"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
12,-120.0705,40.31451,"unknown",1924,"Sialia mexicana occidentalis","Sialia_mexicana",28.6,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",117098
2,-117.333,34.599,"ad.",1918,"Sialia mexicana occidentalis","Sialia_mexicana",28.7,NA,"female",15.3,141,7.79928124116498,114.135877053123,"Winter",117092
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",28.7,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117107
12,-115.3694888,35.1274017,"ad.",1937,"Sialia mexicana bairdi","Sialia_mexicana",28.7,NA,"male",13.3,133,8.66869585801624,112.414923169322,"Winter",117143
7,-121.14779,36.49089,"unknown",1918,"Sialia mexicana occidentalis","Sialia_mexicana",28.9,NA,"female",13.9,444,5.62971014916722,133.861318211973,"Summer",117093
11,-116.35,32.6,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",28.9,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",117119
6,-123.097003,40.312289,"sk.oss.",1980,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"female",9.8,1019,6.01928088929587,112.643737506935,"Summer",116894
6,-121.42276,35.96988,"ad.",1919,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"male",12,830,4.81955455001871,153.244125473405,"Summer",116921
12,-121.9121622,40.3351913,"unknown",1927,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"male",15.6,883,6.85888055182786,93.6385676202149,"Winter",116954
11,-116.35,32.6,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",116956
1,-115.4207,35.1716,"ad.",1938,"Sialia mexicana bairdi","Sialia_mexicana",29,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Winter",116980
11,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Fall",117018
11,-122.6160965,38.7523041,NA,1990,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Fall",117022
10,-120.7895831,40.6709426,"unknown",1923,"Sialia mexicana occidentalis","Sialia_mexicana",29.1,NA,"male",7,315,7.14628002402776,67.4145846530578,"Fall",116928
1,-116.5844444,32.567222,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",29.2,NA,"female",15.6,533,5.07873612290111,136.085882643513,"Winter",117231
5,-123.3052,40.2337238,"unknown",1933,"Sialia mexicana occidentalis","Sialia_mexicana",29.3,NA,"female",10.6,1441,6.87685512161165,127.945322087102,"Spring",116966
12,-119.66043,37.72232,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",29.4,NA,"female",9.6,1105,6.59216132304807,187.364546937371,"Winter",116908
12,-119.598212,37.736686,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",29.4,NA,"male",9.3,942,6.9558946007663,172.736308446662,"Winter",117081
12,-116.3833333,31.916667,"ad.",1926,"Sialia mexicana anabelae","Sialia_mexicana",29.4,NA,"male",15.3,451,4.3793160528682,137.348042754474,"Winter",117204
1,-116.736859,32.39092,"ad.",1928,"Sialia mexicana anabelae","Sialia_mexicana",29.5,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",117122
11,-118.0416,34.3439,"Not recorded",1988,NA,"Sialia_mexicana",29.5,NA,"female",13.9,621,6.0055214493654,121.411289486796,"Fall",117167
5,-120.489236,37.651589,"unknown",1919,"Sialia mexicana occidentalis","Sialia_mexicana",29.6,NA,"female",15.6,270,6.95053409763769,125.041856067475,"Spring",117094
6,-115.2916667,30.794167,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",29.6,NA,"female",13.3,401,4.66774879228508,124.412753847185,"Summer",117200
10,-120.61175,40.801001,"unknown",1924,"Sialia mexicana occidentalis","Sialia_mexicana",29.7,NA,"male",7,231,8.00020833062073,97.8827240527366,"Fall",116929
1,-121.5807151794,36.40160487,"no skull windows",2006,"Sialia mexicana occidentalis","Sialia_mexicana",29.7,NA,"male",14.5,712,4.85217851728853,118.924406836119,"Winter",117078
6,-115.2916667,30.794167,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",29.7,NA,"female",13.3,401,4.66774879228508,124.412753847185,"Summer",117195
6,-117.508616,46.124377,NA,1977,"Sialia mexicana","Sialia_mexicana",29.8,NA,"male",5.3,1026,7.53514492832813,100.213363856259,"Summer",117008
3,-110.926445,32.2217751,NA,1968,"Sialia mexicana","Sialia_mexicana",29.8,NA,"male",19.6,286,7.06585365534752,97.2675346250034,"Spring",117015
12,-118.4940472,35.5870915,"unknown",1932,"Sialia mexicana occidentalis","Sialia_mexicana",29.8,NA,"male",15.7,283,7.95111484464457,115.916900933165,"Winter",117133
1,-114.67067,35.46528,"unknown",1934,"Sialia mexicana bairdi","Sialia_mexicana",29.8,NA,"male",23.4,84,7.85904227336547,99.5466287683851,"Winter",117136
5,-109.0467,36.2499833333,NA,2013,"Sialia mexicana","Sialia_mexicana",29.9,NA,"female",8,436,9.05549807876659,78.0071727672005,"Spring",116859
1,-122.2169749,37.8688241,"unknown",1918,"Sialia mexicana occidentalis","Sialia_mexicana",29.9,NA,"female",13.2,587,3.85930595110603,115.949502669519,"Winter",116911
6,-115.65611,36.40167,"ad.",1963,"Sialia mexicana bairdi","Sialia_mexicana",29.9,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",117066
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",29.9,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117104
11,-115.864167,32.288333,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",30,NA,"male",16.9,304,5.85312659260766,129.574444396434,"Fall",116952
1,-115.3694888,35.1274017,"ad.",1938,"Sialia mexicana bairdi","Sialia_mexicana",30,NA,"male",12.8,252,7.68106684509306,131.775361938917,"Winter",117144
12,-106.2681246,33.8309239,"adult",1963,NA,"Sialia_mexicana",30,NA,"male",13.3,290,8.48747294367982,138.872648013317,"Winter",117165
10,-115.9072222,32.053333,"unknown",1926,"Sialia mexicana anabelae","Sialia_mexicana",30,NA,"male",13,411,5.31745980594859,122.322450490065,"Fall",117226
1,-120.43822,37.52078,"unknown",1915,"Sialia mexicana occidentalis","Sialia_mexicana",30.1,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",117084
4,-104.0249491,30.6751248,NA,1937,"Sialia mexicana bairdi","Sialia_mexicana",30.2,NA,"female",14.1,450,6.52693138720895,68.5409263568752,"Spring",116999
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",30.2,NA,"female",12.9,390,4.39120160265405,108.107851689582,"Summer",117190
12,-115.51144,34.93878,"unknown",1937,"Sialia mexicana bairdi","Sialia_mexicana",30.3,NA,"male",16.1,142,8.85872280280683,119.71906303898,"Winter",116976
3,-103.6608124,30.2869387,NA,1935,"Sialia mexicana bairdi","Sialia_mexicana",30.3,NA,"male",15.2,422,5.98049227729523,85.6729475924544,"Spring",116997
10,-119.53543,37.90351,"imm.",1915,"Sialia mexicana occidentalis","Sialia_mexicana",30.3,NA,"female ?",3.4,1175,6.11277846859025,112.565942098978,"Fall",117188
1,-122.2855723,40.3221638,"unknown",1928,"Sialia mexicana occidentalis","Sialia_mexicana",30.5,NA,"undetermined",17.1,646,7.65563765331066,111.65926268567,"Winter",116955
9,-118.663979,34.716884,"adult",1985,NA,"Sialia_mexicana",30.5,NA,"female",12.9,243,6.76252485572086,124.907029026563,"Fall",117001
1,-116.736859,32.39092,"ad.",1928,"Sialia mexicana anabelae","Sialia_mexicana",30.5,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",117124
3,-117.128922,47.61915,"Ad",1959,"Sialia mexicana","Sialia_mexicana",30.6,181,"male",8.4,569,7.73627327868039,65.2971480253113,"Spring",116832
12,-121.9121622,40.3351913,"unknown",1927,"Sialia mexicana occidentalis","Sialia_mexicana",30.6,NA,"male",15.6,883,6.85888055182786,93.6385676202149,"Winter",117115
6,-115.65611,36.40167,"ad.sk.",1963,"Sialia mexicana bairdi","Sialia_mexicana",30.8,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",117064
11,-122.192691,37.424931,"unknown",1928,"Sialia mexicana occidentalis","Sialia_mexicana",31.18,NA,"undetermined",14.2,428,3.05449246887666,120.896305081511,"Fall",116927
12,-119.598212,37.736686,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",31.4,NA,"male",9.3,942,6.9558946007663,172.736308446662,"Winter",116906
4,-118.005218,36.282226,"unknown",1918,"Sialia mexicana occidentalis","Sialia_mexicana",31.4,NA,"female",14.6,180,8.49497177479393,124.946300738187,"Spring",116917
5,-120.26944,37.6708,"unknown",1915,"Sialia mexicana occidentalis","Sialia_mexicana",31.5,NA,"female",16.4,602,6.73232815779522,127.825186215915,"Spring",117085
1,-116.5844444,32.567222,"ad.",1927,"Sialia mexicana occidentalis","Sialia_mexicana",31.7,NA,"male",15.6,533,5.07873612290111,136.085882643513,"Winter",117205
1,-123.61833,40.91792,"unknown",1942,"Sialia mexicana occidentalis","Sialia_mexicana",32.3,NA,"female",13.6,1528,5.93951839696442,106.452584296409,"Winter",116984
12,-119.66043,37.72232,"unknown",1914,"Sialia mexicana occidentalis","Sialia_mexicana",32.3,NA,"female",9.6,1105,6.59216132304807,187.364546937371,"Winter",117083
6,-115.65611,36.40167,"ad.",1963,"Sialia mexicana bairdi","Sialia_mexicana",32.4,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",116890
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",32.5,NA,"undetermined",10.6,544,4.245452112127,120.503426548805,"Spring",117112
5,-109.0455333333,36.2504333333,NA,2013,"Sialia mexicana","Sialia_mexicana",32.8,NA,"female",8,438,9.05549807876659,77.6714634930389,"Spring",116857
12,-114.4013222,34.4653024,"unknown",1926,"Sialia mexicana bairdi","Sialia_mexicana",33,NA,"male",22.9,113,8.64822192269847,140.040768545237,"Winter",116879
5,-115.458333,30.883333,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",33,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",117110
1,-122.63559,38.23901,"adult",1999,"Sialia mexicana","Sialia_mexicana",33.5,NA,"male",13.8,616,4.18406066356161,126.590599245001,"Winter",117182
6,-115.2916667,30.794167,"unknown",1925,"Sialia mexicana anabelae","Sialia_mexicana",34.2,NA,"female",12.9,390,4.39120160265405,108.107851689582,"Summer",117220
2,-117.333,34.599,"ad.",1918,"Sialia mexicana occidentalis","Sialia_mexicana",34.3,NA,"male",15.3,141,7.79928124116498,114.135877053123,"Winter",116914
1,-115.4207,35.1716,"ad.",1938,"Sialia mexicana bairdi","Sialia_mexicana",35,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Winter",116979
10,-115.458333,30.883333,"ad.",1925,"Sialia mexicana anabelae","Sialia_mexicana",35.8,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117103
10,-115.458333,30.883333,"imm.",1925,"Sialia mexicana anabelae","Sialia_mexicana",37.8,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",117102
3,-106.3655815,35.16782,NA,2006,"Sialia mexicana","Sialia_mexicana",39.9,NA,"female",9.9,567,7.67899535726971,106.2330589673,"Spring",117026
