"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-122.50966,37.97559,"Fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",200,NA,"undetermined",14.5,862,3.49215571175621,173.120534154938,"Summer",25352
5,-122.8373,38.08342,"Nestling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",200,NA,"undetermined",13.4,837,2.86719956287199,179.803263946363,"Spring",25435
7,-122.7228,38.43761,"Juv.",1977,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",200.2,NA,"male",14,629,4.18426888005612,112.352000343389,"Summer",25424
6,-122.11118,37.99609,"U-Imm",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",202,NA,"undetermined",15.1,599,4.84774236739186,131.801536819231,"Summer",25430
6,-122.55498,37.98032,"nestling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",203.3,NA,"undetermined",15,951,3.8638475878091,117.083666829722,"Summer",25458
11,-118.5803747,34.1834057,"adult",2001,NA,"Corvus_brachyrhynchos",204,NA,"female",16.3,464,4.45295271463642,136.526490935303,"Fall",25107
5,-122.57226,37.99082,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",206.3,NA,"undetermined",15.2,915,4.00813566576177,117.113993085012,"Spring",25370
6,-122.56802,38.01697,"nestling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",208.7,NA,"undetermined",15.2,891,4.0521879611794,116.662039871488,"Summer",25360
6,-122.53681,38.06354,"nestling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",208.8,NA,"undetermined",15.1,775,3.96242770701666,118.261697458996,"Summer",25449
5,-76.5095,42.4381,NA,1996,"Corvus brachyrhynchos","Corvus_brachyrhynchos",209.600006103516,263,"male",8.7,1095,10.0874659700526,32.5534124578675,"Spring",24908
5,-122.52855,37.88712,"nestling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",212.8,NA,"undetermined",14.3,824,2.95675907750771,118.53157717582,"Spring",25453
6,-121.8377188,37.9969057,"medium skull windows",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",214,NA,"male",15.5,459,5.46134487821341,125.029482074629,"Summer",24969
5,-117.896901,33.627202,"juvenile",2006,NA,"Corvus_brachyrhynchos",215,NA,"male",16,201,3.39289587583268,108.674660423586,"Spring",25126
5,-122.0623466,37.9022855,"skull unossified",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",217.4,NA,"male",15.2,662,4.77324456071168,131.730810074671,"Spring",24971
6,-122.2327059,37.7917653,"fledgeling",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",218,NA,"male",14.4,694,3.15146671000067,132.333195767945,"Summer",24974
7,-122.57024,38.0868,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",219.3,NA,"undetermined",15.3,795,4.09363881991057,117.568822016249,"Summer",25459
6,-117.855779,33.877858,"juvenile",1995,NA,"Corvus_brachyrhynchos",220,NA,"female",18.1,530,3.53806144489872,187.290689297342,"Summer",25118
5,-118.1300507,34.1444969,"juvenile",2004,NA,"Corvus_brachyrhynchos",220,NA,"male",16.9,491,3.89019747103362,161.348087510016,"Spring",25322
8,-122.51396,37.96322,"immature",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",222.8,NA,"undetermined",14.9,864,3.54104718289875,117.788616806372,"Summer",25461
10,-122.1335,37.9015,"Adult skull.",1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",223.5,NA,"female",13.9,525,4.55867471437864,127.211565169843,"Fall",24961
6,-83.7859439,42.2806427,"immature",1992,"Corvus brachyrhynchos","Corvus_brachyrhynchos",225,NA,"male",8.7,952,8.66632283700253,39.1451856368605,"Summer",25051
5,-122.55927,38.09214,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",225.7,NA,"undetermined",15.2,728,4.09088973059392,119.044781107669,"Spring",25366
6,-121.901278,37.69156,"fledgling",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",226.5,NA,"male",15.9,487,5.08833335814748,121.23477362428,"Summer",25205
12,-105.9378014,35.6869736,NA,2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",227.8,NA,"female",10.5,367,8.14577414145742,91.1383301500901,"Winter",25069
5,-122.58954,38.01314,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",227.8,NA,"undetermined",15.3,949,4.09567399270809,117.686248846117,"Spring",25373
6,-122.50966,37.97559,"Fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",229,NA,"undetermined",14.5,862,3.49215571175621,173.120534154938,"Summer",25439
7,-122.18514,38.04592,"medium skull windows",2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",230,NA,"female",15,548,4.29869606727294,132.223192743605,"Summer",24965
2,-119.107933,34.111236,"juvenile",2001,NA,"Corvus_brachyrhynchos",230,NA,"male",14.6,475,2.55746086198911,125.763863088947,"Winter",25101
6,-122.7228,38.43761,"Juv.",1976,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",230.9,NA,"male",14,286,4.40484409657726,91.8354678261849,"Summer",25342
5,-122.27967,37.85313,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",231.1,NA,"undetermined",14.7,527,3.03684445476291,114.692382735052,"Spring",25372
6,-122.57795,37.98684,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",231.9,NA,"undetermined",15.2,917,4.02352928146272,116.290455300761,"Summer",25456
7,-76.5067,44.24199,"juv",2001,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",233.7,NA,"female",8.4,812,10.0466600812349,38.0573270823956,"Summer",25266
4,-122.50966,37.97559,"adult",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",233.8,NA,"male",14.5,862,3.49215571175621,173.120534154938,"Spring",25378
5,-122.57209,38.1194,"nestling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",235.4,NA,"undetermined",15.2,757,4.21285011133865,117.331546746516,"Spring",25448
6,-122.27463,37.86545,"U-Imm",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",236,NA,"male",14.4,686,3.10116058431307,129.794832181734,"Summer",25429
6,-121.886154,37.681584,"medium skull windows",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",236.8,NA,"female",15.9,465,5.09015687083384,120.248297328841,"Summer",25206
5,-121.6008828,37.8993879,"large skull windows",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",237.6,NA,"male",16,377,6.04364805545308,117.989662928782,"Spring",24973
5,-122.52987,37.89265,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",237.7,NA,"undetermined",14.4,817,2.98475926647157,121.477447500217,"Spring",25364
7,-122.59837,38.10943,"immature",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",237.9,NA,"undetermined",15.3,801,4.16718784619251,117.274197769011,"Summer",25462
2,-121.76087,38.53824,"U-Ad",1994,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",239.6,NA,"female",16,366,6.47196167160992,113.607213284903,"Winter",25350
5,-118.6162796,34.162014,"juvenile",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",240,NA,"male",16.2,485,4.51545326427128,136.444890756478,"Spring",25172
1,-118.448967,34.1866722,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",241,NA,"female",16.8,331,3.81205225885512,139.605540675246,"Winter",25178
3,-122.00903,37.97013,"adult skull",2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",250,NA,"female",15.1,489,4.70354476255232,133.348654351786,"Spring",24964
6,-118.0817299,33.9022388,"juvenile",1990,NA,"Corvus_brachyrhynchos",250,NA,"female",18.2,183,4.06634375270359,146.203575788289,"Summer",25310
7,-122.02376,37.98652,"U",2002,"Corvus brachyrhynchos","Corvus_brachyrhynchos",250,NA,"male",15.2,430,4.96065580952822,172.050048916928,"Summer",25384
5,-122.0013425,37.8202028,"juvenile",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",250.3,NA,"female",14.9,645,4.79352467270992,128.422639189338,"Spring",25196
5,-121.5568207,36.37851365,"juvenile",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",255,NA,"female ?",14.7,512,4.80072595520404,128.754430224971,"Spring",25198
5,-121.9725,37.7802,"adult",1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",256,NA,"female",14,450,4.7221833034641,126.376062175196,"Spring",24962
6,-122.012257,37.920223,"skull ossified",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",256.6,NA,"female",15.5,472,4.89105553458803,124.59906712597,"Summer",25201
1,-118.7745361,34.1297025,NA,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",257,NA,"female",16.2,559,4.27220580312354,131.548071239033,"Winter",24944
8,-121.968957,37.779938,"not recorded",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",257,NA,"male",15.4,549,4.89885577240113,121.883703573249,"Summer",25203
2,-83.7263412,42.2708397,NA,1937,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",258.2,NA,"female",9.1,869,10.1089819047971,60.2853375909974,"Winter",25096
5,-122.59174,38.08566,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",259,NA,"undetermined",15.3,891,4.13069625065212,118.255404022361,"Spring",25367
6,-122.64308,38.00651,"adult",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",259.9,NA,"undetermined",14.9,1142,4.1653240261022,127.134765909965,"Summer",25369
5,-122.54249,37.90446,"Fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",260,NA,"undetermined",14.1,874,3.01334154597969,176.40592906484,"Spring",25434
6,-122.50966,37.97559,"Fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",260,NA,"undetermined",14.5,862,3.49215571175621,173.120534154938,"Summer",25436
9,-123.4851937,39.6863371,"juv",1919,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",261.5,NA,"male",11,1749,4.85217851728853,122.312210147835,"Fall",24991
12,-121.96643,38.03207,"immature",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",262.4,NA,"female",15.1,447,5.06601122155979,175.225866348918,"Winter",25466
6,-122.58448,38.10323,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",263.2,NA,"undetermined",15.3,803,4.1767393401015,117.259450818324,"Summer",25454
3,-122.0276946,38.0020835,"adult skull",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",264,NA,"female",15.4,518,5.08499724382393,127.785956591807,"Spring",24970
6,-122.52599,38.05744,"immature",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",264.8,NA,"male",14.6,736,3.73176373931424,174.64735047226,"Summer",25356
5,-83.7263412,42.2708397,"nestling",1934,"Corvus brachyrhynchos","Corvus_brachyrhynchos",265,NA,"female",9.6,480,11.7842055311336,58.1051749810578,"Spring",25091
9,-118.0817299,33.9022388,NA,1988,NA,"Corvus_brachyrhynchos",265,NA,"female",18.2,244,3.3320300482475,129.864510877649,"Fall",25106
11,-122.50966,37.97559,"U-Ad",2001,"Corvus brachyrhynchos","Corvus_brachyrhynchos",265,NA,"undetermined",14.5,1094,3.62491379207837,132.362616175161,"Fall",25351
8,-121.69939,37.93931,"U",2007,"Corvus brachyrhynchos","Corvus_brachyrhynchos",265,390,"undetermined",15.5,212,5.78563398479895,126.37028467752,"Summer",25470
10,-121.351824,37.753193,"skull",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",268.5,NA,"female",16.5,308,6.29658397045332,112.78732836939,"Fall",24977
6,-79.372722,43.73418,"juv",1975,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",269,265,"male",8.2,807,10.1184200467476,22.8094245601912,"Summer",25019
3,-118.4450912,34.1539345,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",270,NA,"female",16.8,331,3.68210249556945,139.706100690811,"Spring",24947
5,-118.886371,34.188228,"immature",2008,NA,"Corvus_brachyrhynchos",270,NA,"undetermined",16.3,340,3.94487584779869,195.62199343885,"Spring",25133
3,-118.0817299,33.9022388,"juvenile",1991,NA,"Corvus_brachyrhynchos",270,NA,"female",17.8,352,3.27784112248328,163.965334134303,"Spring",25311
7,-117.8678513,34.0284776,"juvenile",2004,NA,"Corvus_brachyrhynchos",270,NA,"male",17,411,4.0767634221279,155.631896612647,"Summer",25324
5,-121.885887,38.002536,"skull ossified",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",273,NA,"female",15.6,461,5.36036944678822,119.850034472932,"Spring",25200
6,-122.60174,38.12399,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",274.1,NA,"undetermined",15.2,814,4.21631032151011,117.977352876406,"Summer",25365
8,-105.07817,40.396128,NA,2013,"Corvus brachyrhynchos","Corvus_brachyrhynchos",274.6,414,"undetermined",9,356,9.97498006377593,81.0434526984227,"Summer",25151
10,-117.6913986,34.0168114,"Sub-adult",1986,NA,"Corvus_brachyrhynchos",275,NA,"male",18.5,373,3.83152790158261,149.376268781955,"Fall",25103
6,-118.2940292,37.1661072,NA,1998,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",275,NA,"female",13,262,7.95005241072871,163.490060011861,"Summer",25168
6,-122.55266,38.0102,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",276.2,NA,"undetermined",15.1,858,3.91720176873361,118.831746226308,"Summer",25362
6,-122.72351,38.0672,"immature",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",277.3,NA,"undetermined",14.7,935,3.71119314310836,135.422493786593,"Summer",25374
2,-118.4670296,34.2572289,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",278,NA,"female",16.8,341,4.0806546563318,134.970550071486,"Winter",24953
8,-119.041448,34.230819,"immature",2007,NA,"Corvus_brachyrhynchos",278,NA,"female",15.5,145,2.70872607874938,122.418605583358,"Summer",25131
6,-122.50494,37.96888,"fledgeling",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",278.7,NA,"undetermined",14.8,834,3.55318892196172,117.663270258904,"Summer",25451
2,-118.4670296,34.2572289,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",279,NA,"female",16.8,341,4.0806546563318,134.970550071486,"Winter",24939
5,-122.0221902,37.9291266,"adult skull",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",279,NA,"female",15.2,564,4.9002473654321,129.345143311576,"Spring",24972
5,-119.236156,34.27304,"adult",2007,NA,"Corvus_brachyrhynchos",280,NA,"female",15.3,148,2.59140479043294,123.465171120442,"Spring",25330
6,-122.48911,37.93887,"adult",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",281,NA,"undetermined",14.7,786,3.22352855790613,117.254987679434,"Summer",25455
9,-121.942091,37.732735,"skull mostly ossified",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",281.5,NA,"male",15.6,551,4.96572342070207,121.670120950384,"Fall",24979
5,-118.7745361,34.1297025,"juvenile",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",282,NA,"male",16.2,559,4.27220580312354,131.548071239033,"Spring",24948
9,-122.50966,37.97559,"U-Ad",2001,"Corvus brachyrhynchos","Corvus_brachyrhynchos",282,NA,"undetermined",14.5,1094,3.62491379207837,132.362616175161,"Fall",25428
12,-121.78217,38.00562,"adult",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",282.6,NA,"female",15.7,406,5.57838767843443,123.162387470738,"Winter",25354
11,-120.0273333,34.4596667,NA,2002,"Corvus brachyrhynchos","Corvus_brachyrhynchos",283.4,NA,"undetermined",13.8,309,2.37580927201021,163.478869505901,"Fall",25484
8,-121.97719,37.97163,"adult",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",284.3,NA,"undetermined",15.2,435,5.1010619809343,113.930002196512,"Summer",25467
5,-83.7263412,42.2708397,"immature",1992,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",285,NA,"male",8.9,956,8.66533935057399,38.9336006260213,"Spring",25054
5,-119.036266,34.212717,NA,1997,NA,"Corvus_brachyrhynchos",288,NA,"undetermined",16.2,359,3.10291895811123,183.665192772169,"Spring",25317
11,-122.17174,38.08239,"adult skull",2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",289,NA,"female",14.9,567,4.29808801748645,132.362141739237,"Fall",24963
5,-83.7090611,42.2590164,"fledgling",1994,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",290,NA,"female",10,830,10.4609519237742,38.9767213397608,"Spring",25059
5,-117.9279327,33.8895124,"adult",2004,NA,"Corvus_brachyrhynchos",290,NA,"male",16.9,320,3.6185025364176,155.440844493013,"Spring",25124
4,-121.9821527,37.8026943,"adult",2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",291,NA,"male",15,619,4.8949572072293,127.923779138236,"Spring",25194
6,-105.262222,50.6855338,"juv",1968,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",291.1,NA,"female",3.1,330,12.2193587095529,106.090983449803,"Summer",25014
7,-122.68101,38.4526,"immature",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",292,NA,"male",14,801,4.19552431078932,181.516648766593,"Summer",25444
7,-122.5686,38.10749,"U",2002,"Corvus brachyrhynchos","Corvus_brachyrhynchos",292.2,NA,"female",14.8,736,3.99586907905773,172.497114063922,"Summer",25386
5,-119.036266,34.212717,"chick",1995,NA,"Corvus_brachyrhynchos",293,NA,"female",15.9,564,2.23611879664907,187.993143630258,"Spring",25313
5,-83.7666667,42.2833333,"immature",1934,"Corvus brachyrhynchos","Corvus_brachyrhynchos",293.5,NA,"male",9.5,479,11.7747804457431,58.251024181398,"Spring",25417
2,-118.448967,34.1866722,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",294,NA,"female",16.8,331,3.81205225885512,139.605540675246,"Winter",24951
2,-121.6387,38.0285,"Adult skull.",1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",295,NA,"female",14.8,270,5.49321896026861,132.490205649111,"Winter",24960
6,-105.264908,40.013482,"Immature",2013,"Corvus brachyrhynchos","Corvus_brachyrhynchos",295,371,"male",9.9,425,9.6114002700707,66.6221680973887,"Summer",25152
7,-122.4645,37.89642,"fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",295,NA,"undetermined",14.1,683,2.79083999519641,169.817487411009,"Summer",25441
10,-121.76826,37.68193,"U",2008,"Corvus brachyrhynchos","Corvus_brachyrhynchos",295.6,370,"female",15,260,5.40035773225845,168.498918577898,"Fall",25385
7,-122.55927,38.09214,"immature",2002,"Corvus brachyrhynchos","Corvus_brachyrhynchos",295.7,NA,"female",14.7,718,3.92832565150121,174.773112244844,"Summer",25383
7,-122.5646,37.97869,"immature",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",296.9,NA,"undetermined",15.1,936,3.91128902258345,116.257727821048,"Summer",25377
3,-118.4213094,34.0453572,NA,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",297,NA,"female",15.3,430,2.85385173002553,147.292051408877,"Spring",25170
7,-122.30172,37.86656,"adult",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",297,NA,"undetermined",14.7,520,2.91998080109919,114.432818632441,"Summer",25457
7,-123.922638,45.993164,"AHY",2012,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",299.5,NA,"female",10.1,2605,3.65789929778381,71.8428651293295,"Summer",24956
6,-122.55927,38.09214,"Fledgling",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",300,NA,"undetermined",14.7,718,3.92832565150121,174.773112244844,"Summer",25438
8,-122.42054,37.77457,"immature",2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",300,NA,"female",14.4,494,2.55923757586062,117.692852743733,"Summer",25468
9,-121.895523,37.681484,"immature",2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",301.93,NA,"male",15.9,483,5.07220590347757,120.872356531175,"Fall",24981
6,-117.9279327,33.8895124,"adult",2004,NA,"Corvus_brachyrhynchos",302,NA,"female",16.9,320,3.6185025364176,155.440844493013,"Summer",25125
3,-118.5367546,34.2283382,NA,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",303,NA,"female",16.9,325,4.09807789387201,133.162884606922,"Spring",24940
12,-122.25241,37.96483,"immature",2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",303,NA,"female",14.5,584,4.01798984869828,169.951984415463,"Winter",25381
