"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",5,-122.50966,37.97559,2002,"Tyto alba pratincola","Tyto_alba",420,NA,14.5,862,3.49215571175621,173.120534154938,"Spring",156804,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"M","Adult"
"adult","male",12,-88.2092285,48.6909604,2005,"Tyto alba pratincola","Tyto_alba",465,NA,3.2,764,12.0175629052574,40.7046529070448,"Winter",156534,2.5,922.5,11.7353873541654,39.8965828668458,2.76,869,11.5804286201141,44.4891239909188,"M","Adult"
"adult","male",9,-83.8166667,42.25,1945,"Tyto alba pratincola","Tyto_alba",454.8,NA,8.8,910,10.0963952463093,62.3450775578947,"Fall",156832,9.1,794,10.4245963136154,57.2813268833687,9.2,797.8,10.4461033737996,53.7243407385746,"M","Adult"
"adult","male",3,-122.3071634,37.7860754,2000,"Tyto alba pratincola","Tyto_alba",294.8,NA,14.7,559,2.60505045609253,135.967112867563,"Spring",156651,14.25,489.5,2.78583515295519,129.105854713536,14.66,583.2,2.74436795666001,135.286416000978,"M","Adult"
"adult","undetermined",10,-121.65384,37.74594,2003,"Tyto alba pratincola","Tyto_alba",308,NA,15.4,375,5.23568756157434,112.750730697088,"Fall",156813,15.2,381.5,5.12146237406492,142.531210268475,14.9,401.4,4.96629474377012,135.270919364339,"NS","Adult"
"adult","female",2,-70.15,41.7,2000,"Tyto alba pratincola","Tyto_alba",455,NA,10.5,1096,7.81425949883618,29.9119019893604,"Winter",156775,11.05,1066,7.88332787264479,43.7215486982461,10.64,1172,7.81630661806657,45.9855610742403,"F","Adult"
"adult","male",5,-104.944174,40.510169,2011,"Tyto alba","Tyto_alba",455.5,421,9.2,397,9.96215186076631,73.2216846396477,"Spring",156447,9.35,368,9.74979502655372,78.0580116750035,9.28,353,9.67394216162,77.1971181665694,"M","Adult"
"adult","undetermined",9,-120.70398,36.748222,1986,NA,"Tyto_alba",433,NA,16.7,191,5.52538905801431,156.715216526377,"Fall",156710,16.3,160,6.36773098912623,143.43793786442,16.32,225,6.56014728104432,122.152227609125,"NS","Adult"
"adult","undetermined",12,-121.98391,37.8164,2003,"Tyto alba pratincola","Tyto_alba",419,NA,15.2,489,4.90666676959815,116.15180307428,"Winter",156762,15,504.5,4.8154234967486,145.685527140018,14.74,525.4,4.7249099645748,137.002578632903,"NS","Adult"
"adult","male",10,-122.01882,37.93757,2002,"Tyto alba pratincola","Tyto_alba",347.7,NA,15,454,4.80532375221861,175.276856726618,"Fall",156805,15.1,501,4.87664774118737,151.860504513823,14.82,510.4,4.80010224938465,141.960277064154,"M","Adult"
"adult","undetermined",11,-121.73827,38.0641,2003,"Tyto alba pratincola","Tyto_alba",389,NA,15.9,342,5.64564729090769,116.011579546528,"Fall",156810,15.7,354,5.55548246836318,145.015170952085,15.44,372,5.46753967785935,136.845137806841,"NS","Adult"
"adult","male",1,-122.0442805,37.8918599,2001,"Tyto alba pratincola","Tyto_alba",381,NA,15.1,646,4.76025209416476,131.739096464725,"Winter",156656,15.05,612.5,4.5883064305793,134.31097378757,14.92,594,4.67288841257103,140.456444247782,"M","Adult"
"adult","female",7,-104.630861,38.201185,1993,"Tyto alba","Tyto_alba",459,390,10.2,293,9.19843119035177,71.018953309148,"Summer",156600,10.7,308.5,8.9058414803848,90.761170921957,11.08,317.6,9.13907678386819,83.1175196530794,"F","Adult"
"adult","male",7,-121.808944,37.986872,2004,"Tyto alba pratincola","Tyto_alba",293,NA,15.9,388,5.49112231173412,118.43751934951,"Summer",156666,15.85,364,5.52014821222938,116.859824040129,15.62,387,5.40267428875968,133.614211950695,"M","Adult"
"adult","undetermined",9,-121.90763,37.7926,2003,"Tyto alba pratincola","Tyto_alba",499,NA,15.3,515,5.01370848048356,115.617607080486,"Fall",156757,15.1,531.5,4.90119732089643,145.928889201768,14.8,551,4.7929542453376,136.091642973779,"NS","Adult"
"adult","male",9,-97.1272087,37.3737041,1961,"Tyto alba","Tyto_alba",573.6,NA,13.3,1119,9.42978839056896,65.4181466064323,"Fall",156606,13.35,980.5,9.99898086846623,68.0455931331798,13.6,950,9.96351477026015,77.1064040024026,"M","Adult"
"adult","female",2,-105.0838888889,40.5852777778,1984,"Tyto alba","Tyto_alba",395.2,370,8.3,401,9.27458240504007,72.579496177701,"Winter",156821,8.3,443.5,9.46299573579021,80.805839714833,8.82,412.4,9.10000319728771,87.2956800707871,"F","Adult"
"adult","undetermined",8,-103.6958385,30.507234,1980,"Tyto alba pratincola","Tyto_alba",460,NA,16.8,425,7.64559687108544,147.658502324407,"Summer",156537,16.25,428,7.40868195373745,131.305562619311,16.38,435.8,7.22872623616909,113.480500762117,"NS","Adult"
"adult","male",8,-121.9981,37.9591,1999,"Tyto alba pratincola","Tyto_alba",410,NA,14.2,367,4.90321477721659,128.945060157462,"Summer",156642,14.3,510.5,4.91922723924833,134.396196178882,15.28,560.2,4.80600060271658,139.769573594834,"M","Adult"
"adult","male",6,-117.9832382,33.7555809,2002,NA,"Tyto_alba",416,NA,15.5,161,2.64899923927829,145.518142663301,"Summer",156718,15.45,269.5,2.8985012272006,148.710174380153,15.58,274.4,2.97544617314065,151.755502632427,"M","Adult"
"adult","undetermined",11,-121.73827,38.0641,2003,"Tyto alba pratincola","Tyto_alba",494,NA,15.9,342,5.64564729090769,116.011579546528,"Fall",156811,15.7,354,5.55548246836318,145.015170952085,15.44,372,5.46753967785935,136.845137806841,"NS","Adult"
"adult","female",3,-122.51681,37.96619,2003,"Tyto alba pratincola","Tyto_alba",433.1,NA,14.9,874,3.57824868285641,117.842204034626,"Spring",156840,14.7,875.5,3.50202105504381,145.122387728882,14.48,906,3.49157117097751,137.009483358195,"F","Adult"
"Adult","female",1,-121.85371,38.02234,2008,"Tyto alba","Tyto_alba",535,332,15.3,282,5.72651329741358,173.322654080139,"Winter",156768,15.25,262.5,5.62035149105389,150.244025607863,15.46,375.2,5.47369440746555,132.789172971416,"F","Adult"
"Adult","female",3,-122.0157,37.85615,2011,"Tyto alba","Tyto_alba",460,340,14.1,433,4.75037478585223,144.861480335003,"Spring",156772,14.45,548,4.61302912237452,124.355270121485,14.56,461,4.79247704070229,134.690456280881,"F","Adult"
"chick","undetermined",3,-116.3590335,33.6947089,1987,NA,"Tyto_alba",240,NA,21.8,115,7.55398249370168,116.017910826754,"Spring",156713,22.15,124.5,7.15883615754677,120.574257777257,22.06,120.6,7.49221530164101,125.948945986061,"NS","Juvenile"
"chick","undetermined",6,-117.883877,33.740259,2005,NA,"Tyto_alba",608,NA,16.3,539,2.60050985676877,184.365323178119,"Summer",156574,16.35,410.5,2.95698477596931,168.734729768616,16.02,342,2.99957849125132,155.886391241289,"NS","Juvenile"
"downy fledgling","male",5,-121.76793,37.681899,2004,"Tyto alba pratincola","Tyto_alba",537.9,NA,15.6,362,5.12470989570644,119.24257887881,"Spring",156520,15.55,343,5.16273370814367,117.850844250989,15.28,364,5.01054215685767,134.419465814258,"M","Juvenile"
"Downy-Juv.","male",7,-122.67342,38.33963,1979,"Tyto alba pratincola","Tyto_alba",552.7,NA,14.4,1044,4.5823442458941,101.695353949693,"Summer",156794,14.35,936.5,4.44211888418894,120.467602796607,13.94,710.6,4.27600135187858,117.647374330577,"M","Juvenile"
"Downy-Juv.","male",12,-122.70411,38.34336,1978,"Tyto alba pratincola","Tyto_alba",469.8,NA,14.3,840,4.32423578814976,139.588037990126,"Winter",156742,14.15,740.5,4.18791739954516,127.2961805157,13.78,658.4,4.22490985382047,121.593003808717,"M","Juvenile"
"fledged juvenile","male",7,-122.67297,38.29038,2002,"Tyto alba pratincola","Tyto_alba",295.6,NA,14.1,751,3.94273401526802,177.563572393006,"Summer",156648,14.1,847,3.97705494221135,151.851044654891,14.06,853.2,3.99297249660812,142.879096700225,"M","Juvenile"
"fledgling","female",6,-122.237535,37.834226,2004,"Tyto alba pratincola","Tyto_alba",341.9,NA,14.8,576,3.29392231882056,127.704332207825,"Summer",156518,14.7,571,3.28520555417246,121.749672609673,14.42,617.8,3.17447383106029,135.840480308666,"F","Juvenile"
"fledgling","female",7,-122.075669,37.923544,2004,"Tyto alba pratincola","Tyto_alba",380,NA,15.7,528,4.83876392931463,127.593527428129,"Summer",156517,15.6,519.5,4.84045031761577,122.771378160856,15.32,555.8,4.7164842511057,138.536429263528,"F","Juvenile"
"fledgling","female",5,-121.718822,37.997912,2004,"Tyto alba pratincola","Tyto_alba",424.1,NA,16,359,5.61683076821688,115.979779299273,"Spring",156664,16,331.5,5.63935911796159,116.282028576874,15.76,352.4,5.52433346370104,132.956012604784,"F","Juvenile"
"fledgling","female",6,-121.93949,37.96058,2004,"Tyto alba pratincola","Tyto_alba",337,NA,15.2,499,5.04561015321059,121.953007789215,"Summer",156668,15.1,482,5.06976925286525,118.700169478508,14.86,512.2,4.93466070306668,135.103215198583,"F","Juvenile"
"HY","female",11,-122.52435,37.85071,1999,"Tyto alba","Tyto_alba",314.5,357,12.6,811,2.83703857548463,116.438824069089,"Fall",156763,12.8,1098.5,2.74085079158717,130.338987377131,13.56,1166.2,2.53895181975849,137.371352066599,"F","Juvenile"
"imm.","male",1,-76.520854,42.416459,1943,"Tyto alba pratincola","Tyto_alba",412.399993896484,NA,8,948,10.5478419450127,64.9689698241757,"Winter",156444,8.35,970.5,10.4107237158713,50.3422788208689,8.4,855.2,10.3447378504225,42.7019217199081,"M","Juvenile"
"imm.","male",1,-122.25612,37.8745526,1936,"Tyto alba pratincola","Tyto_alba",525,NA,14.4,563,2.91738519288015,143.110707423589,"Winter",156530,13.9,553,2.87801274953087,126.092459739824,13.92,460.2,2.99405442005773,121.830091362919,"M","Juvenile"
"imm.","male",1,-122.25612,37.8745526,1936,"Tyto alba pratincola","Tyto_alba",515.3,NA,14.4,563,2.91738519288015,143.110707423589,"Winter",156531,13.9,553,2.87801274953087,126.092459739824,13.92,460.2,2.99405442005773,121.830091362919,"M","Juvenile"
"imm.","male",1,-122.25612,37.8745526,1936,"Tyto alba pratincola","Tyto_alba",516.3,NA,14.4,563,2.91738519288015,143.110707423589,"Winter",156686,13.9,553,2.87801274953087,126.092459739824,13.92,460.2,2.99405442005773,121.830091362919,"M","Juvenile"
"Imm.","female",5,-123.01284,38.49336,1976,"Tyto alba pratincola","Tyto_alba",351,NA,13.5,459,4.15010040039194,95.5338424601675,"Spring",156735,13.05,814.5,4.03956012443261,115.250735532751,13.24,1111.8,4.06551565097698,117.084588074938,"F","Juvenile"
"Imm.","male",7,-122.54922,38.21198,1977,"Tyto alba pratincola","Tyto_alba",383.6,NA,14.4,573,4.22123061189363,126.852130875006,"Summer",156793,14.45,418.5,4.35943654599614,108.828928617854,14.24,622.8,4.39297474553639,120.428609451587,"M","Juvenile"
"immature","female",8,-104.790253,39.939153,1999,"Tyto alba","Tyto_alba",514.4,337,10.7,401,7.80409274908773,88.767315852381,"Summer",156454,10.5,391,8.44484578846822,88.2137244479825,10.14,410.2,8.69525164386909,88.6120848843699,"F","Juvenile"
"immature","female",8,-122.183847,37.961599,2004,"Tyto alba pratincola","Tyto_alba",367,NA,15,611,4.42680368992018,126.13964762574,"Summer",156514,14.9,611.5,4.42257692753154,119.726281639091,14.64,649.2,4.29899828853486,134.695891004747,"F","Juvenile"
"immature","female",9,-115.5525,32.786791,1999,"Tyto alba pratincola","Tyto_alba",478,NA,21.8,18,7.08108877093192,122.26812728383,"Fall",156616,21.8,40,7.42498059899421,136.248214386869,22.82,43,7.58901246709327,145.104322948595,"F","Juvenile"
"immature","male",9,-122.23354,38.13752,2002,"Tyto alba pratincola","Tyto_alba",481.2,NA,14.6,553,4.15090351610345,168.679775261847,"Fall",156803,14.7,601,4.21994788450279,150.446473084529,14.56,601.2,4.16781249464084,141.680502262918,"M","Juvenile"
"immature","female",4,-122.37367,37.92011,2004,"Tyto alba pratincola","Tyto_alba",456.2,NA,14.8,551,3.07367857786074,126.267418900468,"Spring",156670,14.7,555.5,3.02703451714103,119.849238240301,14.44,593.6,2.918367085382,133.946463826693,"F","Juvenile"
"immature","male",8,-121.66497,37.95492,2002,"Tyto alba pratincola","Tyto_alba",346.9,NA,15.6,326,5.61375475276953,170.58981621768,"Summer",156802,15.7,359,5.69174844119963,145.576120152337,15.32,375.2,5.55218726082131,138.229975873818,"M","Juvenile"
"immature","female",8,-104.87444,40.89611,2010,"Tyto alba","Tyto_alba",333.7,398,8.3,391,9.13678877346462,79.6809833282769,"Summer",156597,7.95,439,8.84954360585136,86.9960934325267,8.22,368,9.16329525458522,77.1558618309548,"F","Juvenile"
"immature","female",5,-121.640423,38.028127,2004,"Tyto alba pratincola","Tyto_alba",542.6,NA,16,377,5.71464758053346,114.463868277831,"Spring",156511,16,345,5.75613493634128,114.77742486292,15.76,367,5.62838609604969,129.985281708794,"F","Juvenile"
"immature","undetermined",9,-121.97592,38.02366,2003,"Tyto alba pratincola","Tyto_alba",375,NA,15.2,443,5.13605054020257,113.625767604862,"Fall",156808,15,448.5,5.0428990042542,143.381269564841,14.8,465.6,4.97038652410103,135.46533188677,"NS","Juvenile"
"immature","female",9,-83.6518055,42.2727362,1948,"Tyto alba pratincola","Tyto_alba",473,NA,9.5,730,10.4085046811235,43.4785794890221,"Fall",156699,9.2,728,10.500706271488,52.5685659151682,9.52,725.4,10.1256616806758,53.5693659490821,"F","Juvenile"
"Immature","female",11,-119.737952,46.252375,1981,"Tyto alba","Tyto_alba",358,NA,11.2,216,7.30435216881419,75.8046991486615,"Fall",156440,10.85,257,7.80821404322695,75.0745158989218,10.66,226.2,8.45708714140489,84.0597509077589,"F","Juvenile"
"juv.","male",4,-117.758075,34.062204,1925,"Tyto alba pratincola","Tyto_alba",261,NA,17.3,257,4.01878166371427,87.1825857633812,"Spring",156528,17.05,270.5,4.28009940502156,118.758972663281,16.62,365.2,4.54541918783847,126.063906389046,"M","Juvenile"
"juv.","female",4,-117.758075,34.062204,1925,"Tyto alba pratincola","Tyto_alba",433,NA,17.3,257,4.01878166371427,87.1825857633812,"Spring",156529,17.05,270.5,4.28009940502156,118.758972663281,16.62,365.2,4.54541918783847,126.063906389046,"F","Juvenile"
"juv.","male",5,-121.994205,37.9733762,1924,"Tyto alba pratincola","Tyto_alba",308.15,NA,14.7,332,4.5034330339097,112.141783334927,"Spring",156492,14.55,277.5,4.64427125652053,125.359240540299,14.5,373.4,4.89060841039514,126.52427535705,"M","Juvenile"
"juv.","female",5,-121.994205,37.9733762,1924,"Tyto alba pratincola","Tyto_alba",308.15,NA,14.7,332,4.5034330339097,112.141783334927,"Spring",156634,14.55,277.5,4.64427125652053,125.359240540299,14.5,373.4,4.89060841039514,126.52427535705,"F","Juvenile"
"juvenile","female",10,-117.9562607,33.7120781,2003,NA,"Tyto_alba",324,NA,16,292,2.82472846643547,147.189157144914,"Fall",156569,15.65,227.5,2.71349282258184,146.211141699751,15.56,240.4,2.83688874742107,147.440636696543,"F","Juvenile"
"juvenile","undetermined",3,-117.7641561,33.6662353,1984,NA,"Tyto_alba",474,NA,18.7,215,4.68517972877339,198.026350068126,"Spring",156556,18.35,416,4.53694816086731,153.371404321006,17.86,360,4.00162242069505,140.284595472393,"NS","Juvenile"
"juvenile","male",7,-119.7075653,34.4276962,1982,"Tyto alba pratincola","Tyto_alba",234,NA,15.1,456,3.19838974637191,119.782182908107,"Summer",156478,15.45,398,2.9849106930182,134.959792975385,15.4,493.6,2.80079410664006,144.533670302137,"M","Juvenile"
"juvenile","male",3,-121.86955,37.634603,2004,"Tyto alba pratincola","Tyto_alba",488,NA,15.9,446,4.9371427757235,121.669080082127,"Spring",156521,15.8,425.5,4.96357776424274,120.211947514522,15.5,458.6,4.81680142771508,135.040483433902,"M","Juvenile"
"juvenile","male",3,-121.9123,37.7915,1999,"Tyto alba pratincola","Tyto_alba",528,NA,14,445,4.82219458401054,127.449250588106,"Spring",156644,14.1,636,4.81621730413092,131.574373115906,15.12,695.6,4.68228763436481,138.051980318178,"M","Juvenile"
"juvenile","male",11,-97.496799,25.91179,2013,"Tyto alba pratincola","Tyto_alba",326.8,NA,23.7,762,5.37088108566589,121.835773927534,"Fall",156837,24.4,665,4.96614019624874,104.40796367233,24.16,666.2,5.31592041216327,122.813804996251,"M","Juvenile"
"juvenile","male",2,-121.8628506,41.9622187,1962,"Tyto alba","Tyto_alba",354.5,NA,7.2,363,6.9827493065975,101.336488025294,"Winter",156461,7.5,341.5,6.98633585306604,80.3612757939191,7.84,309.4,6.89444217379154,77.4883544357808,"M","Juvenile"
"juvenile","female",6,-118.4415435,34.267715,1996,"Tyto alba pratincola","Tyto_alba",280,NA,18.5,478,4.47050942795724,124.06010273617,"Summer",156613,18.35,580,4.51121604932683,156.069139046467,18.12,532.8,4.67718448325547,154.677323812508,"F","Juvenile"
"juvenile","male",6,-117.3666667,33.9833333,1982,"Tyto alba pratincola","Tyto_alba",293,NA,16.6,345,5.39778293432226,104.549212780914,"Summer",156466,17.5,265,5.25242066488657,111.570562064125,17.8,347.4,5.24909496644723,132.76880629974,"M","Juvenile"
"juvenile","undetermined",4,-117.6657791,33.5006599,1988,NA,"Tyto_alba",365,NA,17.3,242,3.2861509214867,131.130745209906,"Spring",156715,17.2,269,3.50128818953803,114.354583952347,17.46,247.6,3.70353795075299,142.6328849537,"NS","Juvenile"
"juvenile","female",6,-117.7555847,33.7977654,1987,NA,"Tyto_alba",483.5,NA,17.6,340,4.13524210569675,97.0844164624928,"Summer",156559,17.8,360.5,3.75493445442839,125.252591046487,17.92,362,4.33490895127084,140.346669433006,"F","Juvenile"
"juvenile","undetermined",3,-118.301651,34.0320587,2002,NA,"Tyto_alba",374,NA,15.7,180,2.56402855371043,150.134355676384,"Spring",156579,15.65,296,2.85566088151703,148.32970699341,15.76,317.8,2.95816942249265,156.597191540053,"NS","Juvenile"
"juvenile","female",8,-98.165,26.309,2013,"Tyto alba pratincola","Tyto_alba",303.4,NA,23.6,651,5.6562649631478,97.8400024189238,"Summer",156838,24.2,585.5,5.32681016217121,89.6387300407337,24.06,584.4,5.69500131104154,111.088172546774,"F","Juvenile"
"juvenile","male",6,-118.3789711,34.172226,1996,"Tyto alba pratincola","Tyto_alba",283,NA,18.5,494,3.98317484152803,126.480598013613,"Summer",156474,18.35,605.5,4.06528178911566,159.265460396238,18.18,558.8,4.2245543644747,158.938748455275,"M","Juvenile"
"juvenile","male",6,-83.9411158,42.1608715,1936,"Tyto alba pratincola","Tyto_alba",517.2,NA,8.8,661,11.6141860748749,57.3994998016233,"Summer",156704,8.7,662,10.9230884528878,50.796854087448,9.2,664.4,10.748806251321,49.9205729718874,"M","Juvenile"
"juvenile","male",7,-83.7263412,42.2708397,1943,"Tyto alba pratincola","Tyto_alba",299,NA,8.7,801,10.592232002174,59.9867745208329,"Summer",156698,9.05,855.5,10.5328452602079,50.4393918518615,9.4,772.6,10.4943810679724,52.9372455282749,"M","Juvenile"
"juvenile","female",5,-83.7263412,42.2708397,1942,"Tyto alba pratincola","Tyto_alba",356,NA,9.4,910,10.4734585182419,40.89200918289,"Spring",156697,9.85,796.5,10.4157223752555,44.8349539998669,9.74,749.6,10.3077323857892,50.9399032173997,"F","Juvenile"
"n/a","female",9,-116.3577919,33.7305756,1987,NA,"Tyto_alba",298,NA,22.4,110,7.54904669879622,116.931013600012,"Fall",156562,22.75,117,7.16039808530798,126.983506978746,22.62,109.4,7.49999828258321,133.39988253702,"F","NS"
"n/a","male",2,-120.9011078,35.9770338,1992,NA,"Tyto_alba",490,NA,16.5,332,5.57671022823465,147.982914483144,"Winter",156725,16.15,327,5.48808854652516,163.350656618508,15.94,244.8,5.62173572487734,134.494640071917,"M","NS"
"n/a","male",10,-117.9672431,33.7744386,1989,NA,"Tyto_alba",357.8,NA,17.6,96,3.19131159509217,119.777255391376,"Fall",156712,17.7,158.5,3.13543146007264,127.511126941186,17.72,205.8,3.26833156093634,129.652851215395,"M","NS"
"n/a","male",8,-117.9562607,33.7120781,1988,NA,"Tyto_alba",370,NA,17.4,218,2.92528164922161,132.933831171244,"Summer",156711,17.35,233.5,3.14856180302425,117.532701962888,17.6,225.6,3.33719261541266,144.31270580904,"M","NS"
"n/a","male",6,-119.5184555,34.3988953,1988,NA,"Tyto_alba",355,NA,15.5,311,2.31678656764062,126.070218027074,"Summer",156563,15.45,320.5,2.47728285348476,115.143186031005,15.64,304,2.59599785230729,127.436225322124,"M","NS"
"natal","male",5,-118,35.383,1984,"Tyto alba pratincola","Tyto_alba",460,NA,17.7,145,8.43551295345332,174.403746137136,"Spring",156487,17.25,240.5,7.96241681654469,136.495350718005,17.32,222.4,7.76130742618344,128.616771383842,"M","Juvenile"
"natal","male",3,-112.0740051,33.4483414,1982,"Tyto alba pratincola","Tyto_alba",390,NA,21.1,276,7.89304930129841,82.5876788385802,"Spring",156473,21.7,222.5,7.74507900086129,78.8195928202495,21.52,243.6,7.91430155884154,100.714629040973,"M","Juvenile"
"nestling","male",5,-122.317618,37.995373,2004,"Tyto alba pratincola","Tyto_alba",326.3,NA,14.8,538,3.52867045096523,128.51565604862,"Spring",156665,14.7,548.5,3.49118974024393,120.236623450539,14.44,583.2,3.37996076114098,135.013154252764,"M","Juvenile"
"nestling","female",10,-121.870912,37.692566,2003,"Tyto alba pratincola","Tyto_alba",270.5,NA,15.7,407,5.17461021808318,116.201006005935,"Fall",156508,15.55,421,5.07172245430678,146.270279290174,15.28,439.6,4.97027046620971,135.916911211234,"F","Juvenile"
"nestling","undetermined",3,-121.869572,37.634574,2004,"Tyto alba pratincola","Tyto_alba",258,NA,15.9,447,4.9371427757235,121.669080082127,"Spring",156675,15.8,426,4.96357776424274,120.211947514522,15.5,458.8,4.81680142771508,135.040483433902,"NS","Juvenile"
"nestling","male",7,-122.126556,37.991475,2003,"Tyto alba pratincola","Tyto_alba",384.2,NA,15.2,517,4.82691318640505,115.870260488106,"Summer",156505,15.05,520.5,4.73719362390948,146.369061288551,14.86,536,4.681722134236,137.654360687837,"M","Juvenile"
"Nestling","undetermined",5,-122.50966,37.97559,2002,"Tyto alba pratincola","Tyto_alba",430,NA,14.5,862,3.49215571175621,173.120534154938,"Spring",156754,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"not applicable","female",3,-82.66928,41.72032,1933,"Tyto alba pratincola","Tyto_alba",568,NA,11,712,10.0777394952109,47.1326064967002,"Spring",156776,10.75,793.5,9.66410315694914,40.9586443556125,10.46,841,9.73295892588357,41.1419556195837,"F","NS"
"not applicable","female",9,-99.2569807,18.7940152,1961,"Tyto alba pratincola","Tyto_alba",330,NA,23.5,731,2.06945681645004,125.241471673688,"Fall",156825,23.6,724.5,2.02455353817414,120.701417342369,23.5,865.2,2.14574158558549,115.941825563282,"F","NS"
"not applicable","female",10,-79.765059,43.25669,1933,"Tyto alba pratincola","Tyto_alba",662,NA,8.9,742,10.1347138214369,41.2713507489075,"Fall",156690,8.8,831,9.5272348646132,40.5599175264357,8.82,756.4,9.68380851289355,39.9726897208263,"F","NS"
"not applicable","female",3,-79.056738,43.166542,1958,"Tyto alba pratincola","Tyto_alba",425,NA,8.4,720,10.0112966495884,43.929465963041,"Spring",156540,8.85,739.5,9.59774256875899,43.4138155849651,9.1,858.6,9.61758358533021,50.0590492472424,"F","NS"
"not applicable","male",3,-84.877185,47.932866,1957,"Tyto alba pratincola","Tyto_alba",317,NA,3,929,11.0717871049334,38.8864031037807,"Spring",156695,2.55,847,10.7408009105337,41.3262305217706,2.98,867.6,10.8776370847006,41.58855531315,"M","NS"
"not applicable","undetermined",5,-82.429041,42.262197,1966,"Tyto alba pratincola","Tyto_alba",674.5,401,9.4,805,9.8439760075065,47.5896585772437,"Spring",156696,9.35,838.5,9.5230665993028,34.8443279989952,9.24,743.6,10.0318251677866,43.0889719122682,"NS","NS"
"not applicable","female",7,-79.119539,43.196462,1971,"Tyto alba pratincola","Tyto_alba",400,370,8.8,783,10.1169637018947,37.0189996495319,"Summer",156535,8.7,819.5,10.4132588176974,29.8790088952259,8.54,813,10.1428554028699,37.161393175395,"F","NS"
"not applicable","female",10,-82.73856,42.03748,1929,"Tyto alba pratincola","Tyto_alba",512.8,NA,8.9,965,10.0112171935769,38.1225451505046,"Fall",156538,9.3,938.5,9.72517417451107,48.2303552442955,9.3,881.2,9.80616920332627,51.8862211903877,"F","NS"
"not applicable","undetermined",5,-79.953181,43.151899,1973,"Tyto alba pratincola","Tyto_alba",396.2,NA,8.7,920,9.89411747484638,47.1258767125403,"Spring",156688,7.9,947.5,9.84808483592357,35.1654644672976,7.84,867,10.065852510088,37.0417624824235,"NS","NS"
"not recorded","female",2,-121.6925,39.59002,2006,"Tyto alba pratincola","Tyto_alba",522,NA,16.5,797,7.24938868896105,133.603985440587,"Winter",156676,16.6,811.5,7.01486228078746,140.440408665652,16.76,704.2,6.95339142849188,142.767297761513,"F","NS"
"not recorded","female",2,-121.544186,36.37617,2007,"Tyto alba pratincola","Tyto_alba",348.8,NA,14.6,335,4.65634139121211,134.331644535315,"Winter",156679,14.6,528,4.85483156551225,126.070644649732,14.7,615.6,4.69640848578539,128.31837882871,"F","NS"
"not recorded","male",8,-122.69107,38.28691,2008,"Tyto alba pratincola","Tyto_alba",334.75,NA,13.8,651,4.40319271218125,168.677787329706,"Summer",156509,13.8,610.5,4.35286007912893,154.457711914022,14.16,829.4,4.12409358028232,136.1937574687,"M","NS"
"not recorded","undetermined",6,-121.418,37.758,2007,"Tyto alba pratincola","Tyto_alba",332,NA,16,169,6.2849507603963,118.117579230151,"Summer",156660,16,235.5,6.361556159024,113.618695360287,16.28,276.6,6.20902533385977,112.911030710553,"NS","NS"
"not recorded","female",5,-122.43988,37.48848,2004,"Tyto alba pratincola","Tyto_alba",330.3,NA,14.1,702,2.44371488194561,127.379887395205,"Spring",156662,13.95,675,2.43700021846727,124.994369498726,13.64,738.8,2.30472574605834,134.712527192675,"F","NS"
"not recorded","female",7,-121.58526,37.76556,2004,"Tyto alba pratincola","Tyto_alba",489.3,NA,16.1,319,5.70318225894876,114.678832692823,"Summer",156519,16.05,299,5.73936577861902,111.583248447073,15.8,315.2,5.59248324402914,127.854360988982,"F","NS"
"not recorded","male",7,-121.723194,38.495191,2004,"Tyto alba pratincola","Tyto_alba",385.9,NA,16.1,486,6.15312189794003,122.431205885531,"Summer",156510,16.15,454.5,6.22121731117617,121.558323021751,15.92,484.6,6.11549446881411,134.998007194501,"M","NS"
"not recorded","female",1,-121.564013,36.378813,2007,"Tyto alba pratincola","Tyto_alba",392,NA,14.5,333,4.59277264907165,134.388326816531,"Winter",156678,14.55,524,4.77060184147093,126.369502922122,14.64,610.2,4.61166725952521,128.426772354906,"F","NS"
"not recorded","female",12,-122.275618,37.867012,2008,"Tyto alba pratincola","Tyto_alba",407,NA,14.1,426,3.33312120537147,172.653390756257,"Winter",156677,14.1,385.5,3.22771305190297,149.116124671084,14.42,531.2,3.04202331711828,131.967390146654,"F","NS"
"not recorded","male",5,-121.455117,37.80596,2004,"Tyto alba pratincola","Tyto_alba",443.7,NA,16.5,318,6.23477539630934,112.56185997428,"Spring",156661,16.5,296.5,6.24057505123233,112.551627424244,16.26,315,6.09704568918788,126.063703705412,"M","NS"
"not recorded","male",5,-121.717295,37.706351,2004,"Tyto alba pratincola","Tyto_alba",411,NA,15.5,381,5.14877890789887,118.474266018689,"Spring",156672,15.45,362,5.20752259747164,117.970218558774,15.18,382.2,5.05213657342525,134.661435927296,"M","NS"
