"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5434,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5326,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4721,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4730,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5362,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",84,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4803,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5346,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5435,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5415,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4741,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5423,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4833,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",5,-121.0511667,36.577833,1936,"Aphelocoma californica californica","Aphelocoma_californica",100.5,NA,14.9,657,6.65679761938536,155.17413254456,"Spring",5627,14.4,603.5,6.66361891964318,142.837712874774,14.28,477.4,6.47995791383074,147.950082732134,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4728,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4749,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","undetermined",12,-121.22441,37.294612,1943,"Aphelocoma californica ssp.","Aphelocoma_californica",94.9,NA,15.7,267,5.26862497155653,127.928504323699,"Winter",4479,15.65,282.5,5.46815490884767,110.466223148304,16.04,344.2,5.46741748283816,111.738480544393,"NS","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5378,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5384,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4732,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4729,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4763,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4784,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",81,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4719,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4771,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",81.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4811,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",7,-122.257008,37.302572,1932,"Aphelocoma californica californica","Aphelocoma_californica",91.3,NA,13.2,487,3.46313923100607,112.92969247466,"Summer",4650,13.65,686.5,3.23245319365009,129.270913344332,13.56,637.2,3.03507257010616,121.10925493766,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",84,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4798,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5366,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",100.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4717,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",84.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5329,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4797,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4708,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5386,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",83,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4809,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",76.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4834,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5348,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5373,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",78.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5361,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4774,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",81,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4761,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",77.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4820,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5359,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",78.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4745,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5430,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",82.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5365,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5392,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",74.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5367,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5407,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",83.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4718,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5337,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4723,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",91,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4793,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5381,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4744,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5410,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5396,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4743,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4794,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",75,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5347,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4775,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",77.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4758,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",74.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5385,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","undetermined",5,-120.213175,37.710817,1919,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,14.6,534,7.21248916810278,128.559660334724,"Spring",5192,14.85,582.5,7.20664439350016,143.842870453426,15.24,618.8,7.36775338881395,142.823138078634,"NS","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",89.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5341,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4720,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",96.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5432,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5401,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",98.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4812,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4828,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",84.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5402,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5350,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",103.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4795,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5345,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5440,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",80.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5431,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",90.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5444,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",92,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4746,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",97.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5428,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",9,-121.5573896,36.38272129,1979,"Aphelocoma californica californica","Aphelocoma_californica",75.5,NA,14.2,679,5.41829113170184,109.720110616955,"Fall",4475,14.15,784.5,5.13105862762417,114.647815032596,14,565.6,4.9680791624358,128.753209613276,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",80,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5352,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.2,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4756,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5343,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5398,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",89.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5404,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",93.1,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5353,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4765,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",80.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4832,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",75,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5336,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",82.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4772,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",82.4,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4778,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5360,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",81.7,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4777,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",95.8,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4704,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",94.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4807,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",83.5,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5375,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",77.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4781,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",77.9,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",4716,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
"unknown","male",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",84.6,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5344,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"M","NS"
"unknown","female",4,-120.6800042,38.1976503,1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85,NA,16.7,921,6.94033009432418,145.430380059671,"Spring",5376,16.1,817,6.93351208828759,131.550177454775,16.1,655.6,6.93975969563343,124.548202957004,"F","NS"
