"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",5,-123.94139,40.78333,2006,"Strix varia","Strix_varia",730,480,11.3,2080,3.86180794525836,103.066224264718,"Spring",142478,11.45,2129,3.7881787764667,102.826923207851,11.54,1927,3.89951996402386,114.674617649419,"F","Adult"
"adult","male",5,-123.83194,40.90888,2006,"Strix varia","Strix_varia",769.5,510,11.7,2207,4.88915776349707,100.825739670087,"Spring",142554,11.85,2291,4.81051453496304,104.064548128756,11.98,2057.6,4.89406793073201,115.898776694418,"M","Adult"
"adult","male",11,-78.34439,44.30694,1990,"Strix varia varia","Strix_varia",822.2,NA,7.3,1001,9.08580311154816,28.9046869889977,"Fall",142373,6.45,879,10.2457849306888,35.4184322798781,6.68,858.8,10.210455299581,35.5973298924942,"M","Adult"
"adult","female",10,-90.444677,30.087756,1992,"Strix varia","Strix_varia",652.2,463,20.1,2124,5.9684206834426,53.0504891869845,"Fall",142355,20.5,2198.5,6.10361138659961,56.3420338801106,20.52,1883.8,6.12383242064395,52.9397292372877,"F","Adult"
"adult","male",1,-78.34439,44.30694,2002,"Strix varia varia","Strix_varia",754.3,NA,7.3,779,9.8893729310658,33.151897691051,"Winter",142382,7.4,779,9.87336529459044,31.440302010953,7.32,813.4,9.75024577037219,31.4932787589237,"M","Adult"
"adult","female",2,-123.1333008,49.25,2001,"Strix varia varia","Strix_varia",756.3,NA,10.3,1329,4.97572897050058,53.2138636627534,"Winter",142379,10.25,1244.5,5.15686441145122,50.5027392619466,10.62,1436.2,5.21751766870126,60.7010278494473,"F","Adult"
"adult","male",5,-124.16249,40.66722,2006,"Strix varia","Strix_varia",590,460,10.4,1705,2.90579358586194,105.971818533897,"Spring",142477,10.6,1714.5,2.88131507476538,101.429913816029,10.7,1551.2,2.99728715039598,113.027497901596,"M","Adult"
"adult","female",10,-89.12322,48.43968,1947,"Strix varia varia","Strix_varia",690,NA,2.3,786,11.591412050882,61.5152459594539,"Fall",142448,2.35,783.5,11.4701086104688,58.2928740985715,2.28,782.2,11.507833510463,54.09939264817,"F","Adult"
"adult","male",8,-122.26031,41.85838,2006,"Strix varia","Strix_varia",640,460,7.2,782,7.35823595460463,86.4453221124616,"Summer",142555,7.1,895.5,7.19310517998334,95.3766111516938,7.24,783,7.10785606236007,96.4447380035106,"M","Adult"
"adult","female",8,-122.21621,41.80445,2006,"Strix varia","Strix_varia",830,552,7.5,697,7.4562359502268,82.8815838809449,"Summer",142556,7.35,810,7.29038870138796,93.941541242039,7.52,705.2,7.20211110368197,97.2278138514432,"F","Adult"
"adult","male",3,-71.9916666667,43.425,1995,"Strix varia varia","Strix_varia",690,NA,7.6,1105,10.0130218246345,55.708269036513,"Spring",142427,7.4,1124.5,10.4815576119935,46.831306159426,7.36,1087.8,10.0175964833988,39.2040011655136,"M","Adult"
"adult","male",12,-79.396679,43.664947,2004,"Strix varia varia","Strix_varia",570,NA,7.7,796,10.093817489689,42.7959863750582,"Winter",142452,7.5,806.5,10.280025537315,40.0523971795682,8.06,777.2,9.93210136467931,40.879093594005,"M","Adult"
"adult","male",7,-122.26171,41.85061,2005,"Strix varia","Strix_varia",659,NA,7.2,995,7.07145349595503,103.873945941745,"Summer",142473,7.45,861,7.02391840850967,92.6128114411617,7.44,745.8,7.09672935831223,98.4285069083403,"M","Adult"
"adult","male",4,-83.7561178,42.4005483,1928,"Strix varia","Strix_varia",519.2,505,8.5,672,9.36302770896187,45.7031740676975,"Spring",142461,8.75,727,9.19701535352606,50.9233329083302,8.14,749.4,9.8715111024102,52.6576988932748,"M","Adult"
"adult","female",2,-123.067661,49.319618,1995,"Strix varia varia","Strix_varia",879,517,10.8,1794,5.27592444865151,73.7344672096069,"Winter",142545,10.85,1672,5.45195593541692,67.4649496166934,10.72,1533.4,5.54755497040744,67.6027129407817,"F","Adult"
"adult","female",2,-77.61481,44.8196,2002,"Strix varia varia","Strix_varia",722,NA,6.4,850,10.205476099832,34.9589302657869,"Winter",142615,6.55,854,10.2905497419028,34.6074663101579,6.56,879.6,10.2505036226875,34.2662642753096,"F","Adult"
"adult","male",2,-78.98129,44.56408,2005,"Strix varia varia","Strix_varia",422.1,NA,6.5,834,11.280725718112,31.2155909770179,"Winter",142540,6.1,850.5,10.8371275868808,34.5057447496889,6.38,856.8,10.4977555561917,32.9302306308313,"M","Adult"
"adult","male",9,-84.77578,47.993912,1980,"Strix varia varia","Strix_varia",439.7,NA,1.6,833,11.7434024030517,36.5620323310458,"Fall",142437,1.55,996.5,11.5462639933882,38.7845115563314,1.6,994.2,11.5768494751512,38.7896609962674,"M","Adult"
"adult","male",7,-122.27777,41.85547,2005,"Strix varia","Strix_varia",625.3,450,8,966,7.14178909763874,104.104877025988,"Summer",142551,8.25,837,7.08627202327055,92.4481188357313,8.22,725,7.16466895669096,98.3162205633781,"M","Adult"
"Adult","female",10,-123.73014,41.08917,2013,"Strix varia","Strix_varia",915,511,13.3,652,6.87760969752683,82.2281486083435,"Fall",142484,13.4,1333,6.36006962258791,93.7412703550962,13.38,1432.8,6.07113067731186,91.5529214034082,"F","Adult"
"Adult","female",10,-123.75662,41.119,2013,"Strix varia","Strix_varia",915,475,13.3,701,6.83052418237873,81.2181834379762,"Fall",142483,13.35,1424,6.32115996004891,92.1127055570406,13.32,1529.6,6.04676439851318,90.514056300722,"F","Adult"
"Adult","male",10,-123.76232,41.10758,2013,"Strix varia","Strix_varia",705,490,13,787,6.83646085117855,80.931947993922,"Fall",142489,13.05,1582.5,6.33335231087308,91.258552717916,13.02,1703.8,6.06360770047904,89.3239709100939,"M","Adult"
"Adult","female",10,-123.66711,41.08335,2013,"Strix varia","Strix_varia",1063,518,13.4,628,7.1056742157663,80.5614903221311,"Fall",142565,13.45,1313.5,6.62222099137547,93.3749469201626,13.44,1411.2,6.35600288578805,91.656259430747,"F","Adult"
"Adult","male",10,-123.66711,41.08335,2013,"Strix varia","Strix_varia",745,NA,13.4,628,7.1056742157663,80.5614903221311,"Fall",142488,13.45,1313.5,6.62222099137547,93.3749469201626,13.44,1411.2,6.35600288578805,91.656259430747,"M","Adult"
"Adult","male",10,-123.68236,41.10244,2013,"Strix varia","Strix_varia",765,458,13.7,589,6.82909883579751,82.7666594621211,"Fall",142566,13.8,1221,6.31910109665151,95.4470998764276,13.76,1306,6.03963075431069,93.4494761344963,"M","Adult"
"Adult","male",10,-123.73014,41.08917,2013,"Strix varia","Strix_varia",705,481,13.3,652,6.87760969752683,82.2281486083435,"Fall",142562,13.4,1333,6.36006962258791,93.7412703550962,13.38,1432.8,6.07113067731186,91.5529214034082,"M","Adult"
"Adult","female",11,-122.60681,38.43995,2013,"Strix varia","Strix_varia",786,NA,14.7,231,4.70463182470856,89.7343563583673,"Fall",142509,14.55,672,4.37204811782563,104.45128375335,14.5,843.6,4.41492256073448,114.935822441614,"F","Adult"
"Adult","female",10,-123.63636,41.05466,2013,"Strix varia","Strix_varia",910,NA,12.8,699,7.38522275571395,79.5113673667886,"Fall",142563,12.85,1453,6.92174896325877,92.5090993117413,12.78,1570.2,6.66159133086309,90.2644518531943,"F","Adult"
"Adult","female",10,-123.60535,41.06401,2013,"Strix varia","Strix_varia",945,485,12.7,698,7.37322654588679,79.4494971194298,"Fall",142560,12.75,1454.5,6.92329636281216,92.3802311621259,12.74,1572.6,6.67247284953365,90.2106301803617,"F","Adult"
"Adult","female",10,-123.75921,41.10027,2013,"Strix varia","Strix_varia",1000,455,12.9,786,6.84676433201712,80.8261817194094,"Fall",142485,13,1582,6.34916553689119,91.2815673627037,13,1704.2,6.07839761813672,89.3590194105998,"F","Adult"
"Adult","male",10,-123.75662,41.119,2013,"Strix varia","Strix_varia",770,730,13.3,701,6.83052418237873,81.2181834379762,"Fall",142487,13.35,1424,6.32115996004891,92.1127055570406,13.32,1529.6,6.04676439851318,90.514056300722,"M","Adult"
"Adult","female",10,-123.66841,41.11173,2013,"Strix varia","Strix_varia",830,495,13.5,629,7.06094679890521,81.6668244290627,"Fall",142486,13.6,1301,6.57032237895501,93.5044538863974,13.56,1393.2,6.29509321792701,91.6740925232851,"F","Adult"
"Adult","female",11,-123.72545,41.10514,2013,"Strix varia","Strix_varia",860,490,13.4,649,6.85691422779028,81.7131260265752,"Fall",142584,13.45,1330,6.3392878554637,93.2666354230031,13.42,1428.2,6.05779375286605,91.3990794166713,"F","Adult"
"Adult","female",11,-123.64012,41.09391,2013,"Strix varia","Strix_varia",870,499,12.6,730,7.50307007871182,78.3804543088463,"Fall",142575,12.65,1519,7.04128899073374,90.0652793537286,12.58,1641,6.8027170076333,88.3480371398358,"F","Adult"
"Adult","male",10,-123.70353,41.06754,2013,"Strix varia","Strix_varia",780,472,13.4,646,6.97021259620993,82.317100410015,"Fall",142567,13.45,1324,6.46477223423087,94.1534079404015,13.44,1425.8,6.18182701451749,91.8001426642298,"M","Adult"
"Adult","male",11,-123.72545,41.10514,2013,"Strix varia","Strix_varia",800,422,13.4,649,6.85691422779028,81.7131260265752,"Fall",142580,13.45,1330,6.3392878554637,93.2666354230031,13.42,1428.2,6.05779375286605,91.3990794166713,"M","Adult"
"Adult","male",10,-123.66652,41.1488,2013,"Strix varia","Strix_varia",640,450,12.8,732,7.54857000304754,79.0000566079591,"Fall",142492,12.85,1514,7.07476705997854,89.3707461005739,12.8,1627.8,6.81889770207872,88.5551709895087,"M","Adult"
"Adult","male",10,-123.67678,41.11967,2013,"Strix varia","Strix_varia",700,NA,13.6,620,6.98549904943784,82.2211064547034,"Fall",142490,13.65,1279.5,6.48441408114597,93.8918340101557,13.62,1369.2,6.20245823870741,92.0072462914976,"M","Adult"
"Adult","female",10,-123.66209,41.14008,2013,"Strix varia","Strix_varia",810,492,13.3,659,7.20755075450655,80.4419903471812,"Fall",142491,13.4,1363,6.71724501446161,91.5983152634156,13.36,1461,6.43731388233217,90.1811876427542,"F","Adult"
"Adult","female",10,-123.74304,41.07062,2013,"Strix varia","Strix_varia",920,486,12.8,799,6.96464556734855,80.942740704323,"Fall",142561,12.85,1607,6.47117517821698,91.4722598220385,12.82,1736.2,6.1980716912373,89.2840102067036,"F","Adult"
"Adult","female",10,-123.66024,41.01174,2013,"Strix varia","Strix_varia",930,485,13.2,681,7.12453613588388,82.2378875448855,"Fall",142568,13.25,1389.5,6.64590032208443,93.8243286261287,13.18,1509.4,6.38046711340645,91.374493617547,"F","Adult"
"Adult","female",10,-123.67678,41.11967,2013,"Strix varia","Strix_varia",870,484,13.6,620,6.98549904943784,82.2211064547034,"Fall",142564,13.65,1279.5,6.48441408114597,93.8918340101557,13.62,1369.2,6.20245823870741,92.0072462914976,"F","Adult"
"chick","female",5,-85.1,44.3333333,1957,"Strix varia varia","Strix_varia",211.1,NA,6.8,775,10.0449406834154,54.3235032490213,"Spring",142621,6.7,752,10.0846892826525,60.5969316844282,7.2,741.2,10.3098112586797,55.2748103529196,"F","Juvenile"
"ed","female",2,-77.2138,39.0171,1993,"Strix varia varia","Strix_varia",623.7,NA,12.4,1202,9.46750023005337,38.0363243200776,"Winter",142429,12.15,1140.5,8.74480491470975,35.7783775665245,12.82,1076.2,8.54293124046035,42.4609814253875,"F","NS"
"imm.","male",6,-76.450248,42.473805,1968,"Strix varia","Strix_varia",533,378,7.7,975,10.5906762882464,48.7151999063226,"Summer",142412,7.65,952,10.1916474375574,47.5834685909042,7.8,825.2,9.86000313860296,37.9321561656818,"M","Juvenile"
"immature","female",9,-85.0389709,46.6510859,2008,"Strix varia varia","Strix_varia",521.4,NA,4.3,835,9.92091072921079,43.7469384172588,"Fall",142459,4.8,779.5,10.0998954797317,47.1397268800574,5.42,737.6,9.74746238037689,44.6765306328339,"F","Juvenile"
"immature","female",10,-77.7418,44.0345,2005,"Strix varia varia","Strix_varia",649.4,NA,8.1,826,11.287724627786,32.0801024236841,"Fall",142611,7.65,822.5,10.7871500844644,36.0893185248884,7.96,809.8,10.3666915038023,33.5117053130309,"F","Juvenile"
"immature","female",7,-83.952198,42.4215241,2000,"Strix varia","Strix_varia",708,NA,8.9,984,10.2151699432607,52.1223023591581,"Summer",142400,9.25,895.5,10.0763891689715,49.9881695667093,9.2,857.4,9.78325810030611,45.9637001485587,"F","Juvenile"
"juvenile","female",5,-83.692131,42.6579493,1939,"Strix varia varia","Strix_varia",555,NA,9.1,584,10.1860086750048,56.9029418771685,"Spring",142463,9.3,625,9.92942511211361,53.8467221407883,8.54,636.6,10.3355511094818,54.2634011107328,"F","Juvenile"
"n/a","male",2,-78.7355804,35.6159303,1989,NA,"Strix_varia",694.9,NA,15.4,1538,8.12795400845972,34.7404638685812,"Winter",142410,15.1,1317,8.25359937457073,36.6651915835174,15.5,1152.6,8.23425236073354,55.4643400157917,"M","NS"
"nestling","male",7,-122.698044,49.296178,2011,"Strix varia","Strix_varia",334,402,9.3,1676,5.78137028949387,60.6450356449668,"Summer",142618,9.85,1701,5.32134473847989,61.2877872708892,9.86,1677.6,5.77392669441908,66.0632407776368,"M","Juvenile"
"not applicable","female",11,-78.61625,43.97847,1935,"Strix varia varia","Strix_varia",690,NA,6.6,685,10.9592495872277,46.0110315642052,"Fall",142380,6.5,696.5,11.2908339203921,42.7711375401569,7.32,768,10.5280104693452,34.8657193922646,"F","NS"
"not applicable","female",2,-78.16661,43.97027,1940,"Strix varia varia","Strix_varia",900,NA,6.3,874,10.9009695148476,31.7755118261049,"Winter",142440,6.8,801.5,10.9105931895805,35.2811638486078,7.32,768.2,10.6833883286221,38.157555099626,"F","NS"
"not applicable","female",11,-79.372722,43.73418,1941,"Strix varia varia","Strix_varia",755,NA,7.8,687,10.6159685323002,39.6156369653166,"Fall",142378,7,765,10.6019971080024,32.6734608189752,7.42,722,10.3615901713143,38.4965970805585,"F","NS"
"not applicable","female",1,-77.45764,43.97391,1937,"Strix varia varia","Strix_varia",945,NA,7.9,805,10.100686295315,35.7982741778381,"Winter",142613,7.45,788,10.5882343199688,42.841899825191,7.26,729.2,10.8220448794248,42.65307323485,"F","NS"
"not applicable","female",10,-76.92188,44.7223,1933,"Strix varia varia","Strix_varia",697,NA,6.4,778,10.9186523754981,33.4882539442173,"Fall",142438,6.5,795,10.424179934565,32.4126684817486,6.24,722.8,10.5708458235564,37.3585484916107,"F","NS"
"not applicable","female",10,-80.48826,43.42544,1939,"Strix varia varia","Strix_varia",607,NA,6.7,756,9.89709170627535,36.1010007570872,"Fall",142376,6.9,763,9.7245670829773,36.3454762985911,6.54,789.4,10.0760070409124,37.3394076843983,"F","NS"
"not applicable","female",11,-79.42911,43.656556,1939,"Strix varia varia","Strix_varia",610,NA,7.6,675,10.3864713872801,36.6989698979593,"Fall",142439,7.95,690.5,10.2053044614577,42.1076129330837,7.66,678.4,10.4011033926779,41.1188451863821,"F","NS"
"not applicable","female",1,-79.673711,44.425969,1941,"Strix varia varia","Strix_varia",970,NA,6.3,763,10.6474495452283,52.9952157247525,"Winter",142445,5.55,826.5,10.6607239862229,41.5388395986561,6.1,779.6,10.4136807317229,36.5432489765444,"F","NS"
"not applicable","male",10,-76.87711,44.46097,1935,"Strix varia varia","Strix_varia",610,NA,5.7,681,11.2023806993573,48.1645454219173,"Fall",142614,5.85,690,11.6111757275664,41.4099115228464,6.8,729,10.8503251927585,39.011299743295,"M","NS"
"not applicable","female",2,-77.45764,43.97391,1942,"Strix varia varia","Strix_varia",650,NA,7.6,903,10.5963115366536,31.4618272638428,"Winter",142542,7.65,827,10.6703960746693,40.7565069497335,7.32,773,10.6338622770637,40.6831741899078,"F","NS"
"not applicable","male",1,-79.01076,45.33157,1959,"Strix varia varia","Strix_varia",722.9,NA,4.5,1068,12.2982506762942,29.5941629652557,"Winter",142632,4.35,918.5,11.6534555894267,37.7226377168311,4.62,914,11.1780340791235,44.9561291462713,"M","NS"
"not applicable","male",11,-78.68216,43.91179,1936,"Strix varia varia","Strix_varia",533,NA,7.1,758,11.0940162686782,41.4688559135728,"Fall",142442,7.05,712.5,11.0212176386392,43.3321729377717,7.38,773,10.7089365507427,37.1952399467436,"M","NS"
"not applicable","undetermined",10,-79.372722,43.73418,1965,"Strix varia varia","Strix_varia",573,491,6.9,857,9.71803618395853,33.8854306002398,"Fall",142451,7.3,795.5,9.6155128543271,43.9436224110075,7.26,736.6,10.2190862930785,43.0943992055944,"NS","NS"
"not applicable","male",10,-79.372722,43.73418,1933,"Strix varia varia","Strix_varia",671,NA,7.9,705,10.4672070889242,39.4720036021691,"Fall",142375,7.9,797.5,9.81404615904145,38.4025222677671,7.9,732.8,9.97746132588686,35.6004581279306,"M","NS"
"not applicable","female",10,-79.208522,43.742088,1941,"Strix varia varia","Strix_varia",670,NA,7.8,699,10.6121821078847,39.2984360838977,"Fall",142447,7,774,10.6162157457386,32.8101617094698,7.46,732.2,10.3790985371057,39.1210479195387,"F","NS"
"not applicable","male",12,-79.42377,43.74502,1945,"Strix varia varia","Strix_varia",730,NA,6.9,1000,10.2728090637666,42.5607681670656,"Winter",142381,7.2,878,10.3606686528921,40.0533922524203,7.24,829,10.4745897496131,39.7583797246271,"M","NS"
"not applicable","male",12,-79.62009,43.5742,1938,"Strix varia varia","Strix_varia",719,NA,8.3,711,9.96771682923822,47.181938396002,"Winter",142374,8.15,696.5,9.97273050127053,45.4876636086363,7.62,673.2,10.5559404504331,41.0272758639691,"M","NS"
"not applicable","female",1,-79.383542,43.675501,1942,"Strix varia varia","Strix_varia",1020,NA,7.8,910,10.3710370306401,41.4525855404362,"Winter",142446,7.95,789,10.473374456488,39.8313226755658,7.64,762,10.3856399590958,38.2382235224967,"F","NS"
"not applicable","female",10,-77.60353,44.02629,1935,"Strix varia varia","Strix_varia",760,NA,6.5,662,11.028430889242,46.6455535223988,"Fall",142441,6.5,664,11.3517053057504,41.9425314190141,7.46,705.6,10.5797916834664,40.3458367645283,"F","NS"
"not applicable","female",11,-77.23035,43.98602,1935,"Strix varia varia","Strix_varia",763,NA,6.8,675,10.9416184886659,43.5306249184786,"Fall",142377,6.85,671.5,11.2669073963554,40.7256371280321,7.8,715.6,10.4952953947682,42.0115520872424,"F","NS"
"not applicable","male",12,-94.7198597,38.009327,1983,"Strix varia varia","Strix_varia",965,NA,13.1,1144,11.1691810828102,82.6923514551454,"Winter",142370,13.2,1104,10.5131002891213,70.4935385808238,13.4,1028.2,10.5934972816536,69.7715858040587,"M","NS"
"U","male",5,-72.51952,42.43779,2007,"Strix varia","Strix_varia",420.6,270,8.7,1078,10.2944932322621,37.5995145646951,"Spring",142534,9.2,1158.5,9.54709811155885,45.1342150361162,8.66,1213,10.089639448311,47.0515684056066,"M","Juvenile"
"u ad.","female",4,-96.101,33.119,1975,"Strix varia georgica","Strix_varia",855.2,NA,17.5,893,7.91884977873566,66.6285265965627,"Spring",142539,17.65,1080.5,7.82156385945195,58.73800299851,17.76,1070.2,8.04669738700517,66.4792335238493,"F","Adult"
"u ad.","female",2,-92.93,36.2534,1939,"Strix varia varia","Strix_varia",909.3,NA,15.4,1235,8.58573076256603,46.8095147139492,"Winter",142431,15.7,1235.5,8.52501148061141,48.616055610661,14.92,1194.4,9.09976425471836,55.1676345081573,"F","Adult"
"u ad.","female",12,-92.9478,36.267,1938,"Strix varia varia","Strix_varia",844.4,NA,15.8,1236,8.39182051256767,50.2694135817238,"Winter",142366,14.75,1215,8.90346986018078,45.1384712634559,14.8,1153.2,9.23514369631961,57.0260681011571,"F","Adult"
"u ad.","female",12,-92.9505,36.2674,1938,"Strix varia varia","Strix_varia",725.8,NA,15.9,1233,8.42821290234607,50.3115610828883,"Winter",142365,14.85,1211.5,8.96189700589585,45.1311128374736,14.88,1150,9.28661056630189,57.0699618159918,"F","Adult"
"u ad.","male",1,-92.9505,36.2674,1939,"Strix varia varia","Strix_varia",553.5,NA,15.4,1240,8.55469036685299,46.7983058808782,"Winter",142367,15.65,1236.5,8.49145163459953,48.5549334818833,14.88,1195.2,9.07825899835393,55.3484027988025,"M","Adult"
"u ad.","female",2,-97.3484,30.11,1952,"Strix varia helveola","Strix_varia",631.5,NA,20,893,6.74071190377522,71.7895535821302,"Winter",142364,20.3,786,7.07364073459312,77.9371609334357,20.26,754.2,7.16789517266371,76.3659460873334,"F","Adult"
"u ad.","female",4,-83.6096,32.8194,1959,"Strix varia georgica","Strix_varia",866.8,NA,18.5,1381,7.62203742745039,44.1699914228256,"Spring",142428,18.1,1245,8.07527066418142,52.6666894707796,18.46,1179.4,7.43528580784119,54.5807485207073,"F","Adult"
"u ad.","male",7,-99.6702777777,17.5566666666,1946,"Strix varia sartorii","Strix_varia",709,NA,18.4,1352,1.14772502250004,111.223206017848,"Summer",142432,18.35,1124.5,1.21712597110755,128.987140526023,18.22,1207.8,1.50559424937017,130.071450793351,"M","Adult"
