"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","female",6,-57.6621711,48.9730741,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",25,NA,0.9,1218,9.7472451430539,39.530461559225,"Summer",160972,1.95,1241.5,9.29235636451939,35.0817875225673,2.72,1205,8.37753403997018,34.04276283844,"F","Adult"
"ad","male",6,-63.3341217,46.4132452,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",29.2,NA,4.4,1217,10.2201338720995,34.9638950178834,"Summer",160963,5,1104,10.0115258252402,41.7568896500199,5.44,1080.4,9.63707306986848,43.6383194137865,"M","Adult"
"ad","male",9,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",26.2,NA,8.4,822,10.2319871289042,37.5482130486895,"Fall",160795,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","female",6,-63.4103394,46.4143103,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24.5,NA,4.3,1229,10.2727205685148,34.7531899507784,"Summer",160711,4.9,1109.5,10.0769830980207,41.3556647525404,5.34,1083.2,9.69526552827675,43.6102647393434,"F","Adult"
"ad","male",6,-84.673276,49.22475,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",27.7,NA,0.8,720,12.55920222809,34.713837371436,"Summer",160989,0.05,739.5,12.4635781490684,35.6807404076578,0.06,754.2,12.5745063812924,34.4340866956042,"M","Adult"
"ad","male",4,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",27.6,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",160802,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"M","Adult"
"ad","female",5,-80.48308,45.85097,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",29.5,NA,4.2,850,11.5159277051001,47.0616041959212,"Spring",160754,4.65,883,11.2669424055098,42.8612502275396,4.78,873.2,11.1580533662042,36.3905662012147,"F","Adult"
"ad","male",6,-84.673276,49.22475,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",29.3,NA,0.8,720,12.55920222809,34.713837371436,"Summer",160736,0.05,739.5,12.4635781490684,35.6807404076578,0.06,754.2,12.5745063812924,34.4340866956042,"M","Adult"
"ad","female",6,-85.20243,55.2596,1965,"Zonotrichia albicollis","Zonotrichia_albicollis",23.8,NA,-5.2,482,13.6432106547431,55.2412920851207,"Summer",161309,-4.85,473,13.8690043747743,56.9093539156224,-4.34,429.8,14.2651997307071,55.0299601877417,"F","Adult"
"ad","male",7,-105.0504355,55.290141,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,-1.5,573,14.1020845224665,79.2464646059734,"Summer",160729,-0.8,586.5,14.0136738496747,70.1982745910003,-1.3,553.4,14.7490890496127,71.9925566978114,"M","Adult"
"ad","male",4,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",27.6,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",161033,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"M","Adult"
"ad","male",4,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",161032,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"M","Adult"
"ad","male",5,-57.7334,48.98727,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",29,NA,4.2,1140,9.31429334979635,52.8894883653247,"Spring",160743,4.05,1088,9.61905269614005,48.483608897599,3.84,1107.2,9.32998324864336,43.8324003415169,"M","Adult"
"ad","male",4,-79.02983,43.84509,1966,"Zonotrichia albicollis","Zonotrichia_albicollis",28.2,NA,7.5,744,10.0622004943193,51.8095593667295,"Spring",160805,7.3,788,9.97190131090581,42.9693455673006,7.38,728.8,10.2305166866061,44.4681020630616,"M","Adult"
"ad","female",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",160803,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"F","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",161025,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","female",10,-80.24294,42.5613,1936,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",161073,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"F","Adult"
"ad","female",7,-84.02525,46.353393,1931,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",161064,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","Adult"
"ad","female",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",29.5,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",160718,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"F","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",28.2,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",161053,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",6,-89.79976,51.91995,1979,"Zonotrichia albicollis","Zonotrichia_albicollis",26.4,NA,-2.2,732,14.1798485908914,49.1551765998462,"Summer",160762,-2.3,702,14.2521820125388,55.8635138462655,-1.52,699.8,14.4047253418017,57.9568036070999,"M","Adult"
"ad","male",6,-82.29439,52.97162,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",29,NA,-1.5,666,13.0837483045559,71.0804011722065,"Summer",160708,-1.85,586.5,13.6937479796342,67.1790275335467,-1.9,559.6,13.4206158989856,70.4997638034448,"M","Adult"
"ad","female",7,-85.10667,55.22391,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,-4.7,476,15.1269852190773,58.5571316770652,"Summer",160742,-3.95,521.5,14.7292928566721,70.0396610233951,-4.44,521.8,14.726239315799,68.6470516775166,"F","Adult"
"ad","female",5,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",25.6,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",161050,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"F","Adult"
"ad","male",5,-79.378901,43.746156,1966,"Zonotrichia albicollis","Zonotrichia_albicollis",31.4,NA,7.2,745,10.075754727728,52.5517264571799,"Spring",161056,7.05,802,9.90891693618853,43.2371832559359,7.14,747.4,10.1823971194852,45.076142144548,"M","Adult"
"ad","male",6,-115.1408386,67.8194862,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,-9.9,248,16.1101017621826,88.9928407438442,"Summer",160983,-11.2,231,15.6477345105447,73.3585467005624,-10.66,231.8,15.4124440014057,73.9535113749569,"M","Adult"
"ad","female",4,-79.372722,43.73418,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",25.2,NA,6.6,720,10.7971657335982,52.5760524473283,"Spring",161004,7.1,836,10.7151236651572,48.1825469280041,7.32,819.8,10.3203824355909,40.5506887945776,"F","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",29.2,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",160799,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",7,-81.51097,49.41363,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23.4,NA,1.9,847,12.9643187482436,38.7783435959866,"Summer",160719,0.5,797,13.3156941087739,43.9940654709161,0.74,819.4,13.0391058007229,40.3769126290772,"M","Adult"
"ad","male",6,-94.1652832,58.7694397,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",29,NA,-7.2,334,15.2396611749498,72.4824516296623,"Summer",160984,-8.1,323.5,15.3306393628043,69.8041545737806,-7.94,374.2,15.0551452370226,79.9168262518676,"M","Adult"
"ad","male",6,-126.8426514,65.2417576,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",26.5,NA,-6.5,252,17.8707226287223,63.7346061758158,"Summer",160991,-7.15,346.5,17.1475335438795,76.7396567976122,-6.52,338.6,16.9172482423473,72.8928032422683,"M","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",30.5,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",160714,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",28.9,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",160791,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",27.5,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",160716,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","male",5,-80.60314,51.29182,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",26,NA,-2.6,513,14.035892842238,67.5067394623325,"Spring",161295,-1.4,623,13.4245643891173,67.9393185584408,-0.74,680.8,13.1406342736972,63.995246999177,"M","Adult"
"ad","male",5,-80.48308,45.85097,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",23.5,NA,4.2,850,11.5159277051001,47.0616041959212,"Spring",160756,4.65,883,11.2669424055098,42.8612502275396,4.78,873.2,11.1580533662042,36.3905662012147,"M","Adult"
"ad","male",5,-80.62832,51.2809,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,-2.5,513,14.0265008919804,67.5067394623325,"Spring",160962,-1.35,623,13.4117173551708,67.9041284484171,-0.7,681.6,13.1282976573986,63.974545367515,"M","Adult"
"ad","male",5,-79.376504,43.625453,1984,"Zonotrichia albicollis","Zonotrichia_albicollis",25.1,NA,8,747,9.97053234042772,32.9655693862256,"Spring",161023,8.15,788.5,10.0669232460469,34.8911191931538,7.78,816.4,10.1388664033246,39.9483999241986,"M","Adult"
"ad","female",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23.2,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",160798,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"F","Adult"
"ad","male",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160995,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"M","Adult"
"ad","female",7,-85.20243,55.2596,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",22.7,NA,-3.4,611,13.4298514173057,68.4237007138756,"Summer",161218,-3.75,567.5,13.9974338097417,70.6038381254579,-3.86,527.6,13.7247258458472,71.4314072743136,"F","Adult"
"ad","male",10,-80.24294,42.5613,1936,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",161075,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"M","Adult"
"ad","male",4,-79.39699,43.700298,1982,"Zonotrichia albicollis","Zonotrichia_albicollis",25.4,NA,7.1,884,9.97591037844606,43.4170553806142,"Spring",161018,7.25,858,9.95408860070183,46.0852991532255,6.96,833.6,10.3395388852081,43.5610011680192,"M","Adult"
"ad","female",10,-79.372722,43.73418,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",25.4,NA,6.7,890,10.2593047197816,27.0550363953582,"Fall",161039,7.15,798,10.3590419181008,37.1188227874864,7.26,783,10.5188922568773,38.2593293304047,"F","Adult"
"ad","male",9,-79.372722,43.73418,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",26.7,NA,7.6,706,10.4587791164199,47.1826091796146,"Fall",160796,7.5,739.5,10.7514253049142,38.6766956445997,7.3,770,10.4440531012468,41.9570121004136,"M","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",26.7,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",160804,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",7,-85.20243,55.2596,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,-3.4,611,13.4298514173057,68.4237007138756,"Summer",161219,-3.75,567.5,13.9974338097417,70.6038381254579,-3.86,527.6,13.7247258458472,71.4314072743136,"M","Adult"
"ad","male",5,-71.8859482,44.4283249,2001,"Zonotrichia albicollis","Zonotrichia_albicollis",26.7,NA,6.4,788,10.3805616710302,34.097168779181,"Spring",160953,5.95,954,10.2817844533974,32.1358767731057,6.1,984,10.1252290824332,41.801558857917,"M","Adult"
"ad","male",6,-84.673276,49.22475,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",27.8,NA,0.8,720,12.55920222809,34.713837371436,"Summer",160735,0.05,739.5,12.4635781490684,35.6807404076578,0.06,754.2,12.5745063812924,34.4340866956042,"M","Adult"
"ad","male",7,-84.93296,54.50864,1981,"Zonotrichia albicollis","Zonotrichia_albicollis",27.8,NA,-2.2,447,12.2136628660718,43.9369524693258,"Summer",160772,-3,496.5,13.1660761239402,50.835570012037,-3.58,564.4,13.396907100203,55.5268751443886,"M","Adult"
"ad","male",10,-77.39273,44.05647,1949,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,8.1,793,10.0379393937564,28.8163650941331,"Fall",161030,7.55,826.5,10.4596048954222,32.684372572118,7.28,902,10.4753652884315,35.5439796302388,"M","Adult"
"ad","male",6,-79.75435,51.14935,1982,"Zonotrichia albicollis","Zonotrichia_albicollis",25.3,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",161017,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"M","Adult"
"ad","male",6,-80.46883,51.363,1980,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,-1.3,681,13.4674101579939,52.801028675052,"Summer",160767,-1,695.5,13.4234133663363,52.0850684379042,-1.28,683.8,13.3080126056194,50.6870926729302,"M","Adult"
"ad","male",6,-84.52159,54.34023,1980,"Zonotrichia albicollis","Zonotrichia_albicollis",28.3,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",160763,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"ad","female",5,-79.376504,43.625453,1984,"Zonotrichia albicollis","Zonotrichia_albicollis",22,NA,8,747,9.97053234042772,32.9655693862256,"Spring",160780,8.15,788.5,10.0669232460469,34.8911191931538,7.78,816.4,10.1388664033246,39.9483999241986,"F","Adult"
"ad","male",6,-84.52159,54.34023,1980,"Zonotrichia albicollis","Zonotrichia_albicollis",26.8,NA,-3.7,563,14.0810935999196,55.9993885664445,"Summer",160765,-3.95,623.5,13.9581571773469,57.5796981666308,-3.98,590.2,13.9554037239894,56.317350353493,"M","Adult"
"ad","male",6,-80.49316,51.39794,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",25.1,NA,-0.4,725,12.8203998188493,68.8388196254798,"Summer",160960,-0.65,660.5,13.4855412118252,60.972498528464,-0.58,681.2,13.1542457937764,58.7633489790693,"M","Adult"
"ad","male",7,-81.57201,49.33011,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,1.9,859,12.9302558037927,38.9764785073422,"Summer",160973,0.5,807,13.2787214338134,44.0436553591114,0.72,826.2,13.001152959078,40.1363869228129,"M","Adult"
"ad","male",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",26,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160746,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"M","Adult"
"ad","male",5,-79.376504,43.625453,1984,"Zonotrichia albicollis","Zonotrichia_albicollis",30.5,NA,8,747,9.97053234042772,32.9655693862256,"Spring",161022,8.15,788.5,10.0669232460469,34.8911191931538,7.78,816.4,10.1388664033246,39.9483999241986,"M","Adult"
"ad","female",5,-80.60314,51.29182,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24,NA,-2.6,513,14.035892842238,67.5067394623325,"Spring",161296,-1.4,623,13.4245643891173,67.9393185584408,-0.74,680.8,13.1406342736972,63.995246999177,"F","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",30.7,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",161047,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","female",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",23,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160750,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"F","Adult"
"ad","male",10,-95.4893035,54.5000308,2000,"Zonotrichia albicollis","Zonotrichia_albicollis",28.6,NA,-1.2,621,14.3966431272479,56.6372289330826,"Fall",161077,-0.2,604,13.8583831590257,57.1979192619219,-0.8,578.8,14.4603573055163,61.2563702393702,"M","Adult"
"ad","male",5,-57.7334,48.98727,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",26,NA,4.2,1140,9.31429334979635,52.8894883653247,"Spring",160997,4.05,1088,9.61905269614005,48.483608897599,3.84,1107.2,9.32998324864336,43.8324003415169,"M","Adult"
"ad","male",6,-84.90555,54.50856,1981,"Zonotrichia albicollis","Zonotrichia_albicollis",23.7,NA,-2,445,12.1977146394004,43.8754670730874,"Summer",161008,-2.85,494.5,13.1578337134327,50.7194203978876,-3.44,562.2,13.3864154849082,55.5057457585201,"M","Adult"
"ad","male",6,-94.6771273,56.3627031,1975,"Zonotrichia albicollis","Zonotrichia_albicollis",28.7,NA,-4.2,404,15.6146104852494,78.2993476756511,"Summer",160988,-4.9,409.5,15.6697688090479,71.5021340796822,-4.86,456,15.5411285676282,78.1141916814668,"M","Adult"
"ad","male",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160744,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"M","Adult"
"ad","female",4,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",160797,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"F","Adult"
"ad","male",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160751,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"M","Adult"
"ad","male",5,-80.48308,45.85097,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,4.2,850,11.5159277051001,47.0616041959212,"Spring",160755,4.65,883,11.2669424055098,42.8612502275396,4.78,873.2,11.1580533662042,36.3905662012147,"M","Adult"
"ad","male",6,-80.45638,45.70165,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,4.4,857,11.3947223296444,46.6763789344193,"Summer",161001,4.8,894,11.1540848460556,42.9652715209849,4.94,894.8,11.0062851937051,36.3876610141589,"M","Adult"
"ad","male",6,-80.52949,45.79444,1978,"Zonotrichia albicollis","Zonotrichia_albicollis",27.5,NA,4.3,844,11.4240575501479,47.1458519903962,"Summer",160759,4.75,879.5,11.1826874246889,43.068809813236,4.88,872.6,11.0574504343679,36.4832372284964,"M","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",160969,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","male",6,-79.75435,51.14935,1982,"Zonotrichia albicollis","Zonotrichia_albicollis",24.3,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",160775,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"M","Adult"
"ad","male",4,-79.302169,43.664556,1995,"Zonotrichia albicollis","Zonotrichia_albicollis",28.2,NA,8.2,834,10.6868759785925,42.1988851962952,"Spring",160810,8,795,10.8319728713495,36.8903485495783,8.08,812,10.223327131444,38.6420657442206,"M","Adult"
"ad","female",7,-85.20243,55.2596,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,-3.4,611,13.4298514173057,68.4237007138756,"Summer",161220,-3.75,567.5,13.9974338097417,70.6038381254579,-3.86,527.6,13.7247258458472,71.4314072743136,"F","Adult"
"ad","female",5,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",25.9,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",161044,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"F","Adult"
"ad","female",5,-79.372722,43.73418,1974,"Zonotrichia albicollis","Zonotrichia_albicollis",29.2,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",161054,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"F","Adult"
"ad","male",5,-80.60314,51.29182,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,-2.6,513,14.035892842238,67.5067394623325,"Spring",161297,-1.4,623,13.4245643891173,67.9393185584408,-0.74,680.8,13.1406342736972,63.995246999177,"M","Adult"
"ad","male",5,-79.99343,43.80176,1936,"Zonotrichia albicollis","Zonotrichia_albicollis",26,NA,5.8,776,10.8166083016588,38.9733364809168,"Spring",161058,5.8,762,10.5879335397008,37.0287403379834,6.22,779.2,10.3739491802597,35.0585746303368,"M","Adult"
"ad","male",6,-57.693328,50.0791758,1972,"Zonotrichia albicollis","Zonotrichia_albicollis",24.5,NA,1.2,1147,9.8027013902013,27.8880369688553,"Summer",160712,2.4,1153,9.25547404561739,36.1382038285319,3.26,1072.2,8.24683665357775,35.3962022292652,"M","Adult"
"ad","undetermined",10,-80.24294,42.5613,1936,"Zonotrichia albicollis","Zonotrichia_albicollis",26,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",160828,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"NS","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Zonotrichia albicollis","Zonotrichia_albicollis",24.6,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",161046,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","female",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",25,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160745,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"F","Adult"
"ad","male",10,-79.63447,43.60016,1979,"Zonotrichia albicollis","Zonotrichia_albicollis",29.2,NA,7,876,10.3187494837839,28.6747792417377,"Fall",161013,6.8,805.5,10.562788015,39.7826532463304,7.28,845.6,10.3849548684643,36.5908537903574,"M","Adult"
"ad","male",5,-57.6819669,49.0140049,1976,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,4.1,1095,9.37189544555552,52.0479775309524,"Spring",160748,4,1042,9.67700601524318,47.3889185383402,3.78,1061.8,9.37318640216593,43.573029201564,"M","Adult"
"ad","male",6,-85.11349,55.28871,1971,"Zonotrichia albicollis","Zonotrichia_albicollis",28,NA,-3.4,610,13.40382125524,68.6546018122869,"Summer",160709,-3.75,564.5,13.9755971173936,70.7952576689292,-3.86,524,13.7090272136203,71.7220856747017,"M","Adult"
"ad.","male",12,-122.2715302,37.8697904,1928,"Zonotrichia albicollis","Zonotrichia_albicollis",26.7,NA,13.6,422,2.43864095286077,113.691284603997,"Winter",160949,13.6,504,2.42900363053865,108.517939869278,13.7,518,2.4854296971731,118.296740203258,"M","Adult"
"Ad","female",12,-117.053507,46.426097,1962,"Zonotrichia albicollis","Zonotrichia_albicollis",22.5,167,11.4,356,7.72353251727825,62.1807443965687,"Winter",160920,11.75,365,8.22847918922911,59.336562609157,11.78,376.6,8.240077727778,57.124933734928,"F","Adult"
"adult","male",5,-83.759,42.877564,2011,"Zonotrichia albicollis","Zonotrichia_albicollis",29.9,NA,9.4,983,10.6018115947657,51.2828243480861,"Spring",160894,9.55,863,10.6566588638611,54.8925757239871,8.98,881.8,10.3835407313956,49.9689168562073,"M","Adult"
"adult","female",10,-85.47296,38.71366,2004,"Zonotrichia albicollis","Zonotrichia_albicollis",25.7,NA,13.1,1388,9.10239312522046,57.9766327262872,"Fall",161190,12.65,1360.5,9.25044497124545,51.0192289284541,12.9,1317.2,9.22523332190827,47.0695961118574,"F","Adult"
"adult","female",11,-73.2642,41.1411,1982,"Zonotrichia albicollis","Zonotrichia_albicollis",27,NA,10.3,1136,8.83777618401755,54.3729221022924,"Fall",161343,10.3,1078.5,9.10075996578151,52.4594800225786,10.44,1143.8,9.37032041003784,57.2792983861985,"F","Adult"
"adult",NA,1,-72.34377809,41.39648832,2007,"Zonotrichia albicollis","Zonotrichia_albicollis",35.5,NA,10.8,1140,9.40555525723865,47.8329166198826,"Winter",161163,11.25,1240.5,8.78340443727448,47.4433571798121,10.6,1277.2,9.22999136744485,47.3012781554963,"NS","Adult"
"adult","female",6,-83.7391662,46.0204493,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",23.3,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",161093,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Adult"
"adult","female",10,-85.82405,38.63435,2000,"Zonotrichia albicollis","Zonotrichia_albicollis",24.2,NA,12.8,1358,9.4337362051246,33.058503679365,"Fall",161280,13.35,1145,9.27694477323618,42.1166219772446,13.18,1221,9.02475300716814,52.6341865761632,"F","Adult"
"adult","female",2,-85.71859,38.6893,2007,"Zonotrichia albicollis","Zonotrichia_albicollis",34.7,NA,14.5,1161,10.0794532980653,46.1610215354795,"Winter",161282,14.2,1365.5,9.10093215374614,40.4229037908108,13.68,1322.2,9.25937602452106,45.9439993539455,"F","Adult"
"adult","male",7,-83.8078308,46.1008521,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",26.4,NA,5.9,756,10.8819387477182,25.6503885885126,"Summer",160850,5.7,736,10.9394815693203,45.340441433549,4.88,696.6,11.377588081232,49.9769719359423,"M","Adult"
"adult","male",7,-83.6215433,45.9522238,1938,"Zonotrichia albicollis","Zonotrichia_albicollis",25,NA,6.2,756,10.6461118240274,24.8313674024005,"Summer",161099,6,744.5,10.6976788727149,45.2793890036021,5.2,700.2,11.1466586532856,48.553162688736,"M","Adult"
