"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",9,-83.8885498,42.3383369,1955,"Setophaga ruticilla","Setophaga_ruticilla",7.2,NA,9.9,658,10.9425323920706,48.2622108191846,"Fall",116598,9.6,729,10.2616032974776,53.8494239686834,9.62,711.4,9.91120348653198,44.4665839675769,"M","Adult"
"adult","male",6,-85.8380699,45.702463,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,6.8,906,10.0071300338884,32.6908727229931,"Summer",116408,6.4,842,10.3179590643319,51.4446195816499,5.86,760.8,10.5356148196756,53.0235648924779,"M","Adult"
"adult","male",5,-83.2610435,42.0204658,1934,"Setophaga ruticilla","Setophaga_ruticilla",9.5,NA,9.9,544,11.5840374758727,50.0049148260762,"Spring",116436,10.2,594.5,10.9631946782869,45.935508667919,10.36,703.4,10.2847175670187,40.0342074819842,"M","Adult"
"adult","female",7,-83.7391662,46.0204493,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.2,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",116585,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Adult"
"adult","male",6,-89.3152428,46.8722797,2002,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,6.1,892,9.9599501033191,42.2637764973999,"Summer",116428,6.65,874,9.9803443562028,36.0828359229206,6.58,823.8,9.80012125931194,39.4878076991453,"M","Adult"
"adult","female",9,-85.7666667,38.15,1950,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",8.1,NA,13,1471,8.70052245035268,45.3148189287599,"Fall",116714,13.7,1355,8.48104688307668,46.9558502208619,13.62,1228.2,8.76487487224023,47.6855796482271,"F","Adult"
"adult","male",8,-86.965319,46.014536,2009,"Setophaga ruticilla","Setophaga_ruticilla",6.8,NA,4.3,779,10.7032811451782,50.1678846368201,"Summer",116608,4.2,785.5,10.9457578154856,48.1178700601784,5.7,768.4,10.7096862561538,48.4822080982513,"M","Adult"
"adult","female",9,-77.2878957,38.9660325,1969,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,12.4,1036,9.49080495995354,62.0693284642199,"Fall",116321,12.55,991.5,9.4735099237644,56.7061364672197,12.4,947.2,9.14497084250056,58.2202430714759,"F","Adult"
"adult","female",5,-73.39,41.065,1981,"Setophaga ruticilla","Setophaga_ruticilla",5,NA,10.3,1023,9.43642202352463,50.7282834007856,"Spring",116733,10.5,1022.5,9.68622041435431,60.6330019556492,10.54,1193.2,9.58548101358584,54.2983191828365,"F","Adult"
"adult","male",5,-84.118395,46.188029,1982,"Setophaga ruticilla","Setophaga_ruticilla",6.5,NA,3.9,825,10.8638544418329,50.406491895828,"Spring",116419,4.25,732,10.4259691255719,54.7059317658419,4.16,782.2,10.8140154407105,52.0778393540856,"M","Adult"
"adult","female",9,-84.0221481,42.4342346,1934,"Setophaga ruticilla tricolora","Setophaga_ruticilla",9,NA,9,485,11.5965087483913,49.4890095543903,"Fall",116613,9.3,565.5,11.003794837505,47.6125224839477,9.5,632,10.3141534296933,48.4148405997209,"F","Adult"
"adult","male",6,-85.8380699,45.702463,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.1,NA,6.8,906,10.0071300338884,32.6908727229931,"Summer",116578,6.4,842,10.3179590643319,51.4446195816499,5.86,760.8,10.5356148196756,53.0235648924779,"M","Adult"
"adult","female",7,-85.00685,46.7332167,2013,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.7,NA,4.4,1195,10.2246878888425,27.1403656616297,"Summer",116611,5.8,1011.5,9.27837722961393,36.4643969929881,5.7,877.6,9.35456817921564,50.2785178879494,"F","Adult"
"adult","male",8,-70.3282,43.5933,2007,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,8.1,1173,9.88900522006254,53.5269022509129,"Summer",116432,8.75,1310.5,9.18244450618222,55.311999926271,8.22,1260,9.59034082178867,50.2297823165928,"M","Adult"
"adult","male",6,-85.6908951,45.7727966,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,7.1,862,9.85719242098086,33.614823098794,"Summer",116409,6.75,802.5,10.1646599645297,53.5020444911159,6.2,723.4,10.3994342285847,54.3584500559536,"M","Adult"
"adult","male",7,-83.6215433,45.9522238,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,6.2,756,10.6461118240274,24.8313674024005,"Summer",116403,6,744.5,10.6976788727149,45.2793890036021,5.2,700.2,11.1466586532856,48.553162688736,"M","Adult"
"adult","female",5,-73.2366833333,42.351,2011,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,8.3,1595,9.95100116784358,48.0470646762576,"Spring",116749,8.45,1395,9.86106993444665,46.2647350677244,7.86,1356.4,9.72984079495434,45.2483915884732,"F","Adult"
"adult","male",5,-83.7400246,42.2754036,2001,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,10.6,907,9.3667812459292,51.3512338404498,"Spring",116429,10.05,1008.5,9.7924048640048,50.9856999992109,10.12,960.2,9.59722597272941,48.0491437451444,"M","Adult"
"adult","male",6,-84.2218781,44.5806866,1944,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,6.8,662,10.3488105011097,52.1018647449509,"Summer",116418,6.2,699,10.5749102774439,51.5566351600566,6.42,725.8,10.5434788425716,52.4365637499597,"M","Adult"
"adult","male",6,-85.6908951,45.7727966,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,7.1,862,9.85719242098086,33.614823098794,"Summer",116410,6.75,802.5,10.1646599645297,53.5020444911159,6.2,723.4,10.3994342285847,54.3584500559536,"M","Adult"
"adult","male",6,-85.8380699,45.702463,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,6.8,906,10.0071300338884,32.6908727229931,"Summer",116577,6.4,842,10.3179590643319,51.4446195816499,5.86,760.8,10.5356148196756,53.0235648924779,"M","Adult"
"adult","male",5,-91.2,38.0166667,2001,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,13.2,1017,9.11306089016631,38.7837536993484,"Spring",116745,12.9,965,9.50046420885933,42.642468890101,13,1035.6,9.1101503744713,44.8055375293404,"M","Adult"
"adult","male",6,-72.9975,41.4217,2003,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,9.2,1450,9.70930512758797,23.788116672448,"Summer",116817,9.9,1364.5,9.20171705572065,29.543581894048,10.04,1306.6,9.08160293531947,42.0298388657911,"M","Adult"
"adult","male",8,-83.6880112,42.6119803,1934,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,8.8,457,11.5967341275138,52.2805267233165,"Summer",116437,9.1,518.5,11.0661651777413,49.1035992200146,9.12,607.8,10.3696401982562,48.7763697352203,"M","Adult"
"adult","male",5,-73.2366833333,42.351,2011,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,8.3,1595,9.95100116784358,48.0470646762576,"Spring",116648,8.45,1395,9.86106993444665,46.2647350677244,7.86,1356.4,9.72984079495434,45.2483915884732,"M","Adult"
"AHY","female",3,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116402,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","male",6,-135.4454,59.2295,2001,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,5.3,1079,6.55716124831193,64.5183360719514,"Summer",116563,5.5,1056.5,6.27083071498403,58.9591815559057,5.56,1105.4,6.70402857270029,56.4128872913461,"M","NS"
"AHY","female",3,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116569,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",3,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116567,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",3,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116568,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",4,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116570,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",2,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,25.6,3789,2.27436304769649,91.8285670442412,"Winter",116401,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",4,-95.0666666667,18.5833333333,2003,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",116566,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"fledgling","in question",7,-86.965319,46.014536,2012,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,7.2,952,9.61745178245666,36.8818946756125,"Summer",116609,6.3,885.5,10.3727114776637,47.2532130300852,5.48,854.2,10.6247012947737,55.3066691248471,"NS","Juvenile"
"imm","female",9,-79.372722,43.73418,1995,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,7.7,860,10.6979890492078,43.0238240393688,"Fall",116385,7.5,812.5,10.8413997492313,38.0422340555053,7.6,826.8,10.2267232982391,39.4359940689224,"F","Juvenile"
"imm","male",8,-79.99343,43.80176,1933,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,6.9,745,10.3470095225918,39.980176160617,"Summer",116549,6.85,840.5,9.69483468095718,35.4898122655057,6.86,802.8,9.83401555148021,36.9108570252136,"M","Juvenile"
"imm","female",9,-82.50596,41.90342,1910,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,9.6,824,10.1534999190457,45.890419937926,"Fall",116688,9.65,880,9.8106701109407,38.6601886413348,9.72,765.8,9.85679350061153,43.2254789119222,"F","Juvenile"
"imm","female",9,-79.98485,43.48854,1968,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,6.8,968,10.3235351884846,41.8738549000059,"Fall",116530,6.7,951,9.95273724051592,45.876947948796,6.78,886.6,9.70168825093521,44.0259524542904,"F","Juvenile"
"imm","female",9,-80.24294,42.5613,1960,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,8.6,748,10.1760078794995,31.4323394247317,"Fall",116560,8.9,884.5,10.4187662224961,28.0607184978813,8.74,921.6,9.85564939198667,38.0321942247965,"F","Juvenile"
"imm","male",8,-87.72961,52.24829,1939,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",116393,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"imm","female",8,-93.63727,52.84037,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,0,617,13.8670636598183,60.9325865622278,"Summer",116687,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","Juvenile"
"imm","male",9,-79.380261,43.648655,2000,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,7.8,798,9.83740542290219,57.635392170637,"Fall",116556,8.55,756.5,9.9823805579707,51.236325074073,8.48,778.2,9.80075915493325,43.6097427369212,"M","Juvenile"
"imm.","undetermined",8,-131.8833,56.85,1919,"Setophaga ruticilla","Setophaga_ruticilla",9.3,NA,1.5,1760,7.96345345369023,53.2059174047591,"Summer",116511,1.75,1908.5,7.9032002439627,56.3065723944925,2.26,1855,7.84566907423041,64.1151929541099,"NS","Juvenile"
"imm.","female",10,-83.4669,41.75,1951,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,9.7,917,9.89264725424745,28.3726131867097,"Fall",116342,9.5,1026,9.95550270158293,31.8969556636924,10.02,925,10.094923392136,36.4111839241393,"F","Juvenile"
"imm.","undetermined",8,-107.01155,29.27428,1961,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,14.5,405,6.18004486597424,117.118632753466,"Summer",116347,14.5,376.5,6.41800298362959,132.833143605567,14.7,425.8,6.33903838619826,138.435045138706,"NS","Juvenile"
"imm.","male",8,-131.8833,56.85,1919,"Setophaga ruticilla","Setophaga_ruticilla",9.3,NA,1.5,1760,7.96345345369023,53.2059174047591,"Summer",116358,1.75,1908.5,7.9032002439627,56.3065723944925,2.26,1855,7.84566907423041,64.1151929541099,"M","Juvenile"
"imm.","male",7,-76.45219,42.477118,1990,"Setophaga ruticilla","Setophaga_ruticilla",8.19999980926514,129,9.5,1120,8.15614195040471,41.4266121345918,"Summer",116307,8.55,1037.5,9.3291513113779,49.0102405538174,8.42,947.4,9.57797651317215,47.1921841160376,"M","Juvenile"
"imm.","male",8,-131.8833,56.85,1919,"Setophaga ruticilla","Setophaga_ruticilla",9.8,NA,1.5,1760,7.96345345369023,53.2059174047591,"Summer",116357,1.75,1908.5,7.9032002439627,56.3065723944925,2.26,1855,7.84566907423041,64.1151929541099,"M","Juvenile"
"imm.","male",8,-83.4478,31.6689,1951,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,19.4,1130,6.68337489596386,55.8131044660853,"Summer",116340,19.3,1065,6.62989813853303,60.1535474035443,19.42,1297.2,6.53291854313994,51.7447299568707,"M","Juvenile"
"imm.","male",8,-131.8833,56.85,1919,"Setophaga ruticilla","Setophaga_ruticilla",9.8,NA,1.5,1760,7.96345345369023,53.2059174047591,"Summer",116512,1.75,1908.5,7.9032002439627,56.3065723944925,2.26,1855,7.84566907423041,64.1151929541099,"M","Juvenile"
"imm.","male",5,-76.46632,42.44127,1954,"Setophaga ruticilla","Setophaga_ruticilla",8.19999980926514,NA,8.7,898,9.41855036133963,31.0989493282767,"Spring",116308,9.2,835,8.96410309799628,31.4163529432324,8.8,875.2,9.14668602085612,32.3509280326985,"M","Juvenile"
"immature","male",5,-83.6666667,42.2833333,1960,"Setophaga ruticilla","Setophaga_ruticilla",8.3,NA,9.1,681,10.5314644007489,62.2297238795917,"Spring",116709,9.5,788.5,10.7529953449833,48.0058304718223,9.46,747.8,10.2408863612668,51.6613840065721,"M","Juvenile"
"immature",NA,9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116813,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"NS","Juvenile"
"immature","female",9,-72.9286,41.3081,1974,"Setophaga ruticilla","Setophaga_ruticilla",8.3,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",116730,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",10.4,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116812,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116814,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","male",9,-85.436554,46.6732343,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,5.2,939,10.0161082383541,23.7434522788991,"Fall",116616,4.95,850.5,10.2443999998288,43.277121028135,4.34,779.6,10.4225092414926,46.6996930493112,"M","Juvenile"
"immature","male",9,-83.7263412,42.2708397,1997,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.5,NA,8.8,966,9.51882902780621,35.8510146973812,"Fall",116604,9,897,9.97919768599336,39.6016093167904,9.3,862,10.271649720298,41.3705536670283,"M","Juvenile"
"immature","male",8,-85.071239,45.553496,1984,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,6.6,826,9.71290924803717,49.1037632390575,"Summer",116425,6.75,849.5,9.81785105501002,52.9383219136023,6.4,763,9.79704027174094,54.8563710093749,"M","Juvenile"
"immature","male",9,-83.6422,42.30201,1940,"Setophaga ruticilla tricolora","Setophaga_ruticilla",9,NA,8.5,818,10.7377378973187,50.0190807731619,"Fall",116581,9.3,741.5,10.4820574812383,56.3787803604401,9.42,731.6,10.4455398001406,56.8743449556128,"M","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116732,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116824,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116728,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",7.2,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116820,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","male",6,-85.3811932,45.2163895,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,7.5,752,10.4691610615815,68.4234808234294,"Summer",116584,7.15,723.5,10.8105367607828,59.3523511307038,7.26,707.8,10.6333223902708,57.3102854932469,"M","Juvenile"
"immature","male",5,-84.118395,46.188029,1982,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,3.9,825,10.8638544418329,50.406491895828,"Spring",116600,4.25,732,10.4259691255719,54.7059317658419,4.16,782.2,10.8140154407105,52.0778393540856,"M","Juvenile"
"immature","female",8,-86.965319,46.014536,2007,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.8,NA,5.4,753,11.5252949742045,45.7778432267289,"Summer",116606,6.55,758.5,10.4086359000595,49.6268647548051,6.42,798.8,10.4558722567277,45.4790891722518,"F","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",10.5,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116819,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","male",7,-84.7166667,44.8833333,1939,"Setophaga ruticilla","Setophaga_ruticilla",12,NA,6.4,809,10.660917010987,61.4189059037445,"Summer",116719,6.7,888.5,10.4660222672936,48.5449203294351,6.18,791.6,10.7783260609843,50.7441915439791,"M","Juvenile"
"immature","female",8,-83.7391662,46.0204493,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.9,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",116413,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Juvenile"
"immature","male",5,-73.2642,41.1411,1983,"Setophaga ruticilla","Setophaga_ruticilla",9.2,NA,11.1,1491,8.92848692600705,54.9612716252835,"Spring",116720,10.7,1313.5,8.8831315550123,54.6670968637879,10.66,1203,9.23493224353425,57.4337058075004,"M","Juvenile"
"immature","female",9,-72.9286,41.3081,1974,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",116729,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","Juvenile"
"immature","male",7,-83.8524198,45.9617112,1938,"Setophaga ruticilla","Setophaga_ruticilla",6.1,NA,6.1,742,10.7301155067352,27.0515272176554,"Summer",116571,5.9,718.5,10.7966624467758,48.6433525720338,5.12,678.4,11.2224321768139,51.2507960564062,"M","Juvenile"
"immature","in question",9,-83.6831081,42.1898482,2004,"Setophaga ruticilla","Setophaga_ruticilla",6,NA,9.8,832,9.99539287811534,63.3462079814308,"Fall",116430,9.55,860,10.0557458295207,52.1916490483203,10.02,890.4,9.89227354867988,48.1872025033132,"NS","Juvenile"
"immature","male",6,-83.3666667,43.9,1933,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,7.9,726,10.5977234547917,51.1691859496215,"Summer",116716,7.85,748.5,10.0949992990321,44.903878508747,7.94,700.2,10.0682044016372,46.279656153632,"M","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",11.5,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116727,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","male",9,-72.9286,41.3081,1974,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",116821,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"M","Juvenile"
"immature","female",9,-87.5833333,37.8833333,1949,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.1,NA,14.4,1302,8.70271204681029,50.099624890425,"Fall",116713,14,1246,9.11385751469578,42.1776088222896,13.84,1191.6,9.04570983377886,46.1906197157306,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116809,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature",NA,9,-79.3833333,43.65,1973,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,8.7,821,10.2250879821361,38.9037765764301,"Fall",116806,7.9,854,10.2276786200615,32.215686835564,7.82,775.6,10.4269927151403,35.8369829096354,"NS","Juvenile"
"immature","female",9,-84.2366409,42.337103,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.9,NA,10.2,739,9.58655545305745,54.1951228383305,"Fall",116440,9.55,807,9.89699554847583,55.5743501314091,9.06,702,10.6141440797246,50.7855808231248,"F","Juvenile"
"immature","male",5,-83.75,42.2833333,1960,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,9,691,10.5767326111268,64.10073396908,"Spring",116802,9.4,785,10.7803646171569,50.3109849890656,9.38,741.4,10.2589398870071,53.2888764204543,"M","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",6.7,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116723,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-72.9286,41.3081,1974,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",116815,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.6,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116731,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.6,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116722,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116726,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116721,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","female",9,-72.9286,41.3081,1974,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",116816,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","Juvenile"
"imm.sk.","male",9,-122.7993943,38.0719461,1963,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,13,837,3.64894131595354,103.414379918207,"Fall",116500,12.9,884.5,3.33129226773565,118.663573317355,13.28,736.6,3.24758151738631,119.444336703977,"M","Juvenile"
"imm.sk.","male",9,-106.7359053467,29.82389,1961,"Setophaga ruticilla","Setophaga_ruticilla",9.2,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",116348,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"M","Juvenile"
"imm.sk.","female",9,-106.401684,29.480204,1961,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",116497,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"F","Juvenile"
"imm.sk.","undetermined",8,-106.401684,29.480204,1961,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,16.1,300,6.45126250270347,106.69242113324,"Summer",116499,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"NS","Juvenile"
"imm.sk.","male",9,-106.401684,29.480204,1961,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",116498,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"M","Juvenile"
"juv","female",9,-79.381924,43.647863,2004,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,7.8,791,10.0818882009755,42.2467756077651,"Fall",116562,7.6,802,10.2781362697882,39.7989444136425,8.16,772.2,9.9386810459901,40.5181161166268,"F","Juvenile"
"juv","undetermined",7,-79.425049,43.6909,1933,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,7.9,709,10.4209433644973,39.2807518248992,"Summer",116389,7.9,802.5,9.7709906585641,38.2571518926017,7.92,738,9.94200718817368,35.3893406173151,"NS","Juvenile"
"juv","male",7,-77.62782,45.37805,1943,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,3.3,796,12.3135888227994,35.8673792020314,"Summer",116382,4.1,784.5,11.7686376104662,41.3309496814519,4.12,690.8,11.6747769015694,43.8951984478428,"M","Juvenile"
"juv","undetermined",7,-84.581461,46.5292,1931,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,6.5,819,10.1155445935571,63.5604668040549,"Summer",116553,5.6,732.5,10.521708814778,56.4996133132833,4.54,770.4,10.5062312089107,49.5781407637887,"NS","Juvenile"
