"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",6,-98.7471581,38.0435313,1956,"Sturnella magna","Sturnella_magna",104,NA,14.4,389,11.0310683842033,99.2430791061263,"Summer",142784,14,466.5,10.9877297516942,92.6717943409667,14.12,455.8,10.6239832053789,89.4804768548876,"M","NS"
NA,"female",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",104.8,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142837,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"F","NS"
NA,"female",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",81.5,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142664,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"F","NS"
NA,"female",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",85.8,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142800,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"F","NS"
NA,"male",8,-84.0669965,42.4581673,2008,"Sturnella magna magna","Sturnella_magna",91,NA,8.9,953,10.2856328159352,46.1148918856187,"Summer",142928,9.25,918,10.5144785146045,46.6926225952119,9.38,899,10.1604074510973,48.4025882599992,"M","NS"
NA,"female",3,-95.3926933,38.9718232,1970,"Sturnella magna","Sturnella_magna",82,NA,12.2,887,10.6331670928394,96.2515087641645,"Spring",142841,11.9,943,10.6008798930289,86.9993307389303,11.94,948.6,10.0660888605851,87.7700425414269,"F","NS"
NA,"male",8,-76.5095,42.4381,1957,"Sturnella magna","Sturnella_magna",114.5,NA,9.5,735,9.2177817288109,44.4014777523227,"Summer",142958,9.1,824,9.10995765714773,40.5939115192027,9.66,815.6,9.36790477475875,44.5239552696423,"M","NS"
NA,"male",7,-82.2547421,27.4681745,1967,"Sturnella magna","Sturnella_magna",89.8,NA,22.2,1210,3.99828561746005,97.5242266536119,"Summer",142658,21.9,1215,4.48395653261844,88.3350330840023,21.96,1279.2,4.59404955683592,76.0052249868833,"M","NS"
NA,"female",4,-103.9537789,30.5368318,1937,"Sturnella magna lilianae","Sturnella_magna",90.5,NA,15.5,401,7.01636075054712,69.6037222295071,"Spring",142946,15.2,442.5,6.68919353101022,91.3822835615146,15.6,350.2,6.48864831370445,98.4139765730501,"F","NS"
NA,"female",12,-94.7095603,37.0442608,1966,"Sturnella magna","Sturnella_magna",90.6,NA,14,817,9.38708009592295,47.5713378639071,"Winter",142792,14.55,908.5,9.27246906128881,57.489081222106,14.68,886.4,9.67839484671848,71.5248327656972,"F","NS"
NA,"female",3,-83.1931114,42.0893694,1934,"Sturnella magna magna","Sturnella_magna",135.7,NA,9.8,542,11.5719455685906,47.8467073914054,"Spring",142936,10.15,590.5,10.9349999798543,43.415774185866,10.32,700.8,10.2495015333578,38.8184327287716,"F","NS"
NA,"female",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",98,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142817,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"F","NS"
NA,"female",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",91,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142838,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"F","NS"
NA,"female",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",83.7,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142659,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"F","NS"
NA,"female",4,-103.9066066,30.3879697,1937,"Sturnella magna lilianae","Sturnella_magna",94.5,NA,15,406,7.21086616912912,74.0776878217111,"Spring",142950,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"F","NS"
NA,"female",4,-94.7711563,37.0235246,1967,"Sturnella magna","Sturnella_magna",83.8,NA,14.2,1109,8.20337606037166,67.8830961923165,"Spring",142793,14.15,963.5,8.78585502705362,58.0007201897711,14.62,914.6,9.36306662236429,67.2156592588273,"F","NS"
NA,"female",4,-83.6666667,42.3333333,1949,"Sturnella magna magna","Sturnella_magna",96.1,NA,10.4,842,9.7713984297401,23.3783848271759,"Spring",142979,9.8,788,10.122332632005,32.9906567235708,9.42,773,10.0003922527525,46.7730503687027,"F","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",111.3,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142813,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"female",11,-84.3333333,30.4833333,1976,"Sturnella magna","Sturnella_magna",84,NA,18.9,1793,6.60337379333818,52.8753295568101,"Fall",142986,19.45,1904,6.21473226763971,52.1393774759674,19.76,1738.6,5.95620026290507,51.6293089088544,"F","NS"
NA,"male",5,-94.0985306,17.8690689,1956,"Sturnella magna mexicana","Sturnella_magna",94,NA,25.2,2449,1.92233680396511,70.0149243809509,"Spring",142977,25.35,2605.5,2.10481852595431,77.7293523061977,25.38,2620.8,2.19255938131056,86.9095307633754,"M","NS"
NA,"male",7,-82.4584312,27.9503656,1966,"Sturnella magna","Sturnella_magna",101.2,NA,21.7,1167,5.13815200832031,73.0022106160848,"Summer",142790,22,1217,4.76374499279989,81.083628303754,21.98,1227.4,4.98170736432911,74.8305910831072,"M","NS"
NA,"male",4,-103.9066066,30.3879697,1937,"Sturnella magna lilianae","Sturnella_magna",108,NA,15,406,7.21086616912912,74.0776878217111,"Spring",142775,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"M","NS"
NA,"male",3,-96.9686557,37.2694842,1971,"Sturnella magna","Sturnella_magna",76.7,NA,14.3,822,9.73261853954852,57.1850628685771,"Spring",142847,14.45,751,10.0641289612848,82.6166601179161,14.34,841.8,9.64306892311641,77.4486214925563,"M","NS"
NA,"female",4,-94.7351374,37.0237526,1966,"Sturnella magna magna>argutula","Sturnella_magna",87.8,NA,14.1,821,9.36163592929822,48.0616660831434,"Spring",142788,14.6,911.5,9.2349536142704,57.5379971031791,14.7,890.8,9.64466710530355,71.1601198132312,"F","NS"
NA,"undetermined",6,-100.9107113,34.6269223,1968,"Sturnella magna","Sturnella_magna",71.5,NA,15.9,563,8.70323433436029,77.721154144516,"Summer",142661,16.35,475.5,8.46020020095889,76.4647209069786,16.52,457,8.97390330938735,89.9815660409486,"NS","NS"
NA,"male",6,-105.3402883,31.392302,1969,"Sturnella magna","Sturnella_magna",89.1,NA,16.3,196,7.93196448593037,100.073175553238,"Summer",142827,15.65,236.5,7.72450790491232,107.918907752261,15.64,249.6,7.72488529600826,112.939570589545,"M","NS"
NA,"male",6,-98.7471581,38.0435313,1956,"Sturnella magna","Sturnella_magna",60.3,NA,14.4,389,11.0310683842033,99.2430791061263,"Summer",142785,14,466.5,10.9877297516942,92.6717943409667,14.12,455.8,10.6239832053789,89.4804768548876,"M","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",112.2,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142810,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"female",8,-83.7561178,42.4005483,1937,"Sturnella magna magna","Sturnella_magna",85.6,NA,8.8,826,10.1164245390625,59.6706210817811,"Summer",142943,8.7,714,10.8193066389487,62.0306595787966,9,629,10.811888111254,55.5222287427529,"F","NS"
NA,"female",4,-94.7711563,37.0235246,1967,"Sturnella magna","Sturnella_magna",91.1,NA,14.2,1109,8.20337606037166,67.8830961923165,"Spring",142654,14.15,963.5,8.78585502705362,58.0007201897711,14.62,914.6,9.36306662236429,67.2156592588273,"F","NS"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",113,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142681,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"female",1,-78.6166667,35.7666667,1948,"Sturnella magna magna","Sturnella_magna",101.2,NA,16,1370,8.00062024110783,35.9751503332072,"Winter",143001,15.6,1333,8.27690914810189,45.3005390765569,15.72,1333.4,7.98880427672918,49.6677947282001,"F","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",102.8,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142809,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"male",2,-95.3014183,39.0119813,1966,"Sturnella magna magna","Sturnella_magna",123.9,NA,12.1,670,9.93734919839839,99.5186780134128,"Winter",142650,12.45,892,9.93892511114677,101.555526796981,12.56,856.8,10.5398682143856,83.707453666432,"M","NS"
NA,"male",10,-106.5873166667,35.9788666667,2012,"Sturnella magna","Sturnella_magna",85.6,NA,7.2,366,7.89514618821801,66.325654496803,"Fall",142848,6.7,389.5,8.20222073112332,75.7469579066477,6.34,495,7.9668286562181,67.7751342948455,"M","NS"
NA,"female",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",87.2,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142665,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"F","NS"
NA,"male",10,-89.6838864,46.7414588,1939,"Sturnella magna magna","Sturnella_magna",106,NA,5.7,860,10.7165123227492,58.0594797678554,"Fall",142782,5.65,906,10.6220457715895,48.5763009847357,4.76,912,11.3721902018318,45.6480073910531,"M","NS"
NA,"male",4,-89.4710884,43.0218366,1949,"Sturnella magna magna","Sturnella_magna",113.5,NA,8.5,748,11.1828467129824,60.1269457681914,"Spring",142758,8.4,751,11.4706368681058,52.9005054601933,8.18,793.2,11.0852569602897,56.9307260576603,"M","NS"
NA,"male",4,-89.4710884,43.0218366,1949,"Sturnella magna magna","Sturnella_magna",118,NA,8.5,748,11.1828467129824,60.1269457681914,"Spring",142757,8.4,751,11.4706368681058,52.9005054601933,8.18,793.2,11.0852569602897,56.9307260576603,"M","NS"
NA,"male",2,-95.247476,38.9964669,1960,"Sturnella magna","Sturnella_magna",125.5,NA,11.8,836,11.1417995391093,50.1199562315948,"Winter",142647,12.1,888.5,10.7647827538493,62.1456387493923,12.5,909.6,10.5767617261169,66.962288191707,"M","NS"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",118,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142833,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"male",6,-105.3402883,31.392302,1969,"Sturnella magna","Sturnella_magna",90.8,NA,16.3,196,7.93196448593037,100.073175553238,"Summer",142828,15.65,236.5,7.72450790491232,107.918907752261,15.64,249.6,7.72488529600826,112.939570589545,"M","NS"
NA,"female",3,-95.2861227,38.975405,1962,"Sturnella magna","Sturnella_magna",97.2,NA,12.2,907,10.8805358602442,66.4604422940026,"Spring",142648,11.85,1135.5,10.3073574717332,66.6993445767673,11.9,1038.8,10.4961988368578,67.566877853698,"F","NS"
NA,"male",9,-110.0638523,31.4481547,1970,"Sturnella magna","Sturnella_magna",95.8,NA,16.6,275,7.01886527132197,133.642737838107,"Fall",142689,16.6,304,7.02208023851245,140.928072704036,16.48,341.2,6.77966301871966,129.761160588208,"M","NS"
NA,"male",7,-93.2918524,16.8124637,1957,NA,"Sturnella_magna",98.6,NA,22.7,802,1.95300855713497,86.6441715991732,"Summer",142989,22.35,849,1.7992284121627,97.2782251598551,22.32,1017.4,1.81408481922628,101.877598183802,"M","NS"
NA,"female",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",89.9,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142666,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"F","NS"
NA,"male",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",119.3,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142802,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",110.3,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142669,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",2,-93.7612724,29.7533497,1989,"Sturnella magna","Sturnella_magna",99.7,NA,20,1543,6.77984423705942,97.2182877369295,"Winter",142926,20.1,1460,6.67186306309839,71.8159025818483,20.22,1467.6,6.69140148407243,61.8407791360536,"M","NS"
NA,"female",3,-82.7515565,28.0780725,1930,"Sturnella magna argutula","Sturnella_magna",101.5,233,21.7,1225,4.98180781352604,69.1067890058475,"Spring",142934,22.2,1271.5,4.45286701610638,73.7188546172167,22.2,1247.6,4.62946964676876,78.9696906530513,"F","NS"
NA,"male",4,-89.4012222,43.1310424,1949,"Sturnella magna magna","Sturnella_magna",131.5,NA,8.6,724,11.2151243930469,64.6749085864851,"Spring",142920,8.45,715.5,11.5080822044241,54.649148546561,8.22,761.6,11.1221150497308,57.1734942370024,"M","NS"
NA,"male",6,-99.7573128,33.5314789,1968,"Sturnella magna","Sturnella_magna",100,NA,16.7,682,8.80572730291674,51.2428873315405,"Summer",142807,17.25,590.5,8.49959877059454,72.4169130951722,17.58,616.4,8.96428381550018,89.7698736693552,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",111,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142671,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",4,-94.7711563,37.0235246,1967,"Sturnella magna","Sturnella_magna",106.1,NA,14.2,1109,8.20337606037166,67.8830961923165,"Spring",142656,14.15,963.5,8.78585502705362,58.0007201897711,14.62,914.6,9.36306662236429,67.2156592588273,"M","NS"
NA,"male",3,-83.7343597,42.3291083,1942,"Sturnella magna magna","Sturnella_magna",111,NA,9.3,921,10.5085643283193,38.926394130346,"Spring",142756,9.75,800,10.444278368981,43.2624945362926,9.64,753.8,10.326040236489,50.0733825674773,"M","NS"
NA,"female",2,-87.094904,34.380126,1976,"Sturnella magna","Sturnella_magna",131.5,265,14.3,1378,7.92913213180587,54.0865310846894,"Winter",142641,14.8,1610,7.74828317365758,47.9993112836695,15.26,1533,7.54405008729704,48.1776722859702,"F","NS"
NA,"female",4,-89.4710884,43.0218366,1949,"Sturnella magna magna","Sturnella_magna",101.5,NA,8.5,748,11.1828467129824,60.1269457681914,"Spring",142921,8.4,751,11.4706368681058,52.9005054601933,8.18,793.2,11.0852569602897,56.9307260576603,"F","NS"
NA,"male",5,-83.3,42.1333333,1980,"Sturnella magna","Sturnella_magna",115.7,NA,8.9,913,10.6056874393226,58.0494064120966,"Spring",142980,8.8,884,10.5675561495759,52.3877399615484,8.88,833.4,10.8264577289361,44.2728690126206,"M","NS"
NA,"male",4,-103.9893733,30.5060375,1937,"Sturnella magna lilianae","Sturnella_magna",111.5,NA,15.1,419,6.91701897605836,66.096296041932,"Spring",142947,14.8,463.5,6.60951642184727,89.694633589453,15.2,367,6.41775407705961,97.304746888472,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",111.6,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142825,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",111.7,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142834,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",111.8,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142682,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",108,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142823,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",6,-84.1982953,44.2764072,1947,"Sturnella magna","Sturnella_magna",90.5,NA,6.4,796,10.9727037357584,61.928707885693,"Summer",142919,6.65,733,10.2453206732938,53.3813938530707,6.46,727.2,10.3094487375126,53.5437252889507,"M","NS"
NA,"male",2,-78.6166667,35.7666667,1948,"Sturnella magna","Sturnella_magna",135.2,NA,16,1370,8.00062024110783,35.9751503332072,"Winter",142978,15.6,1333,8.27690914810189,45.3005390765569,15.72,1333.4,7.98880427672918,49.6677947282001,"M","NS"
NA,"male",2,-95.2555847,38.9551372,1965,"Sturnella magna magna","Sturnella_magna",101.9,NA,12.8,1107,9.93170619172697,105.241081022465,"Winter",142645,12.8,1059.5,9.88086373119832,88.3976111470284,12.44,1001.6,10.483477941294,77.1698226205951,"M","NS"
NA,"male",6,-102.3544894,32.3062728,1969,"Sturnella magna","Sturnella_magna",101.9,NA,17.1,507,8.15655063012657,70.8353521290448,"Summer",142826,16.7,487,8.00314502917193,67.1011212093364,16.96,379.4,8.08398374097531,83.5663371101944,"M","NS"
NA,"male",4,-94.7711563,37.0235246,1967,"Sturnella magna","Sturnella_magna",117.1,NA,14.2,1109,8.20337606037166,67.8830961923165,"Spring",142655,14.15,963.5,8.78585502705362,58.0007201897711,14.62,914.6,9.36306662236429,67.2156592588273,"M","NS"
NA,"male",1,-93.21722,30.22639,1937,"Sturnella magna","Sturnella_magna",102,NA,19.8,1230,6.4519846605991,48.5591430494331,"Winter",142639,19.75,1270,6.72472316079257,66.78356650382,20.28,1356,6.27754626038659,59.0749572119159,"M","NS"
NA,"male",4,-103.9066066,30.3879697,1937,"Sturnella magna lilianae","Sturnella_magna",102,NA,15,406,7.21086616912912,74.0776878217111,"Spring",142952,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"M","NS"
NA,"male",6,-97.5063441,26.1265753,1930,"Sturnella magna hoopesi","Sturnella_magna",117.5,228,22.6,841,6.10489123324052,101.249410242137,"Summer",142935,22.9,754,5.91299229037464,90.2987650783062,23.48,665,5.6231109805295,93.2899831738684,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",102.5,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142822,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",3,-83.7386084,42.2793409,2010,"Sturnella magna magna","Sturnella_magna",113,NA,10.6,934,10.9200260849949,70.4369267182203,"Spring",142762,9.8,968,10.4913447988443,58.3207245485405,9.94,1000.8,10.1600740636623,46.9780743337013,"M","NS"
NA,"male",5,-103.3094215,29.2425214,1932,"Sturnella magna lilianae","Sturnella_magna",120.5,NA,15.3,608,6.00143290970556,118.962081488314,"Spring",142776,15.2,501.5,6.07224997767459,99.4691431570688,15.2,478.4,6.03223505071176,100.981404988315,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",109.3,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142670,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",109.4,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142680,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"male",5,-89.0333333,36.5666667,1949,"Sturnella magna magna","Sturnella_magna",109.5,NA,15.6,1535,8.10358600007466,51.0205151627087,"Spring",143014,15.3,1427,8.68614268145942,51.950858483266,15.3,1397.6,8.70848488178515,48.999400389669,"M","NS"
NA,"male",6,-95.3712634,39.0086119,1968,"Sturnella magna","Sturnella_magna",110.8,NA,11.9,977,10.2466365508913,77.643341181219,"Summer",142660,11.9,1091,9.58037770828685,83.5266243384878,12.2,986.4,9.78486641537266,88.6997764506269,"M","NS"
NA,"male",2,-83.7268066,42.2727362,1955,"Sturnella magna magna","Sturnella_magna",125.1,NA,10.1,635,10.9436123613344,52.1311958502556,"Winter",142923,9.8,728,10.2652676363663,58.0435307262414,9.9,722.2,9.92445970887832,48.3003077774126,"M","NS"
NA,"male",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",115,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142798,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"M","NS"
NA,"male",10,-106.5873166667,35.9788666667,2012,"Sturnella magna","Sturnella_magna",126.2,NA,7.2,366,7.89514618821801,66.325654496803,"Fall",142691,6.7,389.5,8.20222073112332,75.7469579066477,6.34,495,7.9668286562181,67.7751342948455,"M","NS"
NA,"male",5,-83.7263412,42.2708397,1937,"Sturnella magna magna","Sturnella_magna",126.2,NA,9.1,869,10.1089819047971,60.2853375909974,"Spring",142778,9,744.5,10.8524660430241,62.3505034778688,9.28,646.2,10.8386131535703,56.7778969543731,"M","NS"
NA,"male",6,-86.1218261,45.0237958,1940,"Sturnella magna magna","Sturnella_magna",110,NA,7.2,848,9.45869809735831,42.4204910203786,"Summer",142755,7.45,795.5,9.51974940836315,42.4366314333206,7.44,797.6,9.72011338196728,47.006731151511,"M","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",104.5,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142663,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"male",5,-96.5474175,38.6031279,1970,"Sturnella magna","Sturnella_magna",118.7,NA,12.3,797,10.6654781534831,96.567924234579,"Spring",142679,11.95,884,10.6294075551058,85.782278488349,11.96,831.2,10.101869813184,79.2563619417298,"M","NS"
NA,"male",4,-103.9066066,30.3879697,1937,"Sturnella magna lilianae","Sturnella_magna",110,NA,15,406,7.21086616912912,74.0776878217111,"Spring",142949,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"M","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",117.7,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142812,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"male",4,-98.7471581,38.0435313,1959,"Sturnella magna","Sturnella_magna",114.6,NA,13,673,10.4856901045996,82.9230741883031,"Spring",142786,12.95,680.5,10.5039156312185,83.9910954794348,13.38,626.6,10.6128892606495,87.5573516584433,"M","NS"
NA,"male",5,-96.5474175,38.6031279,1970,"Sturnella magna","Sturnella_magna",119.9,NA,12.3,797,10.6654781534831,96.567924234579,"Spring",142831,11.95,884,10.6294075551058,85.782278488349,11.96,831.2,10.101869813184,79.2563619417298,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",105.7,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142819,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",113.3,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142821,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",1,-94.9645833,39.3915556,2010,"Sturnella magna","Sturnella_magna",110.8,NA,13.1,1021,11.6538977742785,73.1474540452985,"Winter",142961,12.65,1081.5,10.6275091448465,68.2961996231192,12.96,1015.8,10.3938174162733,69.3211226138861,"M","NS"
NA,"male",2,-95.1510542,39.0030865,1967,"Sturnella magna","Sturnella_magna",120,NA,12.2,1206,8.96846326487059,86.6783442587369,"Winter",142795,12.2,944,9.45257840947992,91.1502300734896,12.64,923.8,10.1508827309549,84.6092714798972,"M","NS"
NA,"male",3,-83.6561111,42.3127778,1948,"Sturnella magna","Sturnella_magna",120,NA,9.4,733,10.4204744555509,42.8516163598439,"Spring",143000,9.1,738.5,10.5352994695514,50.8950422460439,9.42,734.6,10.1621744001457,52.4419513277085,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",115.1,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142675,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",3,-83.7263412,42.2708397,1934,"Sturnella magna","Sturnella_magna",135.6,NA,9.6,480,11.7842055311336,58.1051749810578,"Spring",142937,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","NS"
NA,"male",4,-103.4579582,30.3238769,1935,"Sturnella magna lilianae","Sturnella_magna",98.1,NA,16.1,395,6.23656738336665,86.4658033668475,"Spring",142933,16.35,308.5,6.61829180855703,99.1610118608062,15.88,388.4,6.81261273484484,104.818404053355,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",123.1,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142824,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",5,-96.5474175,38.6031279,1970,"Sturnella magna","Sturnella_magna",115.8,NA,12.3,797,10.6654781534831,96.567924234579,"Spring",142829,11.95,884,10.6294075551058,85.782278488349,11.96,831.2,10.101869813184,79.2563619417298,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",118.8,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142674,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",120.5,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142818,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",3,-96.923045,37.3557573,1971,"Sturnella magna","Sturnella_magna",116.4,NA,14.1,830,9.82450168371574,56.85017898188,"Spring",142846,14.2,758,10.1333981092579,82.5352899528675,14.02,850,9.71554671643358,77.400103426255,"M","NS"
NA,"male",4,-103.4579582,30.3238769,1935,"Sturnella magna lilianae","Sturnella_magna",112,NA,16.1,395,6.23656738336665,86.4658033668475,"Spring",142770,16.35,308.5,6.61829180855703,99.1610118608062,15.88,388.4,6.81261273484484,104.818404053355,"M","NS"
NA,"male",4,-83.6873245,42.2709579,1934,"Sturnella magna magna","Sturnella_magna",110.5,NA,9.7,482,11.7445796653244,57.0685393348926,"Spring",142771,9.95,545,11.0776993149977,55.8478879676405,10.16,631.2,10.3663904711766,52.1777486322249,"M","NS"
