"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","male",5,-105.0688888889,39.5366666667,2002,"Dumetella carolinensis","Dumetella_carolinensis",27.2,189,10.8,262,8.97485966801744,72.3614928185001,"Spring",29758,10.95,320.5,9.06814327255305,68.1898209372187,10.84,380.6,8.60483258054712,70.3972606014479,"M","Adult"
"adult","female",5,-86.4715,38.73252,1988,"Dumetella carolinensis","Dumetella_carolinensis",30.6,NA,12.2,961,10.0040749273241,55.0447857233893,"Spring",29860,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"F","Adult"
"adult","male",6,-85.5568848,45.6646004,1937,"Dumetella carolinensis","Dumetella_carolinensis",39.4,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",29548,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Adult"
"adult","male",6,-83.3666667,43.9,1933,"Dumetella carolinensis","Dumetella_carolinensis",34,NA,7.9,726,10.5977234547917,51.1691859496215,"Summer",29838,7.85,748.5,10.0949992990321,44.903878508747,7.94,700.2,10.0682044016372,46.279656153632,"M","Adult"
"adult","male",5,-86.4715,38.73252,1988,"Dumetella carolinensis","Dumetella_carolinensis",34.3,NA,12.2,961,10.0040749273241,55.0447857233893,"Spring",29861,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"M","Adult"
"adult","female",7,-72.9286,41.3081,2005,"Dumetella carolinensis","Dumetella_carolinensis",32,NA,11.4,1137,9.93515338217145,63.3183414254261,"Summer",29855,11.15,1196,9.63576367287745,56.9534605789703,11.28,1192.8,9.24301478846548,45.3805324953974,"F","Adult"
"adult","female",9,-96.9561119,32.5916524,1959,NA,"Dumetella_carolinensis",41,NA,17.9,1121,8.66627038721055,83.8286619490636,"Fall",29731,17.85,1035,9.01197820974687,67.1587624687554,18.44,975.2,8.77146894179131,70.1781019471381,"F","Adult"
"adult","male",10,-84.0833333,37.15,1951,"Dumetella carolinensis","Dumetella_carolinensis",41.9,NA,12.7,1450,8.4104327348763,45.6283625077528,"Fall",29778,12.45,1462,8.2889609354749,47.1342003724879,12.64,1349.6,8.35932383905886,43.9379833518522,"M","Adult"
"adult","female",5,-84.0955353,42.3202876,2013,"Dumetella carolinensis","Dumetella_carolinensis",37.3,NA,9.1,931,10.2912584264511,54.8158666358875,"Spring",29531,10.1,823,9.76659592305298,47.9059348602134,9.78,889.6,10.1827725930708,49.3003469481652,"F","Adult"
"adult","female",7,-73.372278,41.891564,2012,"Dumetella carolinensis","Dumetella_carolinensis",33.8,NA,9.9,1213,8.72702177669502,47.6117979358119,"Summer",29849,9.45,1405,9.32907983862904,49.6516533191134,8.86,1330,9.4661899222013,49.4236540882137,"F","Adult"
"adult","female",5,-83.8372707,42.2342371,1993,"Dumetella carolinensis","Dumetella_carolinensis",40,NA,8.6,847,10.029452838636,46.3204098771363,"Spring",29684,8.6,897,9.31986781353985,43.8595179344507,9.2,909.8,9.55248019798976,43.2632655675738,"F","Adult"
"adult","male",6,-83.0779654,43.0537207,1953,"Dumetella carolinensis","Dumetella_carolinensis",34.8,NA,10,591,9.60663832982173,36.315460483987,"Summer",29489,9.65,598.5,9.76730308547672,35.8536099981358,9.08,721.2,9.94798904319152,30.913346659082,"M","Adult"
"AHY","female",12,-87.6333333333,19.8,1997,"Dumetella carolinensis","Dumetella_carolinensis",30,NA,27,1228,1.56175891516294,49.536330864854,"Winter",29476,26.6,1194,1.76005660130363,45.7778378346881,26.58,1364.4,1.76385819156304,61.1407560621257,"F","NS"
"AHY","female",2,-95.0666666667,18.5833333333,2003,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,25.6,3789,2.27436304769649,91.8285670442412,"Winter",29478,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","male",3,-95.0666666667,18.5833333333,2003,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,25.6,3789,2.27436304769649,91.8285670442412,"Spring",29479,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"M","NS"
"AHY","female",2,-95.0666666667,18.5833333333,2003,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,25.6,3789,2.27436304769649,91.8285670442412,"Winter",29477,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","NS"
"AHY","female",8,-106.8610833333,34.3442666667,2008,"Dumetella carolinensis","Dumetella_carolinensis",35.9,NA,14.6,164,8.4742882064549,113.594718279844,"Summer",29422,14.75,190.5,8.77381914719362,94.7355385172752,14.8,203.6,8.58698517305665,85.4871220168551,"F","NS"
"fledgling","male",4,-70.543642,44.557206,2007,"Dumetella carolinensis","Dumetella_carolinensis",37.4,NA,6.2,1214,11.1702086196302,36.5908022663039,"Spring",29691,7.05,1294.5,10.2875134280386,47.1857503157251,6.6,1244.8,10.6282622950975,49.5791975043601,"M","Juvenile"
"HY","male",9,-91.129161,30.399273,2008,"Dumetella carolinensis","Dumetella_carolinensis",31.8,NA,20.1,1305,6.29388231105846,48.412738740077,"Fall",29603,20.2,1313,6.39299645388753,44.7785301995435,20.32,1401,6.44144372919828,52.3158067378818,"M","Juvenile"
"imm","male?",10,-81.2613,42.99875,1901,"Dumetella carolinensis","Dumetella_carolinensis",31.5,NA,7.1,670,10.9579741270774,28.6956994007482,"Fall",29458,7.1,670,10.9579741270774,28.6956994007482,7.1,670,10.9579741270774,28.6956994007482,"NS","Juvenile"
"imm","female",9,-80.07309,42.80729,1976,"Dumetella carolinensis","Dumetella_carolinensis",38.7,NA,7.8,973,9.79206156521545,42.1774656516263,"Fall",29818,8.45,971,9.66017042320933,40.0492822933049,8.4,960,9.59514519428487,36.53065526927,"F","Juvenile"
"imm","female",10,-79.367726,43.703815,1969,"Dumetella carolinensis","Dumetella_carolinensis",40.3,NA,7.5,690,10.2271919188727,43.6738682843968,"Fall",29620,7.35,772,10.3875241142199,43.1477591335102,7.2,790.2,10.0859275085864,43.0722368935651,"F","Juvenile"
"imm","male",9,-79.379136,43.646012,1998,"Dumetella carolinensis","Dumetella_carolinensis",35.3,NA,10.2,714,9.06685605862797,40.0984174453289,"Fall",29448,8.95,706.5,9.31009955968855,35.898426829186,8.22,795.2,10.1372310860624,38.0594709475575,"M","Juvenile"
"imm","female",10,-79.372722,43.73418,1943,"Dumetella carolinensis","Dumetella_carolinensis",39,NA,6.6,791,10.6728911762749,35.7394849937762,"Fall",29457,7.05,848.5,10.5237315457516,38.7764448366969,7.08,781.6,10.5409256990361,35.83387613464,"F","Juvenile"
"imm","male",10,-79.408069,43.745921,2001,"Dumetella carolinensis","Dumetella_carolinensis",35.7,NA,8.8,713,9.69670359483369,39.4147736467887,"Fall",29647,8.1,759,9.77242685284758,49.78845003212,8.44,732.6,9.66739401817373,43.5788937324983,"M","Juvenile"
"imm","male",9,-67.2857666,45.3077343,1976,"Dumetella carolinensis","Dumetella_carolinensis",42,NA,5.7,1230,10.3548261328921,38.6800664766848,"Fall",29441,5.75,1073,10.2616187789712,43.137501095021,5.74,1187.8,10.0343691870778,38.3120908925649,"M","Juvenile"
"imm","male",8,-80.737,43.98068,1983,"Dumetella carolinensis","Dumetella_carolinensis",33.1,NA,6.3,1011,9.78482126932972,43.3611182351358,"Summer",29446,5.95,1044.5,9.92396824336786,40.1157568336711,5.5,1009.2,10.0645381674472,36.690607562978,"M","Juvenile"
"imm","female",10,-79.383211,43.648386,2001,"Dumetella carolinensis","Dumetella_carolinensis",41.1,NA,9.1,697,9.65735314136175,37.9595219328747,"Fall",29646,8.45,747.5,9.74737928213197,47.7974570517558,8.82,724.4,9.64846267533605,42.4165794615553,"F","Juvenile"
"imm","female",10,-79.383691,43.649937,2001,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,9.1,699,9.67735172263757,38.1042796978261,"Fall",29460,8.4,749.5,9.74796475322996,47.9754254417379,8.74,726.4,9.63839298730184,42.4691347860082,"F","Juvenile"
"imm","female",8,-79.98485,43.48854,1968,"Dumetella carolinensis","Dumetella_carolinensis",37.8,213,6.8,968,10.3235351884846,41.8738549000059,"Summer",29619,6.7,951,9.95273724051592,45.876947948796,6.78,886.6,9.70168825093521,44.0259524542904,"F","Juvenile"
"imm","female",9,-79.372722,43.73418,1959,"Dumetella carolinensis","Dumetella_carolinensis",33,NA,7.7,750,11.3240692974984,28.998406851725,"Fall",29462,7.3,654.5,10.7813533770981,36.0120248175363,7.54,715.6,10.3061612956536,39.0761980214808,"F","Juvenile"
"imm","male",9,-79.380261,43.648655,1998,"Dumetella carolinensis","Dumetella_carolinensis",37.3,NA,10.2,714,9.06685605862797,39.9073937838714,"Fall",29638,8.95,706.5,9.30762278927724,35.8029149984572,8.22,795.2,10.1362403778979,38.021266215266,"M","Juvenile"
"imm.","male",10,-85.31367,42.3997,1951,"Dumetella carolinensis","Dumetella_carolinensis",47.2,NA,8.9,987,9.78184388021858,25.9637848866777,"Fall",29608,8.75,1005.5,9.92647733964749,37.3333077835105,9.18,956,10.1738191010815,42.1062038766921,"M","Juvenile"
"imm.","female",8,-111.106,44.1296,1939,"Dumetella carolinensis","Dumetella_carolinensis",38.2,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",29430,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"F","Juvenile"
"imm.","male",7,-76.489126,42.450187,2013,"Dumetella carolinensis","Dumetella_carolinensis",39,191,9,1030,9.70457561559432,44.981165226931,"Summer",29579,9.85,996.5,9.20243583732304,40.7207163256799,9.54,1021.2,9.58374622284876,45.7889527770705,"M","Juvenile"
"imm.","male",7,-76.451,42.4799,2013,"Dumetella carolinensis","Dumetella_carolinensis",35.1,193,8.4,1091,9.73227604261701,46.0327443353956,"Summer",29578,9.25,1054,9.25074219818454,41.303078645372,8.96,1077.4,9.62954878853509,45.3940936355564,"M","Juvenile"
"imm.","female",8,-110.57953,44.94243,1967,"Dumetella carolinensis","Dumetella_carolinensis",37,NA,2.8,587,9.16860585549043,42.0217077195831,"Summer",29425,2.85,506.5,9.22629668696183,43.1626823169306,2.54,511.2,9.24389450166886,48.1538330623726,"F","Juvenile"
"imm.?",NA,9,-76.45219,42.477118,1988,"Dumetella carolinensis","Dumetella_carolinensis",40.7000007629395,192,8.1,777,10.1430077423122,50.576632246793,"Fall",29387,8.35,820,9.97641019652115,49.2843613222451,8.16,905.8,9.67826236645347,45.7455962595434,"NS","Juvenile"
"immature","female",8,-83.95,42.45,1935,"Dumetella carolinensis","Dumetella_carolinensis",40.1,NA,8.4,658,10.1983473111474,44.4104509785528,"Summer",29841,8.75,568.5,10.8981547573003,48.1859876028095,9.36,654,10.3166982399752,47.3217850386684,"F","Juvenile"
"immature","male",9,-72.9286,41.3081,1974,"Dumetella carolinensis","Dumetella_carolinensis",38.4,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",29806,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"M","Juvenile"
"immature","undetermined",9,-104.745217,39.942502,1995,"Dumetella carolinensis","Dumetella_carolinensis",30.5,215,10.1,409,8.00255167639256,101.568386568101,"Fall",29409,10.75,342.5,8.57794592581557,74.6882519626411,10.4,375.8,8.77671714796617,71.4015418809797,"NS","Juvenile"
"immature","female",8,-74.088823,39.836494,1963,"Dumetella carolinensis","Dumetella_carolinensis",36.7,NA,10.9,919,9.23968302617803,57.843172607389,"Summer",29497,10.8,1055.5,9.00244313423791,47.013185211282,11.22,1093.6,9.16599135948267,40.4064477092476,"F","Juvenile"
"immature","female",10,-84.25,36.9666667,1951,"Dumetella carolinensis","Dumetella_carolinensis",39.5,NA,13.2,1386,8.5803687142644,40.3136502838233,"Fall",29831,12.85,1412.5,8.4025456194139,48.5177555008434,12.84,1300.2,8.42101354041229,48.2733851836479,"F","Juvenile"
"immature","female",9,-83.829,42.405,2012,"Dumetella carolinensis carolinensis","Dumetella_carolinensis",37.5,NA,11.2,675,9.18887255259745,38.1676848407851,"Fall",29789,10.55,856.5,9.90452351806337,43.7253962648729,9.82,900,10.2065781646283,48.9106767330245,"F","Juvenile"
"immature",NA,7,-83.7263412,42.2708397,1995,"Dumetella carolinensis","Dumetella_carolinensis",31.5,NA,9.8,838,10.8637393807719,42.086303250805,"Summer",29522,9.85,835.5,10.6783764647391,40.6189446274708,9.58,854.6,10.0204248764354,42.1453023635154,"NS","Juvenile"
"immature","male",8,-83.7048339,41.77336,1935,"Dumetella carolinensis","Dumetella_carolinensis",41.5,NA,9,652,10.2880741490801,37.7705087022108,"Summer",29544,9.3,605,10.9804756419813,50.652949622217,9.96,706,10.3387876626354,47.6106578935675,"M","Juvenile"
"immature","male",9,-80.6526947,41.096947,1984,NA,"Dumetella_carolinensis",45.7,NA,9.9,1001,9.38315705738939,38.7303968010094,"Fall",29556,10.15,1035.5,9.44769699639373,37.557941776103,9.74,1003.6,9.66055029656444,45.4125729737262,"M","Juvenile"
"immature","male",9,-85.5156898,42.1720552,2009,"Dumetella carolinensis","Dumetella_carolinensis",38.2,NA,9.3,1115,9.8819241164069,47.8057734128908,"Fall",29526,9.35,1145.5,10.1295622518681,52.2486145878377,9.9,1011,10.1269444436643,49.8393301620632,"M","Juvenile"
"immature","female",8,-83.8121223,42.3222549,2007,"Dumetella carolinensis","Dumetella_carolinensis",26,NA,9.9,899,10.7114601613356,43.8003239165938,"Summer",29698,10.15,1015,9.76284382042441,36.0547009185987,9.72,915,10.1350173333707,46.0549845777084,"F","Juvenile"
"immature","female",10,-76.3233948,38.0449818,1966,"Dumetella carolinensis","Dumetella_carolinensis",32.9,NA,13.3,1011,8.94126880698639,43.1154351196843,"Fall",29416,13.45,931,8.85302858794064,53.0276100680991,13.5,998.2,8.78913860249942,49.673638963912,"F","Juvenile"
"immature","female",9,-85.5156898,42.1720552,2006,"Dumetella carolinensis","Dumetella_carolinensis",38.1,NA,10.5,1073,8.77563344860315,36.6739865324056,"Fall",29692,10.2,925,9.81187927422248,44.3306251710968,9.76,910.6,9.88218763703239,48.3565049161142,"F","Juvenile"
"immature","undetermined",9,-104.448738,38.5321874,2002,"Dumetella carolinensis","Dumetella_carolinensis",34.4,190,11.5,162,9.42222951805511,66.4725550364203,"Fall",29408,11.65,237.5,9.56494798336654,77.4708471329904,11.38,304.4,9.05603180775829,85.2035703662617,"NS","Juvenile"
"immature","male",9,-77.2878957,38.9660325,1969,"Dumetella carolinensis","Dumetella_carolinensis",38,NA,12.4,1036,9.49080495995354,62.0693284642199,"Fall",29594,12.55,991.5,9.4735099237644,56.7061364672197,12.4,947.2,9.14497084250056,58.2202430714759,"M","Juvenile"
"immature","male",9,-83.7237167,42.4295386,1948,"Dumetella carolinensis","Dumetella_carolinensis",40.1,NA,8.9,712,10.4668705345905,42.9581756798706,"Fall",29485,8.6,728.5,10.590226128747,48.0722915989074,8.92,728,10.2046807808267,50.7072401270504,"M","Juvenile"
"immature","male",9,-83.2918167,42.6357268,1938,"Dumetella carolinensis","Dumetella_carolinensis",42.5,NA,10.1,661,9.79330321591177,50.4236428196292,"Fall",29725,9.5,661,10.0041772497729,51.4569239904212,9.04,611.8,10.6971406261269,49.6288606392187,"M","Juvenile"
"immature","undetermined",1,-76.395535,42.427853,2008,"Dumetella carolinensis","Dumetella_carolinensis",44,195,8.2,1070,9.47953137826523,38.3396750211368,"Winter",29406,8.35,1034.5,9.91243571065101,34.1132909085592,8.42,1095.2,9.86838965762501,45.672523199972,"NS","Juvenile"
"immature",NA,10,-72.7576,41.2445,2003,"Dumetella carolinensis","Dumetella_carolinensis",36.5,NA,10.6,1373,9.49224164858605,27.5565637051222,"Fall",29799,11.3,1296,9.04418901262079,30.581924685577,11.5,1203.6,8.89269512607328,41.7392831583327,"NS","Juvenile"
"immature","male",9,-83.7252617,42.3033408,2004,"Dumetella carolinensis","Dumetella_carolinensis",26.3,NA,9.7,850,10.0184224246529,62.0646346469526,"Fall",29520,9.5,868.5,10.1083700110447,50.466337003521,9.96,900.4,9.94499391337225,46.3537790319972,"M","Juvenile"
"immature","female",9,-85.5156898,42.1720552,2004,"Dumetella carolinensis","Dumetella_carolinensis",37.8,NA,9.6,996,9.83880304989105,63.0858001540925,"Fall",29694,9.2,963,9.98476967992248,56.6620746139426,9.6,954.2,9.82054239501305,50.8773889461934,"F","Juvenile"
"immature","male",7,-85.5156898,42.1720552,2005,"Dumetella carolinensis","Dumetella_carolinensis",34.5,NA,9.9,777,10.8481250998418,51.987263809788,"Summer",29524,9.75,886.5,10.3434640748664,57.5365319819403,9.7,904.8,9.99045228375381,51.8664252159171,"M","Juvenile"
"immature","female",8,-83.8333333,42.3333333,1986,"Dumetella carolinensis","Dumetella_carolinensis",35.9,NA,9.1,879,10.0432813362964,55.7943785313081,"Summer",29832,8.9,944.5,10.3504574109897,45.4009068081848,9,882.6,10.4258027623562,45.364704500045,"F","Juvenile"
"immature","female",10,-79.7603399,35.0674835,1984,NA,"Dumetella_carolinensis",38.1,NA,15.9,1218,7.42030384087532,60.9837555613446,"Fall",29729,15.75,1227.5,7.86943097728481,59.2695808980372,15.6,1198.4,8.13327685778326,58.7699709867258,"F","Juvenile"
"immature","male",9,-77.2878957,38.9660325,1969,"Dumetella carolinensis","Dumetella_carolinensis",40,NA,12.4,1036,9.49080495995354,62.0693284642199,"Fall",29418,12.55,991.5,9.4735099237644,56.7061364672197,12.4,947.2,9.14497084250056,58.2202430714759,"M","Juvenile"
"immature","male",8,-83.7263412,42.2708397,1964,"Dumetella carolinensis","Dumetella_carolinensis",44.4,NA,9.8,622,9.64438916802108,66.9133477320922,"Summer",29503,9.3,530.5,10.4296216799578,60.6750306543331,9.22,643.2,10.4369552869,59.9993787960491,"M","Juvenile"
"immature","male",9,-85.5156898,42.1720552,2007,"Dumetella carolinensis","Dumetella_carolinensis",33.6,NA,10.4,914,10.7518391661402,56.0381712924473,"Fall",29703,10.45,993.5,9.76373630737168,46.3560789124265,9.84,938,10.069027414886,51.6047141725052,"M","Juvenile"
"immature","male",7,-85.5156898,42.1720552,2005,"Dumetella carolinensis","Dumetella_carolinensis",32.6,NA,9.9,777,10.8481250998418,51.987263809788,"Summer",29695,9.75,886.5,10.3434640748664,57.5365319819403,9.7,904.8,9.99045228375381,51.8664252159171,"M","Juvenile"
"juv","female",7,-79.599196,43.576355,2000,"Dumetella carolinensis","Dumetella_carolinensis",38,NA,7.8,807,9.78751523858096,58.4013321349682,"Summer",29652,8.55,762.5,9.96691932546243,51.9314000825017,8.44,784.2,9.79737745147332,45.2708674317355,"F","Juvenile"
"juv","female",8,-80.40041,42.58631,1998,"Dumetella carolinensis","Dumetella_carolinensis",30.9,NA,10.8,795,8.37364190707238,44.0567567673738,"Summer",29821,9.35,859,8.62236096029018,34.4048165487326,8.9,931.8,9.54993487910645,40.5319411494677,"F","Juvenile"
"Juv","male",7,-117.253974,46.791027,1957,"Dumetella carolinensis","Dumetella_carolinensis",38.9,211,7.7,528,8.77563776496148,54.5970830042871,"Summer",29565,7.85,521,8.60666862877631,56.4233510773454,8.02,553.2,7.60875605969029,66.1300077194036,"M","Juvenile"
"juvenile","male",9,-83.1828232,42.4594345,2010,"Dumetella carolinensis","Dumetella_carolinensis",36,NA,10.7,728,10.8201376510597,57.5973244082591,"Fall",29735,9.8,807.5,10.4338512801665,52.9487932672031,9.9,878.8,10.0948511717961,46.0483292668498,"M","Juvenile"
"juvenile","male",8,-70.6832885,44.1129794,2010,"Dumetella carolinensis","Dumetella_carolinensis",37.2,NA,9,1351,9.67131027442727,35.1486071079834,"Summer",29701,8.1,1367.5,9.82921728049251,39.0645092270382,7.8,1374.2,9.96120510912246,41.7155067263148,"M","Juvenile"
"juvenile","male",8,-83.7189407,42.2143364,1947,"Dumetella carolinensis","Dumetella_carolinensis",39.8,NA,8.7,694,10.6079837001109,63.1937585881857,"Summer",29484,9.45,646.5,9.69190569136864,57.7258059708857,9.26,732,10.1430621786348,58.220421732965,"M","Juvenile"
"juvenile","female",9,-83.723737,42.4992541,1959,"Dumetella carolinensis","Dumetella_carolinensis",40.9,NA,8.9,826,11.0925411740038,30.3529467570366,"Fall",29491,8.55,680,10.7688976398685,48.0517893782805,8.8,705,10.3897606741644,48.4448495467222,"F","Juvenile"
"juvenile","male",7,-83.79921,42.891682,2011,"Dumetella carolinensis carolinensis","Dumetella_carolinensis",40,NA,9.4,984,10.5790924454651,50.8056625848636,"Summer",29707,9.55,862.5,10.6426022035097,54.5334160026968,8.98,882,10.3718402865489,50.0344705206842,"M","Juvenile"
"juvenile","undetermined",9,-85.4329491,43.5343627,2001,"Dumetella carolinensis","Dumetella_carolinensis",27.3,NA,8.4,990,9.40903418223275,60.9102817823706,"Fall",29518,8,965,9.59218516929274,51.5841571304763,7.94,865.2,9.56959179139512,47.9788668009031,"NS","Juvenile"
"juvenile","male",8,-71.588289,42.666335,2010,"Dumetella carolinensis","Dumetella_carolinensis",38.6,95,10.2,1180,9.67532005578204,53.0412802525707,"Summer",29602,9.25,1255,9.58265739353834,45.4805461951743,9.2,1334,9.47853210176893,45.5418716315102,"M","Juvenile"
"juvenile","female",7,-83.7263412,42.2708397,1948,"Dumetella carolinensis","Dumetella_carolinensis",38,NA,9.3,729,10.4303752220487,44.9409217727664,"Summer",29486,8.95,710,10.5496098483487,53.757405312225,9.32,722.8,10.1547175569896,54.2424363813665,"F","Juvenile"
"juvenile",NA,7,-72.170985,41.8911152,1975,"Dumetella carolinensis","Dumetella_carolinensis",28.1,NA,8.6,1413,9.15626958576869,33.6008530675797,"Summer",29559,8.45,1326,9.10246924921351,36.6828974016183,8.42,1350,9.36092711173418,38.2952906014461,"NS","Juvenile"
"juvenile","female",10,-78.1539917,33.9182924,1992,NA,"Dumetella_carolinensis",41.1,NA,17.2,1536,6.67993376849765,68.6878270010415,"Fall",29558,17.7,1462,6.80600066243321,73.3970405224986,17.46,1376.6,6.87354251309306,62.6651037556483,"F","Juvenile"
"juvenile","male",9,-84.651757,45.522751,1944,"Dumetella carolinensis","Dumetella_carolinensis",38.1,NA,6.6,680,10.0261778572017,58.1420416879118,"Fall",29498,6,732.5,10.3977666151369,60.199552139273,6.34,731.6,10.3764949081866,56.1880488279535,"M","Juvenile"
"juvenile","male",8,-84.1383333,42.3818333,2005,"Dumetella carolinensis","Dumetella_carolinensis",37.6,NA,9.4,740,10.9539947051293,53.2312942359986,"Summer",29787,9.3,801.5,10.4790177776862,58.736984694501,9.46,819.2,10.0733243328314,50.9930313936694,"M","Juvenile"
"juvenile","male",8,-83.9094543,42.4069812,1933,"Dumetella carolinensis","Dumetella_carolinensis",41.5,NA,9.7,625,10.4358175472163,47.831850932578,"Summer",29709,9.45,741.5,10.0890261085642,47.6087975761797,9.38,685.8,10.1039232146273,49.2079654053572,"M","Juvenile"
"juvenile","male",7,-72.9286,41.3081,2006,"Dumetella carolinensis","Dumetella_carolinensis",38.5,NA,12.5,1309,8.14930281457478,46.128040232356,"Summer",29848,11.95,1223,9.04222809837312,54.723190828891,11.44,1254.8,9.11053960790609,43.7313289447545,"M","Juvenile"
"juvenile","female",6,-84.1621399,42.3530892,1934,"Dumetella carolinensis","Dumetella_carolinensis",31,NA,9.1,501,11.5648762914423,45.6573878193138,"Summer",29537,9.35,593.5,10.971427070416,45.3463761530695,9.6,647,10.2954907365924,47.2489162676241,"F","Juvenile"
"nat.","female",5,-76.4506,42.4801,2006,"Dumetella carolinensis","Dumetella_carolinensis",43.2,182,9.4,1142,8.56615521406863,50.8288018785992,"Spring",29569,8.95,1105,9.71287056028321,50.7050003094851,8.38,1092.6,9.79786123903039,46.8357785071012,"F","Juvenile"
"nestl","female",6,-79.495948,43.689613,1943,"Dumetella carolinensis","Dumetella_carolinensis",17,NA,6.8,782,10.6561513036396,35.0279563989711,"Summer",29643,7.25,839.5,10.5099989960478,38.9621986956857,7.26,771.2,10.5122612535543,35.8593610636972,"F","Juvenile"
"nestl","male",6,-79.495948,43.689613,1943,"Dumetella carolinensis","Dumetella_carolinensis",23,NA,6.8,782,10.6561513036396,35.0279563989711,"Summer",29453,7.25,839.5,10.5099989960478,38.9621986956857,7.26,771.2,10.5122612535543,35.8593610636972,"M","Juvenile"
"nestl","male",6,-79.495948,43.689613,1943,"Dumetella carolinensis","Dumetella_carolinensis",20,NA,6.8,782,10.6561513036396,35.0279563989711,"Summer",29456,7.25,839.5,10.5099989960478,38.9621986956857,7.26,771.2,10.5122612535543,35.8593610636972,"M","Juvenile"
"nestl","male",6,-79.495948,43.689613,1943,"Dumetella carolinensis","Dumetella_carolinensis",21,NA,6.8,782,10.6561513036396,35.0279563989711,"Summer",29455,7.25,839.5,10.5099989960478,38.9621986956857,7.26,771.2,10.5122612535543,35.8593610636972,"M","Juvenile"
"nestl","male",7,-82.29174,45.92953,1973,"Dumetella carolinensis","Dumetella_carolinensis",26,NA,5.9,850,10.2019457443027,39.9737932877923,"Summer",29443,4.8,847.5,10.3331341238366,35.6204751747941,4.72,870.4,10.6326238367405,40.712571355012,"M","Juvenile"
"nestl","male",6,-79.495948,43.689613,1943,"Dumetella carolinensis","Dumetella_carolinensis",25,NA,6.8,782,10.6561513036396,35.0279563989711,"Summer",29644,7.25,839.5,10.5099989960478,38.9621986956857,7.26,771.2,10.5122612535543,35.8593610636972,"M","Juvenile"
"Not recorded","undetermined",9,-96.9561119,32.5916524,1959,NA,"Dumetella_carolinensis",39,NA,17.9,1121,8.66627038721055,83.8286619490636,"Fall",29557,17.85,1035,9.01197820974687,67.1587624687554,18.44,975.2,8.77146894179131,70.1781019471381,"NS","NS"
"small skull windows","female",1,-76.1696,35.4435,1999,"Dumetella carolinensis","Dumetella_carolinensis",35,NA,17.1,1429,7.12164860042103,63.2828956717868,"Winter",29609,17.1,1417,7.03530649402753,54.6354858704806,16.86,1347.2,7.22663239019608,47.2886795309832,"F","NS"
"U","male",6,-86.4236,38.72864,1988,"Dumetella carolinensis","Dumetella_carolinensis",27,NA,12.2,973,9.9771974871188,55.9477201597212,"Summer",29747,12.8,886.5,9.56076420094357,53.0345152855184,12.74,1067,9.56528840630302,50.7983485235582,"M","Juvenile"
"u ad.","male",7,-115.9076,46.3966,1932,"Dumetella carolinensis","Dumetella_carolinensis",39.8,NA,7,1072,8.53623293539209,73.013224462104,"Summer",29427,7.2,935.5,8.49214585235049,70.5712965185442,7.02,835.6,8.78027321410864,72.3750809397303,"M","Adult"
"u ad.","male",6,-106.2394,45.3018,1940,"Dumetella carolinensis","Dumetella_carolinensis",37.9,NA,7.8,445,11.6803220949777,72.5812653346876,"Summer",29431,7.9,435,10.7699464475757,79.631823811577,7.42,394.2,11.4964201403788,75.403610868546,"M","Adult"
"u ad.","female",6,-117.84167,37.8,1928,"Dumetella carolinensis","Dumetella_carolinensis",27.5,NA,7.9,42,8.04835763408042,99.3485272670404,"Summer",29611,8.2,68,8.03163399080035,101.661542227033,8.4,109.6,7.96895717933072,129.938188314947,"F","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Dumetella carolinensis","Dumetella_carolinensis",33.9,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",29614,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
