"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",5,-95.0990295,31.4380372,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21,NA,17.7,1250,6.8724747428353,43.0847944101526,"Spring",156103,18.2,1194,6.82421466642941,49.8638911733713,18.52,1288,6.95231454003804,49.9349910797958,"M","Adult"
"ad","male",5,-95.0990295,31.4380372,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.8,NA,17.7,1250,6.8724747428353,43.0847944101526,"Spring",156057,18.2,1194,6.82421466642941,49.8638911733713,18.52,1288,6.95231454003804,49.9349910797958,"M","Adult"
"ad","male",7,-95.0808176,31.4417995,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,17.7,1249,6.87357698771612,43.1443682198605,"Summer",156107,18.2,1196,6.82137924392734,49.9751395312757,18.48,1290.4,6.94600385703221,49.9167094713905,"M","Adult"
"ad","male",5,-95.1187405,32.448539,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23,NA,17.3,1154,7.16760388515893,43.6702660840268,"Spring",156056,17.75,1087.5,7.21794923116746,52.3332056253968,18.04,1210,7.37063027468373,51.0872011921936,"M","Adult"
"ad","female",5,-95.0808176,31.4417995,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17,NA,17.7,1249,6.87357698771612,43.1443682198605,"Spring",156061,18.2,1196,6.82137924392734,49.9751395312757,18.48,1290.4,6.94600385703221,49.9167094713905,"F","Adult"
"ad.","female",7,-83.5575,31.4866,1951,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",15.7,NA,19.6,1142,6.5161977665916,54.5038718704147,"Summer",156094,19.45,1060.5,6.46270021528231,60.8583796019161,19.54,1283.2,6.32492592786896,53.193520069436,"F","Adult"
"ad.","male",8,-83.5086,31.4086,1951,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23.9,NA,19.6,1149,6.46050940856693,55.0049775573534,"Summer",156047,19.5,1065.5,6.41023469278539,61.9000108562906,19.62,1282.6,6.26617026326177,53.7775175925613,"M","Adult"
"ad.sk.","male",2,-97.56546,30.11,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.7,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",156050,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"M","Adult"
"adult","male",12,-95.1166667,39.5,2000,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21.5,NA,12.7,753,11.0675987650548,71.1319678724629,"Winter",156185,12.9,827.5,10.2120432741058,77.1026789376423,12.52,971.4,10.1806491274773,71.1456548804412,"M","Adult"
"adult","female",9,-77.5566101,39.1060872,1969,"Thryothorus ludovicianus","Thryothorus_ludovicianus",16.2,NA,12,915,9.73087479327651,56.3037125966484,"Fall",156046,12.15,919.5,9.68752004427154,55.9606086330487,12.1,913.2,9.35126060491376,57.319503783671,"F","Adult"
"adult","female",9,-87.6333333,37.8333333,1949,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",20.3,NA,14.4,1293,8.67067506371944,50.4137413706337,"Fall",156175,14,1239,9.08332554274551,41.0492681011187,13.9,1177.2,9.01585228818645,45.4736951579085,"F","Adult"
"adult","male",11,-95.2598661,38.9549568,1998,"Thryothorus ludovicianus","Thryothorus_ludovicianus",20,NA,13.9,1225,9.8228243793666,69.5373055135808,"Fall",156091,13,1079,9.89487727358067,62.3404635928786,12.96,1040.8,9.95228102780593,75.7840799679206,"M","Adult"
"adult","male",1,-95.1864548,38.805701,1967,"Thryothorus ludovicianus","Thryothorus_ludovicianus",22.5,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",156089,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","Adult"
"adult","male",5,-84.1363906,38.8701864,1984,NA,"Thryothorus_ludovicianus",21,NA,12.3,1051,9.16028979295465,39.2073529266481,"Spring",156084,12.25,1090,9.55594999350799,53.7618846921007,11.98,1045.8,9.66406393491943,52.1548267909948,"M","Adult"
"adult","female",3,-82.2132034,38.4248104,1971,NA,"Thryothorus_ludovicianus",16,NA,12.9,990,8.85890666350692,49.7775333017263,"Spring",156083,12.9,1035.5,9.21064081896611,39.7449798529908,12.46,1049.4,9.16861551284842,48.2034626703949,"F","Adult"
"adult",NA,12,-72.7467,41.2644,2008,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",20.2,NA,11.7,1310,8.74854100390286,33.4932881234278,"Winter",156180,11.7,1207.5,9.10020635604104,44.5728082167452,11.66,1216,9.09303934938256,49.6426019826083,"NS","Adult"
"adult","male",3,-88.5784142,20.6689352,1936,"Thryothorus ludovicianus albinucha","Thryothorus_ludovicianus",13.8,NA,25.8,1372,1.76710257629587,60.9052551150767,"Spring",156217,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"M","Adult"
"adult","female",12,-87.0333333,40.4166667,1958,"Thryothorus ludovicianus","Thryothorus_ludovicianus",18.2,NA,10,887,10.5840789524988,91.5661229431571,"Winter",156207,10.45,1006,10.1659709830859,72.2581307430516,11,884.2,10.0694650309836,59.8598709887971,"F","Adult"
"adult","male",9,-77.5566101,39.1060872,1969,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21,NA,12,915,9.73087479327651,56.3037125966484,"Fall",156092,12.15,919.5,9.68752004427154,55.9606086330487,12.1,913.2,9.35126060491376,57.319503783671,"M","Adult"
"adult","male",5,-73.428993,41.064116,2009,"Thryothorus ludovicianus","Thryothorus_ludovicianus",18,127,10.9,1246,8.87295430968841,48.1940590023107,"Spring",156184,11.3,1304.5,8.87612932180913,41.7946010486591,11.72,1276.2,9.1352127510544,47.3780147872351,"M","Adult"
"adult","male",12,-87.0333333,40.4166667,1958,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21.3,NA,10,887,10.5840789524988,91.5661229431571,"Winter",156208,10.45,1006,10.1659709830859,72.2581307430516,11,884.2,10.0694650309836,59.8598709887971,"M","Adult"
"imm.","female",2,-97.56546,30.11,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.9,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",156049,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","Juvenile"
"immature","female",9,-83.7263412,42.2708397,2009,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",16.3,NA,9.1,998,10.0710619042278,46.1289230756675,"Fall",156065,9.25,1003.5,10.1881045955969,46.8415456677007,9.82,978.2,10.1680251606448,44.4838783416193,"F","Juvenile"
"immature","female",9,-87.6333333,37.8333333,1949,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,14.4,1293,8.67067506371944,50.4137413706337,"Fall",156214,14,1239,9.08332554274551,41.0492681011187,13.9,1177.2,9.01585228818645,45.4736951579085,"F","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.8,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",156223,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","undetermined",5,-83.94344,42.45259,2009,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",11.3,NA,8.6,942,10.0156090300303,45.6454486614265,"Spring",156066,8.8,944,10.1507663871451,45.619059993993,9.36,913.8,10.1613475770751,44.2979703624143,"NS","Juvenile"
"immature","female",9,-74.0775,39.9267,1975,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",15.1,NA,11.8,1272,8.47139124919689,30.2288540568908,"Fall",156181,11.7,1171.5,8.36719647083147,39.7430657912156,11.62,1244,8.40766291633128,41.4493139529791,"F","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",156220,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","female",10,-76.3233948,38.0449818,1966,"Thryothorus ludovicianus","Thryothorus_ludovicianus",19.5,NA,13.3,1011,8.94126880698639,43.1154351196843,"Fall",156045,13.45,931,8.85302858794064,53.0276100680991,13.5,998.2,8.78913860249942,49.673638963912,"F","Juvenile"
"immature","female",7,-83.4822,42.3086,2012,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",13,NA,11.4,658,9.09320009011062,40.4018700217529,"Summer",156116,10.75,856.5,9.83141247542996,48.366211081034,10.02,878,10.1518849225603,51.4390464486426,"F","Juvenile"
"immature","undetermined",8,-83.92284,42.44278,2011,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",11.6,NA,9.8,1025,10.5859648362892,47.401711852187,"Summer",156117,10,921,10.7114273476927,55.3612237814038,9.46,920.4,10.485586247796,49.5077138664026,"NS","Juvenile"
"immature","female",5,-91.4,36.6,1949,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",18.4,NA,14.6,1360,8.16861603203308,48.309907076462,"Spring",156174,14.1,1255.5,8.62605669473117,50.8313996977529,14.26,1264,8.55730247917458,56.3392022575287,"F","Juvenile"
"immature","male",11,-85.82405,38.63435,2000,"Thryothorus ludovicianus","Thryothorus_ludovicianus",20.8,NA,12.8,1358,9.4337362051246,33.058503679365,"Fall",156147,13.35,1145,9.27694477323618,42.1166219772446,13.18,1221,9.02475300716814,52.6341865761632,"M","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",15.9,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",156221,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"juv","male",5,-95.0808176,31.4417995,1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19,NA,17.7,1249,6.87357698771612,43.1443682198605,"Spring",156059,18.2,1196,6.82137924392734,49.9751395312757,18.48,1290.4,6.94600385703221,49.9167094713905,"M","Juvenile"
"juv","female",8,-80.40041,42.58631,1999,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",16.2,NA,9.7,894,9.48144919239031,32.2277140610015,"Summer",156190,10.25,844.5,8.92754554973135,38.1422354141877,9.16,928.2,9.40946258125145,39.3711074930979,"F","Juvenile"
"juvenile","male",6,-84.0706177,36.1963806,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,14.5,1291,8.07727826946826,39.2355287608617,"Summer",156139,14.25,1341,8.23595745249442,48.3395885696938,14.2,1312.4,8.83499300019155,43.4592873152359,"M","Juvenile"
"juvenile","male",6,-84.0706177,36.1963806,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22,NA,14.5,1291,8.07727826946826,39.2355287608617,"Summer",156136,14.25,1341,8.23595745249442,48.3395885696938,14.2,1312.4,8.83499300019155,43.4592873152359,"M","Juvenile"
"juvenile","male",5,-75.6394958,37.5287873,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",18.4,NA,14.8,1215,7.6982239195253,53.899188826469,"Spring",156111,14.55,1226.5,7.92564309059019,50.6401207267636,14.44,1251.6,8.53218067243628,46.0091300202867,"M","Juvenile"
"juvenile","male",6,-84.0706177,36.1963806,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,14.5,1291,8.07727826946826,39.2355287608617,"Summer",156138,14.25,1341,8.23595745249442,48.3395885696938,14.2,1312.4,8.83499300019155,43.4592873152359,"M","Juvenile"
"juvenile","male",6,-84.0129412,36.2449499,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",14.4,NA,14.3,1310,8.09330063395122,39.4783419977885,"Summer",156072,14.05,1359.5,8.2389299275614,48.628767027345,14.02,1322.6,8.83600693007454,44.4205799226589,"M","Juvenile"
"juvenile","male",6,-84.0129412,36.2449499,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.1,NA,14.3,1310,8.09330063395122,39.4783419977885,"Summer",156132,14.05,1359.5,8.2389299275614,48.628767027345,14.02,1322.6,8.83600693007454,44.4205799226589,"M","Juvenile"
"juvenile","male",6,-84.0129412,36.2449499,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17,NA,14.3,1310,8.09330063395122,39.4783419977885,"Summer",156080,14.05,1359.5,8.2389299275614,48.628767027345,14.02,1322.6,8.83600693007454,44.4205799226589,"M","Juvenile"
"juvenile","male",6,-84.0706177,36.1963806,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.7,NA,14.5,1291,8.07727826946826,39.2355287608617,"Summer",156137,14.25,1341,8.23595745249442,48.3395885696938,14.2,1312.4,8.83499300019155,43.4592873152359,"M","Juvenile"
"juvenile","male",6,-84.0129412,36.2449499,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.8,NA,14.3,1310,8.09330063395122,39.4783419977885,"Summer",156081,14.05,1359.5,8.2389299275614,48.628767027345,14.02,1322.6,8.83600693007454,44.4205799226589,"M","Juvenile"
"juvenile","male",6,-84.0706177,36.1963806,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.4,NA,14.5,1291,8.07727826946826,39.2355287608617,"Summer",156135,14.25,1341,8.23595745249442,48.3395885696938,14.2,1312.4,8.83499300019155,43.4592873152359,"M","Juvenile"
"juvenile","male",5,-83.45,41.7666667,1935,"Thryothorus ludovicianus","Thryothorus_ludovicianus",19.4,NA,9.4,648,10.2805936628488,38.747412536514,"Spring",156177,9.7,595.5,10.9658462917888,49.8535604072773,10.4,706.8,10.3284610741088,44.2125401807565,"M","Juvenile"
"not indicated","male",10,-82.2132034,38.4248104,1969,NA,"Thryothorus_ludovicianus",20,NA,12.1,972,9.73224490593465,48.6637618110989,"Fall",156140,12.1,1039.5,9.65296521582925,51.6003129130296,12.34,1015.2,9.072723548944,50.0677473730318,"M","NS"
"sk.ad.","male",6,-94.274,31.04448,1964,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19,NA,18.7,1013,7.49931309985768,41.6582448880009,"Summer",156051,18.8,895,7.96750058845531,47.1969122770453,18.7,1117,7.65645007350295,48.3694757690146,"M","Adult"
"sk.ad.","male",6,-94.274,31.04448,1964,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.8,NA,18.7,1013,7.49931309985768,41.6582448880009,"Summer",156052,18.8,895,7.96750058845531,47.1969122770453,18.7,1117,7.65645007350295,48.3694757690146,"M","Adult"
"sk.imm.","female",4,-95.488,30.764,1955,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.2,NA,20.2,885,6.83604528594678,66.6632541151258,"Spring",156188,20.4,823,6.91147973076514,62.882851630937,20.16,926,7.0567689640204,63.2888626474476,"F","Juvenile"
"sk.imm.","female",6,-94.274,31.04448,1964,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",16.7,NA,18.7,1013,7.49931309985768,41.6582448880009,"Summer",156098,18.8,895,7.96750058845531,47.1969122770453,18.7,1117,7.65645007350295,48.3694757690146,"F","Juvenile"
"sk.imm.","female",6,-94.274,31.02997,1964,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",16.1,NA,18.8,1012,7.46038019991426,41.5991084702882,"Summer",156100,18.9,894,7.92493789820545,47.3210554996939,18.8,1115.4,7.60438728762306,48.3897776755324,"F","Juvenile"
"sk.imm.","female",4,-95.488,30.764,1955,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.6,NA,20.2,885,6.83604528594678,66.6632541151258,"Spring",156152,20.4,823,6.91147973076514,62.882851630937,20.16,926,7.0567689640204,63.2888626474476,"F","Juvenile"
"U","male",12,-92.27253,34.83142,2005,"Thryothorus ludovicianus","Thryothorus_ludovicianus",18.1,129,16.8,905,8.3342075299044,48.7116788654738,"Winter",156149,16.55,1152.5,8.14093864279547,55.8342824607002,16.56,1129.8,8.47271233285859,57.81079923981,"M","Juvenile"
"U","male",3,-85.44513,38.75488,1989,"Thryothorus ludovicianus","Thryothorus_ludovicianus",14.4,NA,11.6,1383,9.68705399755339,34.2410333644516,"Spring",156224,11.8,1220,9.73908775843591,40.1108437493976,12.38,1087.4,9.58764042766987,46.4571834088799,"M","Juvenile"
"u ad.","female",2,-97.56546,30.11,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",156097,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","Juvenile"
"u ad.","male",6,-94.274,31.04448,1964,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.4,NA,18.7,1013,7.49931309985768,41.6582448880009,"Summer",156099,18.8,895,7.96750058845531,47.1969122770453,18.7,1117,7.65645007350295,48.3694757690146,"M","Juvenile"
"u ad.","female",2,-97.60767,30.19433,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.3,NA,19.8,888,6.76660695599868,70.2578073199386,"Winter",156048,20.1,793.5,7.1168329641883,76.6030404492027,20.06,734,7.22114052012533,73.9934867311766,"F","Juvenile"
"u ad.","male",3,-96.472,30.766,1951,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",20.7,NA,20.4,683,7.72226219014437,52.8546272316857,"Spring",156187,20.3,740.5,7.14627903233422,60.4406638051248,20.12,831.6,7.59868023363174,60.8353298167875,"M","Juvenile"
"u ad.","female",2,-97.7903,30.22594,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",16,NA,19.7,874,6.78520560863966,69.4473499404529,"Winter",156095,19.95,787,7.11321237884665,76.3831251408944,19.9,718.4,7.22670172665787,73.3151947508299,"F","Juvenile"
"u ad.","female",2,-97.56546,30.11,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.5,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",156096,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","Juvenile"
"U-Ad.","female",2,-85.45846,38.71306,1982,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.8,NA,12.7,1294,9.20097162194726,39.4025717900973,"Winter",156146,12.55,1094.5,9.48187439880953,42.5136282733048,12.12,1170.4,10.123314665575,43.406515437607,"F","Adult"
"U-Ad.","female",9,-85.45506,38.71422,1986,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",17.8,NA,13.4,993,9.27958005841892,32.2009083446634,"Fall",156183,13,1077.5,9.69239774176441,42.7621356398448,12.88,1175,9.57359969752047,49.7526269958952,"F","Adult"
"U-Ad.","female",2,-85.47296,38.71366,1982,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.6,NA,12.5,1298,9.20097162194726,39.4757405638792,"Winter",156182,12.3,1095.5,9.48782838380832,42.4676611837867,11.9,1169.6,10.1257513763962,43.3886620103729,"F","Adult"
"unknown","male",6,-85.46153,38.96902,2006,"Thryothorus ludovicianus","Thryothorus_ludovicianus",15.55,134,12.6,1515,8.13671067484033,28.9606588813704,"Summer",156148,12.45,1343,8.93052181737412,39.3923552302779,12.14,1326.2,9.16508501645363,45.5612576848447,"M","NS"
"unknown","female",11,-84.2184,30.6553,1971,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",19.4,NA,19.7,1360,5.78262811174883,53.7536967240277,"Fall",156101,19.55,1386,6.44502263944872,53.6906380626721,19.42,1259.8,6.6554892307747,55.7402730753929,"F","NS"
NA,"female",3,-99.2221833,30.0577,2012,"Thryothorus ludovicianus","Thryothorus_ludovicianus",15.2,NA,19.7,851,6.69931588547169,81.8136646987298,"Spring",156163,19.75,676.5,7.35086988034887,82.6410778198802,19.14,665.2,7.33881660439181,87.1168066909415,"F","NS"
NA,"male",10,-83.2732773,42.5146263,2005,"Thryothorus ludovicianus","Thryothorus_ludovicianus",14.5,NA,9.6,697,10.9304793484951,50.1111794035435,"Fall",156064,9.5,759,10.5035173982562,53.8909899564496,9.7,767.8,10.1060245803882,51.1569481027868,"M","NS"
NA,"female",6,-98.26265,31.4676833,2011,"Thryothorus ludovicianus","Thryothorus_ludovicianus",15.8,NA,20.4,455,8.75769791253802,59.6197976512148,"Summer",156159,19.65,566.5,8.61746115052945,70.0783056374662,19.06,708.8,7.97092736392209,73.875586762117,"F","NS"
NA,"female",11,-95.2283333,39.0413333,2007,"Thryothorus ludovicianus","Thryothorus_ludovicianus",15,NA,13.8,1020,10.7959693657149,65.8517881736112,"Fall",156186,14.2,914,9.95701667740111,71.0489431692256,13.64,936.6,9.94757302694086,71.5668014975187,"F","NS"
NA,"male",3,-88.5784142,20.6689352,1936,"Thryothorus ludovicianus albinucha","Thryothorus_ludovicianus",14.8,NA,25.8,1372,1.76710257629587,60.9052551150767,"Spring",156179,25.8,1129,2.12695814274566,72.2511252168267,25.78,1166,2.00874438405313,79.9046817204932,"M","NS"
NA,"female",5,-98.6333333,29.6166667,1947,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",15.4,NA,19.6,550,8.06744298793839,76.9413800105403,"Spring",156209,19.9,808,7.40886178286046,61.6290060923068,19.86,798,7.14966368973565,59.9289250610039,"F","NS"
NA,"female",6,-98.1557167,30.91685,2011,"Thryothorus ludovicianus","Thryothorus_ludovicianus",17.5,NA,20.8,487,8.56371839373953,63.6205575179294,"Summer",156198,19.95,622,8.45081008590066,76.1176546943995,19.24,756.8,7.89225299425173,79.8422535657468,"F","NS"
NA,"female",1,-78.6166667,35.7666667,1948,"Thryothorus ludovicianus","Thryothorus_ludovicianus",19,NA,16,1370,8.00062024110783,35.9751503332072,"Winter",156166,15.6,1333,8.27690914810189,45.3005390765569,15.72,1333.4,7.98880427672918,49.6677947282001,"F","NS"
NA,"female",2,-81.6959978,29.6355111,1950,"Thryothorus ludovicianus","Thryothorus_ludovicianus",17,NA,21.5,1271,5.36421221870208,78.5530906134224,"Winter",156110,21.85,1415.5,4.9209293595105,79.5833301147306,21.86,1534,4.84803451742364,66.1837549182588,"F","NS"
NA,"female",9,-83.7263412,42.2708397,2011,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",15.8,NA,10.3,1078,10.6367395038483,51.6940841774473,"Fall",156067,10.45,1004.5,10.7830272032752,61.0454087047111,9.9,983.6,10.5321255801629,51.965506862583,"F","NS"
NA,"female",11,-87.1333333,39.5333333,1958,"Thryothorus ludovicianus","Thryothorus_ludovicianus",17.9,NA,10.1,1068,10.4519245726673,81.1449478257353,"Fall",156167,10.75,1198.5,10.0269624188818,66.3231136330532,11.46,1039.4,9.95117459714723,53.0689494985415,"F","NS"
NA,"male",5,-83.4263563,41.7403857,1934,"Thryothorus ludovicianus","Thryothorus_ludovicianus",15.3,NA,10,539,11.6178643789327,61.9567064729306,"Spring",156070,10.3,613.5,10.9734582611843,57.7764879952499,10.5,700,10.2952841997374,46.7520015535434,"M","NS"
NA,"female",11,-98.923645,29.5441904,1952,"Thryothorus ludovicianus","Thryothorus_ludovicianus",18,NA,19.6,710,6.48443357494537,89.3433027644454,"Fall",156088,19.95,597.5,6.87344706567501,84.0249611415327,20.04,670.8,6.876589614171,74.4624967806695,"F","NS"
NA,"female",11,-89,36.55,1948,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",18.7,NA,15,1323,9.27993518133058,53.0820109152964,"Fall",156211,14.95,1216.5,9.54564418811725,52.0903786650186,15.3,1316,8.95341491318095,50.0644838194819,"F","NS"
NA,"female",5,-97.3343833,29.9578833,2012,"Thryothorus ludovicianus","Thryothorus_ludovicianus",17.4,NA,21.6,1123,6.32821962611631,74.5472839294494,"Spring",156162,21.65,851.5,7.14799781805574,77.4036234098474,20.94,808,7.33228032643749,76.8037873891966,"F","NS"
