"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"immature","female",9,-80.89653,44.45383,1947,"Otus asio naevius","Megascops_asio",160,NA,5.8,919,10.2363397518425,31.0674722388414,"Fall",186001,6.25,795.5,9.72855628909616,37.4557574881104,5.96,812.4,9.96575545131843,36.9255406074887,"F","Juvenile"
"immature","female",7,-83.7263412,42.2708397,1937,"Otus asio naevius","Megascops_asio",140,NA,9.2,868,10.1142975609538,60.2853375909974,"Summer",185965,9.1,743.5,10.8522812730141,62.3921036730792,9.36,645.4,10.829562587345,56.8577707481204,"F","Juvenile"
"immature","male",6,-105.084321,40.39436,2011,"Otus asio","Megascops_asio",121.3,190,9.2,431,9.71111125557636,66.9711062209846,"Summer",185837,9.35,400.5,9.52809792456319,74.4165874177293,9.22,384.2,9.44539214972382,72.2891781140543,"M","Juvenile"
"immature","male",9,-79.431203,43.756843,1947,"Otus asio naevius","Megascops_asio",150,NA,7.2,789,10.5515186326209,46.9230707990499,"Fall",185753,7.5,743,10.0029273294281,40.6486432342684,7.1,807,10.2737772813389,39.2448041017023,"M","Juvenile"
"immature","male",8,-102.305007,40.583294,2011,"Megascops asio","Megascops_asio",87.5,216,9.9,540,10.2674094575846,83.4535332577962,"Summer",185632,10.1,515.5,10.0411665797069,85.6095380316841,9.86,530.4,10.020768496121,82.1117611278851,"M","Juvenile"
"immature","male",10,-80.500946,42.8695481,1993,"Otus asio naevius","Megascops_asio",151.4,NA,7.5,905,9.91027550606241,32.8174687717326,"Fall",185867,7.4,1019,9.17619562345357,37.3852966360519,8.02,977.8,9.30399473523117,33.7025408169686,"M","Juvenile"
"immature","female",11,-105.070992,40.552545,2011,"Megascops asio","Megascops_asio",187.6,227,8.9,449,9.71913139902508,74.4367348430304,"Fall",185633,9.05,407,9.51373457040538,78.0972807723995,8.96,389,9.45060540483331,76.4517244202956,"F","Juvenile"
"immature","male",6,-79.392952,43.15536,1963,"Otus asio naevius","Megascops_asio",95,NA,7.8,653,10.7363302798856,49.4777274686887,"Summer",185890,7.95,728.5,10.4664473075564,44.4548006418377,8.32,766.8,10.4400968978268,40.3593676413009,"M","Juvenile"
"immature","in question",5,-83.7263412,42.2708397,1955,"Otus asio naevius","Megascops_asio",94,NA,10.2,634,10.9336012531844,52.1311958502556,"Spring",185777,9.9,726.5,10.2571238901828,58.0260407299101,10,720.6,9.91153966292887,48.3862978588378,"NS","Juvenile"
"juv.","male",6,-76.557168,42.518321,2004,"Megascops asio","Megascops_asio",127.900001525879,NA,8.6,1088,9.98129690364874,54.9898510621112,"Summer",185627,8.45,1066.5,10.069188790317,44.551995065489,9.04,953.8,9.61513939468111,46.8367041056048,"M","Juvenile"
"juv.","female",7,-96.71174,33.7233,1974,"Otus asio hasbroucki","Megascops_asio",144.2,NA,17.6,1166,7.91700796712465,60.181001272696,"Summer",185709,17.5,1253,8.06004656107527,60.7345084796519,17.52,1061.4,8.33628519212428,72.220781272617,"F","Juvenile"
"juvenile","female",8,-121.0817413,35.5636482,1984,NA,"Megascops_asio",151,NA,13.6,302,2.9225870648306,132.894140689353,"Summer",185828,13.6,705,2.78166853653919,115.77686490482,13.38,670.2,2.26243543044658,120.589748744684,"F","Juvenile"
"juvenile","female",8,-83.8481712,42.2544425,1988,"Otus asio naevius","Megascops_asio",162.4,NA,9.2,862,10.989702480325,59.2375199011152,"Summer",185790,9.8,840.5,10.4268125563371,62.5187243544815,9.3,859.4,10.3804916293338,51.6160643079114,"F","Juvenile"
"juvenile","female",6,-83.7263412,42.2708397,1947,"Otus asio naevius","Megascops_asio",135.5,NA,8.7,690,10.6443718234169,62.6952641564177,"Summer",185905,9.45,648,9.73070684487661,56.6625735721983,9.28,736.2,10.1695267607537,57.2275517010505,"F","Juvenile"
"juvenile","female",6,-80.32438,43.49567,1972,"Otus asio naevius","Megascops_asio",98,NA,5.8,973,9.9641478523877,24.7960380010492,"Summer",185862,6.25,886.5,10.0924169734467,33.3988306731503,6.38,895,10.27349104264,36.8145881828799,"F","Juvenile"
"juvenile","female",10,-78.84452,44.24986,2005,"Otus asio naevius","Megascops_asio",205,NA,7,781,11.1311193588883,31.4167777444001,"Fall",186038,6.6,801.5,10.6663988855023,35.849132350337,6.9,806.2,10.3222831962619,33.7562893392436,"F","Juvenile"
"juvenile","female",7,-83.7263412,42.2708397,1963,"Otus asio","Megascops_asio",114,NA,8.9,438,11.2091548082427,54.4367135765739,"Summer",185782,8.95,535.5,10.9060548282729,54.7607015840336,9.28,694.2,10.6943284037356,53.7866785863021,"F","Juvenile"
"juvenile","female",5,-114.967351,29.93347,1973,"Otus asio cardonensis","Megascops_asio",100,NA,17.3,76,4.58551738596308,179.74527430885,"Spring",185997,17.65,95,4.82609327232733,184.808631974968,17.6,94.2,4.78947451648218,142.866044110151,"F","Juvenile"
"juvenile","female",6,-83.0751801,43.0234746,1947,"Otus asio naevius","Megascops_asio",141,NA,8.5,891,10.9369647055157,56.3925202635935,"Summer",185903,8.95,796,10.254723681881,52.9369946689377,8.62,752.6,10.49544853997,54.0054045323013,"F","Juvenile"
"juvenile",NA,4,-97.4972,25.9014,2013,"Megascops asio mccallii","Megascops_asio",121.3,NA,23.8,761,5.34387216323236,122.278044148416,"Spring",185679,24.45,659.5,4.95263573503197,104.146108917009,24.2,661.2,5.31012836478556,123.151600690307,"NS","Juvenile"
"juvenile","female",8,-76.59304,44.40921,2001,"Otus asio naevius","Megascops_asio",130,NA,7.9,816,10.1786169209889,36.6978000837187,"Summer",185887,7.05,920,10.2328613535477,31.2427529435001,7.56,882.6,10.0883883176386,37.5794654419701,"F","Juvenile"
"juvenile","male",7,-83.380394,42.5717928,2013,"Otus asio naevius","Megascops_asio",103,NA,9.2,907,10.3376151930118,55.2537432703376,"Summer",185809,10.15,770.5,9.77386081568971,47.6118732541247,9.7,829.8,10.2567201095722,51.2788279758852,"M","Juvenile"
"juvenile","male",6,-83.0751801,43.0234746,1947,"Otus asio naevius","Megascops_asio",145.5,NA,8.5,891,10.9369647055157,56.3925202635935,"Summer",185765,8.95,796,10.254723681881,52.9369946689377,8.62,752.6,10.49544853997,54.0054045323013,"M","Juvenile"
"juvenile","female",7,-83.82011,42.53708,2013,"Otus asio naevius","Megascops_asio",94,NA,9,892,10.4064519613672,55.2266935838882,"Summer",185950,9.9,770,9.81040705203758,47.0076222987584,9.5,848,10.2285022035513,50.3500529979065,"F","Juvenile"
"juvenile","male",6,-117.821473,33.800967,1984,NA,"Megascops_asio",80,NA,18.9,220,4.78678737080867,205.468440984061,"Summer",185830,18.5,435,4.62537541119029,156.843785986487,18.04,386,4.10709774488478,141.054356907777,"M","Juvenile"
"juvenile","female",8,-83.7263412,42.2708397,2008,"Otus asio asio","Megascops_asio",141.2,NA,9.5,1007,10.2832130045511,47.4768201822573,"Summer",185940,9.85,954,10.5007886538108,45.7652228751744,10.04,946.4,10.1510442264433,47.7997732621553,"F","Juvenile"
"juvenile","male",8,-73.225594,41.338669,1977,"Megascops asio asio","Megascops_asio",140,NA,10.3,1481,9.60834154642347,42.7544656925016,"Summer",185692,10.05,1334.5,9.48097321297826,43.2090457636243,10.48,1347,9.24300003999414,41.7433167330665,"M","Juvenile"
"juvenile","female",7,-83.7263412,42.2708397,1963,"Otus asio","Megascops_asio",115,NA,8.9,438,11.2091548082427,54.4367135765739,"Summer",185781,8.95,535.5,10.9060548282729,54.7607015840336,9.28,694.2,10.6943284037356,53.7866785863021,"F","Juvenile"
"juvenile","female",6,-83.7263412,42.2708397,1948,"Otus asio","Megascops_asio",100.7,NA,9.4,728,10.4101458377698,44.9207635452075,"Summer",185904,9.05,709,10.5272588305934,53.8080138508126,9.4,721.8,10.139728484714,54.2114771395169,"F","Juvenile"
"n/a","female",2,-111.8543178,34.5636358,1981,NA,"Megascops_asio",100,NA,17.8,364,7.69074118664775,68.9375671564436,"Winter",185833,17.5,374.5,7.65938978890252,91.2334024093818,16.86,367.8,8.13077796565741,88.7311451737611,"F","NS"
"n/a","female",4,-96.9007015,32.7497451,1968,NA,"Megascops_asio",144.2,NA,17.8,1068,8.24036627606057,43.7874736833301,"Spring",185834,18.35,994,8.04773490456219,55.3903236484152,18.52,931.2,8.4280719432822,67.623171711581,"F","NS"
"natal","undetermined",6,-104.6514,47.1951,1947,"Otus asio maxwelliae","Megascops_asio",132,NA,6.1,417,12.1145542320972,131.15126824837,"Summer",185719,6.45,406,11.5828152771418,112.490007946154,6.14,377.4,11.6208049925174,105.318722917769,"NS","Juvenile"
"nestling","male",9,-83.2818496,42.2425058,2008,"Otus asio asio","Megascops_asio",97.6,NA,9.2,895,10.198960137131,50.9099424499747,"Fall",185943,9.7,874,10.3277884310604,51.0801079573231,9.94,869.8,10.0434464511099,50.0173524703072,"M","Juvenile"
"not applicable","female",11,-79.237507,43.17871,1941,"Otus asio naevius","Megascops_asio",245,NA,9.2,571,10.261442246083,40.0704491676799,"Fall",185876,8.3,723.5,10.2326741062063,35.2249328960045,8.62,744.4,9.99439824969466,40.3862326312414,"F","NS"
"not applicable","female",5,-103.304615,29.2697786,1968,"Otus asio cineraceus","Megascops_asio",155,NA,16,560,6.1092267526383,74.669707219065,"Spring",185854,16.35,470.5,6.05347679738084,92.574572299111,16.6,407.2,6.35036813268229,92.5251854101686,"F","NS"
"not applicable","female",2,-78.99087,44.39791,1933,"Otus asio naevius","Megascops_asio",200,NA,6.5,746,10.7817185339562,39.8324165129384,"Winter",185737,6.65,833.5,10.0627448768272,38.0141514053416,6.56,777.2,10.2048812375434,36.6049666574782,"F","NS"
"not applicable","female",1,-78.14389,44.03081,1940,"Otus asio naevius","Megascops_asio",182,NA,5.6,905,10.8529112139638,31.2696027404859,"Winter",185738,6.1,838,10.8564369117101,35.0680379667661,6.6,804.6,10.6232879698856,37.9904258861058,"F","NS"
"not applicable","female",12,-123.9614868,48.3982089,1970,"Otus asio kennicottii","Megascops_asio",196,NA,8.3,1859,4.1522082478283,79.6963421329337,"Winter",185723,8.3,1808,4.69655111331165,74.0163630799696,8.52,2083.8,4.53214666666544,81.2298908138107,"F","NS"
"not applicable","undetermined",2,-80.79583,44.39583,1966,"Otus asio naevius","Megascops_asio",118.3,230,5.8,925,9.63285098928755,43.0067735967742,"Winter",186002,5.6,987,9.4905240141122,42.7098615406444,5.78,893,9.85726271245215,40.2557163534436,"NS","NS"
"not applicable","female",5,-79.65977,43.55051,1944,"Otus asio naevius","Megascops_asio",165,NA,7.7,756,10.2968772847976,34.5815066151117,"Spring",185880,7.25,780.5,10.3907688986066,35.0136519449259,7.28,803,10.3845131641701,35.9276718008815,"F","NS"
"not applicable","female",11,-80.20138,44.07915,1968,"Otus asio naevius","Megascops_asio",174,117,5.1,1019,10.4519209485698,39.2602242630538,"Fall",185722,5,1081.5,10.1338082405639,44.483309776386,5.1,980.2,9.80574424002036,41.6833257287361,"F","NS"
"not applicable","undetermined",10,-79.10074,43.10595,1943,"Otus asio naevius","Megascops_asio",170,NA,7.9,857,10.2067231259448,39.3402303039898,"Fall",185878,8.3,959,10.1547546351552,36.4274031417687,8.42,846.4,10.1146501552829,35.7117195782149,"NS","NS"
"not applicable","male",11,-82.73856,42.03748,1929,"Otus asio naevius","Megascops_asio",174,NA,8.8,965,9.99030969884257,38.1225451505046,"Fall",185869,9.25,938.5,9.7131792016135,48.2303552442955,9.28,881.2,9.79968421572964,51.8948428510317,"M","NS"
"not applicable","female",11,-79.71593,43.46917,1970,"Otus asio naevius","Megascops_asio",121.5,248,7.5,815,10.8599626094563,31.7146565498587,"Fall",185858,7.5,778.5,10.4971214341215,37.6312329934655,7.34,811.4,10.2099593157695,40.58559997532,"F","NS"
"not applicable","male",11,-79.495948,43.689613,1935,"Otus asio naevius","Megascops_asio",229,NA,7,637,10.5953534698714,34.6378114516843,"Fall",185875,6.95,634,11.0228256015988,35.4443264173569,7.74,712.6,10.31321518731,34.390043352591,"M","NS"
"not applicable","male",8,-109.2578023,44.5263422,1983,"Otus asio kennicottii","Megascops_asio",152.5,NA,4.5,340,8.81088772055588,47.7410441642453,"Summer",185730,4,394,8.58061170303008,62.6166317677407,4.78,353.8,8.53285823931719,78.9632710814863,"M","NS"
"not applicable","female",1,-80.360674,43.122868,2012,"Otus asio naevius","Megascops_asio",225,NA,9.9,849,8.89681590982602,50.3636409491157,"Winter",185734,9.25,1022.5,9.56919706017851,43.4164264947601,8.34,971.6,9.79448916930306,34.8422194006303,"F","NS"
"not applicable","female",11,-82.73856,42.03748,1929,"Otus asio naevius","Megascops_asio",187,NA,8.8,965,9.99030969884257,38.1225451505046,"Fall",185870,9.25,938.5,9.7131792016135,48.2303552442955,9.28,881.2,9.79968421572964,51.8948428510317,"F","NS"
"not applicable","female",2,-79.10782,43.82863,1948,"Otus asio naevius","Megascops_asio",150,NA,7.5,790,10.6443753819906,31.7427277227548,"Winter",185884,7.45,801.5,10.6474277624082,37.9638492307567,7.46,819.8,10.3577244741095,38.8544188771568,"F","NS"
"not applicable","undetermined",11,-79.0059,43.82378,1965,"Otus asio naevius","Megascops_asio",196.1,NA,7.2,828,9.86794627247046,34.27383724501,"Fall",186044,7.55,771,9.704518813682,44.4462982755966,7.5,714.2,10.2949708001913,42.9204517323921,"NS","NS"
"not applicable","male",12,-78.68216,43.91179,1943,"Otus asio naevius","Megascops_asio",218,NA,6.3,827,10.9324787175229,36.8876599408406,"Winter",185879,6.85,888.5,10.6990955665039,36.0281601776646,6.88,847.2,10.7170377430191,38.945168577634,"M","NS"
"not applicable","male",10,-79.237507,43.17871,1971,"Otus asio naevius","Megascops_asio",106.8,NA,8.7,769,10.1275015615298,36.0121314344339,"Fall",185983,8.6,802,10.4308785606915,29.3553274755551,8.5,794.4,10.1311028507666,36.699967642563,"M","NS"
"not applicable","female",11,-79.36179,43.76209,1941,"Otus asio naevius","Megascops_asio",219,NA,7.7,694,10.6233020033578,40.0584898742743,"Fall",185748,6.9,768,10.6035884798364,32.77944324786,7.32,723.8,10.369782467826,38.5217614424732,"F","NS"
"not applicable","male",3,-79.420787,43.767467,1948,"Otus asio naevius","Megascops_asio",125,NA,7.4,767,10.5723015756296,32.094397019451,"Spring",185885,7.3,778,10.566149855193,39.5087339092505,7.3,801.2,10.2698033352415,38.7609760920838,"M","NS"
"not applicable","male",6,-79.39181,43.663335,1943,"Otus asio naevius","Megascops_asio",152,NA,6.7,794,10.6205168795063,36.476600494767,"Summer",185877,7.15,855.5,10.4791264947239,39.1810029230085,7.2,782.4,10.4834070467884,35.9915277770854,"M","NS"
"not applicable","male",11,-76.16296,44.33175,1938,"Otus asio naevius","Megascops_asio",217,NA,7.4,759,10.2927563525682,38.1074923591841,"Fall",185736,7.35,799.5,10.3712531204161,37.6789165343129,6.78,734.2,11.0919995120733,37.3031692412265,"M","NS"
"not applicable","female",2,-77.35176,43.95265,1934,"Otus asio naevius","Megascops_asio",183,NA,6.8,665,11.5856363526985,37.6671877866415,"Winter",185740,7.45,706,10.961801650062,42.6068317351677,7.9,701.8,10.326557253925,40.1462804946285,"F","NS"
"not applicable","female",2,-77.68167,44.48432,1948,"Otus asio naevius","Megascops_asio",170,NA,6.1,823,11.1014604553826,36.0075085643742,"Winter",185755,6,915,11.2103894421885,38.5495604381477,6.14,849.6,10.9044310774248,36.376197709259,"F","NS"
"not applicable","undetermined",11,-78.39692,43.96129,1976,"Otus asio naevius","Megascops_asio",162,NA,6.5,788,10.6071016805066,36.4635228346558,"Fall",185864,7.15,790.5,10.4501663801156,30.8511550982151,7.12,828,10.3141436810729,28.5329372907696,"NS","NS"
"not applicable","female",3,-79.41878,43.86842,1941,"Otus asio naevius","Megascops_asio",230,NA,7.2,720,10.6167820268696,42.5868097377153,"Spring",185874,6.4,787.5,10.6134682698911,34.4088067488459,6.84,739,10.3827341593624,37.7941850863144,"F","NS"
"not applicable","male",2,-94.1574097,36.0625801,1923,"Otus asio asio","Megascops_asio",127.6,NA,14.7,1220,8.1884758266503,44.9187554214563,"Winter",185888,14.9,1072.5,8.23562867299061,48.9530436884928,14.86,1079.4,8.21514631169231,56.816439026224,"M","NS"
"not applicable","male",12,-82.73856,42.03748,1929,"Otus asio naevius","Megascops_asio",197.7,NA,8.8,965,9.99030969884257,38.1225451505046,"Winter",185735,9.25,938.5,9.7131792016135,48.2303552442955,9.28,881.2,9.79968421572964,51.8948428510317,"M","NS"
"not applicable","male",4,-79.372722,43.73418,1945,"Otus asio naevius","Megascops_asio",132,NA,6.9,1004,10.285942157168,43.1193442315694,"Spring",185750,7.2,881,10.3569001937698,40.6075065551731,7.24,830.4,10.4689010327322,39.6750238595122,"M","NS"
"not applicable","male",10,-79.372722,43.73418,1928,"Otus asio naevius","Megascops_asio",170,NA,7.2,769,9.59470734785116,43.2418800569018,"Fall",185868,7.35,752.5,9.45279200566257,48.1715247755822,6.68,782,9.90044192244429,45.42766545511,"M","NS"
"not applicable","undetermined",2,-79.76233,43.57394,1972,"Otus asio naevius","Megascops_asio",151.4,236,6.8,893,10.0325039927047,27.1399365788342,"Winter",185860,7.25,810.5,10.1405017566647,34.9147580201661,7.34,810.8,10.2879201419792,38.2773571607506,"NS","NS"
"not applicable","male",1,-79.476452,43.165665,1941,"Otus asio naevius","Megascops_asio",215,NA,9.1,584,10.256646034586,37.6120643397588,"Winter",185747,8.2,735.5,10.2324805621209,33.6422922514182,8.48,735.6,9.97705564814938,40.4229786096208,"M","NS"
"not applicable","female",12,-79.208522,43.742088,1940,"Otus asio naevius","Megascops_asio",252,NA,6.2,848,10.6202493835925,26.3218873350418,"Winter",185746,6.75,773.5,10.5533219438784,32.3690501058043,7.3,734.4,10.4508517089288,40.0167529276909,"F","NS"
"not applicable","female",1,-79.41878,43.86842,1947,"Otus asio naevius","Megascops_asio",210,NA,6.8,811,10.5809827979114,46.8109912047472,"Winter",185751,7.1,762,10.0520383687392,40.4492782741254,6.72,819.2,10.3172020438011,39.4730023934842,"F","NS"
"Not recorded","male",12,-103.732074,19.1323296,1958,NA,"Megascops_asio",148,NA,25.7,976,1.7921546199528,101.168556988211,"Winter",186071,25.85,780.5,1.6785921951093,116.946926915753,25.78,857.6,1.76817566655353,125.823015602811,"M","NS"
"Not recorded","male",4,-107.922205,30.363487,1955,NA,"Megascops_asio",117.7,NA,16.2,224,6.74602015108078,146.877282084667,"Spring",186029,16.8,268,6.54241877672608,141.076600626923,16.84,252.8,6.95020377134444,119.491087652657,"M","NS"
"Not recorded","female",9,-99.1919804,19.3623269,1963,NA,"Megascops_asio",140,NA,15.3,878,2.52062702636876,110.27632338781,"Fall",186062,15.4,824.5,2.38755874745322,103.627499005044,15.42,763.6,2.36108146528151,112.58526283457,"F","NS"
"Not recorded","male",4,-108.038863,29.5168572,1955,NA,"Megascops_asio",102.7,NA,10.4,475,5.99128154449902,132.784964849007,"Spring",186065,10.95,554,5.75383792168454,125.184051038693,10.92,529.6,6.12683776721926,109.412034145602,"M","NS"
"Not recorded","undetermined",12,-103.732074,19.1323296,1958,NA,"Megascops_asio",181,NA,25.7,976,1.7921546199528,101.168556988211,"Winter",186036,25.85,780.5,1.6785921951093,116.946926915753,25.78,857.6,1.76817566655353,125.823015602811,"NS","NS"
"Not recorded","male",4,-107.922205,30.363487,1955,NA,"Megascops_asio",114.2,NA,16.2,224,6.74602015108078,146.877282084667,"Spring",186030,16.8,268,6.54241877672608,141.076600626923,16.84,252.8,6.95020377134444,119.491087652657,"M","NS"
"Not recorded","male",12,-103.732074,19.1323296,1958,NA,"Megascops_asio",152,NA,25.7,976,1.7921546199528,101.168556988211,"Winter",186031,25.85,780.5,1.6785921951093,116.946926915753,25.78,857.6,1.76817566655353,125.823015602811,"M","NS"
"Not recorded","male",6,-99.1919804,19.3639869,1963,NA,"Megascops_asio",120.6,NA,15.3,876,2.51990560188755,110.151451792973,"Summer",186027,15.45,822.5,2.40134847769619,103.562458573979,15.44,761.4,2.37282542794979,112.574008317576,"M","NS"
"Not recorded","female",4,-110.625798,32.696514,1934,NA,"Megascops_asio",137.2,NA,19.9,242,6.8592947336023,116.652746849936,"Spring",185968,19.3,254.5,7.52678235988048,111.167951615991,18.8,310.4,7.58593325163169,94.9579385044288,"F","NS"
"Not recorded","female",9,-96.9591522,32.8438274,1958,NA,"Megascops_asio",175.4,NA,18.2,922,9.3193957080723,53.0912598806643,"Fall",185824,18.3,1146,8.78086457615686,71.0772760659681,19.2,851.8,8.76656924899162,68.2352372087287,"F","NS"
"Not recorded","female",12,-103.627072,19.3106508,1958,NA,"Megascops_asio",181,NA,23,1199,1.75315732495992,106.792808452354,"Winter",186035,23.15,1014.5,1.53784466589517,118.390772728589,23.08,1075.6,1.67074215888022,126.808902771472,"F","NS"
"Not recorded","female",10,-120.2886265,36.139677,1933,NA,"Megascops_asio",147,NA,16.8,158,7.7910739525006,168.272040058219,"Fall",185967,16.8,137,7.63469301455465,156.22440666701,17.04,141.8,7.36313040250202,137.779874823376,"F","NS"
"Not recorded","male",3,-110.705926,31.49497,1955,NA,"Megascops_asio",97.2,NA,14.8,559,6.90603600724275,168.134619893668,"Spring",185827,15.55,553.5,6.53712928959055,142.747969102017,15.24,495,6.93003275834643,129.026593357819,"M","NS"
"Not recorded","female",8,-101.935372,21.3605542,1957,NA,"Megascops_asio",132.6,NA,18.6,357,2.49393202988714,168.544810299421,"Summer",186032,18.2,400,2.53133444834859,152.110734271378,18.3,508.8,2.79694708847543,137.820319890019,"F","NS"
"Not recorded","male",8,-101.935372,21.3605542,1957,NA,"Megascops_asio",108.5,NA,18.6,357,2.49393202988714,168.544810299421,"Summer",186033,18.2,400,2.53133444834859,152.110734271378,18.3,508.8,2.79694708847543,137.820319890019,"M","NS"
"Not recorded","male",4,-108.038863,29.5168572,1955,NA,"Megascops_asio",111.5,NA,10.4,475,5.99128154449902,132.784964849007,"Spring",186064,10.95,554,5.75383792168454,125.184051038693,10.92,529.6,6.12683776721926,109.412034145602,"M","NS"
"Not recorded","male",2,-109.025537,26.1069889,1960,NA,"Megascops_asio",87,NA,24.7,399,5.56790042579024,124.770846955513,"Winter",186070,25.05,393,5.3150147870986,124.121382813328,25.24,382.8,5.34152681585776,134.544923707026,"M","NS"
"Not recorded","female",11,-96.9591522,32.8438274,1958,NA,"Megascops_asio",269.2,NA,18.2,922,9.3193957080723,53.0912598806643,"Fall",185825,18.3,1146,8.78086457615686,71.0772760659681,19.2,851.8,8.76656924899162,68.2352372087287,"F","NS"
"Not recorded","male",4,-107.922205,30.363487,1955,NA,"Megascops_asio",108,NA,16.2,224,6.74602015108078,146.877282084667,"Spring",186066,16.8,268,6.54241877672608,141.076600626923,16.84,252.8,6.95020377134444,119.491087652657,"M","NS"
"Not recorded","male",4,-108.543877,30.0284964,1955,NA,"Megascops_asio",122.5,NA,13.9,329,6.50643038567511,141.155476407789,"Spring",186028,14.5,372.5,6.26397871222877,132.496976691312,14.46,344.8,6.63843205176438,115.798066625087,"M","NS"
"Not recorded","male",11,-109.45056,28.9452029,1956,NA,"Megascops_asio",92.3,NA,22,407,6.12748403556146,124.701514182293,"Fall",186067,21.8,459,6.03392209598637,129.436394396008,21.96,459.2,5.87762056957728,133.342103106613,"M","NS"
"Not recorded","female",1,-103.637073,19.3089809,1959,NA,"Megascops_asio",145,NA,23.5,944,1.47370898817174,117.733302079871,"Winter",186069,23.3,1063.5,1.6091121012945,112.463363557406,23.18,1020.4,1.67973340658916,125.324223636625,"F","NS"
"Not recorded","female",12,-108.280323,32.6249586,1959,NA,"Megascops_asio",151.4,NA,13,313,7.59118308342386,149.314707166261,"Winter",185826,12.9,410,7.79434134633837,117.567982599263,12.86,333,7.58694109468292,122.607005570399,"F","NS"
"Not recorded","male",12,-103.732074,19.1323296,1958,NA,"Megascops_asio",148,NA,25.7,976,1.7921546199528,101.168556988211,"Winter",186072,25.85,780.5,1.6785921951093,116.946926915753,25.78,857.6,1.76817566655353,125.823015602811,"M","NS"
"Not recorded","male",4,-108.543877,30.0284964,1955,NA,"Megascops_asio",118.1,NA,13.9,329,6.50643038567511,141.155476407789,"Spring",186063,14.5,372.5,6.26397871222877,132.496976691312,14.46,344.8,6.63843205176438,115.798066625087,"M","NS"
"Not recorded","male",4,-109.040542,27.0769485,1956,NA,"Megascops_asio",101.1,NA,24.1,548,5.09399527667507,138.821052730541,"Spring",186068,23.85,593.5,5.01676560069327,146.78728412912,23.88,551.6,4.83445580934134,150.112558107363,"M","NS"
"skull","male",2,-75.9963,38.8761,1993,"Otus asio naevius","Megascops_asio",163,NA,13.2,1065,9.32056621377986,35.9707755683109,"Winter",185712,13,1025.5,8.65938101653269,38.4900876494077,13.56,1124,8.5064137388496,44.028610865561,"M","NS"
"skull","male",4,-75.8486,37.9847,1993,"Otus asio naevius","Megascops_asio",127.6,NA,14,1083,9.05452757999939,39.3643149579489,"Spring",185715,14,1118.5,8.40001973846374,40.8365275215131,14.52,1137.8,8.2623747118589,41.7805073647408,"M","NS"
"skull","female",2,-76.0709,38.7716,1992,"Otus asio naevius","Megascops_asio",148.8,NA,13.2,986,7.97095104777721,42.3819053526862,"Winter",185713,13.95,966,8.16811460668904,43.5178551637248,13.9,1100.6,8.46719959193771,48.0275824436891,"F","NS"
"skull","female",11,-75.9447,38.7469,1992,"Otus asio naevius","Megascops_asio",155.9,NA,13.1,1012,7.94919473718546,42.9575362821777,"Fall",185847,13.85,999,8.12155682429913,43.5992951935434,13.86,1112.2,8.44774003499265,47.7188391783478,"F","NS"
"skull","female",12,-75.3792,37.9331,1991,"Otus asio naevius","Megascops_asio",148.8,NA,15.3,1021,7.97805227996271,51.2048841362192,"Winter",185716,15.3,982,7.52236304678343,44.4473750957679,14.3,1062.2,8.24064278884924,42.0783249453968,"F","NS"
"skull","female",10,-75.9629,38.9177,1993,"Otus asio naevius","Megascops_asio",150,NA,13.1,1060,9.30263484995059,35.7030430689816,"Fall",185711,12.9,1022.5,8.64027946814118,38.2228069817951,13.48,1123.6,8.48723070186023,43.8437980724805,"F","NS"
"u ad.","female",6,-104.6514,47.1951,1947,"Otus asio maxwelliae","Megascops_asio",203.8,NA,6.1,417,12.1145542320972,131.15126824837,"Summer",185852,6.45,406,11.5828152771418,112.490007946154,6.14,377.4,11.6208049925174,105.318722917769,"F","Adult"
"u ad.","male",1,-92.9372,36.2569,1940,"Otus asio asio","Megascops_asio",126.3,NA,13.4,1035,9.44359651570921,42.6226592682853,"Winter",185850,14.4,1136.5,9.00884711211179,44.7360890762722,14.7,1102.2,9.28972536062396,49.4374015419557,"M","Adult"
"u ad.","female",2,-92.9505,36.2674,1939,"Otus asio asio","Megascops_asio",157.5,NA,15.4,1240,8.56530616481219,46.7983058808782,"Winter",185849,15.65,1236.5,8.50312986144709,48.5549334818833,14.9,1195,9.08293028909295,55.3608784439776,"F","Adult"
"u ad.","male",12,-80.3122,36.1167,1961,"Otus asio asio","Megascops_asio",157,NA,14.2,1133,7.73592074009097,50.3659643749447,"Winter",185843,14,1102.5,8.30904566942487,44.6994673593164,14.28,1180.4,8.30089892987761,41.6197291294622,"M","Adult"
"u ad.","female",2,-83.6325,32.8406,1959,"Otus asio asio","Megascops_asio",153,NA,18.4,1392,7.59042458987279,44.2607667511192,"Winter",185842,18,1250,8.05919775102053,52.9063452373831,18.36,1183.2,7.42826243717786,54.5508246539057,"F","Adult"
"u ad.","female",2,-92.9505,36.2674,1939,"Otus asio asio","Megascops_asio",148.6,NA,15.4,1240,8.56530616481219,46.7983058808782,"Winter",185717,15.65,1236.5,8.50312986144709,48.5549334818833,14.9,1195,9.08293028909295,55.3608784439776,"F","Adult"
