"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",28,149,11.3,995,5.81400477426288,83.2223698472667,"Summer",186750,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",12.8,124,11.3,995,5.81400477426288,83.2223698472667,"Summer",186530,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",8,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",24.2,147,11.7,1293,5.49403946991371,104.539868183924,"Summer",186583,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",23,146,11.3,995,5.81400477426288,83.2223698472667,"Summer",186751,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",27.2,157,11.3,995,5.81400477426288,83.2223698472667,"Summer",186490,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",27.3,144,11.3,995,5.81400477426288,83.2223698472667,"Summer",186757,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",7,-123.201,42.8753,1989,"Clethrionomys californicus","Myodes_californicus",20,137,10.6,742,5.95060475663583,89.484425384111,"Summer",186709,11,779.5,5.9056652423932,96.9245747324955,11.12,799.8,5.963525316351,92.8236292611234,"M","NS"
"unknown","male",8,-123.5741,43.4113,1988,"Clethrionomys californicus","Myodes_californicus",26.9,158,11.5,1070,5.17888340603777,110.383031531853,"Summer",186828,11.7,1058.5,5.19633815107913,114.558756187487,11.34,1093.6,5.24785280141786,99.6094183023497,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",22,154,11.3,995,5.81400477426288,83.2223698472667,"Summer",186503,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",7,-123.4751,43.4259,1989,"Clethrionomys californicus","Myodes_californicus",25.5,154,10.8,882,5.54674351636739,85.2141696719934,"Summer",186456,11,1011.5,5.38875095312529,95.9366783849072,11,1051.8,5.39156597396619,93.1817197842989,"M","NS"
"unknown","male",5,-122.2321,44.2072,1983,"Clethrionomys californicus","Myodes_californicus",26.1,160,9.8,2660,5.41854279863194,75.7772948624682,"Spring",186679,9.45,2404,5.81248332285974,74.0953520662342,9.64,2187.4,5.83222743948067,80.2525345680252,"M","NS"
"unknown","male",8,-123.4751,43.4259,1988,"Clethrionomys californicus","Myodes_californicus",26.4,146,11.2,1141,5.23075838988319,106.659187097821,"Summer",186604,11.35,1120,5.23856760301343,111.159849971302,10.96,1155.8,5.28395515451202,96.4049673147226,"M","NS"
"unknown","male",9,-122.1767,44.2914,1983,"Clethrionomys californicus","Myodes_californicus",28.1,159,8.7,2725,5.19927151074304,72.0204342564401,"Fall",186445,8.35,2459.5,5.60935171398209,69.8141952693991,8.56,2235,5.64906539796395,76.646326503128,"M","NS"
"unknown","male",8,-122.1567,44.2178,1983,"Clethrionomys californicus","Myodes_californicus",28,150,8.9,2731,5.14448071414228,72.309180166213,"Summer",186410,8.55,2454,5.56420877267984,69.1371196840002,8.74,2225.4,5.59559241161628,75.6847471166599,"M","NS"
"unknown","male",8,-123.5741,43.4113,1988,"Clethrionomys californicus","Myodes_californicus",24.8,155,11.5,1070,5.17888340603777,110.383031531853,"Summer",186594,11.7,1058.5,5.19633815107913,114.558756187487,11.34,1093.6,5.24785280141786,99.6094183023497,"M","NS"
"unknown","male",7,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",25.5,160,11.7,1293,5.49403946991371,104.539868183924,"Summer",186561,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-123.6334,43.3967,1989,"Clethrionomys californicus","Myodes_californicus",26.1,154,10.8,924,5.60208294595263,89.8436469295666,"Summer",186453,10.95,1057.5,5.39378703424039,100.003440206597,11,1108.4,5.36066817671623,96.98258285489,"M","NS"
"unknown","male",8,-123.673,43.4551,1988,"Clethrionomys californicus","Myodes_californicus",19,123,11.1,1330,5.23215582197764,111.800572080325,"Summer",186608,11.3,1329,5.23067490177773,116.724814369989,10.98,1358.2,5.24925219327919,101.969436046823,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",22.45,148,11.3,995,5.81400477426288,83.2223698472667,"Summer",186764,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",8,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",24.8,149,11.7,1293,5.49403946991371,104.539868183924,"Summer",186815,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",8,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",23.7,150,11.7,1293,5.49403946991371,104.539868183924,"Summer",186808,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-123.201,42.8753,1989,"Clethrionomys californicus","Myodes_californicus",24.8,147,10.6,742,5.95060475663583,89.484425384111,"Summer",186777,11,779.5,5.9056652423932,96.9245747324955,11.12,799.8,5.963525316351,92.8236292611234,"M","NS"
"unknown","male",7,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",22.1,154,11.7,1293,5.49403946991371,104.539868183924,"Summer",186795,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",26.15,153,11.3,995,5.81400477426288,83.2223698472667,"Summer",186515,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
"unknown","male",8,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",28.2,153,11.7,1293,5.49403946991371,104.539868183924,"Summer",186818,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",7,-123.3951,43.7459,1988,"Clethrionomys californicus","Myodes_californicus",26.3,162,11.7,1293,5.49403946991371,104.539868183924,"Summer",186782,11.85,1238,5.50015500004624,108.73296081783,11.38,1299.4,5.55642849758008,95.1280817998324,"M","NS"
"unknown","male",8,-122.1767,44.2472,1983,"Clethrionomys californicus","Myodes_californicus",29.9,154,9.5,2671,5.25964482036227,74.6499253537173,"Summer",186653,9.15,2401,5.66068324899284,71.8524243735793,9.34,2180.8,5.69636688166075,78.5962798064333,"M","NS"
"unknown","male",7,-123.3951,43.7459,1989,"Clethrionomys californicus","Myodes_californicus",26.05,160,11.3,995,5.81400477426288,83.2223698472667,"Summer",186519,11.5,1144,5.65402212208829,93.8811190155953,11.44,1172.6,5.67896870423419,92.180569985563,"M","NS"
NA,"female",9,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",14.9,133,8.8,1562,5.31093782735786,78.0581211906566,"Fall",186361,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",1,-123.8,44.5,1995,"Myodes californicus","Myodes_californicus",23,151,11.9,2886,4.25899226948291,82.4436323310074,"Winter",186101,11.55,2532,4.51157489969115,84.9190512948085,11.38,2162.8,4.68950741733426,84.5059012874549,"F","NS"
NA,"female",12,-123.96,44.54,1988,"Myodes californicus californicus","Myodes_californicus",15.5,143,10.6,1934,4.02714275732545,99.4476444200359,"Winter",186210,10.75,1872.5,3.99164723436419,102.492628618348,10.38,1877.2,3.99688465656043,86.3835849734629,"F","NS"
NA,"female",11,-122.7911046,43.2591955,1996,"Myodes californicus","Myodes_californicus",12.5,119,9.9,2619,5.85258295735543,89.1556142138389,"Fall",186158,10.25,2389,5.60367642513483,84.0750331385983,10.04,1824,5.8643009324077,80.317742929334,"F","NS"
NA,"female",11,-122.432827,43.2473736,1996,"Myodes californicus","Myodes_californicus",15,130,9.8,1997,6.00264461918598,84.3477076241971,"Fall",186120,10,1865,5.70303332749302,79.6191167151414,9.92,1431.8,6.06126664559199,79.4893538997462,"F","NS"
NA,"female",8,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",14.8,124,8.8,1562,5.31093782735786,78.0581211906566,"Summer",186356,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",10,-122.6922,43.731,1996,"Clethrionomys californicus","Myodes_californicus",18.5,139,11.1,2374,5.92421839877326,84.4008227341018,"Fall",186396,11.45,2146.5,5.7027820873446,79.9020063350278,11.32,1645,5.9865234670659,79.53163891389,"F","NS"
NA,"female",11,-123.86,44.43,1988,"Myodes californicus californicus","Myodes_californicus",20.6,167,10.8,2335,4.38133091720548,102.685204584881,"Fall",186207,10.9,2270.5,4.35666914504858,106.389735887819,10.48,2275.2,4.36340300776038,90.5123531230766,"F","NS"
NA,"female",10,-122.7911046,43.2751187,1996,"Myodes californicus","Myodes_californicus",15,126,10.1,2536,5.88039243176126,89.719753212169,"Fall",186156,10.45,2309.5,5.61650926093936,84.6619030580345,10.24,1762,5.8792860531959,80.9005430207367,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",17.6,131,11.2,2362,4.73026202105959,103.619331625641,"Fall",186176,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"female",11,-122.7903614,43.2453709,1996,"Myodes californicus","Myodes_californicus",24.5,144,9.7,2688,5.82609074194123,88.7943051631483,"Fall",186131,10.05,2455,5.58663959235239,83.6837967372034,9.84,1875,5.84321335949889,79.960343154969,"F","NS"
NA,"female",10,-122.25,43.26,1996,"Myodes californicus obscurus","Myodes_californicus",15.5,133,7.5,2325,6.30040883714315,86.7976396518481,"Fall",186341,7.55,2183.5,5.9911789632721,82.8758754147547,7.56,1670.2,6.3846372802513,83.7317800427614,"F","NS"
NA,"female",7,-121.53831,40.3689,2006,"Clethrionomys californicus mazama","Myodes_californicus",21.25,143,8.5,2137,7.20284034884219,103.461511459309,"Summer",186617,8.45,2289,7.02296510280794,111.948814691329,8.64,2044.8,6.92679558207832,125.393529255674,"F","NS"
NA,"female",11,-122.7911046,43.2591955,1996,"Myodes californicus","Myodes_californicus",13,113,9.9,2619,5.85258295735543,89.1556142138389,"Fall",186111,10.25,2389,5.60367642513483,84.0750331385983,10.04,1824,5.8643009324077,80.317742929334,"F","NS"
NA,"female",10,-122.7118,43.731,1996,"Clethrionomys californicus","Myodes_californicus",18,137,11.1,2347,5.88740309062622,84.2757302936615,"Fall",186628,11.45,2121.5,5.67411387958636,79.8550533100696,11.32,1626.6,5.95749645356952,79.4177978827653,"F","NS"
NA,"female",11,-122.4378312,43.2511622,1996,"Myodes californicus","Myodes_californicus",15.5,131,9.9,1992,5.9880879226759,84.3397715253274,"Fall",186124,10.05,1860,5.70240293557555,79.582979504472,9.96,1428,6.07022709023527,79.3969101341324,"F","NS"
NA,"female",5,-123.7911111111,45.3330555556,1996,"Myodes californicus","Myodes_californicus",20.8,150,10,3754,3.85553517882427,81.9083725699149,"Spring",186250,10.45,3398.5,3.80439819351152,82.5868368829848,10.26,2735.8,4.20170291073597,83.0736787766401,"F","NS"
NA,"female",10,-122.3312,43.2055,1996,"Myodes californicus","Myodes_californicus",14,124,7.1,2304,6.29947087725099,86.5852758625565,"Fall",186134,7.2,2163,5.98825564635645,82.2877812330956,7.12,1656,6.36594269687569,82.059873636697,"F","NS"
NA,"female",11,-122.432827,43.2473736,1996,"Myodes californicus","Myodes_californicus",16.5,133,9.8,1997,6.00264461918598,84.3477076241971,"Fall",186121,10,1865,5.70303332749302,79.6191167151414,9.92,1431.8,6.06126664559199,79.4893538997462,"F","NS"
NA,"female",11,-122.7118,43.731,1996,"Clethrionomys californicus","Myodes_californicus",21.5,151,11.1,2347,5.88740309062622,84.2757302936615,"Fall",186622,11.45,2121.5,5.67411387958636,79.8550533100696,11.32,1626.6,5.95749645356952,79.4177978827653,"F","NS"
NA,"female",10,-122.7911046,43.2751187,1996,"Myodes californicus","Myodes_californicus",17.5,129,10.1,2536,5.88039243176126,89.719753212169,"Fall",186154,10.45,2309.5,5.61650926093936,84.6619030580345,10.24,1762,5.8792860531959,80.9005430207367,"F","NS"
NA,"female",10,-122.3312,43.2055,1996,"Myodes californicus","Myodes_californicus",13.5,129,7.1,2304,6.29947087725099,86.5852758625565,"Fall",186088,7.2,2163,5.98825564635645,82.2877812330956,7.12,1656,6.36594269687569,82.059873636697,"F","NS"
NA,"female",11,-122.42,43.24,1996,"Myodes californicus obscurus","Myodes_californicus",21.2,151,9.6,2022,6.00186839596006,84.3396507648835,"Fall",186337,9.75,1889.5,5.70046768741965,79.6913444356116,9.7,1450.4,6.06418303664034,79.6941966212614,"F","NS"
NA,"female",11,-122.432827,43.2473736,1996,"Myodes californicus","Myodes_californicus",12.5,117,9.8,1997,6.00264461918598,84.3477076241971,"Fall",186115,10,1865,5.70303332749302,79.6191167151414,9.92,1431.8,6.06126664559199,79.4893538997462,"F","NS"
NA,"female",5,-123.6619444444,45.335,1996,"Myodes californicus","Myodes_californicus",19.6,148,9.5,3988,4.45859741500518,81.2578377314822,"Spring",186259,10,3530.5,4.41265083557344,82.7614768374078,9.88,2833.8,4.7871555320789,82.5971853946469,"F","NS"
NA,"female",9,-122.1166666667,41.3166666667,1990,"Myodes californicus","Myodes_californicus",20.7,133,8.5,1057,7.07483804290482,107.644727240956,"Fall",186098,8.4,1220.5,6.79463711316345,127.120141563635,9.12,1343.8,6.54523163922187,124.893269724995,"F","NS"
NA,"female",8,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",18.5,136,8.8,1562,5.31093782735786,78.0581211906566,"Summer",186358,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",7,-121.55757,40.35804,2006,"Clethrionomys californicus mazama","Myodes_californicus",21.5,138,8.9,2003,7.21418531068961,102.792262822803,"Summer",186620,8.85,2151,7.02997410585436,111.307975285175,8.98,1924.6,6.93455103433081,125.289934272753,"F","NS"
NA,"female",11,-122.3115,43.191,1996,"Clethrionomys californicus","Myodes_californicus",19.5,139,6,2365,6.35973960778174,85.4349611990048,"Fall",186391,6.05,2220,6.04187270501808,81.1708380536779,6,1699.8,6.42260941636214,81.262584865947,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",13.4,120,11.2,2362,4.73026202105959,103.619331625641,"Fall",186329,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"female",11,-122.42,43.24,1996,"Myodes californicus obscurus","Myodes_californicus",15.1,129,9.6,2022,6.00186839596006,84.3396507648835,"Fall",186336,9.75,1889.5,5.70046768741965,79.6913444356116,9.7,1450.4,6.06418303664034,79.6941966212614,"F","NS"
NA,"female",1,-123.8,44.5,1995,"Myodes californicus","Myodes_californicus",24,151,11.9,2886,4.25899226948291,82.4436323310074,"Winter",186103,11.55,2532,4.51157489969115,84.9190512948085,11.38,2162.8,4.68950741733426,84.5059012874549,"F","NS"
NA,"female",8,-123.61,45.62,2000,"Myodes californicus californicus","Myodes_californicus",12.8,130,9.4,2932,5.40291728157253,72.607649626509,"Summer",186354,9.3,4009,5.14568498551018,85.5925345678657,9.4,4569.4,5.26204084042838,84.1346786798994,"F","NS"
NA,"female",10,-122.7911046,43.2751187,1996,"Myodes californicus","Myodes_californicus",13,111,10.1,2536,5.88039243176126,89.719753212169,"Fall",186155,10.45,2309.5,5.61650926093936,84.6619030580345,10.24,1762,5.8792860531959,80.9005430207367,"F","NS"
NA,"female",8,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",14,129,8.8,1562,5.31093782735786,78.0581211906566,"Summer",186241,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"male",9,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",18.1,143,8.8,1562,5.31093782735786,78.0581211906566,"Fall",186247,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"M","NS"
NA,"female",11,-122.7911046,43.2591955,1996,"Myodes californicus","Myodes_californicus",20,142,9.9,2619,5.85258295735543,89.1556142138389,"Fall",186159,10.25,2389,5.60367642513483,84.0750331385983,10.04,1824,5.8643009324077,80.317742929334,"F","NS"
NA,"female",10,-122.25,43.26,1996,"Myodes californicus obscurus","Myodes_californicus",21.5,145,7.5,2325,6.30040883714315,86.7976396518481,"Fall",186231,7.55,2183.5,5.9911789632721,82.8758754147547,7.56,1670.2,6.3846372802513,83.7317800427614,"F","NS"
NA,"male",11,-123.86,44.43,1988,"Myodes californicus californicus","Myodes_californicus",18.5,153,10.8,2335,4.38133091720548,102.685204584881,"Fall",186304,10.9,2270.5,4.35666914504858,106.389735887819,10.48,2275.2,4.36340300776038,90.5123531230766,"M","NS"
NA,"female",11,-122.25,43.26,1996,"Myodes californicus obscurus","Myodes_californicus",19,146,7.5,2325,6.30040883714315,86.7976396518481,"Fall",186228,7.55,2183.5,5.9911789632721,82.8758754147547,7.56,1670.2,6.3846372802513,83.7317800427614,"F","NS"
NA,"female",5,-123.6419444444,45.2119444444,1996,"Myodes californicus","Myodes_californicus",21.3,140,10,3122,4.51499186213569,83.6722726581165,"Spring",186372,10.45,2731,4.45226847398693,85.8545915078929,10.3,2177.4,4.84567942008351,85.8132670908115,"F","NS"
NA,"female",5,-123.79,44.43,1990,"Myodes californicus californicus","Myodes_californicus",27.8,150,11.1,2317,5.60867158689979,85.5083557205388,"Spring",186333,11.1,2103,5.47053840458739,86.1719100505107,11.2,2225.8,4.88538513704675,93.8196165735697,"F","NS"
NA,"female",11,-122.3115,43.191,1996,"Clethrionomys californicus","Myodes_californicus",18.5,137,6,2365,6.35973960778174,85.4349611990048,"Fall",186623,6.05,2220,6.04187270501808,81.1708380536779,6,1699.8,6.42260941636214,81.262584865947,"F","NS"
NA,"female",10,-122.7911046,43.2751187,1996,"Myodes californicus","Myodes_californicus",23.5,141,10.1,2536,5.88039243176126,89.719753212169,"Fall",186108,10.45,2309.5,5.61650926093936,84.6619030580345,10.24,1762,5.8792860531959,80.9005430207367,"F","NS"
NA,"female",5,-123.87,44.46,1989,"Myodes californicus californicus","Myodes_californicus",23.8,150,10.7,1974,5.10581219609752,87.5214652339075,"Spring",186192,10.75,2209.5,4.8010703323169,95.2460443620957,10.54,2185.8,4.61915574682362,91.1715650135939,"F","NS"
NA,"female",11,-123.79,44.43,1989,"Myodes californicus californicus","Myodes_californicus",17.8,150,11.1,1889,5.33240522227498,86.8354643804827,"Fall",186278,11.15,2125.5,5.03133362166728,95.2273980030619,10.98,2108.8,4.8754865934566,91.777186928211,"F","NS"
NA,"female",11,-122.42,43.24,1996,"Myodes californicus obscurus","Myodes_californicus",16.7,141,9.6,2022,6.00186839596006,84.3396507648835,"Fall",186339,9.75,1889.5,5.70046768741965,79.6913444356116,9.7,1450.4,6.06418303664034,79.6941966212614,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",24.4,154,11.2,2362,4.73026202105959,103.619331625641,"Fall",186282,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"male",4,-123.86,44.43,1990,"Myodes californicus californicus","Myodes_californicus",21,154,10.7,2280,5.26480596206373,84.0345050307268,"Spring",186206,10.7,2081,5.13313014800478,85.7358517129745,10.76,2198.2,4.53379545612364,92.9262550611158,"M","NS"
NA,"male",10,-122.3312,43.2055,1996,"Myodes californicus","Myodes_californicus",15.5,136,7.1,2304,6.29947087725099,86.5852758625565,"Fall",186089,7.2,2163,5.98825564635645,82.2877812330956,7.12,1656,6.36594269687569,82.059873636697,"M","NS"
NA,"female",9,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",19.2,132,8.8,1562,5.31093782735786,78.0581211906566,"Fall",186242,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",4,-123.87,44.46,1990,"Myodes californicus californicus","Myodes_californicus",29.5,158,10.7,2390,5.37871788260047,84.3693491156043,"Spring",186321,10.7,2182,5.24226503934899,85.9454071747559,10.76,2304.2,4.64273848761449,93.1496259046033,"F","NS"
NA,"female",5,-123.6419444444,45.3344444444,1996,"Myodes californicus","Myodes_californicus",19.3,152,9.7,4103,4.64216511659128,82.2788893343984,"Spring",186257,10.15,3618,4.59089015259775,83.939927921348,10.02,2900.4,4.97085134207614,83.6274036127221,"F","NS"
NA,"female",4,-123.92,44.51,1990,"Myodes californicus californicus","Myodes_californicus",32.5,158,10.6,2116,5.06485214717343,81.8795951717665,"Spring",186199,10.6,1945,4.94624362085808,84.90346049599,10.66,2044.8,4.34153867142736,91.1755615498555,"F","NS"
NA,"female",11,-122.3115,43.191,1996,"Clethrionomys californicus","Myodes_californicus",21,153,6,2365,6.35973960778174,85.4349611990048,"Fall",186625,6.05,2220,6.04187270501808,81.1708380536779,6,1699.8,6.42260941636214,81.262584865947,"F","NS"
NA,"female",10,-122.6922,43.731,1996,"Clethrionomys californicus","Myodes_californicus",15.5,126,11.1,2374,5.92421839877326,84.4008227341018,"Fall",186402,11.45,2146.5,5.7027820873446,79.9020063350278,11.32,1645,5.9865234670659,79.53163891389,"F","NS"
NA,"female",9,-123.3,45.57,2000,"Myodes californicus californicus","Myodes_californicus",12,128,8.8,1562,5.31093782735786,78.0581211906566,"Fall",186245,8.8,2051,5.07696356856387,85.9615124195583,8.92,2386.6,5.24768382982074,85.8995126832174,"F","NS"
NA,"female",11,-122.432827,43.2473736,1996,"Myodes californicus","Myodes_californicus",16.5,137,9.8,1997,6.00264461918598,84.3477076241971,"Fall",186166,10,1865,5.70303332749302,79.6191167151414,9.92,1431.8,6.06126664559199,79.4893538997462,"F","NS"
NA,"female",10,-122.6922,43.731,1996,"Clethrionomys californicus","Myodes_californicus",25,155,11.1,2374,5.92421839877326,84.4008227341018,"Fall",186632,11.45,2146.5,5.7027820873446,79.9020063350278,11.32,1645,5.9865234670659,79.53163891389,"F","NS"
NA,"female",12,-123.96,44.54,1988,"Myodes californicus californicus","Myodes_californicus",25.6,162,10.6,1934,4.02714275732545,99.4476444200359,"Winter",186211,10.75,1872.5,3.99164723436419,102.492628618348,10.38,1877.2,3.99688465656043,86.3835849734629,"F","NS"
NA,"female",11,-122.3115,43.191,1996,"Clethrionomys californicus","Myodes_californicus",17.5,130,6,2365,6.35973960778174,85.4349611990048,"Fall",186624,6.05,2220,6.04187270501808,81.1708380536779,6,1699.8,6.42260941636214,81.262584865947,"F","NS"
NA,"female",9,-122.2,41.3166666667,1990,"Myodes californicus","Myodes_californicus",14.8,126,7.4,1097,7.01738101884431,109.184651635173,"Fall",186097,7.3,1288.5,6.7463828226526,129.313668834144,8.02,1403.4,6.52023334394212,126.441310816455,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",21.2,139,11.2,2362,4.73026202105959,103.619331625641,"Fall",186285,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"male",10,-122.3312,43.2055,1996,"Myodes californicus","Myodes_californicus",12.5,120,7.1,2304,6.29947087725099,86.5852758625565,"Fall",186092,7.2,2163,5.98825564635645,82.2877812330956,7.12,1656,6.36594269687569,82.059873636697,"M","NS"
NA,"female",11,-123.86,44.43,1988,"Myodes californicus californicus","Myodes_californicus",24.4,159,10.8,2335,4.38133091720548,102.685204584881,"Fall",186298,10.9,2270.5,4.35666914504858,106.389735887819,10.48,2275.2,4.36340300776038,90.5123531230766,"F","NS"
NA,"male",11,-123.86,44.43,1988,"Myodes californicus californicus","Myodes_californicus",23.8,162,10.8,2335,4.38133091720548,102.685204584881,"Fall",186303,10.9,2270.5,4.35666914504858,106.389735887819,10.48,2275.2,4.36340300776038,90.5123531230766,"M","NS"
NA,"female",11,-122.7911046,43.2591955,1996,"Myodes californicus","Myodes_californicus",16.5,135,9.9,2619,5.85258295735543,89.1556142138389,"Fall",186112,10.25,2389,5.60367642513483,84.0750331385983,10.04,1824,5.8643009324077,80.317742929334,"F","NS"
NA,"male",11,-122.7911046,43.2591955,1996,"Myodes californicus","Myodes_californicus",16.5,127,9.9,2619,5.85258295735543,89.1556142138389,"Fall",186113,10.25,2389,5.60367642513483,84.0750331385983,10.04,1824,5.8643009324077,80.317742929334,"M","NS"
NA,"female",10,-122.42,43.24,1996,"Myodes californicus obscurus","Myodes_californicus",25,151,9.6,2022,6.00186839596006,84.3396507648835,"Fall",186352,9.75,1889.5,5.70046768741965,79.6913444356116,9.7,1450.4,6.06418303664034,79.6941966212614,"F","NS"
NA,"male",5,-123.5861111111,44.255,1996,"Myodes californicus","Myodes_californicus",20,143,11.4,3040,5.0948206023075,90.6469653344862,"Spring",186377,11.75,2697.5,5.00005266102902,86.4553126661943,11.64,2019.8,5.31321273239668,86.1758759697367,"M","NS"
NA,"female",10,-122.25,43.26,1996,"Myodes californicus obscurus","Myodes_californicus",17.5,133,7.5,2325,6.30040883714315,86.7976396518481,"Fall",186345,7.55,2183.5,5.9911789632721,82.8758754147547,7.56,1670.2,6.3846372802513,83.7317800427614,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",27.7,161,11.2,2362,4.73026202105959,103.619331625641,"Fall",186286,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"female",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",23.3,147,11.2,2362,4.73026202105959,103.619331625641,"Fall",186280,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"F","NS"
NA,"female",12,-123.86,44.43,1989,"Myodes californicus californicus","Myodes_californicus",20.7,149,10.7,1882,5.00145433394582,87.4371983952222,"Winter",186168,10.75,2108.5,4.69139262557565,95.0612014900516,10.54,2086.4,4.5130898111174,91.0090004601332,"F","NS"
NA,"female",11,-122.7118,43.7453,1996,"Clethrionomys californicus","Myodes_californicus",16.5,131,11.1,2361,5.88593598540134,84.3142624023069,"Fall",186637,11.5,2133,5.67569265700718,79.911172136341,11.4,1635.2,5.96315309736379,79.4224128106914,"F","NS"
NA,"male",11,-123.79,44.43,1988,"Myodes californicus californicus","Myodes_californicus",10.7,111,11.2,2362,4.73026202105959,103.619331625641,"Fall",186327,11.35,2295.5,4.70634605379,107.429688082128,10.92,2304.6,4.72421541067765,91.7195061549744,"M","NS"
