"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad.","female",6,-115.28361,36.63,1963,"Vireo gilvus leucopolius","Vireo_gilvus",11.7,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",157644,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"F","Adult"
"ad.","male",9,-116.39528,34.05639,1950,"Vireo gilvus swainsonii","Vireo_gilvus",10,NA,14.3,82,5.90174601796842,107.145599754757,"Fall",157319,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"M","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",10.9,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157694,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"ad.","female",8,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",12.2,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157403,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"F","Adult"
"ad.","male",9,-116.2346518,33.9625431,1950,"Vireo gilvus swainsonii","Vireo_gilvus",11.8,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",157326,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"M","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",10.5,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157399,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"ad.","female",7,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",11.6,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157699,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"F","Adult"
"ad.","female",9,-108.79917,42.46833,1939,"Vireo gilvus leucopolius","Vireo_gilvus",10.9,NA,2.8,267,9.15997551935329,66.6966996623024,"Fall",157445,2.6,339.5,9.16467075654984,56.0508826340126,2.34,388.4,9.73943745932538,59.6161325085162,"F","Adult"
"ad.","male",5,-117.22,38.95,1930,"Vireo gilvus leucopolius","Vireo_gilvus",11.1,NA,8.5,193,8.91510040052916,90.4141355601596,"Spring",157707,8.65,167.5,8.99704648456215,78.7196249079134,9.24,129.4,8.72268860386077,70.7660470025088,"M","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",10.4,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157396,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"ad.","female",7,-120.11166,37.75634,1920,"Vireo gilvus swainsonii","Vireo_gilvus",11.5,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",157388,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Adult"
"ad.","female",9,-116.257,34.03749,1950,"Vireo gilvus swainsonii","Vireo_gilvus",9.3,NA,15,75,6.33367024622207,105.057559980664,"Fall",157321,14.5,116.5,7.12694636657454,166.047429600926,14.42,132.2,7.20567335328599,153.136388158551,"F","Adult"
"ad.","female",7,-121.545358,40.3497084,1925,"Vireo gilvus swainsonii","Vireo_gilvus",13.7,NA,8.2,1291,6.08681510987628,87.0274919504159,"Summer",157393,8,1143,6.44762452537616,95.3095520855729,7.78,1220.6,6.61512418133582,102.552401553671,"F","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Vireo gilvus victoriae","Vireo_gilvus",10.5,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",157693,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"Ad","male",6,-117.408,46.932,1953,"Vireo gilvus","Vireo_gilvus",10.6,137,10.1,539,6.107143110301,95.6855621909589,"Summer",157523,9.75,445.5,7.21213336948444,88.1822820697413,9.04,473.4,8.21343977462536,79.8939813643545,"M","Adult"
"Ad.","female",6,-97.30359,16.44913,1963,"Vireo gilvus connectens","Vireo_gilvus",12.3,NA,22.6,976,1.6530962684391,134.947170419869,"Summer",157882,22.5,1474.5,1.50627345753148,137.986643870172,22.64,1669,1.47120642779928,132.444186584061,"F","Adult"
"ad.sk.","female",5,-114.67889,35.16917,1967,"Vireo gilvus leucopolius","Vireo_gilvus",11.7,NA,20.7,123,8.82748376928384,97.7661768376951,"Spring",157368,20.8,124.5,9.01717234134451,93.2465906386062,20.52,141.8,8.77338906305408,94.3995753210664,"F","Adult"
"ad.sk.","female",8,-106.8987177777,29.3920969444,1961,"Vireo gilvus brewsteri","Vireo_gilvus",12.5,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",157347,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Adult"
"ad.sk.","male",6,-115.28361,36.63,1963,"Vireo gilvus leucopolius","Vireo_gilvus",11.3,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",157359,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"ad.sk.","female",6,-115.69417,36.31573,1963,"Vireo gilvus leucopolius","Vireo_gilvus",12.3,NA,4.7,585,7.53659255053152,166.320927145513,"Summer",157645,4.9,385,7.55237376181944,133.16475965903,5.02,412.6,7.7335693261911,125.497182500952,"F","Adult"
"ad.sk.","male",6,-117.54611,37.41083,1969,"Vireo gilvus leucopolius","Vireo_gilvus",11.7,NA,6,350,7.81540824657331,114.404613475225,"Summer",157369,6,289,7.50184919379769,112.189630268995,5.76,265.2,7.40511966200295,101.949774784433,"M","Adult"
"ad.sk.","male",6,-115.69146,36.30917,1963,"Vireo gilvus leucopolius","Vireo_gilvus",11.9,NA,4.8,591,7.55470453466319,167.704094867407,"Summer",157647,5,389,7.56711119466098,133.417370174787,5.14,416.8,7.74503987264526,125.735418980254,"M","Adult"
"ad.sk.","male",5,-115.19222,37.45331,1969,"Vireo gilvus leucopolius","Vireo_gilvus",13.7,NA,14,208,8.97268582471775,96.660948012882,"Spring",157371,13.85,166,8.56112446441412,88.0757556823762,13.72,168.2,8.54033644780411,89.5321824041756,"M","Adult"
"ad.sk.","male",6,-114.260809,38.931237,1962,"Vireo gilvus leucopolius","Vireo_gilvus",10,NA,5.5,364,8.50523902715796,77.1140771301572,"Summer",157630,5.55,385,8.3983091334423,72.206068251232,5.9,387,8.41679607484959,76.9930641492939,"M","Adult"
"ad.sk.","female",8,-106.8987177777,29.3920969444,1961,"Vireo gilvus brewsteri","Vireo_gilvus",12.2,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",157346,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Adult"
"ad.sk.","male",6,-119.409649,38.415251,1985,"Vireo gilvus","Vireo_gilvus",11.1,NA,4.3,539,7.15736535240998,72.5870885503594,"Summer",157659,4.45,480,7.1584527509275,77.3376713537548,4.32,676,6.81365560027669,74.4708345256307,"M","Adult"
"ad.sk.","male",4,-121.5484021,36.37619467,1997,"Vireo gilvus swainsonii","Vireo_gilvus",11.1,NA,15.2,606,4.99563445784053,166.488004696492,"Spring",157661,15.1,808.5,4.57720743673688,143.602652573062,14.72,775.4,4.58365738563931,139.064010801812,"M","Adult"
"ad.sk.","undetermined",6,-115.69417,36.31573,1963,"Vireo gilvus leucopolius","Vireo_gilvus",11.9,NA,4.7,585,7.53659255053152,166.320927145513,"Summer",157362,4.9,385,7.55237376181944,133.16475965903,5.02,412.6,7.7335693261911,125.497182500952,"NS","Adult"
"ad.sk.","female",6,-115.65611,36.40167,1963,"Vireo gilvus leucopolius","Vireo_gilvus",11.7,NA,9.9,447,7.74891488004493,157.395981687623,"Summer",157649,10.1,297,7.76111877896574,126.102880849431,10.2,313.6,7.94775658881304,119.454897064355,"F","Adult"
"ad.sk.","male",6,-115.57361,38.34306,1998,"Vireo gilvus leucopolius","Vireo_gilvus",11.4,NA,9,404,8.38633448299113,70.4875652131989,"Summer",157662,9.45,310,8.53560232152179,64.4213073403511,9.78,259.8,8.47900349578091,70.211108482868,"M","Adult"
"ad.sk.","male",6,-117.750243,34.40176,1985,"Vireo gilvus swainsonii","Vireo_gilvus",11.9,NA,11.9,167,7.20004208741908,125.543198789903,"Summer",157372,12.25,271,7.43244600195804,157.881519752882,11.78,465.2,7.15745639824458,127.398809164968,"M","Adult"
"ad.sk.","female",6,-119.409649,38.415251,1985,"Vireo gilvus","Vireo_gilvus",12.5,NA,4.3,539,7.15736535240998,72.5870885503594,"Summer",157373,4.45,480,7.1584527509275,77.3376713537548,4.32,676,6.81365560027669,74.4708345256307,"F","Adult"
"ad.sk.","male",8,-99.0966666666,18.9186111111,1964,"Vireo gilvus gilvus","Vireo_gilvus",11.2,NA,21.9,959,1.92706009404497,115.778870112236,"Summer",157363,21.8,989,1.91611822794026,114.697694649017,21.86,894.6,1.74865160858834,117.688539289561,"M","Adult"
"ad.sk.","male",6,-114.256346,38.929166,1962,"Vireo gilvus leucopolius","Vireo_gilvus",10.3,NA,5.7,338,8.58892874401092,76.4282508032243,"Summer",157628,5.75,361,8.49099071331839,72.840017661202,6.1,362,8.51135093054195,76.9128749009845,"M","Adult"
"ad.sk.","male",6,-115.28361,36.63,1963,"Vireo gilvus leucopolius","Vireo_gilvus",12,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",157360,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"ad.sk.","female",6,-117.54611,37.41083,1969,"Vireo gilvus leucopolius","Vireo_gilvus",12.8,NA,6,350,7.81540824657331,114.404613475225,"Summer",157370,6,289,7.50184919379769,112.189630268995,5.76,265.2,7.40511966200295,101.949774784433,"F","Adult"
"ad.sk.","female",6,-115.28361,36.63,1963,"Vireo gilvus leucopolius","Vireo_gilvus",12.3,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",157358,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"F","Adult"
"ad.sk.","male",6,-119.409649,38.415251,1985,"Vireo gilvus","Vireo_gilvus",11.9,NA,4.3,539,7.15736535240998,72.5870885503594,"Summer",157374,4.45,480,7.1584527509275,77.3376713537548,4.32,676,6.81365560027669,74.4708345256307,"M","Adult"
"ad.sk.","male",6,-115.61306,38.14861,1998,"Vireo gilvus leucopolius","Vireo_gilvus",11.4,NA,8.5,563,7.97193467260253,81.3328454801251,"Summer",157376,8.95,435.5,8.07482877670101,74.7872562922347,9.24,364.2,8.04499686996548,78.6668651155108,"M","Adult"
"ad.sk.","male",6,-114.02278,38.94167,1962,"Vireo gilvus leucopolius","Vireo_gilvus",11.3,NA,9.8,140,9.36729885712994,66.135032660162,"Summer",157349,9.85,156.5,9.30747606104945,70.8557914260864,10.22,150,9.28654953775606,71.1862233507109,"M","Adult"
"ad.sk.","male",6,-120.2971805,41.5590607,1964,"Vireo gilvus leucopolius","Vireo_gilvus",11.4,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",157651,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","Adult"
"ad.sk.","male",6,-114.005,38.87472,1962,"Vireo gilvus leucopolius","Vireo_gilvus",11.5,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",157350,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"M","Adult"
"ad.sk.","male",6,-114.02278,38.94167,1962,"Vireo gilvus leucopolius","Vireo_gilvus",10.4,NA,9.8,140,9.36729885712994,66.135032660162,"Summer",157629,9.85,156.5,9.30747606104945,70.8557914260864,10.22,150,9.28654953775606,71.1862233507109,"M","Adult"
"ad.sk.","male",6,-119.409649,38.415251,1985,"Vireo gilvus","Vireo_gilvus",11.8,NA,4.3,539,7.15736535240998,72.5870885503594,"Summer",157660,4.45,480,7.1584527509275,77.3376713537548,4.32,676,6.81365560027669,74.4708345256307,"M","Adult"
"ad.sk.oss.","female",6,-114.21871,38.856596,1962,"Vireo gilvus leucopolius","Vireo_gilvus",12.4,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",157638,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"ad.sk.oss.","female",6,-114.21871,38.856596,1962,"Vireo gilvus leucopolius","Vireo_gilvus",13.4,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",157634,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"ad.sk.oss.","male",6,-114.005,38.87472,1962,"Vireo gilvus leucopolius","Vireo_gilvus",11.8,NA,9.7,148,9.27954332079032,64.1545878549474,"Summer",157354,9.75,164.5,9.21947614669318,70.0395975773692,10.1,158.8,9.21265269971419,71.0872462780083,"M","Adult"
"ad.sk.oss.","female",6,-114.21871,38.856596,1962,"Vireo gilvus leucopolius","Vireo_gilvus",14.5,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",157353,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"ad.sk.oss.","female",6,-114.21871,38.856596,1962,"Vireo gilvus leucopolius","Vireo_gilvus",14.7,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",157352,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",11.2,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157874,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",11.4,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157928,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",7,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",12.5,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157558,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",7,-104.189922,44.301682,1935,"Vireo gilvus gilvus","Vireo_gilvus",12.1,NA,5.4,511,9.09926320693554,101.668432516955,"Summer",157838,6.35,450,9.01402779257704,82.8823379352122,6.18,495.2,9.52189176592114,77.3454479701573,"M","Adult"
"adult","in question",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",12.1,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157875,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"NS","Adult"
"adult","male",7,-111.2424846,42.3631281,1934,"Vireo gilvus swainsonii","Vireo_gilvus",12.1,NA,4.9,451,7.27515489786154,58.8262292903876,"Summer",157513,3.75,475,8.13224600785093,66.3972390034297,2.74,542.4,9.02264396023844,57.2346065043364,"M","Adult"
"adult","male",7,-111.0204703,42.3852083,1934,"Vireo gilvus swainsonii","Vireo_gilvus",11.2,NA,5.2,400,7.64347116924971,68.1148762285917,"Summer",157835,4.15,412.5,8.35636663774029,71.4938138351832,3.18,464.8,9.28291573673614,57.2433083401647,"M","Adult"
"adult","female",8,-111.2702042,42.370761,1934,"Vireo gilvus swainsonii","Vireo_gilvus",12.2,NA,6,331,7.96423825039727,55.8533595923151,"Summer",157515,4.85,349,8.81645810103942,64.0736488015436,3.82,397.8,9.72605599820471,55.5048768777782,"F","Adult"
"adult","male",6,-107.693916,39.763186,1995,"Vireo gilvus","Vireo_gilvus",10.5,132,6.7,654,7.4714557828546,54.7078819640566,"Summer",157527,6.9,554.5,8.3433529123392,52.2567336303949,6.14,611,8.50163015242145,50.2925757667213,"M","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",10.7,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157926,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",8,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",11.5,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157276,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",12.2,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157872,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",5,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",13.1,NA,6.5,592,9.70621481632289,82.6623794832287,"Spring",157274,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",11.1,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157927,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",8,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",12,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157561,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",4,-117.3049521,33.1229601,2006,NA,"Vireo_gilvus",12,NA,16.2,204,3.75268590680748,94.1591003045687,"Spring",157520,16.05,313,3.10965581154664,131.808122655423,15.8,278,3.02482321922185,143.566939437185,"M","Adult"
"adult","female",7,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",13,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157559,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"F","Adult"
"adult","male",7,-110.5666667,42.4,1934,"Vireo gilvus swainsonii","Vireo_gilvus",11.1,NA,3.8,387,7.37236342187785,77.4521992329168,"Summer",157929,2.9,386,7.90760076001221,74.3096404325884,2.02,435,8.8341910352239,61.4851556511563,"M","Adult"
"adult","male",5,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",11.9,NA,6.5,592,9.70621481632289,82.6623794832287,"Spring",157275,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",6,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",12,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157557,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","undetermined",9,-122.49991,37.97478,2002,"Vireo gilvus","Vireo_gilvus",7.7,NA,14.4,808,3.44808906233847,172.86273697239,"Fall",157852,14.4,914,3.50799550039627,152.596171877532,14.26,904.2,3.49100828100324,142.953591447151,"NS","Adult"
"adult","male",6,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",14.4,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157556,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","undetermined",9,-122.41653,37.76528,2002,"Vireo gilvus","Vireo_gilvus",10.3,NA,14.2,493,2.47623553488807,170.983765671344,"Fall",157851,14.2,566,2.564567803054,151.135549012165,13.98,566.4,2.52944677310993,139.877403372529,"NS","Adult"
"adult","male",7,-108.65,33.4,1964,"Vireo gilvus swainsonii","Vireo_gilvus",12.6,NA,6.6,739,7.73885807095751,101.789373511029,"Summer",157873,7.2,680.5,7.37114668759629,88.1431632089524,7.44,682.8,7.26116222820314,78.561946736105,"M","Adult"
"adult","male",7,-103.9333,44.4833,2010,"Vireo gilvus","Vireo_gilvus",13.5,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",157560,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult skull","male",7,-121.530840063,40.4125823385,2006,"Vireo gilvus swainsonii","Vireo_gilvus",10.18,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",157664,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"M","Adult"
"adult skull","male",4,-121.5645284,36.371327,2000,"Vireo gilvus swainsonii","Vireo_gilvus",11.6,NA,14.3,762,4.37266820976932,142.981878497817,"Spring",157663,13.85,657.5,4.56723586300451,134.818809864651,14.34,793.4,4.60623321239694,139.597591725591,"M","Adult"
"adult skull","male",6,-120.76691,40.5252,2006,"Vireo gilvus swainsonii","Vireo_gilvus",11.6,NA,9.2,812,8.28419451654045,95.8038397733814,"Summer",157379,9.05,928,8.14163321620183,115.706498899868,9.22,826.8,7.98151400178017,123.115891886816,"M","Adult"
"adult skull","female",7,-121.530840063,40.4125823385,2006,"Vireo gilvus swainsonii","Vireo_gilvus",9.2,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",157665,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"F","Adult"
"AHY","male",5,-135.4454,59.2295,2013,"Vireo gilvus","Vireo_gilvus",12.5,NA,5.6,1013,7.76520502568407,59.0061546902625,"Spring",157504,5,1109.5,7.54612819919193,52.1698186643514,5.2,1209.6,7.40598114455542,64.426633813326,"M","NS"
"AHY","male",9,-108.18275,35.1362833333,2008,"Vireo gilvus","Vireo_gilvus",12.8,NA,7.6,399,7.73061603253093,65.829320090856,"Fall",157594,7.8,434.5,7.9572254004251,77.1701651782019,7.82,437.2,7.69816161781816,79.1761368018713,"M","NS"
"AHY","male",6,-130.014,55.917,1999,"Vireo gilvus","Vireo_gilvus",10.6,NA,5.2,2012,6.10414662836715,47.8828166517052,"Summer",157819,5.7,1811.5,6.50638550726525,51.5692276234153,5.32,1764.4,6.98153155056694,56.5863462446693,"M","NS"
"AHY","female",8,-106.8624833333,34.3269166667,2008,"Vireo gilvus","Vireo_gilvus",11.5,NA,14.6,165,8.46037107861581,114.452277463925,"Summer",157301,14.75,191.5,8.76115640322846,95.5470967973724,14.8,205.2,8.58175410954386,85.8873514392908,"F","NS"
"AHY","male",5,-131.619,55.331,2002,"Vireo gilvus","Vireo_gilvus",11,NA,8,2596,4.81703888673982,35.3245110976994,"Spring",157820,7.55,3016.5,4.68971314338087,38.8013177135407,7.44,3020.8,4.71147324108534,39.318993701207,"M","NS"
"AHY","male",6,-130.014,55.917,1997,"Vireo gilvus","Vireo_gilvus",11.9,NA,5.8,1970,6.69902751874999,54.568761871554,"Summer",157823,4.8,1835,7.41155860567265,52.928863023028,5.3,1775.2,7.3522614916705,62.2160516286449,"M","NS"
"HY","m?",8,-122.47899,37.89031,2009,"Vireo gilvus","Vireo_gilvus",9.7,122,14.2,603,3.06696721188667,126.564905945319,"Summer",157894,14.05,574,3.14459558783095,145.229682439305,14.04,662,2.95144461346964,130.194842579299,"NS","Juvenile"
"HY","male",7,-135.4454,59.2295,2002,"Vireo gilvus","Vireo_gilvus",11.5,NA,5.7,747,6.49481728112127,48.1542629923122,"Summer",157821,5.5,913,6.5259892647166,56.3362995321318,5.48,994.6,6.59581992383813,58.0438228180142,"M","Juvenile"
"HY","male",8,-122.46533,37.77029,2009,"Vireo gilvus","Vireo_gilvus",12.13,124,13.6,519,2.60034962684216,122.482361208739,"Summer",157892,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Juvenile"
"imm","male",8,-111.7387431,35.2698666,1977,"Vireo gilvus brewsteri","Vireo_gilvus",12.2,NA,7.1,385,8.1196870741315,42.2681432125154,"Summer",157492,6.8,425,7.66819611592127,58.7999759519622,6.56,443,8.07027985661323,77.8574328119942,"M","Juvenile"
"imm","male",7,-94.694252,39.9365924,1967,"Vireo gilvus gilvus","Vireo_gilvus",13.5,NA,11,1005,9.31591583682398,94.0361811271896,"Summer",157502,11.1,823,9.79481780996584,91.5927369938883,11.48,926.8,10.4825652665809,80.6193009105733,"M","Juvenile"
"imm","female",8,-111.106,44.1296,1939,"Vireo gilvus leucopolius","Vireo_gilvus",12,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",157756,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"F","Juvenile"
"imm","female",5,-78.786345,44.221273,2013,"Vireo gilvus","Vireo_gilvus",12.9,NA,7,967,10.1257958909037,33.0122713572889,"Spring",157501,7.9,870,9.62677953369613,40.2126932219685,7.44,873.4,9.93080937386559,35.0349974570293,"F","Juvenile"
"imm","male",8,-80.01652,43.51078,1967,"Vireo gilvus gilvus","Vireo_gilvus",15.2,NA,6.4,959,9.60979613822176,50.7902491242498,"Summer",157818,6.45,880.5,9.72753248022192,44.2023620767006,6.46,834.4,9.81081703794577,44.4500259549248,"M","Juvenile"
"imm","female",8,-111.6512725,35.2996069,1977,"Vireo gilvus brewsteri","Vireo_gilvus",12.1,62,5.3,571,7.82146909396686,35.4614861256155,"Summer",157815,5,613.5,7.39314706845428,54.3794690094598,4.76,648,7.73792515918485,74.1133721313673,"F","Juvenile"
"imm","male",6,-80.02348,43.51594,1970,"Vireo gilvus gilvus","Vireo_gilvus",12.1,100,6.7,857,10.8137398570971,30.6621264846415,"Summer",157797,6.7,828,10.4480187875074,37.4306580828976,6.58,881.2,10.1402563288064,41.1195306996189,"M","Juvenile"
"imm","female",7,-94.6880722,37.102015,1975,"Vireo gilvus gilvus","Vireo_gilvus",13.5,NA,14.4,1035,9.22757314035527,35.8317829788067,"Summer",157810,14.4,1160,9.02282300376801,42.6485193672658,14.42,1184,9.17507600507203,53.2826859043611,"F","Juvenile"
"imm","female",11,-99.0586368,18.9373484,1972,"Vireo gilvus swainsonii","Vireo_gilvus",11.5,NA,22.1,914,1.42709176617725,113.428484630578,"Fall",157907,22,963.5,1.32498977778677,111.172530085015,22.1,913.6,1.58352526518086,125.280154629956,"F","Juvenile"
"imm.","female",9,-118.48803,37.88755,1917,"Vireo gilvus swainsonii","Vireo_gilvus",11.5,NA,9.6,86,9.31430961673293,162.578402961469,"Fall",157383,9.5,125.5,8.91801437451321,141.066789362643,9.54,152.6,8.24202753121658,121.88975268573,"F","Juvenile"
"imm.","female",9,-116.2346518,33.9625431,1950,"Vireo gilvus leucopolius","Vireo_gilvus",9.3,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",157323,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"F","Juvenile"
"imm.","female",8,-116.94528,39.24556,1931,"Vireo gilvus leucopolius","Vireo_gilvus",11.5,NA,8.9,185,9.5724470447343,48.9411099092045,"Summer",157709,8.45,203.5,9.29416264701326,68.1932755107555,8.66,165,9.04551451622392,64.4461895106827,"F","Juvenile"
"imm.","male",9,-119.8792403,35.3983222,1947,"Vireo gilvus swainsonii","Vireo_gilvus",12.2,NA,14.6,101,6.77540113986328,104.927362943041,"Fall",157312,14.35,181.5,6.87037413366327,112.386061043789,14.52,258.6,6.70049977999777,124.07491678459,"M","Juvenile"
