"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"imm.","male",9,-121.954978,37.408535,1947,"Melospiza melodia pusillula","Melospiza_melodia",19.6,NA,14.6,226,4.31455429770895,97.4036246415315,"Fall",46876,14.3,234,4.09483946456789,104.632705532904,14.34,319,3.76789026300464,113.136469423568,"M","Juvenile"
"imm.","male",9,-122.8230336,38.4021866,1947,"Melospiza melodia gouldii","Melospiza_melodia",20.4,NA,13.7,564,4.30273873318618,135.28255937994,"Fall",48547,13.4,515,4.17611682559317,123.25685925902,13.5,747.6,3.89459335606826,120.055922291542,"M","Juvenile"
"imm.","male",9,-122.4147144,38.1622458,1947,"Melospiza melodia gouldii","Melospiza_melodia",20.6,NA,14,350,4.4015407082135,117.72102838876,"Fall",48537,13.6,329,4.18664375939174,115.733498715704,13.8,466.4,3.81236636273406,120.198306282091,"M","Juvenile"
"imm.","undetermined",12,-122.493265,37.720971,1917,"Melospiza melodia gouldii","Melospiza_melodia",18.7,NA,12.4,260,2.26668894819708,134.361688484823,"Winter",47728,12.3,467.5,2.071064145332,149.681916052641,12.56,529.6,1.95914727638236,141.802704913759,"NS","Juvenile"
"imm.","female",10,-122.397347,37.630528,1947,"Melospiza melodia pusillula","Melospiza_melodia",16.4,NA,13.9,326,3.19615062033672,96.2296344417747,"Fall",46860,13.5,312.5,2.95877922782097,103.613307180266,13.54,435,2.49626952480651,112.895812933273,"F","Juvenile"
"imm.","undetermined",10,-122.3765387,37.9745281,1940,"Melospiza melodia samuelis","Melospiza_melodia",22.4,NA,14.3,927,2.17415953806746,121.153537572773,"Fall",46591,14.25,599,2.52963510907823,114.176380698047,13.98,610.4,2.80999680703409,122.934306012387,"NS","Juvenile"
"imm.","female",8,-121.7847986,37.9017901,1989,"Melospiza melodia gouldii","Melospiza_melodia",18,NA,15,267,5.57793271143829,116.340311236671,"Summer",47628,15.45,258.5,5.52542059765008,118.819474510232,15.28,337,5.44047535040344,125.980533951014,"F","Juvenile"
"Imm","female",11,-117.179457,46.728691,1956,"Melospiza melodia","Melospiza_melodia",20.1,167,7.9,511,8.35806179503938,57.8137935781925,"Fall",45800,7.35,546,8.29651026767279,64.0503977843904,8.14,518.4,7.44455631328478,67.9227191380638,"F","Juvenile"
"immature","female",1,-89.0833333,37.0833333,1951,"Melospiza melodia euphonia","Melospiza_melodia",24,NA,14.2,1440,9.08759977645196,47.5882706898898,"Winter",49344,14.1,1546.5,8.89352993906264,46.8326162966032,14.5,1356.6,9.07297024668002,49.0122405244988,"F","Juvenile"
"immature","male",10,-83.7329865,42.3438278,1942,"Melospiza melodia euphonia","Melospiza_melodia",23.4,NA,9.2,920,10.5036898278653,38.4539683483026,"Fall",48868,9.65,797.5,10.441841118754,43.0062874330331,9.54,751.8,10.3287622931379,49.8586276088711,"M","Juvenile"
"immature","male",10,-83.6422,42.30201,1939,"Melospiza melodia","Melospiza_melodia",20.9,NA,10.1,665,10.2263770651579,62.7384799477183,"Fall",47243,10.25,681,9.93635704979402,56.2359221264142,9.5,701,10.3411774938731,55.2365829678665,"M","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",21.1,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49388,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","female",8,-114.650189,43.795881,1948,"Melospiza melodia merrilli","Melospiza_melodia",18,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",45832,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"F","Juvenile"
"immature","female",10,-84.1666667,37.05,1951,"Melospiza melodia euphonia","Melospiza_melodia",20.5,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",49353,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"F","Juvenile"
"immature","female",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",20.4,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49389,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"F","Juvenile"
"immature","male",10,-79.3833333,43.65,1974,"Melospiza melodia melodia","Melospiza_melodia",20.6,NA,7.7,797,9.78415540400381,43.6752514324438,"Fall",49371,8.2,809,10.00462169307,41.289514004437,7.82,796.6,10.3353239753036,36.0313340361817,"M","Juvenile"
"immature","male",7,-86.0229492,44.6461853,1998,"Melospiza melodia euphonia","Melospiza_melodia",16.3,NA,9.3,784,8.77148876482864,44.3245343393696,"Summer",48920,8.05,779.5,9.06033721835395,41.8068472287215,7.44,839.2,9.91473607938904,42.6552033425006,"M","Juvenile"
"immature","female",10,-72.6672,41.2642,1974,"Melospiza melodia","Melospiza_melodia",17.4,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",49195,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"F","Juvenile"
"immature","male",7,-119.7497894,48.5863153,1940,"Melospiza melodia merrilli","Melospiza_melodia",22.1,NA,5.6,561,8.22527516349158,66.6721549998131,"Summer",48857,5.4,476,8.02645101701076,86.4476741125901,4.8,503.8,8.86708638521557,97.8291434640766,"M","Juvenile"
"immature","female",11,-122.304692,37.8949254,1921,"Melospiza melodia santaecrucis","Melospiza_melodia",18,NA,13.9,491,2.70166895668495,139.010815790605,"Fall",48934,13.7,473,2.59481239639651,131.511374346194,13.56,424.6,2.77131988273944,139.435169401826,"F","Juvenile"
"immature","male",10,-84.1666667,37.05,1951,"Melospiza melodia euphonia","Melospiza_melodia",19,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",49157,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"M","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",21.4,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49400,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","male",8,-114.650189,43.795881,1948,"Melospiza melodia merrilli","Melospiza_melodia",20.5,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",47412,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"M","Juvenile"
"immature","female",9,-74.1,39.76444,1936,"Melospiza melodia atlantica","Melospiza_melodia",22.4,NA,10.9,1191,9.40081798504145,52.3896442565715,"Fall",48949,10.8,1217,9.27161954434295,52.3455399225549,11.08,1223,9.0220124001789,52.3835164315691,"F","Juvenile"
"immature","male",10,-83.7329865,42.3438278,1942,"Melospiza melodia euphonia","Melospiza_melodia",22.1,NA,9.2,920,10.5036898278653,38.4539683483026,"Fall",48871,9.65,797.5,10.441841118754,43.0062874330331,9.54,751.8,10.3287622931379,49.8586276088711,"M","Juvenile"
"immature","female",10,-73.0089,41.3525,1974,"Melospiza melodia","Melospiza_melodia",21.5,NA,10.2,1135,8.96665540159256,45.5693218266264,"Fall",49198,10.5,1202,9.08463474501225,44.6829915077856,10,1186,9.35449279467009,42.1715737142756,"F","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",20.7,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49193,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","female",10,-84.1666667,37.05,1951,"Melospiza melodia euphonia","Melospiza_melodia",21.4,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",49355,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"F","Juvenile"
"immature","male",9,-85.75,38.2666667,1950,"Melospiza melodia euphonia","Melospiza_melodia",21.9,NA,13.1,1482,8.72844097294482,45.5204333928512,"Fall",49349,13.8,1358,8.50755211327915,47.4724087532473,13.7,1230.8,8.78648108520017,48.119114349238,"M","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",21,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49403,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","male",11,-89.0333333,36.65,1948,"Melospiza melodia euphonia","Melospiza_melodia",22.3,NA,14.9,1292,9.29300812439115,53.7189624672787,"Fall",49348,14.85,1190.5,9.54670504756033,53.3038056040342,15.18,1292.6,8.94575984912021,51.2465178864239,"M","Juvenile"
"immature","male",10,-83.8833333,42.3833333,1955,"Melospiza melodia euphonia","Melospiza_melodia",20.3,NA,9.8,657,10.9567745751617,47.2620609277581,"Fall",49134,9.5,725,10.2845603225874,53.3636490727421,9.52,708.4,9.92491836272345,43.8111533904815,"M","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",23.2,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49397,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","male",10,-84.1666667,37.05,1951,"Melospiza melodia euphonia","Melospiza_melodia",21.6,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",49352,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"M","Juvenile"
"immature","male",8,-114.650189,43.795881,1948,"Melospiza melodia merrilli","Melospiza_melodia",20,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",45831,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"M","Juvenile"
"immature","female",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",21.4,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49402,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"F","Juvenile"
"immature","undetermined",9,-124.0983333333,40.8666666667,1988,"Melospiza melodia","Melospiza_melodia",17.4,133,11.7,885,2.26413071150671,117.371827244075,"Fall",49062,12,929.5,2.30003270430071,119.038711966229,11.7,936.4,2.31886618462823,108.344050095416,"NS","Juvenile"
"immature","male",10,-72.6672,41.2642,1974,"Melospiza melodia","Melospiza_melodia",19.7,NA,10.7,1084,8.76129141580893,44.9712235453067,"Fall",49406,11,1140,8.83972522631576,45.0922074523983,10.56,1146.6,9.11760341020357,43.2289335757933,"M","Juvenile"
"immature","male",11,-83.8833333,42.3833333,1955,"Melospiza melodia euphonia","Melospiza_melodia",20,NA,9.8,657,10.9567745751617,47.2620609277581,"Fall",49135,9.5,725,10.2845603225874,53.3636490727421,9.52,708.4,9.92491836272345,43.8111533904815,"M","Juvenile"
"immature","female",8,-114.8514776,44.5471332,1948,"Melospiza melodia merrilli","Melospiza_melodia",18.1,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",45830,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"F","Juvenile"
"immature","male",7,-95.8333333,46.4,1949,"Melospiza melodia juddi","Melospiza_melodia",20.2,NA,5,634,13.8029970395102,115.979019871239,"Summer",49133,4.95,592.5,13.921603575949,96.1412074679708,4.9,585.4,13.2031094004073,81.0322804542435,"M","Juvenile"
"immature",NA,10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",20.5,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49395,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"NS","Juvenile"
"immature","male",10,-84.0833333,37.15,1951,"Melospiza melodia euphonia","Melospiza_melodia",18.7,NA,12.7,1450,8.4104327348763,45.6283625077528,"Fall",49350,12.45,1462,8.2889609354749,47.1342003724879,12.64,1349.6,8.35932383905886,43.9379833518522,"M","Juvenile"
"immature","female",10,-79.3833333,43.65,1974,"Melospiza melodia melodia","Melospiza_melodia",20.6,NA,7.7,797,9.78415540400381,43.6752514324438,"Fall",49370,8.2,809,10.00462169307,41.289514004437,7.82,796.6,10.3353239753036,36.0313340361817,"F","Juvenile"
"immature","male",12,-88.2833333,36.7666667,1950,"Melospiza melodia juddi","Melospiza_melodia",25.3,NA,14.3,1727,8.45710656874746,40.2781188771928,"Winter",49368,14.95,1620.5,8.27473320742423,44.5036942113142,15.14,1403.8,8.60263762119284,47.1043837561407,"M","Juvenile"
"immature",NA,9,-72.1333,42,1974,"Melospiza melodia","Melospiza_melodia",19.9,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",49396,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"NS","Juvenile"
"immature","female",8,-114.8514776,44.5471332,1948,"Melospiza melodia merrilli","Melospiza_melodia",20,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",47409,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"F","Juvenile"
"immature","male",9,-90.3315639,46.6064669,1940,"Melospiza melodia juddi","Melospiza_melodia",16.6,NA,4.6,852,10.6879144434972,59.3264746954683,"Fall",48852,5.25,791,10.4823156437281,64.6606534938877,4.86,801,11.0846587088547,55.4263060516745,"M","Juvenile"
"immature","female",2,-84.2333333,36.9833333,1951,"Melospiza melodia euphonia","Melospiza_melodia",22.6,NA,13.1,1387,8.56965665307048,40.8771481259852,"Winter",49158,12.8,1412.5,8.37975081072406,48.6204624778965,12.82,1300.6,8.41702215926437,47.9188363680368,"F","Juvenile"
"immature","undetermined",6,-85.5666667,44.75,1955,"Melospiza melodia euphonia","Melospiza_melodia",14.6,NA,9,658,11.34936588804,40.9556845293653,"Summer",49327,8.65,753,10.509350993795,60.9153522312988,8.52,785.8,10.0633555562504,52.6451021423347,"NS","Juvenile"
"immature","male",8,-114.840694,43.928887,1948,"Melospiza melodia merrilli","Melospiza_melodia",21.8,NA,1,590,9.07829162276024,62.5814499600158,"Summer",47411,1.55,524,8.87221762749815,59.1136779681676,1.44,556.6,8.63878602847291,64.1130883144146,"M","Juvenile"
"immature","male",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",23.4,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49390,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"M","Juvenile"
"immature","female",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",20.3,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49201,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"F","Juvenile"
"immature","male",10,-84.2366409,42.337103,1939,"Melospiza melodia","Melospiza_melodia",22.2,NA,9.8,693,10.1312410619107,48.4666264381982,"Fall",47242,10,716,9.85889825748407,51.3308746382643,9.2,738.8,10.3361596912637,51.5038122012664,"M","Juvenile"
"immature","female",10,-73.1197,41.2103,1974,"Melospiza melodia","Melospiza_melodia",18.8,NA,11.1,1001,8.85278162072478,45.4473410006742,"Fall",49200,11.35,1075,8.97259093860803,45.9596625163868,10.9,1071.2,9.20354826847699,43.3574422274093,"F","Juvenile"
"immature","male",9,-119.4677,39.0178,2001,"Melospiza melodia","Melospiza_melodia",20.5,NA,5.8,735,7.78757265640507,134.804924146401,"Fall",49378,5.5,771.5,7.33765439662898,129.238989611461,4.82,838.6,7.10358170391693,124.258587398863,"M","Juvenile"
"immature","female",8,-85.436554,46.6732343,1938,"Melospiza melodia euphonia","Melospiza_melodia",20.1,NA,5.2,939,10.0161082383541,23.7434522788991,"Summer",47338,4.95,850.5,10.2443999998288,43.277121028135,4.34,779.6,10.4225092414926,46.6996930493112,"F","Juvenile"
"immature",NA,9,-72.1333,42,1974,"Melospiza melodia","Melospiza_melodia",24.4,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",49191,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"NS","Juvenile"
"immature","female",10,-84.1666667,37.05,1951,"Melospiza melodia euphonia","Melospiza_melodia",20.8,NA,12.9,1401,8.5049539930703,43.4022047738658,"Fall",49354,12.65,1419.5,8.34262360056101,48.2934242971279,12.72,1308.8,8.3798713097871,46.0888996151169,"F","Juvenile"
"immature","female",8,-114.650189,43.795881,1948,"Melospiza melodia merrilli","Melospiza_melodia",18.4,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",47408,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"F","Juvenile"
"immature","female",8,-83.7048339,41.77336,1935,"Melospiza melodia beata","Melospiza_melodia",20.5,NA,9,652,10.2880741490801,37.7705087022108,"Summer",47333,9.3,605,10.9804756419813,50.652949622217,9.96,706,10.3387876626354,47.6106578935675,"F","Juvenile"
"imm.sk.","female",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",17,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45994,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"F","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",20.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47580,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",16,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",47639,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","undetermined",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",20,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45971,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",20,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46042,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1990,"Melospiza melodia fisherella","Melospiza_melodia",18.5,NA,5.7,527,7.46134990629996,95.1933304172634,"Summer",47593,5.6,661,7.07585182939036,99.4235759217652,5.96,722,6.85345160847577,122.877914375675,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",17.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45997,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",24,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47574,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","female",8,-120.22386,39.43159,1990,"Melospiza melodia fisherella","Melospiza_melodia",19,NA,5.7,527,7.46134990629996,95.1933304172634,"Summer",47591,5.6,661,7.07585182939036,99.4235759217652,5.96,722,6.85345160847577,122.877914375675,"F","Juvenile"
"imm.sk.","undetermined",8,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",17,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",47641,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","female",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",16,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45990,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"F","Juvenile"
"imm.sk.","undetermined",8,-120.22386,39.43159,1990,"Melospiza melodia fisherella","Melospiza_melodia",19.5,NA,5.7,527,7.46134990629996,95.1933304172634,"Summer",47589,5.6,661,7.07585182939036,99.4235759217652,5.96,722,6.85345160847577,122.877914375675,"NS","Juvenile"
"imm.sk.","undetermined",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",15.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45985,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","undetermined",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",17,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45982,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","undetermined",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",22,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45974,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",17.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47583,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","undetermined",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",19.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47581,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","male",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",21,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",47640,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"M","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",17,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",47638,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia fisherella","Melospiza_melodia",18,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46016,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",17,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45983,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",7,-121.604747,36.076973,1991,"Melospiza melodia fisherella","Melospiza_melodia",20.5,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",47612,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"M","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",19,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46041,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",20,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45979,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1990,"Melospiza melodia fisherella","Melospiza_melodia",22,NA,5.7,527,7.46134990629996,95.1933304172634,"Summer",47588,5.6,661,7.07585182939036,99.4235759217652,5.96,722,6.85345160847577,122.877914375675,"M","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",18,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46040,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","male",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",25,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45970,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",19,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47584,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male ?",8,-121.604747,36.076973,1991,"Melospiza melodia fisherella","Melospiza_melodia",18,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46017,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"M","Juvenile"
"imm.sk.","male ?",7,-118.04639,40.53,1973,"Melospiza melodia fisherella","Melospiza_melodia",18.9,NA,10.4,245,8.77925844179785,65.6950386084238,"Summer",47555,10.25,207.5,9.27436697013254,80.6108654343229,10.06,215.6,9.02963340266361,88.7276692881887,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",15.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47598,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",19.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45987,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","male",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",18,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45981,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"M","Juvenile"
"imm.sk.","undetermined",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",21.5,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45972,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","female ?",7,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",22,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",47575,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"F","Juvenile"
"imm.sk.","undetermined",8,-120.22386,39.43159,1991,"Melospiza melodia fisherella","Melospiza_melodia",21,NA,6.1,711,6.73147289029134,146.559400859238,"Summer",45995,5.9,619,7.09641139829565,120.876365638251,5.94,643,7.04394002683948,116.482761088184,"NS","Juvenile"
"imm.sk.","undetermined",7,-121.604747,36.076973,1991,"Melospiza melodia cooperi","Melospiza_melodia",18,NA,12.8,598,2.79279375710004,162.075894567042,"Summer",46039,12.9,462,3.0536753613938,133.518102398797,13.02,467,2.80854251936567,125.559204495493,"NS","Juvenile"
"imm.sk.","female",8,-120.479823,39.725221,1963,"Melospiza melodia fisherella","Melospiza_melodia",19.9,NA,7.6,925,6.24861196708129,86.8333262231249,"Summer",47541,7.55,908.5,6.7223799632743,111.13620326931,7.9,702,6.87114864733397,106.455304025641,"F","Juvenile"
