"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","female",5,-79.372722,43.73418,1973,"Geothlypis trichas trichas","Geothlypis_trichas",11.1,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",37836,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"F","Adult"
"ad","female",10,-80.24294,42.5613,1936,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",37459,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"F","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10,131,8.4,910,10.5680335603807,37.9925835072968,"Fall",38264,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","female",5,-79.396353,43.648736,1997,"Geothlypis trichas trichas","Geothlypis_trichas",9.7,NA,7.7,698,9.570108134027,31.7830310648433,"Spring",37447,7.55,831.5,10.0041677587501,37.9493551440116,7.68,809.8,10.415480392969,37.6624477014158,"F","Adult"
"ad","male",5,-79.342137,43.633306,1934,"Geothlypis trichas trichas","Geothlypis_trichas",13,NA,7.3,621,11.4607730185105,39.9030562732506,"Spring",37869,7.8,660.5,10.9289367150746,39.6070782468977,8.32,700,10.2597175174068,35.1142470026171,"M","Adult"
"ad","male",6,-80.45638,45.70165,1978,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,4.4,857,11.3947223296444,46.6763789344193,"Summer",37826,4.8,894,11.1540848460556,42.9652715209849,4.94,894.8,11.0062851937051,36.3876610141589,"M","Adult"
"ad","female",10,-80.24294,42.5613,1936,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",37458,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"F","Adult"
"ad","male",7,-94.98538,49.92533,1947,"Geothlypis trichas campicola","Geothlypis_trichas",10.5,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",38270,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","Adult"
"ad","male",5,-80.03506,45.34996,1933,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,5.8,909,11.0912605508148,44.6189769374088,"Spring",37856,5.95,904.5,10.3922063082809,41.7937737823634,5.9,818.2,10.531630634989,41.293439170199,"M","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",12.1,136,8.4,910,10.5680335603807,37.9925835072968,"Fall",38261,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10.5,131,8.4,910,10.5680335603807,37.9925835072968,"Fall",38258,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",6,-79.75435,51.14935,1982,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",37832,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"M","Adult"
"ad","male",5,-80.24294,42.5613,1928,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,9.2,821,9.33141890539048,43.0734582008226,"Spring",37445,9.2,872.5,9.03908577477701,49.8642811695232,8.46,867,9.50021644741583,47.6554820114866,"M","Adult"
"ad","male",6,-80.49686,45.83375,1978,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,4.2,850,11.4801376562331,47.1808044737429,"Summer",37830,4.65,884,11.236946385311,43.0029412118001,4.78,875.2,11.1214290534918,36.4126469759057,"M","Adult"
"ad","male",6,-79.372722,43.73418,1973,"Geothlypis trichas trichas","Geothlypis_trichas",12.1,NA,8.4,822,10.2319871289042,37.5482130486895,"Summer",37837,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",7,-84.068313,46.398713,1931,"Geothlypis trichas trichas","Geothlypis_trichas",11,NA,6.6,774,10.5250746776304,65.8753037409536,"Summer",37851,5.75,712,10.9136484524089,60.7216492615549,4.68,735.6,10.9097875187723,51.3673839518649,"M","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.4,131,8.4,910,10.5680335603807,37.9925835072968,"Fall",38135,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",6,-80.49686,45.83375,1978,"Geothlypis trichas trichas","Geothlypis_trichas",8.5,NA,4.2,850,11.4801376562331,47.1808044737429,"Summer",37426,4.65,884,11.236946385311,43.0029412118001,4.78,875.2,11.1214290534918,36.4126469759057,"M","Adult"
"ad","male",6,-81.59189,52.25485,1942,"Geothlypis trichas trichas","Geothlypis_trichas",9.4,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",37870,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","Adult"
"ad","female",5,-79.372722,43.73418,1974,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,7.3,818,9.77893143446665,44.9764184473273,"Spring",37838,7.85,820,10.0054592816854,41.2623157480084,7.48,801.8,10.3546147785961,37.3866118361149,"F","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",9.6,122,8.4,910,10.5680335603807,37.9925835072968,"Fall",38136,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","female",5,-79.266667,43.783333,1970,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,7.3,777,11.0565488615242,29.8204543412673,"Spring",37443,7.3,733.5,10.6576240262496,37.0089286372399,7.14,778.6,10.379804861463,42.6634584221843,"F","Adult"
"ad","male",7,-78.89052,45.24008,1966,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,4.2,953,10.7385315851871,51.797460691516,"Summer",37880,3.95,999,10.6417986064058,52.7138747562574,4.04,891.8,10.9540411251616,45.9585398707475,"M","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.3,132,8.4,910,10.5680335603807,37.9925835072968,"Fall",38140,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",13.7,136,8.4,910,10.5680335603807,37.9925835072968,"Fall",38257,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",12.2,133,8.4,910,10.5680335603807,37.9925835072968,"Fall",38141,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",6,-89.60264,51.82324,1979,"Geothlypis trichas trichas","Geothlypis_trichas",10.2,NA,-2.2,745,14.1279301063853,48.9101995925858,"Summer",37432,-2.25,709,14.2148179372685,56.2123466428431,-1.48,705.6,14.3523533328736,58.7063632204917,"M","Adult"
"ad","male",5,-79.380261,43.648655,1995,"Geothlypis trichas trichas","Geothlypis_trichas",9.9,NA,8.1,842,10.6806643477403,42.8300756341076,"Spring",37844,7.9,799,10.8210836153822,37.2651337699348,7.98,816.6,10.2098653008834,38.9774209788817,"M","Adult"
"ad","female",5,-79.266667,43.783333,1970,"Geothlypis trichas trichas","Geothlypis_trichas",9.9,NA,7.3,777,11.0565488615242,29.8204543412673,"Spring",37439,7.3,733.5,10.6576240262496,37.0089286372399,7.14,778.6,10.379804861463,42.6634584221843,"F","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10,130,8.4,910,10.5680335603807,37.9925835072968,"Fall",38255,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Geothlypis trichas campicola","Geothlypis_trichas",10.5,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",37849,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","male",7,-77.27931,43.96989,1930,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",38269,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"M","Adult"
"ad","male",6,-79.75435,51.14935,1982,"Geothlypis trichas trichas","Geothlypis_trichas",11.3,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",37833,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"M","Adult"
"ad","male",7,-83.98084,46.51696,1931,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,6.1,809,10.6254803812973,63.4269618148558,"Summer",37853,5.25,746,11.0100681129773,58.78768894902,4.2,770.4,11.0044338980591,49.8699430990715,"M","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.4,125,8.4,910,10.5680335603807,37.9925835072968,"Fall",38137,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10.8,125,8.4,910,10.5680335603807,37.9925835072968,"Fall",38254,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",18.7,NA,8.4,910,10.5680335603807,37.9925835072968,"Fall",38265,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",6,-81.59189,52.25485,1942,"Geothlypis trichas trichas","Geothlypis_trichas",10.7,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",37468,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","Adult"
"ad","female",6,-80.49686,45.83375,1978,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,4.2,850,11.4801376562331,47.1808044737429,"Summer",37427,4.65,884,11.236946385311,43.0029412118001,4.78,875.2,11.1214290534918,36.4126469759057,"F","Adult"
"ad","male",6,-77.27931,43.96989,1930,"Geothlypis trichas trichas","Geothlypis_trichas",12,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",38268,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"M","Adult"
"ad","female",6,-67.1003723,45.1224754,1972,"Geothlypis trichas trichas","Geothlypis_trichas",10.5,NA,5.4,1326,9.62349948949146,34.1991765530012,"Summer",37423,5.85,1154,9.80244373608116,32.5761324426269,6.18,1078,9.53707004222238,41.8048205212658,"F","Adult"
"ad","male",5,-79.382188,43.623668,1983,"Geothlypis trichas trichas","Geothlypis_trichas",10.5,NA,8.3,830,10.1741055745665,36.7355843904273,"Spring",37835,7.9,847.5,10.0637465753926,39.0220792230797,7.64,839,10.2280062875832,38.9213714247973,"M","Adult"
"ad","male",6,-78.74331,44.35592,1949,"Geothlypis trichas trichas","Geothlypis_trichas",14,NA,7.2,864,10.2939817663556,39.9477071200918,"Summer",37473,6.7,889,10.5795718173251,36.7831832836549,6.36,906.8,10.5307607792418,39.4588904728187,"M","Adult"
"ad","female",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10.7,133,8.4,910,10.5680335603807,37.9925835072968,"Fall",38262,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"F","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.5,132,8.4,910,10.5680335603807,37.9925835072968,"Fall",38263,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",7,-84.068313,46.398713,1931,"Geothlypis trichas trichas","Geothlypis_trichas",11,NA,6.6,774,10.5250746776304,65.8753037409536,"Summer",37852,5.75,712,10.9136484524089,60.7216492615549,4.68,735.6,10.9097875187723,51.3673839518649,"M","Adult"
"ad","male",5,-79.372722,43.73418,1976,"Geothlypis trichas trichas","Geothlypis_trichas",12.9,NA,6.9,802,10.2743133664258,38.6025071093611,"Spring",37841,7.55,804.5,10.1963667065867,30.7059658347762,7.5,827.8,10.1325913392652,34.1983199121855,"M","Adult"
"ad","female",7,-94.98538,49.92533,1947,"Geothlypis trichas campicola","Geothlypis_trichas",9.5,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",38271,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Adult"
"ad","male",6,-80.45638,45.70165,1978,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,4.4,857,11.3947223296444,46.6763789344193,"Summer",37828,4.8,894,11.1540848460556,42.9652715209849,4.94,894.8,11.0062851937051,36.3876610141589,"M","Adult"
"ad","male",7,-80.24739,45.41508,1988,"Geothlypis trichas trichas","Geothlypis_trichas",10.2,NA,6,1145,10.9204145775449,34.6974490252561,"Summer",37843,6.6,1011.5,10.4653164208736,35.0894672186853,6.14,1066.4,10.3825621278724,33.0944034033393,"M","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Geothlypis trichas campicola","Geothlypis_trichas",11,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",37452,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","male",5,-88.84626,48.52607,1984,"Geothlypis trichas trichas","Geothlypis_trichas",11.8,NA,3.1,708,11.4588856616191,48.1078412796918,"Spring",37436,3.15,755,11.677671176674,40.4720663624143,2.64,789.2,11.5795278229749,52.628854073942,"M","Adult"
"ad","female",6,-79.93093,45.30457,1941,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,5.3,957,11.1335964403678,52.6498052436443,"Summer",37867,4.6,986.5,11.1372747108742,43.4598322827328,5.1,940.2,10.8570763027155,38.908337093923,"F","Adult"
"ad","female",9,-80.24294,42.5613,1965,"Geothlypis trichas trichas","Geothlypis_trichas",10,128,8.4,945,9.43816799763149,20.4494304713377,"Fall",37817,8.7,911.5,9.3413784572645,37.5235629260233,8.58,837.2,9.89406214585305,42.2197969838564,"F","Adult"
"ad","male",5,-79.372722,43.73418,1973,"Geothlypis trichas trichas","Geothlypis_trichas",11,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",37840,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"M","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",12.3,136,8.4,910,10.5680335603807,37.9925835072968,"Fall",38267,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",10.9,134,8.4,910,10.5680335603807,37.9925835072968,"Fall",38139,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","male",5,-80.24294,42.5613,1938,"Geothlypis trichas trichas","Geothlypis_trichas",9.7,NA,9.4,907,9.22274444791327,36.0671393277425,"Spring",37872,9.15,942.5,9.42054118133441,42.4623477338483,8.82,799.6,10.185880949069,40.0068983900139,"M","Adult"
"ad","male",7,-79.54649,43.77017,2006,"Geothlypis trichas trichas","Geothlypis_trichas",9,NA,8.9,906,9.0202129921772,32.3639165033519,"Summer",38142,8.4,825.5,10.0635793380192,32.8522620862564,7.78,807.4,10.0776359729705,34.8795694261454,"M","Adult"
"ad","male",7,-65.361702,43.8321229,1949,"Geothlypis trichas trichas","Geothlypis_trichas",8,NA,7.1,1198,6.46336998129857,42.7408654735882,"Summer",37875,6.4,1350,6.82548225647811,43.5987539815645,6.44,1314.2,6.72645437591619,46.2244108886949,"M","Adult"
"ad","male",7,-81.51312,49.39901,1973,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,1.9,849,12.9643187482436,38.8536587027463,"Summer",37424,0.5,799,13.3170118475358,43.9707428009811,0.74,820.6,13.0428202697036,40.2534641325768,"M","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",12.6,131,8.4,910,10.5680335603807,37.9925835072968,"Fall",38253,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","female",6,-80.46841,45.72264,1978,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,NA,4.4,852,11.4075832035298,46.808322366911,"Summer",37428,4.8,888.5,11.1695579956686,42.9146676119442,4.96,887.6,11.0160362648586,36.3647872955044,"F","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.2,135,8.4,910,10.5680335603807,37.9925835072968,"Fall",38256,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","female",7,-80.45494,45.57176,1966,"Geothlypis trichas trichas","Geothlypis_trichas",9.5,127,5.4,942,10.5671983902159,52.2575375243781,"Summer",37477,5.15,1005,10.3336441994078,49.3726589556903,5.34,870.6,10.7268004430367,43.0019205772098,"F","Adult"
"ad","male",6,-67.1120453,45.1345864,1985,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,6.1,861,9.7168862701937,44.9487966061169,"Summer",37437,6.5,1007,9.35312854897144,44.7183490755735,6.8,1140.8,9.15353993226946,43.0950732457869,"M","Adult"
"ad","male",5,-79.380261,43.648655,1995,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,8.1,842,10.6806643477403,42.8300756341076,"Spring",37444,7.9,799,10.8210836153822,37.2651337699348,7.98,816.6,10.2098653008834,38.9774209788817,"M","Adult"
"ad","male",5,-77.27931,43.96989,1930,"Geothlypis trichas trichas","Geothlypis_trichas",12,NA,7.7,613,10.1010200505001,37.744229913391,"Spring",38145,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"M","Adult"
"ad","male",5,-79.484399,43.649322,1980,"Geothlypis trichas trichas","Geothlypis_trichas",11,NA,7.1,821,10.6253983882531,45.1654819423566,"Spring",37831,7.15,842,10.5152098788097,36.6149984732384,7.22,830.4,10.5555708291251,41.4004377935692,"M","Adult"
"ad","male",9,-79.42888,43.655176,1934,"Geothlypis trichas trichas","Geothlypis_trichas",11,NA,7.2,628,11.4414815474221,38.3414331142986,"Fall",37465,7.7,665.5,10.9263903853145,38.8490953614817,8.16,707.6,10.2409128778501,34.4476551463604,"M","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.4,137,8.4,910,10.5680335603807,37.9925835072968,"Fall",38134,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","female",5,-79.372722,43.73418,1973,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,8.4,822,10.2319871289042,37.5482130486895,"Spring",37440,7.55,856,10.2456459243429,32.3016247220238,7.5,776,10.4516779525964,37.2025756261326,"F","Adult"
"ad","female",6,-89.60264,51.82324,1979,"Geothlypis trichas trichas","Geothlypis_trichas",9.9,NA,-2.2,745,14.1279301063853,48.9101995925858,"Summer",37431,-2.25,709,14.2148179372685,56.2123466428431,-1.48,705.6,14.3523533328736,58.7063632204917,"F","Adult"
"ad","male",9,-80.05214,42.79957,1970,"Geothlypis trichas trichas","Geothlypis_trichas",11.8,131,8.4,910,10.5680335603807,37.9925835072968,"Fall",38133,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"M","Adult"
"ad","female",6,-84.02525,46.353393,1921,"Geothlypis trichas trichas","Geothlypis_trichas",12,NA,6.1,774,11.1400281540366,45.565793792402,"Summer",37454,5.1,737,11.62631557866,51.2259852734826,4.16,702.4,11.5569149769761,51.6843046606942,"F","Adult"
"ad","male",10,-80.24294,42.5613,1936,"Geothlypis trichas trichas","Geothlypis_trichas",15,NA,8.5,689,11.1006005843528,39.4822571899604,"Fall",37461,8.5,733.5,10.5175948426853,36.0979313292038,9.04,737.6,10.1350171059319,35.6382200605749,"M","Adult"
"ad","male",7,-94.98538,49.92533,1947,"Geothlypis trichas campicola","Geothlypis_trichas",11.2,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",38147,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","Adult"
"ad","female",9,-80.24294,42.5613,1960,"Geothlypis trichas trichas","Geothlypis_trichas",10,NA,8.6,748,10.1760078794995,31.4323394247317,"Fall",37475,8.9,884.5,10.4187662224961,28.0607184978813,8.74,921.6,9.85564939198667,38.0321942247965,"F","Adult"
"ad","male",5,-79.431203,43.756843,1972,"Geothlypis trichas trichas","Geothlypis_trichas",7.1,NA,6.6,888,10.2882508746923,27.5478273361165,"Spring",37476,7.05,799,10.3848802840869,37.37033127775,7.16,785.4,10.5322470923004,38.5743566853627,"M","Adult"
"ad","male",8,-94.56915,48.72362,1929,"Geothlypis trichas campicola","Geothlypis_trichas",9,NA,1.9,355,14.4086122184132,45.1910240663824,"Summer",37451,2.55,437,12.9091883882884,75.0285170086687,2.44,556,12.8589647257714,78.5401228116758,"M","Adult"
"ad","male",6,-80.45638,45.70165,1978,"Geothlypis trichas trichas","Geothlypis_trichas",9,NA,4.4,857,11.3947223296444,46.6763789344193,"Summer",37829,4.8,894,11.1540848460556,42.9652715209849,4.94,894.8,11.0062851937051,36.3876610141589,"M","Adult"
"ad","female",6,-94.649708,37.1059357,1973,"Geothlypis trichas trichas","Geothlypis_trichas",12,NA,14.6,1464,9.08363496858082,53.4033178924339,"Summer",37822,14.3,1253,9.33051155565171,62.3486347807939,14.22,1128.2,9.45045795244563,65.4946632415429,"F","Adult"
