"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",6,-119.59254,37.83979,2004,"Neotoma cinerea acraia","Neotoma_cinerea",423,403,7.9,1017,6.32500449155428,120.717432698633,"Summer",75022,8.05,1058.5,6.57234483967374,130.320563945432,7.86,1185.8,6.47298986454613,135.002300324915,"M","NS"
NA,"male",8,-106.94785,44.3018,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",216,355,2.7,483,8.26430807017671,96.0091419085779,"Summer",75236,3.45,489,8.49701674944164,83.1812504621737,4.02,434.6,7.81550604141558,83.8389012176424,"M","NS"
NA,"male",7,-119.530515,49.289881,1977,"Neotoma cinerea occidentalis","Neotoma_cinerea",195,173,9.5,297,9.1007617063828,82.4106472520117,"Summer",75191,9.45,265.5,8.43844290454185,81.3902945241643,9.56,256.6,8.59823363696467,73.7748181987676,"M","NS"
NA,"male",8,-106.89883,44.16916,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",185,340,2.5,480,8.29545330012444,95.4534631973279,"Summer",75232,3.3,491.5,8.55223535929381,83.0076827720706,3.86,434,7.87599171450747,83.9746731504419,"M","NS"
NA,"male",6,-119.59254,37.83979,2004,"Neotoma cinerea acraia","Neotoma_cinerea",289,362,7.9,1017,6.32500449155428,120.717432698633,"Summer",75086,8.05,1058.5,6.57234483967374,130.320563945432,7.86,1185.8,6.47298986454613,135.002300324915,"M","NS"
NA,"undetermined",8,-115.0342,51.02791,2004,"Neotoma cinerea","Neotoma_cinerea",130,295,1.9,559,8.14960493558188,79.7914658263193,"Summer",75072,1.7,612.5,8.65926238443027,77.5017855908734,1.3,590.8,8.79025132204065,71.9686964115767,"NS","NS"
NA,"male",9,-120.61235,40.80434,2007,"Neotoma cinerea alticola","Neotoma_cinerea",245,398,8.5,238,8.22208316153221,89.2912731708255,"Fall",75092,8.45,302,8.18197280845911,86.7698538910659,8.56,367.8,7.95512814054798,90.9252189105785,"M","NS"
NA,"male",8,-111.31496,44.1753,2008,"Neotoma cinerea cinerea","Neotoma_cinerea",291,358,3.8,632,9.47492704057622,56.9186940606696,"Summer",75213,4.4,573.5,9.51210455074234,53.8459287268907,4.44,609,9.15859038644296,47.7114346937751,"M","NS"
NA,"male",7,-105.6413,40.8005,2009,"Neotoma cinerea","Neotoma_cinerea",228.1,335,2.5,588,7.80517990396976,72.1106837838127,"Summer",74998,2.55,496.5,8.1032640501253,66.9906249644409,3.2,477.4,8.16804610341621,59.0164835539041,"M","NS"
NA,"male",9,-107.7981206,39.803304,1980,"Neotoma cinerea orolestes","Neotoma_cinerea",230,343,3.7,807,7.48871878834485,60.1520783099308,"Fall",75065,3,765,8.34732903837546,72.0823610298736,3.12,727.8,8.29859452341317,72.0834665125719,"M","NS"
NA,"male",7,-121.12742,41.59954,2006,"Neotoma cinerea alticola","Neotoma_cinerea",250,359,9.3,453,7.9795192381952,76.8180779538638,"Summer",75101,9.15,514,7.82493374892021,90.5629481856069,9.38,455.8,7.69823304761515,84.9682646311236,"M","NS"
NA,"male",9,-106.5078666667,35.8074333333,1996,"Neotoma cinerea","Neotoma_cinerea",322,369,7.4,506,7.0296072996917,77.4355154228248,"Fall",75148,7.6,563,6.70352370749604,66.7970833831788,6.9,653.8,7.26371168003529,65.7299283023737,"M","NS"
NA,"male",8,-108.79351,42.51878,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",307,375,1.6,461,9.15464363042057,77.7389680927842,"Summer",75169,2.25,449.5,9.48031062229768,82.7900460876777,2.48,443.6,8.85353342472845,70.1989965801271,"M","NS"
NA,"male",8,-112.99182,44.06242,2013,"Neotoma cinerea","Neotoma_cinerea",258,384,3.2,425,10.5142615988807,56.9671015179903,"Summer",75015,3.85,440,9.57144804940394,55.033163397517,3.12,564.6,9.40017814516573,61.9093493184605,"M","NS"
NA,"male",8,-116.5725,45.19094,2004,"Neotoma cinerea","Neotoma_cinerea",324,405,2.7,982,7.09807378907486,63.1985408266323,"Summer",75081,2.95,1138,7.16594531405146,73.2744863455585,2.4,1053.6,7.20233396919089,76.0422336977017,"M","NS"
NA,"male",9,-113.61376,44.95039,2010,"Neotoma cinerea","Neotoma_cinerea",358,386,6,387,8.56923231242113,52.7726675846909,"Fall",75152,5.8,341.5,9.10522178583467,55.216470482795,6.24,287.8,9.22294061314829,54.704853876143,"M","NS"
NA,"male",4,-135.05,60.7166666667,1999,"Neotoma cinerea","Neotoma_cinerea",298,386,-0.3,257,11.8699391129632,44.272253474558,"Spring",75107,-0.1,213.5,11.7552254604672,43.674916664569,-0.56,255.6,11.8161214162427,55.6914175641824,"M","NS"
NA,"male",8,-105.856738,38.698849,1989,"Neotoma cinerea orolestes","Neotoma_cinerea",236,333,3.3,284,8.02486193594065,45.6140311049092,"Summer",75002,3.15,286,8.45455670466509,52.0815295751653,3.22,321.4,7.97427478498829,48.9827993030873,"M","NS"
NA,"male",8,-121.36086,40.40637,2007,"Neotoma cinerea alticola","Neotoma_cinerea",310,365,8.3,855,7.36778409185845,136.890222323681,"Summer",75096,8.3,1268.5,7.4395443517776,120.189895116445,8.4,1506,7.28054630469474,120.255917033502,"M","NS"
NA,"male",8,-106.95128,44.30178,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",259,355,2.5,494,8.25162518427844,94.1563066618089,"Summer",75233,3.3,500,8.47534017010848,81.6918137891996,3.88,444.2,7.78797387912471,82.7434346014284,"M","NS"
NA,"male",8,-109.3164,41.43783,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",196,344,5.7,191,9.93958644953998,52.1853477071087,"Summer",75221,6.35,190,10.1898376341944,61.3591588157583,6.52,217.4,9.58338908950708,63.2742661813096,"M","NS"
NA,"undetermined",7,-106.4986,38.187,2011,"Neotoma cinerea","Neotoma_cinerea",274,391,3.2,382,9.36379229055227,58.8644021385301,"Summer",75153,3.3,355.5,9.31024260044681,57.7430228447241,3.16,343,9.25963369444688,60.4797215327729,"NS","NS"
NA,"male",2,-114.30054,39.11444,2008,"Neotoma cinerea acraia","Neotoma_cinerea",354,386,8.3,210,9.43988957305726,51.0302482532366,"Winter",75158,8.7,250.5,9.61752458463176,55.6762953415124,8.72,314.8,9.10151790607656,60.7364404596369,"M","NS"
NA,"male",8,-109.30716,41.45303,2008,"Neotoma cinerea cinnamomea","Neotoma_cinerea",323,398,5.8,191,9.91770302707907,53.33642538965,"Summer",75223,6.4,189.5,10.1932149520161,61.6389108728402,6.58,216.2,9.58833507977853,63.7299250589447,"M","NS"
NA,"male",10,-106.83915,36.0036333333,2006,"Neotoma cinerea","Neotoma_cinerea",280,338,6.7,617,7.25475810427303,105.145947739818,"Fall",75078,6.8,685.5,7.23843897795868,92.526571031079,6.82,592,7.48818038695842,84.5372749022941,"M","NS"
NA,"undetermined",7,-103.88467,44.04304,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",149,285,2,725,9.08149550492982,86.9516325211752,"Summer",75177,3.1,635.5,9.54108107468786,71.021326417662,3.66,560.8,8.92094854184219,72.6092601217851,"NS","NS"
NA,"male",11,-117.14085,39.22617,2008,"Neotoma cinerea acraia","Neotoma_cinerea",322,375,7.6,305,8.93465757937069,94.1250739791001,"Fall",75209,7.9,277,9.00655179087679,90.5641944800526,7.88,287,8.6408325717992,95.5674393055784,"M","NS"
NA,"male",8,-106.05341,41.14354,2008,"Neotoma cinerea orolestes","Neotoma_cinerea",406,390,2.9,293,8.65900739639995,59.613727870403,"Summer",75182,3.4,315,8.8934101854368,53.733422934486,3.76,330.2,8.33282888880971,58.6788700787635,"M","NS"
