"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","male",9,-122.3411,46.9058,1980,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.6,96,10.1,1012,5.13189668995427,66.5613293572856,"Fall",42575,10.25,957,5.48312578942995,68.4389183208929,10.08,928.8,5.40608689734872,61.272728699866,"M","NS"
"unknown","male",6,-122.3761,47.8108,1995,"Lasionycteris noctivagans","Lasionycteris_noctivagans",9.2,98,11.8,1058,4.78484824495749,70.5916452841681,"Summer",42581,11.65,959.5,5.1051885628773,71.3778543210225,11.38,872,5.0959796709868,69.8567963079593,"M","NS"
NA,"female",9,-94.87325,40.257406,1975,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.8,98,11.3,905,10.6837883418445,74.5392872272631,"Fall",42629,11.25,802,10.4568955039,67.6673781254473,10.98,908.4,10.7177645687286,60.1354561414129,"F","NS"
NA,"female",6,-109.238266,41.601586,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.1,101,7.1,269,9.31698920675493,50.3429631847043,"Summer",42520,7.05,281.5,8.86597351454015,70.0655041004254,6.68,256.2,9.52765577331864,65.7661820967761,"F","NS"
NA,"female",5,-106.3579125478,34.985254,2009,"Lasionycteris noctivagans","Lasionycteris_noctivagans",10,99,9.4,462,7.62012387555399,72.1097705146853,"Spring",42588,9.2,485.5,7.64916250715756,83.2273434731065,9.32,551.6,7.73827719053693,79.9305063845437,"F","NS"
NA,"female",11,-109.20333,31.8825,1956,"Lasionycteris noctivagans","Lasionycteris_noctivagans",10,105,12.6,229,7.29945514778641,127.20975525993,"Fall",42642,12.35,324,7.05876191685825,141.321569542226,12.74,376,7.01113115525641,133.55271439673,"F","NS"
NA,"female",9,-110.87444,43.50083,1989,"Lasionycteris noctivagans","Lasionycteris_noctivagans",4,85,3.6,420,10.0268238724781,51.3561744340281,"Fall",42538,3.65,378.5,10.4233407292505,78.877808076118,3.38,430.6,9.99698193849415,70.3075155012461,"F","NS"
NA,"male",10,-110.745805,32.169492,2004,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7,95,19.6,278,7.54071775379667,64.4541898829588,"Fall",42656,20,286.5,7.51240852997092,80.0449501000915,20,290.6,7.65366508563638,92.3443732039661,"M","NS"
NA,"female",1,-123.38,44.6,1993,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.1,100,10.7,1217,5.87910398244185,91.098398099757,"Winter",42626,11.45,1227,5.50814139304278,91.943337232388,11.16,1239.6,5.55368168953704,86.8139695038029,"F","NS"
NA,"female",10,-109.161,33.2007,1983,"Lasionycteris noctivagans","Lasionycteris_noctivagans",10,108,15,582,7.65345534957112,77.3452003813372,"Fall",42655,14.85,500.5,7.63806443224847,78.2978612829467,15.06,389,7.61034721386969,85.0289522385025,"F","NS"
NA,"female",10,-104.7091331,40.4233131,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.9,103,8.6,479,9.88065143233343,73.2814252239215,"Fall",42510,9.2,407,9.68601754234875,84.8606167352359,9.44,375.6,9.39082279218628,78.6529145471366,"F","NS"
NA,"female",5,-109.20333,31.8825,1955,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.5,93,12.1,419,6.8180686859301,155.433383824522,"Spring",42641,12.8,416,6.52723603916461,148.62355019418,12.8,410.4,6.9666317087366,122.487778493699,"F","NS"
NA,"female",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",6.3,98,10.3,452,7.82983319610245,139.415306118554,"Spring",42593,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"F","NS"
NA,"female",10,-108.49985,33.06269,2012,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.25,102,15.3,300,7.52672007925864,143.128677007154,"Fall",42554,14.95,382,8.02979883562769,138.225234147929,14.74,430.6,7.73459671944479,116.649389434249,"F","NS"
NA,"female",12,-104.942864,39.747601,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",9.2,99,9.6,565,9.23081138296514,69.4180370490832,"Winter",42442,10.05,467,9.04446563346766,75.4752983143127,10.32,424.4,8.75073682002368,69.9938360954644,"F","NS"
NA,"female",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",6.7,100,10.3,452,7.82983319610245,139.415306118554,"Spring",42598,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"F","NS"
NA,"male",8,-105.52111,40.37722,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",9.5,98,4.7,620,8.0567118640675,86.0066853955722,"Summer",42515,5.35,510.5,7.86848248850256,71.7664868967653,5.58,462.2,7.64208053093198,68.2299922519689,"M","NS"
NA,"female",9,-94.826933,40.318814,1972,"Lasionycteris noctivagans","Lasionycteris_noctivagans",10.7,99,10.3,896,10.9877997080509,64.0043898511862,"Fall",42587,10.65,795.5,11.1570181726649,56.8381609443654,10.62,867.8,11.0523136074661,72.0061238724306,"F","NS"
NA,"female",10,-105.382207,42.75969,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.3,100,7.3,338,9.38226889920395,70.7531452395039,"Fall",42455,7.45,287,9.69456319821268,81.2333497671034,7.66,338,9.40986015903462,82.4792719549599,"F","NS"
NA,"female",12,-92.224595,33.745774,1965,"Lasionycteris noctivagans","Lasionycteris_noctivagans",10.6,93,17.9,1154,7.70872685318203,72.1764312054627,"Winter",42620,17.7,1162.5,7.86526476487578,71.0522618470282,17.38,1187.2,8.101829625359,60.1708344418376,"F","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",6.3,100,10.3,452,7.82983319610245,139.415306118554,"Spring",42595,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"female",10,-109.710791,32.578205,1961,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.5,106,16.2,405,7.4335184784661,83.1659373709896,"Fall",42609,16.25,319,7.90602221049951,83.0829377619788,16.44,341.6,7.53646404892339,91.7901682396097,"F","NS"
NA,"female",5,-109.238266,41.601586,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.6,97,7.1,269,9.31698920675493,50.3429631847043,"Spring",42451,7.05,281.5,8.86597351454015,70.0655041004254,6.68,256.2,9.52765577331864,65.7661820967761,"F","NS"
NA,"female",9,-104.987867,40.584514,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.3,104,8,527,9.5265617505939,73.3389730735724,"Fall",42439,8.65,445.5,9.28984179810345,82.2217960192781,8.92,418.2,8.99976903980325,79.787164807432,"F","NS"
NA,"female",10,-104.949911,39.932157,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",14.9,100,9.5,509,9.25186303924619,71.8636995848706,"Fall",42513,10,418,9.04037707319543,77.6641986215458,10.22,383.4,8.75605691218258,72.332406168271,"F","NS"
NA,"female",5,-122.264439,49.006408,1943,"Lasionycteris noctivagans","Lasionycteris_noctivagans",9.8,102,9.9,1031,6.04951162566789,43.1477195921867,"Spring",42657,10.3,1022.5,5.92283184651038,54.4553266397776,10.66,1144.4,5.43351467293475,56.4623990443172,"F","NS"
NA,"female",9,-94.829639,40.337044,1974,"Lasionycteris noctivagans","Lasionycteris_noctivagans",11.5,95,11.3,702,10.2508055854901,60.9378048300503,"Fall",42628,11.35,1029,10.3385999156654,56.8642763959056,10.94,920.2,10.8560657317411,62.0615407585261,"F","NS"
NA,"female",12,-106.986684,36.656503,2000,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.8,60,7.5,399,8.44193626360611,68.6074541717195,"Winter",42473,7.2,416.5,7.83722718577783,89.1274685965302,7.12,447.8,8.18101358892415,79.7585721232934,"F","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.4,103,10.3,452,7.82983319610245,139.415306118554,"Spring",42600,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"female",9,-109.060943,44.528566,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",15.3,97,6.7,346,9.32475931934098,73.4949715858291,"Fall",42454,6.55,316,9.67470348714964,71.1433766885017,7,297,9.32201484523997,71.5296243042741,"F","NS"
NA,"female",9,-106.8115,35.9936666667,2007,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13,92,6.2,698,8.19846160735493,79.2556189196045,"Fall",42545,6.2,638,7.81048263446383,95.6531646329568,6.24,579.8,7.67172315552752,84.427896737579,"F","NS"
NA,"female",9,-104.66694,39.85833,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.2,102.5,10.1,316,9.64688676425842,63.9619229492216,"Fall",42518,11.1,276.5,9.32881685738242,72.3016667657442,10.66,367,9.21124071800452,81.4476131768885,"F","NS"
NA,"male",5,-108.2604,33.2227,2001,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.9,101,12.6,390,7.93517294688463,89.6637673648209,"Spring",42621,12.65,402,7.79760150624769,103.969179304741,12.3,439.4,7.53201930481821,99.6007357323097,"M","NS"
NA,"male",7,-108.990119,40.606183,1990,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8,102,6.9,307,10.1247671129221,51.1868671729463,"Summer",42467,6.7,266,10.1133885569685,52.2104012545068,6.78,308.2,9.68810483944184,60.6078946569186,"M","NS"
NA,"female",11,-103.20722,40.62556,1997,"Lasionycteris noctivagans","Lasionycteris_noctivagans",13.5,104,8.8,456,9.79944339792271,94.9494289696571,"Fall",42514,9.45,432.5,9.95415831894725,95.0498445634838,9.52,405.4,9.85140588446451,82.8567520464052,"F","NS"
NA,"female",12,-132.9333333333,56.75,1994,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.4,100,4.7,3833,6.51006214186233,62.4666039249572,"Winter",42496,5.35,3685.5,6.18120281240603,65.05310008191,4.92,3830.2,5.96693959823973,58.7949171049448,"F","NS"
NA,"male",5,-109.3657,31.8674,1982,"Lasionycteris noctivagans Le Conte, 1831","Lasionycteris_noctivagans",8,100,12.9,609,6.50130523025721,83.3159956580025,"Spring",42526,13.1,638.5,6.4783617192156,92.4988505930283,12.7,580.2,6.70456617943195,86.7037939369307,"M","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.7,98,10.3,452,7.82983319610245,139.415306118554,"Spring",42635,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"female",11,-103.783836,41.782747,2001,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.5,99,9.5,368,9.94213561595599,91.5932752075233,"Fall",42470,9.4,369,9.94905724025673,73.7469666581548,9.22,410.8,9.32420450611566,80.8314332328278,"F","NS"
NA,"female",1,-106.986684,36.656503,2001,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.2,90,7.4,356,8.74820760862683,76.412004678049,"Winter",42543,7.45,377.5,8.59507193611647,72.5097294248843,6.92,448,8.28366060273793,82.8710091618594,"F","NS"
NA,"female",9,-104.9388853,39.2587106,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",15.6,102,8.5,465,8.24657872126742,72.4753432999438,"Fall",42624,8.3,519.5,7.87837429692848,79.305507777564,8.38,503.6,8.09939604136994,70.0413988903389,"F","NS"
NA,"female",9,-105.59392,41.308013,1996,"Lasionycteris noctivagans","Lasionycteris_noctivagans",12.8,97,5.5,239,8.62758086111927,60.0699266719224,"Fall",42446,5.6,300.5,8.2143634265398,81.8630294919277,5.4,305.4,8.51114479967238,68.1191591066264,"F","NS"
NA,"male",6,-109.008874,40.499855,1989,"Lasionycteris noctivagans","Lasionycteris_noctivagans",6,102,8.1,171,10.7248083969605,49.1666955461516,"Summer",42536,8.15,177.5,10.8574208802869,58.4426246042739,8.14,258.8,10.3943611279971,59.6045743884219,"M","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.1,98,10.3,452,7.82983319610245,139.415306118554,"Spring",42634,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.9,98,10.3,452,7.82983319610245,139.415306118554,"Spring",42597,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"male",5,-107.89439,33.43887,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.3,94,10.3,452,7.82983319610245,139.415306118554,"Spring",42633,10.75,392,7.52723506365883,133.603229025842,10.6,438.4,7.58271335630262,114.803260770037,"M","NS"
NA,"male",6,-107.6579,33.1099,2013,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7.1,140,13.6,347,7.96097964886841,145.80206566499,"Summer",42555,14.05,297.5,7.64164960093821,138.701123089111,13.96,318.4,7.72078830027421,127.000122402556,"M","NS"
NA,"male",7,-108.16,33.05,1994,"Lasionycteris noctivagans","Lasionycteris_noctivagans",7,92,12.2,571,7.53434560107005,86.6571590089232,"Summer",42603,11.7,546.5,7.32316166696611,98.7146599633301,11.04,610.6,7.26340204931279,83.1013314268749,"M","NS"
NA,"male",6,-112.00167,36.25694,1964,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8.1,94,6.2,468,8.32263707479714,81.5707093825719,"Summer",42648,6.5,485,8.04544269279647,89.2144164956622,6.68,516.4,8.05206985507349,86.6750498435307,"M","NS"
NA,"male",7,-108.990119,40.606183,1990,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8,101,6.9,307,10.1247671129221,51.1868671729463,"Summer",42466,6.7,266,10.1133885569685,52.2104012545068,6.78,308.2,9.68810483944184,60.6078946569186,"M","NS"
NA,"male",6,-107.9930555556,33.0511111111,1995,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8,104,11.8,450,6.85938308914412,94.4300719463238,"Summer",42602,11.9,536,7.22304697934817,92.0589095119159,11.08,628,7.18166376342599,87.5340099789375,"M","NS"
NA,"male",3,-82.18556,38.12056,1952,"Lasionycteris noctivagans","Lasionycteris_noctivagans",8,101,13.6,1122,8.28962476761637,52.0000515941236,"Spring",42604,13.25,1195,8.33063577046013,41.4093565436324,13.2,1204.2,8.32691799903428,39.0396304111593,"M","NS"
