"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",3,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.7,108,9.6,939,5.02258535381567,81.3294282037076,"Spring",140914,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"male",3,-122.780031,49.110826,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.5,101,9.6,1243,5.17078037601383,79.541784905438,"Spring",141378,9.35,1422,5.53338321357327,72.69814543775,9.36,1376,5.73574931631969,64.9920650216201,"M","NS"
NA,"female",6,-120.24495,41.4594166667,2005,"Sorex vagrans vagrans","Sorex_vagrans",5,101,5.7,982,7.70621060043014,114.64500026591,"Summer",140074,6.05,849,7.66000444001456,90.8810153467053,6.24,719.8,7.72571069988324,91.7266473364232,"F","NS"
NA,"female",4,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.7,112,9.7,933,5.10816340119747,86.0856767519452,"Spring",140952,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",6.2,110,9.7,946,5.10711773069229,83.2974429687411,"Spring",140881,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"female",8,-123.26,44.62,2000,"Sorex vagrans vagrans","Sorex_vagrans",4.7,96,11.1,929,5.387098786298,84.2047099863567,"Summer",140732,11.15,1128.5,5.10303192278188,92.5572477402059,11.46,1397.8,5.23217449395307,86.0701600017288,"F","NS"
NA,"male",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.4,104,9.6,939,5.02258535381567,81.3294282037076,"Winter",141322,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"female",4,-122.574618,49.298909,1973,"Sorex vagrans vagrans","Sorex_vagrans",4,106,8,1955,5.4622395229485,74.4014758193739,"Spring",140933,7.8,2288.5,5.86450547992738,68.1326099106405,7.8,2192.8,6.07885368863126,60.0819123155339,"F","NS"
NA,"male",4,-122.574618,49.298909,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.5,106,8,1955,5.4622395229485,74.4014758193739,"Spring",141408,7.8,2288.5,5.86450547992738,68.1326099106405,7.8,2192.8,6.07885368863126,60.0819123155339,"M","NS"
NA,"female",6,-124.1028,46.8903,1948,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",6.8,NA,9.2,2138,4.3341054090746,61.73895027462,"Summer",139972,9.75,1981.5,4.07462831168101,68.7326019887538,9.7,1879,3.75719816906721,69.0338165301605,"F","NS"
NA,"female",5,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.4,116,9.7,1097,5.14771941266374,85.5571871967649,"Spring",141460,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"male",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.4,101,9.6,939,5.02258535381567,81.3294282037076,"Winter",140854,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"female",7,-119.67,42.54,1977,"Sorex vagrans vagrans","Sorex_vagrans",4,94,6.7,296,7.88917555319255,86.9555003881039,"Summer",140992,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"male",8,-121.3306875,40.4730812,2009,"Sorex vagrans vagrans","Sorex_vagrans",5.8,104,7,1422,7.6369913161949,96.2891085124506,"Summer",141232,7.1,1375.5,7.61421443859292,105.245856027812,7.24,1697.8,7.39919547997975,112.836419747069,"M","NS"
NA,"male",9,-119.07,44.1,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.8,103,6.1,365,7.33385673063325,65.4917519850432,"Fall",140580,5.65,372,7.34866050048772,71.4738587723764,5.36,336.6,7.76895385263189,68.0559341947052,"M","NS"
NA,"female",7,-118.36,44.07,1992,"Sorex vagrans vagrans","Sorex_vagrans",4,103,6.9,454,7.85807343957908,75.3764025637022,"Summer",141033,6.4,486.5,7.95285548114578,76.6025861821317,6.06,458,8.41733803122003,74.5736298024673,"F","NS"
NA,"male",6,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",4,101,6.9,527,7.29636688338585,62.6742510665396,"Summer",141028,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,NA,7,-106.98917,38.968172,1981,"Sorex vagrans","Sorex_vagrans",5.9,110,3.1,747,6.92977764302854,55.8633343909626,"Summer",139415,2.45,868,7.15956148098033,70.9219950530057,1.6,862,7.97586809103946,73.7941727793044,"NS","NS"
NA,"female",6,-119.76666667,51.26666667,1996,"Sorex vagrans","Sorex_vagrans",4.6,NA,2.6,815,9.75466865690786,69.8818243399738,"Summer",140115,3.75,796.5,9.04067315102352,63.1065786138974,4.5,696.4,8.81102782638339,57.5301794800865,"F","NS"
NA,"male",10,-121.92425,44.19976,2011,"Sorex vagrans","Sorex_vagrans",4,99,5.4,2161,5.96801449141144,76.1172062678171,"Fall",139479,5.8,2389.5,5.51188214671477,73.5953040582508,5.92,2215.6,5.95314838988551,74.3146976294188,"M","NS"
NA,"male",4,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",5.7,106,6.9,527,7.29636688338585,62.6742510665396,"Spring",140557,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"male",10,-122.3312,43.2055,1996,"Sorex vagrans","Sorex_vagrans",5.5,110,6.7,2322,6.31606897308185,86.4713787358721,"Fall",139549,6.8,2179.5,6.00986470695388,82.2585492019794,6.74,1668.4,6.39548714326772,82.0163784309066,"M","NS"
NA,"male",7,-119.969203,38.909975,2003,"Sorex vagrans amoenus","Sorex_vagrans",3,91,8.6,541,7.48062142937985,122.25252267941,"Summer",141242,8.3,603,7.32813471547453,126.327983134062,8.04,603.8,7.13064525299375,126.093928868941,"M","NS"
NA,NA,7,-123.7998582,39.4435148,1971,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4.2,111,10.6,854,2.73711859111332,107.879946266002,"Summer",139977,10.95,1010.5,2.2349673280609,118.554560089269,11.1,1076,2.46503671083194,116.545304872258,"NS","NS"
NA,"female",11,-122.2380791,43.2606936,1996,"Sorex vagrans","Sorex_vagrans",4,103,7.5,2314,6.29234142478462,86.8761218942174,"Fall",139547,7.55,2175,5.98714525709283,82.9783437502036,7.56,1666.2,6.37859872542827,83.6788406513647,"F","NS"
NA,"female",5,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.4,109,9.7,933,5.10816340119747,86.0856767519452,"Spring",141450,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"male",6,-122.33,42.68,1991,"Sorex vagrans vagrans","Sorex_vagrans",4.6,99,8.1,990,6.70296180577638,71.3693241695857,"Summer",140591,7.9,951,7.00546119425498,63.7519700436656,7.98,926.4,6.80491359748098,83.1098409002065,"M","NS"
NA,"female",7,-123.49,45.57,2000,"Sorex vagrans vagrans","Sorex_vagrans",4,94,8.8,2554,5.10141840050095,69.5988008898222,"Summer",141212,8.7,3393,4.87209772804364,81.2574176573395,8.8,3934.8,5.00767814274377,80.6909088633431,"F","NS"
NA,"male",5,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.6,95,6.9,527,7.29636688338585,62.6742510665396,"Spring",140563,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"male",5,-122.85,48.55,1987,"Sorex vagrans","Sorex_vagrans",5.5,102,10.9,467,4.13345552116562,74.0488670676598,"Spring",140108,10.75,551,4.12432178803773,70.689545840567,10.3,612.6,4.53018766455999,70.6887129148518,"M","NS"
NA,"male",6,-120.82179,40.55524,2006,"Sorex vagrans vagrans","Sorex_vagrans",6.3,100,9.1,778,8.16130931266361,91.5973063513965,"Summer",139496,8.95,906.5,8.01358430305326,113.407564178297,9.12,810.8,7.87081948040027,121.250988300844,"M","NS"
NA,"female",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.6,101,9.6,939,5.02258535381567,81.3294282037076,"Winter",140853,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",6,-118.83333333,50.83333333,1996,"Sorex vagrans","Sorex_vagrans",4,NA,0,2066,9.05737603315997,75.9213308555216,"Summer",139575,1.1,2058.5,8.45745478661525,67.2084263817054,1.96,1680,8.23422724091031,52.1070448426111,"F","NS"
NA,"female",11,-122.432827,43.2473736,1996,"Sorex vagrans","Sorex_vagrans",4,99,9.8,2027,5.97593659452794,84.3008527448467,"Fall",139581,9.95,1893,5.68361574296513,79.5867409256472,9.84,1453.2,6.04452202291563,79.4805210767214,"F","NS"
NA,"male",6,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",2,98,6.9,527,7.29636688338585,62.6742510665396,"Summer",140568,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"female",1,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.6,100,9.7,1097,5.14771941266374,85.5571871967649,"Winter",140818,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"female",8,-121.3306875,40.4730812,2009,"Sorex vagrans vagrans","Sorex_vagrans",5.5,104,7,1422,7.6369913161949,96.2891085124506,"Summer",140756,7.1,1375.5,7.61421443859292,105.245856027812,7.24,1697.8,7.39919547997975,112.836419747069,"F","NS"
NA,"male",7,-119.17,44.22,1992,"Sorex vagrans vagrans","Sorex_vagrans",2.1,87,6.6,394,7.1794319012191,62.9538376237087,"Summer",141014,6.2,396,7.19922569655298,68.4923813073198,5.94,362.6,7.59706573113764,67.1090049723321,"M","NS"
NA,"female",8,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",4.6,87,11.1,886,5.43325199790395,80.3848048608945,"Summer",141184,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"F","NS"
NA,"male",7,-119.3,44.22,1992,"Sorex vagrans vagrans","Sorex_vagrans",2.2,92,7,375,7.07528776585779,67.5126924093806,"Summer",140548,6.6,374,7.11258825630413,73.8347859913115,6.28,342.6,7.46994890349927,70.2122477624529,"M","NS"
NA,"female",5,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.1,97,6.9,527,7.29636688338585,62.6742510665396,"Spring",140561,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"F","NS"
NA,"male",5,-122.600108,49.28745,1973,"Sorex vagrans vagrans","Sorex_vagrans",3.8,107,8.7,1702,5.46733412407203,76.2269095650281,"Spring",141443,8.5,1985,5.86168076037074,69.8145787824419,8.52,1902.6,6.06712779358119,61.526094237703,"M","NS"
NA,"female",5,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",4,86,9.7,933,5.10816340119747,86.0856767519452,"Spring",141451,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"male",5,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.6,104,6.9,527,7.29636688338585,62.6742510665396,"Spring",141018,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"female",9,-121.3312762,40.4726483,2009,"Sorex vagrans vagrans","Sorex_vagrans",5.5,107,7,1424,7.63144908595446,96.4038392773429,"Fall",141233,7.1,1377.5,7.61144332347271,105.357852529731,7.24,1700,7.39940184037508,112.883562752249,"F","NS"
NA,"male",7,-118.36,44.07,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.6,98,6.9,454,7.85807343957908,75.3764025637022,"Summer",141034,6.4,486.5,7.95285548114578,76.6025861821317,6.06,458,8.41733803122003,74.5736298024673,"M","NS"
NA,"female",3,-123.2,44.7,1992,"Sorex vagrans vagrans","Sorex_vagrans",6.8,98,12.8,898,5.39249618929074,84.5456230643269,"Spring",140611,12.2,908.5,5.37363304110248,76.3633818224584,11.78,930.2,5.60817173575548,83.5224638641921,"F","NS"
NA,"male",4,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.6,110,9.6,939,5.02258535381567,81.3294282037076,"Spring",141402,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"male",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.5,111,9.6,939,5.02258535381567,81.3294282037076,"Winter",141324,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"male",3,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",6.3,112,9.7,933,5.10816340119747,86.0856767519452,"Spring",140874,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.5,104,9.7,946,5.10711773069229,83.2974429687411,"Spring",141382,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",6,-115.9,41.36,1982,"Sorex vagrans vagrans","Sorex_vagrans",2.5,91,5.2,425,8.57701297160914,35.4145408194276,"Summer",141005,6.3,369.5,8.12480639192465,69.6767471606618,6.46,348.6,8.06881409505241,74.993000581963,"M","NS"
NA,"female",3,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.2,109,9.7,933,5.10816340119747,86.0856767519452,"Spring",140871,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"F","NS"
NA,"male",3,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.5,107,9.6,939,5.02258535381567,81.3294282037076,"Spring",141392,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"male",11,-122.2782504,43.320035,1996,"Sorex vagrans","Sorex_vagrans",3.5,102,8.6,2397,6.2852581249277,85.4598439931371,"Fall",139542,8.65,2238,5.98472336068832,80.744300140692,8.62,1711.2,6.364140284647,81.3524588817539,"M","NS"
NA,"male",5,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.5,100,6.9,527,7.29636688338585,62.6742510665396,"Spring",140564,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.2,105,9.7,946,5.10711773069229,83.2974429687411,"Spring",140880,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.2,103,9.7,946,5.10711773069229,83.2974429687411,"Spring",140889,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",6,-124.1028,46.8903,1948,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4,NA,9.2,2138,4.3341054090746,61.73895027462,"Summer",139973,9.75,1981.5,4.07462831168101,68.7326019887538,9.7,1879,3.75719816906721,69.0338165301605,"M","NS"
NA,"female",4,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.2,108,9.6,939,5.02258535381567,81.3294282037076,"Spring",141394,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",6,-122.780031,49.110826,1974,"Sorex vagrans vagrans","Sorex_vagrans",5,50,9.9,1561,5.13605791527811,69.7837057225618,"Summer",140812,9.75,1402,5.15341914564597,74.6627453139999,9.44,1445.6,5.49124170986463,68.4271274009472,"F","NS"
NA,"male",2,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.2,100,9.7,946,5.10711773069229,83.2974429687411,"Winter",141333,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",5,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",6.2,107,9.7,1097,5.14771941266374,85.5571871967649,"Spring",140970,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"M","NS"
NA,"male",11,-122.9930734,38.3561655,1989,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",5,NA,13,639,3.43179209301743,157.964682473934,"Fall",139970,13.4,654,3.29103432807659,147.163871846539,13.48,802,3.13529103815188,135.416330469148,"M","NS"
NA,"male",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",6.9,107,9.7,1097,5.14771941266374,85.5571871967649,"Spring",140944,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"M","NS"
NA,"male",4,-122.99,45.13,1990,"Sorex vagrans vagrans","Sorex_vagrans",6.9,99,11.8,1027,6.20841925911658,78.6050032098703,"Spring",141068,11.6,910.5,5.98923825186261,81.4299104160546,11.76,982.8,5.61442483514184,87.5843761930793,"M","NS"
NA,"male",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",6.4,122,9.7,1097,5.14771941266374,85.5571871967649,"Spring",140945,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"M","NS"
NA,"female",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",6,111,9.7,1097,5.14771941266374,85.5571871967649,"Spring",141418,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"undetermined",7,-119.970511,38.904878,2003,"Sorex vagrans amoenus","Sorex_vagrans",2.6,85,8.6,555,7.45025421571559,121.716367286534,"Summer",140771,8.25,617.5,7.30718202427692,125.834046370238,7.98,618.6,7.11144627470298,125.648980636858,"NS","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.6,110,9.7,946,5.10711773069229,83.2974429687411,"Spring",140876,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",6,-124.3666666667,49.35,1997,"Sorex vagrans","Sorex_vagrans",3.7,110,10.3,1318,5.40091883316388,53.1172374523087,"Summer",140110,9.8,1202,5.66410275176615,66.8220376157161,10.06,1102.8,5.61416270219929,69.3608231337887,"M","NS"
NA,"male",9,-121.4764,40.46521,2006,"Sorex vagrans vagrans","Sorex_vagrans",7,100,6.7,3677,7.2802919938112,107.879243422565,"Fall",139506,6.65,3857.5,7.10285863122552,116.254783888991,6.82,3427.2,6.99964458247034,126.644781146774,"M","NS"
NA,"female",7,-119.969203,38.909975,2003,"Sorex vagrans amoenus","Sorex_vagrans",4.7,NA,8.6,541,7.48062142937985,122.25252267941,"Summer",140777,8.3,603,7.32813471547453,126.327983134062,8.04,603.8,7.13064525299375,126.093928868941,"F","NS"
NA,"female",4,-122.574618,49.298909,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.6,108,8,1955,5.4622395229485,74.4014758193739,"Spring",140961,7.8,2288.5,5.86450547992738,68.1326099106405,7.8,2192.8,6.07885368863126,60.0819123155339,"F","NS"
NA,"male",6,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",3.2,99,6.9,527,7.29636688338585,62.6742510665396,"Summer",140569,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"female",10,-122.6922,43.731,1996,"Sorex vagrans","Sorex_vagrans",4,107,11.3,2286,5.91490157196725,83.9988959193479,"Fall",140099,11.65,2068.5,5.710751147148,79.3675121698857,11.54,1587.2,6.00054776526941,79.2293004958301,"F","NS"
NA,"male",5,-118.58,44.5,1992,"Sorex vagrans vagrans","Sorex_vagrans",5.6,105,6.9,527,7.29636688338585,62.6742510665396,"Spring",141025,6.45,573.5,7.41134217291376,69.5690603035366,6.12,555,7.82824193441742,66.8953396080261,"M","NS"
NA,"female",8,-119.969203,38.909975,2005,"Sorex vagrans amoenus","Sorex_vagrans",3.2,90,8,900,7.3253555090066,129.014867531313,"Summer",140773,8.15,812.5,7.24543052635938,117.284385477803,8.24,684.8,7.34219498092232,123.447813085518,"F","NS"
NA,"male",4,-122.574618,49.298909,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.1,108,8,1955,5.4622395229485,74.4014758193739,"Spring",140939,7.8,2288.5,5.86450547992738,68.1326099106405,7.8,2192.8,6.07885368863126,60.0819123155339,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.3,111,9.7,946,5.10711773069229,83.2974429687411,"Spring",140891,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",2,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.6,100,9.7,946,5.10711773069229,83.2974429687411,"Winter",141339,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",6,-118.65,44.22,1992,"Sorex vagrans vagrans","Sorex_vagrans",4.7,101,5.8,520,7.50948894682083,79.3172840246286,"Summer",141040,5.35,545.5,7.56492571064915,77.2944053523204,5,505.6,8.0354869431381,74.3152011549509,"M","NS"
NA,"male",7,-123.28,44.52,2000,"Sorex vagrans vagrans","Sorex_vagrans",4.7,87,11.2,856,5.38161854666588,85.6090672337008,"Summer",141157,11.25,1025,5.09996164533334,92.2445361332726,11.56,1259.8,5.22141817963936,85.713185450067,"M","NS"
NA,"male",8,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",4.7,96,11.1,886,5.43325199790395,80.3848048608945,"Summer",141188,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"M","NS"
NA,"female",4,-123.218391,49.243558,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.8,110,9.7,1097,5.14771941266374,85.5571871967649,"Spring",141405,9.45,1207,5.48452452677576,78.7572253454821,9.48,1156.8,5.69397409179704,68.5490384699362,"F","NS"
NA,"male",8,-123.66,44.3,1998,"Sorex vagrans vagrans","Sorex_vagrans",3.7,94,11.2,2359,4.91703131672933,90.0694876619042,"Summer",140672,11.35,2115.5,5.19417731452203,75.7702190100693,11.64,2105.8,5.03610665106382,81.1402946637184,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.6,108,9.7,946,5.10711773069229,83.2974429687411,"Spring",141374,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"female",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.1,107,9.6,939,5.02258535381567,81.3294282037076,"Winter",141343,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"female",3,-123.0606448,38.352599,1995,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",4.4,104,13.2,1352,2.13858846112584,157.951455964206,"Spring",139443,12.9,1055.5,2.53699574220374,137.948593584232,13,916.8,2.72358614065051,135.066685960392,"F","NS"
NA,"male",7,-123.2,44.69,2000,"Sorex vagrans vagrans","Sorex_vagrans",3.7,85,11.1,886,5.43325199790395,80.3848048608945,"Summer",140708,11.2,1079,5.14974268710768,89.9367226538795,11.5,1344.2,5.28701212808533,83.9467732255665,"M","NS"
NA,"female",4,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.3,108,9.6,939,5.02258535381567,81.3294282037076,"Spring",141397,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"F","NS"
NA,"male",3,-123.164458,49.093313,1973,"Sorex vagrans vagrans","Sorex_vagrans",6,110,9.7,933,5.10816340119747,86.0856767519452,"Spring",141350,9.45,1050,5.43216963384802,78.7768120677351,9.48,1008.8,5.62971259933021,68.5829889699014,"M","NS"
NA,"male",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",5.3,102,9.7,946,5.10711773069229,83.2974429687411,"Spring",141363,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"M","NS"
NA,"male",2,-122.933759,49.037285,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.4,103,9.6,939,5.02258535381567,81.3294282037076,"Winter",140863,9.4,1071,5.36734353695068,74.0108473851973,9.4,1036.6,5.56830224491176,65.8808180264209,"M","NS"
NA,"female",7,-119.67,42.54,1977,"Sorex vagrans vagrans","Sorex_vagrans",7,97,6.7,296,7.88917555319255,86.9555003881039,"Summer",141004,6.55,282.5,7.44989760166124,83.164804423814,6.58,290.2,7.45343412960099,73.1993379976059,"F","NS"
NA,"female",3,-123.00757,49.073518,1973,"Sorex vagrans vagrans","Sorex_vagrans",4.1,105,9.7,946,5.10711773069229,83.2974429687411,"Spring",140890,9.45,1074,5.43326844666286,75.749541160373,9.46,1036.4,5.62813723684356,66.8593813558088,"F","NS"
NA,"undetermined",8,-121.30013,40.56289,2007,"Sorex vagrans vagrans","Sorex_vagrans",3.6,101,7.9,602,7.52788754625698,118.633454113999,"Summer",139511,7.9,883,7.57724783637704,109.836016164892,8,1041.2,7.4039691886307,111.060123980956,"NS","NS"
NA,"female",6,-120.82179,40.55524,2006,"Sorex vagrans vagrans","Sorex_vagrans",4.2,100,9.1,778,8.16130931266361,91.5973063513965,"Summer",139498,8.95,906.5,8.01358430305326,113.407564178297,9.12,810.8,7.87081948040027,121.250988300844,"F","NS"
NA,"female",7,-121.44671,40.3437,2006,"Sorex vagrans vagrans","Sorex_vagrans",4.2,92,8.5,1673,7.29138137970045,103.335250577667,"Summer",139499,8.45,1799.5,7.10687151830642,110.198407408155,8.58,1599.4,7.00256537060353,123.574671499145,"F","NS"
NA,"female",7,-119.89,39.16,1977,"Sorex vagrans vagrans","Sorex_vagrans",9,100,3.2,883,6.69985865974843,140.806081811535,"Summer",140535,2.8,676,6.5140271715212,120.45067954171,2.58,882,6.63596931331269,115.55024664241,"F","NS"
NA,"male",6,-124.1028,46.8903,1948,"Sorex (Otisorex) vagrans vagrans Baird, 1857","Sorex_vagrans",7.8,NA,9.2,2138,4.3341054090746,61.73895027462,"Summer",140001,9.75,1981.5,4.07462831168101,68.7326019887538,9.7,1879,3.75719816906721,69.0338165301605,"M","NS"
