"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad.","male",6,-115.14084,32.4169,1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,22.5,27,6.98484832051535,78.2460796435952,"Summer",30011,22.45,65.5,6.90568928149845,95.7744896450731,22.34,68.2,7.00036937006201,115.692689092746,"M","Adult"
"ad.","male",8,-120.281732,35.597748,1947,"Empidonax difficilis difficilis","Empidonax_difficilis",9.4,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",30095,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"M","Adult"
"ad.","female",7,-109.716873,23.387557,1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.2,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",30024,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"F","Adult"
"ad.","female",5,-115.4207,35.1716,1938,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,12.9,254,7.69030775283625,132.158136765635,"Spring",30038,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"F","Adult"
"ad.","male",2,-110.3,24.12311,1929,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,22.8,160,4.47933808692419,113.012449126554,"Winter",30019,23.1,167.5,4.32302661907863,123.508048463901,23.12,201.6,4.28986590175869,125.086460715762,"M","Adult"
"ad.","male",5,-115.266667,30.866667,1926,"Empidonax difficilis difficilis","Empidonax_difficilis",10.7,NA,16.1,229,4.85095273366402,118.032658763523,"Spring",30005,15.95,239,4.67456288173426,116.06770557661,15.56,225,4.95282441316217,105.64431798134,"M","Adult"
"ad.","female",4,-109.9,22.8833,1929,"Empidonax difficilis cineritius","Empidonax_difficilis",8.6,NA,23,165,3.59750544885556,121.293124556952,"Spring",30232,23.3,165.5,3.38268602383457,129.689215211971,23.34,192.2,3.37150361474977,127.596268468781,"F","Adult"
"ad.","male",6,-115.526687,31.029931,1926,"Empidonax difficilis cineritius","Empidonax_difficilis",9.5,NA,9.8,674,4.46145104809472,133.157864337848,"Summer",30008,9.65,636.5,4.37617525439635,127.849160833683,9.28,653.8,4.67955529789727,121.378234392531,"M","Adult"
"ad.","male",11,-110,23.566667,1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10.6,NA,16.7,461,3.40884544570845,138.309335975346,"Fall",30226,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"M","Adult"
"ad.","male",5,-120.64307,37.053124,1927,"Empidonax difficilis difficilis","Empidonax_difficilis",12,NA,17.1,251,6.48991642099613,114.604379565449,"Spring",29896,17.55,254,6.62723151809353,117.998157078335,17.02,206,6.52596192013325,116.761851138291,"M","Adult"
"ad.","female",4,-109.6833,23.05,1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.2,NA,22.9,181,3.69913994918229,118.983515716679,"Spring",30231,23.2,186.5,3.48707431185119,129.929153212592,23.26,215.2,3.47435611981143,131.336291214039,"F","Adult"
"ad.","male",8,-116.3038572,34.0304563,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",12,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",29891,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"M","Adult"
"ad.?","male",7,-121.24134,36.450906,1919,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,13.3,330,4.80611983608273,152.609785183058,"Summer",29985,13.5,384,4.90959682635276,140.874121565421,13.5,408.8,4.85760778908717,145.447199933463,"M","Adult"
"Ad","female",5,-115.88644,33.63198,1987,"Empidonax difficilis","Empidonax_difficilis",13,NA,20.5,108,7.7542314938752,137.396017206949,"Spring",30290,20.85,110.5,7.34985591032792,125.049783539172,20.76,105,7.62231909729127,126.312545177415,"F","Adult"
"ad.sk.","female",5,-122.1607774,41.8826619,1968,"Empidonax difficilis difficilis ?","Empidonax_difficilis",11.7,NA,7.8,428,7.01411995818996,75.5292429785616,"Spring",30136,7.8,417,7.65683178735216,78.7920790737433,7.66,448.4,7.19628584650122,102.211073757696,"F","Adult"
"ad.sk.","male",6,-122.36,42.7366,1965,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,9,922,6.04791474206381,98.9814170682783,"Summer",29906,8.6,1255.5,6.22623816333093,119.014757036598,8.74,1213,6.24276393648934,92.123273306751,"M","Adult"
"ad.sk.","male",5,-122.1144364,40.8631281,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,14.9,1935,7.22074032970934,104.288191319238,"Spring",30119,15,1898.5,7.7737567525724,106.785392477635,14.96,1797.8,7.38935905363603,125.258504123397,"M","Adult"
"ad.sk.","female",6,-122.157881,41.8844387,1981,"Empidonax difficilis difficilis ?","Empidonax_difficilis",13.2,NA,8.7,593,6.56642054607217,111.254603062775,"Summer",29949,8.4,490,6.48201153998821,94.1019404574716,8.12,465.8,7.00735711067523,83.325446902771,"F","Adult"
"ad.sk.","male",5,-122.1607774,41.8826619,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,7.8,428,7.01411995818996,75.5292429785616,"Spring",29928,7.8,417,7.65683178735216,78.7920790737433,7.66,448.4,7.19628584650122,102.211073757696,"M","Adult"
"ad.sk.","male",4,-119.7310769,33.9979684,1995,"Empidonax difficilis insulicola","Empidonax_difficilis",11.2,NA,15.2,668,2.1422693999164,178.26775298496,"Spring",30191,14.85,517,2.52300783699897,153.231809462298,15.12,520,2.60726829662458,158.382525919416,"M","Adult"
"ad.sk.","male",7,-122.3698,42.7801,1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,7.9,1339,6.47510383677125,74.1390088613543,"Summer",30189,8.7,1406,6.11192602680497,87.9455854092651,8.96,1223.4,6.14247490992394,75.1047196473341,"M","Adult"
"ad.sk.","male",6,-122.1607774,41.8826619,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,7.8,428,7.01411995818996,75.5292429785616,"Summer",30138,7.8,417,7.65683178735216,78.7920790737433,7.66,448.4,7.19628584650122,102.211073757696,"M","Adult"
"ad.sk.","male",4,-123.04193,38.69335,1964,"Empidonax difficilis difficilis","Empidonax_difficilis",9.9,NA,14.1,1130,5.29396454522134,141.957051946159,"Spring",29903,14.2,1191.5,5.34178647643879,123.537636603822,14.28,1170.2,5.27790313629911,116.261192607356,"M","Adult"
"ad.sk.","male",5,-122.0391752,40.8587106,1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.3,NA,15.5,2546,7.01576147619837,103.153972873617,"Spring",29939,15.1,2072,6.71838374315221,104.665378195231,14.84,1935.4,7.08795763328641,106.392036901398,"M","Adult"
"ad.sk.","male",5,-122.0391752,40.8587106,1981,"Empidonax difficilis difficilis","Empidonax_difficilis",11.5,NA,15.5,2546,7.01576147619837,103.153972873617,"Spring",29940,15.1,2072,6.71838374315221,104.665378195231,14.84,1935.4,7.08795763328641,106.392036901398,"M","Adult"
"ad.sk.","male",6,-122.36,42.7366,1965,"Empidonax difficilis difficilis","Empidonax_difficilis",11.8,NA,9,922,6.04791474206381,98.9814170682783,"Summer",29904,8.6,1255.5,6.22623816333093,119.014757036598,8.74,1213,6.24276393648934,92.123273306751,"M","Adult"
"ad.sk.","male",6,-122.36,42.7366,1965,"Empidonax difficilis difficilis","Empidonax_difficilis",11,NA,9,922,6.04791474206381,98.9814170682783,"Summer",29907,8.6,1255.5,6.22623816333093,119.014757036598,8.74,1213,6.24276393648934,92.123273306751,"M","Adult"
"ad.sk.","male",5,-122.1607774,41.8826619,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",11.4,NA,7.8,428,7.01411995818996,75.5292429785616,"Spring",30137,7.8,417,7.65683178735216,78.7920790737433,7.66,448.4,7.19628584650122,102.211073757696,"M","Adult"
"ad.sk. 1st.yr.","male",6,-115.28361,36.63,1963,"Empidonax difficilis difficilis","Empidonax_difficilis",8.8,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",29897,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"adult","undetermined",8,-122.8373,38.08342,2003,"Empidonax difficilis","Empidonax_difficilis",8.6,NA,13.9,851,3.01189560767221,125.182314640719,"Summer",30354,13.65,844,2.9395475852721,152.492789293541,13.48,852.6,2.95278464137098,136.105431273464,"NS","Adult"
"adult","female",4,-115.993824,33.6277702,1990,NA,"Empidonax_difficilis",9.2,NA,20.5,42,7.99262444097966,97.5276646875848,"Spring",30080,20.75,52.5,7.7215537217115,142.265315294363,20.92,92.2,7.4622938934797,145.517610015855,"F","Adult"
"adult","male",7,-102.3046875,33.7243397,1935,"Empidonax difficilis hellmayri","Empidonax_difficilis",11.5,NA,14.8,511,7.72832256682973,101.727357459446,"Summer",30273,15.25,424,8.23665407149561,80.1565191677489,14.76,463,8.41436248012171,83.4888394842947,"M","Adult"
"adult","female",4,-115.993824,33.6277702,1990,NA,"Empidonax_difficilis",8.4,NA,20.5,42,7.99262444097966,97.5276646875848,"Spring",30079,20.75,52.5,7.7215537217115,142.265315294363,20.92,92.2,7.4622938934797,145.517610015855,"F","Adult"
"adult","male",11,-97.1002616,16.1691532,1964,NA,"Empidonax_difficilis",10.7,NA,21.8,1111,1.49179574521935,125.032778724407,"Fall",30325,21.85,959.5,1.53975449274541,136.38643183477,21.86,1333.6,1.37505378829525,136.904545949212,"M","Adult"
"adult","male",5,-97.116932,16.2008215,1965,NA,"Empidonax_difficilis",11.4,NA,18.1,948,1.41635468935596,125.961998190857,"Spring",30323,18.15,1013,1.39319006298504,127.510723234143,18.16,1154.8,1.28981076047688,136.452651768878,"M","Adult"
"adult","female",4,-119.247112,34.6072895,1995,NA,"Empidonax_difficilis",10,NA,13.2,1127,5.25708756793814,178.022838180476,"Spring",30276,12.85,857.5,5.66746741219368,151.495372579138,12.78,909.8,5.71633689839683,161.603354958856,"F","Adult"
"adult","male",7,-111.20247,42.378044,1934,"Empidonax difficilis","Empidonax_difficilis",10.3,NA,5.4,373,7.66008940528566,57.8032571383785,"Summer",30076,4.3,391,8.49116695013437,64.8011874047841,3.28,447.2,9.39837546494167,55.5540454549985,"M","Adult"
"adult","female",5,-96.4669183,16.0674993,1965,NA,"Empidonax_difficilis",12.5,NA,15.4,1058,0.946284600664381,118.293539357867,"Spring",30378,15.45,1110,0.96924453197646,118.57183566155,15.5,1249.6,0.840318308496133,128.550129197308,"F","Adult"
"adult","male",9,-122.71774,37.91352,2002,"Empidonax difficilis","Empidonax_difficilis",10.4,NA,12.9,690,2.05978816209999,178.011007767516,"Fall",30353,12.9,778.5,2.13737552627386,155.390691155084,12.8,757.6,2.10350391850376,139.565030881542,"M","Adult"
"adult","male",6,-133,54.2333333,1971,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,5.7,1658,5.14990438275461,42.3703163516478,"Summer",30321,6.15,1675,4.74461212842372,38.4901567504557,6.44,1690.6,5.05278763543666,50.1800003635332,"M","Adult"
"adult","male",4,-119.247112,34.6072895,1995,NA,"Empidonax_difficilis",11,NA,13.2,1127,5.25708756793814,178.022838180476,"Spring",30275,12.85,857.5,5.66746741219368,151.495372579138,12.78,909.8,5.71633689839683,161.603354958856,"M","Adult"
"adult","male",5,-96.4669183,16.0674993,1965,NA,"Empidonax_difficilis",11.6,NA,15.4,1058,0.946284600664381,118.293539357867,"Spring",30381,15.45,1110,0.96924453197646,118.57183566155,15.5,1249.6,0.840318308496133,128.550129197308,"M","Adult"
"adult","male",5,-96.4669183,16.0674993,1965,NA,"Empidonax_difficilis",11.5,NA,15.4,1058,0.946284600664381,118.293539357867,"Spring",30382,15.45,1110,0.96924453197646,118.57183566155,15.5,1249.6,0.840318308496133,128.550129197308,"M","Adult"
"adult","male",5,-96.4669183,16.0674993,1965,NA,"Empidonax_difficilis",12.1,NA,15.4,1058,0.946284600664381,118.293539357867,"Spring",30386,15.45,1110,0.96924453197646,118.57183566155,15.5,1249.6,0.840318308496133,128.550129197308,"M","Adult"
"adult","female",3,-118.7806322,36.2666699,1984,NA,"Empidonax_difficilis",10,NA,15.4,484,7.22740470624683,134.011355440779,"Spring",30078,15.3,878,6.92218548079093,116.246730722516,15.32,908.4,6.84209574324151,110.538029890857,"F","Adult"
"adult","undetermined",10,-122.45018,37.76418,1998,"Empidonax difficilis","Empidonax_difficilis",7.1,NA,13.1,909,2.4050924508155,145.788490095158,"Fall",30298,13.75,777.5,2.58629935630673,149.012391186919,13.7,764.6,2.32974827872047,138.84548255135,"NS","Adult"
"adult","male",11,-97.1302622,16.1324951,1964,NA,"Empidonax_difficilis",11.7,NA,23.8,1254,1.40224387279384,124.28374619915,"Fall",30383,23.8,1062.5,1.4522196179755,134.939778411615,23.78,1510.6,1.28431487959351,136.667715738101,"M","Adult"
"adult","male",4,-97.116932,16.2341498,1965,NA,"Empidonax_difficilis",11.2,NA,18.1,1003,1.42411588735119,122.25438176947,"Spring",30385,18.1,1060,1.39644829392547,123.231435649863,18.14,1192.2,1.30074732335759,132.87290489521,"M","Adult"
"adult","male",7,-103.8502007,44.4774837,1935,"Empidonax difficilis hellmayri","Empidonax_difficilis",11.4,NA,7.6,503,9.31825757544962,102.659048969064,"Summer",30077,8.5,425,9.24706380549399,92.8114332043243,8.4,471.6,9.71649337109566,84.5016376111022,"M","Adult"
"adult","female",4,-119.247112,34.6072895,1995,NA,"Empidonax_difficilis",8,NA,13.2,1127,5.25708756793814,178.022838180476,"Spring",30277,12.85,857.5,5.66746741219368,151.495372579138,12.78,909.8,5.71633689839683,161.603354958856,"F","Adult"
"adult","male",7,-103.8502007,44.4774837,1935,"Empidonax difficilis hellmayri","Empidonax_difficilis",11.2,NA,7.6,503,9.31825757544962,102.659048969064,"Summer",30274,8.5,425,9.24706380549399,92.8114332043243,8.4,471.6,9.71649337109566,84.5016376111022,"M","Adult"
"ADULT","female",6,-118.28825,33.7360463,2002,"Empidonax difficilis difficilis","Empidonax_difficilis",10.6,NA,15.3,193,2.34746801056075,165.300701674631,"Summer",29880,15.25,319,2.61081727820972,157.07068453081,15.4,307.2,2.71210229525238,156.456481996655,"F","Adult"
"adult skull","male",5,-122.7340259,37.9286764,2004,"Empidonax difficilis difficilis","Empidonax_difficilis",9.5,NA,13.8,658,2.4000473480178,130.697488633875,"Spring",30194,13.65,665.5,2.38301551547261,126.851691212261,13.36,705,2.24977120500574,138.658960522298,"M","Adult"
"AHY","male",7,-131.7166,55.3441,2001,"Empidonax difficilis","Empidonax_difficilis",12,NA,6.7,3695,4.62492424180378,40.8023229766941,"Summer",30060,6.75,3472,4.77094696471784,39.017553056844,7.06,3360.8,4.82967993661883,40.830872442122,"M","NS"
"AHY","male",6,-132.3,53.37,1999,"Empidonax difficilis","Empidonax_difficilis",12.2,NA,6.4,2736,4.23559054592477,46.7754844059209,"Summer",30063,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"M","NS"
"AHY","male",7,-131.619,55.331,2000,"Empidonax difficilis","Empidonax_difficilis",11.7,NA,7.2,3020,4.85863804335779,37.2454760329806,"Summer",30263,7,3273,4.6227320256662,35.8285375087466,7.42,2949.6,5.01358844952858,42.9628241320895,"M","NS"
"AHY","male",6,-132.3,53.37,1999,"Empidonax difficilis","Empidonax_difficilis",11,NA,6.4,2736,4.23559054592477,46.7754844059209,"Summer",30266,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"M","NS"
"AHY","male",6,-135.4454,59.2295,2002,"Empidonax difficilis","Empidonax_difficilis",10.5,NA,5.7,747,6.49481728112127,48.1542629923122,"Summer",30264,5.5,913,6.5259892647166,56.3362995321318,5.48,994.6,6.59581992383813,58.0438228180142,"M","NS"
"AHY","male",7,-131.619,55.331,2000,"Empidonax difficilis","Empidonax_difficilis",11.1,NA,7.2,3020,4.85863804335779,37.2454760329806,"Summer",30062,7,3273,4.6227320256662,35.8285375087466,7.42,2949.6,5.01358844952858,42.9628241320895,"M","NS"
"AHY","female",7,-131.619,55.331,2000,"Empidonax difficilis","Empidonax_difficilis",10,NA,7.2,3020,4.85863804335779,37.2454760329806,"Summer",30061,7,3273,4.6227320256662,35.8285375087466,7.42,2949.6,5.01358844952858,42.9628241320895,"F","NS"
"AHY","male",6,-132.3,53.37,1998,"Empidonax difficilis","Empidonax_difficilis",10.9,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",30074,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","NS"
"AHY","male",6,-132.3,53.37,1999,"Empidonax difficilis","Empidonax_difficilis",10.8,NA,6.4,2736,4.23559054592477,46.7754844059209,"Summer",30065,7.05,2358.5,4.45907503178893,57.269004512797,7.1,2250.8,4.71042490561959,60.4898791372122,"M","NS"
"AHY","male",6,-132.3,53.37,1998,"Empidonax difficilis","Empidonax_difficilis",11.1,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",30064,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","NS"
"AHY","male",6,-132.3,53.37,1998,"Empidonax difficilis","Empidonax_difficilis",11,NA,7.7,1981,4.6825595176531,67.7625246196731,"Summer",30075,7.75,2106.5,4.67604257852418,63.5539258565697,7.22,2201.2,4.86419579521462,62.9365860552429,"M","NS"
"first year","male",5,-114.67889,35.16917,1967,"Empidonax difficilis difficilis","Empidonax_difficilis",9.8,NA,20.7,123,8.82748376928384,97.7661768376951,"Spring",30113,20.8,124.5,9.01717234134451,93.2465906386062,20.52,141.8,8.77338906305408,94.3995753210664,"M","Juvenile"
"first yr.sk.","male",6,-122.1297294,41.8554989,1968,"Empidonax difficilis difficilis ?","Empidonax_difficilis",10.8,NA,8.1,329,7.08961575229233,70.6312016711112,"Summer",29930,8.15,316,7.69770710074781,74.2594129064734,8,332.2,7.23573937579731,96.4662802231196,"M","Juvenile"
"first yr.sk.","male",6,-122.1607774,41.8826619,1964,"Empidonax difficilis difficilis ?","Empidonax_difficilis",11.4,NA,6.9,597,7.17449185192466,154.198921294861,"Summer",29902,7.3,512.5,6.89406566979202,111.272948638294,7.64,502.4,7.16989152409063,94.683442763052,"M","Juvenile"
"first yr.sk.","male",5,-122.1607774,41.8826619,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,7.8,428,7.01411995818996,75.5292429785616,"Spring",29929,7.8,417,7.65683178735216,78.7920790737433,7.66,448.4,7.19628584650122,102.211073757696,"M","Juvenile"
"first yr.sk.","male",6,-122.1297294,41.8554989,1968,"Empidonax difficilis difficilis ?","Empidonax_difficilis",10.9,NA,8.1,329,7.08961575229233,70.6312016711112,"Summer",29932,8.15,316,7.69770710074781,74.2594129064734,8,332.2,7.23573937579731,96.4662802231196,"M","Juvenile"
"first yr.sk.","female",6,-122.1297294,41.8554989,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",11.6,NA,8.1,329,7.08961575229233,70.6312016711112,"Summer",30139,8.15,316,7.69770710074781,74.2594129064734,8,332.2,7.23573937579731,96.4662802231196,"F","Juvenile"
"first yr.sk.","female",6,-122.1297294,41.8554989,1968,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,8.1,329,7.08961575229233,70.6312016711112,"Summer",29931,8.15,316,7.69770710074781,74.2594129064734,8,332.2,7.23573937579731,96.4662802231196,"F","Juvenile"
"HY","male",9,-122.46569,37.76946,2013,"Empidonax difficilis","Empidonax_difficilis",10.8,130,13.5,130,2.69522585774225,92.2937052339992,"Fall",30302,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Juvenile"
"imm","female",8,-103.6958385,30.507234,1980,"Empidonax difficilis hellmayri","Empidonax_difficilis",11,NA,16.8,425,7.64559687108544,147.658502324407,"Summer",30056,16.25,428,7.40868195373745,131.305562619311,16.38,435.8,7.22872623616909,113.480500762117,"F","Juvenile"
"imm","undetermined",9,-119.9514771,50.6390103,1974,"Empidonax difficilis difficilis","Empidonax_difficilis",11,NA,7.9,292,8.19556421042949,59.5541848597439,"Fall",30054,7.75,275.5,8.5065973105904,65.03930965757,7,317.6,9.31020125598734,64.7059064022669,"NS","Juvenile"
"imm.","female",9,-116.98667,39.23861,1931,"Empidonax difficilis difficilis","Empidonax_difficilis",11.1,NA,9.1,185,9.60889739204812,49.4793629683915,"Fall",30236,8.65,204,9.33414030369516,70.0888433500128,8.86,164.8,9.0889172465321,65.6095846740482,"F","Juvenile"
"imm.","undetermined",8,-122.2715302,37.8697904,1943,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,14.2,444,2.21897806126235,135.889784756503,"Summer",30254,13.85,547,2.33243876819444,111.87833511918,14.14,623.2,2.35965936078381,111.071896995846,"NS","Juvenile"
"imm.","female",8,-120.63,36.35,1944,"Empidonax difficilis difficilis","Empidonax_difficilis",10.1,NA,12.3,479,6.51284860638546,117.560293787102,"Summer",30047,12.45,527,6.15363756717067,129.713676740624,12.68,660.2,6.21198143710983,124.264133188023,"F","Juvenile"
"imm.","female",9,-115.7333333333,30.9666666667,1925,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,16,268,4.08169416697617,123.676529282106,"Fall",30203,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"F","Juvenile"
"imm.","male ?",10,-115.458333,30.883333,1925,"Empidonax difficilis cineritius","Empidonax_difficilis",8.9,NA,10.6,544,4.245452112127,120.503426548805,"Fall",29990,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"NS","Juvenile"
"imm.","male",9,-124.0415543,40.5359463,1942,"Empidonax difficilis difficilis","Empidonax_difficilis",11.2,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",30251,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"M","Juvenile"
"imm.","male",9,-116.257,34.03749,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,15,75,6.33367024622207,105.057559980664,"Fall",29890,14.5,116.5,7.12694636657454,166.047429600926,14.42,132.2,7.20567335328599,153.136388158551,"M","Juvenile"
"imm.","male",9,-116.2346518,33.9625431,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",10.7,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",30099,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"M","Juvenile"
"imm.","female",9,-122.488403,37.779951,1927,"Empidonax difficilis difficilis","Empidonax_difficilis",10.3,NA,12.7,614,1.63614476650744,99.7424624823463,"Fall",30223,13.05,653,1.90529152148918,112.854847361869,12.82,524.6,1.85266467577191,117.83330176099,"F","Juvenile"
"imm.","female",10,-115.7333333333,30.9666666667,1925,"Empidonax difficilis cineritius","Empidonax_difficilis",10.8,NA,16,268,4.08169416697617,123.676529282106,"Fall",29991,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"F","Juvenile"
"imm.","female",8,-123.8193291,41.1515112,1949,"Empidonax difficilis difficilis","Empidonax_difficilis",11.5,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",29888,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"F","Juvenile"
"imm.","female",9,-123.88759,40.77914,1942,"Empidonax difficilis difficilis","Empidonax_difficilis",7.4,NA,12,1606,3.98157689181743,97.2485971118486,"Fall",30045,12.45,1797.5,3.74115637259953,98.2948498179883,12.34,1691.4,3.80712844375239,109.189143561715,"F","Juvenile"
"imm.","female",9,-116.39528,34.05639,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",8.9,NA,14.3,82,5.90174601796842,107.145599754757,"Fall",29889,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"F","Juvenile"
"imm.","male",9,-122.2574231,37.871928,1927,"Empidonax difficilis difficilis","Empidonax_difficilis",8,NA,13.5,619,2.57451083909275,102.606471544846,"Fall",30012,13.85,651.5,2.76665947646807,113.207098293021,13.64,516,2.77413471689086,122.366371271768,"M","Juvenile"
"imm.","female",9,-116.2346518,33.9625431,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",9.8,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",30100,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"F","Juvenile"
"imm.","male",9,-120.84938,35.366994,1918,"Empidonax difficilis difficilis","Empidonax_difficilis",11.1,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",30196,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"M","Juvenile"
"imm.","male",8,-120.281732,35.597748,1947,"Empidonax difficilis difficilis","Empidonax_difficilis",9.7,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",29887,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"M","Juvenile"
"imm.","male",8,-132.4255555556,56.5897222222,1919,"Empidonax difficilis difficilis","Empidonax_difficilis",12.2,NA,5.4,2071,6.1481889425039,42.5336794471752,"Summer",29987,5.6,2318.5,6.08894094204018,47.1843268266795,5.96,2245.6,6.05479244181227,54.9672390536843,"M","Juvenile"
"imm.","male",7,-121.42052,36.14456,1919,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,11,761,6.20299903028341,156.606197540788,"Summer",30198,11.25,831,6.32495463019882,141.170932863082,11.18,930.4,6.24492074962469,154.723672222572,"M","Juvenile"
"imm.","male",9,-115.8090522,33.7365557,1950,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,17,47,6.75875974815893,129.246065528299,"Fall",29893,16.45,77,7.54457658448387,179.029208731416,16.36,77.2,7.62507769107351,168.437460956048,"M","Juvenile"
"imm.","undetermined",8,-120.33745,35.57592,1947,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",30096,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"NS","Juvenile"
"Imm","female",9,-121.93957,37.46675,1990,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,14.9,219,4.73974171397045,102.265839988483,"Fall",30339,14.8,222,4.38543059576899,106.162021569699,15.06,285.8,3.93230885222247,119.956870645719,"F","Juvenile"
"Imm.","male",10,-109.85554,24.23539,1961,"Empidonax difficilis difficilis","Empidonax_difficilis",9.8,NA,23.4,309,4.96350316171589,183.188777428929,"Fall",30279,23.25,302.5,4.95363514068299,162.0268937444,23.6,345.4,4.79596609796539,153.63418199789,"M","Juvenile"
"immature","male",11,-97.1185919,16.1008267,1964,NA,"Empidonax_difficilis",10.2,NA,24.3,1324,1.36789486571021,124.863220288061,"Fall",30384,24.3,1112.5,1.4130372556458,134.869622963923,24.28,1592,1.25198478035766,136.889214118436,"M","Juvenile"
"immature","female",11,-97.1185919,16.1008267,1964,NA,"Empidonax_difficilis",10.2,NA,24.3,1324,1.36789486571021,124.863220288061,"Fall",30387,24.3,1112.5,1.4130372556458,134.869622963923,24.28,1592,1.25198478035766,136.889214118436,"F","Juvenile"
"immature","male",11,-97.1185919,16.1008267,1964,NA,"Empidonax_difficilis",12.5,NA,24.3,1324,1.36789486571021,124.863220288061,"Fall",30322,24.3,1112.5,1.4130372556458,134.869622963923,24.28,1592,1.25198478035766,136.889214118436,"M","Juvenile"
