"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"juv","female",7,-109.5289369,32.1035224,1978,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",41,NA,15.6,414,7.36490449237586,68.0679141237246,"Summer",42311,15.65,417.5,7.22655746728138,94.1544832409838,15.2,345.2,7.21753459644594,105.62464059409,"F","Juvenile"
"juv","female",6,-88.2294271,43.3687308,1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",44.4,NA,7.7,862,11.0810615124375,63.1780272434415,"Summer",42087,7.5,711.5,10.9197891116563,56.7258063221314,7.58,739.6,10.9100709123868,55.3974946302918,"F","Juvenile"
"juv","female",6,-93.83787,48.63186,1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",44,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",42313,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Juvenile"
"juv","female",5,-78.3980942,38.8640382,1974,"Lanius ludovicianus ludovicianus","Lanius_ludovicianus",45.1,NA,12.3,887,7.53476789773429,50.2830820375914,"Spring",42309,12.45,966.5,8.01278029685577,45.2416461705981,12.04,1040,8.46690272056502,47.7123055738531,"F","Juvenile"
"juv","female",6,-84.02525,46.353393,1931,"Lanius ludovicianus migrans","Lanius_ludovicianus",53,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",42085,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","Juvenile"
"juv","female",5,-103.2040596,29.3965864,1968,"Lanius ludovicianus excubitoroides X sonoriensis","Lanius_ludovicianus",45.3,NA,17.6,390,7.24131140810081,66.1421336627174,"Spring",42074,18,327,7.18215808962089,85.4859120584987,18.28,280,7.47301760335838,86.4455088071202,"F","Juvenile"
"juv","female",6,-93.83787,48.63186,1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",43.5,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",42082,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Juvenile"
"juv","female",7,-103.5813332,29.6458406,1983,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",43,NA,18.6,242,7.73979778140034,98.250622375727,"Summer",42080,18.75,279,7.7434298928018,91.8618511887529,18.56,318.6,7.60886169095653,96.3209257434134,"F","Juvenile"
"juv","female",6,-93.83787,48.63186,1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",43,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",42312,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Juvenile"
"juv","female",6,-93.83787,48.63186,1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",44,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",42083,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Juvenile"
"juv.","male",7,-120.9342,44.3,1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.1,NA,7.3,261,6.528051358978,68.1548090667427,"Summer",42200,7.15,249,6.7732343444939,64.8752574673687,7.38,237.6,6.93418469437979,65.8141464086553,"M","Juvenile"
"juv.","male",5,-120.8354,36.7033,1983,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46,NA,15.8,474,5.86413728186901,93.0092015346628,"Spring",41936,15.2,411.5,5.88559760360498,94.678172290164,15.46,313.8,5.75450612238484,119.156807872897,"M","Juvenile"
"juv.","female",5,-115.4873752,35.2614609,1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",40,NA,14.6,210,8.16828215314171,138.364129966889,"Spring",42282,14.8,165,8.73239751084682,127.335467135152,15.18,171.4,8.30515218621819,112.60035813826,"F","Juvenile"
"juv.","undetermined",7,-120.9342,44.3,1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",50.6,NA,7.3,261,6.528051358978,68.1548090667427,"Summer",42199,7.15,249,6.7732343444939,64.8752574673687,7.38,237.6,6.93418469437979,65.8141464086553,"NS","Juvenile"
"juv.","female",7,-118.450319,34.772761,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.9,NA,16.4,117,8.03241538826877,125.025627945918,"Summer",42002,16.35,132,7.60991800353313,134.226632481859,16.32,186.6,7.38132326254229,128.13365973331,"F","Juvenile"
"juv.","male",5,-113.5486,36.9078,1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",39.4,NA,14.3,211,9.95968768525795,75.3891789603389,"Spring",42021,14.1,280.5,9.70097621835103,90.3774768501729,14.4,278.8,9.41880926258925,83.2785824771806,"M","Juvenile"
"juv.","female",7,-120.9342,44.3,1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51.8,NA,7.3,261,6.528051358978,68.1548090667427,"Summer",42201,7.15,249,6.7732343444939,64.8752574673687,7.38,237.6,6.93418469437979,65.8141464086553,"F","Juvenile"
"juv.","male",7,-120.992496,37.560671,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",38.7,NA,16.5,152,6.65083157252239,96.346100232,"Summer",42009,16.65,216.5,6.68197878306539,109.136261206311,16.76,257.4,6.49073501841101,107.502870873437,"M","Juvenile"
"juv.","male",6,-122.2510634,37.984657,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.5,NA,14.4,252,4.35120150595839,128.32267101054,"Summer",42245,14.2,339.5,3.98853826548271,125.284909712539,14.12,494,3.7785813941353,123.50680414605,"M","Juvenile"
"juv.","female",5,-113.5486,36.9078,1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",39.1,NA,14.3,211,9.95968768525795,75.3891789603389,"Spring",42257,14.1,280.5,9.70097621835103,90.3774768501729,14.4,278.8,9.41880926258925,83.2785824771806,"F","Juvenile"
"juv.","male",7,-120.981571,37.100798,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,16.4,104,6.53718385295019,112.15635454858,"Summer",42065,16.65,159.5,6.43822470799679,120.464689026542,16.9,191,6.30897965524715,114.765555794398,"M","Juvenile"
"juv.","male",6,-120.8904,44.259,1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42,NA,8.3,230,7.12823557580994,52.944784510839,"Summer",42047,7.9,266,7.5190605143799,52.4990049843203,8.34,258.2,6.93977405526782,62.2750251983262,"M","Juvenile"
"juv.","male",5,-112.2669444,27.338889,1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",35.7,NA,23.3,104,5.23660629172611,146.819510877704,"Spring",42417,23.45,112.5,5.38387544676483,132.59214379252,23.16,96.6,5.41926442435767,118.590271499712,"M","Juvenile"
"juv.","male",6,-122.2510634,37.984657,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.4,NA,14.4,252,4.35120150595839,128.32267101054,"Summer",42246,14.2,339.5,3.98853826548271,125.284909712539,14.12,494,3.7785813941353,123.50680414605,"M","Juvenile"
"juv.","male",6,-120.3793,36.7809,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51.7,NA,16.7,253,7.07213910462397,138.319797314653,"Summer",42184,16.55,176.5,7.15800137821859,144.723237531533,16.58,223.2,6.58068733750809,144.24059577163,"M","Juvenile"
"juv.","female",6,-106.45,29.3226,1959,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.2,NA,15.9,315,6.35721970866529,149.588297511,"Summer",41926,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"F","Juvenile"
"juv.","male",6,-111.5686,32.9778,1936,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",43.4,NA,20.8,298,8.15335495177887,92.1005779875927,"Summer",42265,20.4,284,7.96917949511781,83.8518263825882,20.54,246.2,8.1180836840795,92.8830521411933,"M","Juvenile"
"juv.","female",7,-120.982765,36.160289,1919,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.2,NA,14,250,4.96386945839634,153.739684675803,"Summer",41960,14.2,312.5,5.06232038865203,148.962897578078,14.2,342,5.00437892382797,155.658078418475,"F","Juvenile"
"juv.","male",5,-122.0695,40.3146,1924,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,16.7,494,7.4583032841785,107.492321804429,"Spring",41972,16.55,450,7.22967919973227,101.818930741998,16.4,588.4,7.30278349776603,112.836990442749,"M","Juvenile"
"juv.","female",6,-106.45,29.3226,1959,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45,NA,15.9,315,6.35721970866529,149.588297511,"Summer",41925,15.7,395,6.71789960931132,135.191622741344,15.72,351,6.48995593029022,143.26803851227,"F","Juvenile"
"juv.","male",5,-111.4947,32.6436,1936,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",42.5,NA,21,295,8.12664901681033,90.7557309268244,"Spring",42033,20.65,296,7.91644947000412,87.8209383558121,20.8,266.2,8.016695571394,92.6510716256555,"M","Juvenile"
"juv.","male",5,-115.4873752,35.2614609,1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",38.5,NA,14.6,210,8.16828215314171,138.364129966889,"Spring",42050,14.8,165,8.73239751084682,127.335467135152,15.18,171.4,8.30515218621819,112.60035813826,"M","Juvenile"
"juv.","male",7,-120.8048,44.3205,1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42.4,NA,7.6,241,6.58600444468834,67.8902858227222,"Summer",42203,7.4,237.5,6.85303658973021,68.8317057703462,7.6,227.6,7.02014708435014,70.9674456034343,"M","Juvenile"
"juv.","male",5,-113.5486,36.9078,1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",38,NA,14.3,211,9.95968768525795,75.3891789603389,"Spring",42256,14.1,280.5,9.70097621835103,90.3774768501729,14.4,278.8,9.41880926258925,83.2785824771806,"M","Juvenile"
"juv.","female",7,-120.982765,36.160289,1919,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,14,250,4.96386945839634,153.739684675803,"Summer",42194,14.2,312.5,5.06232038865203,148.962897578078,14.2,342,5.00437892382797,155.658078418475,"F","Juvenile"
"juv.","female",7,-118.29627,34.879159,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",37.6,NA,17,69,8.19931630557011,131.485571410507,"Summer",42001,16.85,75.5,7.78793554901153,140.228175721358,16.9,105.6,7.57986822943213,130.433623867447,"F","Juvenile"
"juv.","male",7,-120.982765,36.160289,1919,"Lanius ludovicianus gambeli","Lanius_ludovicianus",52.3,NA,14,250,4.96386945839634,153.739684675803,"Summer",42193,14.2,312.5,5.06232038865203,148.962897578078,14.2,342,5.00437892382797,155.658078418475,"M","Juvenile"
"Juv","female",5,-118.854697,46.952216,1955,"Lanius ludovicianus","Lanius_ludovicianus",38.3,165,9.1,228,9.29090464330084,68.4987579085129,"Spring",42120,9.6,212.5,8.59794482255374,56.3826498741986,10.3,197.8,8.48282638278213,67.1983219667277,"F","Juvenile"
"Juv","male",6,-118.404021,47.234218,1949,"Lanius ludovicianus","Lanius_ludovicianus",43.8,201,8.5,195,10.4169296936489,90.371297932742,"Summer",41878,8.3,293,9.56811758181344,71.1323842742837,8.84,302.6,8.71295427445928,67.5329345695464,"M","Juvenile"
"Juv","male",6,-118.85161,46.66337,1951,"Lanius ludovicianus","Lanius_ludovicianus",42.1,192,10.6,189,8.81872577203896,52.6239228881313,"Summer",42118,10.2,223.5,9.43658235666733,66.5527141932152,10.46,222.8,9.17619894043409,75.3137696910233,"M","Juvenile"
"Juv",NA,7,-119.62872,47.369877,1949,"Lanius ludovicianus","Lanius_ludovicianus",44.4,225,8.1,152,10.4724168725044,86.5737800845821,"Summer",42117,7.75,261.5,9.83988573781991,64.5636234012706,8.34,254.8,9.04384489086336,66.0051015331888,"NS","Juvenile"
"Juv","female",7,-119.62872,47.369877,1949,"Lanius ludovicianus","Lanius_ludovicianus",40.8,225,8.1,152,10.4724168725044,86.5737800845821,"Summer",41879,7.75,261.5,9.83988573781991,64.5636234012706,8.34,254.8,9.04384489086336,66.0051015331888,"F","Juvenile"
"Juv.","female",5,-112.30061,27.36692,1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",43.9,NA,23.3,100,5.22769431764979,146.463771505572,"Spring",42391,23.45,108.5,5.37051950501376,132.443757933192,23.18,93,5.40409188108144,119.505553498078,"F","Juvenile"
"Juv.","male",5,-112.30061,27.36692,1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",45,NA,23.3,100,5.22769431764979,146.463771505572,"Spring",42390,23.45,108.5,5.37051950501376,132.443757933192,23.18,93,5.40409188108144,119.505553498078,"M","Juvenile"
"Juv.","female",5,-122.88722,38.24283,1984,"Lanius ludovicianus gambeli","Lanius_ludovicianus",28.9,NA,13.7,687,3.94906970249343,155.62397363615,"Spring",42392,13.65,1268.5,3.83677425746188,131.492261648476,13.36,1152.6,3.35519856554339,122.833642670393,"F","Juvenile"
"juvenile","female",7,-83.7274933,42.2183477,1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",44.5,NA,8.9,642,10.2040396041188,45.4475846942987,"Summer",42101,9.25,561.5,10.9956267004474,52.154952395951,9.84,648.2,10.3798682383846,51.1942051033356,"F","Juvenile"
"juvenile","male",7,-83.7274933,42.2183477,1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",49.5,NA,8.9,642,10.2040396041188,45.4475846942987,"Summer",42099,9.25,561.5,10.9956267004474,52.154952395951,9.84,648.2,10.3798682383846,51.1942051033356,"M","Juvenile"
"juvenile","male",6,-119.152565,34.1160682,2006,NA,"Lanius_ludovicianus",46.9,NA,15.4,296,2.74436060886961,119.456568833361,"Summer",42340,15.25,425,2.2176114298843,137.635633245291,14.98,330,2.18023737884785,153.951737162329,"M","Juvenile"
"juvenile","undetermined",7,-119.152565,34.1160682,2006,NA,"Lanius_ludovicianus",36,NA,15.4,296,2.74436060886961,119.456568833361,"Summer",42339,15.25,425,2.2176114298843,137.635633245291,14.98,330,2.18023737884785,153.951737162329,"NS","Juvenile"
"juvenile","female",6,-117.9846239,37.3729538,1998,"Lanius ludovicianus gambeli","Lanius_ludovicianus",41,NA,10.8,275,8.36480270194248,108.75097406394,"Summer",42153,11.4,222.5,8.30095462373658,124.528378201563,11.98,180.8,8.38641077924952,105.290219527099,"F","Juvenile"
"juvenile","female",6,-118.1995163,36.8023262,2004,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42,NA,15.9,222,8.22447843054777,142.244323896875,"Summer",42145,16.1,192,8.26978984908789,132.122348237274,15.86,142.8,8.30182449813958,136.708563245425,"F","Juvenile"
"juvenile","male",6,-95.7398152,37.8870604,1953,"Lanius ludovicianus migrans","Lanius_ludovicianus",52.1,NA,14.2,757,9.38938794920127,45.4351147212842,"Summer",42088,13.95,672,9.83271881323503,56.9513741519381,13.08,939.6,9.63667613855624,72.5143598678487,"M","Juvenile"
"juvenile","male",4,-122.2613454,38.1168157,1963,"Lanius ludovicianus","Lanius_ludovicianus",46.1,NA,13.7,569,4.70656375971286,100.827100800603,"Spring",42139,13.8,539.5,4.37694398933353,116.607755908989,14.28,442.8,4.29568966954521,121.28424899882,"M","Juvenile"
"juvenile","female",8,-118.44738,33.4016382,2005,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",44.9,NA,16.5,398,2.3741027013092,139.349876506441,"Summer",41902,16.55,326,2.74216875828502,142.038530356536,16.2,304.6,2.79342740250416,139.118874535177,"F","Juvenile"
"juvenile","female",4,-103.9066066,30.3879697,1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",40.3,NA,15,406,7.21086616912912,74.0776878217111,"Spring",42107,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"F","Juvenile"
"juvenile","female",8,-117.626152,33.9145885,2001,"Lanius ludovicianus gambeli","Lanius_ludovicianus",31.7,NA,16.6,378,4.46060194334461,148.241761235822,"Summer",42146,16.9,319,4.35520293019494,153.016712577858,16.98,336.8,4.38473479047242,156.781099109387,"F","Juvenile"
"juvenile","female",7,-83.7274933,42.2183477,1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",48.8,NA,8.9,642,10.2040396041188,45.4475846942987,"Summer",42102,9.25,561.5,10.9956267004474,52.154952395951,9.84,648.2,10.3798682383846,51.1942051033356,"F","Juvenile"
"juvenile",NA,6,-83.8366592,42.2150422,1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,9.8,629,10.4120086555104,54.3420906872901,"Summer",42327,9.6,740.5,10.0919981474464,50.7351071485729,9.6,694.4,10.1235222735571,50.5326238763872,"NS","Juvenile"
"juvenile","female",7,-83.7274933,42.2183477,1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",52,NA,8.9,642,10.2040396041188,45.4475846942987,"Summer",42100,9.25,561.5,10.9956267004474,52.154952395951,9.84,648.2,10.3798682383846,51.1942051033356,"F","Juvenile"
"natal","male",7,-118.1578979,33.890625,1980,"Lanius ludovicianus gambeli","Lanius_ludovicianus",31.2,NA,18.5,536,3.15838230552902,172.612458917455,"Summer",42152,18.3,451.5,3.71086072179137,173.494632891701,18.3,415.8,3.77685597010473,148.791833480948,"M","Juvenile"
"nestling","undetermined",6,-118.05361,37.73806,1928,"Lanius ludovicianus","Lanius_ludovicianus",39.4,NA,11.2,32,8.76598107700583,153.648802616404,"Summer",41990,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"NS","Juvenile"
"nestling","undetermined",6,-118.05361,37.73806,1928,"Lanius ludovicianus","Lanius_ludovicianus",35,NA,11.2,32,8.76598107700583,153.648802616404,"Summer",42225,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"NS","Juvenile"
"nestling","undetermined",6,-121.9856,37.77108,2009,"Lanius ludovicianus","Lanius_ludovicianus",23.4,125,14.9,507,5.01322493435356,117.005030197739,"Summer",42397,14.75,463,5.05452828211259,143.946233912474,14.76,532,4.87970489805384,131.446598880065,"NS","Juvenile"
"nestling","undetermined",6,-118.05361,37.73806,1928,"Lanius ludovicianus","Lanius_ludovicianus",34.5,NA,11.2,32,8.76598107700583,153.648802616404,"Summer",41989,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"NS","Juvenile"
"nestling","undetermined",6,-118.05361,37.73806,1928,"Lanius ludovicianus","Lanius_ludovicianus",35,NA,11.2,32,8.76598107700583,153.648802616404,"Summer",42224,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"NS","Juvenile"
"Not recorded","female",4,-117.883877,33.740259,1984,NA,"Lanius_ludovicianus",23,NA,18.7,212,4.43856207947274,195.280744722428,"Spring",42113,18.35,417.5,4.27435605864281,151.704841301601,17.9,364.6,3.72917542603072,139.403073541046,"F","NS"
"Not recorded","undetermined",4,-117.883877,33.740259,1984,NA,"Lanius_ludovicianus",23,NA,18.7,212,4.43856207947274,195.280744722428,"Spring",42335,18.35,417.5,4.27435605864281,151.704841301601,17.9,364.6,3.72917542603072,139.403073541046,"NS","NS"
"Not recorded","male",1,-110.9748125,31.8523066,1955,NA,"Lanius_ludovicianus",45.6,NA,18.6,364,7.47826649010115,168.154393116123,"Winter",42109,19.4,374,7.10718726462744,141.246918707831,19.14,333.8,7.52342909360534,133.606244267149,"M","NS"
"sk 2 layered","undetermined",1,-122.142358,37.9042901,1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,14.8,1008,3.622520050345,126.583739132442,"Winter",42061,14.75,661,3.98745701380504,118.351322643618,14.52,687.2,4.30238791585782,125.709370563743,"NS","NS"
"sk.comp.oss.","male",7,-117.53361,41.56606,1967,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,8.8,307,8.82125532192247,68.9551635615797,"Summer",41930,8.85,261,8.54201848627843,81.7070008235804,8.42,329.4,8.13634233131266,74.2517539089174,"M","Adult"
"sk.fully oss.","male",3,-96.609,33.62,1975,"Lanius ludovicianus migrans","Lanius_ludovicianus",52.1,NA,17.2,919,8.1299483765926,54.5544740857905,"Spring",42410,17.4,1033.5,8.02864204506582,56.791677796373,17.48,1048,8.23986046122292,65.1104227512249,"M","Adult"
"sk.less than 1/4oss.","male",8,-119.7396207,33.9934223,1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",44.6,NA,13.8,496,3.40217176627999,140.08437557694,"Summer",41933,13.9,406,3.17455709909314,154.942008109047,14.08,427.4,2.92330340228376,131.875195247761,"M","Juvenile"
"sk.oss.","male",11,-103.6276655491,19.3459544508,1957,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",48.3,NA,22.9,719,1.3433055114045,130.387725365014,"Fall",42166,22.75,781,1.66110470072796,127.611600240266,22.78,893,1.68269809546988,129.510163619009,"M","Adult"
"skull ossified","female",5,-121.696797,37.691152,2005,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.7,NA,15.3,528,4.69992746559116,119.641612266186,"Spring",41938,15.4,464,4.89921718857792,119.08792103749,15.26,422.6,5.03787735866608,131.336570938947,"F","Adult"
"sl. ad.","male",8,-119.73334,34.00422,1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",49.3,NA,13.8,522,3.4193190000704,140.262184375505,"Summer",41932,13.85,426,3.18911476424155,155.520085321663,14.02,448.6,2.94549072304936,132.552708191541,"M","NS"
"sy","female",7,-84.02525,46.353393,1931,"Lanius ludovicianus migrans","Lanius_ludovicianus",50,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",42316,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","NS"
"third year","male",11,-104.29667,39.03556,2012,"Lanius ludovicianus","Lanius_ludovicianus",44.7,207,10.3,239,8.51876271425717,72.3888298340698,"Fall",41887,9.5,331.5,8.92703885475537,73.8975525400621,9.02,413.2,8.71824214392677,85.0257462889768,"M","NS"
"u ad.","female",5,-112.2222222,27.224722,1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",40,NA,23.4,113,5.30479342984563,139.796764755099,"Spring",42416,23.6,123,5.44246296807339,125.655098906239,23.32,106.4,5.47788219861932,113.270805614177,"F","Adult"
"u ad.","female",12,-115.43194,34.9890368,1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",43.3,NA,15.2,132,8.79550074375151,108.815078285175,"Winter",42274,15.4,202.5,8.36825717106704,104.092968279429,15.3,168,8.03861877885115,106.204123633641,"F","Adult"
"u ad.","male",5,-113.8058333,28.264167,1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",47.5,NA,20.7,108,4.12408851270266,88.2384584220692,"Spring",42366,20.85,110.5,4.31725287399425,94.6266020555961,20.5,100.8,4.34275159301564,87.0072508848168,"M","Adult"
"u ad.","female",1,-115.2833333,29.9833333,1931,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",42.1,NA,17.7,236,4.68000259000187,115.738901824293,"Winter",42015,17.6,196,4.56378373340028,118.052692054729,17.76,167.4,4.56189186994914,101.777245097888,"F","Adult"
"u ad.","male",3,-122.07034,37.55858,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",54.2,NA,14.2,179,3.58366453719534,115.778914199908,"Spring",42006,14.2,250.5,3.36033739556836,116.355192063757,14.34,334.8,3.14985397219055,114.616764363453,"M","Adult"
"u ad.","male",1,-120.43822,37.52078,1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.4,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",41939,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"M","Adult"
"u ad.","female",4,-117.0576,36.63315,1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48.2,NA,23,31,10.4431215581735,97.2344869608796,"Spring",42179,22.95,54,10.2941176622901,121.900034986592,23.38,61.8,9.88256469859084,115.75764677499,"F","Adult"
"u ad.","female",2,-121.564641,37.00031,1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.4,NA,15,424,4.12450180646283,127.502589915937,"Winter",42237,14.95,458.5,4.08224565269954,124.659530016293,15.18,423,4.15969344986942,115.449069557174,"F","Adult"
"u ad.","male",3,-121.587186,37.130977,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47.1,NA,14,224,4.4015407082135,119.016773779361,"Spring",42005,14.25,344,4.20069459509613,121.74688632902,14.54,445.8,4.06099705297049,121.516503695837,"M","Adult"
"u ad.","female",1,-120.43822,37.52078,1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",42173,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"F","Adult"
"u ad.","male",11,-121.06503,36.192132,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",51,NA,14.1,328,4.41061907288088,148.33381641105,"Fall",41957,14.1,235.5,4.61335712355706,165.309248591073,14.02,334.4,4.02447492178879,162.162239597173,"M","Adult"
"u ad.","male",7,-120.6105,36.6759,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",49.9,NA,16.4,244,6.75763877535503,135.699685813606,"Summer",41954,16.35,171.5,6.91459970102313,141.040515334567,16.36,223.4,6.32269922424408,140.409910551039,"M","Adult"
"u ad.","male",6,-115.9132475,35.7523766,1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,13,234,7.72976831359247,114.812780503107,"Summer",42064,12.6,254.5,7.80102930609696,105.012209744414,12.44,229,8.07830085122777,112.040935782908,"M","Adult"
"u ad.","female",2,-97.56546,30.11,1952,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",45.7,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",41922,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","Adult"
"u ad.","male",6,-119.51,41.47102,1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",42,NA,6.8,305,7.17259092699846,68.7518959029277,"Summer",41963,6.95,276,7.74688572975189,80.892131591525,6.76,269.6,8.06616724839689,78.0088915310177,"M","Adult"
"u ad.","female",5,-115.57412,35.51722,1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",52.3,NA,10.8,350,7.72694518022367,101.422951309955,"Spring",42285,10.6,319.5,7.67142628778679,113.841668075918,10.84,265.2,7.97104718332465,100.954733017875,"F","Adult"
"u ad.","undetermined",3,-117.905657,35.9367219,1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,16.1,167,8.60861091106932,114.087178941663,"Spring",41950,16.6,136.5,8.75088015019026,126.523502078935,16.42,157.8,8.40048054541569,145.849450242126,"NS","Adult"
"u ad.","female",1,-113.0167,31.94,1934,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",43.51,NA,22.9,165,6.84488307003299,124.281254430646,"Winter",42025,22.35,191,7.50318901556463,126.614236081118,22,272.2,7.71395968808762,113.191053513639,"F","Adult"
"u ad.","male",11,-120.842793,37.944988,1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",48,NA,16.3,198,6.84018318911168,105.433011322121,"Fall",42010,16.45,267.5,6.86505662934344,112.87920251521,16.56,321.2,6.62913739487708,110.229746183152,"M","Adult"
"u ad.","male",10,-105.975725,33.723015,1931,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",45,NA,13.1,630,8.43756032526134,70.9333482128311,"Fall",42254,12.95,504.5,8.41093327615989,78.9292466868669,13,429.2,8.12336524424527,98.4962803034124,"M","Adult"
