"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",5,-122.0051801,37.951563,2001,"Calypte anna","Calypte_anna",4.1,NA,15.1,535,5.03397547579536,127.35664545507,"Spring",12916,15.05,514,4.84118114637297,130.641022085865,14.92,499.6,4.91702568718933,138.812784677972,"F","Adult"
"adult","male",6,-117.9692001,34.0022125,1982,"Calypte anna","Calypte_anna",3.5,NA,17.7,434,4.67037731264019,107.233263441069,"Summer",13013,18.45,360.5,4.51390804665428,115.391232116796,18.54,506,4.51661849626557,138.757382818683,"M","Adult"
"adult","undetermined",11,-118.25,34.0666667,1974,"Calypte anna","Calypte_anna",3.7,NA,17.4,412,3.99365974787765,177.490503596493,"Fall",13302,17.25,419.5,3.94681044882264,170.067577974035,17.32,321.2,4.05089883498194,168.945218382902,"NS","Adult"
"adult","male",2,-122.05883,37.90668,2004,"Calypte anna","Calypte_anna",4.1,NA,15.7,536,4.83875610111324,127.049878928169,"Winter",13346,15.6,525.5,4.82556877198308,122.363905386244,15.32,562.8,4.69691370404607,138.586123785917,"M","Adult"
"adult","female",3,-119.008885,34.196828,2004,NA,"Calypte_anna",4.6,NA,15.7,341,2.91625538225744,177.668660371669,"Spring",12991,15.65,309.5,2.78589067654989,156.146755056248,15.32,335,2.77635267066178,157.93805226625,"F","Adult"
"adult","male",4,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3.86,94,13.3,445,2.78158173881282,167.109769710948,"Spring",13215,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"M","Adult"
"adult","female",6,-122.267857,37.912304,2001,"Calypte anna","Calypte_anna",3.9,NA,14.2,781,3.72032704655563,129.615436064727,"Summer",13044,14.25,740.5,3.56468069476034,130.259161328427,14.18,717.6,3.67800846806051,136.255926300098,"F","Adult"
"Adult","female",11,-122.46677,37.76932,2010,"Calypte anna","Calypte_anna",4.3,NA,13.8,724,2.54986630665574,101.614243965887,"Fall",13409,13.7,621,2.56296077396151,112.048302587313,13.46,538,2.57789645066066,124.806126515503,"F","Adult"
"Adult","male",2,-122.46677,37.76932,2010,"Calypte anna","Calypte_anna",2.3,89,13.8,724,2.54986630665574,101.614243965887,"Winter",13425,13.7,621,2.56296077396151,112.048302587313,13.46,538,2.57789645066066,124.806126515503,"M","Adult"
"Adult","female",10,-122.46569,37.76946,2010,"Calypte anna","Calypte_anna",3.5,80.5,13.8,724,2.54986630665574,101.614243965887,"Fall",13364,13.7,621.5,2.57510796674895,112.048302587313,13.46,538.4,2.58112993912715,124.747175193698,"F","Adult"
"Adult","male",10,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3.84,91,13.3,445,2.78158173881282,167.109769710948,"Fall",13243,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"M","Adult"
"Adult","male",5,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",2.3,88,13.3,445,2.78158173881282,167.109769710948,"Spring",13195,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"M","Adult"
"Adult","male",10,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.3,92,13.5,130,2.69522585774225,92.2937052339992,"Fall",13251,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Adult"
"Adult","female",4,-122.46569,37.76946,2009,"Calypte anna","Calypte_anna",3.95,92,13.6,519,2.60034962684216,122.482361208739,"Spring",13378,13.45,482,2.68595213603781,144.796065459844,13.48,548.6,2.47027692245539,128.50406965753,"F","Adult"
"Adult","male",7,-122.46509,37.76989,2008,"Calypte anna","Calypte_anna",2.9,89,13.3,445,2.78158173881282,167.109769710948,"Summer",13196,13.3,408,2.67539521835332,144.08437997032,13.62,561.4,2.46095311397072,129.004074760954,"M","Adult"
"Adult","female",10,-122.46618,37.76977,2008,"Calypte anna","Calypte_anna",4.08,92,13.3,445,2.77155464523346,167.109769710948,"Fall",13230,13.25,408,2.66507045129792,144.08437997032,13.6,561.4,2.45244441528917,129.063026082759,"F","Adult"
"Adult","male",4,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.25,94,13.6,519,2.60034962684216,122.482361208739,"Spring",13221,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Adult"
"Adult","male",4,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.1,88,13.3,642,2.08035544748459,119.966857687286,"Spring",13261,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Adult"
"Adult","male",3,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.11,91,13.6,519,2.60034962684216,122.482361208739,"Spring",13224,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Adult"
"Adult","male",10,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",4.2,92,12.9,462,2.52279006200867,137.582120042126,"Fall",13395,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Adult"
"Adult","female",11,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",3.6,86,13.5,130,2.69522585774225,92.2937052339992,"Fall",13252,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"F","Adult"
"Adult","male",1,-122.46677,37.76932,2009,"Calypte anna","Calypte_anna",4.36,92,13.6,518,2.57605524126728,122.482361208739,"Winter",13244,13.45,481.5,2.67380494325037,144.796065459844,13.48,548.2,2.4670434339889,128.563020979335,"M","Adult"
"Adult","female",10,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",3.9,85,13.5,130,2.69522585774225,92.2937052339992,"Fall",13390,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"F","Adult"
"Adult","male",11,-122.46623,37.7698,2011,"Calypte anna","Calypte_anna",4,89,12.9,462,2.51052330654931,137.582120042126,"Fall",13449,13.35,593,2.53019480660253,119.598182004007,13.36,504,2.59817602852861,129.969497031478,"M","Adult"
"Adult","female",1,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4,85,13.3,642,2.08035544748459,119.966857687286,"Winter",13259,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"F","Adult"
"Adult","male",5,-122.46623,37.76384,2010,"Calypte anna","Calypte_anna",4.5,98,13.7,742,2.55034162892786,102.137857352441,"Spring",13294,13.6,637,2.57076357689378,112.618328022972,13.38,552,2.58542982620748,125.291974577052,"M","Adult"
"Adult","male",11,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.5,89.5,13.5,130,2.69522585774225,92.2937052339992,"Fall",13254,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Adult"
"Adult","male",11,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.8,94,13.3,642,2.08035544748459,119.966857687286,"Fall",13400,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Adult"
"Adult","female",1,-122.46677,37.76932,2011,"Calypte anna","Calypte_anna",4.2,90,12.9,462,2.49816599395103,137.582120042126,"Winter",13256,13.35,593,2.52401615030339,119.598182004007,13.36,504,2.59148189023124,129.969497031478,"F","Adult"
"Adult","female",8,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.08,90,13.6,519,2.60034962684216,122.482361208739,"Summer",13211,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"F","Adult"
"Adult","male",12,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.7,92,13.5,130,2.69522585774225,92.2937052339992,"Winter",13247,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Adult"
"Adult","male",4,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",3.85,92,13.6,519,2.60034962684216,122.482361208739,"Spring",13222,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Adult"
"Adult","male",11,-122.46569,37.76946,2010,"Calypte anna","Calypte_anna",4.2,NA,13.8,724,2.54986630665574,101.614243965887,"Fall",13267,13.7,621.5,2.57510796674895,112.048302587313,13.46,538.4,2.58112993912715,124.747175193698,"M","Adult"
"Adult","female",3,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",5,91,12.9,462,2.52279006200867,137.582120042126,"Spring",13381,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"F","Adult"
"Adult","female",1,-122.46533,37.77029,2012,"Calypte anna","Calypte_anna",4,NA,13.3,642,2.08035544748459,119.966857687286,"Winter",13260,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.5069886363608,129.751070522997,"F","Adult"
"Adult","male",10,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",3.7,95,12.9,462,2.52279006200867,137.582120042126,"Fall",13266,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Adult"
"Adult","female",5,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3.77,88,13.3,445,2.78158173881282,167.109769710948,"Spring",13373,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"F","Adult"
"Adult","male",10,-122.46677,37.76932,2008,"Calypte anna","Calypte_anna",4.41,90,13.3,445,2.77155464523346,167.109769710948,"Fall",13234,13.25,408,2.66666095464107,144.08437997032,13.6,561.2,2.45406980393766,129.063026082759,"M","Adult"
"Adult","male",11,-122.46569,37.76946,2009,"Calypte anna","Calypte_anna",4.57,63,13.6,519,2.60034962684216,122.482361208739,"Fall",13430,13.45,482,2.68595213603781,144.796065459844,13.48,548.6,2.47027692245539,128.50406965753,"M","Adult"
"Adult","male",12,-122.46677,37.76932,2009,"Calypte anna","Calypte_anna",4.4,92,13.6,518,2.57605524126728,122.482361208739,"Winter",13431,13.45,481.5,2.67380494325037,144.796065459844,13.48,548.2,2.4670434339889,128.563020979335,"M","Adult"
"Adult","male",2,-122.46677,37.76932,2010,"Calypte anna","Calypte_anna",2.1,90,13.8,724,2.54986630665574,101.614243965887,"Winter",13426,13.7,621,2.56296077396151,112.048302587313,13.46,538,2.57789645066066,124.806126515503,"M","Adult"
"Adult","male",1,-122.46677,37.76932,2009,"Calypte anna","Calypte_anna",4.22,93.5,13.6,518,2.57605524126728,122.482361208739,"Winter",13389,13.45,481.5,2.67380494325037,144.796065459844,13.48,548.2,2.4670434339889,128.563020979335,"M","Adult"
"Adult","male",10,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.3,94,13.3,642,2.08035544748459,119.966857687286,"Fall",13401,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Adult"
"Adult","male",10,-122.46677,37.76932,2012,"Calypte anna","Calypte_anna",4.8,91,13.3,641,2.08035544748459,120.228126203952,"Fall",13403,13.1,551.5,2.28926072071781,128.905123123039,13.38,558,2.49519952691842,129.80332422633,"M","Adult"
"Adult","male",10,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.2,90,13.3,642,2.08035544748459,119.966857687286,"Fall",13278,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Adult"
"Adult","male",4,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3.51,94,13.3,445,2.78158173881282,167.109769710948,"Spring",13233,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"M","Adult"
"Adult","female",12,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",3.7,91,13.5,130,2.69522585774225,92.2937052339992,"Winter",13248,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"F","Adult"
"Adult","male",11,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.7,90,13.5,130,2.69522585774225,92.2937052339992,"Fall",13253,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Adult"
"ADULT","male",3,-121.99604,37.95397,2002,"Calypte anna","Calypte_anna",3.6,NA,14.9,442,4.92866537961773,173.949037965975,"Spring",13171,14.95,488,4.99157816600814,150.400012795123,14.64,499.4,4.91381131868835,140.747476749263,"M","Adult"
"ADULT","female",4,-122.05541,37.94517,2002,"Calypte anna","Calypte_anna",3.8,NA,15.3,468,4.84195677949994,175.711196912942,"Spring",13328,15.4,519,4.91290474694775,152.678280290404,15.12,528.2,4.84179420849607,142.472604730867,"F","Adult"
"ADULT","female",4,-122.02694,37.97423,2002,"Calypte anna","Calypte_anna",3.4,NA,15.2,435,4.91756283563558,172.376673120097,"Spring",13329,15.3,480.5,4.99141688788498,150.145931444457,15.02,491.6,4.92080668136116,141.53360838385,"F","Adult"
"ADULT","male",5,-122.08921,37.97628,2002,"Calypte anna","Calypte_anna",4,NA,15.1,498,4.75212073869673,175.239243133972,"Spring",13169,15.15,549.5,4.81390902351172,153.301086254772,14.9,555.8,4.74213164165625,143.404862874559,"M","Adult"
"ADULT","male",4,-122.09627,37.91563,2002,"Calypte anna","Calypte_anna",3.9,NA,14.7,608,4.54119194071603,178.086947206725,"Spring",13168,14.75,674,4.59853481028149,155.228436757622,14.5,678.4,4.53457552021274,143.364310234949,"M","Adult"
"adult plumage","male",3,-119.72513,33.996057,2006,"Calypte anna","Calypte_anna",4.55,NA,15.1,426,3.20438856267558,120.091601182579,"Spring",12940,14.9,583.5,2.64785631608377,131.327875515204,14.56,451.4,2.62988511775016,145.027530304705,"M","Adult"
"adult plumage","male",1,-122.257124,37.872603,2009,"Calypte anna","Calypte_anna",4.6,NA,14.3,538,3.44571538950253,128.834948337622,"Winter",13068,14.15,499.5,3.50876634218251,150.68880519354,14.14,565.6,3.31748902499038,131.928917813914,"M","Adult"
"adult plumage","male",3,-119.72513,33.996057,2006,"Calypte anna","Calypte_anna",4.03,NA,15.1,426,3.20438856267558,120.091601182579,"Spring",12941,14.9,583.5,2.64785631608377,131.327875515204,14.56,451.4,2.62988511775016,145.027530304705,"M","Adult"
"adult plumage","female",11,-122.7340259,37.9286764,2001,"Calypte anna","Calypte_anna",4.5,NA,13.1,842,2.33212089712088,131.653076248915,"Fall",12951,13.2,762.5,2.15450696464086,131.881933615533,13.18,745.8,2.33197689168928,133.423140927543,"F","Adult"
"AHY","female",7,-122.57951,37.86721,2009,"Calypte anna","Calypte_anna",3.56,86,13.4,622,2.56920869789383,122.611455036853,"Summer",13208,13.2,589.5,2.66171017441765,141.727706083176,13.22,688.6,2.46496762049146,127.21627619444,"F","Juvenile"
"AHY","male",12,-122.46569,37.76946,2009,"Calypte anna","Calypte_anna",4.26,95,13.6,519,2.60034962684216,122.482361208739,"Winter",13387,13.45,482,2.68595213603781,144.796065459844,13.48,548.6,2.47027692245539,128.50406965753,"M","Juvenile"
"AHY","male",9,-122.46533,37.77029,2010,"Calypte anna","Calypte_anna",4.5,92,13.8,724,2.54986630665574,101.614243965887,"Fall",13238,13.7,621.5,2.57510796674895,112.048302587313,13.48,538.4,2.58313535784302,124.747175193698,"M","Juvenile"
"bill","male",11,-116.297034,33.744618,2006,"Calypte anna","Calypte_anna",4.45,NA,23,17,8.05080458994345,143.548112513055,"Fall",13081,22.95,47.5,7.51231505643574,148.381801543655,22.76,53,7.45272832393032,170.111402185867,"M","Juvenile"
"bill","female",5,-122.305955,37.837893,2009,"Calypte anna","Calypte_anna",4.08,NA,14.6,470,3.07436862204948,130.133982215656,"Spring",12948,14.45,435.5,3.1481317077921,150.746480534188,14.44,493.2,2.95368595659812,132.676236421468,"F","Juvenile"
"bill","male",11,-116.533534,33.836465,2006,"Calypte anna","Calypte_anna",3.7,NA,22.3,54,7.81654713354363,136.165212912961,"Fall",13080,22.25,107.5,7.27609140176482,158.864581729835,22.04,110.2,7.22672138863342,171.53408700577,"M","Juvenile"
"bill","female",7,-121.530840063,40.4125823385,2006,"Calypte anna","Calypte_anna",3.32,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",12927,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"F","Juvenile"
"bill","male",10,-122.262001,37.871769,2006,"Calypte anna","Calypte_anna",4.43,NA,14.1,660,3.26082114588558,110.923993037597,"Fall",13075,14.35,703,3.01760170700624,117.178181774104,14.48,620.8,3.11450012331766,128.407247133312,"M","Juvenile"
"bill","male",4,-122.285601,37.879722,2008,"Calypte anna","Calypte_anna",4.05,NA,14.1,423,3.32738863848441,174.094077601502,"Spring",13078,14.1,381,3.22894190349206,149.7481151584,14.42,523.8,3.04686328271534,132.156064818625,"M","Juvenile"
"bill","female",5,-115.65369,34.78132,2007,"Calypte anna","Calypte_anna",3.75,NA,17.4,85,8.09582758230585,137.727934556572,"Spring",12943,17.35,78,8.15928936277236,126.23132461467,17.22,165.4,7.86306756847573,119.806146457832,"F","Juvenile"
"bill","female",7,-121.530840063,40.4125823385,2006,"Calypte anna","Calypte_anna",3.31,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",12928,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"F","Juvenile"
"bill smooth","male",3,-122.256037,37.767333,2009,"Calypte anna","Calypte_anna",3.83,NA,14.7,478,3.15186332575548,126.91468613511,"Spring",13079,14.55,434.5,3.21980804066731,148.621279351218,14.6,491.8,3.02452355543305,132.283875568667,"M","Juvenile"
"bill smooth","male",10,-122.262001,37.871769,2004,"Calypte anna","Calypte_anna",4.08,NA,14.9,568,3.25840405255348,126.530948674188,"Fall",13051,14.75,568,3.23614718006163,119.888871316601,14.46,611.4,3.1312700114843,134.324598717203,"M","Juvenile"
"bill smooth","male",1,-122.067068,37.939883,2003,"Calypte anna","Calypte_anna",4.7,NA,15.6,461,4.93926752022642,116.946974970199,"Winter",13060,15.4,468.5,4.85147796538396,147.29139389262,15.18,485.6,4.79550913899142,138.19802411119,"M","Juvenile"
"bill smooth","female",4,-122.25581,37.745209,2003,"Calypte anna","Calypte_anna",4.7,NA,15,474,2.9912372022292,122.337149886109,"Spring",12933,14.85,485,2.91871674717949,148.730175245339,14.58,513.6,2.91172816045154,136.35155972308,"F","Juvenile"
"bill smooth","male",10,-122.262001,37.871769,2006,"Calypte anna","Calypte_anna",3.82,NA,14.1,660,3.26082114588558,110.923993037597,"Fall",13076,14.35,703,3.01760170700624,117.178181774104,14.48,620.8,3.11450012331766,128.407247133312,"M","Juvenile"
"bill smooth","male",12,-122.7340259,37.9286764,2001,"Calypte anna","Calypte_anna",4.3,NA,13.1,842,2.33212089712088,131.653076248915,"Winter",12952,13.2,762.5,2.15450696464086,131.881933615533,13.18,745.8,2.33197689168928,133.423140927543,"M","Juvenile"
"bill smooth","male",10,-122.250303,37.819059,2003,"Calypte anna","Calypte_anna",3.89,NA,14.7,528,3.08574434809791,117.127120980732,"Fall",12935,14.55,530.5,2.99365566143524,144.040862148762,14.28,565.4,2.98238271146689,136.661986094322,"M","Juvenile"
"bones soft like a juvenile","female",3,-122.26282,37.89342,2005,"Calypte anna","Calypte_anna",3.85,NA,14.4,866,3.19753693086451,123.913629363713,"Spring",12925,14.55,757.5,3.44059623844865,125.654498603838,14.32,728,3.5347496775692,132.856132462694,"F","Juvenile"
"faintly","female",7,-121.530840063,40.4125823385,2006,"Calypte anna","Calypte_anna",3.9,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",13059,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"F","Juvenile"
"HY","f?",9,-122.46677,37.76932,2010,"Calypte anna","Calypte_anna",3.7,90,13.8,724,2.54986630665574,101.614243965887,"Fall",13283,13.7,621,2.56296077396151,112.048302587313,13.46,538,2.57789645066066,124.806126515503,"F","Juvenile"
"HY","female",6,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.13,90,13.6,519,2.60034962684216,122.482361208739,"Summer",13370,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"F","Juvenile"
"HY","female",8,-122.46677,37.76932,2012,"Calypte anna","Calypte_anna",3.9,NA,13.3,641,2.08035544748459,120.228126203952,"Summer",13279,13.1,551.5,2.28926072071781,128.905123123039,13.38,558,2.49519952691842,129.80332422633,"F","Juvenile"
"HY","female",11,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.3,86,13.5,130,2.69522585774225,92.2937052339992,"Fall",13255,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"F","Juvenile"
"HY","female",7,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.2,90,13.3,642,2.08035544748459,119.966857687286,"Summer",13429,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"F","Juvenile"
"HY","female",6,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3,89,13.3,445,2.78158173881282,167.109769710948,"Summer",13232,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"F","Juvenile"
"HY","male",5,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",1.8,90,13.6,519,2.60034962684216,122.482361208739,"Spring",13360,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Juvenile"
"HY","female",8,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.22,91,13.6,519,2.60034962684216,122.482361208739,"Summer",13237,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"F","Juvenile"
"HY","male",9,-122.46623,37.77086,2009,"Calypte anna","Calypte_anna",4.43,91,13.6,518,2.58684023941225,122.562507424585,"Fall",13367,13.45,481.5,2.67919744232286,144.836138567767,13.48,548,2.46757504496941,128.5200989007,"M","Juvenile"
"HY","female",7,-122.46677,37.76932,2013,"Calypte anna","Calypte_anna",4.2,86,13.5,130,2.69920021824647,92.2937052339992,"Summer",13246,13.4,385.5,2.38977783286553,106.260915718976,13.42,495,2.48072864152102,114.840111330941,"F","Juvenile"
"HY","male",6,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",4.3,89,12.9,462,2.52279006200867,137.582120042126,"Summer",13257,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Juvenile"
"HY","male",10,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.6,95,13.5,130,2.69522585774225,92.2937052339992,"Fall",13249,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Juvenile"
"HY","male",10,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.3,92,13.5,130,2.69522585774225,92.2937052339992,"Fall",13280,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Juvenile"
"HY","male",10,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.2,89,13.3,642,2.08035544748459,119.966857687286,"Fall",13264,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Juvenile"
"HY","male",9,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.8,87,13.5,130,2.69522585774225,92.2937052339992,"Fall",13391,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Juvenile"
"HY","male",8,-122.46569,37.76946,2010,"Calypte anna","Calypte_anna",4.5,88,13.8,724,2.54986630665574,101.614243965887,"Summer",13206,13.7,621.5,2.57510796674895,112.048302587313,13.46,538.4,2.58112993912715,124.747175193698,"M","Juvenile"
"HY","male",5,-122.46569,37.76946,2013,"Calypte anna","Calypte_anna",4.3,87,13.5,130,2.69522585774225,92.2937052339992,"Spring",13392,13.4,386,2.38779065261342,106.130281460643,13.42,495.4,2.48971746014668,114.787857627607,"M","Juvenile"
"HY","male",5,-122.46677,37.76932,2009,"Calypte anna","Calypte_anna",4,93,13.6,518,2.57605524126728,122.482361208739,"Spring",13220,13.45,481.5,2.67380494325037,144.796065459844,13.48,548.2,2.4670434339889,128.563020979335,"M","Juvenile"
"HY","male",10,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",4.3,88.5,12.9,462,2.52279006200867,137.582120042126,"Fall",13396,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Juvenile"
"HY","female",4,-122.46533,37.77029,2008,"Calypte anna","Calypte_anna",3.25,89,13.3,445,2.78158173881282,167.109769710948,"Spring",13374,13.3,408,2.6700839980876,144.08437997032,13.62,561.4,2.45804998540782,129.004074760954,"F","Juvenile"
"HY","male",10,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.3,90,13.3,642,2.08035544748459,119.966857687286,"Fall",13404,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Juvenile"
"HY","male",4,-122.46569,37.76946,2012,"Calypte anna","Calypte_anna",4.1,87,13.3,642,2.08035544748459,119.966857687286,"Spring",13405,13.1,552,2.30157275474663,128.774488864706,13.38,558.4,2.50498321764492,129.751070522997,"M","Juvenile"
"HY","female",5,-122.26761,37.79347,2007,"Calypte anna","Calypte_anna",4,86,14.3,332,3.0947169058369,127.570238166861,"Spring",13363,14.35,456,3.08792112069063,120.365889970736,14.74,524,2.96938724970079,122.822918243653,"F","Juvenile"
"HY","male",7,-122.46618,37.76977,2008,"Calypte anna","Calypte_anna",2.5,87,13.3,445,2.77155464523346,167.109769710948,"Summer",13197,13.25,408,2.66507045129792,144.08437997032,13.6,561.4,2.45244441528917,129.063026082759,"M","Juvenile"
"HY","male",9,-122.46569,37.76946,2009,"Calypte anna","Calypte_anna",4.33,93,13.6,519,2.60034962684216,122.482361208739,"Fall",13240,13.45,482,2.68595213603781,144.796065459844,13.48,548.6,2.47027692245539,128.50406965753,"M","Juvenile"
"HY","female",7,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",4,91,12.9,462,2.52279006200867,137.582120042126,"Summer",13399,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"F","Juvenile"
"HY","female",6,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",2.6,90,13.6,519,2.60034962684216,122.482361208739,"Summer",13359,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"F","Juvenile"
"HY","female",4,-122.46677,37.76932,2009,"Calypte anna","Calypte_anna",4.03,90,13.6,518,2.57605524126728,122.482361208739,"Spring",13372,13.45,481.5,2.67380494325037,144.796065459844,13.48,548.2,2.4670434339889,128.563020979335,"F","Juvenile"
"HY","male",4,-122.46533,37.77029,2010,"Calypte anna","Calypte_anna",3.7,91,13.8,724,2.54986630665574,101.614243965887,"Spring",13207,13.7,621.5,2.57510796674895,112.048302587313,13.48,538.4,2.58313535784302,124.747175193698,"M","Juvenile"
"HY","male",9,-122.46569,37.76946,2011,"Calypte anna","Calypte_anna",4.6,89,12.9,462,2.52279006200867,137.582120042126,"Fall",13398,13.35,593,2.5363281843322,119.598182004007,13.36,504.2,2.60062937962048,129.969497031478,"M","Juvenile"
"HY","male",7,-122.46533,37.77029,2009,"Calypte anna","Calypte_anna",4.9,94,13.6,519,2.60034962684216,122.482361208739,"Summer",13223,13.45,482,2.69096568282749,144.796065459844,13.5,548.6,2.47365800123122,128.50406965753,"M","Juvenile"
