"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",9,-88.890295,46.1561726,1941,"Megaceryle alcyon","Megaceryle_alcyon",185,NA,5.4,917,11.1982141433355,77.0042824044337,"Fall",44619,4.5,862,11.2277456255009,67.575659882646,4.54,851.4,11.307177178351,60.6637728804497,"M","NS"
NA,"male",9,-84.0221481,42.4342346,1937,"Megaceryle alcyon alcyon","Megaceryle_alcyon",176.6,NA,8.7,830,10.1278606134791,58.691845341493,"Fall",44533,8.6,732,10.8114775438159,60.3966706167763,8.82,652.8,10.7613164841992,51.9726248354832,"M","NS"
NA,"male",9,-83.3234882,44.7821397,1941,"Megaceryle alcyon","Megaceryle_alcyon",177,NA,7.3,763,10.313990939055,48.4957540933368,"Fall",44492,6.75,738,10.2758165784797,44.6107578031444,6.94,715.6,10.1105828904215,52.7595496313327,"M","NS"
NA,"male",5,-88.8854027,46.1602154,1941,"Megaceryle alcyon","Megaceryle_alcyon",167.9,NA,5.4,918,11.1971147528227,77.0042824044337,"Spring",44465,4.5,863,11.2189932351704,67.2886323765195,4.54,852.4,11.2976150514841,60.5215170296827,"M","NS"
NA,"male",4,-88.8854027,46.1602154,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",145.3,NA,5.4,918,11.1971147528227,77.0042824044337,"Spring",44566,4.5,863,11.2189932351704,67.2886323765195,4.54,852.4,11.2976150514841,60.5215170296827,"M","NS"
NA,"male",9,-87.3586035,46.4682217,1941,"Megaceryle alcyon","Megaceryle_alcyon",158.5,NA,6.8,821,9.67700726965572,52.4508314454872,"Fall",44469,6,806.5,9.87624565848981,46.7804692675348,5.76,810.8,10.1004839654848,45.2296084298497,"M","NS"
NA,"male",10,-83.9114456,42.4281349,1935,"Megaceryle alcyon alcyon","Megaceryle_alcyon",190,NA,8.4,652,10.1940676450333,44.0763982295502,"Fall",44529,8.75,564,10.9119880942043,48.3601288030178,9.38,649.4,10.3323159001965,47.5989334756915,"M","NS"
NA,"male",9,-84.8447514,45.433515,1941,"Megaceryle alcyon","Megaceryle_alcyon",137.5,NA,7.4,692,10.3221738372919,62.6908910089507,"Fall",44516,6.65,708,10.2999963507643,49.8741492823358,6.7,751.6,10.3522998960585,53.1350017334904,"M","NS"
NA,"male",9,-87.3586035,46.4682217,1941,"Megaceryle alcyon","Megaceryle_alcyon",143.5,NA,6.8,821,9.67700726965572,52.4508314454872,"Fall",44481,6,806.5,9.87624565848981,46.7804692675348,5.76,810.8,10.1004839654848,45.2296084298497,"M","NS"
NA,"male",8,-85.661602,43.0445545,1941,"Megaceryle alcyon","Megaceryle_alcyon",153.3,NA,9.6,915,10.2968956781188,55.3751214265524,"Summer",44586,8.75,896.5,10.375337811871,62.4178361765017,8.94,864.2,10.1273793653445,52.6571950739607,"M","NS"
NA,"male",8,-83.3234882,44.7821397,1941,"Megaceryle alcyon","Megaceryle_alcyon",156.2,NA,7.3,763,10.313990939055,48.4957540933368,"Summer",44504,6.75,738,10.2758165784797,44.6107578031444,6.94,715.6,10.1105828904215,52.7595496313327,"M","NS"
NA,"male",7,-85.7154178,44.3048099,1941,"Megaceryle alcyon","Megaceryle_alcyon",131.9,NA,7.2,805,10.6329212896323,66.802128622158,"Summer",44490,6.5,805,10.6871354373607,60.1288121872304,6.58,788.8,10.5418209478366,55.7485851815226,"M","NS"
NA,"male",7,-95.2598661,38.9549568,1993,"Megaceryle alcyon","Megaceryle_alcyon",138,NA,11.8,1331,10.2879857851356,77.435966617949,"Summer",44441,12.3,1206,9.30435782411363,68.2780850704791,12.88,992.6,9.78088879951251,68.3073829761551,"M","NS"
NA,"male",8,-82.6833333,27.7666667,1976,"Megaceryle alcyon","Megaceryle_alcyon",184.3,NA,21.9,1022,4.91567529810133,84.9420544658415,"Summer",44667,22.5,1165,4.5682914276289,83.8460973206999,22.56,1193.2,4.37350341905775,85.5406285584951,"M","NS"
NA,"male",9,-117.165649,46.729529,1976,"Megaceryle alcyon","Megaceryle_alcyon",151.6,NA,8,416,7.13385016536079,51.7913829914669,"Fall",44432,7.75,544.5,7.46217033889477,53.6595700031147,8.14,533.6,7.6189964020632,70.9782056132221,"M","NS"
NA,"male",7,-85.7857131,42.2187291,1941,"Megaceryle alcyon","Megaceryle_alcyon",151.7,NA,10.2,902,10.3641427308511,54.3129048951337,"Summer",44632,9.3,972,10.5509350226343,54.4618811047455,9.52,981.6,10.175270736602,50.3630458549953,"M","NS"
NA,"male",7,-117.729067,46.431007,2002,"Megaceryle alcyon","Megaceryle_alcyon",142.5,NA,10.3,322,7.54089858804317,59.3894299670298,"Summer",44535,10.3,355.5,7.84556548496596,56.546769157088,10.54,396.8,7.62380684003509,60.297075847686,"M","NS"
NA,"male",9,-88.890295,46.1561726,1941,"Megaceryle alcyon","Megaceryle_alcyon",164,NA,5.4,917,11.1982141433355,77.0042824044337,"Fall",44501,4.5,862,11.2277456255009,67.575659882646,4.54,851.4,11.307177178351,60.6637728804497,"M","NS"
NA,"male",10,-83.9114456,42.4281349,1935,"Megaceryle alcyon alcyon","Megaceryle_alcyon",206.1,NA,8.4,652,10.1940676450333,44.0763982295502,"Fall",44646,8.75,564,10.9119880942043,48.3601288030178,9.38,649.4,10.3323159001965,47.5989334756915,"M","NS"
NA,"male",10,-123.778839,46.833963,1976,"Megaceryle alcyon caurina","Megaceryle_alcyon",155.7,NA,9.8,1732,4.33829843755975,77.1202354664311,"Fall",44552,9.55,2162.5,4.44329574533493,79.1308393804804,9.58,2270.2,4.59462024459406,78.3653716731087,"M","NS"
NA,"male",11,-104.9841666667,39.7391666667,1983,"Megaceryle alcyon","Megaceryle_alcyon",155.2,328,9.9,496,9.64554772468059,88.4773007083141,"Fall",44659,10.1,458.5,9.08123246810009,85.8972148106868,10.78,417.4,8.95457939039762,85.36302153876,"M","NS"
NA,"male",7,-84.8669701,43.8929614,1941,"Megaceryle alcyon","Megaceryle_alcyon",143.2,NA,7.9,749,10.6391323125355,71.2815180872629,"Summer",44484,7.1,777,10.6434616883348,64.0144394836396,7.32,750.4,10.4485293917045,56.7100155287773,"M","NS"
NA,"male",7,-85.5011844,43.7880891,1941,"Megaceryle alcyon","Megaceryle_alcyon",166.2,NA,8,854,10.5915453704043,66.2553792356213,"Summer",44612,7.3,853.5,10.6386949363507,65.307690184035,7.44,797,10.3992750655574,57.3503973017888,"M","NS"
NA,"undetermined",7,-76.848846,42.420073,2009,"Megaceryle alcyon","Megaceryle_alcyon",100,255,8,870,9.45244877684021,49.7487690482966,"Summer",44433,8.3,969,9.47267441752479,46.3600401535068,8.78,1014,9.7632860704801,44.5652144744123,"NS","NS"
NA,"male",6,-85.7719498,43.5503197,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",146.5,NA,8.4,931,10.4211178368588,56.6957943671318,"Summer",44567,7.7,921,10.4875889026672,63.6620340825569,7.86,863.4,10.2770371980928,53.6653626970571,"M","NS"
NA,"male",9,-87.3586035,46.4682217,1941,"Megaceryle alcyon","Megaceryle_alcyon",164,NA,6.8,821,9.67700726965572,52.4508314454872,"Fall",44478,6,806.5,9.87624565848981,46.7804692675348,5.76,810.8,10.1004839654848,45.2296084298497,"M","NS"
NA,"male",10,-74.8782234,41.0359287,1934,"Megaceryle alcyon alcyon","Megaceryle_alcyon",163.7,315,8.8,1147,10.6570043832328,45.7121321062282,"Fall",44530,9.15,1154,10.1245449890851,52.9922287810915,9.46,1053,9.5854788335287,47.5399345344227,"M","NS"
NA,"male",8,-85.7154178,44.3048099,1941,"Megaceryle alcyon","Megaceryle_alcyon",154.2,NA,7.2,805,10.6329212896323,66.802128622158,"Summer",44489,6.5,805,10.6871354373607,60.1288121872304,6.58,788.8,10.5418209478366,55.7485851815226,"M","NS"
NA,"male",8,-82.4333333,42.9666667,1994,"Megaceryle alcyon","Megaceryle_alcyon",134,NA,8.8,804,10.6539649753962,46.0897658089497,"Summer",44668,8.8,808,10.3313593598759,46.7140162272062,9.22,851.4,9.51747357190209,42.0676999482368,"M","NS"
NA,"male",7,-85.7154178,44.3048099,1941,"Megaceryle alcyon alcyon","Megaceryle_alcyon",112.6,NA,7.2,805,10.6329212896323,66.802128622158,"Summer",44517,6.5,805,10.6871354373607,60.1288121872304,6.58,788.8,10.5418209478366,55.7485851815226,"M","NS"
NA,"male",11,-83.3771362,42.6842308,1937,"Megaceryle alcyon alcyon","Megaceryle_alcyon",152.5,NA,8.8,665,10.225676979886,53.5521332529255,"Fall",44649,8.55,631,10.8375655576729,58.0924272829692,8.86,599.6,10.8610459993362,49.0700104738079,"M","NS"
