"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",5,-103.6932092,30.4569585,1979,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.5,NA,15.7,440,7.08187507270882,114.659526041652,"Spring",155541,16.15,520,7.12132127658013,112.437921136563,16.2,433,6.88716744019253,107.776843642607,"M","Adult"
"ad","male",5,-99.8848152,32.2993653,1967,"Thryomanes bewickii cryptus","Thryomanes_bewickii",11.1,NA,17.8,664,7.74537985452677,83.7653009181947,"Spring",155532,17.45,638.5,8.17333073575186,98.0027174456353,17.96,615.6,8.44753997202136,87.3269906172048,"M","Adult"
"ad","male",3,-95.2827072,38.9560717,1966,"Thryomanes bewickii cryptus","Thryomanes_bewickii",11.7,NA,12.1,692,9.93208376317819,97.5685434862534,"Spring",155864,12.45,897.5,9.92319733119072,101.14088040705,12.56,861.4,10.5228835936509,83.0665305017277,"M","Adult"
"ad","male",5,-103.7793843,30.4611433,1976,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",11,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",155854,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"M","Adult"
"ad","female",7,-122.5057983,49.018058,1973,"Thryomanes bewickii calophonus","Thryomanes_bewickii",11.8,NA,9.3,1285,5.16165201414736,72.4097595791019,"Summer",155847,9.05,1515.5,5.55353966889036,67.1643929392502,9.04,1467.4,5.74318302756629,61.6772695077925,"F","Adult"
"ad","female",4,-103.6013,30.1139,1966,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.7,128,15.5,475,7.55879479731252,119.94813229906,"Spring",155866,15.9,360.5,7.21773958199069,98.3063433336805,16.08,318.4,7.38198842658617,93.1856063312931,"F","Adult"
"ad","male",5,-101.497055,28.5202469,1968,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.2,NA,19.8,460,6.52470247783318,83.2139478002405,"Spring",156002,20.3,437.5,6.4341343861909,91.5257992117689,20.52,391.2,6.50503238247844,101.46300584394,"M","Adult"
"ad","male",7,-122.5057983,49.018058,1973,"Thryomanes bewickii calophonus","Thryomanes_bewickii",11.6,NA,9.3,1285,5.16165201414736,72.4097595791019,"Summer",155846,9.05,1515.5,5.55353966889036,67.1643929392502,9.04,1467.4,5.74318302756629,61.6772695077925,"M","Adult"
"ad","male",5,-103.6944103,30.4447763,1975,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,15.9,371,6.33439385060208,118.252769009068,"Spring",155850,16.3,465,6.44480691929473,139.390088848393,16.58,404.6,6.34556308760445,134.176178423354,"M","Adult"
"ad","male",12,-103.6790979,30.507234,1980,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",11.3,NA,16.9,426,7.65749286448881,148.219248262618,"Winter",155545,16.3,426.5,7.42372135524035,131.267181826721,16.44,434.2,7.23258226552026,113.259462696684,"M","Adult"
"ad","male",7,-103.6958385,30.507234,1978,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",11.2,NA,16.6,590,7.29912302743946,111.262141165933,"Summer",155858,17,481.5,7.30869288936648,99.6862705044894,16.42,449,6.87611165596249,116.520560169559,"M","Adult"
"ad","male",5,-103.7793843,30.4611433,1976,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,14.6,376,6.53818620015359,106.001440813535,"Spring",155538,14.9,378,6.4102663994937,112.211087232709,15.56,430.8,6.4238925779214,128.739428830225,"M","Adult"
"ad","male",5,-103.6958385,30.507234,1978,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.8,NA,16.6,590,7.29912302743946,111.262141165933,"Spring",155540,17,481.5,7.30869288936648,99.6862705044894,16.42,449,6.87611165596249,116.520560169559,"M","Adult"
"ad","male",10,-106.5636063,31.9102046,1974,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9,NA,16.9,326,8.01220186889215,128.267740421826,"Fall",155535,16.65,262,7.87795938728082,121.665132345977,17.02,225.4,7.63502492199156,112.106854745311,"M","Adult"
"ad.","male",10,-116.0941527,33.8957522,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",8.7,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",155825,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"M","Adult"
"ad.","male",12,-115.3694888,35.1274017,1937,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,13.3,133,8.66869585801624,112.414923169322,"Winter",155747,13.5,203.5,8.22494459587586,103.22714448983,13.34,178.6,7.89168600661999,110.524762415848,"M","Adult"
"ad.","male",10,-116.0941527,33.8957522,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.7,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",155823,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"M","Adult"
"ad.","male",8,-116.3038572,34.0304563,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",9,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",155614,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"M","Adult"
"ad.","male",8,-116.3164598,34.0141366,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",9,NA,13.6,86,5.80336892753605,103.823112813695,"Summer",155613,13.1,137,6.57512259816919,163.849318266117,12.98,147.4,6.62393034102666,149.555426765905,"M","Adult"
"ad.","male",1,-121.835607,36.60922,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",9,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",155408,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","female",10,-115.682,30.9845,1925,"Thryomanes bewickii charienturus","Thryomanes_bewickii",8.4,NA,14.4,347,4.3397737687161,110.932259762074,"Fall",155900,14.3,287.5,4.56457798229645,115.459390137732,14.12,351.6,4.70953750105485,104.029150581792,"F","Adult"
"ad.","female",12,-121.835607,36.60922,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.3,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",155406,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"ad.","female",1,-115.4207,35.1716,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9,NA,12.9,254,7.69030775283625,132.158136765635,"Winter",155463,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"F","Adult"
"ad.","male",7,-120.80917,36.57583,1936,"Thryomanes bewickii correctus","Thryomanes_bewickii",10.3,NA,16.2,338,6.67716030187757,163.070411845363,"Summer",155458,15.7,305.5,6.72104383974028,141.938194374061,15.68,237.2,6.55630870690319,141.876495910163,"M","Adult"
"ad.","male",11,-115.7230556,31.4,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,16.2,268,4.77762303014604,130.711659266751,"Fall",155903,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","female",12,-121.835607,36.60922,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.7,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",155691,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"ad.","female",6,-106.770421,29.485097,1959,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",155634,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"F","Adult"
"ad.","female",1,-121.898014,36.57092,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",8.8,NA,11.7,407,2.0042946314594,151.109017656632,"Winter",155692,11.95,422,2.24585877013469,134.959472955799,11.82,466.2,2.26335071193114,143.95814261362,"F","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155443,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",1,-115.3694888,35.1274017,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.4,NA,12.8,252,7.68106684509306,131.775361938917,"Winter",155748,13.05,192.5,8.17488135155465,122.095142554119,13.36,204,7.70586129489964,115.181312021905,"M","Adult"
"ad.","female",12,-121.835607,36.60922,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",10,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",155689,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"ad.","male",1,-115.4971,35.2926,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.7,NA,14.4,209,8.15220271404662,139.045246970219,"Winter",155751,14.65,165,8.72878671717889,127.174420943674,15.08,170.2,8.30347501555265,111.779443402638,"M","Adult"
"ad.","male",5,-122.8213215,38.1192781,1944,"Thryomanes bewickii marinensis","Thryomanes_bewickii",10.7,NA,12.5,947,2.33082115846053,93.3169406966197,"Spring",155814,12.85,822,2.30507925782493,117.891255963224,13.08,1115,2.21844975010861,110.067231481794,"M","Adult"
"ad.","female",10,-115.7392497,33.7010716,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",8.4,NA,16.9,263,7.64953949891459,195.172119846486,"Fall",155832,16.65,189.5,7.62986999502086,159.824695189463,17.12,205.8,7.34721883232412,141.161924485861,"F","Adult"
"ad.","male",9,-116.2346518,33.9625431,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.5,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",155335,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"M","Adult"
"ad.","male",1,-115.4971,35.2926,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.8,NA,14.4,209,8.15220271404662,139.045246970219,"Winter",155749,14.65,165,8.72878671717889,127.174420943674,15.08,170.2,8.30347501555265,111.779443402638,"M","Adult"
"ad.","male",11,-115.7230556,31.4,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",7.7,NA,16.2,268,4.77762303014604,130.711659266751,"Fall",155983,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","female",1,-115.4971,35.2926,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,14.4,209,8.15220271404662,139.045246970219,"Winter",155465,14.65,165,8.72878671717889,127.174420943674,15.08,170.2,8.30347501555265,111.779443402638,"F","Adult"
"ad.","male",10,-116.0935866,33.895784,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",8.45,NA,14.1,382,6.98413787222029,142.241342203377,"Fall",155520,13.9,317.5,7.00208436817499,137.559567917276,14.36,354.2,6.76667676467743,125.786632305902,"M","Adult"
"ad.","female",12,-115.7230556,31.4,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",155987,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"F","Adult"
"ad.","female",1,-121.835607,36.60922,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",10.7,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",155696,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"F","Adult"
"ad.","female",8,-116.3164598,34.0141366,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",8.5,NA,13.6,86,5.80336892753605,103.823112813695,"Summer",155329,13.1,137,6.57512259816919,163.849318266117,12.98,147.4,6.62393034102666,149.555426765905,"F","Adult"
"ad.","female",10,-121.17385,35.970848,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",8.5,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",155680,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"F","Adult"
"ad.","male",11,-116.35,32.6,1927,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",155729,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"ad.","female",9,-124.0415543,40.5359463,1942,"Thryomanes bewickii marinensis","Thryomanes_bewickii",10.2,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",155790,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"F","Adult"
"ad.","male",1,-121.834511,36.624482,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",10,NA,11.6,337,1.82822981116277,150.227462478064,"Winter",155697,11.8,351,2.08303048694885,133.708432654638,11.66,385.2,2.12785143982527,144.055736803331,"M","Adult"
"ad.","male",9,-120.84938,35.366994,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.7,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",155400,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"M","Adult"
"ad.","female",12,-115.7230556,31.4,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",155904,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"F","Adult"
"ad.","male",8,-116.3038572,34.0304563,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.8,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",155334,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"M","Adult"
"ad.","male",2,-117.4113431,34.3339743,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",10.8,NA,13.5,511,6.55292555530225,138.12203802839,"Winter",155675,13.6,387.5,6.82515812050089,138.158664496169,13.4,552.8,6.31684045723894,142.780236989083,"M","Adult"
"ad.","male",1,-121.835607,36.60922,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.9,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",155407,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","male",9,-124.1530252,41.104244,1942,"Thryomanes bewickii marinensis","Thryomanes_bewickii",11,NA,11.2,1645,2.83114443076979,99.0694154330484,"Fall",155795,11.7,1755,2.63866906726986,96.821154479517,11.5,1635.2,2.6656055278863,106.122057649864,"M","Adult"
"ad.","female",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10.3,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155440,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"F","Adult"
"ad.","female",10,-119.4641,36.7166,1916,"Thryomanes bewickii drymoecus","Thryomanes_bewickii",8.8,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",155388,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","Adult"
"ad.","female",8,-122.1387292,37.8373117,1919,"Thryomanes bewickii spilurus","Thryomanes_bewickii",10.4,NA,13.2,546,3.82086575942091,161.046116817187,"Summer",155699,13.4,543.5,4.00658284976739,139.701875864384,13.66,600.8,4.05743604225148,146.777917864322,"F","Adult"
"ad.","female",9,-119.11036,36.723617,1916,"Thryomanes bewickii drymoecus","Thryomanes_bewickii",8.5,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",155669,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"F","Adult"
"ad.","female",10,-116.3275,30.973333,1925,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.9,NA,16.7,231,3.20041427242654,123.081977000581,"Fall",155981,16.6,227,3.32583284618316,132.931603860328,16.5,238.4,3.47083809302798,123.83551737294,"F","Adult"
"ad.","female",11,-115.8008333,32.368333,1927,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.9,NA,21.6,153,6.26287764239701,130.466164725967,"Fall",155907,21.8,141,6.29791509139175,141.224004109048,21.44,117,6.31988081945175,140.902748625785,"F","Adult"
"ad.","male",12,-121.835607,36.60922,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",11.5,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",155688,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"M","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10.3,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155441,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",1,-115.3694888,35.1274017,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",11,NA,12.8,252,7.68106684509306,131.775361938917,"Winter",155462,13.05,192.5,8.17488135155465,122.095142554119,13.36,204,7.70586129489964,115.181312021905,"M","Adult"
"ad.","female",8,-120.281732,35.597748,1947,"Thryomanes bewickii correctus","Thryomanes_bewickii",8.1,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",155589,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"F","Adult"
"ad.","male",1,-121.835607,36.60922,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",10.9,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",155694,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","male",11,-117.5369822,34.1455239,1916,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.9,NA,15.5,801,4.67166669369399,184.570178287389,"Fall",155668,15.8,757.5,4.87848094692488,153.777005830648,15.86,646.6,4.91860138277,154.440288948398,"M","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.5,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155584,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",11,-120.6973,35.723588,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.3,NA,14.7,402,5.48775496404992,155.147059734719,"Fall",155399,14.75,285,5.73701040539634,182.214219226055,14.7,398.8,5.08228689005544,174.208928630872,"M","Adult"
"ad.","female",11,-122.2985757,37.93855,1921,"Thryomanes bewickii spilurus","Thryomanes_bewickii",9.1,NA,13.9,534,3.21307697330202,138.126240341506,"Fall",155418,13.65,522.5,3.13525353432003,130.99896659296,13.5,468.6,3.3210802969449,137.666774135698,"F","Adult"
"ad.","male",10,-116.0941527,33.8957522,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.7,NA,14.1,383,6.98413787222029,141.93188433344,"Fall",155521,13.9,318.5,7.00208436817499,137.404838982307,14.36,354.8,6.76643292547227,125.810117584018,"M","Adult"
"ad.","male",1,-115.4207,35.1716,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9,NA,12.9,254,7.69030775283625,132.158136765635,"Winter",155464,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"M","Adult"
"ad.","male",5,-115.4207,35.20061,1938,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.8,NA,12.4,269,7.6190500879325,131.645887632845,"Spring",155753,12.65,205.5,8.14911333263506,125.492372751938,12.98,214.8,7.68435360638866,113.84613506594,"M","Adult"
"ad.","male",10,-115.4814771,33.8569026,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10,NA,20,207,7.96549376429929,181.168085159431,"Fall",155523,19.75,145.5,7.92687130009622,154.326334485212,20.24,155.4,7.61547290279044,132.297705258046,"M","Adult"
"ad.","female",11,-116.260849,31.907392,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.1,NA,16,399,4.54495224497364,136.661492880634,"Fall",155725,15.65,357,4.61498109483043,128.142172775624,15.22,336.6,4.82218610208811,115.797239716759,"F","Adult"
"ad.","female",11,-122.7291015,38.0189878,1943,"Thryomanes bewickii marinensis","Thryomanes_bewickii",8.7,NA,13.9,765,2.58439372176356,145.239416598713,"Fall",155806,13.65,950.5,2.62218319027154,119.741433916329,13.88,1088.8,2.61301360972901,119.47304447783,"F","Adult"
"ad.","male",12,-115.7230556,31.4,1926,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.8,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",155906,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",9.3,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155731,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",9,-124.0415543,40.5359463,1942,"Thryomanes bewickii marinensis","Thryomanes_bewickii",12.2,NA,11.9,1325,3.37916970257309,96.5542687630148,"Fall",155788,12.4,1540,3.17998341502306,99.9390622535209,12.24,1451.6,3.18313504662518,111.972128695838,"M","Adult"
"ad.","female",1,-116.736859,32.39092,1928,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10.5,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",155439,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"F","Adult"
"ad.","female",12,-121.319496,36.407657,1918,"Thryomanes bewickii correctus","Thryomanes_bewickii",11,NA,13.6,305,3.59834768478618,129.410359120107,"Winter",155398,13.5,217,3.79887078912974,142.890130622228,13.42,310,3.25641393033291,146.218435621012,"F","Adult"
"ad.","male",1,-121.835607,36.60922,1919,"Thryomanes bewickii correctus","Thryomanes_bewickii",9.8,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",155693,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","female",12,-122.237843,37.883602,1918,"Thryomanes bewickii spilurus","Thryomanes_bewickii",9.2,NA,13.2,580,3.83555930100359,116.227340255718,"Winter",155412,13.3,463.5,3.87533591154553,131.475149584766,13.46,684.4,3.61850375301176,141.012654327272,"F","Adult"
"ad.","female",10,-115.8008333,32.368333,1927,"Thryomanes bewickii charienturus","Thryomanes_bewickii",10,NA,21.6,153,6.26287764239701,130.466164725967,"Fall",155991,21.8,141,6.29791509139175,141.224004109048,21.44,117,6.31988081945175,140.902748625785,"F","Adult"
"ad.","male",10,-115.4814771,33.8569026,1945,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",9.5,NA,20,207,7.96549376429929,181.168085159431,"Fall",155826,19.75,145.5,7.92687130009622,154.326334485212,20.24,155.4,7.61547290279044,132.297705258046,"M","Adult"
"ad.","male",9,-119.11036,36.723617,1916,"Thryomanes bewickii drymoecus","Thryomanes_bewickii",9.4,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",155383,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"M","Adult"
"ad.","female",9,-116.39528,34.05639,1950,"Thryomanes bewickii correctus","Thryomanes_bewickii",8.4,NA,14.3,82,5.90174601796842,107.145599754757,"Fall",155611,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73128791888178,146.493395355064,"F","Adult"
"ad.","male",6,-106.770421,29.485097,1959,"Thryomanes bewickii eremophilus","Thryomanes_bewickii",10.5,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",155635,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
