"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",12,-108.29835,36.6369333333,2012,"Melospiza georgiana","Melospiza_georgiana",14.8,2,12.2,135,9.22409148026859,73.6629802885343,"Winter",45680,11.55,166.5,9.48924027338305,73.3210215446226,11.22,185.2,9.43516004291382,60.7322982064603,"M","NS"
NA,"female",11,-83.7777472,42.1552436,1990,"Melospiza georgiana","Melospiza_georgiana",14.6,NA,10.4,1108,8.52654944596848,38.3420015807993,"Fall",45597,9.55,996.5,9.48688081514514,42.4904095091559,9.72,914,9.92717212290596,52.0525603777885,"F","NS"
NA,"female",4,-94.5828333,38.9385,2008,"Melospiza georgiana","Melospiza_georgiana",14.6,NA,12,1266,10.3289384593466,59.1316868077785,"Spring",45679,12.8,1158.5,10.5492119854096,61.3064432277735,13.4,1078.6,9.94754933922023,64.2445268100709,"F","NS"
NA,"female",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",21.1,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45582,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"F","NS"
NA,"female",12,-95.99,28.7466667,2009,"Melospiza georgiana","Melospiza_georgiana",14.7,NA,22.1,924,6.43039067572292,91.0152862620841,"Winter",45682,22.1,1009.5,6.22520389518344,83.5272841296083,22.22,1102,6.0402920455345,74.4178656353406,"F","NS"
NA,"female",5,-86.2342,45.9476,1952,"Melospiza georgiana georgiana","Melospiza_georgiana",14.7,NA,6.3,733,9.19539987101587,60.6161953415047,"Spring",45736,5.65,798,9.37589179271108,45.9030027150583,5.54,780.6,9.81455408913625,43.8119283496075,"F","NS"
NA,"female",12,-94.7711563,37.0235245,1966,"Melospiza georgiana","Melospiza_georgiana",14.8,NA,14.1,818,9.36833399373559,48.1183441872257,"Winter",45620,14.55,908.5,9.23306588127994,57.4775250523732,14.68,888.8,9.64648427014193,71.0498780908234,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Melospiza georgiana","Melospiza_georgiana",18.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",45715,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",10,-84.396243,42.2046797,1935,"Melospiza georgiana","Melospiza_georgiana",17.6,NA,8.6,754,10.2148287931187,42.503870911605,"Fall",45660,8.95,650,10.9048063781213,43.2667166113485,9.62,739.8,10.2918494772955,43.228807936688,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16.7,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45723,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45678,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"male",4,-83.7333333,42.3666667,1950,"Melospiza georgiana","Melospiza_georgiana",15.6,NA,8.5,940,10.0852577677729,26.6573516422071,"Spring",45688,9.35,883,9.94128941509291,24.3943395828157,9.24,768.6,10.0053533277234,39.2787130608029,"M","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16.3,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45722,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"female",5,-83.8918904,36.3326804,1938,"Melospiza georgiana","Melospiza_georgiana",16.1,NA,14.2,1314,8.02564072774935,41.5782767408606,"Spring",45607,13.95,1353,8.16177057793942,49.7519175090145,13.86,1303,8.77792159897633,47.1755483974443,"F","NS"
NA,"female",4,-70.371484,43.519442,2007,"Melospiza georgiana georgiana","Melospiza_georgiana",17.5,NA,8.3,1173,9.946630311088,51.8463010751059,"Spring",45599,8.95,1309.5,9.24748883077769,54.6044346716173,8.38,1262.2,9.64049133314318,49.2461189318424,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16.1,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45676,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"female",1,-107.3069444444,32.8725,1994,"Melospiza georgiana","Melospiza_georgiana",16.5,NA,17,199,8.77936199103881,71.2194474866863,"Winter",45729,16.55,206.5,8.43240734832099,102.343122138615,15.96,258.6,8.3064909575583,91.2457458244806,"F","NS"
NA,"female",5,-84.2732906,46.220346,1934,"Melospiza georgiana","Melospiza_georgiana",16.2,NA,3.7,745,12.0010952782981,54.8498808963561,"Spring",45601,4.25,748.5,11.8680412318687,44.9798951954782,5.08,738.2,11.2197397484943,52.8012623626209,"F","NS"
NA,"female",9,-76.4646,42.5052,2009,"Melospiza georgiana","Melospiza_georgiana",17.8,121,7.8,937,9.5028544356021,45.763217585417,"Fall",45612,8.05,1002,9.48445711097698,41.921471669505,8.5,1043.2,9.75584339830462,42.766880642408,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16.3,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45721,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",15.2,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45724,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"female",9,-84.464142,46.0099252,1930,"Melospiza georgiana","Melospiza_georgiana",15.3,NA,5.8,609,10.7604037042663,59.9029214712787,"Fall",45653,5.2,670,10.8121133829654,46.0723046450704,4.98,721,10.4687879173545,49.905107579493,"F","NS"
NA,"male",1,-115.831393,33.32555,1994,"Melospiza georgiana ericrypta","Melospiza_georgiana",16.2,NA,23.3,53,8.54164486323899,114.048204751294,"Winter",45557,23,82,8.14363706465038,152.840676189693,22.78,90,8.02827954885694,131.577421411138,"M","NS"
NA,"in question",10,-83.2936271,42.5454926,1934,"Melospiza georgiana","Melospiza_georgiana",16.9,NA,9.2,504,11.5710813774005,44.4166270105988,"Fall",45658,9.6,555.5,11.0509725539201,39.6360341534703,9.68,647.2,10.3790337811893,40.6364688146155,"NS","NS"
NA,"female",10,-95.6780357,39.0483341,1997,"Melospiza georgiana","Melospiza_georgiana",17.2,NA,12.1,839,9.98794348960361,53.9639584327433,"Fall",45622,11.95,923.5,10.1987535642328,67.5438307933569,12.18,952.4,10.1020615804662,74.2454731892677,"F","NS"
NA,"male",8,-85.1509953,46.7625606,1996,"Melospiza georgiana","Melospiza_georgiana",13.1,NA,4,793,10.3750976629211,59.2926357722273,"Summer",45598,4.55,828.5,10.3696128872966,52.7782963369994,4.4,826.4,9.85038915202468,52.069149290844,"M","NS"
NA,"male",10,-74.088823,39.836494,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",14.3,NA,10.9,919,9.23968302617803,57.843172607389,"Fall",45643,10.8,1055.5,9.00244313423791,47.013185211282,11.22,1093.6,9.16599135948267,40.4064477092476,"M","NS"
NA,"male",5,-82.8166667,41.65,1949,"Melospiza georgiana","Melospiza_georgiana",14.8,NA,11.4,702,9.62869370289877,33.1110474493077,"Spring",45735,10.65,751,10.0085069608823,34.1339195559008,10.4,795.4,10.0831746005487,47.7660254244751,"M","NS"
NA,"male",5,-76.352928,42.509108,2008,"Melospiza georgiana","Melospiza_georgiana",17.4,NA,8.1,1069,9.41605254098263,38.0396708880323,"Spring",45611,8.25,1040,9.86075429170551,34.6605840978798,8.34,1096.4,9.81339922283729,45.7040329026851,"M","NS"
NA,"male",6,-84.5926666,44.7836931,1936,"Melospiza georgiana","Melospiza_georgiana",16.7,NA,5.8,715,11.5250583381157,52.4290724281037,"Summer",45605,5.9,693.5,11.0610209498871,52.3317349631698,6.26,740.2,10.8749916378508,53.982699907285,"M","NS"
NA,"female",2,-83.452835,41.7672146,1933,"Melospiza georgiana","Melospiza_georgiana",18,NA,10.7,690,10.3305775895316,52.1027182233542,"Winter",45654,10.5,783,10.0291630455326,46.1481073134477,10.4,801.2,10.026048085296,42.6906540369891,"F","NS"
NA,"female",5,-103.425293,50.7855358,1959,"Melospiza georgiana ericrypta","Melospiza_georgiana",16.6,NA,1.4,497,13.0579448705539,104.560277089223,"Spring",45642,1.7,391,12.7794815054538,84.3481222345797,0.94,421.2,13.3847728372821,73.0775413033316,"F","NS"
NA,"male",10,-95.7687531,39.0444049,1986,"Melospiza georgiana","Melospiza_georgiana",10.8,NA,13.3,1083,9.79921147105957,69.6486254190867,"Fall",45556,12.2,1115,10.5823730804921,67.5049870461769,12.08,1029.2,10.640862466678,72.4943315278831,"M","NS"
NA,"male",3,-103.7662125,30.725605,1937,"Melospiza georgiana","Melospiza_georgiana",15.5,NA,16.3,377,7.40222632357688,71.1643743417844,"Spring",45666,16.05,404.5,7.00579303900939,91.5967054909337,16.54,316.4,6.79201238924822,95.24521785856,"M","NS"
NA,"undetermined",4,-87.5038888889,41.0075,1977,"Melospiza georgiana","Melospiza_georgiana",11.6,136,10.2,1046,11.9999589645763,65.7152166353233,"Spring",45550,9.85,933.5,11.1520458520846,61.5855917543835,10.3,971.2,10.3440512683544,52.9706926633541,"NS","NS"
NA,"male",3,-89.4664764,34.6567993,1959,"Melospiza georgiana","Melospiza_georgiana",17,NA,16.2,1223,8.28364580838582,25.0039841891558,"Spring",45618,15.6,1250,8.81679657127156,41.6861476645919,16.12,1338.8,8.26988851726845,51.4783171622359,"M","NS"
NA,"male",4,-84.2366409,42.337103,1936,"Melospiza georgiana","Melospiza_georgiana",17.3,NA,8.6,681,11.565423258641,54.4165132337979,"Spring",45606,8.55,693.5,10.8777831487281,48.9518671526577,9.06,688.2,10.6821198484137,46.0351411436651,"M","NS"
NA,"male",6,-74.99278,39.22306,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",18.6,NA,11.9,954,9.08516523089852,59.0805560109049,"Summer",45589,11.75,978.5,8.92405185843987,45.7741103741459,12.16,1028.6,8.9966508322948,42.7384361350169,"M","NS"
NA,"male",4,-88.2333333,36.7833333,1950,"Melospiza georgiana georgiana","Melospiza_georgiana",17.5,NA,14.3,1714,8.48488852804404,39.8062594510188,"Spring",45748,14.9,1608,8.30355882964948,44.2283976087556,15.08,1393,8.63295950812738,46.7041211461216,"M","NS"
NA,"male",4,-72.1333,42,1975,"Melospiza georgiana","Melospiza_georgiana",15,NA,8.2,1441,9.25400404738894,32.5704076809867,"Spring",45712,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"M","NS"
NA,"male",10,-74.088823,39.836494,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",16,NA,10.9,919,9.23968302617803,57.843172607389,"Fall",45587,10.8,1055.5,9.00244313423791,47.013185211282,11.22,1093.6,9.16599135948267,40.4064477092476,"M","NS"
NA,"male",4,-88,36.7833333,1950,"Melospiza georgiana ericrypta","Melospiza_georgiana",17.1,NA,14.2,1691,8.48638838840103,39.6896067249832,"Spring",45743,14.8,1588.5,8.29040610395076,43.8399747847983,14.9,1380.2,8.5898802288269,46.9756109912753,"M","NS"
NA,"female",4,-88.2666667,36.7833333,1950,"Melospiza georgiana ericrypta","Melospiza_georgiana",16.5,NA,14.3,1718,8.37344286745574,40.0809178913923,"Spring",45694,14.95,1611,8.19467517370768,44.3778442909935,15.14,1395.2,8.52024471772288,46.8097249864439,"F","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Melospiza georgiana","Melospiza_georgiana",18.9,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",45738,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"female",4,-83.6422,42.30201,1948,"Melospiza georgiana","Melospiza_georgiana",15.9,NA,9.4,734,10.417453303631,42.5124400763285,"Spring",45576,9.1,740,10.5270964037396,50.8992658909661,9.42,733.8,10.1571014647302,52.553659143141,"F","NS"
NA,"female",12,-76.4396365,39.0176693,1965,"Melospiza georgiana","Melospiza_georgiana",19.2,NA,13.4,785,9.08648680317329,50.2980762431763,"Winter",45555,13.55,856.5,8.90305252654391,46.160085179644,13.24,942.8,9.29368065958535,45.9353268729386,"F","NS"
NA,"female",10,-76.3233948,38.0449818,1966,"Melospiza georgiana","Melospiza_georgiana",24.6,NA,13.3,1011,8.94126880698639,43.1154351196843,"Fall",45623,13.45,931,8.85302858794064,53.0276100680991,13.5,998.2,8.78913860249942,49.673638963912,"F","NS"
NA,"female",12,-83.4769564,41.7942162,1936,"Melospiza georgiana","Melospiza_georgiana",24.7,NA,9.5,721,11.6132369616431,46.9864980634399,"Winter",45663,9.45,685.5,10.9571259580249,42.633482091327,9.96,694.6,10.7368389166028,47.387139744595,"F","NS"
NA,"male",5,-82.7094,42.5981,1934,"Melospiza georgiana","Melospiza_georgiana",17.5,NA,9.4,516,11.4922206889546,43.7768652671832,"Spring",45702,9.85,580,10.9684599695082,39.5550227909047,9.96,659.4,10.2772534572753,38.9722847064042,"M","NS"
NA,"male",5,-85.1502991,46.7622223,1998,"Melospiza georgiana georgiana","Melospiza_georgiana",14.7,NA,6.7,691,8.68294653939897,48.4809539961048,"Spring",45650,5.35,687.5,9.05371554623061,58.4867675501068,4.94,751.2,9.91911078422297,57.03662386017,"M","NS"
NA,"male",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",18.1,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45644,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"M","NS"
NA,"male",4,-83.95,42.45,1980,"Melospiza georgiana","Melospiza_georgiana",16.2,NA,8,840,10.7038509071467,52.3224074004051,"Spring",45687,7.95,783,10.72557574218,51.4045850181846,8.08,746.4,10.9358046355474,45.5605356971489,"M","NS"
NA,"male",5,-114.5077515,54.5402065,1942,"Melospiza georgiana ericrypta","Melospiza_georgiana",17.1,NA,2.6,489,11.2944441960182,77.3296322441838,"Spring",45637,2.65,476.5,11.6572452916314,93.9372085651524,2.74,452.6,11.6499600255093,80.4120426147821,"M","NS"
NA,"female",7,-74.210761,39.690657,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",17.8,NA,11.1,895,9.26934913213076,55.9544377109552,"Summer",45586,11,1029,9.02114437950789,46.6815882325034,11.4,1053.6,9.1755149373835,40.5307819065248,"F","NS"
NA,"male",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",16.9,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45720,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"M","NS"
NA,"female",6,-74.99278,39.22306,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",18.4,NA,11.9,954,9.08516523089852,59.0805560109049,"Summer",45591,11.75,978.5,8.92405185843987,45.7741103741459,12.16,1028.6,8.9966508322948,42.7384361350169,"F","NS"
NA,"female",7,-74.210761,39.690657,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",18.9,NA,11.1,895,9.26934913213076,55.9544377109552,"Summer",45585,11,1029,9.02114437950789,46.6815882325034,11.4,1053.6,9.1755149373835,40.5307819065248,"F","NS"
NA,"female",5,-84.118395,46.188029,1982,"Melospiza georgiana","Melospiza_georgiana",20,NA,3.9,825,10.8638544418329,50.406491895828,"Spring",45594,4.25,732,10.4259691255719,54.7059317658419,4.16,782.2,10.8140154407105,52.0778393540856,"F","NS"
NA,"female",10,-95.9166667,39.0333333,1986,"Melospiza georgiana","Melospiza_georgiana",18.1,NA,13.2,1103,9.80638320254474,68.6826424865198,"Fall",45677,12.15,1121,10.5899718587616,67.3532185890037,12.06,1030.6,10.6844134016246,71.7656833981652,"F","NS"
NA,"male",6,-76.655259,42.276659,2012,"Melospiza georgiana","Melospiza_georgiana",15,NA,9.6,1077,8.72503798724039,33.8959977213799,"Summer",45543,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"M","NS"
NA,"female",1,-83.8069143,36.3411805,1938,"Melospiza georgiana","Melospiza_georgiana",19.7,NA,14.4,1303,7.94816540676736,43.0876878187572,"Winter",45665,14.15,1333,8.10384350062415,50.4955983084613,14.06,1275.8,8.74478527033465,48.965729306081,"F","NS"
NA,"male",4,-84.1609499,42.3377233,1953,"Melospiza georgiana georgiana","Melospiza_georgiana",16.8,NA,10.2,571,9.40462490995625,36.0862815055797,"Spring",45578,9.9,631,9.50473253618339,39.8923046629455,9.32,802,9.76104722275929,35.3463525385818,"M","NS"
NA,"male",2,-83.4689363,41.778348,1934,"Melospiza georgiana","Melospiza_georgiana",18,NA,10.1,543,11.6653689754475,60.8008705001719,"Winter",45656,10.4,615.5,11.0070732673212,56.4047745121864,10.6,701.8,10.3275538749988,46.4574659454711,"M","NS"
NA,"undetermined",2,-81.5501175,30.8416348,1950,"Melospiza georgiana","Melospiza_georgiana",16,NA,20.5,1343,5.70348112732014,92.6039254728816,"Winter",45577,20.9,1338.5,5.33692011939491,86.1463191160664,20.76,1499.8,5.37669127258888,67.0979712762764,"NS","NS"
NA,"male",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",17.3,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45645,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"M","NS"
NA,"male",4,-88.0166667,36.9166667,1950,"Melospiza georgiana georgiana","Melospiza_georgiana",16.6,NA,14,1667,8.62262703412927,39.8615688552376,"Spring",45698,14.6,1559.5,8.43602425072386,43.8756951543855,14.7,1350,8.71779881002867,45.6308896328872,"M","NS"
NA,"male",5,-83.6619186,42.2993415,1974,"Melospiza georgiana","Melospiza_georgiana",15.7,61,9.1,726,9.67202698820708,44.7616112718875,"Spring",45593,9.7,799,9.66611952217624,45.1720516513634,9.46,743.8,10.1154996057526,45.4504725316822,"M","NS"
NA,"male",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",17.6,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45583,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"M","NS"
NA,"male",4,-76.48088,42.35246,1940,"Melospiza georgiana","Melospiza_georgiana",20.1000003814697,NA,6.5,970,10.3005258765431,34.5339142404323,"Spring",45718,7.35,879,10.3053722014348,32.8488062556518,7.76,940.4,10.1560046845249,42.4312020870037,"M","NS"
NA,"male",6,-94.1833333,58.7833333,1964,"Melospiza georgiana","Melospiza_georgiana",20.5,NA,-8.1,281,14.7039883272285,70.5664849011787,"Summer",45690,-7.95,324.5,15.1469553857465,75.374624919023,-8,441,15.1255835454393,67.1189963939946,"M","NS"
NA,"male",11,-91.4,36.6,1948,"Melospiza georgiana ericrypta","Melospiza_georgiana",17.4,NA,13.6,1151,9.08349735742925,53.3528923190438,"Fall",45692,13.8,1022,9.32160500659223,51.8611462084505,14.24,1188,8.71198892687663,57.9702415223033,"M","NS"
NA,"male",9,-120.038333,55.272222,1981,"Melospiza georgiana ericrypta","Melospiza_georgiana",15.8,139,3.7,377,9.29584462395576,51.3943555678727,"Fall",45683,3,510.5,10.1199223202846,64.0049233100611,2.26,506.8,10.4950465255392,69.6322828958879,"M","NS"
NA,"male",7,-76.402883,42.434729,2012,"Melospiza georgiana","Melospiza_georgiana",18,NA,10.1,1021,8.77787766852765,36.9617041401733,"Summer",45546,9.65,1180,9.43287458710482,43.437689189198,8.94,1079.6,9.58977177101194,43.8594139107877,"M","NS"
NA,"undetermined",10,-84.198831,42.3530903,1949,"Melospiza georgiana georgiana","Melospiza_georgiana",16.5,NA,10.1,835,9.83110401026284,28.9148345633403,"Fall",45638,9.55,780,10.2088779201327,33.4591474491812,9.3,806.2,10.0373439615212,44.3457828842442,"NS","NS"
NA,"male",5,-74.794191,43.939188,2013,"Melospiza georgiana","Melospiza_georgiana",17.5,133,5.5,1386,10.3348593692328,46.5258485915063,"Spring",45674,6.45,1330.5,9.86259765527808,42.1079654797236,5.98,1314.2,10.1410033883727,43.0605343106769,"M","NS"
NA,"male",11,-83.4257278,41.7401466,1942,"Melospiza georgiana","Melospiza_georgiana",18.7,NA,9.9,873,10.557964105859,21.1434824702337,"Fall",45575,10.3,761,10.4754625052077,38.0518938417886,10.16,782.8,10.2997603937428,43.3055661490682,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Melospiza georgiana","Melospiza_georgiana",17.7,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",45737,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",1,-108.3069444444,32.8725,1994,"Melospiza georgiana ericrypta","Melospiza_georgiana",22.4,NA,13,554,7.49146484037304,92.1194559095507,"Winter",45558,12.5,526,7.29014757474711,100.005963816384,11.8,576,7.23084997814842,84.4792607391048,"M","NS"
NA,NA,10,-72.5989,41.2794,1974,"Melospiza georgiana","Melospiza_georgiana",17.9,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",45759,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","NS"
NA,"male",4,-88.2333333,36.7833333,1950,"Melospiza georgiana georgiana","Melospiza_georgiana",17.6,NA,14.3,1714,8.48488852804404,39.8062594510188,"Spring",45749,14.9,1608,8.30355882964948,44.2283976087556,15.08,1393,8.63295950812738,46.7041211461216,"M","NS"
NA,"male",4,-84.2366409,42.337103,1939,"Melospiza georgiana ericrypta","Melospiza_georgiana",19.3,NA,9.8,693,10.1312410619107,48.4666264381982,"Spring",45592,10,716,9.85889825748407,51.3308746382643,9.2,738.8,10.3361596912637,51.5038122012664,"M","NS"
NA,NA,3,-87.756161,34.94378,1991,"Melospiza georgiana","Melospiza_georgiana",14.8999996185303,134,16.7,1951,7.98594883453925,65.5682980205292,"Spring",45540,16.75,1806.5,7.48272944470567,69.4896304199016,16.06,1549.4,7.99062282237295,57.480590191806,"NS","NS"
NA,"male",12,-108.29835,36.6369333333,2012,"Melospiza georgiana","Melospiza_georgiana",16.9,2,12.2,135,9.22409148026859,73.6629802885343,"Winter",45728,11.55,166.5,9.48924027338305,73.3210215446226,11.22,185.2,9.43516004291382,60.7322982064603,"M","NS"
NA,"undetermined",9,-83.748951,42.5612993,1949,"Melospiza georgiana","Melospiza_georgiana",9.6,NA,9.7,774,9.88314681207817,21.72052228494,"Fall",45640,9.1,727.5,10.1908302076918,32.5431540591071,8.74,740.2,10.0818386882697,44.4046537567647,"NS","NS"
NA,"male",5,-74.78728,43.94213,2013,"Melospiza georgiana","Melospiza_georgiana",16,127,5.6,1378,10.3773208430109,46.6023829127133,"Spring",45719,6.5,1322.5,9.88445762364657,42.0819379294865,6.02,1306.8,10.1549962821189,43.113844114861,"M","NS"
NA,"male",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",17.7,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45590,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Melospiza georgiana","Melospiza_georgiana",16.7,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",45739,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",5,-74.794191,43.939188,2013,"Melospiza georgiana","Melospiza_georgiana",17,127,5.5,1386,10.3348593692328,46.5258485915063,"Spring",45675,6.45,1330.5,9.86259765527808,42.1079654797236,5.98,1314.2,10.1410033883727,43.0605343106769,"M","NS"
NA,"male",7,-74.210761,39.690657,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",20,NA,11.1,895,9.26934913213076,55.9544377109552,"Summer",45584,11,1029,9.02114437950789,46.6815882325034,11.4,1053.6,9.1755149373835,40.5307819065248,"M","NS"
NA,"male",12,-76.4396365,39.0176693,1965,"Melospiza georgiana","Melospiza_georgiana",21.4,NA,13.4,785,9.08648680317329,50.2980762431763,"Winter",45619,13.55,856.5,8.90305252654391,46.160085179644,13.24,942.8,9.29368065958535,45.9353268729386,"M","NS"
NA,"male",1,-83.7263412,42.2708397,1965,"Melospiza georgiana georgiana","Melospiza_georgiana",19.8,NA,8.8,775,9.86370758248273,37.083318482774,"Winter",45648,9.3,698.5,9.75404837525191,51.9983331074331,9.2,660,10.2927958380772,54.5747103590562,"M","NS"
NA,"male",5,-86.45,36.8833333,1949,"Melospiza georgiana ericrypta","Melospiza_georgiana",19.3,NA,14.9,1411,8.15870979104818,48.9446086040374,"Spring",45744,14.55,1423.5,8.70381841887335,48.3748234978609,14.4,1282.6,8.74686959337511,42.9913461862763,"M","NS"
NA,"male",4,-88.2333333,36.7833333,1950,"Melospiza georgiana ericrypta","Melospiza_georgiana",19.4,NA,14.3,1714,8.48488852804404,39.8062594510188,"Spring",45693,14.9,1608,8.30355882964948,44.2283976087556,15.08,1393,8.63295950812738,46.7041211461216,"M","NS"
NA,"male",11,-89.0666667,36.5166667,1948,"Melospiza georgiana ericrypta","Melospiza_georgiana",17.1,NA,15,1325,9.2454534280861,52.1571438006194,"Fall",45741,15,1219.5,9.513695122211,51.4921530483209,15.34,1326.2,8.92317972922958,49.9969633020585,"M","NS"
NA,"male",6,-76.451,42.4799,2007,"Melospiza georgiana","Melospiza_georgiana",18.2,125,8.5,984,10.3389342103556,29.2580911832691,"Summer",45610,8.95,1063,9.45254471221211,40.0841810693819,8.3,1092,10.0021355944573,43.9087701027513,"M","NS"
NA,"male",1,-107.3069444444,32.8725,1994,"Melospiza georgiana ericrypta","Melospiza_georgiana",17.9,NA,17,199,8.77936199103881,71.2194474866863,"Winter",45624,16.55,206.5,8.43240734832099,102.343122138615,15.96,258.6,8.3064909575583,91.2457458244806,"M","NS"
NA,"male",8,-76.4397884,42.5040524,2009,"Melospiza georgiana","Melospiza_georgiana",17.6,119,7.8,945,9.48840999548524,45.7787744586319,"Summer",45673,8,1007.5,9.48509738273309,41.9200417223184,8.46,1048.2,9.76417833077315,42.9695104094597,"M","NS"
NA,"male",10,-73.3289,41.1156,1984,"Melospiza georgiana georgiana","Melospiza_georgiana",15.4,NA,11.2,1372,9.05302142766143,57.433572250245,"Fall",45763,11.15,1445.5,9.024734268915,55.9933861031625,10.72,1219.6,9.26260489522041,57.2752608812809,"M","NS"
NA,"male",5,-84.2732906,46.220346,1934,"Melospiza georgiana","Melospiza_georgiana",15.5,NA,3.7,745,12.0010952782981,54.8498808963561,"Spring",45657,4.25,748.5,11.8680412318687,44.9798951954782,5.08,738.2,11.2197397484943,52.8012623626209,"M","NS"
NA,"male",5,-84.118395,46.188029,1982,"Melospiza georgiana","Melospiza_georgiana",17,NA,3.9,825,10.8638544418329,50.406491895828,"Spring",45647,4.25,732,10.4259691255719,54.7059317658419,4.16,782.2,10.8140154407105,52.0778393540856,"M","NS"
