"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.","male",6,-114.21871,38.856596,1962,"Sitta canadensis","Sitta_canadensis",10.8,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",118574,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"M","Adult"
"ad.","male",11,-122.5278711,41.4228704,1951,"Sitta canadensis","Sitta_canadensis",10.4,NA,8.7,1398,7.43580099005052,101.594358014941,"Fall",118561,8.75,1373.5,7.41085037119185,98.0872906344057,8.32,1105.4,7.11506164521822,96.3708200140512,"M","Adult"
"ad.","male",10,-119.7675,39.35528,1934,"Sitta canadensis","Sitta_canadensis",9.7,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",118793,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"M","Adult"
"ad.","female",6,-121.7648069,40.3091119,1924,"Sitta canadensis","Sitta_canadensis",11.5,NA,12.6,605,7.04880712022835,104.248454374012,"Summer",118600,12.5,556,6.85244101983925,97.6121931538271,12.46,767.8,6.92027160827279,106.900238160939,"F","Adult"
"ad.","female",9,-119.8792403,35.3983222,1947,"Sitta canadensis","Sitta_canadensis",11,NA,14.6,101,6.77540113986328,104.927362943041,"Fall",118556,14.35,181.5,6.87037413366327,112.386061043789,14.52,258.6,6.70049977999777,124.07491678459,"F","Adult"
"ad.","male",6,-115.28361,36.63,1963,"Sitta canadensis","Sitta_canadensis",11.1,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",118755,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"ad.","female",6,-119.55632,37.80526,1915,"Sitta canadensis","Sitta_canadensis",10.2,NA,5.8,1134,6.18882179025339,117.744241262487,"Summer",118767,5.25,1241.5,6.23110416941567,156.334447968167,4.38,1164.4,6.31284175462915,137.120823605828,"F","Adult"
"ad.","male",12,-115.3694888,35.1274017,1937,"Sitta canadensis","Sitta_canadensis",9,NA,13.3,133,8.66869585801624,112.414923169322,"Winter",118794,13.5,203.5,8.22494459587586,103.22714448983,13.34,178.6,7.89168600661999,110.524762415848,"M","Adult"
"ad.","female",12,-115.3694888,35.1274017,1937,"Sitta canadensis","Sitta_canadensis",10.5,NA,13.3,133,8.66869585801624,112.414923169322,"Winter",118623,13.5,203.5,8.22494459587586,103.22714448983,13.34,178.6,7.89168600661999,110.524762415848,"F","Adult"
"ad.","male",1,-115.4207,35.1716,1938,"Sitta canadensis","Sitta_canadensis",10.3,NA,12.9,254,7.69030775283625,132.158136765635,"Winter",118624,13.15,195,8.20932228621751,124.12429244057,13.52,205.4,7.74788224787302,114.486156609254,"M","Adult"
"ad.","male",9,-119.1518,37.86995,1915,"Sitta canadensis","Sitta_canadensis",10.3,NA,4.4,538,6.63093644833203,123.280947002875,"Fall",118769,4.05,558,6.7269683829427,149.034346640732,3.14,541.8,6.80390393295202,119.377773445061,"M","Adult"
"ad.","male",8,-111.106,44.1296,1939,"Sitta canadensis","Sitta_canadensis",10.4,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",118798,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"M","Adult"
"ad.","male",7,-120.11166,37.75634,1923,"Sitta canadensis","Sitta_canadensis",10.8,NA,12.3,564,6.37967297537478,138.732246351932,"Summer",118775,12.2,857.5,7.00321008357571,123.685717424256,12.24,871.4,6.67344890017827,125.493672181026,"M","Adult"
"ad.","female",9,-114.28,38.96917,1934,"Sitta canadensis","Sitta_canadensis",9.8,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",118618,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"F","Adult"
"ad.","male",7,-123.5681168,40.623889,1932,"Sitta canadensis","Sitta_canadensis",11,NA,8.8,1569,7.10229903025432,99.1683262710205,"Summer",118603,9.05,1720,6.65455368220602,106.090863371816,9.06,1644.2,6.35495063370584,112.709038463541,"M","Adult"
"ad.?","undetermined",8,-123.8193291,41.1515112,1949,"Sitta canadensis","Sitta_canadensis",10.2,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",118558,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"NS","Adult"
"Ad","female",2,-117.623272,47.831444,1959,"Sitta canadensis","Sitta_canadensis",5.3,112,8.8,520,7.99641491639544,71.0827015201154,"Winter",118502,9.9,537,8.19249469854565,69.7296711545128,9.14,502.6,8.77751376390138,65.2768105793958,"F","Adult"
"Ad","female",4,-117.179457,46.728691,1951,"Sitta canadensis","Sitta_canadensis",8.3,118,8,578,7.90325978008538,70.7647257935292,"Spring",118696,7.8,615,8.28262066128731,68.8311427166064,7.86,566.8,8.22472707205275,68.0749048206402,"F","Adult"
"Ad","male",9,-117.179457,46.728691,1970,"Sitta canadensis","Sitta_canadensis",8.9,107,8.4,568,7.77032037871533,80.7771623407065,"Fall",118700,8.25,492.5,8.0559165156531,84.3495312473808,8.64,493.8,7.62713611126482,75.3942555293607,"M","Adult"
"AD","male",4,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",11.5,NA,5.1,1252,5.38974194018769,30.5089801754189,"Spring",118662,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"M","Adult"
"AD","undetermined",5,-152.406,57.79,2011,"Sitta canadensis","Sitta_canadensis",10,NA,4.8,1641,5.43222706715127,49.611234724522,"Spring",118666,5,1620.5,5.18606553286386,47.2597372514929,4.92,1472.2,5.38709219324633,41.6921111536148,"NS","Adult"
"ad.sk.","male",6,-115.40506,38.91725,1973,"Sitta canadensis","Sitta_canadensis",9.2,NA,3.7,531,8.5993084640921,68.0536223222658,"Summer",118585,3.95,449.5,8.42456929085929,76.1342219107185,3.98,483.8,8.4432617724555,73.6483364375923,"M","Adult"
"ad.sk.","male",6,-120.415657,39.811828,1995,"Sitta canadensis","Sitta_canadensis",9.9,NA,8.6,932,5.56685945955386,132.247907484958,"Summer",118588,8.15,666,6.42544049640605,117.289811977852,7.94,578.2,6.76807491219579,130.631209985864,"M","Adult"
"ad.sk.","male",6,-115.18725,36.65306,1963,"Sitta canadensis","Sitta_canadensis",11.5,NA,4.5,458,7.58952128485936,149.990582192049,"Summer",118754,4.65,319,7.59824787804848,121.605077641444,4.7,347.2,7.74768794106145,122.83334864943,"M","Adult"
"ad.sk.","male",6,-115.18725,36.65306,1963,"Sitta canadensis","Sitta_canadensis",11.5,NA,4.5,458,7.58952128485936,149.990582192049,"Summer",118576,4.65,319,7.59824787804848,121.605077641444,4.7,347.2,7.74768794106145,122.83334864943,"M","Adult"
"ad.sk.","male",6,-114.72111,39.41444,1973,"Sitta canadensis","Sitta_canadensis",10,NA,6.4,253,8.94455988381494,49.9916856557258,"Summer",118584,6.75,209.5,8.80914621733136,65.0171717176999,6.88,257.2,8.83954662702268,72.0091085966405,"M","Adult"
"adult","male",12,-84.9760723,46.7607967,2012,"Sitta canadensis","Sitta_canadensis",9.4,NA,7.2,822,8.28439112811777,46.0995413083787,"Winter",118860,6.4,861,9.07645082701397,42.4594264255566,5.68,802.8,9.21543374376259,53.7600704448169,"M","Adult"
"adult","male",7,-83.6215433,45.9522238,1938,"Sitta canadensis","Sitta_canadensis",10.6,NA,6.2,756,10.6461118240274,24.8313674024005,"Summer",118839,6,744.5,10.6976788727149,45.2793890036021,5.2,700.2,11.1466586532856,48.553162688736,"M","Adult"
"adult","female",7,-105.1083333333,37.25,1991,"Sitta canadensis","Sitta_canadensis",10.9,111,2.6,725,7.76300472911375,50.1988950533996,"Summer",118881,2.95,843.5,7.55018638259964,45.732132740241,2.9,789.4,7.56183103688244,53.355361646256,"F","Adult"
"adult","male",2,-85.5628967,46.5564995,1957,"Sitta canadensis","Sitta_canadensis",10.6,NA,4.7,902,10.0513077695784,42.2678920891963,"Winter",118847,4.6,802,9.74748222546275,46.936339078507,5.22,793.8,9.89504880315598,46.4405247628369,"M","Adult"
"adult","male",10,-105.0837135,40.5756343,1980,"Sitta canadensis","Sitta_canadensis",8.8,99,9.2,344,9.40378308786609,80.9371782794232,"Fall",118516,8.75,417,9.65602014051944,76.2911253503775,8.84,356,9.41172314093773,95.1963387499191,"M","Adult"
"adult","male",10,-86.965319,46.014536,2006,"Sitta canadensis","Sitta_canadensis",11.3,NA,7.7,764,9.29197682591457,53.4758862828813,"Fall",118681,7.35,759,10.0658103377967,50.1987285720855,6.7,842.2,10.1200955492373,47.1449151089949,"M","Adult"
"adult","male",10,-96.9784855,37.2495805,1961,"Sitta canadensis","Sitta_canadensis",10.5,NA,13.6,1208,9.29465470367813,71.3592190573322,"Fall",118529,13.7,1020.5,9.86909124747991,69.958299469581,13.96,989.4,9.84840974680038,76.7832564275222,"M","Adult"
"adult",NA,11,-149.917375,61.18245,2007,"Sitta canadensis","Sitta_canadensis",10.3,NA,2.4,378,9.96689596371484,84.2154235780361,"Fall",118905,2.1,447.5,10.0919135493782,100.454066971546,2.98,436.8,9.77241233613666,94.5653061630634,"NS","Adult"
"adult","male",11,-83.7500668,42.6573812,2001,"Sitta canadensis","Sitta_canadensis",11,NA,9.7,865,9.40565191141942,49.8944399602191,"Fall",118679,9.15,899,9.82303805773216,49.2860498841145,9.18,831.4,9.63552543853493,46.2872271569818,"M","Adult"
"adult","male",7,-110.5666667,42.4,1934,"Sitta canadensis","Sitta_canadensis",10,NA,3.8,387,7.37236342187785,77.4521992329168,"Summer",118900,2.9,386,7.90760076001221,74.3096404325884,2.02,435,8.8341910352239,61.4851556511563,"M","Adult"
"adult","male",9,-74.088823,39.836494,1961,"Sitta canadensis","Sitta_canadensis",9.5,NA,11.4,1224,9.37079198489874,27.496734809821,"Fall",118675,11.25,1135.5,9.26263505374412,33.2435224008283,11.32,1154.4,9.14345589062892,39.6941950322076,"M","Adult"
"adult","male",1,-84.7,44.8833333,1938,"Sitta canadensis canadensis","Sitta_canadensis",9.2,NA,7.1,968,10.2601612604729,35.7119533768171,"Winter",118903,6.7,840.5,10.5189299480126,47.1693557321116,6.14,779,10.9442301901203,50.9287328892207,"M","Adult"
"adult","male",10,-84.2333333,36.9833333,1951,"Sitta canadensis","Sitta_canadensis",9.8,NA,13.1,1387,8.56965665307048,40.8771481259852,"Fall",118933,12.8,1412.5,8.37975081072406,48.6204624778965,12.82,1300.6,8.41702215926437,47.9188363680368,"M","Adult"
"adult","male",8,-103.9333,44.4833,2010,"Sitta canadensis","Sitta_canadensis",10.2,NA,6.5,592,9.70621481632289,82.6623794832287,"Summer",118721,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"M","Adult"
"adult","male",8,-120.7281911,41.5911258,1992,"Sitta canadensis","Sitta_canadensis",10.5,NA,9.6,312,7.75923203791341,88.4657346404214,"Summer",118735,9.2,331.5,7.75156985586534,93.8770747651127,8.62,308.6,8.15126365916494,90.1832921601866,"M","Adult"
"Adult","male",9,-108.3358333333,36.7329666667,2008,"Sitta canadensis","Sitta_canadensis",12.1,NA,11.4,215,9.50726994558279,65.1096342124544,"Fall",118548,11.75,203.5,9.67658678501286,64.0876283005718,11.78,193.2,9.32226572659901,79.5553286298197,"M","Adult"
"Adult","male",11,-107.2525333333,33.9917833333,2008,"Sitta canadensis","Sitta_canadensis",10.9,NA,10.7,333,7.15647619399041,121.598453400292,"Fall",118547,10.85,386.5,7.472374617769,105.648083820185,10.92,392.6,7.32441231289139,96.0263375282539,"M","Adult"
"Adult","male",3,-71.39019,43.76068,1998,"Sitta canadensis","Sitta_canadensis",9.8,NA,8.2,1197,8.84908829407661,43.5141159217986,"Spring",118920,7.35,1103,9.25886549328618,38.7818580894221,7.28,1157,9.91624516941701,42.7491573203001,"M","Adult"
"adult skull","male",9,-93.2636,44.98,1995,"Sitta canadensis","Sitta_canadensis",6.9,NA,7.8,739,12.3216088825504,58.8352828949132,"Fall",118763,7.85,810.5,12.5773786240011,63.9389689835586,7.54,859,11.793612386817,69.6351614693475,"M","Adult"
"adult skull","female",7,-121.43286,40.34403,2006,"Sitta canadensis","Sitta_canadensis",9.5,NA,8.6,1620,7.34048033272697,103.40589303081,"Summer",118765,8.55,1743.5,7.15359887295514,109.961543209306,8.7,1547.4,7.05171877646557,123.287197035766,"F","Adult"
"AHY","undetermined",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10,NA,10,538,7.52198293488674,137.623901552949,"Fall",118541,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"NS","Juvenile"
"AHY","male",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10.1,NA,10,538,7.52198293488674,137.623901552949,"Fall",118542,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"M","Juvenile"
"AHY","female",4,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",10,NA,5.1,1252,5.38974194018769,30.5089801754189,"Spring",118665,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"F","Juvenile"
"AHY","female",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10.6,NA,10,538,7.52198293488674,137.623901552949,"Fall",118539,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"F","Juvenile"
"AHY","female",5,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",11,NA,5.1,1252,5.38974194018769,30.5089801754189,"Spring",118833,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"F","Juvenile"
"AHY","female",11,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",11,NA,5.1,1252,5.38974194018769,30.5089801754189,"Fall",118835,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"F","Juvenile"
"AHY","male",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10.2,NA,10,538,7.52198293488674,137.623901552949,"Fall",118543,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"M","Juvenile"
"AHY","male",4,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",11.5,NA,5.1,1252,5.38974194018769,30.5089801754189,"Spring",118664,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"M","Juvenile"
"AHY","male",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10.3,NA,10,538,7.52198293488674,137.623901552949,"Fall",118544,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"M","Juvenile"
"AHY","undetermined",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",10.8,NA,10,538,7.52198293488674,137.623901552949,"Fall",118540,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"NS","Juvenile"
"AHY","undetermined",10,-119.56963,39.05579,2012,"Sitta canadensis","Sitta_canadensis",11,NA,10,538,7.52198293488674,137.623901552949,"Fall",118736,9.35,478.5,7.82710000465234,138.665536638293,9.32,522,7.9667054858704,120.529292898103,"NS","Juvenile"
"HY","female",8,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",12,NA,5.1,1252,5.38974194018769,30.5089801754189,"Summer",118834,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"F","Juvenile"
"HY","male",8,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",10,NA,5.1,1252,5.38974194018769,30.5089801754189,"Summer",118663,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"M","Juvenile"
"HY","male",8,-152.406,57.79,2009,"Sitta canadensis","Sitta_canadensis",11,NA,5.1,1252,5.38974194018769,30.5089801754189,"Summer",118832,4.75,1319,5.3288670988041,28.6075970178364,5.28,1382.2,5.48735161236569,39.1709679752309,"M","Juvenile"
"HY","female ?",9,-152.406,57.79,1997,"Sitta canadensis","Sitta_canadensis",10.7,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",118661,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"F","Juvenile"
"HY","male ?",9,-152.406,57.79,2012,"Sitta canadensis","Sitta_canadensis",11,NA,3.9,1439,6.13550891915004,41.921145459318,"Fall",118838,4.35,1540,5.78386799315065,45.76619009192,4.68,1463.6,5.43307483649719,38.7311627995953,"M","Juvenile"
"HY","male",9,-147.8043,64.857,2011,"Sitta canadensis","Sitta_canadensis",10.7,NA,-1.9,257,14.5662202622119,89.8030687917233,"Fall",118667,-1.6,269,14.8397284925561,99.8808353276586,-1.92,291.8,14.8487607117563,109.409366060831,"M","Juvenile"
"HY","undetermined",10,-119.20396,38.51328,2012,"Sitta canadensis","Sitta_canadensis",10.7,NA,8.5,276,7.43946784509361,117.021487556613,"Fall",118545,7.9,262,7.6396205744331,114.970734777884,7.96,269.6,7.73688958697359,117.432893203114,"NS","Juvenile"
"HY","undetermined",10,-152.406,57.79,2010,"Sitta canadensis","Sitta_canadensis",12,NA,5.2,1600,4.93990399857644,44.9082397784638,"Fall",118837,5.15,1426,5.16482296938207,37.7086099769413,4.94,1443.6,5.45558348279109,39.9609568420046,"NS","Juvenile"
"imm","male",10,-79.36696,43.85242,2001,"Sitta canadensis","Sitta_canadensis",11.2,NA,8.5,726,9.71937692852725,38.9482748212999,"Fall",118888,7.8,767,9.78985803231065,48.4636563362476,8.12,741.6,9.65966592402633,42.3871830471227,"M","Juvenile"
"imm","female",10,-79.197895,44.03558,1992,"Sitta canadensis","Sitta_canadensis",10.9,NA,6,948,8.95580055809438,41.8226845026758,"Fall",118887,6.9,887,9.49316485710074,37.7351273986495,6.82,835.6,9.89319233468359,36.1228231900319,"F","Juvenile"
"imm","female",11,-78.39246,45.81601,1989,"Sitta canadensis","Sitta_canadensis",11.5,NA,2.4,952,12.6733405464408,32.5574710269024,"Fall",118814,3.1,970.5,12.1830884981343,33.1209911822114,3.54,945.4,11.4837803978618,31.0638314248492,"F","Juvenile"
"imm","male",9,-79.408069,43.745921,2001,"Sitta canadensis","Sitta_canadensis",10.7,NA,8.8,713,9.69670359483369,39.4147736467887,"Fall",118654,8.1,759,9.77242685284758,49.78845003212,8.44,732.6,9.66739401817373,43.5788937324983,"M","Juvenile"
"imm","male",11,-78.82807,45.13498,1947,"Sitta canadensis","Sitta_canadensis",10,NA,4.5,914,11.5630386852403,44.0295253870879,"Fall",118813,4.85,847,11.0303648145196,41.2765839873811,4.52,858.6,11.1966838017307,38.3753884926075,"M","Juvenile"
"imm","female",11,-79.372722,43.73418,1946,"Sitta canadensis","Sitta_canadensis",9,NA,8,689,9.46237765622842,34.9734575173,"Fall",118651,7.5,845,9.87572844588256,39.1326395628979,7.32,828.6,10.2478532803062,38.771851170683,"F","Juvenile"
"imm","male",9,-79.24126,43.97366,1976,"Sitta canadensis","Sitta_canadensis",10.1,NA,6.1,838,10.3644899302933,34.8407074794086,"Fall",118640,6.75,825,10.2788328760271,28.1158992203002,6.7,852.8,10.1694760415757,30.0978608162212,"M","Juvenile"
"imm","male",9,-79.381924,43.647863,2001,"Sitta canadensis","Sitta_canadensis",12.5,NA,9.1,697,9.65735314136175,37.8745626908572,"Fall",118822,8.45,747.5,9.74737928213197,47.7549774307471,8.82,724.6,9.64846267533605,42.3995876131518,"M","Juvenile"
"imm","female",8,-79.251966,43.777483,2001,"Sitta canadensis","Sitta_canadensis",10.6,NA,8.7,721,9.7159974300432,37.1379310227833,"Summer",118821,8.05,765,9.78676400388729,47.3791645386885,8.38,740.4,9.64814608681859,41.5565571023364,"F","Juvenile"
"imm","female",9,-79.408069,43.745921,2001,"Sitta canadensis","Sitta_canadensis",10.2,NA,8.8,713,9.69670359483369,39.4147736467887,"Fall",118823,8.1,759,9.77242685284758,49.78845003212,8.44,732.6,9.66739401817373,43.5788937324983,"F","Juvenile"
"imm.","male",8,-119.39231,37.73082,1915,"Sitta canadensis","Sitta_canadensis",10.4,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",118594,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"M","Juvenile"
