"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.","male",6,-109.7747222,23.441944,1929,"Vireo cassinii lucasanus","Vireo_cassinii",14.3,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",157236,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"M","Adult"
"ad.","male",6,-109.7747222,23.441944,1929,"Vireo cassinii lucasanus","Vireo_cassinii",14.1,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",157227,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"M","Adult"
"ad.","male",6,-109.7747222,23.441944,1929,"Vireo cassinii lucasanus","Vireo_cassinii",12.1,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",157237,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"M","Adult"
"ad.","male",5,-122.8245446,39.4433764,1980,"Vireo cassinii cassinii","Vireo_cassinii",13.2,NA,12.2,1273,5.6001352797513,129.470652174676,"Spring",156911,12.35,1592,6.113204371132,114.511506178726,12.42,1243.6,6.25538389388516,115.858234168807,"M","Adult"
"ad.","female",7,-120.11166,37.75634,1920,"Vireo cassinii cassinii","Vireo_cassinii",14.5,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",157184,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Adult"
"ad.","female",9,-118.581,36.7938,1916,"Vireo cassinii cassinii","Vireo_cassinii",15.6,NA,9.2,1630,7.35376629951474,158.993336141493,"Fall",157179,9.05,1223.5,7.13884911338747,134.756356976793,8.56,1035.4,6.95734799670448,155.821457788653,"F","Adult"
"ad.","female",5,-109.7747222,23.441944,1929,"Vireo cassinii lucasanus","Vireo_cassinii",13.9,NA,22.5,318,4.72709789886507,128.387621440706,"Spring",157225,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"F","Adult"
"ad.","male",7,-109.716873,23.387557,1929,"Vireo cassinii lucasanus","Vireo_cassinii",14.5,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",156998,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"ad.","male",5,-122.8118697,39.4446168,1980,"Vireo cassinii cassinii","Vireo_cassinii",13.3,NA,11.9,1278,5.75064555005994,129.084466100492,"Spring",156916,12.05,1595.5,6.24918622002216,114.04707103862,12.12,1247.6,6.38843617100562,114.923504151903,"M","Adult"
"ad.","male",5,-122.8118697,39.4446168,1980,"Vireo cassinii cassinii","Vireo_cassinii",14,NA,11.9,1278,5.75064555005994,129.084466100492,"Spring",156915,12.05,1595.5,6.24918622002216,114.04707103862,12.12,1247.6,6.38843617100562,114.923504151903,"M","Adult"
"ad.","male",8,-116.94528,39.24556,1931,"Vireo cassinii cassinii","Vireo_cassinii",16.3,NA,8.9,185,9.5724470447343,48.9411099092045,"Summer",157195,8.45,203.5,9.29416264701326,68.1932755107555,8.66,165,9.04551451622392,64.4461895106827,"M","Adult"
"ad.","male",5,-122.8118697,39.4446168,1980,"Vireo cassinii cassinii","Vireo_cassinii",14.9,NA,11.9,1278,5.75064555005994,129.084466100492,"Spring",156914,12.05,1595.5,6.24918622002216,114.04707103862,12.12,1247.6,6.38843617100562,114.923504151903,"M","Adult"
"ad.","female",9,-114.84168,41.20389,1934,"Vireo cassinii cassinii","Vireo_cassinii",14.2,NA,8.9,273,7.82656703255978,61.7465283670665,"Fall",157202,7.65,295,9.03282421537554,76.680797134174,6.76,327.8,9.68737949797032,73.9891569050694,"F","Adult"
"ad.","male",5,-122.8118697,39.4446168,1980,"Vireo cassinii cassinii","Vireo_cassinii",13.2,NA,11.9,1278,5.75064555005994,129.084466100492,"Spring",156913,12.05,1595.5,6.24918622002216,114.04707103862,12.12,1247.6,6.38843617100562,114.923504151903,"M","Adult"
"ad.","male",6,-109.7747222,23.441944,1929,"Vireo cassinii lucasanus","Vireo_cassinii",14.9,NA,22.5,318,4.72709789886507,128.387621440706,"Summer",157226,22.85,330.5,4.52261633367439,144.661191070927,22.88,375.2,4.4934048962376,147.722442579913,"M","Adult"
"ad.","female",5,-122.8245446,39.4433764,1980,"Vireo cassinii cassinii","Vireo_cassinii",14.1,NA,12.2,1273,5.6001352797513,129.470652174676,"Spring",156912,12.35,1592,6.113204371132,114.511506178726,12.42,1243.6,6.25538389388516,115.858234168807,"F","Adult"
"Ad","female",9,-117.595579,47.550495,1958,"Vireo cassinii","Vireo_cassinii",15.1,137,10.3,551,8.27738796451825,69.6699588356103,"Fall",156845,9.25,511,8.76412393770405,64.7186291324742,8.44,476.6,8.54407741035029,65.7918921275825,"F","Adult"
"Ad","male",5,-117.179457,46.728691,1970,"Vireo cassinii","Vireo_cassinii",14.9,142,8.4,568,7.77032037871533,80.7771623407065,"Spring",157041,8.25,492.5,8.0559165156531,84.3495312473808,8.64,493.8,7.62713611126482,75.3942555293607,"M","Adult"
"Ad","male",5,-117.09972,47.77515,1959,"Vireo cassinii","Vireo_cassinii",14.6,146,8.1,586,7.79998057495639,63.2588257947535,"Spring",156846,9.2,603,7.98938899855808,65.6354277125513,8.48,579.8,8.48315789071963,63.4923741024931,"M","Adult"
"Ad","male",6,-117.408,46.932,1953,"Vireo cassinii","Vireo_cassinii",15.6,143,10.1,539,6.107143110301,95.6855621909589,"Summer",157039,9.75,445.5,7.21213336948444,88.1822820697413,9.04,473.4,8.21343977462536,79.8939813643545,"M","Adult"
"Ad","male",4,-117.1503,46.94,1953,"Vireo cassinii","Vireo_cassinii",14.6,140,9.2,628,6.05735215680211,94.1692436391601,"Spring",157038,8.9,525,7.13435165858234,82.636538428277,8.18,564.8,8.11018811409298,75.7815252123519,"M","Adult"
"ad.sk.","male",6,-120.560086,39.971666,1971,"Vireo cassinii cassinii","Vireo_cassinii",13.1,NA,6.4,1065,7.19336289206722,109.079596428334,"Summer",156893,6.8,1200,7.0338529179379,117.786040987814,6.98,1172.2,7.18195312258055,120.01114334925,"M","Adult"
"ad.sk.","female",6,-118.5168301,35.7195559,1985,"Vireo cassinii cassinii","Vireo_cassinii",13,NA,12.5,347,7.25283643574266,121.711059134568,"Summer",156949,12.65,376,7.32573224109567,136.682840277833,12.76,616.8,7.15165438897437,112.663179301489,"F","Adult"
"ad.sk.","female",6,-119.757615,38.720481,1988,"Vireo cassinii cassinii","Vireo_cassinii",13.5,NA,9.3,343,7.55799797124433,131.974012176334,"Summer",157170,9.2,395,7.49758457531602,111.210425585485,8.8,424.4,7.27073362184939,124.560214118583,"F","Adult"
"ad.sk.","male",6,-122.8118697,39.4446168,1973,"Vireo cassinii cassinii","Vireo_cassinii",13.1,NA,12,2092,6.811014920144,119.587087494621,"Summer",156886,11.8,1640.5,6.88460086340151,112.92279683317,11.84,1626.8,6.89986751720211,125.854042638987,"M","Adult"
"ad.sk.","female",6,-117.5458,45.0245,1984,"Vireo cassinii cassinii","Vireo_cassinii",14.3,NA,5.8,867,8.6152569036072,45.7038046070161,"Summer",156958,6.5,929.5,8.02693465543401,62.3906548793664,6.86,893.4,7.63052127222427,58.0427121489805,"F","Adult"
"ad.sk.","male",6,-117.5152,45.0389,1984,"Vireo cassinii cassinii","Vireo_cassinii",14.2,NA,4,1046,8.34114936488208,51.1405388129399,"Summer",156953,4.7,1133.5,7.75237579953621,67.4620058938966,5.06,1086.4,7.35043360456621,62.7938730076906,"M","Adult"
"ad.sk.","female",7,-120.2357672,41.5389116,1978,"Vireo cassinii cassinii","Vireo_cassinii",13.1,NA,7,499,7.25851641908046,82.9071770114023,"Summer",157100,7.1,530,7.74427137274315,91.8730462913277,6.86,518.4,7.7035949923132,85.9744195246417,"F","Adult"
"ad.sk.","male",7,-114.1256,46.5859,1971,"Vireo cassinii cassinii","Vireo_cassinii",15.1,NA,6.5,349,8.26839088812254,53.8908399870363,"Summer",157069,6.4,366.5,8.3951705778668,58.7971479664736,6.5,356.8,8.57001573373976,65.5429648786833,"M","Adult"
"ad.sk.","female",7,-114.1256,46.5859,1971,"Vireo cassinii cassinii","Vireo_cassinii",14.3,NA,6.5,349,8.26839088812254,53.8908399870363,"Summer",157070,6.4,366.5,8.3951705778668,58.7971479664736,6.5,356.8,8.57001573373976,65.5429648786833,"F","Adult"
"ad.sk.","male",7,-114.2961,46.0277,1971,"Vireo cassinii cassinii","Vireo_cassinii",15.2,NA,3.4,966,7.71352118626176,67.1093366347781,"Summer",157066,3.45,981,7.85422901550507,69.0963684912691,3.72,926.2,7.98064908572953,72.1008149936047,"M","Adult"
"ad.sk.","female",6,-122.8081025,39.4441677,1973,"Vireo cassinii cassinii","Vireo_cassinii",14.2,NA,11.7,2093,6.88144188555294,119.408783744519,"Summer",156885,11.5,1642,6.95118959404159,112.464196377881,11.52,1628.4,6.97206558077598,125.431392683422,"F","Adult"
"ad.sk.","undetermined",5,-99.2341666666,19.0208333333,1965,"Vireo cassinii cassinii","Vireo_cassinii",16.9,NA,14.3,1386,2.19729516920373,116.124862247001,"Spring",157062,14.45,1372,2.13860679126102,110.567196954066,14.46,1299.2,2.02559763867762,113.182893483172,"NS","Adult"
"ad.sk.","female",7,-113.9931,45.5002,1971,"Vireo cassinii cassinii","Vireo_cassinii",15.2,NA,5.7,400,9.15269044730796,62.9051349490663,"Summer",156881,5.85,407,9.04478675252841,67.7160582998331,6.24,370,9.05964534243269,66.941958006246,"F","Adult"
"ad.sk.","female",5,-122.1160438,40.8516013,1981,"Vireo cassinii cassinii","Vireo_cassinii",14.1,NA,15.3,2652,6.98815014322406,102.602093150686,"Spring",157117,14.9,2147.5,6.68460319356452,104.936330059726,14.6,2020,7.04604384473984,106.130693781095,"F","Adult"
"ad.sk.","female",6,-122.0921,42.2089,1964,"Vireo cassinii cassinii","Vireo_cassinii",16.6,NA,6.2,765,6.90434645712395,157.501906375894,"Summer",157055,6.65,620,6.56280991677559,111.613556506252,6.94,576,6.8064998993405,97.8465494622011,"F","Adult"
"ad.sk.","female",7,-120.2357672,41.5389116,1978,"Vireo cassinii cassinii","Vireo_cassinii",14.1,NA,7,499,7.25851641908046,82.9071770114023,"Summer",156902,7.1,530,7.74427137274315,91.8730462913277,6.86,518.4,7.7035949923132,85.9744195246417,"F","Adult"
"ad.sk.","female",7,-114.2961,46.0277,1971,"Vireo cassinii cassinii","Vireo_cassinii",15.9,NA,3.4,966,7.71352118626176,67.1093366347781,"Summer",157067,3.45,981,7.85422901550507,69.0963684912691,3.72,926.2,7.98064908572953,72.1008149936047,"F","Adult"
"ad.sk.","undetermined",5,-120.41286,35.261864,1984,"Vireo cassinii cassinii","Vireo_cassinii",13.8,NA,15.8,412,6.39260936906476,126.82920414562,"Spring",157151,15.8,897.5,6.15821886392053,112.849853181738,15.42,870.8,5.62828718462601,119.439283275556,"NS","Adult"
"ad.sk.","male",5,-118.920408,37.128964,1987,"Vireo cassinii cassinii","Vireo_cassinii",13,NA,4.6,715,6.17891698855998,91.1743404054074,"Spring",156981,4.7,1133.5,5.7063145480324,127.538362139629,4.58,1112.4,6.02036902866483,116.986216459478,"M","Adult"
"ad.sk.","male",6,-122.8081025,39.4441677,1973,"Vireo cassinii cassinii","Vireo_cassinii",14.1,NA,11.7,2093,6.88144188555294,119.408783744519,"Summer",156883,11.5,1642,6.95118959404159,112.464196377881,11.52,1628.4,6.97206558077598,125.431392683422,"M","Adult"
"ad.sk.","female",6,-122.7545518,41.974422,1979,"Vireo cassinii cassinii","Vireo_cassinii",14.7,NA,10.1,772,7.35036589482992,75.6860169935424,"Summer",157104,9.95,678,7.10622164074844,69.2305132567427,9.6,668.2,7.28915081075873,84.4755974084991,"F","Adult"
"ad.sk.","male",7,-120.2792747,39.5382166,1976,"Vireo cassinii cassinii","Vireo_cassinii",12.3,NA,5.3,343,6.33768789692171,86.4938943837764,"Summer",157097,5.15,570.5,6.69348663398319,98.3266557763092,5.5,684.2,6.97077802941961,97.8379483362806,"M","Adult"
"ad.sk.","male",6,-122.8081025,39.4441677,1973,"Vireo cassinii cassinii","Vireo_cassinii",13.5,NA,11.7,2093,6.88144188555294,119.408783744519,"Summer",157076,11.5,1642,6.95118959404159,112.464196377881,11.52,1628.4,6.97206558077598,125.431392683422,"M","Adult"
"ad.sk.","male",6,-122.0391752,40.8587106,1968,"Vireo cassinii cassinii","Vireo_cassinii",14.3,NA,14.8,1928,7.22606812907688,104.2389469883,"Summer",157074,14.95,1891.5,7.77001750973477,106.62701266774,14.92,1791,7.39928382205037,125.23207626129,"M","Adult"
"ad.sk.","male",5,-120.43022,35.261449,1984,"Vireo cassinii cassinii","Vireo_cassinii",13.4,NA,15.3,440,6.52552099394556,128.012020472394,"Spring",157152,15.3,963.5,6.3020081859826,113.56685958615,14.96,933.4,5.76683955866294,119.70121069127,"M","Adult"
"ad.sk.","male",6,-122.8324269,39.550601,1972,"Vireo cassinii cassinii","Vireo_cassinii",14.2,NA,11.2,991,6.83378416842426,102.328812694911,"Summer",157082,11.05,949,6.85241010787452,114.258475835985,11.46,1285.4,6.71860424615438,125.939446744328,"M","Adult"
"ad.sk.","male",5,-120.41286,35.261864,1984,"Vireo cassinii cassinii","Vireo_cassinii",14.1,NA,15.8,412,6.39260936906476,126.82920414562,"Spring",157148,15.8,897.5,6.15821886392053,112.849853181738,15.42,870.8,5.62828718462601,119.439283275556,"M","Adult"
"ad.sk.","female",6,-120.289512,41.9885085,1964,"Vireo cassinii cassinii","Vireo_cassinii",17.5,NA,7,710,7.4748619121734,116.183190869799,"Summer",157060,7.4,631,7.30510994015089,92.300369864831,7.66,545.6,7.77897627343862,83.2083080966223,"F","Adult"
"ad.sk.","male",6,-120.289512,41.9885085,1964,"Vireo cassinii cassinii","Vireo_cassinii",14.2,NA,7,710,7.4748619121734,116.183190869799,"Summer",156867,7.4,631,7.30510994015089,92.300369864831,7.66,545.6,7.77897627343862,83.2083080966223,"M","Adult"
"ad.sk.","female",7,-114.1256,46.5859,1971,"Vireo cassinii cassinii","Vireo_cassinii",16.1,NA,6.5,349,8.26839088812254,53.8908399870363,"Summer",156871,6.4,366.5,8.3951705778668,58.7971479664736,6.5,356.8,8.57001573373976,65.5429648786833,"F","Adult"
"ad.sk.","male",6,-119.903447,38.364097,1969,"Vireo cassinii cassinii","Vireo_cassinii",13.9,NA,8.1,1434,6.93775354437041,130.255587564381,"Summer",156894,8.15,1198,6.59456457528139,114.23430938926,8.18,1083.8,6.58763031455678,121.087201194149,"M","Adult"
"ad.sk.","male",7,-122.3698,42.7076,1982,"Vireo cassinii cassinii","Vireo_cassinii",15,NA,7.3,1220,6.58059590191059,73.7426074784302,"Summer",157136,8.1,1287,6.22402295924125,87.4782618941766,8.34,1120,6.26938217693183,74.1156726708538,"M","Adult"
"ad.sk.","female",6,-119.903447,38.364097,1969,"Vireo cassinii cassinii","Vireo_cassinii",14.3,NA,8.1,1434,6.93775354437041,130.255587564381,"Summer",156898,8.15,1198,6.59456457528139,114.23430938926,8.18,1083.8,6.58763031455678,121.087201194149,"F","Adult"
"ad.sk.","male",5,-122.0391752,40.8587106,1981,"Vireo cassinii cassinii","Vireo_cassinii",14.7,NA,15.5,2546,7.01576147619837,103.153972873617,"Spring",156922,15.1,2072,6.71838374315221,104.665378195231,14.84,1935.4,7.08795763328641,106.392036901398,"M","Adult"
"ad.sk.","female",6,-118.48702,35.6152,1984,"Vireo cassinii cassinii","Vireo_cassinii",13.6,NA,17,208,7.82296541464858,151.656690492106,"Summer",157144,16.75,359.5,7.45972170716633,127.189190819366,16.94,344.6,7.32845001673385,118.946717420776,"F","Adult"
"ad.sk.","male",5,-117.02417,36.99917,1973,"Vireo cassinii cassinii","Vireo_cassinii",15.5,NA,12.7,144,9.11751561057566,110.72114514133,"Spring",157094,12.7,133.5,9.00945361401461,129.852819268617,12.76,147,8.97702959650462,132.973767806263,"M","Adult"
"ad.sk.","male",6,-119.83917,38.965,1969,"Vireo cassinii cassinii","Vireo_cassinii",14,NA,9,430,7.3724713179051,141.300589121477,"Summer",156900,8.9,341.5,7.16163349970621,115.884940389522,8.86,305.2,7.07891711795747,121.122225899636,"M","Adult"
"ad.sk.","male",7,-120.2357672,41.5389116,1978,"Vireo cassinii cassinii","Vireo_cassinii",13.1,NA,7,499,7.25851641908046,82.9071770114023,"Summer",156903,7.1,530,7.74427137274315,91.8730462913277,6.86,518.4,7.7035949923132,85.9744195246417,"M","Adult"
"ad.sk.","female",5,-120.411092,35.267745,1984,"Vireo cassinii cassinii","Vireo_cassinii",15.8,NA,15.8,400,6.24603510600561,126.842867237805,"Spring",157146,15.8,872,6.02958013801728,112.857835100947,15.42,846.6,5.49888387011157,119.35313869088,"F","Adult"
"ad.sk.","male",5,-122.0391752,40.8587106,1981,"Vireo cassinii cassinii","Vireo_cassinii",12.5,NA,15.5,2546,7.01576147619837,103.153972873617,"Spring",156927,15.1,2072,6.71838374315221,104.665378195231,14.84,1935.4,7.08795763328641,106.392036901398,"M","Adult"
"ad.sk.","male",6,-122.8245446,39.4433764,1973,"Vireo cassinii cassinii","Vireo_cassinii",14.8,NA,12.3,2096,6.67793177018699,119.82488405856,"Summer",156887,12.1,1643,6.76509929631892,113.423003775514,12.12,1629.2,6.76851374935051,126.233386708396,"M","Adult"
"ad.sk.","female",5,-120.579294,39.982735,1970,"Vireo cassinii cassinii","Vireo_cassinii",13.9,NA,7.3,1353,6.82727928418359,125.155680890287,"Spring",157084,7.25,1359.5,7.02828525110907,133.214198127151,7.32,1097.6,7.06919387646544,124.289206971232,"F","Adult"
"ad.sk.","male",7,-114.2961,46.0277,1971,"Vireo cassinii cassinii","Vireo_cassinii",14.5,NA,3.4,966,7.71352118626176,67.1093366347781,"Summer",156874,3.45,981,7.85422901550507,69.0963684912691,3.72,926.2,7.98064908572953,72.1008149936047,"M","Adult"
"ad.sk.","female",6,-119.903447,38.364097,1969,"Vireo cassinii cassinii","Vireo_cassinii",15.3,NA,8.1,1434,6.93775354437041,130.255587564381,"Summer",156897,8.15,1198,6.59456457528139,114.23430938926,8.18,1083.8,6.58763031455678,121.087201194149,"F","Adult"
"ad.sk.","male",5,-120.579294,39.982735,1970,"Vireo cassinii cassinii","Vireo_cassinii",13.4,NA,7.3,1353,6.82727928418359,125.155680890287,"Spring",156891,7.25,1359.5,7.02828525110907,133.214198127151,7.32,1097.6,7.06919387646544,124.289206971232,"M","Adult"
"ad.sk.","female",6,-120.289512,41.9885085,1964,"Vireo cassinii cassinii","Vireo_cassinii",15,NA,7,710,7.4748619121734,116.183190869799,"Summer",157058,7.4,631,7.30510994015089,92.300369864831,7.66,545.6,7.77897627343862,83.2083080966223,"F","Adult"
