"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad.","female",9,-117.1143,38.96403,1931,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",41.6,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",2613,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"F","Adult"
"ad.","female",2,-115.19344,32.3044,1928,"Agelaius phoeniceus sonoriensis","Agelaius_phoeniceus",40.4,NA,22.4,29,6.77835235186698,86.3611951612795,"Winter",1726,22.3,67,6.69834617165841,98.2630700448983,22.22,68.6,6.77431147515017,116.550055511708,"F","Adult"
"ad.","male",9,-118.48803,37.88755,1917,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",66.2,NA,9.6,86,9.31430961673293,162.578402961469,"Fall",1658,9.5,125.5,8.91801437451321,141.066789362643,9.54,152.6,8.24202753121658,121.88975268573,"M","Adult"
"ad.","male",7,-83.5587,31.4503,1951,"Agelaius phoeniceus phoeniceus / Agelaius phoeniceus mearnsi intergrade","Agelaius_phoeniceus",49,NA,19.6,1145,6.49059926261657,54.5554250132851,"Summer",2432,19.5,1061,6.44146210300064,61.2370491378023,19.6,1280.2,6.29271075506787,53.6070260064668,"M","Adult"
"ad.","male",11,-118.54439,35.3876464,1933,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",69.8,NA,14,216,7.50904000643104,172.539622801802,"Fall",2632,14.05,244,7.5098192891943,142.322535087193,14.62,244,7.05743353180712,132.902180121462,"M","Adult"
"Ad","male",12,-119.917691,47.39084,1959,"Agelaius phoeniceus","Agelaius_phoeniceus",84.7,256,8.9,201,8.07064921724881,76.8868959914011,"Winter",1231,9.95,233.5,8.46545560059976,77.1534714873894,9.12,217.8,9.15021487161921,73.8747912284913,"M","Adult"
"Ad","male",7,-93.63727,52.84037,1938,"Agelaius phoeniceus arctolegus","Agelaius_phoeniceus",73.8,NA,0,617,13.8670636598183,60.9325865622278,"Summer",3128,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","Adult"
"Ad","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",46.1,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2403,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"Ad","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",49.29,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",1511,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"Ad","male",12,-119.917691,47.39084,1959,"Agelaius phoeniceus","Agelaius_phoeniceus",80.2,260,8.9,201,8.07064921724881,76.8868959914011,"Winter",1232,9.95,233.5,8.46545560059976,77.1534714873894,9.12,217.8,9.15021487161921,73.8747912284913,"M","Adult"
"Ad","female ?",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",41.99,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2402,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"NS","Adult"
"Ad","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",46.7,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",1512,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"Ad","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",43.4,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2404,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"AD","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",48.1,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2401,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"ad.sk.","female",10,-115.51194,34.52,1977,"Agelaius phoeniceus ssp.","Agelaius_phoeniceus",40.5,NA,22.3,103,8.5578601120239,179.855599242297,"Fall",1593,22,111.5,8.38396207522786,157.552774968627,21.8,83.6,8.97534108989336,141.015472558986,"F","Adult"
"ad.sk.","male",5,-115.19222,37.45331,1969,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",66,NA,14,208,8.97268582471775,96.660948012882,"Spring",2445,13.85,166,8.56112446441412,88.0757556823762,13.72,168.2,8.54033644780411,89.5321824041756,"M","Adult"
"ad.sk.","male",5,-115.19222,37.45331,1969,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",68,NA,14,208,8.97268582471775,96.660948012882,"Spring",2444,13.85,166,8.56112446441412,88.0757556823762,13.72,168.2,8.54033644780411,89.5321824041756,"M","Adult"
"adult","female",11,-121.5833333,39.3,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",43,NA,16.6,428,7.45692173877276,98.3165447486946,"Fall",3211,16.7,493.5,7.4098303238973,102.59761601365,16.78,546,7.03213498697474,111.736403447355,"F","Adult"
"adult","male",4,-121.9166667,39.0666667,1962,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",67,NA,16,429,6.68924962952203,146.207179836555,"Spring",3442,16.2,388,7.05229499720958,125.970459008649,16.62,432.4,6.86862649157431,131.386811735839,"M","Adult"
"adult","male",12,-122.0666667,39.2166667,1961,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",67,NA,16.5,321,7.44871353545922,104.200509061328,"Winter",3450,16.6,362.5,7.35179847413005,106.037291707388,16.78,412.8,7.03499200498888,121.282712745323,"M","Adult"
"adult","male",11,-121.575997,38.9818747,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",63.7,NA,16.4,361,7.29035789120247,102.346820807547,"Fall",2901,16.5,405,7.18543178283124,105.326205830467,16.66,462,6.80039717788194,112.888763055789,"M","Adult"
"adult","female",9,-121.5833333,39.3,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",46.1,NA,16.6,428,7.45692173877276,98.3165447486946,"Fall",3210,16.7,493.5,7.4098303238973,102.59761601365,16.78,546,7.03213498697474,111.736403447355,"F","Adult"
"adult","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",44.79,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2410,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"adult","female",5,-83.7263412,42.2708397,1936,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",49.3,NA,8.9,620,11.5959501812512,64.4156693647403,"Spring",2880,8.85,634.5,10.920962500331,54.5387124333597,9.38,647.4,10.7716584696815,54.5112179185237,"F","Adult"
"adult","female",5,-83.7263412,42.2708397,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",40.1,NA,10.4,686,9.65898859125844,50.0000629664573,"Spring",2881,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","Adult"
"adult","female",5,-83.7263412,42.2708397,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",44.8,NA,10.4,686,9.65898859125844,50.0000629664573,"Spring",2025,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","Adult"
"adult","male",6,-111.55,50.32,1983,"Agelaius phoeniceus arctolegus","Agelaius_phoeniceus",73,NA,4.8,304,12.1801222813188,72.9478758863022,"Summer",3308,3.75,353,12.6023731980882,68.7043878312923,4.52,336.4,11.988779401404,71.2396311011773,"M","Adult"
"adult","male",3,-83.4423637,41.7970398,1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",71.5,NA,9.3,650,10.2760496772688,38.4347879000942,"Spring",1301,9.65,595,10.9608378628651,49.2790589688664,10.32,703.6,10.3237317192703,43.5635025120268,"M","Adult"
"adult","male",3,-83.4423637,41.7970398,1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",76.8,NA,9.3,650,10.2760496772688,38.4347879000942,"Spring",2199,9.65,595,10.9608378628651,49.2790589688664,10.32,703.6,10.3237317192703,43.5635025120268,"M","Adult"
"adult","male",4,-96.4984131,37.0431206,1969,"Agelaius phoeniceus","Agelaius_phoeniceus",61.4,NA,14.2,905,9.9860015658284,74.5464454706272,"Spring",2354,14.1,873.5,9.76975954199176,63.2533134371555,14.38,787.4,9.42086187090925,70.4988867721555,"M","Adult"
"adult","female",6,-85.5568848,45.6646004,1937,"Agelaius phoeniceus","Agelaius_phoeniceus",43.8,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",1963,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"F","Adult"
"adult","male",5,-104.46389,39.520054,1990,"Agelaius phoeniceus","Agelaius_phoeniceus",60.7,224,9.7,555,8.76354363084346,81.6424204703491,"Spring",2192,9.5,490.5,8.93476575214939,78.1312600735122,9.58,460.8,8.72177861871836,79.1798988689255,"M","Adult"
"adult","female",10,-122.036571,38.266283,2003,"Agelaius phoeniceus mailliardorum","Agelaius_phoeniceus",31,NA,15.6,525,5.34293643018235,119.403837617758,"Fall",2451,15.4,537.5,5.26099768562977,148.407228713891,15.22,535.8,5.17496790340796,139.505616413144,"F","Adult"
"adult","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",46.4,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2409,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"adult","male",6,-85.8553238,42.529232,1947,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",69,242,8.7,1007,10.478647119478,59.5071669767539,"Summer",2042,9.4,858,9.65063821295713,49.7324745659322,9.06,875.8,9.90167073610631,48.7793255465153,"M","Adult"
"adult","male",2,-119.1447544,34.1294264,1994,NA,"Agelaius_phoeniceus",71,NA,15.1,257,2.49672512776965,149.090443132283,"Winter",2125,15.15,358.5,2.22358592602327,162.016659375177,15.54,328.6,2.4482503538742,161.187226740766,"M","Adult"
"adult","male",6,-72.34377809,41.39648832,2010,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",62,NA,11.6,1220,9.5901583075378,51.7507842374806,"Summer",2985,10.9,1268,9.20557584468774,48.1070636353766,11.04,1291.4,8.94155889368308,47.2396605298233,"M","Adult"
"adult","male",5,-86.2026786,43.2724559,2010,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",57.6,NA,10.3,765,9.83763644932516,49.4920548478451,"Spring",2908,9.4,888,9.55615843672641,48.8012768863544,9.28,902.4,9.41667722945909,44.4289743526792,"M","Adult"
"adult","female",1,-108.4498333333,36.75795,2012,"Agelaius phoeniceus","Agelaius_phoeniceus",43.99,NA,12.8,125,9.34021932128454,68.222010667896,"Winter",3065,12.1,154.5,9.61526913964062,66.9952168898169,11.76,177.4,9.56781883691471,59.9701880913892,"F","Adult"
"adult","male",7,-103.760376,44.475931,1935,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",63,NA,7.5,504,9.17907287191243,102.829024462533,"Summer",2939,8.45,423,9.12026485421304,92.6891125255547,8.34,470,9.58192202171606,83.8364524076702,"M","Adult"
"adult","male",3,-83.6666667,42.3333333,1949,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",70.7,NA,10.4,842,9.7713984297401,23.3783848271759,"Spring",3186,9.8,788,10.122332632005,32.9906567235708,9.42,773,10.0003922527525,46.7730503687027,"M","Adult"
"adult","male",6,-122.020066,38.015031,2004,"Agelaius phoeniceus mailliardorum","Agelaius_phoeniceus",53.3,NA,15.8,444,5.13623491391399,122.299503149776,"Summer",2453,15.7,431.5,5.13366350315292,117.508569328953,15.44,458.2,5.00903661532035,133.537500253949,"M","Adult"
"adult","female",11,-121.5833333,39.3,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",43.4,NA,16.6,428,7.45692173877276,98.3165447486946,"Fall",3447,16.7,493.5,7.4098303238973,102.59761601365,16.78,546,7.03213498697474,111.736403447355,"F","Adult"
"adult","female",5,-83.7263412,42.2708397,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",51.6,NA,10.4,686,9.65898859125844,50.0000629664573,"Spring",2024,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","Adult"
"adult","female",9,-104.78652,39.986773,2000,"Agelaius phoeniceus","Agelaius_phoeniceus",40,185,10.6,315,9.67029190120678,71.0464320971869,"Fall",2193,10.6,353,8.76576343235849,79.2673502691907,10.16,381.2,9.08475114396583,81.3789505345908,"F","Adult"
"adult","male",6,-72.998489,41.388964,2013,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",63,NA,10.3,1245,9.40764920882808,61.823677431439,"Summer",3462,11.1,1289.5,8.91967447739518,56.2830742720836,10.82,1346,9.2215546214079,51.7925750171831,"M","Adult"
"adult","male",8,-99.9539348,16.8977251,1950,"Agelaius phoeniceus","Agelaius_phoeniceus",71,NA,27.5,1214,1.20488274294324,146.744326653564,"Summer",3407,27.8,1127.5,1.23685532198505,145.073421809417,28.06,1080.2,1.08674059412508,143.523327315266,"M","Adult"
"adult","female",6,-84.118395,46.188029,1934,"Agelaius phoeniceus","Agelaius_phoeniceus",44,NA,4,728,11.8955937857322,55.1885021971929,"Summer",2067,4.55,730.5,11.7464383220495,45.4705535693849,5.34,721,11.1016148300651,52.1776398146328,"F","Adult"
"adult","male",7,-104.1118851,43.8137779,1935,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",67.5,NA,7.6,292,9.57566359754421,123.739313880793,"Summer",2940,8.6,281.5,9.48173500108969,102.326422087858,8.32,319,10.0228479029648,93.8135106650012,"M","Adult"
"adult","male",5,-84.0166667,42.45,1980,"Agelaius phoeniceus","Agelaius_phoeniceus",66.4,NA,7.9,836,10.7120542409291,52.8405640230792,"Spring",3427,7.85,782,10.7381717729805,51.4832666279699,7.98,747.4,10.9421985828952,45.6791251809054,"M","Adult"
"adult","male",6,-111.55,50.32,1983,"Agelaius phoeniceus arctolegus","Agelaius_phoeniceus",69,NA,4.8,304,12.1801222813188,72.9478758863022,"Summer",3307,3.75,353,12.6023731980882,68.7043878312923,4.52,336.4,11.988779401404,71.2396311011773,"M","Adult"
"adult","male",6,-104.959212,40.566388,1989,"Agelaius phoeniceus","Agelaius_phoeniceus",72.7,215,8.9,315,9.65748257554575,70.1133214348028,"Summer",2189,9.1,329.5,9.79097746502077,72.2601816741831,9.04,343.6,9.44065590426404,69.6224279763737,"M","Adult"
"adult","male",3,-83.4439324,41.7707532,1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",74.8,NA,9.4,647,10.2665498320782,38.8265862134679,"Spring",1300,9.7,594.5,10.9524764128603,49.8650925768354,10.36,705.8,10.3184904820334,44.0520843656419,"M","Adult"
"adult","male",12,-105.145696,40.199852,2012,"Agelaius phoeniceus","Agelaius_phoeniceus",63.2,196,11.3,223,9.25904553625395,70.2324600602311,"Winter",2187,10.45,318,9.49489788213412,65.9684075844986,9.86,354.8,9.32167401716139,75.1067682446993,"M","Adult"
"adult","female",7,-83.8078308,46.1008521,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",40,NA,5.9,756,10.8819387477182,25.6503885885126,"Summer",2801,5.7,736,10.9394815693203,45.340441433549,4.88,696.6,11.377588081232,49.9769719359423,"F","Adult"
"adult","female",5,-76.4646,42.5052,2012,"Agelaius phoeniceus","Agelaius_phoeniceus",45.1,175,10.1,1026,8.77251216567807,36.2332927948499,"Spring",1289,9.65,1173.5,9.42216501647544,42.9731088674027,8.92,1077.8,9.58658441110021,43.5513431827683,"F","Adult"
"adult","female",10,-108.4498333333,36.7625833333,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",45.1,NA,11.3,222,9.51812863578092,65.6180675745429,"Fall",1518,11.65,212,9.68027690559009,64.3667851072683,11.68,200.8,9.33145793638817,78.7830009034062,"F","Adult"
"adult","male",4,-121.1167,35.5997,1998,"Agelaius phoeniceus","Agelaius_phoeniceus",61.9,NA,13.1,805,2.15959802656967,143.158457672897,"Spring",3038,13.6,685.5,2.37093282321761,166.31168168629,13.68,697.8,2.16030184543539,146.051625684127,"M","Adult"
"adult","female",9,-121.5833333,39.3,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",35.9,NA,16.6,428,7.45692173877276,98.3165447486946,"Fall",3446,16.7,493.5,7.4098303238973,102.59761601365,16.78,546,7.03213498697474,111.736403447355,"F","Adult"
"adult","male",7,-104.1118851,43.8137779,1935,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",62.4,NA,7.6,292,9.57566359754421,123.739313880793,"Summer",2078,8.6,281.5,9.48173500108969,102.326422087858,8.32,319,10.0228479029648,93.8135106650012,"M","Adult"
"adult","male",2,-122.0975,38.00007,2003,"Agelaius phoeniceus","Agelaius_phoeniceus",46.8,NA,15.6,462,4.93990399857644,113.875321877948,"Winter",3039,15.4,466,4.86383229679432,143.670760508449,15.18,481.6,4.80342414151104,137.129747491731,"M","Adult"
"adult","male",3,-84.0377778,42.1502778,1928,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",71.3,242,8.7,694,9.46082833198408,36.9150245245816,"Spring",3164,9,763.5,9.31063349380912,43.4948053884367,8.4,774,9.97571864050983,47.7495883686048,"M","Adult"
"adult","female",5,-83.7263412,42.2708397,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",52.2,NA,10.4,686,9.65898859125844,50.0000629664573,"Spring",2879,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","Adult"
"adult","female",5,-83.6422,42.30201,1936,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",42.1,NA,9,627,11.5244502925499,63.8445384579534,"Spring",2001,8.95,646,10.8701883292656,52.8374046461919,9.46,657.2,10.721051494222,51.5904201102393,"F","Adult"
"adult","female",8,-100.500334,17.2607614,1950,"Agelaius phoeniceus","Agelaius_phoeniceus",38,NA,26.1,1511,1.20290053494447,149.281076094001,"Summer",3158,26.4,1405.5,1.26732574495669,147.356806714243,26.66,1384.6,1.15643631305845,142.966175992855,"F","Adult"
"adult","female",10,-108.4498333333,36.75795,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",40.2,NA,11.3,220,9.52777041552267,65.8726108310553,"Fall",2411,11.7,210,9.69380891176252,64.5049210401683,11.74,198.4,9.34046484151823,78.5723396374409,"F","Adult"
"adult","male",3,-118.8198423,34.1394081,2007,NA,"Agelaius_phoeniceus",62,NA,16.7,176,4.04769856046169,115.130900735933,"Spring",2134,16.9,290,4.27064835015367,116.559295554996,16.84,422.6,4.01508643662002,142.736283082723,"M","Adult"
"adult","male",7,-116.0772209,33.5716934,1991,NA,"Agelaius_phoeniceus",66.1,NA,22.2,114,7.42833946940548,119.218474126938,"Summer",2979,22.2,73,7.80757490754978,107.133154486938,22.5,72.8,7.73562890387163,140.217494946735,"M","Adult"
"adult","male",6,-85.8380699,45.702463,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",71.5,NA,6.8,906,10.0071300338884,32.6908727229931,"Summer",1947,6.4,842,10.3179590643319,51.4446195816499,5.86,760.8,10.5356148196756,53.0235648924779,"M","Adult"
"adult","male",2,-120.9833333,37.2,1962,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",67.8,NA,16,269,6.62407798043691,182.36263754399,"Winter",3441,16.35,238.5,6.86738867254738,147.282208542337,16.7,270.8,6.66962480925384,142.958295660826,"M","Adult"
"adult","male",6,-111.55,50.32,1983,"Agelaius phoeniceus arctolegus","Agelaius_phoeniceus",74,NA,4.8,304,12.1801222813188,72.9478758863022,"Summer",3306,3.75,353,12.6023731980882,68.7043878312923,4.52,336.4,11.988779401404,71.2396311011773,"M","Adult"
"adult","male",4,-105.152631,40.615009,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",69.5,219,7.7,589,9.26835607011428,80.5701653189706,"Spring",2194,8.4,484.5,9.01976047452095,81.2031125088335,8.66,453.6,8.73282050774766,78.3903347846925,"M","Adult"
"adult","female",6,-87.878952,46.8653554,1936,"Agelaius phoeniceus","Agelaius_phoeniceus",43.8,NA,4.6,728,11.5151382575681,50.7147754713489,"Summer",2074,4.95,735.5,10.8911982278983,44.8097768883366,5.22,735,10.7623998141748,44.6412180331989,"F","Adult"
"adult","male",10,-84.2366409,42.337103,1935,"Agelaius phoeniceus","Agelaius_phoeniceus",70,NA,8.5,706,10.1901430388153,43.4872210715174,"Fall",2929,8.8,607.5,10.8556530215153,44.1813453095038,9.5,692.2,10.279741079258,44.2867701267132,"M","Adult"
"adult","female",5,-118.6406708,34.4932584,1980,NA,"Agelaius_phoeniceus",47,NA,17.3,619,4.55780216837684,173.956164772696,"Spring",2968,17.2,545,5.13072134287914,170.221226030889,17.34,506.6,5.1137189833622,154.598022320253,"F","Adult"
"adult","female",9,-121.5833333,39.3,1961,"Agelaius phoeniceus californicus","Agelaius_phoeniceus",42.3,NA,16.6,428,7.45692173877276,98.3165447486946,"Fall",3445,16.7,493.5,7.4098303238973,102.59761601365,16.78,546,7.03213498697474,111.736403447355,"F","Adult"
"adult","male",4,-118.126545,34.7849064,1989,NA,"Agelaius_phoeniceus",64,NA,17.1,63,8.02426245076692,131.596723693747,"Spring",2120,16.85,97.5,7.92548007801904,122.105985307686,16.76,104.8,7.86742298109857,126.060311872969,"M","Adult"
"adult","male",1,-121.5833333,39.1333333,1962,"Agelaius phoeniceus nevadensis","Agelaius_phoeniceus",72.3,NA,16.1,512,6.7562036587708,138.485948652583,"Winter",3214,16.3,452,7.07978040030755,119.505330665464,16.74,495,6.93589030194208,124.010021052076,"M","Adult"
"adult","female",8,-99.9539348,16.8977251,1950,"Agelaius phoeniceus","Agelaius_phoeniceus",41,NA,27.5,1214,1.20488274294324,146.744326653564,"Summer",3405,27.8,1127.5,1.23685532198505,145.073421809417,28.06,1080.2,1.08674059412508,143.523327315266,"F","Adult"
"adult","male",6,-83.918064,42.367581,2013,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",60,NA,9.3,926,10.328542388875,56.1608875333339,"Summer",2050,10.25,806,9.77140293542211,48.3746104378475,9.88,889.2,10.1988880252618,51.2080087607435,"M","Adult"
"adult","female",9,-117.9020195,35.9477253,1986,NA,"Agelaius_phoeniceus",41.8,NA,17.8,172,7.64168690721354,143.207482031076,"Fall",2115,17.4,126.5,7.99571416472411,117.279719924129,16.86,185.2,8.03837392573814,113.004905702315,"F","Adult"
"adult","male",5,-104.9841666667,39.7391666667,1991,"Agelaius phoeniceus","Agelaius_phoeniceus",43.8,185,10.9,460,8.55020822004123,74.7375542191123,"Spring",3050,10.95,444.5,8.65142642101383,73.2972090833343,10.88,422.2,8.95912032489222,74.1926570993861,"M","Adult"
"adult","male",6,-83.87306,42.38087,2012,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",61,NA,11.2,683,9.20350723662156,38.7795443220166,"Summer",2048,10.55,863,9.90708791217928,43.2816575556629,9.8,901.8,10.1997729980319,48.5940206885205,"M","Adult"
"adult","male",5,-118.6239906,34.4408283,1980,NA,"Agelaius_phoeniceus",61,NA,17.7,640,4.26706910980814,177.389330095748,"Spring",2113,17.55,553,4.84041411810908,172.128899046244,17.7,506,4.83524521994384,156.59552156855,"M","Adult"
"adult","male",5,-86.4715,38.73252,1988,"Agelaius phoeniceus","Agelaius_phoeniceus",50.3,NA,12.2,961,10.0040749273241,55.0447857233893,"Spring",3473,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"M","Adult"
"adult","female",6,-85.8380699,45.702463,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",44,NA,6.8,906,10.0071300338884,32.6908727229931,"Summer",1948,6.4,842,10.3179590643319,51.4446195816499,5.86,760.8,10.5356148196756,53.0235648924779,"F","Adult"
"adult","female",7,-122.23362,38.05197,2002,"Agelaius phoeniceus","Agelaius_phoeniceus",40.6,NA,14.5,528,4.11843600794223,170.568832209793,"Summer",3292,14.55,582.5,4.17998473210307,151.415665913364,14.4,584,4.13963884209909,142.158818403541,"F","Adult"
"adult","female",5,-118.1102654,35.7855163,1980,NA,"Agelaius_phoeniceus",39,NA,14.4,573,6.97338555226986,159.21020597323,"Spring",2111,14.35,435.5,7.61954343221417,165.551411806735,14.18,388,7.5282218028035,146.71064446962,"F","Adult"
"adult","female",12,-117.5592041,33.5250823,1996,NA,"Agelaius_phoeniceus",44,NA,18.3,447,3.83369234155494,112.029559527139,"Winter",2118,18,498,3.65110437391549,137.697511793314,17.96,493.4,3.81495511843626,147.176763040548,"F","Adult"
"adult","male",4,-83.3077812,43.0899521,1988,"Agelaius phoeniceus","Agelaius_phoeniceus",62.9,NA,8.9,753,10.8952137114506,65.2849320851332,"Spring",2904,9.4,780.5,10.3062448990831,57.6215551538415,8.9,845,10.1909864973082,55.9937090900672,"M","Adult"
"adult","female",6,-85.6116943,45.8112946,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",43,NA,7.1,868,9.86098449200257,32.1692744332039,"Summer",2807,6.75,801.5,10.1558601466347,52.5742917427509,6.18,724.2,10.3945017179842,53.8643979426618,"F","Adult"
"adult","female",3,-119.0342812,34.2220475,1992,NA,"Agelaius_phoeniceus",42.5,NA,16.4,483,3.07329652249039,147.163986801272,"Spring",2982,16.15,438.5,2.96971950225807,161.791822524303,16.5,285,3.02508021676447,147.286590880356,"F","Adult"
"adult","male",4,-83.7796783,42.5838374,1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",70,NA,8,628,10.2188180541706,44.7263899025372,"Spring",1298,8.4,542.5,10.9110284457294,49.7971739002809,9.02,625.2,10.3406819944199,48.5899408300487,"M","Adult"
"adult","female",7,-83.6754669,46.0338356,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",40.8,NA,6,754,10.7770343646557,25.344849352987,"Summer",1941,5.85,740,10.8292080781831,45.3288580132972,5.04,698.2,11.2793001702509,49.3727742122158,"F","Adult"
"adult","female",7,-85.2999115,45.816358,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",45.5,NA,7,865,9.95369582647876,32.6123347076169,"Summer",2814,6.65,781.5,10.2529446683887,53.6097158577149,6.08,709.4,10.4970840954286,55.4281817905832,"F","Adult"
"adult","male",4,-83.4423637,41.7970399,1933,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",74.8,NA,10.6,683,10.3218949399573,51.6950776187274,"Spring",2918,10.4,779,10.019279503868,45.5219728084552,10.3,794.4,10.0303680933018,42.2293620069332,"M","Adult"
"adult","female",5,-83.7263412,42.2708397,1938,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",50.3,NA,10.4,686,9.65898859125844,50.0000629664573,"Spring",2882,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","Adult"
"adult","male",1,-121.90169,37.70022,2004,"Agelaius phoeniceus","Agelaius_phoeniceus",68.1,NA,15.9,485,5.10178221979161,121.282817542836,"Winter",3293,15.85,465,5.12536884451707,119.112249362003,15.58,500.4,4.98740923922942,135.10663171957,"M","Adult"
