"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad.sk.","male",8,-106.8987177777,29.3920969444,1961,"Sialia mexicana bairdi","Sialia_mexicana",26.1,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",116877,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Adult"
"ad.sk.","female",6,-115.28361,36.63,1963,"Sialia mexicana bairdi","Sialia_mexicana",25.4,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",117061,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"F","Adult"
"ad.sk.","female",6,-115.28361,36.63,1963,"Sialia mexicana bairdi","Sialia_mexicana",24.2,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",117063,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"F","Adult"
"ad.sk.","male",6,-115.28361,36.63,1963,"Sialia mexicana bairdi","Sialia_mexicana",25.3,NA,10.9,263,7.94470950324234,127.021594027793,"Summer",117060,11.05,181,7.94268982640524,108.260933156599,11.1,191.8,8.12262514341033,104.367291785836,"M","Adult"
"ad.sk.","male",6,-115.70722,36.42194,1963,"Sialia mexicana bairdi","Sialia_mexicana",24.8,NA,10.7,412,7.88063891426131,156.158481061255,"Summer",117068,10.9,273,7.89930425200681,125.91453595373,11.04,285.4,8.09183188657726,118.752199520053,"M","Adult"
"ad.sk.","male",6,-115.65611,36.40167,1963,"Sialia mexicana bairdi","Sialia_mexicana",23.6,NA,9.9,447,7.74891488004493,157.395981687623,"Summer",116891,10.1,297,7.76111877896574,126.102880849431,10.2,313.6,7.94775658881304,119.454897064355,"M","Adult"
"ad.sk.","male",6,-115.21772,36.64997,1963,"Sialia mexicana bairdi","Sialia_mexicana",26.6,NA,5.8,417,7.62735805565013,146.128356818137,"Summer",116881,5.95,289,7.6422399569313,118.945695781139,6,313.4,7.7991900905695,119.426386059922,"M","Adult"
"ad.sk.","male",6,-115.21772,36.64997,1963,"Sialia mexicana bairdi","Sialia_mexicana",24.8,NA,5.8,417,7.62735805565013,146.128356818137,"Summer",117057,5.95,289,7.6422399569313,118.945695781139,6,313.4,7.7991900905695,119.426386059922,"M","Adult"
"adult","male",11,-119.3798912,34.6100372,1992,NA,"Sialia_mexicana",26,NA,12.2,1035,6.05404948373526,147.220970597489,"Fall",117005,11.7,937,5.78873534483555,167.107130887409,11.56,630.6,5.82553098075172,153.050995747094,"M","Adult"
"adult","male",7,-116.53,32.8,1983,"Sialia mexicana occidentalis","Sialia_mexicana",26.5,NA,13.6,1262,5.83133515560285,122.376775595922,"Summer",117175,13.05,1155.5,5.6936246427226,115.991662214984,13.38,942,5.74496025203141,130.856867230601,"M","Adult"
"adult","male",2,-120.309993,35.408854,1993,NA,"Sialia_mexicana",27.5,NA,15.3,653,5.63250845673147,144.130428536708,"Winter",117169,15.55,591.5,5.83564860874112,143.964894860868,15.2,440.8,6.0081123040721,140.389318952334,"M","Adult"
"adult","female",9,-118.663979,34.716884,1985,NA,"Sialia_mexicana",24.9,NA,12.9,243,6.76252485572086,124.907029026563,"Fall",117166,13.35,270,7.01963900140379,155.307418536596,13.22,463.2,6.70746965800013,125.944937945751,"F","Adult"
"adult","undetermined",11,-118.5718774,34.7012067,1988,NA,"Sialia_mexicana",28.6,NA,13.9,504,6.49481728112127,109.699232173634,"Fall",117004,13.75,531,6.59673014579935,104.684745164071,13.84,462.2,6.58091308530563,137.259451066382,"NS","Adult"
"adult","male",11,-119.3798912,34.6100372,1992,NA,"Sialia_mexicana",27,NA,12.2,1035,6.05404948373526,147.220970597489,"Fall",117168,11.7,937,5.78873534483555,167.107130887409,11.56,630.6,5.82553098075172,153.050995747094,"M","Adult"
"adult","female",9,-118.663979,34.716884,1985,NA,"Sialia_mexicana",30.5,NA,12.9,243,6.76252485572086,124.907029026563,"Fall",117001,13.35,270,7.01963900140379,155.307418536596,13.22,463.2,6.70746965800013,125.944937945751,"F","Adult"
"adult","male",6,-119.630241,49.495707,1988,"Sialia mexicana occidentalis","Sialia_mexicana",23,169,9.5,316,8.02660349315722,41.7016000660194,"Summer",117206,9.9,279,7.97960870760557,51.1841151026616,8.96,292.4,8.44241331579255,52.6693991152528,"M","Adult"
"adult","male",6,-105.294584,39.688916,2011,"Sialia mexicana","Sialia_mexicana",27.7,162,7.2,558,8.4328182858653,56.9754128433858,"Summer",117011,7.35,512.5,8.27332430177694,61.3333407468252,7.16,501.2,8.11868416092129,63.0786895273398,"M","Adult"
"adult","male",3,-110.707137,31.724739,1957,NA,"Sialia_mexicana",26,NA,15.8,532,6.33317384169193,90.901433028441,"Spring",117000,15.8,439.5,6.6730744148283,126.15249598092,15.8,456,6.67592231487226,140.769018465128,"M","Adult"
"adult","female",6,-119.306516,34.410739,2002,NA,"Sialia_mexicana",24.2,NA,15.1,320,3.50751358018063,171.356658347574,"Summer",117003,15.15,487.5,3.74354130712788,148.900044235124,15.1,504.8,3.79686130496223,160.068619463239,"F","Adult"
"adult","male",11,-121.07393,35.54058,1996,"Sialia mexicana","Sialia_mexicana",20.7,NA,13.9,875,1.89032625050104,120.747316169915,"Fall",117183,13.85,849.5,2.03313977105602,145.997775940898,13.48,683.6,2.13835275473337,140.531282277167,"M","Adult"
"adult","male",12,-106.2681246,33.8309239,1963,NA,"Sialia_mexicana",30,NA,13.3,290,8.48747294367982,138.872648013317,"Winter",117165,13.2,351.5,8.21368752489288,124.571405097513,12.7,368.4,8.21150352495528,105.597265842672,"M","Adult"
"adult","male",6,-121.97798,37.84876,2003,"Sialia mexicana","Sialia_mexicana",19.7,NA,15.1,478,4.89101681192627,114.830690371868,"Summer",117212,14.9,492.5,4.78173091378653,144.979762349735,14.64,511.4,4.69318964933778,136.391263166379,"M","Adult"
"adult","male",1,-122.63559,38.23901,1999,"Sialia mexicana","Sialia_mexicana",33.5,NA,13.8,616,4.18406066356161,126.590599245001,"Winter",117182,14,822.5,4.15350964763556,139.582788915281,14.8,887.6,4.05102789921285,142.398483518146,"M","Adult"
"adult","male",5,-108.0913,35.0586833333,2009,"Sialia mexicana","Sialia_mexicana",26.3,NA,8.1,224,7.69826820352041,66.0209529904426,"Spring",117025,7.95,261.5,7.73070233762789,75.4711534906378,8.1,298.2,7.75278007366714,90.3737237605527,"M","Adult"
"adult skull","female",10,-111.5372,35.4475,1989,"Sialia mexicana bairdi","Sialia_mexicana",26.2,NA,10.2,206,8.04910591684605,134.883179436417,"Fall",116896,10,278.5,8.07163149694556,109.170105348381,9.74,374.8,7.95831156541767,80.3210920894788,"F","Adult"
"adult skull","male",5,-121.747218,37.388693,2006,"Sialia mexicana occidentalis","Sialia_mexicana",26.75,NA,14.7,736,5.18044107166269,118.87550063127,"Spring",116904,14.9,789.5,4.83789188973332,118.171185966506,14.98,676.8,4.9149037368719,132.679312356295,"M","Adult"
"AHY","male",11,-107.2431833333,33.9680833333,2008,"Sialia mexicana","Sialia_mexicana",28,NA,11,326,7.27279592770625,121.723734612466,"Fall",117024,11.1,378,7.57573676008723,105.769679550713,11.16,383.8,7.41878353174914,96.3448148982979,"M","NS"
"AHY","female",11,-107.2431833333,33.9680833333,2008,"Sialia mexicana","Sialia_mexicana",25.8,NA,11,326,7.27279592770625,121.723734612466,"Fall",116851,11.1,378,7.57573676008723,105.769679550713,11.16,383.8,7.41878353174914,96.3448148982979,"F","NS"
"fledgling","male",6,-120.76671,40.525,2006,"Sialia mexicana occidentalis","Sialia_mexicana",21.4,NA,9.2,809,8.29495556822265,95.6351298665746,"Summer",116903,9.05,925.5,8.15666231541699,115.808718749091,9.26,825.2,8.00221907700786,123.261491031639,"M","Juvenile"
"imm.","male",10,-119.528486,37.897497,1915,"Sialia mexicana occidentalis","Sialia_mexicana",28.5,NA,3.3,1182,6.1110121663248,112.795807175955,"Fall",116909,2.8,1313,6.15296349598383,155.875630071327,1.9,1237.8,6.22127804481756,136.191422669905,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",28.2,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117101,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","female",10,-118.49432,35.4277106,1933,"Sialia mexicana occidentalis","Sialia_mexicana",25,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",117135,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"F","Juvenile"
"imm.","female",10,-118.34507,35.4793329,1933,"Sialia mexicana occidentalis","Sialia_mexicana",23.8,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",117232,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",29.9,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117104,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117106,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.9072222,32.053333,1926,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,13,411,5.31745980594859,122.322450490065,"Fall",117227,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,10.6,544,4.245452112127,120.503426548805,"Fall",116932,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",26.6,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117105,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",37.8,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117102,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",28.2,NA,10.6,544,4.245452112127,120.503426548805,"Fall",116934,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","male",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",28.7,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117107,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"M","Juvenile"
"imm.","female",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",27.2,NA,10.6,544,4.245452112127,120.503426548805,"Fall",117100,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Juvenile"
"imm.","female",10,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",27.3,NA,10.6,544,4.245452112127,120.503426548805,"Fall",116933,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","Juvenile"
"imm.","female ?",10,-119.53543,37.90351,1915,"Sialia mexicana occidentalis","Sialia_mexicana",30.3,NA,3.4,1175,6.11277846859025,112.565942098978,"Fall",117188,2.9,1304,6.15120405716883,155.173738040751,2.02,1228.6,6.21850045707108,135.727658139083,"NS","Juvenile"
"imm.","female",10,-119.777236,37.855613,1915,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,7.6,1071,6.14212355933856,112.398854971483,"Fall",116910,7.05,1184,6.14444149568028,141.763597056969,6.22,1112.8,6.24285095769756,126.575617670579,"F","Juvenile"
"immature",NA,6,-121.5666695,50.5950412,1933,"Sialia mexicana occidentalis","Sialia_mexicana",27.61,NA,2.2,438,8.50078427754365,55.6661725362762,"Summer",116848,2.4,438,8.51126726228599,49.3780153154925,2.54,375.8,8.62430951775909,44.4794072950799,"NS","Juvenile"
"immature","female",6,-118.6301375,35.9746704,1974,NA,"Sialia_mexicana",25.4,NA,9,882,7.38362233513326,114.274670373714,"Summer",117164,8.85,1035,7.28708110306395,120.687204242693,8.64,859.8,7.19828608924105,137.591224871013,"F","Juvenile"
"immature","male",10,-105.070315,39.817963,1991,"Sialia mexicana","Sialia_mexicana",20.04,153,10.7,464,8.44613503146244,72.7001585123631,"Fall",117185,10.75,458,8.54409608295776,72.8981771714433,10.74,438.4,8.86503528066772,70.044253207746,"M","Juvenile"
"immature","male",10,-105.070315,39.817963,1991,"Sialia mexicana","Sialia_mexicana",20.3,165,10.7,464,8.44613503146244,72.7001585123631,"Fall",117186,10.75,458,8.54409608295776,72.8981771714433,10.74,438.4,8.86503528066772,70.044253207746,"M","Juvenile"
"immature","undetermined",6,-121.89126,37.59149,2003,"Sialia mexicana","Sialia_mexicana",23.1,NA,15.7,424,4.65014662525427,120.052498306327,"Summer",117184,15.5,440,4.54466155590492,148.18360563476,15.2,462.6,4.46502258939655,135.742369103294,"NS","Juvenile"
"immature","undetermined",7,-107.5494444444,38.7244444444,1992,"Sialia mexicana","Sialia_mexicana",27.3,145,8.4,406,8.61930532249695,64.0740185638156,"Summer",117216,7.95,392,8.93352639799058,49.0589224481993,8.12,376.2,9.24092563633011,50.4343933322217,"NS","Juvenile"
"imm.sk.","male",8,-106.8987177777,29.3920969444,1961,"Sialia mexicana bairdi","Sialia_mexicana",22.9,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",117055,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Juvenile"
"juv","male",7,-109.2586042,31.9034249,1978,"Sialia mexicana bairdi","Sialia_mexicana",25.25,NA,9.8,847,6.88580005694635,58.1030013759375,"Summer",116993,9.95,912,6.73345123955123,82.5803523886853,9.5,750.8,6.76229830781326,96.5823955542299,"M","Juvenile"
"juv","male",7,-105.9350204,35.6868439,2007,"Sialia mexicana","Sialia_mexicana",21.2,NA,10,384,8.70246830189312,75.4145682949759,"Summer",117023,10.05,374,8.29092149433263,89.6063715761974,10.12,339.2,8.09685930872276,70.2104861252974,"M","Juvenile"
"juv","female",6,-112.0529175,35.9175835,1969,"Sialia mexicana bairdi","Sialia_mexicana",23.8,NA,8.9,427,8.04914827039407,67.293259606686,"Summer",116991,8.8,370,7.86132574023845,68.1135010765623,8.9,417.2,7.96812290281264,72.795052727185,"F","Juvenile"
"juv.","male",7,-120.11166,37.75634,1920,"Sialia mexicana occidentalis","Sialia_mexicana",28.2,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",117096,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"juv.","female",6,-115.2916667,30.794167,1926,"Sialia mexicana anabelae","Sialia_mexicana",24.5,NA,13.3,401,4.66774879228508,124.412753847185,"Summer",117198,13.1,395.5,4.52947519746956,116.260302768383,12.72,390.4,4.82572022614483,111.269966379513,"F","Juvenile"
"juv.","undetermined",7,-121.481404,36.206072,1919,"Sialia mexicana occidentalis","Sialia_mexicana",21.6,NA,13.6,542,5.33350615250305,160.375408367308,"Summer",116922,13.85,592.5,5.46159410279246,145.823812229636,13.74,655,5.39361415970548,152.645827003424,"NS","Juvenile"
"juv.","male",8,-120.11166,37.75634,1920,"Sialia mexicana occidentalis","Sialia_mexicana",24.2,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",116924,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"juv.","male",7,-120.80128,36.5844,1936,"Sialia mexicana occidentalis","Sialia_mexicana",22.3,NA,16.2,329,6.65156623159789,162.789359779441,"Summer",116975,15.75,298,6.70361582152591,141.792985971389,15.74,231.4,6.543567692951,141.77735323055,"M","Juvenile"
"juv.","female",8,-121.0361,36.4814,1936,"Sialia mexicana occidentalis","Sialia_mexicana",24.8,NA,14.4,614,5.96130832701153,160.513533885601,"Summer",117139,13.95,548,5.97134679636565,144.84371324448,13.86,425.6,5.80982686504092,147.48951877602,"F","Juvenile"
"juv.","female",7,-120.80128,36.5844,1936,"Sialia mexicana occidentalis","Sialia_mexicana",23.7,NA,16.2,329,6.65156623159789,162.789359779441,"Summer",117140,15.75,298,6.70361582152591,141.792985971389,15.74,231.4,6.543567692951,141.77735323055,"F","Juvenile"
"juv.","male",7,-120.11166,37.75634,1920,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",116923,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"Juv","female",6,-117.20894,46.824342,1959,"Sialia mexicana","Sialia_mexicana",28.3,110,7.7,613,7.22635643133711,58.8665615091097,"Summer",117007,8.8,662.5,7.45519818233224,67.5428465718518,8,601.6,8.0546896205909,63.5536487524172,"F","Juvenile"
"juvenile","female",3,-121.921088,41.965536,1962,"Sialia mexicana","Sialia_mexicana",19.6,NA,7.2,407,7.07271753524297,98.5602255198776,"Spring",116836,7.5,388.5,7.07809049607914,79.7405587253191,7.8,353.8,6.98087056767159,78.2050368326852,"F","Juvenile"
"juvenile","male",9,-118.5718774,34.7012067,1985,NA,"Sialia_mexicana",25.8,NA,13.4,302,6.77675952775142,132.175268055692,"Fall",117002,13.8,362.5,7.03631400703638,166.67259564704,13.64,638.6,6.73172548671472,130.57747358101,"M","Juvenile"
"juvenile","male",7,-117.7614212,33.5468314,2004,NA,"Sialia_mexicana",18.5,NA,16.4,305,3.19358969680126,152.364193419257,"Summer",117171,16.3,323,3.08036011797622,150.657607796078,15.96,293.2,3.00973533181141,149.521599982809,"M","Juvenile"
"juvenile","male",3,-121.921088,41.965536,1962,"Sialia mexicana","Sialia_mexicana",19.5,NA,7.2,407,7.07271753524297,98.5602255198776,"Spring",116837,7.5,388.5,7.07809049607914,79.7405587253191,7.8,353.8,6.98087056767159,78.2050368326852,"M","Juvenile"
"juvenile","undetermined",5,-117.855779,33.877858,2005,NA,"Sialia_mexicana",20.5,NA,16.7,562,3.02998899887992,182.122582549327,"Spring",117172,16.8,439,3.37405808744399,168.537316978462,16.5,357.8,3.43441257878221,154.251468041289,"NS","Juvenile"
"juvenile","undetermined",5,-117.9279327,33.8895124,2005,NA,"Sialia_mexicana",18.1,NA,16.7,565,2.92112213805834,181.25452776565,"Spring",117174,16.8,442.5,3.26981233723797,168.347686129332,16.48,361,3.32474924274482,155.707640811988,"NS","Juvenile"
"juvenile","undetermined",7,-121.58078,36.40156,1999,"Sialia mexicana occidentalis","Sialia_mexicana",19.5,NA,13.3,546,4.59969531270246,127.18603635062,"Summer",117079,13.65,771.5,4.57861576454239,134.281942853996,14.44,807.2,4.45824198593145,142.723051778131,"NS","Juvenile"
"juvenile","male",7,-118.005867,33.8984894,2003,NA,"Sialia_mexicana",23.3,NA,16.7,312,3.2365689839518,141.782246726524,"Summer",117170,16.4,243.5,3.12264683549759,145.330235680137,16.3,255.8,3.26748224290257,146.843796089117,"M","Juvenile"
"juvenile","male",10,-117.8671646,33.8427601,2006,NA,"Sialia_mexicana",19.4,NA,17,245,3.97064989719071,114.012087743543,"Fall",117173,16.8,396,3.43422735449376,148.511645211644,16.6,319,3.38863624979372,147.846595394967,"M","Juvenile"
"juvenile","female",8,-122.6160965,38.7523041,1990,"Sialia mexicana occidentalis","Sialia_mexicana",25,NA,14.8,485,6.84308985677368,136.518873548435,"Summer",116844,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"F","Juvenile"
"juvenile","male",8,-122.6160965,38.7523041,1990,"Sialia mexicana occidentalis","Sialia_mexicana",27,NA,14.8,485,6.84308985677368,136.518873548435,"Summer",117017,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","Juvenile"
"juv.sk.","male",8,-108.4167461155,30.0146438844,1948,"Sialia mexicana bairdi","Sialia_mexicana",20.4,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",117039,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Juvenile"
"medium skull windows","female",10,-122.13371,37.998024,2004,"Sialia mexicana occidentalis","Sialia_mexicana",22.1,NA,15.4,535,4.79756093333799,127.114847747624,"Fall",117080,15.3,530,4.78508926834779,121.24032648953,15.04,560.6,4.66415692520806,136.826118921267,"F","NS"
"nestling","undetermined",5,-123.3148591,40.2454766,1933,"Sialia mexicana occidentalis","Sialia_mexicana",20.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",116900,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"NS","Juvenile"
"nestling","undetermined",5,-123.3148591,40.2454766,1933,"Sialia mexicana occidentalis","Sialia_mexicana",20.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",116901,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"NS","Juvenile"
"nestling","undetermined",5,-123.3148591,40.2454766,1933,"Sialia mexicana occidentalis","Sialia_mexicana",20.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",116899,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"NS","Juvenile"
"nestling","undetermined",5,-123.3148591,40.2454766,1933,"Sialia mexicana occidentalis","Sialia_mexicana",20.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",116902,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"NS","Juvenile"
"nestlings","undetermined",5,-123.3148591,40.2454766,1933,"Sialia mexicana occidentalis","Sialia_mexicana",20.2,NA,10.6,1446,6.86428503858261,127.79145067454,"Spring",116968,10.8,1219,7.03359424678322,117.456095356015,10.94,1171,6.49428921549281,124.056145379632,"NS","Juvenile"
"no skull windows","male",1,-121.5807151794,36.40160487,2006,"Sialia mexicana occidentalis","Sialia_mexicana",29.7,NA,14.5,712,4.85217851728853,118.924406836119,"Winter",117078,14.6,768,4.43306100883424,116.95364723332,14.52,661.8,4.50821898195396,135.097890728875,"M","NS"
"Not recorded","female",11,-118.0416,34.3439,1988,NA,"Sialia_mexicana",29.5,NA,13.9,621,6.0055214493654,121.411289486796,"Fall",117167,13.8,610.5,6.17786511332694,108.563388488414,13.98,549.2,6.30823805874314,142.931051253418,"F","NS"
"sk.oss.","female",6,-123.097003,40.312289,1980,"Sialia mexicana occidentalis","Sialia_mexicana",29,NA,9.8,1019,6.01928088929587,112.643737506935,"Summer",116894,9.85,1469.5,6.4297984907923,101.446774318717,9.9,1272.6,6.45662128608936,108.638747446646,"F","Adult"
"sk.oss.","male",6,-123.097003,40.312289,1980,"Sialia mexicana occidentalis","Sialia_mexicana",28,NA,9.8,1019,6.01928088929587,112.643737506935,"Summer",117073,9.85,1469.5,6.4297984907923,101.446774318717,9.9,1272.6,6.45662128608936,108.638747446646,"M","Adult"
"skull","female",5,-122.340951,38.315363,2005,"Sialia mexicana occidentalis","Sialia_mexicana",26.1,NA,15.2,906,4.52615295875654,144.385395826991,"Spring",116905,15.3,815,4.73936937706859,140.007817650425,15.12,803.8,4.79103270696811,141.937752420787,"F","NS"
"skull fully ossified","female",6,-120.76691,40.5252,2006,"Sialia mexicana occidentalis","Sialia_mexicana",28.6,NA,9.2,812,8.28419451654045,95.8038397733814,"Summer",117076,9.05,928,8.14163321620183,115.706498899868,9.22,826.8,7.98151400178017,123.115891886816,"F","Adult"
"skull fully ossified","female",6,-120.79506,40.66357,2006,"Sialia mexicana occidentalis","Sialia_mexicana",24.5,NA,9.1,572,8.12095586999611,90.642643550796,"Summer",117075,8.95,649,7.9676391923445,106.128147973657,9.12,572.6,7.81657658929933,110.243706281954,"F","Adult"
"skull fully ossified","male",6,-120.76691,40.5252,2006,"Sialia mexicana occidentalis","Sialia_mexicana",27.9,NA,9.2,812,8.28419451654045,95.8038397733814,"Summer",117077,9.05,928,8.14163321620183,115.706498899868,9.22,826.8,7.98151400178017,123.115891886816,"M","Adult"
"sy","female",7,-109.2586042,31.9034249,1978,"Sialia mexicana bairdi","Sialia_mexicana",23.8,NA,9.8,847,6.88580005694635,58.1030013759375,"Summer",117159,9.95,912,6.73345123955123,82.5803523886853,9.5,750.8,6.76229830781326,96.5823955542299,"F","NS"
"sy","male",7,-104.2272949,30.590637,1978,"Sialia mexicana bairdi","Sialia_mexicana",24.3,NA,14.5,705,6.82406614767756,104.51906795054,"Summer",116994,14.75,527,6.88740911627845,90.9197255805492,14.14,501.8,6.55831821466072,106.35574320507,"M","NS"
"sy","female",7,-104.2272949,30.590637,1978,"Sialia mexicana bairdi","Sialia_mexicana",25.5,NA,14.5,705,6.82406614767756,104.51906795054,"Summer",117155,14.75,527,6.88740911627845,90.9197255805492,14.14,501.8,6.55831821466072,106.35574320507,"F","NS"
"U","male",10,-122.69737,38.0606,2009,"Sialia mexicana","Sialia_mexicana",24.6,152,14.5,714,3.95573997981146,123.540303793343,"Fall",117213,14.35,714,4.02409248884164,146.965859607014,14.4,851.6,3.81998470770496,134.979633055232,"M","Juvenile"
"u ad.","undetermined",4,-121.599,36.40554,1978,"Sialia mexicana occidentalis","Sialia_mexicana",25.8,NA,13.9,873,4.58696275030954,120.305971801227,"Spring",117074,13.95,646,4.49961950649321,146.825520297865,13.66,561.4,4.58730642441728,131.188443923455,"NS","Adult"
"u ad.","male",4,-121.5568207,36.37851365,1984,"Sialia mexicana occidentalis","Sialia_mexicana",24,NA,14.6,354,5.35307190199037,123.374759912041,"Spring",116897,14.7,776.5,5.25307638461167,111.792696085634,14.4,754.4,4.80729304934555,115.507610278805,"M","Adult"
"U-Ad.","male",12,-122.89027,38.47352,1977,"Sialia mexicana","Sialia_mexicana",18.7,NA,14,757,4.1522082478283,115.518641784585,"Winter",117210,13.95,555.5,4.29480904236354,105.716740875055,13.7,898.6,4.30515909869768,120.475009926461,"M","Adult"
"U-Ad.","female",8,-122.7228,38.43761,1978,"Sialia mexicana","Sialia_mexicana",14.7,NA,14.4,851,4.46062741883885,141.135453731317,"Summer",117180,14.2,740,4.32244814944749,126.743727037353,13.84,657.2,4.35175315066358,121.089726711046,"F","Adult"
"U-Imm","undetermined",10,-122.19289,38.8437,1967,"Sialia mexicana occidentalis","Sialia_mexicana",25.4,NA,15.7,498,7.21423256591798,136.611613520348,"Fall",117181,15.75,461,6.88721005471539,136.803072636455,15.38,454,6.71703504305009,128.298118994971,"NS","Juvenile"
"unknown","female",10,-115.9072222,32.053333,1926,"Sialia mexicana anabelae","Sialia_mexicana",27.2,NA,13,411,5.31745980594859,122.322450490065,"Fall",117228,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","NS"
"unknown","female",5,-115.458333,30.883333,1925,"Sialia mexicana anabelae","Sialia_mexicana",25,NA,10.6,544,4.245452112127,120.503426548805,"Spring",116942,10.5,441.5,4.52125385578995,125.582212387259,10.28,594.4,4.66920747959891,117.578685494162,"F","NS"
