"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"imm","[male]",7,-104.2272949,30.590637,1978,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.3,NA,14.5,705,6.82406614767756,104.51906795054,"Summer",115583,14.75,527,6.88740911627845,90.9197255805492,14.14,501.8,6.55831821466072,106.35574320507,"M","Juvenile"
"imm","male",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115725,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"M","Juvenile"
"imm","female",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115718,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"F","Juvenile"
"imm","female",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115719,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"F","Juvenile"
"imm","male",10,-103.8499258,30.3941115,1974,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.2,NA,15,593,6.34165521840244,153.657341598397,"Fall",115726,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"M","Juvenile"
"imm","female",10,-103.9338304,30.3941115,1975,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",19,NA,14.4,367,6.44662820019234,116.44014619177,"Fall",115729,14.8,462.5,6.52396543618489,136.206887763263,15.04,424.6,6.40777014082798,133.337828006988,"F","Juvenile"
"imm","male",7,-100.1694722,38.861055,1967,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.9,NA,11.9,540,8.85256340208184,113.53946529767,"Summer",115588,11.75,447.5,9.84271293135552,103.181976824726,12.26,493,10.2877887041708,98.9977998751211,"M","Juvenile"
"imm","male",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115721,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"M","Juvenile"
"imm","male",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115723,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"M","Juvenile"
"imm.","female",7,-115.224192,28.288675,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",27,NA,16.7,145,3.55820647705179,99.9189353952636,"Summer",115515,16.6,127,3.95775308453492,94.6270351853989,16.28,134.4,4.05116820345358,97.7699908109589,"F","Juvenile"
"imm.","female",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.1,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115505,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"F","Juvenile"
"imm.","male",8,-116.3038572,34.0304563,1950,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.7,NA,13.9,82,5.9258805764258,102.312243370886,"Summer",115636,13.4,127.5,6.71091701512231,162.57596148515,13.3,141,6.76912345527861,149.45451424999,"M","Juvenile"
"imm.","female",4,-115.33,32.33,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.2,NA,22.5,88,6.79003280217006,132.967104141209,"Spring",115753,22.25,91.5,6.68579783172463,143.198397205786,21.82,75.8,6.88983930955505,123.689988710424,"F","Juvenile"
"imm.","male",10,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",19,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115532,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",10,-117.512961,36.102715,1934,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.9,NA,13.1,185,6.7543700780691,96.1449755978086,"Fall",115543,12.1,158.5,7.63549242791359,101.020034589431,11.9,211.2,7.65689766704797,104.95585113988,"M","Juvenile"
"imm.","male",10,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18.5,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115689,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",8,-117.9025696,35.6010068,1929,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.4,NA,17.3,58,8.36599810198546,140.925352300826,"Summer",115692,17.05,58,7.94334840613612,127.947523030245,17.22,74.2,7.68147888441748,123.411209662965,"M","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.2,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115665,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","female",4,-114.8667,31,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",115679,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"F","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.1,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115510,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","male",5,-115.2916667,30.794167,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15,NA,13.3,401,4.66774879228508,124.412753847185,"Spring",115754,13.1,395.5,4.52947519746956,116.260302768383,12.72,390.4,4.82572022614483,111.269966379513,"M","Juvenile"
"imm.","female",7,-118.2352,37.40611,1917,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14,NA,8.5,118,8.81095650570666,155.358295351485,"Summer",115652,8.35,240.5,8.44581230369915,142.944235411178,8.2,257.4,7.94555032977843,121.538711431156,"F","Juvenile"
"imm.","male",5,-115.2916667,30.794167,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14.1,NA,13.3,401,4.66774879228508,124.412753847185,"Spring",115778,13.1,395.5,4.52947519746956,116.260302768383,12.72,390.4,4.82572022614483,111.269966379513,"M","Juvenile"
"imm.","male",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115685,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","undetermined",4,-114.8667,31,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.8,NA,21.3,85,5.24377697558706,168.172831604019,"Spring",115521,21.15,73.5,5.03760015907963,138.739988302012,20.74,64.8,5.27623182367572,127.755218477729,"NS","Juvenile"
"imm.","female",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.5,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115681,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"F","Juvenile"
"imm.","female",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115508,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"F","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18.1,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115504,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","female",5,-115.233067,37.53167,1932,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.5,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",115695,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"F","Juvenile"
"imm.","female",10,-115.682,30.9845,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.8,NA,14.4,347,4.3397737687161,110.932259762074,"Fall",115751,14.3,287.5,4.56457798229645,115.459390137732,14.12,351.6,4.70953750105485,104.029150581792,"F","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",12.6,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115514,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","male",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",20,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115527,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115677,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","undetermined",6,-106.770421,29.485097,1959,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",12.9,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",115487,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"NS","Juvenile"
"imm.","female",5,-115.2916667,30.794167,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18.8,NA,13.3,401,4.66774879228508,124.412753847185,"Spring",115779,13.1,395.5,4.52947519746956,116.260302768383,12.72,390.4,4.82572022614483,111.269966379513,"F","Juvenile"
"imm.","female",9,-109.30408,42.11056,1939,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.1,NA,4.6,121,9.87747283959666,66.522042100179,"Fall",115706,4.55,193,9.84507894450011,68.6078689568948,4.32,208,10.4476534727075,72.460960348977,"F","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.9,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115671,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","female",4,-115.284722,32.134722,1926,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.7,NA,22.2,88,6.43129187267342,137.946707573484,"Spring",115523,21.95,93.5,6.30321877930026,146.418935854528,21.54,78.2,6.53171392043149,128.132570563443,"F","Juvenile"
"imm.","male",2,-122.0088257,39.4019964,1929,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17,NA,16,288,6.88641064090369,167.109144640257,"Winter",115489,16.1,334.5,6.98685895203127,138.752898242383,16.18,453.2,6.82555922722318,124.295084735238,"M","Juvenile"
"imm.","male",9,-116.2346518,33.9625431,1950,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.2,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",115638,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"M","Juvenile"
"imm.","male",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",20.3,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115683,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.1,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115682,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",9,-116.2346518,33.9625431,1950,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.2,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",115637,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73097317782346,150.819769021346,"M","Juvenile"
"imm.","male",9,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115684,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.6,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115506,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","female",10,-120.3795491,34.0452844,1927,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",19.2,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",115533,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"F","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.6,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115674,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","female",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.1,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115676,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"F","Juvenile"
"imm.","female",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.6,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115512,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"F","Juvenile"
"imm.","male",10,-117.465934,36.58766,1917,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",20.1,NA,11.3,120,8.64527809462098,94.2916172886492,"Fall",115501,11.2,207.5,8.36550359956534,117.408400362393,11.3,236,8.01225860335707,112.892345649554,"M","Juvenile"
"imm.","male",9,-118.4038291,36.7726259,1916,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.2,NA,1.5,1725,6.74689603155451,154.344209769969,"Fall",115498,1.3,1266.5,6.64532948266039,131.508260127412,0.78,1104.6,6.53746624519451,158.67596934522,"M","Juvenile"
"imm.","male",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115668,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"M","Juvenile"
"imm.","male",10,-118.49432,35.4277106,1933,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.4,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",115541,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"M","Juvenile"
"imm.","male",7,-115.224192,28.288675,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",26.5,NA,16.7,145,3.55820647705179,99.9189353952636,"Summer",115516,16.6,127,3.95775308453492,94.6270351853989,16.28,134.4,4.05116820345358,97.7699908109589,"M","Juvenile"
"Imm","female",8,-117.4689,47.4147,1956,"Salpinctes obsoletus","Salpinctes_obsoletus",13.9,142,8.4,397,8.87022171838638,60.6953788196197,"Summer",115439,7.75,459.5,8.83058028977186,64.1416652669527,8.46,440,8.04636359136946,74.2931275121678,"F","Juvenile"
"immature","undetermined",7,-103.513056,37.769722,1995,"Salpinctes obsoletus","Salpinctes_obsoletus",13.8,135,12.7,396,8.59173316554226,107.386439551817,"Summer",115447,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"NS","Juvenile"
"immature","male",7,-110.5880786,41.3804234,1950,"Salpinctes obsoletus","Salpinctes_obsoletus",16.2,NA,4.5,207,9.17154278023588,55.7204785048507,"Summer",115613,4.25,221,10.1050969418004,68.2385655494126,4.54,254,9.72016711470271,67.9297641928216,"M","Juvenile"
"immature","female",7,-111.1701038,42.1734455,1934,"Salpinctes obsoletus","Salpinctes_obsoletus",16.2,NA,6.5,241,8.47041196093075,49.0279060582833,"Summer",115737,5.35,250.5,9.26855499208052,61.0821089094799,4.28,292.8,10.1924010832505,54.605490509663,"F","Juvenile"
"immature","female",7,-111.3,42,1934,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.5,NA,7.5,190,8.46858723146722,38.5228722673138,"Summer",115765,6.3,197,9.33280052729826,59.104819893299,5.12,237.8,10.2422108987471,54.7577216919718,"F","Juvenile"
"immature","male",8,-99.7656822,37.1886387,1957,"Salpinctes obsoletus","Salpinctes_obsoletus",17.3,NA,13.7,769,9.64262553834417,82.4929758243685,"Summer",115452,14.4,554,10.1353949756278,105.356941075649,14.84,468.4,9.98089417560843,105.376828016252,"M","Juvenile"
"immature","male",7,-103.513056,37.769722,1995,"Salpinctes obsoletus","Salpinctes_obsoletus",15.7,140,12.7,396,8.59173316554226,107.386439551817,"Summer",115446,13.05,393,8.95645244788086,93.8730200849928,12.3,379.6,9.26935472487391,80.6497486044626,"M","Juvenile"
"immature","male",7,-118.6802777,37.5613888,1993,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17.3,NA,7.2,421,7.45812552613835,140.200015595972,"Summer",115467,7.7,398,7.49169804202251,120.185843006295,7.62,318,7.48400273227102,107.398355412535,"M","Juvenile"
"immature","female",8,-99.7656822,37.1886387,1957,"Salpinctes obsoletus","Salpinctes_obsoletus",15.2,NA,13.7,769,9.64262553834417,82.4929758243685,"Summer",115451,14.4,554,10.1353949756278,105.356941075649,14.84,468.4,9.98089417560843,105.376828016252,"F","Juvenile"
"immature","female",8,-114.8487,44.5969313,1948,"Salpinctes obsoletus","Salpinctes_obsoletus",19.3,NA,2.2,795,8.83802048315153,62.2526108126819,"Summer",115448,2.7,696,8.566579354376,54.4687309230766,2.64,727.6,8.32057929639641,60.6242284968509,"F","Juvenile"
"immature","male",5,-121.8628506,41.9622187,1961,"Salpinctes obsoletus","Salpinctes_obsoletus",17.5,NA,7.8,320,6.98992239953457,59.3860635625442,"Spring",115465,7.85,323,7.13389991867971,70.0451338593943,7.8,322.6,6.88267869792409,70.1930243444754,"M","Juvenile"
"immature","male",7,-111.1701038,42.1734455,1934,"Salpinctes obsoletus","Salpinctes_obsoletus",16.1,NA,6.5,241,8.47041196093075,49.0279060582833,"Summer",115593,5.35,250.5,9.26855499208052,61.0821089094799,4.28,292.8,10.1924010832505,54.605490509663,"M","Juvenile"
"immature","undetermined",10,-104.992657,39.739688,2011,"Salpinctes obsoletus","Salpinctes_obsoletus",12.2,140,11,410,9.50168645318006,62.4364017525078,"Fall",115443,11.15,379.5,9.31096973666394,66.750912590941,10.96,372.2,9.15486475136735,67.3379055284686,"NS","Juvenile"
"immature","male",7,-115.993824,33.6277702,1991,NA,"Salpinctes_obsoletus",14.5,NA,20.4,141,7.34783002393265,117.318069210792,"Summer",115598,20.45,91.5,7.67022723245615,107.422866949188,20.72,97.6,7.57703015384679,145.700012996641,"M","Juvenile"
"juv","male",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115575,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"M","Juvenile"
"juv","male",5,-103.7306343,30.4228281,1968,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",9.3,NA,15.2,566,6.7055099460342,87.3026235458621,"Spring",115714,15.55,490.5,6.57998288563808,108.612921655017,15.84,398,6.96204976002592,107.006824254594,"M","Juvenile"
"juv","female",5,-112.300611,27.3669232,1973,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",12.5,NA,23,36,5.56765551006776,122.26812728383,"Spring",115761,23.35,87,5.58896373726146,142.479925046361,23.32,91.6,5.43642220379439,163.147211627453,"F","Juvenile"
"juv","female",8,-100.1434506,38.8643849,1971,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16,NA,12,515,10.1982581697548,65.8520795894329,"Summer",115722,11.95,516.5,10.242983906336,73.1886648683908,11.84,537.6,10.018017563404,86.528819857738,"F","Juvenile"
"juv","female",7,-100.1694722,38.861055,1967,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.8,NA,11.9,540,8.85256340208184,113.53946529767,"Summer",115587,11.75,447.5,9.84271293135552,103.181976824726,12.26,493,10.2877887041708,98.9977998751211,"F","Juvenile"
"juv.","male",7,-121.0361,36.4814,1936,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.4,NA,14.4,614,5.96130832701153,160.513533885601,"Summer",115545,13.95,548,5.97134679636565,144.84371324448,13.86,425.6,5.80982686504092,147.48951877602,"M","Juvenile"
"juv.","male",5,-122.0695,40.3146,1924,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",16.8,NA,16.7,494,7.4583032841785,107.492321804429,"Spring",115658,16.55,450,7.22967919973227,101.818930741998,16.4,588.4,7.30278349776603,112.836990442749,"M","Juvenile"
"juv.","undetermined",7,-116.116667,30.5,1925,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.4,NA,18.7,184,3.35083662099573,128.653635146306,"Summer",115673,18.6,171.5,3.52246242737677,128.631446316663,18.46,180,3.68568161096858,124.721396952376,"NS","Juvenile"
"juv.","male",8,-120.63629,36.36813,1944,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13,NA,12.3,486,6.49279320757743,119.642749795481,"Summer",115566,12.45,536,6.14549194335221,131.048064338047,12.68,670,6.20834779072016,124.677453248847,"M","Juvenile"
"juv.","female",6,-115.42361,34.93472,1938,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14,NA,17,201,8.08382222826441,135.458816284105,"Summer",115553,17.25,159.5,8.56991112417075,120.894149743669,17.58,169.4,8.14608186826627,108.485982688316,"F","Juvenile"
"juv.","female",6,-117.10315,36.95078,1940,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14.7,NA,10,173,7.54121503754032,91.8049180411786,"Summer",115564,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"F","Juvenile"
"juv.","undetermined",7,-118.2352,37.40611,1917,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14.5,NA,8.5,118,8.81095650570666,155.358295351485,"Summer",115651,8.35,240.5,8.44581230369915,142.944235411178,8.2,257.4,7.94555032977843,121.538711431156,"NS","Juvenile"
"juv.","male",6,-117.10315,36.95078,1940,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.5,NA,10,173,7.54121503754032,91.8049180411786,"Summer",115563,9.65,195,7.62129370319354,107.846676341284,9.36,171,7.85280115984856,108.665166855529,"M","Juvenile"
"juv.","male",5,-122.0695,40.3146,1924,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",18.1,NA,16.7,494,7.4583032841785,107.492321804429,"Spring",115657,16.55,450,7.22967919973227,101.818930741998,16.4,588.4,7.30278349776603,112.836990442749,"M","Juvenile"
"juv.","male",9,-118.4038291,36.7726259,1916,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",17,NA,1.5,1725,6.74689603155451,154.344209769969,"Fall",115497,1.3,1266.5,6.64532948266039,131.508260127412,0.78,1104.6,6.53746624519451,158.67596934522,"M","Juvenile"
"juv.","female",6,-120.6008029,36.3468424,1936,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",14.3,NA,13.2,725,7.10882400878505,155.508484555608,"Summer",115544,12.7,671.5,7.1759673165185,136.961205318033,12.72,515.6,6.99434391022529,140.180231529909,"F","Juvenile"
"Juv","male",6,-117.37814,46.635567,1954,"Salpinctes obsoletus","Salpinctes_obsoletus",14.4,142,11.1,414,6.92325899786475,49.4871659305394,"Summer",115601,11.75,476,6.59489130501474,72.0821790851115,11.44,479.4,7.79645572513102,72.6444359707329,"M","Juvenile"
"juvenile","undetermined",7,-115.993824,33.6277702,1991,NA,"Salpinctes_obsoletus",14.1,NA,20.4,141,7.34783002393265,117.318069210792,"Summer",115600,20.45,91.5,7.67022723245615,107.422866949188,20.72,97.6,7.57703015384679,145.700012996641,"NS","Juvenile"
"juvenile","female",7,-115.993824,33.6277702,1991,NA,"Salpinctes_obsoletus",13.5,NA,20.4,141,7.34783002393265,117.318069210792,"Summer",115741,20.45,91.5,7.67022723245615,107.422866949188,20.72,97.6,7.57703015384679,145.700012996641,"F","Juvenile"
"juvenile","male",8,-96.7169246,16.9457832,1965,NA,"Salpinctes_obsoletus",17.8,NA,20.3,639,1.86228517166573,120.054142615284,"Summer",115789,20.3,617,1.87281260459869,113.137989961661,20.38,632,1.80821575110613,117.21092230949,"M","Juvenile"
"juvenile","male",7,-115.993824,33.6277702,1991,NA,"Salpinctes_obsoletus",17.2,NA,20.4,141,7.34783002393265,117.318069210792,"Summer",115599,20.45,91.5,7.67022723245615,107.422866949188,20.72,97.6,7.57703015384679,145.700012996641,"M","Juvenile"
"juv.sk.","female",8,-118.224791,37.553228,1983,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.5,NA,-0.6,716,6.12641449344186,88.189374368406,"Summer",115648,-0.95,711,6.41455252160909,75.7771418436558,-0.38,525,6.49531833706881,87.3955144830823,"F","Juvenile"
"Not Reported","male",7,-97.0335914,17.0341082,1965,NA,"Salpinctes_obsoletus",16.2,NA,15.8,881,1.38506645721752,120.817134385862,"Summer",115790,15.8,829.5,1.430812862746,111.406572882156,15.88,832.2,1.33107977318076,115.416012121805,"M","NS"
"skull","female",9,-109.72493,40.88186,2012,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.5,NA,5.5,254,8.75489473484301,44.2386068348533,"Fall",115495,4.35,373,9.06346784099905,53.7241181197497,3.76,378,9.12883641431565,50.3841461772504,"F","NS"
"skull","male",6,-120.756963,40.565523,2006,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",13.58,NA,9,779,8.07772845357511,94.7622375042123,"Summer",115494,8.85,886,7.9149246877414,115.265930898696,9.02,790.6,7.76302534828671,121.318362185676,"M","NS"
"skull fully ossified","male",6,-120.72343,40.74064,2006,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",15.8,NA,9.1,494,8.17896414868378,90.5761307971175,"Summer",115649,8.95,560,8.03545000107266,106.342488250289,9.12,491.6,7.87547456370923,106.369396173079,"M","Adult"
"U-Ad.","female",10,-109.85554,24.23539,1961,"Salpinctes obsoletus obsoletus","Salpinctes_obsoletus",12.8,NA,23.4,309,4.96350316171589,183.188777428929,"Fall",115770,23.25,302.5,4.95363514068299,162.0268937444,23.6,345.4,4.79596609796539,153.63418199789,"F","Adult"
"U-Ad.","female",12,-114.66619,33.29908,1971,"Salpinctes obsoletus","Salpinctes_obsoletus",15,NA,21.9,69,8.25308023306046,171.40259543457,"Winter",115771,22.2,86,8.32396672714716,168.137261059557,22.46,87.8,8.09933577352549,149.302118421469,"F","Adult"
