"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",11,-100.9805071,31.3030758,1991,"Sturnella neglecta","Sturnella_neglecta",115,NA,17.4,717,7.55139962944859,64.12187844703,"Fall",143190,17.6,699.5,7.44067273620018,67.9227841379367,17.3,576.6,7.71806888606668,78.9556705267768,"M","Adult"
"ad","male",6,-84.02525,46.353393,1931,"Sturnella neglecta","Sturnella_neglecta",127,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",143372,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","Adult"
"ad","male",12,-94.7009476,37.0498208,1983,"Sturnella neglecta","Sturnella_neglecta",67,NA,13.9,1188,10.4010598236211,68.4365031168592,"Winter",143179,14.05,1112.5,9.95176579568776,62.5047386559984,14.3,1016,10.036764952126,60.3759722456652,"M","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Sturnella neglecta","Sturnella_neglecta",120,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",143200,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","female",6,-109.4840469,49.7141561,1968,"Sturnella neglecta","Sturnella_neglecta",79.1,NA,3,345,9.84111274196165,67.9516421767313,"Summer",143346,2.75,388,10.3868996725773,67.4739769057989,2.52,427.4,10.8272812775205,70.7428675586367,"F","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Sturnella neglecta","Sturnella_neglecta",124.5,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",143199,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","male",11,-103.7049293,30.339843,1988,"Sturnella neglecta","Sturnella_neglecta",118,NA,15.7,368,6.29581390507,118.734371640891,"Fall",143355,15.4,432.5,6.52762307383958,98.3722848296349,15.76,507.4,6.58202677185455,98.1588971460718,"M","Adult"
"ad","male",5,-111.5744019,49.083311,1970,"Sturnella neglecta","Sturnella_neglecta",116.3,NA,4.3,353,11.6117495353942,105.590136184703,"Spring",143176,4.2,293.5,12.321733917076,117.424696043087,4.52,315.8,11.4408086778896,106.877066274688,"M","Adult"
"ad","female",10,-98.3798218,26.5234216,1994,"Sturnella neglecta","Sturnella_neglecta",90,NA,23.7,431,5.3666196120655,63.5310576505325,"Fall",143366,23.3,505.5,5.43322371653095,86.3585567159197,23.36,524.2,5.53801399648809,74.6971547341584,"F","Adult"
"ad","female",6,-93.83787,48.63186,1929,"Sturnella neglecta","Sturnella_neglecta",100,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",143197,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Adult"
"ad","female",4,-89.51413,48.34584,1959,"Sturnella neglecta","Sturnella_neglecta",87,NA,2,731,12.6418107400751,74.4774865022987,"Spring",143201,2.3,725,11.9526790693262,65.8834167620036,2.22,755.8,12.0630101460495,50.0733486158154,"F","Adult"
"ad","female",6,-101.5484635,50.0811362,1968,"Sturnella neglecta","Sturnella_neglecta",100,224,1.8,406,12.5779358281464,92.7822972480675,"Summer",143347,1.6,379.5,13.1138374876965,67.3685456733103,1.26,412,13.6094980283448,75.8034184697702,"F","Adult"
"ad","male",6,-79.71734,43.38874,1940,"Sturnella neglecta","Sturnella_neglecta",113,NA,6.8,881,10.3032320613044,27.9845132657289,"Summer",143475,7.4,763.5,10.2134757918886,34.725176714746,7.84,725.4,10.2210500818051,42.9446302215431,"M","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Sturnella neglecta","Sturnella_neglecta",121,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",143371,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","male",3,-98.302756,38.1817274,1966,"Sturnella neglecta","Sturnella_neglecta",122.2,NA,12.8,441,10.7460316847521,106.528002263419,"Spring",143373,13.15,588,10.4007495326789,100.258660655058,13.48,598.4,10.5668568141963,89.2421256734989,"M","Adult"
"ad","female",10,-99.4479425,28.279887,1994,"Sturnella neglecta","Sturnella_neglecta",95,NA,22.5,490,6.41902357343885,61.01067252572,"Fall",143193,22.15,459.5,6.35387603329639,78.4881986344481,21.96,576.6,6.51498031085283,70.7325022301044,"F","Adult"
"ad","female",6,-93.83787,48.63186,1929,"Sturnella neglecta","Sturnella_neglecta",93.5,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",143198,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Adult"
"ad","male",6,-99.9446869,51.6224929,1967,"Sturnella neglecta","Sturnella_neglecta",130.5,NA,0.9,437,14.3755131660709,47.4893827566458,"Summer",143203,0.5,436,14.9343528541651,58.9214646447566,1,478.2,14.4988856196702,69.8732747741663,"M","Adult"
"ad.","female",12,-121.835607,36.60922,1918,"Sturnella neglecta","Sturnella_neglecta",83.4,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",143318,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"F","Adult"
"ad.","female",9,-123.1358556,40.315747,1949,"Sturnella neglecta","Sturnella_neglecta",73.2,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",143287,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"F","Adult"
"ad.","male",12,-121.835607,36.60922,1918,"Sturnella neglecta","Sturnella_neglecta",121.2,NA,12.2,366,2.45373864405591,117.372719699687,"Winter",143317,12,286.5,2.65554613091177,140.17664776983,11.88,418.4,2.20191659972558,142.507144520812,"M","Adult"
"ad.","undetermined",11,-121.724618,37.9549223,1968,"Sturnella neglecta","Sturnella_neglecta",103,NA,15.5,324,5.6449494723562,116.695075377972,"Fall",143131,15.45,372,6.00246365840009,131.305523200966,15.28,326.4,5.81055296377444,131.699153956853,"NS","Adult"
"ad.","male",9,-119.86945,34.0216982,1948,"Sturnella neglecta","Sturnella_neglecta",113.2,NA,12.7,260,2.37964856076003,132.886630245804,"Fall",143286,13.15,189,2.47882201176481,126.128468949359,13.34,295.8,2.5874115793293,135.762144253958,"M","Adult"
"ad.","male",4,-117.1143,38.96403,1930,"Sturnella neglecta","Sturnella_neglecta",110.9,NA,9,181,9.03966009015021,85.0909976284415,"Spring",143155,9.15,156.5,9.09709600155651,77.0745286289463,9.74,121.2,8.84050654574382,67.140099426204,"M","Adult"
"ad.","male",5,-117.27444,38.94472,1930,"Sturnella neglecta","Sturnella_neglecta",119.7,NA,6.4,356,8.51506241191384,97.165616642835,"Spring",143328,6.55,303.5,8.65636670957362,82.7826488314124,7.16,247,8.36353083699605,76.4456570378107,"M","Adult"
"ad.","female",10,-118.34507,35.4793329,1933,"Sturnella neglecta","Sturnella_neglecta",108,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",143330,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"F","Adult"
"ad.","male",6,-106.770421,29.485097,1959,"Sturnella neglecta","Sturnella_neglecta",94.3,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",143293,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"ad.","male",2,-121.835607,36.60922,1919,"Sturnella neglecta","Sturnella_neglecta",125.4,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",143147,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","male",8,-111.106,44.1296,1939,"Sturnella neglecta","Sturnella_neglecta",115,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",143173,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"M","Adult"
"ad.","female",10,-122.2282656,37.733492,1964,"Sturnella neglecta","Sturnella_neglecta",98.1,NA,13.5,451,3.24051062194048,136.495639481496,"Fall",143296,13.6,469.5,3.35917586607611,117.516415262109,13.8,444.2,3.21385586106747,117.238674261939,"F","Adult"
"ad.","male",2,-121.835607,36.60922,1919,"Sturnella neglecta","Sturnella_neglecta",116,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",143320,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","male",6,-106.770421,29.485097,1959,"Sturnella neglecta","Sturnella_neglecta",87.8,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",143120,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"ad.","male",2,-121.835607,36.60922,1919,"Sturnella neglecta","Sturnella_neglecta",120.8,NA,11.7,339,1.95393929994736,149.535305151252,"Winter",143319,11.95,352.5,2.20383897200163,133.45401242547,11.8,387.8,2.23867997845233,144.503958931627,"M","Adult"
"ad.","male",9,-120.745631,35.33392,1918,"Sturnella neglecta","Sturnella_neglecta",119.7,NA,13.1,542,3.00817069148194,152.376146846504,"Fall",143312,13,390,3.18465050140267,182.43992968588,12.74,532.4,2.66053668504027,173.530484469181,"M","Adult"
"ad.","male",11,-116.35,32.6,1927,"Sturnella neglecta","Sturnella_neglecta",105,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",143154,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"ad.","female",1,-121.809669,36.630428,1919,"Sturnella neglecta","Sturnella_neglecta",78.2,NA,11.6,362,1.90827543911123,153.226597146784,"Winter",143146,11.85,372,2.15628226791555,135.360729610069,11.7,412.6,2.18914233520955,146.813843380842,"F","Adult"
"ad.","male",12,-115.7077778,30.056111,1930,"Sturnella neglecta","Sturnella_neglecta",116.6,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",143474,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","Adult"
"ad.","male",9,-118.48803,37.88755,1917,"Sturnella neglecta","Sturnella_neglecta",116,NA,9.6,86,9.31430961673293,162.578402961469,"Fall",143140,9.5,125.5,8.91801437451321,141.066789362643,9.54,152.6,8.24202753121658,121.88975268573,"M","Adult"
"ad.","male",10,-122.2282656,37.733492,1964,"Sturnella neglecta","Sturnella_neglecta",108,NA,13.5,451,3.24051062194048,136.495639481496,"Fall",143297,13.6,469.5,3.35917586607611,117.516415262109,13.8,444.2,3.21385586106747,117.238674261939,"M","Adult"
"ad.","male",8,-121.0361,36.4814,1936,"Sturnella neglecta","Sturnella_neglecta",114.7,NA,14.4,614,5.96130832701153,160.513533885601,"Summer",143163,13.95,548,5.97134679636565,144.84371324448,13.86,425.6,5.80982686504092,147.48951877602,"M","Adult"
"ad.","female",10,-120.84938,35.366994,1918,"Sturnella neglecta","Sturnella_neglecta",84.1,NA,12.4,469,2.33958038195664,149.267532058884,"Fall",143143,12.3,336.5,2.54425289591896,175.208180301811,12.08,453.2,2.05095194179042,165.881736881995,"F","Adult"
"ad.","male",12,-114.4013222,34.4653024,1926,"Sturnella neglecta","Sturnella_neglecta",105,NA,22.9,113,8.64822192269847,140.040768545237,"Winter",143127,22.7,102,8.49139879383548,129.09125505579,22.52,89.8,8.82236479541701,115.111851778358,"M","Adult"
"ad.","male",12,-115.7230556,31.4,1926,"Sturnella neglecta","Sturnella_neglecta",124.2,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",143473,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","male",11,-121.021143,36.136932,1918,"Sturnella neglecta","Sturnella_neglecta",117.7,NA,14.3,354,4.76237622124998,145.058678878895,"Fall",143144,14.25,254,4.96861399889169,163.331814065068,14.18,356.4,4.38083347817266,160.708487303369,"M","Adult"
"ad.","male",6,-106.770421,29.485097,1959,"Sturnella neglecta","Sturnella_neglecta",104.8,NA,12.5,463,6.20212573529138,151.806493038029,"Summer",143292,12.3,551.5,6.56567837388308,126.668554008134,12.3,484.2,6.35139621654642,139.780285664922,"M","Adult"
"ad.","male",8,-121.0361,36.4814,1936,"Sturnella neglecta","Sturnella_neglecta",115.5,NA,14.4,614,5.96130832701153,160.513533885601,"Summer",143334,13.95,548,5.97134679636565,144.84371324448,13.86,425.6,5.80982686504092,147.48951877602,"M","Adult"
"ad.","female",3,-114.95,31.9,1928,"Sturnella neglecta","Sturnella_neglecta",90,NA,22.5,22,6.28473378814718,75.3065568508208,"Spring",143325,22.35,50.5,6.1816893614347,96.6505819077039,22.24,56.8,6.2588449121791,119.414403156589,"F","Adult"
"ad.","female",1,-122.2282656,37.733492,1964,"Sturnella neglecta","Sturnella_neglecta",92.1,NA,13.5,451,3.24051062194048,136.495639481496,"Winter",143129,13.6,469.5,3.35917586607611,117.516415262109,13.8,444.2,3.21385586106747,117.238674261939,"F","Adult"
"ad.","male",12,-121.330955,36.429396,1918,"Sturnella neglecta","Sturnella_neglecta",116.5,NA,13.6,303,3.60936282465479,128.795927084451,"Winter",143145,13.5,216.5,3.79687736076462,142.582914604399,13.42,308.6,3.25706211717615,145.797652688875,"M","Adult"
"ad.","female",2,-122.6097032,38.9006934,1953,"Sturnella neglecta","Sturnella_neglecta",88.5,NA,14,488,5.939256917096,123.278252528005,"Winter",143130,13.85,686,6.41294378749268,137.677239924805,13.82,656.8,6.53795265072108,135.063360157634,"F","Adult"
"ad.","male",10,-118.49432,35.4277106,1933,"Sturnella neglecta","Sturnella_neglecta",126.6,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",143329,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"M","Adult"
"ad.","male",1,-116.8,31.816667,1927,"Sturnella neglecta","Sturnella_neglecta",118,NA,16,452,2.56318634563003,133.484233464158,"Winter",143153,16.4,435,2.50800701369048,135.679234935967,16.08,350.4,2.57702289272838,131.372809736942,"M","Adult"
"Ad","male",11,-117.359631,46.604293,1954,"Sturnella neglecta","Sturnella_neglecta",124,NA,10.8,412,6.90879983437899,48.6635765834445,"Fall",143057,11.5,475,6.58626207987492,71.1377269729449,11.2,478.2,7.77900793350789,71.4600227076324,"M","Adult"
"Ad","female",5,-119.553886,47.317915,1952,"Sturnella neglecta","Sturnella_neglecta",84.5,231,10.9,135,9.71423120369223,81.8309006200976,"Spring",143234,10.45,167,9.5648622802347,61.8308643737135,9.92,194,9.86535419980756,64.7441760892049,"F","Adult"
"Ad","male",9,-118.03545,46.97315,1954,"Sturnella neglecta","Sturnella_neglecta",116.5,263,9.4,317,7.21351320282099,44.4596964141236,"Fall",143236,10.15,344.5,6.84182427903145,65.8623291934738,9.8,348,8.13703088010882,74.3409198240681,"M","Adult"
"Ad","female",9,-118.03545,46.97315,1954,"Sturnella neglecta","Sturnella_neglecta",96.8,238,9.4,317,7.21351320282099,44.4596964141236,"Fall",143235,10.15,344.5,6.84182427903145,65.8623291934738,9.8,348,8.13703088010882,74.3409198240681,"F","Adult"
"Ad","male",4,-118.03545,46.97315,1955,"Sturnella neglecta","Sturnella_neglecta",117.9,250,8.5,367,8.69382835781519,71.9002552707947,"Spring",143058,8.95,342,7.95367078031809,58.1799758424592,9.68,336.2,7.93659334135348,74.5222025989409,"M","Adult"
"ad.sk.","male",5,-121.4492192,40.925172,1995,"Sturnella neglecta","Sturnella_neglecta",104,NA,11,802,5.9956739454882,117.399397397493,"Spring",143132,10.55,596,6.93902151626152,104.467313408419,10.4,566.2,7.19556614042356,108.205284493008,"M","Adult"
"adult","male",7,-103.760376,44.475931,1935,"Sturnella neglecta","Sturnella_neglecta",104,NA,7.5,504,9.17907287191243,102.829024462533,"Summer",143214,8.45,423,9.12026485421304,92.6891125255547,8.34,470,9.58192202171606,83.8364524076702,"M","Adult"
"adult","male",7,-104.204941,43.898153,1935,"Sturnella neglecta","Sturnella_neglecta",99.5,NA,6.6,357,9.2660671268883,115.403691732537,"Summer",143221,7.65,342,9.18026673818399,94.6577731800234,7.42,380.4,9.72898421294897,86.7416226171897,"M","Adult"
"adult","male",5,-83.7486935,42.2659402,1948,"Sturnella neglecta","Sturnella_neglecta",120.5,NA,9.3,726,10.4298922101406,45.3896127975364,"Spring",143206,8.95,701,10.5406182777551,54.6254270352544,9.32,719.2,10.145539961029,54.8123504858269,"M","Adult"
"adult","male",7,-103.760376,44.475931,1935,"Sturnella neglecta","Sturnella_neglecta",106.6,NA,7.5,504,9.17907287191243,102.829024462533,"Summer",143389,8.45,423,9.12026485421304,92.6891125255547,8.34,470,9.58192202171606,83.8364524076702,"M","Adult"
"adult","male",2,-110.926445,32.2217751,1968,NA,"Sturnella_neglecta",117,NA,19.6,286,7.06585365534752,97.2675346250034,"Winter",143223,19.55,325,7.16851220840766,107.59331299551,19.22,345.4,7.42210787826564,107.580909346977,"M","Adult"
"adult","female",7,-104.2049332,43.8546982,1935,"Sturnella neglecta","Sturnella_neglecta",88.6,NA,7.5,296,9.56679864759557,122.310421169611,"Summer",143386,8.55,285,9.47764749673144,102.003267260783,8.32,319.6,10.0294134221901,93.1687041153729,"F","Adult"
"adult","male",4,-105.0041303,39.9721988,1989,"Sturnella neglecta","Sturnella_neglecta",117,234,10.3,319,9.30721453627467,68.2762003575187,"Spring",143240,10.5,322,9.42446260089064,75.1761947086436,10.44,345.2,9.08996808696866,68.9804941357834,"M","Adult"
"adult","male",7,-104.174318,43.925743,1935,"Sturnella neglecta","Sturnella_neglecta",107.6,NA,6.6,359,9.27905347184363,112.916762030738,"Summer",143385,7.6,341,9.19616317150241,92.5605707533087,7.36,379,9.72827831343033,85.1718812193826,"M","Adult"
"adult","male",9,-104.66694,39.85833,2013,"Sturnella neglecta","Sturnella_neglecta",106.2,191,10.1,316,9.64688676425842,63.9619229492216,"Fall",143070,11.1,276.5,9.32881685738242,72.3016667657442,10.66,367,9.21124071800452,81.4476131768885,"M","Adult"
"adult","male",7,-104.2049408,43.9126368,1935,"Sturnella neglecta","Sturnella_neglecta",99.5,NA,6.5,367,9.24253589102957,112.919892919165,"Summer",143213,7.5,351,9.15057277878967,93.2880520622267,7.28,389.6,9.6902808945938,85.4384300397509,"M","Adult"
"adult","male",7,-104.1649087,43.8547003,1935,"Sturnella neglecta","Sturnella_neglecta",101.5,NA,6.8,337,9.26077995929854,116.407515416249,"Summer",143387,7.8,325.5,9.18218574582438,96.2314685594753,7.54,364.6,9.72748167686627,88.2592725489174,"M","Adult"
"adult","undetermined",3,-105.251545,39.923296,2012,"Sturnella neglecta","Sturnella_neglecta",99.1,225,11.2,288,8.38282425106494,64.2156091753634,"Spring",143063,10.35,412,8.66153813216265,60.2586029009673,9.8,448.2,8.50712642344088,68.0083233371497,"NS","Adult"
"adult","undetermined",10,-122.4779,37.81456,2002,"Sturnella neglecta","Sturnella_neglecta",77,NA,13.7,602,2.34572467319254,166.149607950893,"Fall",143416,13.7,687,2.43837217516536,147.848331656483,13.48,687,2.40037323843166,137.251800240124,"NS","Adult"
"adult","female",11,-111.14609,32.39645,1964,NA,"Sturnella_neglecta",89.5,NA,19.2,301,8.34324259324257,93.3490863477706,"Fall",143222,19.9,280,8.12288452002289,93.9306125689858,20.08,253.4,8.12194660233965,97.4872462028481,"F","Adult"
"adult","male",8,-93.05,45.1666667,1949,"Sturnella neglecta","Sturnella_neglecta",121.8,NA,7.6,706,12.8833107922497,71.5162223184501,"Summer",143478,7.35,612,13.0453547152163,67.6925010352627,6.98,714.6,12.4007745093263,74.6547943226884,"M","Adult"
"adult","male",5,-107.64,39.57,2011,"Sturnella neglecta","Sturnella_neglecta",112,231,8.3,409,9.824840965634,44.1799915997503,"Spring",143069,8.45,412.5,9.78185786864973,44.4494067055138,8.46,375.4,9.83089850437442,43.760008514309,"M","Adult"
"adult","male",7,-104.2049408,43.9126368,1935,"Sturnella neglecta","Sturnella_neglecta",107.5,NA,6.5,367,9.24253589102957,112.919892919165,"Summer",143220,7.5,351,9.15057277878967,93.2880520622267,7.28,389.6,9.6902808945938,85.4384300397509,"M","Adult"
"adult","female",7,-105.9747251,41.7413561,1998,"Sturnella neglecta","Sturnella_neglecta",80,NA,5.7,401,9.01925549571414,83.7789298744564,"Summer",143100,5.15,372.5,9.17179820091145,72.5479542462955,5.64,320.6,8.79832802778998,72.5764144705718,"F","Adult"
"adult","male",7,-104.204941,43.898153,1935,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,6.6,357,9.2660671268883,115.403691732537,"Summer",143384,7.65,342,9.18026673818399,94.6577731800234,7.42,380.4,9.72898421294897,86.7416226171897,"M","Adult"
"adult","male",7,-104.2049408,43.9126368,1935,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,6.5,367,9.24253589102957,112.919892919165,"Summer",143388,7.5,351,9.15057277878967,93.2880520622267,7.28,389.6,9.6902808945938,85.4384300397509,"M","Adult"
"adult","male",5,-105.0545051,39.4909908,1986,"Sturnella neglecta","Sturnella_neglecta",112.7,222,10.6,408,7.46634367537337,56.5190300248897,"Spring",143241,9.9,429.5,8.3903490130177,54.8523985545984,9.68,487.6,8.59513223140786,71.2482934850013,"M","Adult"
"adult","undetermined",4,-105.073725,40.35757,1994,"Sturnella neglecta","Sturnella_neglecta",104.3,221,10.2,309,9.05652284602684,52.5070558203712,"Spring",143066,9.2,364.5,9.05735926615253,53.759641246533,9.3,386.8,8.86671288505363,70.224285453377,"NS","Adult"
"adult","male",4,-118.126545,34.7849064,1989,NA,"Sturnella_neglecta",100,NA,17.1,63,8.02426245076692,131.596723693747,"Spring",143398,16.85,97.5,7.92548007801904,122.105985307686,16.76,104.8,7.86742298109857,126.060311872969,"M","Adult"
"adult","male",4,-104.661406,39.319964,1990,"Sturnella neglecta","Sturnella_neglecta",119.2,230,8.5,577,8.41821167937632,77.2351009086594,"Spring",143065,8.35,512.5,8.62366508533583,76.0186623297661,8.46,490.4,8.36988514663313,76.3309092699609,"M","Adult"
"adult","male",7,-104.2049408,43.8981527,1935,"Sturnella neglecta","Sturnella_neglecta",110.5,NA,6.6,357,9.2660671268883,115.403691732537,"Summer",143395,7.65,342,9.18026673818399,94.6577731800234,7.42,380.4,9.72898421294897,86.7416226171897,"M","Adult"
"adult",NA,5,-119.341194,50.238987,1974,"Sturnella neglecta confluenta","Sturnella_neglecta",110,262,8.7,345,8.07504104502187,59.2063087148471,"Spring",143427,8.55,339,8.42908440492609,67.5159929385061,7.9,375,9.10924762196481,63.7309927301632,"NS","Adult"
"adult","female",11,-121.28259,35.66741,1996,"Sturnella neglecta","Sturnella_neglecta",90.5,NA,14,851,1.2936617046433,117.713250216919,"Fall",143454,13.95,839.5,1.55874691703973,142.550428511197,13.62,655.4,1.6368300135891,138.018289188619,"F","Adult"
"adult","male",4,-109.452221,27.0786068,1957,NA,"Sturnella_neglecta",107.1,NA,25.9,361,5.29278382385495,122.582302046403,"Spring",143483,25.9,336.5,5.64152685602154,136.192277790641,25.74,327.8,5.63696717835648,141.591235870128,"M","Adult"
"adult","male",11,-119.1231197,34.1765404,2007,NA,"Sturnella_neglecta",105,NA,15.3,141,2.39169966189889,127.123309492354,"Fall",143230,15.5,229.5,2.67469049071293,123.435736454186,15.38,328.6,2.41235151342906,143.057222001526,"M","Adult"
"adult","undetermined",1,-116.1340714,33.6409192,1980,NA,"Sturnella_neglecta",73,NA,22.6,140,7.15647619399041,176.981607589806,"Winter",143225,22.35,146,7.66671043524162,146.659468497311,22.3,151,7.59485465081618,158.837060540467,"NS","Adult"
"adult","male",7,-84.5233154,44.8032756,1936,"Sturnella neglecta","Sturnella_neglecta",111.5,NA,5.8,722,11.4827505679633,50.0108903674259,"Summer",143212,5.9,702.5,11.0275690656141,50.618648823792,6.24,749.2,10.8279577745608,51.8818000662447,"M","Adult"
"Adult","male",3,-121.16875,35.63777,2003,"Sturnella neglecta","Sturnella_neglecta",112.6,NA,13.6,347,1.94240946904986,106.369340641424,"Spring",143455,13.35,385.5,1.94735983894163,131.162799261061,13.14,476.6,1.99804843904282,131.19388912229,"M","Adult"
