"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",7,-97.08355,31.4691667,2011,"Baeolophus bicolor","Baeolophus_bicolor",16.8,NA,20.6,575,8.95527608156051,61.050390039782,"Summer",6685,20.1,670.5,8.92569473256525,62.8449435906248,19.66,857.6,8.22032190253782,74.8669561264976,"F","NS"
NA,"female",7,-97.9691667,30.4736833,2011,"Baeolophus bicolor","Baeolophus_bicolor",16.9,NA,21.3,516,8.33497105119402,69.5132791145214,"Summer",6692,20.5,683,8.26013183182465,76.0716560183313,19.82,770.4,7.76020516083858,80.425498287685,"F","NS"
NA,"female",2,-97.6546,30.2292,1957,"Baeolophus bicolor","Baeolophus_bicolor",17.1,NA,19.9,1241,6.85373156489488,73.5671061999326,"Winter",6622,20.4,842,7.1432300859521,62.6139413774063,20.52,722,7.16466212413055,63.8204347973894,"F","NS"
NA,"female",7,-96.08355,30.4691667,2011,"Baeolophus bicolor","Baeolophus_bicolor",17.1,NA,21.1,694,8.20016629543129,74.6337506158598,"Summer",6719,20.5,726,8.30960293246329,67.6689475661507,20.24,972,7.65218533557694,65.7803080913809,"F","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.7,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6528,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"female",3,-93.42,35.221881,1990,"Baeolophus bicolor","Baeolophus_bicolor",24.5,153,16.2,1680,7.94200093099206,54.5482374058194,"Spring",6602,15.45,1457,8.34953583359538,63.0268650290665,15.66,1310.8,8.56968891881568,57.6991283333666,"F","NS"
NA,"female",7,-94.4434,30.7682,2010,"Baeolophus bicolor","Baeolophus_bicolor",18,NA,19,982,8.51214373169831,69.5705626332053,"Summer",6679,19.15,1215,7.85284019648187,70.3716948546615,19.32,1364,7.26487797530858,59.4670424080408,"F","NS"
NA,"female",12,-95.2066667,39.0316667,2008,"Baeolophus bicolor","Baeolophus_bicolor",21.5,NA,12.1,1052,10.3985539495847,62.046927174184,"Winter",6669,12.9,1037.5,10.5938221293205,63.8414260120413,13.4,995.2,9.98470209968255,67.9483332417141,"F","NS"
NA,"female",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",17.4,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6674,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"F","NS"
NA,"male",7,-97.26265,30.4676833,2011,"Baeolophus bicolor","Baeolophus_bicolor",20,NA,21.5,571,8.38694873544062,75.6113982533247,"Summer",6722,20.7,694,8.36875334587908,72.2374021712862,20.08,828,7.82446913016966,75.9812604406472,"M","NS"
NA,"female",8,-96.4434,30.7682,2010,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,19.8,702,8.49168934186761,64.6272235426517,"Summer",6677,20,893,8.01307528706969,82.7542536978944,20,962,7.45186809411114,65.1610351894812,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",25.8,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6612,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"male",4,-94.8779297,38.6951569,1946,"Baeolophus bicolor","Baeolophus_bicolor",23.3,NA,14.2,910,8.75243689009818,53.0665819538149,"Spring",6623,13.05,989.5,9.23752789266242,70.535977356436,12.74,1014,9.74086448969176,71.2523710627243,"M","NS"
NA,"female",8,-99.3955167,30.0416667,2010,"Baeolophus bicolor","Baeolophus_bicolor",17.7,NA,18.3,835,7.77963055132771,84.6145044430334,"Summer",6724,18.7,753,7.55712324299803,87.7800569956449,18.74,724.4,7.04553243684624,82.356263960613,"F","NS"
NA,"female",11,-95.2,39.0333333,2007,"Baeolophus bicolor","Baeolophus_bicolor",22.5,NA,13.6,1022,10.8105272766873,65.5836013233886,"Fall",6707,14,916.5,9.97594590291164,70.6408125274533,13.44,940.6,9.9707772620773,71.1314542639448,"F","NS"
NA,"female",6,-100.5689166667,33.8672833333,2011,"Baeolophus bicolor atricristatus","Baeolophus_bicolor",17.8,NA,18.1,326,10.0353768179769,76.6536259773188,"Summer",6708,17.5,515,9.65430159300346,72.716005601791,17.06,542.4,8.85010470165779,76.9588558766022,"F","NS"
NA,"female",3,-91.376231,36.024164,1990,"Baeolophus bicolor","Baeolophus_bicolor",20,145,16.4,1645,7.64975737385101,50.5232907062635,"Spring",6521,15.55,1406.5,8.27507446062383,59.7475772648675,15.84,1274.8,8.62518752301199,59.3593020811552,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",20.9,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6538,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"female",8,-99.3955167,30.0416667,2011,"Baeolophus bicolor","Baeolophus_bicolor",18,NA,19.9,507,7.9562582571549,87.1695881738925,"Summer",6678,19.1,671,7.8679444042413,85.892046308463,18.8,725.8,7.29062906996271,90.7698651324891,"F","NS"
NA,"female",7,-94.4434,30.7682,2010,"Baeolophus bicolor","Baeolophus_bicolor",18.9,NA,19,982,8.51214373169831,69.5705626332053,"Summer",6714,19.15,1215,7.85284019648187,70.3716948546615,19.32,1364,7.26487797530858,59.4670424080408,"F","NS"
NA,"male",4,-97.9691667,30.4736833,2011,"Baeolophus bicolor","Baeolophus_bicolor",17.8,NA,21.3,516,8.33497105119402,69.5132791145214,"Spring",6718,20.5,683,8.26013183182465,76.0716560183313,19.82,770.4,7.76020516083858,80.425498287685,"M","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.2,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6673,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"male",3,-79.4614,33.0881,1967,"Baeolophus bicolor","Baeolophus_bicolor",18,NA,17.7,1260,6.08086915637639,70.8970913452336,"Spring",6704,17.55,1348.5,6.59822585760283,61.2748902194812,17.66,1403.4,6.85702214204,62.2192921450639,"M","NS"
NA,"female",5,-98.0852833,29.963,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.4,NA,21.4,558,7.9314630466646,76.0538926559441,"Spring",6687,20.55,749,7.88392916092956,76.1560327458616,20.14,794.2,7.38624246106225,84.5606058230554,"F","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",19.7,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6530,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"male",6,-97.26265,30.4676833,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.4,NA,21.5,571,8.38694873544062,75.6113982533247,"Summer",6717,20.7,694,8.36875334587908,72.2374021712862,20.08,828,7.82446913016966,75.9812604406472,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",24,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6608,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"undetermined",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",20.1,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6539,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"NS","NS"
NA,"male",5,-98.79912,26.83624,2013,"Baeolophus bicolor","Baeolophus_bicolor",16.3,NA,23,618,6.26613674419651,91.7202295615941,"Spring",6697,23.6,545.5,5.98974582337028,81.0073729339233,23.56,519,6.38157426535821,105.836753378591,"M","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.6,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6613,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"female",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.2,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6675,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"F","NS"
NA,"female",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",24.6,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6611,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"F","NS"
NA,"male",8,-99.3955167,30.0416667,2010,"Baeolophus bicolor","Baeolophus_bicolor",19.2,NA,18.3,835,7.77963055132771,84.6145044430334,"Summer",6680,18.7,753,7.55712324299803,87.7800569956449,18.74,724.4,7.04553243684624,82.356263960613,"M","NS"
NA,"male",11,-95.2784323,38.9513326,1964,"Baeolophus bicolor","Baeolophus_bicolor",19.6,NA,12.8,1008,9.83264121858076,72.0524942544508,"Fall",6526,12.85,803,10.9364934523744,73.0026089324706,12.22,945.8,10.7212466631505,66.2774882539972,"M","NS"
NA,"male",6,-98.75737,26.79981,2013,"Baeolophus bicolor","Baeolophus_bicolor",17.3,NA,23,621,6.1551345897699,92.8017529902052,"Summer",6731,23.6,548,5.88060609503587,81.7224668762553,23.56,523.6,6.27469593266833,106.895125349625,"M","NS"
NA,"female",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",21.5,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6616,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"F","NS"
NA,"male",4,-97.3343833,29.9578833,2012,"Baeolophus bicolor","Baeolophus_bicolor",19.6,NA,21.6,1123,6.32821962611631,74.5472839294494,"Spring",6728,21.65,851.5,7.14799781805574,77.4036234098474,20.94,808,7.33228032643749,76.8037873891966,"M","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6710,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6711,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.1,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6531,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"female",6,-76.42909,42.44577,2004,"Baeolophus bicolor","Baeolophus_bicolor",21.1,144,7.8,1158,10.0247081118241,55.3278248901777,"Summer",6605,7.6,1139,10.1041980244563,44.9556078801212,8.16,1025.8,9.64100117202333,46.7316832662097,"F","NS"
NA,"male",6,-97.26265,30.4676833,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.7,NA,21.5,571,8.38694873544062,75.6113982533247,"Summer",6682,20.7,694,8.36875334587908,72.2374021712862,20.08,828,7.82446913016966,75.9812604406472,"M","NS"
NA,"male",2,-95.2918146,38.9799025,1988,"Baeolophus bicolor","Baeolophus_bicolor",27.2,NA,13.3,583,10.7073855847544,60.2445603138664,"Winter",6554,13.5,794,10.1341929563958,60.0009472516364,12.76,1010,10.2369760026327,68.9048791732104,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",20.9,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6617,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",23.4,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6533,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"male",7,-98.77705,26.7549,2013,"Baeolophus bicolor","Baeolophus_bicolor",15.1,NA,23.1,625,6.18752410463624,93.8822583306508,"Summer",6699,23.7,547,5.91063155371125,82.9833867904915,23.66,522.2,6.31112816516236,107.56216784116,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.7,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6534,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6671,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.4,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6532,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"F","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.9,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6609,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",6,-97.3343833,29.9578833,2011,"Baeolophus bicolor","Baeolophus_bicolor",16.3,NA,21.7,580,7.96777600999517,80.2599628902454,"Summer",6690,20.9,724.5,7.97549615285737,71.1526578498986,20.56,817.6,7.43203899474635,75.5083118555449,"M","NS"
NA,"male",3,-92.864278,32.119241,1990,"Baeolophus bicolor","Baeolophus_bicolor",23,155,19.2,1684,6.81395070736678,57.0686410089929,"Spring",6600,18.4,1739.5,7.1821835558488,72.4968979560517,18.32,1488,7.41264490125724,65.7595136181996,"M","NS"
NA,"male",10,-72.170985,41.8911152,1975,"Baeolophus bicolor","Baeolophus_bicolor",22,NA,8.6,1413,9.15626958576869,33.6008530675797,"Fall",6662,8.45,1326,9.10246924921351,36.6828974016183,8.42,1350,9.36092711173418,38.2952906014461,"M","NS"
NA,"female",1,-76.2954,42.3784,2003,"Baeolophus bicolor","Baeolophus_bicolor",20.2999992370605,NA,6.8,1197,10.2809142088482,36.929454160157,"Winter",6603,7.55,1140.5,9.82522448974276,40.4272815852222,7.68,1033.8,9.66524758088651,49.1737875721937,"F","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",23.1,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6540,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",6,-97.3343833,29.9578833,2011,"Baeolophus bicolor","Baeolophus_bicolor",19.4,NA,21.7,580,7.96777600999517,80.2599628902454,"Summer",6689,20.9,724.5,7.97549615285737,71.1526578498986,20.56,817.6,7.43203899474635,75.5083118555449,"M","NS"
NA,"male",3,-76.28712,42.349548,1989,"Baeolophus bicolor","Baeolophus_bicolor",20.7000007629395,140,6.7,1059,10.5529365437763,55.5779248757815,"Spring",6668,6.9,957,10.4165292902738,51.8822458064562,7.18,975.4,9.95731375207249,47.0513625053864,"M","NS"
NA,"female",7,-96.08355,30.4691667,2011,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,21.1,694,8.20016629543129,74.6337506158598,"Summer",6720,20.5,726,8.30960293246329,67.6689475661507,20.24,972,7.65218533557694,65.7803080913809,"F","NS"
NA,"male",3,-82.554534,30.382873,1993,"Baeolophus bicolor","Baeolophus_bicolor",20,145,20.1,1152,6.3405560887947,46.7890944772635,"Spring",6522,20.1,1258,6.01865278034128,48.360173040778,20.5,1249.2,5.75764750302241,55.9223505501672,"M","NS"
NA,"male",5,-98.0852833,29.963,2011,"Baeolophus bicolor","Baeolophus_bicolor",17.2,NA,21.4,558,7.9314630466646,76.0538926559441,"Spring",6681,20.55,749,7.88392916092956,76.1560327458616,20.14,794.2,7.38624246106225,84.5606058230554,"M","NS"
NA,"male",4,-97.3343833,29.9578833,2012,"Baeolophus bicolor","Baeolophus_bicolor",20,NA,21.6,1123,6.32821962611631,74.5472839294494,"Spring",6695,21.65,851.5,7.14799781805574,77.4036234098474,20.94,808,7.33228032643749,76.8037873891966,"M","NS"
NA,"male",6,-97.3343833,29.9578833,2011,"Baeolophus bicolor","Baeolophus_bicolor",18,NA,21.7,580,7.96777600999517,80.2599628902454,"Summer",6691,20.9,724.5,7.97549615285737,71.1526578498986,20.56,817.6,7.43203899474635,75.5083118555449,"M","NS"
NA,"male",7,-94.4434,30.7682,2010,"Baeolophus bicolor","Baeolophus_bicolor",21,NA,19,982,8.51214373169831,69.5705626332053,"Summer",6693,19.15,1215,7.85284019648187,70.3716948546615,19.32,1364,7.26487797530858,59.4670424080408,"M","NS"
NA,"male",5,-98.0852833,29.963,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.7,NA,21.4,558,7.9314630466646,76.0538926559441,"Spring",6684,20.55,749,7.88392916092956,76.1560327458616,20.14,794.2,7.38624246106225,84.5606058230554,"M","NS"
NA,"male",7,-72.6372,41.3597,1968,"Baeolophus bicolor","Baeolophus_bicolor",21.9,NA,9.3,1011,9.86779272853526,57.3532884782539,"Summer",6703,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"M","NS"
NA,"male",9,-79.3501282,35.0635845,1988,"Baeolophus bicolor bicolor","Baeolophus_bicolor",21,NA,15.3,1073,8.32393409319648,48.5252028931618,"Fall",6626,15.65,1124,8.35440929064847,47.3298283870387,16.1,1115.8,8.03103762219417,56.0261536588865,"M","NS"
NA,"male",4,-98.0852833,29.963,2012,"Baeolophus bicolor","Baeolophus_bicolor",17.4,NA,21.2,1120,6.40686185178663,81.6555971394755,"Spring",6726,21.3,839,7.16916244922561,78.8547448977098,20.56,788.6,7.3171278261081,86.4925988040788,"M","NS"
NA,"male",7,-98.08355,32.4691667,2011,"Baeolophus bicolor","Baeolophus_bicolor",19.4,NA,19.8,523,9.28273078943319,68.1891547191531,"Summer",6686,19.2,656.5,9.1557531682355,71.3806234307384,18.9,731.4,8.41689816201312,74.3372637840389,"M","NS"
NA,"male",5,-98.0852833,29.963,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.5,NA,21.4,558,7.9314630466646,76.0538926559441,"Spring",6721,20.55,749,7.88392916092956,76.1560327458616,20.14,794.2,7.38624246106225,84.5606058230554,"M","NS"
NA,NA,10,-72.9047,41.2483,1979,"Baeolophus bicolor","Baeolophus_bicolor",20.9,NA,11,1402,9.14513863241343,59.9331167410996,"Fall",6701,10.5,1293,9.34728769597118,56.9658338955786,10.78,1259.8,9.22985938593676,45.8935528493728,"NS","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",24.4,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6551,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",6,-100.8033166667,33.7664333333,2011,"Baeolophus bicolor atricristatus","Baeolophus_bicolor",17.9,NA,17.8,298,9.87296200680823,79.644981245135,"Summer",6670,17.2,511,9.46806001444799,77.6502846560213,16.78,536.2,8.6743114426381,82.6260996912715,"M","NS"
NA,"male",6,-97.26265,30.4676833,2011,"Baeolophus bicolor","Baeolophus_bicolor",18.9,NA,21.5,571,8.38694873544062,75.6113982533247,"Summer",6683,20.7,694,8.36875334587908,72.2374021712862,20.08,828,7.82446913016966,75.9812604406472,"M","NS"
NA,"male",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",22.8,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6615,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","NS"
NA,"male",10,-76.5095,42.4381,2006,"Baeolophus bicolor","Baeolophus_bicolor",24.7,155,10.5,1055,8.50810665118149,49.1325543788149,"Fall",6524,10.1,1026,9.661138674436,50.4780733613614,9.54,1016,9.72555408690195,47.1045861893521,"M","NS"
NA,"male",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",25,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6619,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"M","NS"
NA,NA,5,-96.2286389,30.4718611,2012,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,21.3,1224,6.37799246462301,60.0161338158273,"Spring",6729,21.25,945.5,7.29981667316875,67.2632429872841,20.54,914.4,7.52567213401141,68.2506988351452,"NS","NS"
NA,"male",1,-95.2,39.0333333,2003,"Baeolophus bicolor","Baeolophus_bicolor",22.5,NA,12.9,777,10.266048043149,77.9915829389809,"Winter",6558,13.1,711.5,10.1226553160236,83.1124756546961,13.32,830,10.1644472388248,78.0221049960715,"M","NS"
NA,"male",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",23.7,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6545,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","NS"
NA,"male",7,-98.1087447,39.0400349,1965,"Baeolophus bicolor","Baeolophus_bicolor",20.7,NA,12.5,709,10.4605282617634,96.6349849632112,"Summer",6527,12.75,641,10.4997733369394,83.8470683714569,12.64,659.8,10.782741940659,81.2045446597436,"M","NS"
NA,"male",7,-99.8790321,32.7565079,1970,"Baeolophus bicolor","Baeolophus_bicolor",18.5,NA,17.8,486,8.60571955683597,75.4624504259777,"Summer",6620,17.85,714,8.64123679655681,77.7371073720772,17.76,699.2,8.47397163260003,86.9175364434351,"M","NS"
NA,NA,3,-87.272352,34.296585,1991,"Baeolophus bicolor","Baeolophus_bicolor",21.5,155,16.6,1818,7.88744207105462,55.9291182170424,"Spring",6601,16.65,1800.5,7.36022509669861,63.8677016976394,15.82,1559.4,7.8716182413678,55.9101916859739,"NS","NS"
NA,"male",3,-95.3020834,39.9706494,1967,"Baeolophus bicolor","Baeolophus_bicolor",23.2,NA,11,938,9.34569662756851,98.0371055503981,"Spring",6546,11,795.5,9.78899921069885,100.858027943975,11.38,872,10.4712514099194,92.8182694991784,"M","NS"
NA,"male",10,-72.170985,41.8911152,1975,"Baeolophus bicolor","Baeolophus_bicolor",19.9,NA,8.6,1413,9.15626958576869,33.6008530675797,"Fall",6598,8.45,1326,9.10246924921351,36.6828974016183,8.42,1350,9.36092711173418,38.2952906014461,"M","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.2,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6676,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"male",4,-94.4434,30.7682,2010,"Baeolophus bicolor","Baeolophus_bicolor",19.5,NA,19,982,8.51214373169831,69.5705626332053,"Spring",6712,19.15,1215,7.85284019648187,70.3716948546615,19.32,1364,7.26487797530858,59.4670424080408,"M","NS"
NA,"male",5,-97.2626517,30.4676833,2012,"Baeolophus bicolor","Baeolophus_bicolor",19.5,NA,21.4,1087,6.59229922643906,72.213560177047,"Spring",6727,21.45,829,7.48962398093984,73.9124792151858,20.54,798.2,7.70337517253271,74.9720710527908,"M","NS"
NA,"male",3,-95.30079,39.01715,1964,"Baeolophus bicolor","Baeolophus_bicolor",21.8,NA,12.8,999,9.86531650262523,73.6138062849034,"Spring",6624,12.9,798,10.9611307826099,74.7338393267638,12.24,936.2,10.7480426609391,66.6007117649918,"M","NS"
NA,"male",10,-99.3964833,30.0431167,2009,"Baeolophus bicolor","Baeolophus_bicolor",19.8,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",6672,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.9,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6536,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"male",4,-95.2,39.0333333,1996,"Baeolophus bicolor","Baeolophus_bicolor",23,NA,12.2,1179,10.3515004036159,82.7626922652531,"Spring",6556,12.6,1085.5,10.0961218156377,90.8236464950375,12.64,1084.6,9.76129933447519,77.8515413510668,"M","NS"
NA,NA,7,-72.6372,41.3597,1968,"Baeolophus bicolor","Baeolophus_bicolor",21.3,NA,9.3,1011,9.86779272853526,57.3532884782539,"Summer",6734,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"NS","NS"
NA,"male",12,-95.7356074,37.6789414,1966,"Baeolophus bicolor","Baeolophus_bicolor",27.5,NA,13.4,568,9.84822318999727,76.706214828175,"Winter",6614,13.85,742,9.7024461438353,76.0893737477128,14.02,720,10.1845065455841,76.463743684596,"M","NS"
NA,"male",4,-97.9691667,30.4736833,2011,"Baeolophus bicolor","Baeolophus_bicolor",19.1,NA,21.3,516,8.33497105119402,69.5132791145214,"Spring",6716,20.5,683,8.26013183182465,76.0716560183313,19.82,770.4,7.76020516083858,80.425498287685,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",22.1,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6618,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"M","NS"
NA,"undetermined",11,-95.2798841,38.9041998,1987,"Baeolophus bicolor","Baeolophus_bicolor",22.5,NA,13.8,1010,9.58979887298177,59.9095899022682,"Fall",6555,13.6,1097.5,9.65234256923869,72.207221064799,12.62,1072.4,10.4177833843783,70.9018407487769,"NS","NS"
NA,"undetermined",9,-79.3501282,35.0635845,1988,"Baeolophus bicolor bicolor","Baeolophus_bicolor",21,NA,15.3,1073,8.32393409319648,48.5252028931618,"Fall",6559,15.65,1124,8.35440929064847,47.3298283870387,16.1,1115.8,8.03103762219417,56.0261536588865,"NS","NS"
NA,"undetermined",9,-79.3501282,35.0635845,1988,"Baeolophus bicolor bicolor","Baeolophus_bicolor",22.5,NA,15.3,1073,8.32393409319648,48.5252028931618,"Fall",6625,15.65,1124,8.35440929064847,47.3298283870387,16.1,1115.8,8.03103762219417,56.0261536588865,"NS","NS"
NA,"male",8,-99.3955167,30.0416667,2010,"Baeolophus bicolor","Baeolophus_bicolor",18.8,NA,18.3,835,7.77963055132771,84.6145044430334,"Summer",6713,18.7,753,7.55712324299803,87.7800569956449,18.74,724.4,7.04553243684624,82.356263960613,"M","NS"
NA,"undetermined",12,-95.5360794,38.0056315,1966,"Baeolophus bicolor","Baeolophus_bicolor",21.6,NA,13,655,9.84308325062772,81.5367050850986,"Winter",6549,13.45,814.5,9.75703813706438,81.3760518868918,13.6,784.6,10.2721736037883,75.3008611327438,"NS","NS"
NA,"male",1,-95.1864548,38.805701,1967,"Baeolophus bicolor","Baeolophus_bicolor",23.7,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",6537,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"M","NS"
