"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.2,96,"male",11.4,970,5.14895546924252,80.6589431328281,"Summer",77651
11,-123.0259,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.2,113,"male",8.5,1627,6.18852799847256,74.6960121988967,"Fall",77668
11,-123.87,44.46,NA,1988,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.2,109,"female",10.8,2444,4.48819157750242,102.913740458938,"Fall",77937
11,-121.8499,46.7327192,"unknown",1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,108,"male",6.8,2070,5.83365367085801,64.7476108140256,"Fall",77047
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,109,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77122
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,99,"male",11.4,984,5.13399248030992,80.9751422528112,"Summer",77132
11,-123.0259,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,104,"male",8.5,1627,6.18852799847256,74.6960121988967,"Fall",77150
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,106,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77641
10,-123.0580253,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,79,"male",8.2,1741,6.23574131094048,77.0892055806193,"Fall",77657
1,-122.82491,38.14957,NA,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,NA,NA,13.4,644,3.92517129523919,112.402572583368,"Winter",77826
6,-123.006921,47.624427,NA,1998,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,101,"male",10.4,2119,5.53432813255483,93.6145422307536,"Summer",77932
8,-121.8,46.4833333,"unknown",1983,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.3,111,"female",6.2,2128,5.25579045751763,82.2078254288458,"Summer",78046
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.4,95,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77131
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.4,102,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77144
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.4,104,"male",11.4,967,5.13399248030992,80.4428726023978,"Summer",77625
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.4,107,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77637
7,-121.9211,47.3952,"unknown",1969,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.46,108,"female",9.5,1409,5.88346424440155,58.1460284663425,"Summer",77357
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,109,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77124
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,103,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77128
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,107,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77134
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,108,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77137
11,-123.9503662,46.4257194,"unknown",1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,106,"female",10.2,1731,4.57485717611142,65.3536330638812,"Fall",77399
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,105,"male",11.4,967,5.13399248030992,80.4428726023978,"Summer",77621
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,95,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77642
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,100,"male",11.4,967,5.13399248030992,80.4428726023978,"Summer",77116
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,108,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77126
4,-123.1948774,46.8760191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,105,"female",11.1,1367,5.28229604576944,85.7525978057289,"Spring",77233
8,-121.8642,47.5497,"unknown",1986,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,104,"female",10.6,1618,5.05229470816794,71.0359343061266,"Summer",77301
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,110,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77638
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,98,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77643
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,107,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77648
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.6,95,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77653
4,-123.8,43.77,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.6,96,"female",12.5,2505,4.40752627658507,83.3036654740226,"Spring",78017
9,-123.3,45.57,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.6,97,"male",8.3,1715,5.25616521118512,78.3384944446739,"Fall",78031
8,-122.0173755,45.8071198,"unknown",1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,99,"female",6.9,2086,7.15331561182814,72.7041946354925,"Summer",76987
7,-122.6829,46.992119,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,108,"male",11.5,935,5.09399527667507,81.1254766131381,"Summer",77111
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,103,"male",11.4,967,5.13399248030992,80.4428726023978,"Summer",77114
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,104,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77121
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,109,"male",11.4,970,5.14895546924252,80.6589431328281,"Summer",77127
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,102,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77139
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,107,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77141
10,-123.0242,47.9463,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,102,"male",8,1816,6.25125441956907,76.6206673438986,"Fall",77153
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,108,"male",11.4,967,5.13399248030992,80.4428726023978,"Summer",77626
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,105,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77629
7,-122.6829,46.992119,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,117,"female",11.5,935,5.09399527667507,81.1254766131381,"Summer",77633
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,95,"male",11.4,984,5.13399248030992,80.9751422528112,"Summer",77640
8,-123.41,45.55,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.7,99,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",77910
8,-123.41,45.55,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.7,108,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",77913
1,-121.8,46.4833333,"unknown",1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,110,"female",5.3,1447,6.83100662531896,69.0720976218974,"Winter",77923
8,-122,46.3083333,"unknown",1983,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,115,"female",5.6,2744,5.16614855662232,80.9347805892032,"Summer",78041
8,-122.6670845,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,102,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",77138
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,106,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77140
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,108,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77142
11,-123.0242,47.9317,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,108,"male",6.5,1851,6.21315808050409,78.5718984971919,"Fall",77155
11,-123.9503662,46.4257194,"unknown",1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,106,"female",10.2,1731,4.57485717611142,65.3536330638812,"Fall",77400
7,-123.0044,47.9618,"unknown",1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,116,"female",8.9,1088,5.28539296437633,88.6608221753076,"Summer",77414
10,-121.8917,46.7900192,"unknown",1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,114,"female",6.1,2308,5.70057812060241,64.4028819071251,"Fall",77556
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,108,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77627
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,105,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77628
7,-122.6829,46.992119,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,105,"male",11.5,935,5.09399527667507,81.1254766131381,"Summer",77631
8,-123.0903,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,112,"male",8.8,1511,6.1338603199162,75.2259760657793,"Summer",77661
8,-123.0688,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,109,"female",7.9,1686,6.14809036624505,76.712100249637,"Summer",77665
9,-123.0242,47.9317,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,108,"female",6.5,1851,6.21315808050409,78.5718984971919,"Fall",77672
8,-123.9096,47.2287622,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.8,107,"female",9.9,2645,4.35054855475407,64.4078872860435,"Summer",77786
5,-123.86,44.43,NA,1990,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.8,114,"male",10.5,2655,5.43663220173755,86.474696418015,"Spring",77938
3,-123.53,43.76,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.8,104,"male",12.5,1757,5.03809728393808,83.8636389141363,"Spring",78021
7,-123.8724,47.4388,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.85,110,"female",10,3485,4.69303158465245,67.0849963315012,"Summer",77243
3,-123.9503662,46.4257194,"unknown",1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,111,"female",10.2,1822,3.88730451130811,70.2535746196471,"Spring",76919
4,-122.3081162,47.2678189,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,89,"male",10.9,1013,4.97621616016902,72.2022558943569,"Spring",77222
7,-124.0193,47.9658,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,115,"male",7.9,3166,4.99438320880203,64.4073178385806,"Summer",77246
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,94,"male",11.4,984,5.13399248030992,80.9751422528112,"Summer",77654
11,-123.0903,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,110,"female",8.8,1511,6.1338603199162,75.2259760657793,"Fall",77662
8,-122.70014,37.92921,"adult",2001,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,113,"male",13.4,932,2.57323048938783,132.617836349107,"Summer",77824
4,-123.8,43.77,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.9,94,"female",12.5,2505,4.40752627658507,83.3036654740226,"Spring",77899
4,-123.8,43.77,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.9,97,"female",12.5,2505,4.40752627658507,83.3036654740226,"Spring",78016
3,-123.53,43.76,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",6.9,101,"female",12.5,1757,5.03809728393808,83.8636389141363,"Spring",78022
7,-124.2998,47.8889,"unknown",1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,111,"female",9.7,2677,5.31677590844358,68.8505880659201,"Summer",77274
4,-123.5666666667,44.3,NA,1996,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,97,"undetermined",11.2,3027,5.09035778941347,90.197779133873,"Spring",77333
1,-123.8666666667,44.55,NA,1995,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,97,"undetermined",11.7,2896,4.08792567980833,82.0686106881992,"Winter",77339
1,-123.8833333333,44.55,NA,1995,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,94,"undetermined",11.7,2778,4.00933569650544,81.0571656465272,"Winter",77343
6,-121.4627,46.929,"unknown",1981,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,109,"male",3.6,1865,5.39328285926114,81.1720252414915,"Summer",77377
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,108,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77635
8,-122.6776155,46.9412809,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,93,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",77652
8,-123.0903,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,110,"male",8.8,1511,6.1338603199162,75.2259760657793,"Summer",77664
8,-121.8642,47.5497,"unknown",1986,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,105,"male",10.6,1618,5.05229470816794,71.0359343061266,"Summer",77809
6,-123.005296,47.608669,NA,1998,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,90,"male",10.7,2042,5.47929297584565,94.6701109307867,"Summer",77829
10,-122.42,43.24,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7,99,"undetermined",9.7,1804,5.39424496921291,75.2206354994231,"Fall",77862
10,-122.69,43.73,NA,1996,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7,110,"male",11.3,2287,5.91490157196725,83.9380055177445,"Fall",77898
6,-123.005509,47.612066,NA,1998,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7,103,NA,10.8,2044,5.47929297584565,94.6701109307867,"Summer",77936
10,-122.27,43.32,NA,1995,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7,92,"male",8.6,2129,5.70762382230729,76.3633959107261,"Fall",77942
7,-123.8724,47.4388,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.05,110,"male",10,3485,4.69303158465245,67.0849963315012,"Summer",77238
7,-122.9387,47.9463,"unknown",1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,117,"male",10.5,844,5.33785792923784,82.9008630094191,"Summer",76923
7,-123.0242,47.9317,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,113,"male",6.5,1851,6.21315808050409,78.5718984971919,"Summer",77154
8,-123.9759,46.4943,"unknown",1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,114,"male",10.3,1681,3.73651109345538,70.376589478768,"Summer",77453
11,-123.9503662,46.4257194,"unknown",1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,114,"male",10.2,1822,3.88730451130811,70.2535746196471,"Fall",77459
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,107,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77636
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,109,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77656
10,-123.0242,47.9317,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,114,"male",6.5,1851,6.21315808050409,78.5718984971919,"Fall",77671
7,-123.9005246,47.3551997,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,105,"female",9.9,3116,4.56298513402502,66.3086149662019,"Summer",77764
7,-123.0044,47.9618,"unknown",1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.1,100,"male",8.5,1187,5.89058699549673,70.7464383526264,"Summer",77796
11,-123.0580253,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.15,109,"female",8.2,1741,6.23574131094048,77.0892055806193,"Fall",77660
8,-123.9503662,46.4257194,"unknown",1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,111,"male",10.2,1731,4.57485717611142,65.3536330638812,"Summer",76901
10,-123.9503662,46.4257194,"unknown",1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,112,"female",10.2,1822,3.88730451130811,70.2535746196471,"Fall",76974
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,108,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77106
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,129,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77108
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,108,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77109
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,110,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",77123
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,103,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77125
8,-123.9096,47.2287622,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,107,"male",9.9,2645,4.35054855475407,64.4078872860435,"Summer",77269
5,-122.4169,47.6572,"unknown",1974,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,108,"female",10.9,1053,5.0293908902841,78.6754459216177,"Spring",77348
7,-122.6670845,46.9485191,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,108,"female",11.4,967,5.13399248030992,80.4428726023978,"Summer",77624
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,112,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77644
8,-123.0580253,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,99,"female",8.2,1741,6.23574131094048,77.0892055806193,"Summer",77659
8,-124.2998,47.8889,"unknown",1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,113,"female",9.9,2945,4.57542844491589,60.0832551144491,"Summer",77775
2,-123.8094,46.3656,"unknown",1982,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.2,106,"female",10,2834,4.46083121755522,78.8098314143941,"Winter",77813
5,-123.87,44.46,NA,1990,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7.2,106,"male",10.7,2389,5.37871788260047,84.3637904300376,"Spring",77941
7,-123.0242,47.9463,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.25,103,"male",8,1816,6.25125441956907,76.6206673438986,"Summer",77152
10,-122.0049168,45.8930395,"unknown",1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.3,106,"female",8.1,2610,6.05872148729466,77.3740702907775,"Fall",76984
8,-122.6776112,46.984881,"unknown",1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.3,107,"male",11.5,935,5.13248714001548,80.575403209284,"Summer",77136
8,-123.9503662,46.4257194,"unknown",1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.3,113,"male",10.2,1822,3.88730451130811,70.2535746196471,"Summer",77445
8,-123.0259,47.9618,"unknown",1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.3,110,"male",8.5,1627,6.18852799847256,74.6960121988967,"Summer",77667
8,-123.41,45.55,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7.3,100,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",77911
8,-122.70014,37.92921,"adult",2001,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.3,118,"female",13.4,932,2.57323048938783,132.617836349107,"Summer",77926
11,-122.71,43.74,NA,1996,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7.3,110,"male",11.1,2367,5.89946068413345,84.3103136546834,"Fall",77989
8,-123.41,45.55,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7.3,97,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",78027
8,-123.41,45.55,NA,2000,"Neurotrichus gibbsii gibbsii","Neurotrichus_gibbsii",7.3,95,"male",7.9,2186,5.29347082105242,72.978288445236,"Summer",78028
8,-121.815,47.3515,"unknown",1969,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.32,102,"female",8.1,1971,6.03110623552947,56.4306116894839,"Summer",76880
9,-121.815,47.3515,"unknown",1969,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.38,108,"male",8.1,1971,6.03110623552947,56.4306116894839,"Fall",76883
