"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-122.25153,37.87816,"u ad.",1940,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.8,NA,"male",14.2,1005,2.49695268823274,120.651310136385,"Spring",3579
12,-121.224414,37.294612,"unknown",1943,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.8,NA,"male",15.7,267,5.26862497155653,127.928504323699,"Winter",3584
7,-108.4167461155,30.0146438844,"u ad.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",18.8,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",3634
3,-119.6859402,34.0195873,"u ad.",1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",18.8,NA,"female",13.9,274,2.36258717972865,98.4298061910462,"Spring",3639
8,-96.425,16.8225,"imm.sk.",1963,"Aimophila ruficeps australis","Aimophila_ruficeps",18.8,NA,"female",16.2,542,1.51804798902067,117.146797888493,"Summer",3663
8,-96.5005555555,16.75,"ad.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",18.8,NA,"male",18.7,478,1.76710257629587,111.174812999583,"Summer",3673
5,-121.8604466,37.9578875,"u ad.",1944,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.8,NA,"male",14.5,568,4.94487031419859,108.929385750828,"Spring",3724
6,-106.770421,29.485097,"u ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",18.9,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3521
1,-117.6520729,34.1082513,NA,2000,"Aimophila ruficeps canescens","Aimophila_ruficeps",18.9,NA,"female",16.3,359,4.20302921063541,157.934905399137,"Winter",3608
9,-120.17411,35.285637,"ad.",1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.9,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",3625
6,-106.770421,29.485097,"ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",18.9,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3655
10,-119.11036,36.723617,"ad.",1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",18.9,NA,"male",15.9,1010,7.65119816325086,149.165087520743,"Fall",3680
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",18.9,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",3712
6,-106.6953533524,29.5152066475,"u ad.",1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",3646
6,-106.6953533524,29.5152066475,"u ad.",1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",3650
8,-96.4302777777,16.8172222222,"imm.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19,NA,"female",16.2,642,1.51347482985548,108.075241857862,"Summer",3669
10,-119.4641,36.7166,"imm.",1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",3683
8,-98.4361111111,23.2027777777,"unknown",1945,"Aimophila ruficeps boucardi","Aimophila_ruficeps",19,NA,"female",21.6,712,3.53076307315966,82.4147224580186,"Summer",3725
3,-121.879525,37.9580673,"ad.",1946,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19,NA,"male",13.7,316,5.03643542777844,117.13595685953,"Spring",3726
5,-103.8499258,30.3941115,"ad",1975,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,"female",14.2,397,6.15526382271895,115.139227614304,"Spring",3734
7,-99.3955167,30.0416667,NA,2011,"Aimophila ruficeps","Aimophila_ruficeps",19,NA,"female",19.9,507,7.9562582571549,87.1695881738925,"Summer",3769
9,-102.7465,37.0106667,NA,2010,"Aimophila ruficeps","Aimophila_ruficeps",19,NA,"male",13.8,356,9.90797046765274,101.133530106006,"Fall",3776
7,-108.8545449,33.1700954,"unknown",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19,NA,"male",13.3,361,7.69302616108587,98.912002000153,"Summer",3782
8,-99.3964833,30.0431167,NA,2010,"Aimophila ruficeps","Aimophila_ruficeps",19,NA,"male",18.3,835,7.77963055132771,84.6001079798064,"Summer",3789
4,-102.9666667,36.9666667,NA,1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19,NA,"female",12.1,369,9.41481746391229,78.0918794719204,"Spring",3796
12,-110.6958,32.3065,"imm.sk.",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.1,NA,"male",18.5,376,7.35994482851522,88.335559772919,"Winter",3523
6,-110.6958,32.3356,"unknown",1964,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.1,NA,"female",15.5,572,7.6994096585978,98.1131791585934,"Summer",3538
12,-121.224414,37.294612,"unknown",1943,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.1,NA,"male",15.7,267,5.26862497155653,127.928504323699,"Winter",3586
9,-119.6859402,34.0195873,"u juv.",1948,"Aimophila ruficeps obscura","Aimophila_ruficeps",19.1,NA,"male",13,249,2.49452430638619,139.51263416374,"Fall",3620
8,-119.73334,34.00422,"subad.",1967,"Aimophila ruficeps obscura","Aimophila_ruficeps",19.1,NA,"undetermined",13.8,522,3.4193190000704,140.262184375505,"Summer",3676
12,-121.224414,37.294612,"unknown",1943,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.1,NA,"male",15.7,267,5.26862497155653,127.928504323699,"Winter",3718
4,-103.8273376,30.3849235,"ad",1966,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.2,161,"male",14.6,521,7.31391368101465,125.019983492318,"Spring",3599
8,-96.5005555555,16.75,"ad.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.2,NA,"male",18.7,478,1.76710257629587,111.174812999583,"Summer",3671
9,-103.5343233102,20.7543505057,"u ad.",1950,"Aimophila ruficeps fusca","Aimophila_ruficeps",19.3,NA,"female",19.2,861,2.51359937503609,133.041297849039,"Fall",3513
6,-110.6958,32.3356,"unknown",1964,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.3,NA,"male",15.5,572,7.6994096585978,98.1131791585934,"Summer",3536
4,-103.6013,30.1139,NA,1966,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.3,149,"undetermined",15.5,475,7.55879479731252,119.94813229906,"Spring",3600
9,-120.17411,35.285637,"ad.",1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.3,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",3626
7,-106.45,29.3226,"u ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.3,NA,"male",15.9,315,6.35721970866529,149.588297511,"Summer",3659
1,-116.5844444,32.567222,"ad.",1927,"Aimophila ruficeps canescens","Aimophila_ruficeps",19.3,NA,"male",15.6,533,5.07873612290111,136.085882643513,"Winter",3766
6,-106.770421,29.485097,"u ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.4,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3519
6,-110.6958,32.3356,"unknown",1964,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.4,NA,"male",15.5,572,7.6994096585978,98.1131791585934,"Summer",3537
7,-110.8552745,31.750276,"ad",1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.4,NA,"male",15.9,762,6.62522155146985,125.007848405671,"Summer",3597
9,-120.17411,35.285637,"imm.",1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.4,NA,"undetermined",15.1,136,6.31637482335326,101.144960479023,"Fall",3628
10,-119.4641,36.7166,"ad.",1916,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.4,NA,"male",17.1,414,7.34171869069725,145.650371320593,"Fall",3685
12,-96.71692,16.96745,"U-Ad.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.4,NA,"female",20.2,596,1.90714366781765,105.365824223548,"Winter",3775
12,-110.6958,32.3356,"ad.sk.",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.5,NA,"female",16.8,475,7.21513560636124,87.3192655702667,"Winter",3524
8,-96.5616666666,16.25,"imm.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.5,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3531
6,-106.770421,29.485097,"ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.5,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3654
11,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",19.6,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",3708
7,-108.8051285,31.9470049,"ad.sk.",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.6,NA,"male",16.1,259,7.76640004744603,132.180506117789,"Summer",3779
11,-110.88361,31.00056,"unknown",1946,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.7,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",3496
6,-106.770421,29.485097,"u ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.7,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",3516
2,-99.587214,22.432612,"unknown",1948,"Aimophila ruficeps boucardi","Aimophila_ruficeps",19.7,NA,"undetermined",21.1,629,3.80002990418855,112.09703068905,"Winter",3619
9,-120.17411,35.285637,"imm.",1947,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.7,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",3629
6,-106.770421,29.485097,"ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.7,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3652
7,-110.8552745,31.750276,"ad",1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.7,NA,"male",15.9,762,6.62522155146985,125.007848405671,"Summer",3744
8,-96.4897222222,16.7602777777,"imm.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",19.8,NA,"male",18.7,473,1.80755988207106,110.791874273825,"Summer",3535
11,-110.88361,31.00056,"unknown",1946,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.8,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",3624
5,-111.0917,31.3886,"u ad.",1936,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.8,NA,"male",16.1,489,6.85266482118563,107.372214086655,"Spring",3715
12,-122.2715302,37.8697904,"unknown",1940,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",19.8,NA,"male",14.4,881,2.07795062209832,122.195160558914,"Winter",3716
10,-103.8499258,30.3941115,"ad",1974,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.8,NA,"female",15,593,6.34165521840244,153.657341598397,"Fall",3732
11,-109.0487,31.5058666667,NA,2013,"Aimophila ruficeps","Aimophila_ruficeps",19.9,NA,"undetermined",15.4,432,7.49587260167928,119.106286650373,"Fall",3616
7,-108.4167461155,30.0146438844,"u ad.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",19.9,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",3632
6,-106.770421,29.485097,"ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.9,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",3651
4,-103.5179634,30.2476568,NA,1935,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",19.9,NA,"male",14.8,475,5.75201545705345,89.3016433011522,"Spring",3748
3,-119.6859402,34.0195873,"u ad.",1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20,NA,"male",13.9,274,2.36258717972865,98.4298061910462,"Spring",3509
6,-110.6958,32.3356,"ad.sk.",1964,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",15.5,572,7.6994096585978,98.1131791585934,"Summer",3529
8,-96.5616666666,16.25,"imm.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3533
11,-106.9019138169,29.3812953854,"juv.",1968,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20,NA,"male",13.9,520,6.13684229334055,170.614180224898,"Fall",3540
11,-110,23.566667,"imm.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",3566
12,-110,23.566667,"imm.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",3568
12,-110.036049,23.537556,"imm.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"female",17.6,439,3.51835016432246,141.547739595244,"Winter",3573
3,-103.9122522,30.6035529,NA,1937,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",15.5,394,7.03611893709662,70.9808670830714,"Spring",3601
11,-110.88361,31.00056,"unknown",1946,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",3623
6,-106.6953533524,29.5152066475,"u ad.",1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",3645
12,-110.6958,32.3065,"imm.sk.",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",18.5,376,7.35994482851522,88.335559772919,"Winter",3664
8,-96.4302777777,16.8172222222,"ad.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20,NA,"male",16.2,642,1.51347482985548,108.075241857862,"Summer",3668
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",3709
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",3710
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",3713
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",3714
5,-103.712579,30.507234,"ad",1975,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20,NA,"male",15.9,366,6.39642419045535,119.950475557416,"Spring",3733
8,-103.6958385,30.507234,"ad",1980,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20,NA,"male",16.8,425,7.64559687108544,147.658502324407,"Summer",3741
7,-110.8552745,31.750276,"ad",1993,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",15.9,762,6.62522155146985,125.007848405671,"Summer",3743
7,-108.2723661,32.8584594,"unknown",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",20,NA,"male",11.4,444,7.35798885565886,100.348023126524,"Summer",3781
4,-102.9666667,36.9666667,NA,1959,"Aimophila ruficeps","Aimophila_ruficeps",20,NA,"male",12.1,369,9.41481746391229,78.0918794719204,"Spring",3795
12,-107.1565833333,34.0324666667,NA,2013,"Aimophila ruficeps","Aimophila_ruficeps",20.1,NA,"female",10.8,352,8.08549018397472,145.288650408572,"Winter",3617
8,-108.4167461155,30.0146438844,"ad.sk.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.1,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",3638
6,-106.6953533524,29.5152066475,"u ad.",1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.1,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",3647
6,-106.770421,29.485097,"ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.1,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3656
5,-103.8273376,30.3849235,"ad",1968,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.1,NA,"male",14.3,582,6.60873503689464,84.8778240899149,"Spring",3729
2,-98.4852934,18.1090511,NA,1966,"Aimophila ruficeps australis","Aimophila_ruficeps",20.1,NA,"female",24.6,854,2.57380451801797,102.557796840269,"Winter",3799
4,-98.0852833,29.963,NA,2012,"Aimophila ruficeps","Aimophila_ruficeps",20.2,NA,"female",21.2,1120,6.40686185178663,81.6555971394755,"Spring",3791
7,-108.4167461155,30.0146438844,"u ad.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.3,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",3506
8,-96.5616666666,16.25,"ad.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20.3,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3530
12,-110,23.566667,"unknown",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20.3,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",3564
8,-106.8987177777,29.3920969444,"s.o.",1961,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.3,NA,"male",13.9,408,6.2050504844966,116.088641244644,"Summer",3660
5,-98.0852833,30.1666667,NA,2011,"Aimophila ruficeps","Aimophila_ruficeps",20.3,NA,"male",21.3,547,8.10553495888439,74.2884431499041,"Spring",3768
8,-96.5616666666,16.25,"ad.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20.4,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3532
8,-108.4167461155,30.0146438844,"ad.sk.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.4,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",3637
6,-106.770421,29.485097,"u ad.",1959,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.4,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",3657
4,-103.2877064,29.301295,NA,1937,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.4,NA,"male",16.8,379,6.30653821382415,80.7619219575507,"Spring",3750
5,-103.8273376,30.3849235,NA,1968,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.5,NA,"male",14.3,582,6.60873503689464,84.8778240899149,"Spring",3589
4,-102.5517555606,28.9779644393,"u ad.",1953,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.5,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",3643
8,-98.0494333,30.3588167,NA,2010,"Aimophila ruficeps","Aimophila_ruficeps",20.5,NA,"undetermined",19.9,875,8.09528014376653,84.7733655361892,"Summer",3792
3,-119.6859402,34.0195873,"u ad.",1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20.6,NA,"male",13.9,274,2.36258717972865,98.4298061910462,"Spring",3508
3,-119.9151891,34.0589831,"u ad.",1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",20.6,NA,"male",13.7,287,2.2254723706951,97.4168338729294,"Spring",3512
6,-106.6953533524,29.5152066475,"u ad.",1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.6,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",3649
6,-96.6535833,16.9691121,NA,1956,"Aimophila ruficeps australis","Aimophila_ruficeps",20.6,NA,"male",16.6,885,1.07110817720374,120.759135459166,"Summer",3793
12,-110.6958,32.3356,"imm.sk.",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",20.7,NA,"male",16.8,475,7.21513560636124,87.3192655702667,"Winter",3525
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20.7,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",3567
11,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",20.8,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Fall",3565
8,-96.5616666666,16.25,"unknown",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",20.8,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3674
7,-104.2272949,30.590637,"ad",1978,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",20.8,NA,"male",14.5,705,6.82406614767756,104.51906795054,"Summer",3738
5,-103.712579,30.507234,"ad",1975,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21,NA,"male",15.9,366,6.39642419045535,119.950475557416,"Spring",3594
11,-102.9341697,29.3431272,"imm",1987,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21,NA,"female",18.2,405,7.04510898468296,73.1702434344378,"Fall",3595
1,-103.33601,29.2824221,"ad",1971,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21,NA,"female",18.1,386,5.50032368193551,134.578089061838,"Winter",3731
5,-103.6932092,30.4569585,"ad",1979,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21,NA,"male",15.7,440,7.08187507270882,114.659526041652,"Spring",3740
5,-103.5744933,30.0391157,"ad",1981,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21.1,NA,"male",16.5,525,6.6191812640281,73.5451326385673,"Spring",3742
3,-119.748188,33.9646719,"u ad.",1950,"Aimophila ruficeps obscura","Aimophila_ruficeps",21.2,NA,"female",13.9,233,2.19958673804463,98.0253957531554,"Spring",3511
3,-104.7351833333,32.1103166667,"ad",2008,"Aimophila ruficeps","Aimophila_ruficeps",21.2,NA,"male",13.8,412,6.38954520124773,127.913804969126,"Spring",3610
2,-99.587214,22.432612,"unknown",1948,"Aimophila ruficeps boucardi","Aimophila_ruficeps",21.3,NA,"male",21.1,629,3.80002990418855,112.09703068905,"Winter",3493
3,-104.7378833333,32.1118833333,"ad",2008,"Aimophila ruficeps","Aimophila_ruficeps",21.3,NA,"male",13.8,412,6.38954520124773,127.933863305639,"Spring",3612
4,-103.5179634,30.2476568,NA,1935,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21.3,NA,"female",14.8,475,5.75201545705345,89.3016433011522,"Spring",3749
5,-98.6333333,29.6666667,NA,1947,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21.3,NA,"male",19.6,554,8.10446939919106,78.8261175234201,"Spring",3798
11,-110.88361,31.00056,"unknown",1946,"Aimophila ruficeps scottii","Aimophila_ruficeps",21.5,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",3497
12,-103.6422729,29.9739702,"ad",1979,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21.5,NA,"[male]",15.4,410,7.00066555277555,109.833565479937,"Winter",3593
3,-104.7351833333,32.1103166667,"ad",2008,"Aimophila ruficeps","Aimophila_ruficeps",21.5,NA,"female",13.8,412,6.38954520124773,127.913804969126,"Spring",3611
12,-107.1565833333,34.0324666667,NA,2013,"Aimophila ruficeps","Aimophila_ruficeps",21.5,NA,"male",10.8,352,8.08549018397472,145.288650408572,"Winter",3618
5,-94.8999023,31.330179,"ad",1976,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",21.5,NA,"male",17.6,1234,6.8511224472986,42.6413873227838,"Spring",3735
8,-96.425,16.8225,"unknown",1963,"Aimophila ruficeps australis","Aimophila_ruficeps",21.6,NA,"male",16.2,542,1.51804798902067,117.146797888493,"Summer",3528
3,-107.6018,32.0933166667,NA,2013,"Aimophila ruficeps","Aimophila_ruficeps",21.6,NA,"male",16,320,8.31017539836044,138.481004604832,"Spring",3615
8,-96.5616666666,16.25,"imm.sk.",1964,"Aimophila ruficeps australis","Aimophila_ruficeps",21.6,NA,"male",17.8,809,1.36811637817929,123.737891367363,"Summer",3667
7,-108.876663,31.533611,"unknown",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",21.7,NA,"male",15.3,341,7.00001623374741,112.17382547968,"Summer",3665
10,-105.83417,23.46889,"unknown",1946,"Aimophila ruficeps simulans","Aimophila_ruficeps",21.8,NA,"male",17.6,1187,2.77319419814157,108.597016186447,"Fall",3622
11,-110.782458,31.799927,NA,1952,"Aimophila ruficeps scotti","Aimophila_ruficeps",22,NA,"female",15.7,593,7.63323574107258,83.4303395367426,"Fall",3488
9,-102.7465,37.0106667,NA,2010,"Aimophila ruficeps","Aimophila_ruficeps",22,NA,"male",13.8,356,9.90797046765274,101.133530106006,"Fall",3754
12,-110,23.566667,"ad.",1928,"Aimophila ruficeps sororia","Aimophila_ruficeps",22.2,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",3571
12,-110.6964759,32.3356308,NA,1968,"Aimophila ruficeps scottii","Aimophila_ruficeps",22.3,NA,"female",16.4,525,6.7114556069184,87.8372359008456,"Winter",3606
7,-103.23833,20.7332067449,"unknown",1963,"Aimophila ruficeps simulans","Aimophila_ruficeps",22.3,NA,"male",18.8,977,2.667480936287,102.719768609811,"Summer",3666
11,-102.96361,36.96049,NA,1957,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",22.4,NA,"female",12.3,443,8.77356566884038,85.0460675903705,"Fall",3605
6,-102.7446167,37.0119,NA,2010,"Aimophila ruficeps","Aimophila_ruficeps",22.4,NA,"male",13.8,355,9.90797046765274,100.786397713026,"Summer",3753
12,-103.6453629,30.5054839,"ad",1980,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",22.5,NA,"male",16.9,430,7.65499935672859,147.676543132939,"Winter",3592
11,-102.9341697,29.3431272,"ad",1987,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",22.5,71,"male",18.2,405,7.04510898468296,73.1702434344378,"Fall",3596
7,-103.7845,20.320279,"u ad.",1950,"Aimophila ruficeps fusca","Aimophila_ruficeps",22.5,NA,"female",20,712,2.31686831474704,131.166350285168,"Summer",3641
4,-102.96361,36.97499,NA,1969,"Aimophila ruficeps","Aimophila_ruficeps",22.7,NA,"male",12.3,621,9.28840919934869,78.5214806957902,"Spring",3489
11,-100.1614851152,25.3700045399,"immature",1984,"Aimophila ruficeps","Aimophila_ruficeps",23.2,159,"undetermined",20.6,676,4.92227466511042,101.820798648801,"Fall",3604
7,-103.23833,20.791412636,"ad.sk.",1963,"Aimophila ruficeps simulans","Aimophila_ruficeps",23.3,NA,"male",19.1,983,2.63594040489951,103.555851104588,"Summer",3662
5,-103.8273376,30.3849235,"ad",1968,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",23.4,NA,"female",14.3,582,6.60873503689464,84.8778240899149,"Spring",3728
10,-103.8499258,30.3941115,"ad",1974,"Aimophila ruficeps eremoeca","Aimophila_ruficeps",23.5,NA,"male",15,593,6.34165521840244,153.657341598397,"Fall",3590
7,-108.8545449,33.1700954,"unknown",1963,"Aimophila ruficeps scottii","Aimophila_ruficeps",23.7,NA,"female",13.3,361,7.69302616108587,98.912002000153,"Summer",3757
7,-108.4167461155,30.0146438844,"ad.sk.",1948,"Aimophila ruficeps scottii","Aimophila_ruficeps",23.8,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",3507
3,-99.3955167,30.0416667,NA,2012,"Aimophila ruficeps","Aimophila_ruficeps",23.8,NA,"female",19.8,821,6.6762071885347,81.6878886124675,"Spring",3772
3,-104.7378833333,32.1118833333,"ad",2008,"Aimophila ruficeps","Aimophila_ruficeps",24.1,NA,"male",13.8,412,6.38954520124773,127.933863305639,"Spring",3491
1,-122.2169749,37.8688241,"unknown",1918,"Aimophila ruficeps ruficeps","Aimophila_ruficeps",28.3,NA,"male",13.2,587,3.85930595110603,115.949502669519,"Winter",3546
