"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-122.6776112,46.984881,"unknown",1992,"Microtus oregoni","Microtus_oregoni",8,96,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",62904
6,-122.574618,49.298909,NA,1972,"Microtus oregoni serpens","Microtus_oregoni",8,110,"male",7.6,2622,6.26677143690627,61.8637440019071,"Summer",63431
5,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",8.1,85,"female",8.3,2465,5.18747763777582,75.2228592197597,"Spring",62869
10,-121.6098595,46.6931192,"unknown",1985,"Microtus oregoni","Microtus_oregoni",8.1,105,"male",7.4,1208,7.15140905802147,74.244986633963,"Fall",63121
7,-122.6829,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",8.1,103,"male",11.5,935,5.09399527667507,81.1254766131381,"Summer",63153
4,-123.87,44.46,NA,1990,"Microtus oregoni oregoni","Microtus_oregoni",8.1,126,"female",10.7,2389,5.37871788260047,84.3637904300376,"Spring",63336
4,-123.8,43.77,NA,1995,"Microtus oregoni oregoni","Microtus_oregoni",8.1,123,"female",12.5,2505,4.40752627658507,83.3036654740226,"Spring",63362
6,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",8.2,91,"female",8.2,2939,5.9139985447985,86.5070049251525,"Summer",62839
8,-122.9387,47.9463,"unknown",1988,"Microtus oregoni","Microtus_oregoni",8.6,93,"male",10.1,988,5.39309322610453,58.0560179707617,"Summer",62942
5,-121.2705,48.6675,"unknown",1994,"Microtus oregoni","Microtus_oregoni",8.6,100,"female",10,1996,6.59152348233561,78.4895568017706,"Spring",63163
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",8.6,99,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63276
9,-123.3,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",8.6,110,"female",8.3,1715,5.25616521118512,78.3384944446739,"Fall",63411
9,-122.1567,44.2914,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9,97,"female",7.9,2854,5.06959893219704,69.3636487210527,"Fall",62780
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9,101,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62806
1,-123.9,44.5,NA,1995,"Microtus oregoni","Microtus_oregoni",9,121,"female",11.8,2983,4.12122186941806,81.8757703449476,"Winter",62974
7,-122.4869,48.7597,"unknown",1932,"Microtus oregoni","Microtus_oregoni",9,99,"undetermined",9.5,1199,5.09131762430072,66.0519802472392,"Summer",62996
8,-124.2890344,47.9179,"unknown",1988,"Microtus oregoni","Microtus_oregoni",9,97,"male",10,2917,4.53881408887094,60.2153199379982,"Summer",63184
7,-123.8724,47.4388,"unknown",1989,"Microtus oregoni","Microtus_oregoni",9,98,"female",10,3184,5.44676718129871,72.7393739745718,"Summer",63202
7,-123.28,44.52,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",9,95,"female",11.2,856,5.38161854666588,85.6090672337008,"Summer",63247
7,-123.8724,47.4388,"unknown",1989,"Microtus oregoni","Microtus_oregoni",9.1,96,"male",10,3184,5.44676718129871,72.7393739745718,"Summer",62963
10,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9.2,98,"male",8,3255,5.96350009083033,90.1437389662815,"Fall",62788
7,-122.6881888,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",9.2,118,"male",11.5,940,5.13463432943084,81.0491313072884,"Summer",63154
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",9.3,100,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63278
10,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",9.4,101,"male",8,3255,5.96350009083033,90.1437389662815,"Fall",63069
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",9.4,104,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",63178
7,-121.8499,46.6324193,"unknown",1984,"Microtus oregoni","Microtus_oregoni",9.5,103,"male",5.8,2370,5.65901667226469,65.1309094692479,"Summer",63118
8,-122.6670845,46.9412809,"unknown",1992,"Microtus oregoni","Microtus_oregoni",9.7,106,"female",11.4,970,5.14895546924252,80.6589431328281,"Summer",63156
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",9.7,107,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63275
8,-122.9387,47.9463,"unknown",1988,"Microtus oregoni","Microtus_oregoni",9.8,107,"female",10.1,988,5.39309322610453,58.0560179707617,"Summer",63191
5,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",9.8,97,"male",8.8,2554,5.10141840050095,69.5988008898222,"Spring",63251
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",9.8,102,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63392
5,-120.8667,49.1167,"unknown",1962,"Microtus oregoni","Microtus_oregoni",9.9,108,"female",2.3,1051,6.23448377003164,73.2926249664132,"Spring",63038
7,-121.8499,46.6324193,"unknown",1984,"Microtus oregoni","Microtus_oregoni",9.9,98,"male",5.8,2370,5.65901667226469,65.1309094692479,"Summer",63117
1,-123.9,45,NA,1995,"Microtus oregoni","Microtus_oregoni",10,96,"undetermined",11.7,2660,3.6227396296508,75.4818007047478,"Winter",62686
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10,106,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62790
5,-123.5819444444,44.2561111111,NA,1996,"Microtus oregoni","Microtus_oregoni",10,111,"male",11.3,3035,5.12329055008654,90.6620400075037,"Spring",63294
6,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",10,96,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63397
8,-121.8,46.4833333,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10,120,"male",6.2,2128,5.25579045751763,82.2078254288458,"Summer",63443
1,-123.250567,49.263456,NA,1972,"Microtus oregoni serpens","Microtus_oregoni",10,130,"female",9.3,1309,5.82681887326337,72.018065480588,"Winter",63446
1,-123.113521,49.261096,"4.5 mo old",1972,"Microtus oregoni serpens","Microtus_oregoni",10,130,"female",9.3,1454,5.84970861745189,69.8719679314888,"Winter",63448
5,-121.2705,48.6675,"unknown",1994,"Microtus oregoni","Microtus_oregoni",10.1,99,"male",10,1996,6.59152348233561,78.4895568017706,"Spring",62906
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",10.2,105,"female",8.7,2275,4.77578329288569,65.312732756536,"Summer",63175
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.3,101,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62811
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.5,102,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62829
8,-123.9503662,46.4257194,"unknown",1989,"Microtus oregoni","Microtus_oregoni",10.6,102,"female",10.2,1731,4.57485717611142,65.3536330638812,"Summer",62741
9,-121.5861,46.9175,"unknown",1979,"Microtus oregoni","Microtus_oregoni",10.7,93,"male",3.6,1528,6.70474165095573,92.696976572322,"Fall",62732
8,-122.671733,46.944801,NA,1996,"Microtus oregoni","Microtus_oregoni",10.7,103,"male",10.3,1534,5.25151493294165,76.9581869971638,"Summer",63333
9,-122.1567,44.2914,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,111,"male",7.9,2854,5.06959893219704,69.3636487210527,"Fall",62779
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,78,"male",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62784
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,102,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",62808
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",10.8,103,"male",7.6,3376,5.96830009806863,89.9691564291899,"Summer",63139
9,-121.8664,46.9508,"unknown",1992,"Microtus oregoni","Microtus_oregoni",10.8,111,"male",6.1,1738,5.53662735103623,68.3825328640616,"Fall",63166
5,-123.61,45.62,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",10.8,107,"female",9.4,2945,5.42728097557873,72.6195244582211,"Spring",63268
7,-122.6881888,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",10.9,111,"male",11.5,940,5.13463432943084,81.0491313072884,"Summer",62893
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11,102,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62797
5,-122.1567,44.2325,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11,113,"male",9.5,2668,5.22809282104426,75.2342356438965,"Spring",62867
7,-123.6869,47.9764,"unknown",1931,"Microtus oregoni","Microtus_oregoni",11,112,"male",7,2384,5.00819782502104,71.6928970046414,"Summer",62970
4,-123.7661111111,45.2369444444,NA,1996,"Microtus oregoni","Microtus_oregoni",11,123,"female",9.4,4266,4.14227100645396,84.5989103276557,"Spring",63295
10,-121.6098595,46.6931192,"unknown",1985,"Microtus oregoni","Microtus_oregoni",11.1,107,"female",7.4,1208,7.15140905802147,74.244986633963,"Fall",63122
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",11.2,111,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",62931
9,-123.3,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",11.2,116,"female",8.3,1715,5.25616521118512,78.3384944446739,"Fall",63283
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",11.4,112,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63274
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",11.4,113,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63390
7,-121.611,48.395,"unknown",1999,"Microtus oregoni","Microtus_oregoni",11.5,101,"male",7.9,3529,5.15378648679931,81.4383503767518,"Summer",63445
8,-123.0044,47.9618,"unknown",1988,"Microtus oregoni","Microtus_oregoni",11.6,109,"female",8.5,1268,5.39816888145668,62.7266467917652,"Summer",63190
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",11.8,112,"female",8.7,2275,4.77578329288569,65.312732756536,"Summer",62934
8,-123.0044,47.9618,"unknown",1988,"Microtus oregoni","Microtus_oregoni",11.8,108,"female",8.5,1268,5.39816888145668,62.7266467917652,"Summer",62945
10,-121.8917,46.7578,"unknown",1985,"Microtus oregoni","Microtus_oregoni",11.8,122,"female",6.3,1456,6.86825702383469,70.0574425129254,"Fall",63129
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11.9,118,"undetermined",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62831
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",11.9,101,"female",8.3,2465,5.18747763777582,75.2228592197597,"Fall",63133
8,-122.4869,48.7597,"unknown",1932,"Microtus oregoni","Microtus_oregoni",12,NA,"undetermined",9.5,1199,5.09131762430072,66.0519802472392,"Summer",62998
8,-122.9387,47.9463,"unknown",1988,"Microtus oregoni","Microtus_oregoni",12,113,"female",10.1,988,5.39309322610453,58.0560179707617,"Summer",63192
8,-123.9096,47.2287622,"unknown",1988,"Microtus oregoni","Microtus_oregoni",12,115,"male",9.9,2645,4.35054855475407,64.4078872860435,"Summer",63194
8,-122.677033,46.948055,NA,1996,"Microtus oregoni","Microtus_oregoni",12,109,"male",10.3,1553,5.24857123415506,77.1600979256178,"Summer",63223
5,-123.5830555556,44.2611111111,NA,1996,"Microtus oregoni","Microtus_oregoni",12,110,"male",11.2,3088,5.12872924186524,90.5039761418516,"Spring",63288
5,-123.7338888889,44.3188888889,NA,1996,"Microtus oregoni","Microtus_oregoni",12,136,"female",11.9,2703,4.91111139677315,89.1911290625737,"Spring",63293
11,-123.79,44.43,NA,1989,"Microtus oregoni oregoni","Microtus_oregoni",12,119,"male",11.1,1808,5.2766136408829,86.7817762223114,"Fall",63335
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.1,109,"male",7.6,3376,5.96830009806863,89.9691564291899,"Summer",62804
8,-121.8132592,46.6861,"unknown",1984,"Microtus oregoni","Microtus_oregoni",12.2,106,"male",6,2205,5.74795747648807,65.4408525703103,"Summer",62846
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",12.4,110,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",62933
8,-123.0044,47.9618,"unknown",1988,"Microtus oregoni","Microtus_oregoni",12.4,109,"female",8.5,1268,5.39816888145668,62.7266467917652,"Summer",62938
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.4,16,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",63087
7,-124.0188,48.0811,"unknown",1989,"Microtus oregoni","Microtus_oregoni",12.4,106,"female",8.5,2066,5.47564165328151,74.5874304888543,"Summer",63198
9,-122.1106,44.1309,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.5,77,"male",7.4,2703,4.93263713351277,70.81916336436,"Fall",63063
7,-122.6829,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",12.5,117,"female",11.5,935,5.09399527667507,81.1254766131381,"Summer",63147
1,-122.574618,49.298909,NA,1973,"Microtus oregoni serpens","Microtus_oregoni",12.5,128,"female",8,1955,5.4622395229485,74.4014758193739,"Winter",63440
11,-121.8969648,46.7397808,"unknown",1985,"Microtus oregoni","Microtus_oregoni",12.6,112,"undetermined",6.9,1404,6.76371782290471,69.6719482713331,"Fall",63130
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",12.7,122,"male",10.3,2988,4.51995575199581,86.6534352848594,"Summer",63025
9,-123.4389,47.9947,"unknown",1978,"Microtus oregoni","Microtus_oregoni",12.8,106,"female",3.9,1654,5.92582304729721,73.9725598081895,"Fall",62737
9,-123.9096,47.236,"unknown",1987,"Microtus oregoni","Microtus_oregoni",12.8,119,"female",10.3,2280,4.21105147741684,85.3990325058507,"Fall",62753
8,-121.8499,46.6288,"unknown",1984,"Microtus oregoni","Microtus_oregoni",12.8,110,"female",5.8,2359,5.65015419473154,65.0850378970118,"Summer",63114
7,-123.8724,47.4388,"unknown",1989,"Microtus oregoni","Microtus_oregoni",12.8,107,"male",10,3184,5.44676718129871,72.7393739745718,"Summer",63210
7,-121.5462705,46.7470192,"unknown",1985,"Microtus oregoni","Microtus_oregoni",12.9,106,"female",5.5,1480,7.20531685001367,75.2434126914978,"Summer",62858
8,-122.1567,44.2325,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.9,113,"male",9.5,2668,5.22809282104426,75.2342356438965,"Summer",62866
8,-122.9387,47.9463,"unknown",1988,"Microtus oregoni","Microtus_oregoni",12.9,117,"female",10.1,988,5.39309322610453,58.0560179707617,"Summer",62947
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.9,114,"male",8,3255,5.96350009083033,90.1437389662815,"Summer",63068
6,-121.8308,45.8317,"unknown",1983,"Microtus oregoni","Microtus_oregoni",12.9,115,"female",7.6,3376,5.96830009806863,89.9691564291899,"Summer",63081
7,-122.6881888,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",12.9,116,"female",11.5,940,5.13463432943084,81.0491313072884,"Summer",63148
1,-123.9,44.5,NA,1995,"Microtus oregoni","Microtus_oregoni",13,132,"male",11.8,2983,4.12122186941806,81.8757703449476,"Winter",62705
9,-123.4389,47.9947,"unknown",1978,"Microtus oregoni","Microtus_oregoni",13,106,"male",3.9,1654,5.92582304729721,73.9725598081895,"Fall",62738
7,-123.7239,47.3515,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13,119,"male",9.8,3713,5.13640453188332,68.1939619050404,"Summer",62920
5,-123.7880555556,45.2330555556,NA,1996,"Microtus oregoni","Microtus_oregoni",13,127,"female",9.2,4695,4.24723617797682,86.2074646485968,"Spring",63289
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13,119,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63389
6,-123.218391,49.243558,NA,1972,"Microtus oregoni serpens","Microtus_oregoni",13,108,"male",9.2,1317,5.82132964088779,71.9572634941993,"Summer",63439
7,-121.9211,47.3952,"unknown",1969,"Microtus oregoni","Microtus_oregoni",13.06,116,"female",9.5,1409,5.88346424440155,58.1460284663425,"Summer",63003
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.1,98,"male",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62746
5,-121.2705,48.6675,"unknown",1994,"Microtus oregoni","Microtus_oregoni",13.1,110,"male",10,1996,6.59152348233561,78.4895568017706,"Spring",62910
1,-121.5833,46.8672,"unknown",1977,"Microtus oregoni","Microtus_oregoni",13.1,133,"male",3.3,1979,6.05570104542118,94.1355811495693,"Winter",62913
7,-122.6881888,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",13.1,118,"male",11.5,940,5.13463432943084,81.0491313072884,"Summer",63155
7,-123.0044,47.9618,"unknown",1989,"Microtus oregoni","Microtus_oregoni",13.1,105,"male",8.5,1187,5.89058699549673,70.7464383526264,"Summer",63201
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.1,114,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63264
8,-123.8724,47.4388,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.2,118,"female",10.3,2988,4.51995575199581,86.6534352848594,"Summer",62748
9,-123.8687,47.2215,"unknown",1987,"Microtus oregoni","Microtus_oregoni",13.2,112,"female",10.2,2338,4.33040693727786,86.723662241631,"Fall",62750
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.2,85,"male",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62783
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.2,119,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62882
8,-122.6776112,46.984881,"unknown",1992,"Microtus oregoni","Microtus_oregoni",13.2,116,"female",11.5,935,5.13248714001548,80.575403209284,"Summer",62902
8,-123.0044,47.9618,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.2,115,"male",8.5,1268,5.39816888145668,62.7266467917652,"Summer",62949
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.2,112,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",63181
7,-123.8724,47.4388,"unknown",1989,"Microtus oregoni","Microtus_oregoni",13.2,112,"male",10,3184,5.44676718129871,72.7393739745718,"Summer",63209
6,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.2,109,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63388
9,-121.9915,44.1351,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.3,117,"female",8.3,2465,5.18747763777582,75.2228592197597,"Fall",62868
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.3,117,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",62932
8,-122.1567,44.2325,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.3,125,"female",9.5,2668,5.22809282104426,75.2342356438965,"Summer",63134
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.3,120,"female",7.9,2186,5.29347082105242,72.978288445236,"Summer",63393
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",13.4,105,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62821
10,-121.6098595,46.6931192,"unknown",1985,"Microtus oregoni","Microtus_oregoni",13.4,111,"male",7.4,1208,7.15140905802147,74.244986633963,"Fall",62852
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.4,118,"female",8.7,2275,4.77578329288569,65.312732756536,"Summer",62925
7,-124.1504,47.9396631,"unknown",1989,"Microtus oregoni","Microtus_oregoni",13.4,115,"female",9.2,2834,5.36873666082937,70.5665616964764,"Summer",62961
8,-123.0044,47.9618,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.4,122,"male",8.5,1268,5.39816888145668,62.7266467917652,"Summer",63188
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.4,114,"male",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63383
9,-122.2413333333,47.7853333333,NA,2001,"Microtus oregoni","Microtus_oregoni",13.5,108,"undetermined",9.9,1060,4.48195033304462,60.5695277737877,"Fall",62701
7,-122.6829,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",13.5,123,"male",11.5,935,5.09399527667507,81.1254766131381,"Summer",62891
12,-123.2158774,46.8760191,"unknown",1991,"Microtus oregoni","Microtus_oregoni",13.5,122,"female",10.4,1517,5.10052730488513,70.3323106762378,"Winter",62916
8,-121.0166666667,47.1,NA,1994,"Microtus oregoni","Microtus_oregoni",13.5,129,"male",5.7,1691,7.15965125272216,80.8256077737738,"Summer",62975
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.5,112,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63262
8,-124.0188,48.0811,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.6,116,"male",8.7,2275,4.77578329288569,65.312732756536,"Summer",62930
8,-123.9096,47.2287622,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.6,117,"male",9.9,2645,4.35054855475407,64.4078872860435,"Summer",62956
11,-121.5703,47.8881,"unknown",1991,"Microtus oregoni","Microtus_oregoni",13.6,115,"female",7,3742,5.64727743467969,74.5914602960379,"Fall",63212
7,-121.9211,47.3952,"unknown",1969,"Microtus oregoni","Microtus_oregoni",13.62,120,"female",9.5,1409,5.88346424440155,58.1460284663425,"Summer",63005
7,-122.6829,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",13.7,126,"female",11.5,935,5.09399527667507,81.1254766131381,"Summer",62890
7,-123.8724,47.4388,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.7,115,"male",10,3485,4.69303158465245,67.0849963315012,"Summer",63172
7,-123.8724,47.4388,"unknown",1989,"Microtus oregoni","Microtus_oregoni",13.7,115,"male",10,3184,5.44676718129871,72.7393739745718,"Summer",63207
8,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.7,115,"male",7.9,2186,5.29347082105242,72.978288445236,"Summer",63277
11,-122.2797,47.7569,"unknown",1975,"Microtus oregoni","Microtus_oregoni",13.8,118,"male",10.3,1154,4.9537558447805,68.3896198060125,"Fall",62965
5,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.8,119,"female",8.8,2554,5.10141840050095,69.5988008898222,"Spring",63365
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.8,116,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63370
6,-123.41,45.55,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.8,110,"male",7.9,2186,5.29347082105242,72.978288445236,"Summer",63387
7,-122.6881888,46.992119,"unknown",1992,"Microtus oregoni","Microtus_oregoni",13.9,127,"male",11.5,940,5.13463432943084,81.0491313072884,"Summer",63151
8,-124.2890344,47.9179,"unknown",1988,"Microtus oregoni","Microtus_oregoni",13.9,115,"female",10,2917,4.53881408887094,60.2153199379982,"Summer",63182
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.9,113,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63372
7,-123.49,45.57,NA,2000,"Microtus oregoni oregoni","Microtus_oregoni",13.9,114,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",63382
1,-123.8,44.5,NA,1995,"Microtus oregoni","Microtus_oregoni",14,125,"male",11.9,2869,4.25899226948291,82.4377486649928,"Winter",62709
9,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,121,"female",8,3255,5.96350009083033,90.1437389662815,"Fall",62816
9,-121.9071,45.8711,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,112,"female",8.2,2939,5.9139985447985,86.5070049251525,"Fall",62828
6,-121.8308,45.8462,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,104,"female",8,3255,5.96350009083033,90.1437389662815,"Summer",62879
7,-123.4294,47.9446206,"unknown",1931,"Microtus oregoni","Microtus_oregoni",14,115,"female",4.3,1744,5.36594198005656,74.5746060121853,"Summer",62969
1,-123.9,44.5,NA,1995,"Microtus oregoni","Microtus_oregoni",14,123,"female",11.8,2983,4.12122186941806,81.8757703449476,"Winter",62985
1,-122.315676,46.8544809,"unknown",1980,"Microtus oregoni","Microtus_oregoni",14,117,"female",10.1,975,5.19813486364158,65.0613235769399,"Winter",63010
8,-123.9503662,46.4257194,"unknown",1989,"Microtus oregoni","Microtus_oregoni",14,112,"female",10.2,1731,4.57485717611142,65.3536330638812,"Summer",63018
7,-123.6869,47.9764,"unknown",1931,"Microtus oregoni","Microtus_oregoni",14,119,"female",7,2384,5.00819782502104,71.6928970046414,"Summer",63220
8,-122.0833333,46.3083333,"unknown",1983,"Microtus oregoni","Microtus_oregoni",14,135,"male",5.3,2871,5.18275111219023,77.9553379730319,"Summer",63329
