"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-109.46535,41.52845,"unknown",1928,"Tamias minimus","Tamias_minimus",14.1,171,"female",6.5,148,9.73177784374469,84.4272665918988,"Summer",151559
7,-119.12977,37.90028,NA,2005,"Tamias minimus scrutator","Tamias_minimus",15,157,"female",7.8,570,7.12281864534999,112.757162916464,"Summer",151454
7,-118.597628,37.2358823,NA,1981,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",15.3,184,"male",5.9,365,6.77546822713897,105.692928284236,"Summer",151266
6,-109.46535,41.52845,"unknown",1929,"Tamias minimus","Tamias_minimus",16,152,"male",6.2,189,10.522256354408,66.7223808158672,"Summer",151110
7,-121.19,43.86,NA,1998,"Tamias minimus scrutator","Tamias_minimus",16,146,"male",7.1,642,6.94604203845615,90.3280172648642,"Summer",151795
6,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",17,150,"female",2.4,223,6.45776488211883,93.0761654624133,"Summer",151074
7,-117.72606,39.26762,NA,2013,"Tamias minimus scrutator","Tamias_minimus",17,163,"male",6.4,250,9.07166751568594,46.9336088146185,"Summer",151532
8,-114.27676,42.17559,"subadult",2013,"Tamias minimus","Tamias_minimus",17.7,164,"male",5.1,611,10.1002662731177,60.2466772218422,"Summer",151422
6,-121.53,43.81,NA,2000,"Tamias minimus scrutator","Tamias_minimus",17.8,149,"female",6.4,435,6.55015035682157,85.8694335324086,"Summer",152236
9,-106.5846,35.8848,NA,2006,"Tamias minimus","Tamias_minimus",18,1470,"female",6.9,637,7.12091988439696,117.550353624177,"Fall",150993
6,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",18,158,"male",2.4,223,6.45776488211883,93.0761654624133,"Summer",151075
7,-121.19,43.86,NA,1998,"Tamias minimus scrutator","Tamias_minimus",18,143,"female",7.1,642,6.94604203845615,90.3280172648642,"Summer",151807
8,-105.859189,39.8900239,NA,1983,"Tamias minimus","Tamias_minimus",19,153,"male",1.1,954,8.19472761024188,55.8104626641746,"Summer",151337
6,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",19,164,"male",2.4,223,6.45776488211883,93.0761654624133,"Summer",151527
7,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",19,176,"male",2.4,223,6.45776488211883,93.0761654624133,"Summer",151530
6,-105.36,40.42,NA,1984,"Tamias minimus operarius","Tamias_minimus",19,201,"male",6,492,8.30065258478713,62.7912512723544,"Summer",151775
6,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",20,168,"female",2.4,223,6.45776488211883,93.0761654624133,"Summer",151077
6,-109.46535,41.52845,"unknown",1929,"Tamias minimus","Tamias_minimus",20,156,"male",6.2,189,10.522256354408,66.7223808158672,"Summer",151108
4,-112.788,43.3855,NA,2001,"Tamias minimus","Tamias_minimus",20,168,"male",6.5,187,11.1725583733566,57.6065353296451,"Spring",152305
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",20.2,165,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",152289
7,-119.265487,38.469445,NA,1987,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",21,180,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",150790
6,-109.46535,41.52845,"unknown",1929,"Tamias minimus","Tamias_minimus",21,159,"male",6.2,189,10.522256354408,66.7223808158672,"Summer",151556
6,-109.46535,41.52845,"unknown",1929,"Tamias minimus","Tamias_minimus",21,159,"female",6.2,189,10.522256354408,66.7223808158672,"Summer",151558
6,-110.78,42.2,NA,1972,"Tamias minimus consobrinus","Tamias_minimus",21.1,164,"male",2.3,617,8.56880795075778,73.306326096977,"Summer",151677
6,-109.46535,41.52845,"unknown",1929,"Tamias minimus","Tamias_minimus",21.5,191,"male",6.2,189,10.522256354408,66.7223808158672,"Summer",151111
7,-106.989721,38.959193,"immature",1981,"Tamias minimus","Tamias_minimus",22,168,"male",3.6,631,7.07750919205594,54.1197279507229,"Summer",150651
5,-118.19192,37.33476,NA,2011,"Tamias minimus scrutator","Tamias_minimus",22,170,"female",4.9,336,7.14784879696279,74.7305465203952,"Spring",151046
6,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",22,165,"female",2.4,223,6.45776488211883,93.0761654624133,"Summer",151526
8,-114.27276,42.18963,NA,2013,"Tamias minimus","Tamias_minimus",22.4,171,"male",4.8,629,10.1074080243006,60.3409109501772,"Summer",150978
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",22.4,163,"undetermined",5.2,171,10.6544449395403,39.485201226128,"Summer",152256
6,-103.4962,43.7675,"unknown",1961,"Tamias minimus","Tamias_minimus",22.6,174,"male",6.9,365,8.8876275935946,81.1112444153434,"Summer",151138
8,-105.859189,39.8900239,NA,1983,"Tamias minimus","Tamias_minimus",23,168,"male",1.1,954,8.19472761024188,55.8104626641746,"Summer",150861
7,-118.14757,37.50348,NA,2006,"Tamias minimus scrutator","Tamias_minimus",23,164,"male",2.5,256,7.21981175780794,105.505833127196,"Summer",151007
5,-118.19192,37.33476,NA,2011,"Tamias minimus scrutator","Tamias_minimus",23,168,"female",4.9,336,7.14784879696279,74.7305465203952,"Spring",151047
7,-107.3795,42.1775,NA,2008,"Tamias minimus minimus","Tamias_minimus",23,176,"female",5.3,285,9.64764062851481,98.7802722248267,"Summer",151180
7,-114.6892,39.2375,NA,2010,"Tamias minimus","Tamias_minimus",23,178,"female",4.8,610,8.65582655402321,67.6037733843793,"Summer",151392
7,-105.41,40.41,NA,1983,"Tamias minimus operarius","Tamias_minimus",23,183,"female",5.3,571,8.56247981638851,75.6850028120555,"Summer",151774
8,-107.3971,38.6156,NA,2009,"Tamias minimus","Tamias_minimus",23.1,171,"male",0.8,589,8.3241661699081,46.275311720683,"Summer",152022
8,-105.9116797,39.8472087,NA,1983,"Tamias minimus","Tamias_minimus",23.6,164,"male",1.3,991,8.01899260657113,54.3531484152559,"Summer",151355
7,-108.94,41.76,NA,1972,"Tamias minimus minimus","Tamias_minimus",23.9,170,"male",5.3,264,9.72034729395774,52.9305589064673,"Summer",152099
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",24,181,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151057
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",24,187,"female",5,528,8.14889377136367,93.0784550682719,"Summer",151063
7,-118.52769,37.24055,NA,2013,"Tamias minimus scrutator","Tamias_minimus",24,168,"male",2.4,223,6.45776488211883,93.0761654624133,"Summer",151078
5,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",24.3,181,"male",5.2,171,10.6544449395403,39.485201226128,"Spring",152262
8,-116.8647,38.9219,NA,2008,"Tamias minimus scrutator","Tamias_minimus",24.6,180,"male",7.5,248,8.78909017251536,84.1439313257464,"Summer",150714
8,-105.9116797,39.8472087,NA,1983,"Tamias minimus","Tamias_minimus",24.7,168,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",150887
6,-110.57,41.09,NA,1972,"Tamias minimus consobrinus","Tamias_minimus",24.9,147,"male",2.7,547,8.44687498248299,64.8272917181863,"Summer",152075
6,-110.39,40.93,NA,1972,"Tamias minimus consobrinus","Tamias_minimus",24.9,178,"male",0.5,654,8.0310571401204,64.7139365287131,"Summer",152078
5,-113.0403333333,43.5021666667,NA,2002,"Tamias minimus","Tamias_minimus",24.9,165,"undetermined",5.4,172,10.6512910015641,38.525839733183,"Spring",152293
8,-107.7981206,39.803304,NA,1980,"Tamias minimus consobrinus","Tamias_minimus",25,180,"female",3.7,807,7.48871878834485,60.1520783099308,"Summer",150816
6,-109.069026,40.500538,NA,1996,"Tamias minimus","Tamias_minimus",25,178,"undetermined",7.2,393,9.13310246335059,48.7413034739983,"Summer",150988
7,-118.14757,37.50348,NA,2006,"Tamias minimus scrutator","Tamias_minimus",25,180,"male",2.5,256,7.21981175780794,105.505833127196,"Summer",151006
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",25,182,"female",5,528,8.14889377136367,93.0784550682719,"Summer",151064
7,-108.762955,40.493957,NA,1995,"Tamias minimus","Tamias_minimus",25,180,"undetermined",8.9,348,8.40751377511734,79.529753286809,"Summer",151435
6,-120.7906,40.67886,NA,2006,"Tamias minimus scrutator","Tamias_minimus",25,165,"male",9.2,542,8.14709466712837,90.545524730146,"Summer",151464
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",25,192,"male",4.1,562,8.03810527199267,93.2426133582846,"Summer",151521
7,-106.28,40.61,NA,1980,"Tamias minimus consobrinus","Tamias_minimus",25,184,"male",3.2,321,8.27388644892453,57.509318385853,"Summer",151788
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",25,174,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",151927
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",25,180,"male",7.7,471,7.29183852611323,121.430219304826,"Summer",152329
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",25,187,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",152331
8,-102.23,43.86,NA,1972,"Tamias minimus cacodemus","Tamias_minimus",25.1,180,"male",7.7,419,11.1791608076651,102.416081761311,"Summer",152061
7,-108.95,41.77,NA,1972,"Tamias minimus minimus","Tamias_minimus",25.2,187,"male",5.3,265,9.72666983404937,52.4744580277327,"Summer",151698
3,-112.8181666667,43.5185,NA,2003,"Tamias minimus","Tamias_minimus",25.3,167,"female ?",7.1,180,9.88888264668966,86.2226387577151,"Spring",151860
7,-109.48,44.96,NA,1974,"Tamias minimus consobrinus","Tamias_minimus",25.4,193,"female",-2.5,965,7.68119999305664,39.1774609199755,"Summer",151693
6,-120.7906,40.67886,NA,2006,"Tamias minimus scrutator","Tamias_minimus",25.5,173,"male",9.2,542,8.14709466712837,90.545524730146,"Summer",151466
8,-105.9116797,39.8472087,NA,1983,"Tamias minimus","Tamias_minimus",25.8,160,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",150888
6,-107.26,39.79,NA,1972,"Tamias minimus consobrinus","Tamias_minimus",25.8,176,"male",0.2,815,7.98572590199652,65.1530746552946,"Summer",152084
8,-110.186413,41.591556,NA,1996,"Tamias minimus consobrinus","Tamias_minimus",25.9,185,"male",5.8,218,9.14524218079842,39.2770674062087,"Summer",150779
8,-106.7911111,41.2083333,"immature",1985,"Tamias minimus operarius","Tamias_minimus",25.9,165,"female",3.9,351,9.78491030602579,51.4770334437668,"Summer",151664
7,-119.265487,38.469445,NA,1987,"Tamias (Neotamias) minimus scrutator Hall and Hatfield, 1934","Tamias_minimus",26,174,"male",5.2,458,7.24177694584232,81.4631026122876,"Summer",150787
7,-108.762955,40.493957,NA,1995,"Tamias minimus","Tamias_minimus",26,180,"undetermined",8.9,348,8.40751377511734,79.529753286809,"Summer",150990
7,-108.762955,40.493957,NA,1995,"Tamias minimus","Tamias_minimus",26,178,"undetermined",8.9,348,8.40751377511734,79.529753286809,"Summer",151000
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",26,NA,"female",4.1,562,8.03810527199267,93.2426133582846,"Summer",151069
8,-106.304365,39.853127,"juvenile",2009,"Tamias minimus","Tamias_minimus",26,161,"male",2.2,461,8.69381528688206,40.9093083558298,"Summer",151225
7,-118.14757,37.50348,NA,2006,"Tamias minimus scrutator","Tamias_minimus",26,182,"female",2.5,256,7.21981175780794,105.505833127196,"Summer",151456
7,-118.14757,37.50348,NA,2006,"Tamias minimus scrutator","Tamias_minimus",26,177,"male",2.5,256,7.21981175780794,105.505833127196,"Summer",151462
9,-118.22488,37.40205,NA,2006,"Tamias minimus scrutator","Tamias_minimus",26,171,"female",7.8,250,7.82069903099035,131.991404678831,"Fall",151463
5,-118.56307,37.19518,NA,2010,"Tamias minimus scrutator","Tamias_minimus",26,182,"male",4.1,318,6.44479470486677,125.76419495993,"Spring",151508
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",26,185,"female",4.1,562,8.03810527199267,93.2426133582846,"Summer",151517
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",26,179,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",151919
7,-118.16508,37.53101,NA,2007,"Tamias minimus scrutator","Tamias_minimus",26,186,"male",3.4,218,7.03266728140249,97.947285750455,"Summer",151935
8,-105.42,40.23,NA,1981,"Tamias minimus operarius","Tamias_minimus",26,178,"male",7.1,465,6.98063880900725,78.8153706016798,"Summer",152170
9,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",26,181,"male",7.7,471,7.29183852611323,121.430219304826,"Fall",152332
8,-118.96021,37.88811,NA,2004,"Tamias minimus scrutator","Tamias_minimus",26,184,"male",7.3,472,7.13021738799035,122.728446128541,"Summer",152336
7,-106.356417,39.606097,NA,2001,"Tamias minimus","Tamias_minimus",26.2,178,"female",1.5,725,8.33580720855406,43.3062439397354,"Summer",151319
7,-108.95,41.77,NA,1972,"Tamias minimus minimus","Tamias_minimus",26.4,172,"female",5.3,265,9.72666983404937,52.4744580277327,"Summer",151702
5,-113.0403333333,43.5021666667,NA,2002,"Tamias minimus","Tamias_minimus",26.4,167,"male",5.4,172,10.6512910015641,38.525839733183,"Spring",152288
6,-110.57,41.09,NA,1972,"Tamias minimus consobrinus","Tamias_minimus",26.6,172,"male",2.7,547,8.44687498248299,64.8272917181863,"Summer",152074
8,-102.23,43.86,NA,1972,"Tamias minimus cacodemus","Tamias_minimus",26.7,191,"male",7.7,419,11.1791608076651,102.416081761311,"Summer",151667
12,-113.0403333333,43.5021666667,NA,2002,"Tamias minimus","Tamias_minimus",26.7,182,"male",5.4,172,10.6512910015641,38.525839733183,"Winter",152284
9,-106.735359,41.058722,NA,1985,"Tamias minimus minimus","Tamias_minimus",26.8,98,"male",-0.8,1177,9.49683759166304,65.5633653468851,"Fall",151240
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",26.8,171,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",151865
8,-105.9116797,39.8472087,NA,1983,"Tamias minimus","Tamias_minimus",26.9,155,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",150885
7,-119.8273,47.3863,NA,2011,"Tamias minimus grisescens","Tamias_minimus",27,170,"male",7.5,212,8.77780862416265,56.2931959903474,"Summer",150747
7,-114.6892,39.2375,NA,2010,"Tamias minimus","Tamias_minimus",27,183,"female",4.8,610,8.65582655402321,67.6037733843793,"Summer",150945
7,-119.8273,47.3863,NA,2011,"Tamias minimus grisescens","Tamias_minimus",27,170,"male",7.5,212,8.77780862416265,56.2931959903474,"Summer",150951
7,-108.988659,40.447544,"juvenile",1992,"Tamias minimus","Tamias_minimus",27,167,"female",5.8,409,9.53170149203873,60.9076339505316,"Summer",150992
7,-119.12977,37.90028,NA,2005,"Tamias minimus scrutator","Tamias_minimus",27,182,"male",7.8,570,7.12281864534999,112.757162916464,"Summer",151002
5,-119.12848,37.90753,NA,2007,"Tamias minimus scrutator","Tamias_minimus",27,182,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",151033
9,-118.19192,37.33476,NA,2007,"Tamias minimus scrutator","Tamias_minimus",27,188,"male",6.3,208,7.28079145714422,103.417920459606,"Fall",151034
9,-120.76727,40.85129,NA,2007,"Tamias minimus scrutator","Tamias_minimus",27,185,"male",8.7,272,8.15365227701951,91.651250382387,"Fall",151041
8,-118.69147,41.6663,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,173,"male",5.6,498,8.21256889644086,92.6465359307118,"Summer",151066
6,-109.83094,41.34923,NA,2012,"Tamias minimus","Tamias_minimus",27,170,"female",8.3,116,9.52853370385258,47.732644545724,"Summer",151226
5,-119.12848,37.90753,NA,2007,"Tamias minimus scrutator","Tamias_minimus",27,173,"male",7.9,204,7.70856961144838,154.692923475356,"Spring",151496
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,183,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151512
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,183,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151514
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,183,"female",4.1,562,8.03810527199267,93.2426133582846,"Summer",151515
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,184,"male",4.1,562,8.03810527199267,93.2426133582846,"Summer",151518
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",27,177,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151519
10,-118.19073,36.17921,NA,2013,"Tamias minimus scrutator","Tamias_minimus",27,177,"male",6.2,195,6.47814507682281,123.052445118318,"Fall",151541
7,-120.29151,40.38229,"unknown",1941,"Tamias minimus","Tamias_minimus",27,176,"male",9.6,343,6.53818620015359,99.0228992207232,"Summer",151566
8,-109.8,44.4,NA,1974,"Tamias minimus consobrinus","Tamias_minimus",27,190,"male",1.1,682,8.29944777279388,62.2261483737265,"Summer",151692
8,-119.44,41.49,NA,1977,"Tamias minimus scrutator","Tamias_minimus",27,177,"male",7.8,282,8.16278974148155,89.900515416154,"Summer",151736
9,-120.1,40.24,NA,1977,"Tamias minimus scrutator","Tamias_minimus",27,186,"male",10.6,156,7.98970929042193,111.482811985847,"Fall",151738
5,-112.8025333333,43.4054333333,NA,2002,"Tamias minimus","Tamias_minimus",27,171,"female",5.7,180,10.4985244273429,44.3268414777071,"Spring",151857
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",27,177,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",151897
9,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",27,185,"male",7.7,471,7.29183852611323,121.430219304826,"Fall",151920
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",27,182,"male",7.7,471,7.29183852611323,121.430219304826,"Summer",151924
8,-118.09535,36.97099,NA,2005,"Tamias minimus scrutator","Tamias_minimus",27,176,"female",6.3,446,6.39677949274382,95.9860774240494,"Summer",151933
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",27,185,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",152338
7,-118.16508,37.53101,NA,2007,"Tamias minimus scrutator","Tamias_minimus",27,184,"male",3.4,218,7.03266728140249,97.947285750455,"Summer",152353
6,-118.08356,36.99266,NA,2013,"Tamias minimus scrutator","Tamias_minimus",27,181,"male",5.2,133,6.77756436988088,56.6163510586239,"Summer",152362
6,-114.60976,38.4515,NA,2005,"Tamias minimus","Tamias_minimus",27,170,"male",9.7,362,7.81005567822469,44.0358915131458,"Summer",152364
8,-114.2765,42.17581,NA,2013,"Tamias minimus","Tamias_minimus",27.3,181,"female",5.1,611,10.1002662731177,60.3717816405516,"Summer",150977
8,-120.17653,40.84532,NA,2006,"Tamias minimus scrutator","Tamias_minimus",27.5,174,"male",8.7,295,8.29437103758271,83.9486705060081,"Summer",151472
8,-113.3143,45.0038,"unknown",1970,"Tamias minimus","Tamias_minimus",27.6,186,"male",3.5,336,8.56774695464262,48.550399724107,"Summer",151124
8,-111.557,39.1511,NA,2008,"Tamias minimus","Tamias_minimus",27.6,184,"female",4.3,587,8.65473683580094,44.8429660479485,"Summer",151190
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",27.8,172,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",151876
8,-109.8,44.4,NA,1974,"Tamias minimus consobrinus","Tamias_minimus",27.8,195,"male",1.1,682,8.29944777279388,62.2261483737265,"Summer",152091
6,-109.069026,40.500538,NA,1996,"Tamias minimus","Tamias_minimus",28,172,"male",7.2,393,9.13310246335059,48.7413034739983,"Summer",150851
8,-120.26846,40.88974,NA,2006,"Tamias minimus scrutator","Tamias_minimus",28,187,"male",8.5,252,8.24433689929584,79.1888375035125,"Summer",151027
9,-118.19192,37.33476,NA,2007,"Tamias minimus scrutator","Tamias_minimus",28,172,"male",6.3,208,7.28079145714422,103.417920459606,"Fall",151035
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,182,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151062
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,179,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151065
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,177,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151068
6,-109.071228,40.5061,NA,1996,"Tamias minimus","Tamias_minimus",28,178,"male",7.2,393,9.13761788466013,48.7413034739983,"Summer",151328
7,-108.9375052,40.5624842,NA,1995,"Tamias minimus","Tamias_minimus",28,177,"male",7.6,421,8.2476259210353,91.0625791473355,"Summer",151447
7,-119.12977,37.90028,NA,2005,"Tamias minimus scrutator","Tamias_minimus",28,177,"male",7.8,570,7.12281864534999,112.757162916464,"Summer",151452
8,-120.1599,40.86155,NA,2006,"Tamias minimus scrutator","Tamias_minimus",28,194,"female",8.7,292,8.30153326473216,82.941783579291,"Summer",151481
9,-120.76727,40.85129,NA,2007,"Tamias minimus scrutator","Tamias_minimus",28,178,"male",8.7,272,8.15365227701951,91.651250382387,"Fall",151502
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,186,"female",4.1,562,8.03810527199267,93.2426133582846,"Summer",151516
8,-118.69158,41.67025,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,185,"male",5,528,8.14889377136367,93.0784550682719,"Summer",151520
8,-118.69385,41.66954,NA,2012,"Tamias minimus scrutator","Tamias_minimus",28,182,"male",4.1,562,8.03810527199267,93.2426133582846,"Summer",151523
9,-118.99,41.51,NA,1977,"Tamias minimus scrutator","Tamias_minimus",28,187,"undetermined",6.5,398,8.33311666384993,98.726650203642,"Fall",151748
9,-118.97,41.5,NA,1977,"Tamias minimus scrutator","Tamias_minimus",28,183,"male",6,510,8.22888482447928,101.835297966529,"Fall",151757
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",28,164,"male",5.2,171,10.6544449395403,39.485201226128,"Summer",151869
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",28,176,"male",7.7,471,7.29183852611323,121.430219304826,"Summer",151926
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",28,181,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",151931
8,-118.09535,36.97099,NA,2005,"Tamias minimus scrutator","Tamias_minimus",28,174,"female",6.3,446,6.39677949274382,95.9860774240494,"Summer",151932
7,-119.88,41.45,NA,1977,"Tamias minimus scrutator","Tamias_minimus",28,173,"female",7,325,8.18266830600267,92.4278937658566,"Summer",152119
9,-118.99,41.51,NA,1977,"Tamias minimus scrutator","Tamias_minimus",28,172,"male",6.5,398,8.33311666384993,98.726650203642,"Fall",152148
8,-118.96021,37.88811,NA,2004,"Tamias minimus scrutator","Tamias_minimus",28,162,"male",7.3,472,7.13021738799035,122.728446128541,"Summer",152334
8,-119.12977,37.90028,NA,2004,"Tamias minimus scrutator","Tamias_minimus",28,178,"male",7.7,471,7.29183852611323,121.430219304826,"Summer",152339
8,-118.09535,36.97099,NA,2005,"Tamias minimus scrutator","Tamias_minimus",28,178,"female",6.3,446,6.39677949274382,95.9860774240494,"Summer",152341
7,-118.16508,37.53101,NA,2007,"Tamias minimus scrutator","Tamias_minimus",28,180,"male",3.4,218,7.03266728140249,97.947285750455,"Summer",152343
8,-106.98,44.3,NA,1972,"Tamias minimus confinis","Tamias_minimus",28.1,163,"male",2,530,8.21615186782422,47.6385628217716,"Summer",152070
6,-105.48,40.07,NA,1972,"Tamias minimus operarius","Tamias_minimus",28.2,179,"male",4.1,456,7.62274805295229,38.3327950064208,"Summer",151722
7,-113.257,43.4962,NA,2010,"Tamias minimus","Tamias_minimus",28.2,180,"male",5.8,306,9.38982363406192,58.5853764929503,"Summer",152032
8,-114.27656,42.17586,NA,2013,"Tamias minimus","Tamias_minimus",28.3,194,"male",5.1,611,10.1002662731177,60.3717816405516,"Summer",151421
7,-121.28,43.42,NA,2000,"Tamias minimus scrutator","Tamias_minimus",28.3,170,"male",6.3,283,6.83487048490712,76.0989976845191,"Summer",152252
8,-110.186413,41.591556,NA,1996,"Tamias minimus consobrinus","Tamias_minimus",28.4,180,"male",5.8,218,9.14524218079842,39.2770674062087,"Summer",151254
8,-120.1599,40.86155,NA,2006,"Tamias minimus scrutator","Tamias_minimus",28.5,191,"male",8.7,292,8.30153326473216,82.941783579291,"Summer",151016
6,-112.8181666667,43.5185,NA,2002,"Tamias minimus","Tamias_minimus",28.5,175,"female",5.2,171,10.6544449395403,39.485201226128,"Summer",151863
8,-111.63,41.89,NA,1973,"Tamias minimus consobrinus","Tamias_minimus",28.5,191,"male",2.8,1131,8.74429251084109,62.3279159242735,"Summer",152077
8,-110.229329,41.591813,NA,1996,"Tamias minimus consobrinus","Tamias_minimus",28.6,181,"male",5.8,219,9.1083835841027,37.5988554264144,"Summer",151255
