"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-121.8490887,46.9879,"unknown",1985,"Sorex bendirii","Sorex_bendirii",12.6,147,"female",5.6,1426,6.60417682343163,69.7359217873291,"Fall",120404
1,-123.9,44.5,NA,1995,"Sorex bendirii","Sorex_bendirii",12.8,148,"female",11.8,2983,4.12122186941806,81.8757703449476,"Winter",120364
11,-122.66,43.2,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",12.9,168,"female",8.3,2553,6.0351746729762,87.8029781463308,"Fall",120538
8,-124.2998,47.8889,"unknown",1988,"Sorex bendirii","Sorex_bendirii",13,154,"female",9.9,2945,4.57542844491589,60.0832551144491,"Summer",120428
10,-121.9421339,46.4194806,"unknown",1984,"Sorex bendirii","Sorex_bendirii",13.1,154,"male",6.7,2270,5.50718538902504,67.8005379589233,"Fall",120465
11,-123.9503662,46.4257194,"unknown",1990,"Sorex bendirii","Sorex_bendirii",13.2,161,"female",10.4,2456,4.70939583077374,77.7334435123676,"Fall",120442
11,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",13.2,149,"female",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120546
10,-121.9455258,45.7925198,"unknown",1984,"Sorex bendirii","Sorex_bendirii",13.3,151,"female",8.3,3024,6.22815576574834,80.0835087746166,"Fall",120389
10,-121.6098595,46.6931192,"unknown",1984,"Sorex bendirii","Sorex_bendirii",13.5,154,"male",7.7,1849,5.94573312756656,72.2817163857746,"Fall",120396
9,-122.5535634,46.9941638,"unknown",1963,"Sorex bendirii","Sorex_bendirii",13.5,159,"male",10.3,1021,5.15872312131832,57.5043761292912,"Fall",120440
10,-121.5462705,46.7470192,"unknown",1985,"Sorex bendirii","Sorex_bendirii",13.5,153,"male",5.5,1480,7.20531685001367,75.2434126914978,"Fall",120481
11,-123.88,44.44,NA,1988,"Sorex bendirii palmeri","Sorex_bendirii",13.5,116,"female",10.8,2416,4.44565671598287,102.88280816847,"Fall",120502
11,-122.31,43.19,NA,1999,"Sorex bendirii bendirii","Sorex_bendirii",13.5,152,"male",6.2,1494,5.90844285490661,82.0632572136647,"Fall",120552
11,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",13.7,151,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120406
10,-121.8499,46.7327192,"unknown",1985,"Sorex bendirii","Sorex_bendirii",13.7,143,"female",6.6,1392,7.02921931955635,69.806059941769,"Fall",120408
11,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",13.8,154,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120407
7,-121.5462705,46.7470192,"unknown",1985,"Sorex bendirii","Sorex_bendirii",13.8,155,"female",5.5,1480,7.20531685001367,75.2434126914978,"Summer",120411
7,-122.16304,47.87201,"unknown",1975,"Sorex bendirii","Sorex_bendirii",13.8,155,"female",9.3,1253,4.97602585738191,66.0535867347391,"Summer",120439
5,-121.9712,45.8035,"unknown",1983,"Sorex bendirii","Sorex_bendirii",13.9,153,"male",8.7,3185,5.87141896018847,84.7241502620602,"Spring",120387
10,-122.69,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",13.9,154,"male",11.3,2287,5.91490157196725,83.9380055177445,"Fall",120550
5,-122.67808,48.50687,"unknown",1974,"Sorex bendirii","Sorex_bendirii",14,151,"male",9.9,709,4.22053960358798,72.120613641996,"Spring",120368
5,-121.9712,45.8035,"unknown",1983,"Sorex bendirii","Sorex_bendirii",14,154,"male",8.7,3185,5.87141896018847,84.7241502620602,"Spring",120454
7,-121.9712,45.8217198,"unknown",1984,"Sorex bendirii","Sorex_bendirii",14,153,"female",8.5,2761,6.24899385840827,78.3181828669094,"Summer",120456
7,-124.222584,48.040959,NA,1997,"Sorex bendirii","Sorex_bendirii",14,148,NA,9.4,3336,4.95222631293699,55.9265501024041,"Summer",120528
5,-123.62,44.29,"immature",1996,"Sorex bendirii","Sorex_bendirii",14.1,160,"female",11.2,3127,5.06451559202044,90.4222035760645,"Spring",120363
10,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.2,158,"male",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120475
10,-122.73,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",14.2,158,"female",10.8,2415,5.85216872517179,84.3807649810057,"Fall",120508
10,-122.69,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",14.2,170,"male",11.3,2287,5.91490157196725,83.9380055177445,"Fall",120514
2,-122.315676,46.8544809,"unknown",1980,"Sorex bendirii","Sorex_bendirii",14.3,155,"female",10.1,975,5.19813486364158,65.0613235769399,"Winter",120427
10,-121.8423659,46.4214806,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.3,160,"male",6.3,1462,6.95417903570264,68.7461861184592,"Fall",120466
7,-123.9503649,46.4328806,"unknown",1989,"Sorex bendirii","Sorex_bendirii",14.4,153,"male",10.2,1729,4.58571563431357,65.4908852253671,"Summer",120371
10,-121.5462705,46.7470192,"unknown",1984,"Sorex bendirii","Sorex_bendirii",14.4,162,"female",5.8,2268,6.05051963708803,72.5784205753476,"Fall",120397
7,-122.9097,46.9128,"unknown",1962,"Sorex bendirii","Sorex_bendirii",14.4,167,"female",10,1179,4.83835684604773,79.8363477200593,"Summer",120450
4,-121.2705,48.6675,"unknown",1994,"Sorex bendirii","Sorex_bendirii",14.4,143,"female",10,1996,6.59152348233561,78.4895568017706,"Spring",120485
10,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",14.4,164,"female",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120545
10,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.5,155,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120476
11,-123.86,44.43,NA,1989,"Sorex bendirii bendirii","Sorex_bendirii",14.5,160,"male",10.5,2171,5.19133164442653,87.6832119993512,"Fall",120532
10,-121.9895,45.9187197,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.7,152,"male",7.2,1725,7.29089822790697,74.3906725106674,"Fall",120458
11,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.8,169,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120405
11,-123.9503662,46.4257194,"unknown",1990,"Sorex bendirii","Sorex_bendirii",14.8,159,"male",10.4,2456,4.70939583077374,77.7334435123676,"Fall",120443
10,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.8,163,"female",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120478
8,-121.9915,44.1351,"unknown",1983,"Sorex bendirii","Sorex_bendirii",14.9,156,"female",8.3,2465,5.18747763777582,75.2228592197597,"Summer",120413
11,-122.1767,44.2619,"unknown",1983,"Sorex bendirii","Sorex_bendirii",14.9,142,"male",9.2,2692,5.2327856304788,73.54852040945,"Fall",120415
11,-121.8969648,46.7397808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",14.9,163,"male",6.9,1404,6.76371782290471,69.6719482713331,"Fall",120480
5,-124.205048,48.045169,NA,1997,"Sorex bendirii","Sorex_bendirii",14.9,142,NA,9.5,3284,4.90574029875083,56.1260672729941,"Spring",120495
6,-122.0101,45.8858,"unknown",1983,"Sorex bendirii","Sorex_bendirii",15,160,"female",8.7,2823,5.87410857195809,84.7199769950004,"Summer",120459
11,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15,167,"female",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120511
11,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15,157,"undetermined",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120547
11,-122.69,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15,156,"female",11.3,2287,5.91490157196725,83.9380055177445,"Fall",120549
8,-123.8724,47.4388,"unknown",1987,"Sorex bendirii","Sorex_bendirii",15.1,156,"male",10.3,2988,4.51995575199581,86.6534352848594,"Summer",120375
3,-123.9503662,46.4257194,"unknown",1991,"Sorex bendirii","Sorex_bendirii",15.1,163,"female",10.2,1822,3.88730451130811,70.2535746196471,"Spring",120383
10,-122.0153037,46.1021804,"unknown",1985,"Sorex bendirii","Sorex_bendirii",15.1,158,"male",7.7,2013,7.13206587437074,69.2140200554238,"Fall",120463
10,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15.2,163,"female",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120510
10,-122.78,43.27,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15.2,170,"female",9.8,2552,5.85566288978352,89.8123225384118,"Fall",120537
10,-122.0153037,46.1021804,"unknown",1985,"Sorex bendirii","Sorex_bendirii",15.3,151,"female",7.7,2013,7.13206587437074,69.2140200554238,"Fall",120391
10,-121.9712,45.8217198,"unknown",1985,"Sorex bendirii","Sorex_bendirii",15.4,160,"female",7.9,1797,7.55418306755812,75.4235796744324,"Fall",120457
11,-122.69,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",15.4,170,"female",11.3,2287,5.91490157196725,83.9380055177445,"Fall",120551
10,-121.4731,46.6967808,"unknown",1985,"Sorex bendirii","Sorex_bendirii",15.5,170,"female",3.5,1374,7.30696533618728,73.874551493566,"Fall",120468
4,-123.9503662,46.4257194,"unknown",1991,"Sorex bendirii","Sorex_bendirii",15.6,169,"female",10.2,1822,3.88730451130811,70.2535746196471,"Spring",120446
5,-122.0568,44.2178,"unknown",1983,"Sorex bendirii","Sorex_bendirii",15.7,151,"male",9,2432,5.64234531077819,75.501173405929,"Spring",120414
4,-121.2868378,48.663882,"unknown",1993,"Sorex bendirii","Sorex_bendirii",15.8,148,"male",9.5,1439,6.79778818752278,61.2065072368058,"Spring",120482
4,-123.9503662,46.4257194,"unknown",1991,"Sorex bendirii","Sorex_bendirii",15.9,154,"female",10.2,1822,3.88730451130811,70.2535746196471,"Spring",120445
5,-121.2705,48.6675,"unknown",1994,"Sorex bendirii","Sorex_bendirii",15.9,164,"male",10,1996,6.59152348233561,78.4895568017706,"Spring",120489
1,-123.250567,49.263456,NA,1945,"Sorex bendirii bendirii","Sorex_bendirii",16,158,"male",9.9,1150,5.04334995691146,67.0545353149727,"Winter",120522
11,-122.73,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",16,163,"female",10.8,2415,5.85216872517179,84.3807649810057,"Fall",120540
11,-122.1567,44.2472,"unknown",1983,"Sorex bendirii","Sorex_bendirii",16.1,151,"female",9,2766,5.1355195069302,72.7415080873289,"Fall",120417
8,-122.6776155,46.9412809,"unknown",1992,"Sorex bendirii","Sorex_bendirii",16.1,165,"female",11.4,984,5.13399248030992,80.9751422528112,"Summer",120418
7,-124.15,41.0666667,"adult",1926,"Sorex bendirii palmeri","Sorex_bendirii",16.1,NA,"male",11.9,1374,2.30629901606777,123.440482651865,"Summer",120525
10,-121.9790898,46.1240196,"unknown",1985,"Sorex bendirii","Sorex_bendirii",16.2,168,"female",7.1,1865,7.08970123745448,69.2025633559704,"Fall",120464
7,-124.222584,48.040959,NA,1997,"Sorex bendirii","Sorex_bendirii",16.2,148,NA,9.4,3336,4.95222631293699,55.9265501024041,"Summer",120531
8,-123.9503649,46.4328806,"unknown",1989,"Sorex bendirii","Sorex_bendirii",16.4,160,"male",10.2,1729,4.58571563431357,65.4908852253671,"Summer",120372
10,-122.71,43.74,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",16.4,167,"male",11.1,2367,5.89946068413345,84.3103136546834,"Fall",120506
4,-123.96,44.54,NA,1990,"Sorex bendirii palmeri","Sorex_bendirii",16.4,155,"female",10.5,2039,5.05930735467721,81.0270436643973,"Spring",120533
3,-123.9503662,46.4257194,"unknown",1991,"Sorex bendirii","Sorex_bendirii",16.5,164,"female",10.2,1822,3.88730451130811,70.2535746196471,"Spring",120447
10,-122.0153037,46.1021804,"unknown",1985,"Sorex bendirii","Sorex_bendirii",16.5,167,"female",7.7,2013,7.13206587437074,69.2140200554238,"Fall",120462
9,-123.9759,46.4943,"unknown",1991,"Sorex bendirii","Sorex_bendirii",16.7,160,"male",10.3,1681,3.73651109345538,70.376589478768,"Fall",120384
10,-121.8499,46.7327192,"unknown",1985,"Sorex bendirii","Sorex_bendirii",16.8,163,"male",6.6,1392,7.02921931955635,69.806059941769,"Fall",120409
11,-122.71,43.73,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",16.9,162,"male",11.3,2299,5.90828898987505,84.0575624978013,"Fall",120509
9,-122.0101,45.8858,"unknown",1983,"Sorex bendirii","Sorex_bendirii",17,156,"female",8.7,2823,5.87410857195809,84.7199769950004,"Fall",120385
7,-121.9023,46.9339191,"unknown",1985,"Sorex bendirii","Sorex_bendirii",17,146,"male",4.3,1525,6.68722776279641,68.5084621548227,"Summer",120398
10,-122.0153037,46.1021804,"unknown",1984,"Sorex bendirii","Sorex_bendirii",17,147,"female",8.3,3095,5.85853430837648,69.7630453386378,"Fall",120460
10,-122.69,43.73,NA,1995,"Sorex bendirii bendirii","Sorex_bendirii",17,162,"female",12,1851,5.50660072232875,74.4966817961756,"Fall",120512
10,-122.69,43.73,NA,1995,"Sorex bendirii bendirii","Sorex_bendirii",17,170,"male",12,1851,5.50660072232875,74.4966817961756,"Fall",120513
10,-122.71,43.74,NA,1996,"Sorex bendirii bendirii","Sorex_bendirii",17,169,"female",11.1,2367,5.89946068413345,84.3103136546834,"Fall",120539
8,-123.8094,46.3656,"unknown",1985,"Sorex bendirii","Sorex_bendirii",17.1,148,"female",9.1,1619,5.02601565191886,73.4417455285656,"Summer",120425
5,-123.218391,49.243558,NA,1973,"Sorex bendirii bendirii","Sorex_bendirii",17.2,150,"male",9.7,1097,5.14771941266374,85.5571871967649,"Spring",120559
3,-123.9503662,46.4257194,"unknown",1992,"Sorex bendirii","Sorex_bendirii",17.6,159,"male",11,1602,3.84316591398605,86.3050566731203,"Spring",120382
7,-121.8490887,46.9879,"unknown",1985,"Sorex bendirii","Sorex_bendirii",17.6,160,"male",5.6,1426,6.60417682343163,69.7359217873291,"Summer",120410
5,-121.9712,45.8035,"unknown",1983,"Sorex bendirii","Sorex_bendirii",17.6,166,"female",8.7,3185,5.87141896018847,84.7241502620602,"Spring",120453
5,-123.5462,44.52794,"adult",2013,"Sorex bendirii","Sorex_bendirii",18,163,"male",10.1,1644,6.12748403556146,66.4891729379376,"Spring",120429
10,-122.71,43.73,NA,1995,"Sorex bendirii bendirii","Sorex_bendirii",18,172,"male",12,1858,5.47645096312522,74.9782865001643,"Fall",120543
10,-122.69,43.73,NA,1995,"Sorex bendirii bendirii","Sorex_bendirii",18,164,"male",12,1851,5.50660072232875,74.4966817961756,"Fall",120548
4,-123.79,44.43,NA,1990,"Sorex bendirii palmeri","Sorex_bendirii",18.3,157,"male",11.2,2212,5.57355770173284,85.0012638402664,"Spring",120503
9,-121.9915,44.1351,"unknown",1983,"Sorex bendirii","Sorex_bendirii",18.4,160,"female",8.3,2465,5.18747763777582,75.2228592197597,"Fall",120412
9,-123.9759,46.4943,"unknown",1991,"Sorex bendirii","Sorex_bendirii",18.4,173,"male",10.3,1681,3.73651109345538,70.376589478768,"Fall",120452
5,-123.88,44.44,NA,1989,"Sorex bendirii bendirii","Sorex_bendirii",18.5,157,"female",10.7,1950,5.05586967611094,87.2649628965004,"Spring",120500
4,-123.9503662,46.4257194,"unknown",1991,"Sorex bendirii","Sorex_bendirii",18.6,162,"male",10.2,1822,3.88730451130811,70.2535746196471,"Spring",120374
4,-123.92,44.51,NA,1990,"Sorex bendirii palmeri","Sorex_bendirii",18.7,147,"female",10.6,2145,5.10077237169811,82.1359042154963,"Spring",120501
10,-122.0153037,46.1021804,"unknown",1984,"Sorex bendirii","Sorex_bendirii",18.8,151,"female",8.3,3095,5.85853430837648,69.7630453386378,"Fall",120461
5,-123.5462,44.52794,"adult",2013,"Sorex bendirii","Sorex_bendirii",19,158,"female",10.1,1644,6.12748403556146,66.4891729379376,"Spring",120359
3,-123.9503662,46.4257194,"unknown",1990,"Sorex bendirii","Sorex_bendirii",19,164,"male",10.4,2456,4.70939583077374,77.7334435123676,"Spring",120441
10,-122.73,43.73,NA,1995,"Sorex bendirii bendirii","Sorex_bendirii",19,160,"female",11.6,1952,5.42762295200126,75.8637141992162,"Fall",120507
4,-123.825,44.2416666667,NA,1996,"Sorex bendirii","Sorex_bendirii",19.2,175,"undetermined",11.8,2921,4.82832551437113,89.5409287333025,"Spring",120555
6,-123.49,45.57,NA,2000,"Sorex bendirii palmeri","Sorex_bendirii",19.3,146,"female",8.8,2554,5.10141840050095,69.5988008898222,"Summer",120553
7,-122.0049168,45.8930395,"unknown",1984,"Sorex bendirii","Sorex_bendirii",19.4,166,"female",8.1,2610,6.05872148729466,77.3740702907775,"Summer",120388
4,-123.96,44.54,NA,1989,"Sorex bendirii bendirii","Sorex_bendirii",19.5,155,"female",10.5,1715,4.8442014696736,87.1147885355527,"Spring",120499
7,-124.2890344,47.9179,"unknown",1989,"Sorex bendirii","Sorex_bendirii",19.7,152,"female",9.7,2656,5.31247816394799,68.9421117941683,"Summer",120493
5,-123.5462,44.52794,NA,2013,"Sorex bendirii","Sorex_bendirii",20,173,"female",10.1,1644,6.12748403556146,66.4891729379376,"Spring",120360
6,-121.9303,45.8619,"unknown",1983,"Sorex bendirii","Sorex_bendirii",20,152,"male",8.6,2826,5.95113943762542,86.1418882864332,"Summer",120390
