"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-108.8869682,45.6327243,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.1,230.3,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35237
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.2,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35171
9,-108.8869682,45.6327243,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.2,87.1,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35591
4,-109.9636,33.7209,"u ad.",1949,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.3,NA,"male",11.1,513,8.45560151436295,90.2722595045756,"Spring",35387
5,-123.3052,40.2337238,"u ad.",1933,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.3,NA,"female",10.6,1441,6.87685512161165,127.945322087102,"Spring",35458
11,-122.41251,38.09214,"U-Imm",1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.3,NA,"male",13.4,626,4.29217046175094,101.977671904876,"Fall",35733
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.4,88.2,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35287
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.4,221.9,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35568
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.4,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35659
6,-117.1625,39.25556,"ad.",1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.5,NA,"female",6,598,8.3549114570141,84.8288639681795,"Summer",35445
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.5,220.6,"female",4.8,205,9.80922185157076,90.4250593771769,"Spring",35563
9,-108.8960358,45.6173664,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.5,NA,"female",8.1,373,9.48256374360411,67.1059560401407,"Fall",35595
3,-117.905657,35.9367219,"ad.",1918,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.6,NA,"female",16.1,167,8.60861091106932,114.087178941663,"Spring",35405
8,-119.8975,42.3224,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.6,NA,"female",10.4,246,6.56978275550611,60.0923593905053,"Summer",35473
5,-105.8429463,37.468594,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.7,NA,"female",4.5,175,9.95237142442428,85.6597053808401,"Spring",35575
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.8,233.7,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35195
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.8,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35662
9,-117.9020195,35.9477253,"skull 70% ossified",1985,NA,"Euphagus_cyanocephalus",61.8,NA,"male",17,81,8.34974142223469,91.3519578171812,"Fall",35697
5,-119.3141667,38.3128333,NA,2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.8,NA,"male",7.7,343,7.38918128076447,105.904479107274,"Spring",35848
2,-112.9054,32.9478,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.88,NA,"female",22.9,106,7.63715003165845,177.416872986437,"Winter",35086
1,-120.43822,37.52078,"u ad.",1915,"Euphagus cyanocephalus","Euphagus_cyanocephalus",61.9,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",35399
7,-113.4999924,53.7668986,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62,NA,"female",1.5,564,12.0018432927714,88.5428077233779,"Summer",35641
8,-119.231266,38.2557545,"immature",2000,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62,NA,"male",7.7,245,7.39924238546001,101.623025684079,"Summer",35691
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.1,229.7,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35241
6,-82.01079,46.22373,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.2,NA,"female",4.4,831,10.9128885435359,43.6653198374607,"Summer",35168
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.2,NA,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35185
9,-112.0974942,45.8418018,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.2,92.9,"male",6.5,248,8.93486107470298,68.6559864519539,"Fall",35219
9,-112.0974942,45.8418018,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.2,95.2,"female",6.5,248,8.93486107470298,68.6559864519539,"Fall",35221
9,-118.48803,37.88755,"ad.",1917,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.3,NA,"female",9.6,86,9.31430961673293,162.578402961469,"Fall",35025
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.3,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35664
5,-122.50444,38.11027,"U-Ad",1970,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.3,NA,"male",14.5,927,3.56123914423396,147.223729834818,"Spring",35735
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.4,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35143
5,-86.2735748,43.253455,NA,1953,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.4,NA,"female",9.6,718,8.98901686740125,33.5725027199484,"Spring",35316
6,-106.2394,45.3018,"u ad.",1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.4,NA,"female",7.8,445,11.6803220949777,72.5812653346876,"Summer",35501
5,-106.0263062,37.4448806,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.4,NA,"female",4.5,173,9.83596908691705,85.43108017071,"Spring",35559
5,-119.8975,42.0471,"u ad.",1937,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.5,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",35103
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.5,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35537
4,-121.69577,36.91653,"U",1985,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.5,340.2,"f?",13.9,377,3.45081237690577,117.140080603111,"Spring",35793
5,-122.44417,38.14029,"U-Ad",1966,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.5,NA,"male",14.1,551,4.09441600527382,136.013757479712,"Spring",35796
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.6,221,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35285
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.6,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35516
9,-118.03545,46.97315,"Ad",1954,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.7,245,"female",9.4,317,7.21351320282099,44.4596964141236,"Fall",34983
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.7,NA,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35284
6,-119.3084171,41.2691928,"unknown",1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.7,NA,"undetermined",8.4,259,7.71756654220314,69.9925894948733,"Summer",35413
7,-113.7385502,53.7816816,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.7,226,"female",1.4,568,11.8214334104959,86.0172357835985,"Summer",35650
3,-121.57599,39.01086,"U-Ad",1962,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.7,NA,"male",16,485,6.67237634284863,139.780527380934,"Spring",35736
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.8,22.8,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35619
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.8,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35623
6,-123.4116863,40.4163424,"u ad.",1932,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",11.5,1030,7.43387007166686,104.711113397448,"Summer",35083
6,-82.01079,46.22373,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",4.4,831,10.9128885435359,43.6653198374607,"Summer",35156
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35177
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35297
5,-105.8520425,37.468594,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",4.5,174,9.94138503246084,85.7456095485963,"Spring",35569
10,-118.5264702,34.0518259,NA,1980,NA,"Euphagus_cyanocephalus",62.9,NA,"male",17.3,668,2.57768688885398,181.050754894954,"Fall",35696
12,-115.7230556,31.4,"ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",62.9,NA,"female",16.2,268,4.77762303014604,130.711659266751,"Winter",35834
4,-116.83041,37.71031,"u ad.",1931,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,NA,"male",9.8,217,8.83663174552729,98.7995215764095,"Spring",35075
2,-112.9054,32.9478,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,NA,"female",22.9,106,7.63715003165845,177.416872986437,"Winter",35085
6,-81.134713,44.635389,"juv",2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,NA,"male",6.4,895,9.60562887377011,33.2943168990452,"Summer",35312
10,-111.5625,35.4603,"u ad.",1922,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,NA,"male",9.4,384,9.18201057404195,45.2659439514762,"Fall",35416
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63,92.3,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35593
11,-119.0736008,34.2056977,"adult",2004,NA,"Euphagus_cyanocephalus",63,NA,"male",15.4,332,2.64212666867683,179.862134176342,"Fall",35714
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.2,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35250
8,-118.4711123,34.0166687,"adult",2001,NA,"Euphagus_cyanocephalus",63.2,NA,"male",15,413,2.56934138477454,145.053108665945,"Summer",35713
2,-112.9054,32.9478,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.28,NA,"female",22.9,106,7.63715003165845,177.416872986437,"Winter",35463
6,-123.4116863,40.4163424,"u ad.",1932,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.4,NA,"male",11.5,1030,7.43387007166686,104.711113397448,"Summer",35082
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.4,217.8,"female",4.8,205,9.80922185157076,90.4250593771769,"Spring",35564
6,-120.781906,40.54848,"adult skull",2006,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.5,NA,"male",9.2,752,8.20380547321938,92.8542524944321,"Summer",35396
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.5,87.8,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35617
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.6,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35157
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.6,241.1,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35232
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.7,NA,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35186
6,-81.85008,45.80623,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.8,NA,"female",4.8,842,10.5081209576501,40.2420652671545,"Summer",35169
9,-109.3382269,45.9718896,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.8,233,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35581
9,-122.46569,37.76946,"HY",2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",63.8,215,"male",13.3,642,2.08035544748459,119.966857687286,"Fall",35758
4,-116.865597,36.456792,"u ad.",1917,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,NA,"female",23.3,31,10.6578467323234,99.6636097827943,"Spring",35022
10,-115.905556,32.048889,"u ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,NA,"male ?",13,410,5.31745980594859,121.536857020886,"Fall",35057
7,-106.06139,39.6375,"immature",1994,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,221,"undetermined",3.1,316,8.56725619950045,51.3414180743743,"Summer",35361
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,226,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35621
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,NA,"male",1.5,567,11.9742526811792,88.2442771485451,"Summer",35643
3,-119.034012,34.216681,"Skull ossified",1995,NA,"Euphagus_cyanocephalus",64,NA,"undetermined",15.9,568,2.27094627186487,188.187433448738,"Spring",35706
4,-122.5333333,39.5333333,NA,1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64,NA,"female",15.2,521,7.0135528972429,91.613231089879,"Spring",35774
6,-115.526687,31.029931,"u ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.1,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",35431
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.1,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35520
12,-108.33665,36.7316666667,NA,2012,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.1,NA,"female",12.8,121,9.35720027410427,64.196409599044,"Winter",35766
9,-118.03545,46.97315,"Ad",1954,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.2,247,"female",9.4,317,7.21351320282099,44.4596964141236,"Fall",34978
6,-111.7480724,48.3894847,"ad",1970,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.2,NA,"female",5.1,311,11.503553469439,88.195098903982,"Summer",35179
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.2,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35521
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.3,NA,"male",4.8,205,9.80922185157076,90.4250593771769,"Spring",35571
7,-106.2398529,51.8811537,"juv",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.3,227,"male",2.4,426,12.8550897831689,79.4319047333171,"Summer",35607
7,-113.4545991,53.7999992,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.3,211.4,"undetermined",1.5,567,11.9742526811792,88.2442771485451,"Summer",35652
5,-119.991389,34.7125,NA,1959,NA,"Euphagus_cyanocephalus",64.3,NA,"male",16.4,435,5.21718460009948,183.6772323793,"Spring",35709
11,-118.54439,35.3876464,"ad.",1933,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.4,NA,"male",14,216,7.50904000643104,172.539622801802,"Fall",35462
9,-117.53528,41.68472,"imm.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,"male",7,716,6.72856304169476,91.774891703395,"Fall",35096
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35254
1,-122.38675,38.18117,"U-Ad.",1976,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,"male",14.3,221,4.07873272059602,83.7825297720119,"Winter",35729
5,-122.50444,38.11027,"U-Ad",1970,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,"female",14.5,927,3.56123914423396,147.223729834818,"Spring",35734
7,-118.872387,37.582907,"u ad.",1922,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.5,NA,"male",3.5,624,7.60591376774837,106.879298267889,"Summer",35833
7,-122.46677,37.76932,"HY",2009,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.58,123,"undetermined",13.6,518,2.57605524126728,122.482361208739,"Summer",35821
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.6,NA,"male",4.8,205,9.80922185157076,90.4250593771769,"Spring",35211
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.7,220,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35194
6,-117.1625,39.25556,"ad.",1930,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.8,NA,"female",6,598,8.3549114570141,84.8288639681795,"Summer",35071
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.8,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35165
10,-115.458333,30.883333,"imm.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",35419
6,-82.16747,46.20344,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,NA,"female",4.4,844,10.8736824349881,43.0189018123172,"Summer",35536
9,-108.8869682,45.6327243,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,234.1,"male",8.2,373,9.47430336449199,67.5318812507747,"Fall",35586
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,226.8,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35665
5,-122.46623,37.77086,"Adult",2010,"Euphagus cyanocephalus","Euphagus_cyanocephalus",64.9,225,"male",13.8,724,2.54986630665574,101.614243965887,"Spring",35819
5,-101.78469,37.166624,NA,1950,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"female",13.4,452,8.52263919146404,119.639638611858,"Spring",34988
5,-115.458333,30.883333,"u ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",35049
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35146
5,-86.2735748,43.253455,NA,1953,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"male",9.6,718,8.98901686740125,33.5725027199484,"Spring",35317
5,-118.3712529,36.1263731,"skull ossified",1984,NA,"Euphagus_cyanocephalus",65,NA,"male",10.6,521,6.94495674877995,170.711350261109,"Spring",35335
6,-122.9713,43.98269,"U-Ad.",1984,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"male",10.9,1363,5.07425916372095,85.1722295978136,"Summer",35787
4,-122.5333333,39.5333333,NA,1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65,NA,"male",15.2,521,7.0135528972429,91.613231089879,"Spring",35841
9,-109.3382269,45.9718896,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.1,231.9,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35583
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.1,232,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35604
5,-86.3654137,43.4191386,NA,1953,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.1,NA,"female",9.2,707,9.0933000643664,28.7226162224446,"Spring",35686
5,-103.1354485,29.2715893,NA,1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.2,248,"undetermined",18.3,372,7.44907966656203,63.5112355490044,"Spring",35127
4,-116.865597,36.456792,"u ad.",1917,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.2,NA,"female",23.3,31,10.6578467323234,99.6636097827943,"Spring",35403
9,-108.8869682,45.6327243,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.3,NA,"female",8.2,373,9.47430336449199,67.5318812507747,"Fall",35226
5,-119.8975,42.0471,"u ad.",1937,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.3,NA,"female",7.8,384,9.29636618482858,83.5759812858421,"Spring",35481
5,-119.0275,46.2009,"u ad.",1940,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.3,NA,"female",12.4,276,8.8647540087903,80.1270687014296,"Spring",35500
6,-82.16747,46.20344,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.3,NA,"female",4.4,844,10.8736824349881,43.0189018123172,"Summer",35518
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.5,213.1,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35246
9,-109.3382269,45.9718896,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.5,NA,"female",7.2,358,8.97005118055734,60.1146102221402,"Fall",35584
6,-81.85008,45.80623,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.6,NA,"male",4.8,842,10.5081209576501,40.2420652671545,"Summer",35150
5,-105.7974653,37.4540936,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.6,NA,"female",4.6,178,9.93844692458169,88.0229219365172,"Spring",35561
7,-120.11166,37.75634,"ad.",1920,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.7,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",35036
11,-118.5400887,34.4113846,"Skull fully ossified",1988,NA,"Euphagus_cyanocephalus",65.7,NA,"male",17.7,338,4.83349268284866,121.895587790617,"Fall",35701
5,-105.7045552,37.3221098,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.8,230,"female",4.8,205,9.80922185157076,90.4250593771769,"Spring",35565
7,-106.2398529,51.8811537,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.8,NA,"male",2.4,426,12.8550897831689,79.4319047333171,"Summer",35611
7,-113.4545991,53.7999992,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.8,216.3,"female",1.5,567,11.9742526811792,88.2442771485451,"Summer",35660
7,-106.9159556,51.9799254,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.8,NA,"female",2.5,375,12.859176065787,71.4516492589092,"Summer",35672
2,-103.6902166667,35.1849666667,NA,2008,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.9,NA,"female",14.9,451,8.40924815577793,116.826957537772,"Winter",35001
8,-121.03,36.48,"juv.",1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.9,NA,"male",14.5,605,5.9649163676222,161.82955082857,"Summer",35477
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.9,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35519
10,-122.43618,37.75113,"U-Ad",1989,"Euphagus cyanocephalus","Euphagus_cyanocephalus",65.9,NA,"male",13.4,357,2.80728219695373,120.076182907825,"Fall",35792
7,-121.76624,37.6822,"large skull windows",2000,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",15,389,4.5841294074494,134.704783394824,"Summer",35012
7,-119.16194,38.81187,"u ad.",1934,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",11.5,163,6.93336247080125,115.913289868419,"Summer",35092
8,-121.03,36.48,"ad.",1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",14.5,605,5.9649163676222,161.82955082857,"Summer",35100
7,-106.2398529,51.8811537,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,216.8,"female",2.4,426,12.8550897831689,79.4319047333171,"Summer",35251
9,-118.5264702,34.0518259,NA,1980,NA,"Euphagus_cyanocephalus",66,NA,"undetermined",17.3,668,2.57768688885398,181.050754894954,"Fall",35339
9,-119.5625,40.05525,"u ad.",1939,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",12.1,148,7.95835276849919,73.7739281156934,"Fall",35493
7,-106.9159556,51.9799254,"imm",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",2.5,375,12.859176065787,71.4516492589092,"Summer",35628
4,-122.5333333,39.5333333,"adult",1963,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66,NA,"male",15.2,521,7.0135528972429,91.613231089879,"Spring",35840
6,-97.3223877,49.4038247,"ad",1968,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.1,NA,"female",2.5,649,13.0397178813133,90.6098399053963,"Summer",35145
5,-106.0263062,37.4448806,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.1,NA,"female",4.5,173,9.83596908691705,85.43108017071,"Spring",35187
8,-121.03,36.48,"ad.",1936,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.1,NA,"male",14.5,605,5.9649163676222,161.82955082857,"Summer",35478
5,-122.0695,40.3146,"u ad.",1924,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.2,NA,"male",16.7,494,7.4583032841785,107.492321804429,"Spring",35043
10,-118.529674,46.038316,NA,2004,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.2,NA,"female",12.8,330,8.19909455459269,53.1858837294125,"Fall",35352
6,-115.526687,31.029931,"u ad.",1926,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.3,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",35429
6,-119.0666667,37.7666667,"adult",2002,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.3,NA,"male",4.8,637,6.80135347492755,140.925169730753,"Summer",35777
4,-102.5421973639,29.06028,"u ad.",1953,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.5,NA,"female",19.2,213,6.60240429118381,106.416775602656,"Spring",35007
5,-105.8429463,37.468594,"ad",1973,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.5,215.4,"female",4.5,175,9.95237142442428,85.6597053808401,"Spring",35212
4,-94.9136353,39.7731863,NA,1997,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.5,NA,"female",11.2,820,10.2342080861938,47.7307524796257,"Spring",35368
10,-115.458333,30.883333,"ad.",1925,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.5,NA,"male",10.6,544,4.245452112127,120.503426548805,"Fall",35420
7,-108.65,33.4,NA,1964,"Euphagus cyanocephalus","Euphagus_cyanocephalus",66.5,NA,"male",6.6,739,7.73885807095751,101.789373511029,"Summer",35843
