"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-109.304,31.784,NA,2013,"Certhia americana","Certhia_americana",7.3,NA,"undetermined",13.5,549,7.22625683731127,127.408617185378,"Summer",17628
6,-111.877,35.894,NA,2013,"Certhia americana","Certhia_americana",7.3,NA,"male",8.4,404,8.50457987133279,84.8833090624382,"Summer",17631
4,-82.4333333,42.9666667,NA,1993,"Certhia americana americana","Certhia_americana",7.3,NA,"female",8.8,812,10.0087537443556,47.3382666454627,"Spring",17646
4,-82.9166667,42.6833333,NA,2012,"Certhia americana americana","Certhia_americana",7.3,NA,"female",11.2,673,9.00711419160466,39.5049002745225,"Spring",17648
11,-105.0806727,40.574852,NA,1995,"Certhia americana","Certhia_americana",7.4,129,"undetermined",9.3,495,8.00909993808179,119.677049675524,"Fall",17062
4,-103.9333,44.4833,NA,2011,"Certhia americana","Certhia_americana",7.4,NA,"female",6.4,739,10.2775424488483,93.9862502359533,"Spring",17073
5,-108.8837166667,36.0799333333,NA,2013,"Certhia americana","Certhia_americana",7.4,NA,"male",5,635,8.97252962540598,72.7021014940082,"Spring",17087
6,-115.36343,41.86105,"u ad.",1956,"Certhia americana montana","Certhia_americana",7.4,NA,"male",0.8,975,7.94371773888974,111.594794725002,"Summer",17125
6,-115.20694,36.63139,"u ad.",1963,"Certhia americana leucosticta","Certhia_americana",7.4,NA,"female",6.5,394,7.65416800696117,142.812990429918,"Summer",17147
6,-115.65611,36.40167,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.4,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",17152
2,-121.876782,36.393878,"u ad.",1933,"Certhia americana occidentalis","Certhia_americana",7.4,NA,"undetermined",11.4,510,3.19918313437551,147.086628387468,"Winter",17196
4,-103.9333,44.4833,NA,2011,"Certhia americana","Certhia_americana",7.4,NA,"male",6.4,739,10.2775424488483,93.9862502359533,"Spring",17308
3,-95.2598661,38.9549568,NA,1989,"Certhia americana","Certhia_americana",7.4,NA,"female",12.2,842,10.5332374372313,74.6673503267985,"Spring",17314
12,-120.0705,40.31451,"u ad.",1924,"Certhia americana zelotes","Certhia_americana",7.4,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",17407
5,-114.10722,39.01722,"u ad.",1934,"Certhia americana montana","Certhia_americana",7.4,NA,"male",12,145,8.45472792243631,67.979497800529,"Spring",17425
6,-120.9544,44.4383,"u ad.",1938,"Certhia americana zelotes","Certhia_americana",7.4,NA,"male",7.1,360,7.35198901143374,59.0537256981254,"Summer",17451
7,-118.4086,44.2483,"u ad.",1938,"Certhia americana montana","Certhia_americana",7.4,NA,"male",5.5,675,7.55674994273131,73.652077413303,"Summer",17458
10,-121.9761882,37.875792,"imm.",1934,"Certhia americana zelotes","Certhia_americana",7.4,NA,"female",15.4,383,4.02556226074713,118.782835603614,"Fall",17470
5,-83.6333333,42.8,NA,1991,"Certhia americana americana","Certhia_americana",7.4,NA,"male",9.7,799,10.0870266213888,42.7043026830126,"Spring",17588
6,-110.871,31.692,"juvenile",2013,"Certhia americana","Certhia_americana",7.4,NA,"male",13.6,644,7.17311373157157,121.30337617413,"Summer",17632
10,-105.0806727,40.574852,NA,1996,"Certhia americana","Certhia_americana",7.5,138,"undetermined",9.3,367,8.90743645738909,85.9527040363278,"Fall",17065
5,-120.742395,41.8959486,"u ad.",1948,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",5.9,556,7.59079885603138,55.1023653639579,"Spring",17091
9,-123.1358556,40.315747,"u ad.",1949,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female",9.4,1281,6.87278338922096,146.948460928128,"Fall",17095
8,-108.3333,29.91071,"ad.sk.",1948,"Certhia americana albescens","Certhia_americana",7.5,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",17099
6,-115.3790212,41.8498935,"u ad.",1955,"Certhia americana montana","Certhia_americana",7.5,NA,"male",-0.2,1158,8.87780258779608,90.5853820475335,"Summer",17127
6,-106.770421,29.485097,"ad.",1959,"Certhia americana albescens","Certhia_americana",7.5,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",17133
6,-106.770421,29.485097,"ad.",1959,"Certhia americana albescens","Certhia_americana",7.5,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",17134
6,-115.28361,36.63,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.5,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",17148
8,-106.8987177777,29.3920969444,"sk.oss.",1961,"Certhia americana albescens","Certhia_americana",7.5,NA,"female",13.9,408,6.2050504844966,116.088641244644,"Summer",17156
8,-119.39231,37.73082,"imm.",1915,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",4.7,933,6.33711410276911,122.055904220382,"Summer",17169
6,-119.04701,34.827853,"unknown",1929,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",10.6,204,7.04665727759473,138.340499276856,"Summer",17183
9,-114.28,38.96917,"imm.",1934,"Certhia americana montana","Certhia_americana",7.5,NA,"male",7.3,517,7.1378419623012,83.1565094368637,"Fall",17198
9,-114.28,38.96917,"u ad.",1934,"Certhia americana montana","Certhia_americana",7.5,NA,"undetermined",7.3,517,7.1378419623012,83.1565094368637,"Fall",17199
1,-123.3713575,38.9631181,"u ad.",1937,"Certhia americana occidentalis","Certhia_americana",7.5,NA,"female",13.5,1432,5.0636778465196,103.619203428826,"Winter",17206
6,-121.7295,44.349,"u ad.",1941,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female",7.1,1062,5.63406172447121,67.9838195944789,"Summer",17242
9,-123.34811,40.69934,"imm.",1942,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female",10.7,1528,6.55894023220954,102.554334440198,"Fall",17262
9,-123.3420878,38.6811173,"ad.",1944,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",12.9,1100,2.97331566783718,92.5761462644748,"Fall",17266
6,-123.0218589,40.2528009,"u ad.",1946,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",9.1,900,6.53199584330622,100.72331767489,"Summer",17267
8,-114.650885,43.795356,NA,1948,"Certhia americana","Certhia_americana",7.5,NA,"female",1.3,804,8.99630816535653,62.5912058991461,"Summer",17309
8,-107.51335,33.8777833333,NA,2011,"Certhia americana","Certhia_americana",7.5,NA,"undetermined",9.7,317,8.12718502088124,102.47498348144,"Summer",17322
4,-96.6186111111,17.1191666666,"u ad.",1950,"Certhia americana alticola","Certhia_americana",7.5,NA,"male",16.9,685,1.39870069577577,92.7333710624779,"Spring",17330
11,-120.2418191,39.4319423,"ad.",1950,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",4.8,1351,6.64180972052319,90.9628752234192,"Fall",17333
6,-115.18725,36.65306,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.5,NA,"male",4.5,458,7.58952128485936,149.990582192049,"Summer",17369
6,-114.83722,39.16167,"ad.sk.",1973,"Certhia americana montana","Certhia_americana",7.5,NA,"male",6.3,293,9.06246003125982,60.8838796375458,"Summer",17381
8,-122.0691039,41.5779164,"juv.",1920,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female ?",8.1,632,6.74534631947812,105.603309441085,"Summer",17402
9,-114.28,38.96917,"ad.",1934,"Certhia americana montana","Certhia_americana",7.5,NA,"female",7.3,517,7.1378419623012,83.1565094368637,"Fall",17434
10,-119.7675,39.35528,"imm.",1934,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female",11.3,183,6.61286051889984,63.3374243824665,"Fall",17436
6,-121.3146,43.7203,"u ad.",1937,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",4.5,863,7.97102232901759,70.1301998942241,"Summer",17447
6,-121.5351,44.0323,"u ad.",1938,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",5.4,850,6.97584577255147,89.4521605666682,"Summer",17454
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.5,NA,"undetermined",12.7,2060,4.3761751668448,147.037758936133,"Fall",17464
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.5,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17469
5,-118.245112,36.581746,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.5,NA,"female",2.3,312,6.59896686128697,155.633303164937,"Spring",17499
6,-118.868273,37.872789,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.5,NA,"male",4.2,324,7.1714659758256,76.7990048348649,"Summer",17505
9,-123.34811,40.69934,"ad.",1942,"Certhia americana zelotes","Certhia_americana",7.5,NA,"undetermined",10.7,1528,6.55894023220954,102.554334440198,"Fall",17516
10,-96.46691,16.06749,"U-Ad.",1964,"Certhia americana alticola","Certhia_americana",7.5,NA,"male",15.5,1162,0.992204463288539,118.850131965233,"Fall",17551
4,-72.1333,42,NA,1975,"Certhia americana americana","Certhia_americana",7.5,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Spring",17601
10,-72.5989,41.2794,NA,1974,"Certhia americana americana","Certhia_americana",7.5,NA,"female",10.5,1098,8.67623015467949,43.9919250647,"Fall",17606
5,-111.541,34.953,NA,2012,"Certhia americana","Certhia_americana",7.5,NA,"male",8.3,514,7.28802982896467,86.1592380252924,"Spring",17625
6,-109.303,31.784,NA,2013,"Certhia americana","Certhia_americana",7.5,NA,"undetermined",13.5,550,7.23088388913706,127.408617185378,"Summer",17626
6,-109.303,31.784,"juvenile",2013,"Certhia americana","Certhia_americana",7.5,NA,"male",13.5,550,7.23088388913706,127.408617185378,"Summer",17627
6,-112.421,34.412,NA,2013,"Certhia americana","Certhia_americana",7.5,NA,"male",11.2,744,7.54603548329529,106.555978343168,"Summer",17630
6,-112.421,34.412,NA,2013,"Certhia americana","Certhia_americana",7.5,NA,"male",11.2,744,7.54603548329529,106.555978343168,"Summer",17635
4,-82.4333333,42.9666667,NA,1994,"Certhia americana americana","Certhia_americana",7.52,NA,"male",8.8,804,10.6539649753962,46.0897658089497,"Spring",17589
8,-108.3333,29.91071,"ad.sk.",1948,"Certhia americana albescens","Certhia_americana",7.6,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",17100
11,-122.1128861,40.8288238,"ad.sk.",1951,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",14.4,2172,7.88097056013388,110.521781153293,"Fall",17106
11,-122.5214242,41.4260748,"imm.sk.",1951,"Certhia americana zelotes","Certhia_americana",7.6,NA,"female",9.5,1385,7.5370398497666,101.477980393632,"Fall",17107
2,-97.61539,30.19711,"imm.sk.",1952,"Certhia americana montana ?","Certhia_americana",7.6,NA,"female ?",19.8,887,6.78100622728998,70.0661863505369,"Winter",17109
6,-115.21645,41.84056,"u ad.",1955,"Certhia americana montana","Certhia_americana",7.6,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",17124
6,-115.21645,41.84056,"u ad.",1955,"Certhia americana montana","Certhia_americana",7.6,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",17126
6,-115.18622,36.65722,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.6,NA,"female",4.5,459,7.58952128485936,149.714972366423,"Summer",17145
6,-121.426729,35.970256,"u ad.",1919,"Certhia americana occidentalis","Certhia_americana",7.6,NA,"male",12,836,4.83662635991809,153.482176094761,"Summer",17172
7,-118.4086,44.2483,"u imm.",1938,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",5.5,675,7.55674994273131,73.652077413303,"Summer",17215
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.6,NA,"male",12.7,2060,4.3761751668448,147.037758936133,"Fall",17224
11,-105.5538,35.7735333333,NA,2012,"Certhia americana","Certhia_americana",7.6,NA,"female",4,629,7.17132336377874,60.4220255000413,"Fall",17323
4,-119.3150309,34.6398086,"u ad.",1957,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",10.6,1004,6.31551120798482,109.719850041017,"Spring",17349
7,-106.8987177777,29.3920969444,"unknown",1959,"Certhia americana albescens","Certhia_americana",7.6,NA,"undetermined",14.4,416,6.22801588133667,161.139334141977,"Summer",17352
6,-120.14686,39.40084,"s.o.",1960,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",5.9,648,7.49731264985641,115.346510720111,"Summer",17353
6,-115.18622,36.65722,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.6,NA,"male",4.5,459,7.58952128485936,149.714972366423,"Summer",17368
6,-115.65611,36.40167,"ad.",1963,"Certhia americana leucosticta","Certhia_americana",7.6,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",17375
7,-120.11166,37.75634,"juv.",1920,"Certhia americana zelotes","Certhia_americana",7.6,NA,"female",11.8,1003,6.41250553783209,104.637556634204,"Summer",17401
6,-109.9855,37.60606,"u ad.",1933,"Certhia americana montana","Certhia_americana",7.6,NA,"female",9.1,252,10.6597799738507,63.874389409279,"Summer",17424
9,-114.28,38.96917,"imm.",1934,"Certhia americana montana","Certhia_americana",7.6,NA,"female",7.3,517,7.1378419623012,83.1565094368637,"Fall",17432
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.6,NA,"male",12.7,2060,4.3761751668448,147.037758936133,"Fall",17466
1,-123.47623,40.4313,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.6,NA,"female",11.1,1820,6.24254100361529,98.8500323964413,"Winter",17495
6,-118.442999,37.130962,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",4.2,179,6.8663871670095,98.3799877660309,"Summer",17502
8,-123.4568,40.45807,"ad.",1942,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",10.2,2118,6.39962120091115,99.0391196236951,"Summer",17512
6,-123.0218589,40.2528009,"u ad.",1946,"Certhia americana zelotes","Certhia_americana",7.6,NA,"male",9.1,900,6.53199584330622,100.72331767489,"Summer",17521
11,-105.5530333333,35.7651166667,NA,2010,"Certhia americana","Certhia_americana",7.6,NA,"female",3.3,1179,7.51138025487549,61.4228920646279,"Fall",17641
4,-72.1333,42,NA,1975,"Certhia americana americana","Certhia_americana",7.6,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Spring",17654
4,-72.1333,42,NA,1975,"Certhia americana americana","Certhia_americana",7.6,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Spring",17658
7,-122.47953,37.72402,NA,1979,"Certhia americana","Certhia_americana",7.62,NA,"undetermined",13.6,692,2.75196899207337,105.987923674573,"Summer",17556
11,-122.8862842,38.1174504,"ad.",1951,"Certhia americana occidentalis","Certhia_americana",7.7,NA,"female",12,903,2.55129200780524,117.81685870157,"Fall",17108
2,-97.56546,30.11,"u ad.",1952,"Certhia americana montana ?","Certhia_americana",7.7,NA,"male",19.8,914,6.74220088155735,70.7359995857113,"Winter",17110
6,-115.18622,36.65722,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.7,NA,"male",4.5,459,7.58952128485936,149.714972366423,"Summer",17146
6,-115.70313,36.32298,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.7,NA,"male",4.2,577,7.54483066058939,165.537799876979,"Summer",17150
3,-123.4323207,40.3687961,"u ad.",1932,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",10.9,1061,7.13722635202219,105.795560690905,"Spring",17187
6,-121.3146,43.7203,"u ad.",1937,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",4.5,863,7.97102232901759,70.1301998942241,"Summer",17209
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.7,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17223
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.7,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17226
6,-122.8741356,46.0084949,"u imm.",1941,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",12.1,959,4.73545620342385,69.8215869796105,"Summer",17231
6,-118.580792,37.814991,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",17259
4,-149.7972222222,61.0561111111,"skull doubled",1959,"Certhia americana montana","Certhia_americana",7.7,NA,"female",0.2,420,11.0997508844555,89.1684944818699,"Spring",17357
8,-99.2341666666,19.0280555555,"ad.sk.",1964,"Certhia americana alticola","Certhia_americana",7.7,NA,"female",13.9,1395,2.02190654101669,104.686392095333,"Summer",17376
7,-118.17378,37.49611,"ad.",1917,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",0.9,179,8.08132902361232,159.763341981202,"Summer",17396
3,-123.4853,40.3329,"u ad.",1932,"Certhia americana zelotes","Certhia_americana",7.7,NA,"female",10.2,1304,6.99569131463767,103.789746822994,"Spring",17416
5,-114.10722,39.01722,"u ad.",1934,"Certhia americana montana","Certhia_americana",7.7,NA,"female",12,145,8.45472792243631,67.979497800529,"Spring",17426
9,-114.28,38.96917,"imm.",1934,"Certhia americana montana","Certhia_americana",7.7,NA,"male",7.3,517,7.1378419623012,83.1565094368637,"Fall",17431
9,-114.28,38.96917,"ad.",1934,"Certhia americana montana","Certhia_americana",7.7,NA,"male",7.3,517,7.1378419623012,83.1565094368637,"Fall",17433
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.7,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17468
6,-121.7295,44.349,"u ad.",1941,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",7.1,1062,5.63406172447121,67.9838195944789,"Summer",17483
6,-121.6479,44.3628,"u ad.",1941,"Certhia americana zelotes","Certhia_americana",7.7,NA,"female",7.9,594,5.71316263314176,66.9000007133394,"Summer",17488
5,-118.236849,36.587269,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",4.4,247,6.7416558976578,147.673172057411,"Spring",17501
6,-118.580792,37.814991,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.7,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",17506
3,-86.463089,41.9936912,NA,2004,"Certhia americana americana","Certhia_americana",7.7,NA,"female",9.6,953,9.34699352084872,65.4077054928034,"Spring",17535
10,-97.03359,16.23414,"U-Ad.",1964,"Certhia americana alticola","Certhia_americana",7.7,NA,"female",16.5,1033,1.25263358931928,126.639857472511,"Fall",17553
10,-72.5989,41.2794,"immature",1974,"Certhia americana americana","Certhia_americana",7.7,NA,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17603
3,-86.0120944,44.5138667,"adult",2013,"Certhia americana americana","Certhia_americana",7.7,NA,"male",7.3,1059,10.3221298013716,31.181394909832,"Spring",17647
10,-72.5989,41.2794,"immature",1974,"Certhia americana americana","Certhia_americana",7.7,NA,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17660
6,-122.2474566,41.3544539,"u ad.",1960,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",6.8,1782,7.5414611557467,95.0288506842471,"Summer",17136
4,-149.7972222222,61.0561111111,"u ad.",1959,"Certhia americana montana","Certhia_americana",7.8,NA,"female",0.2,420,11.0997508844555,89.1684944818699,"Spring",17138
6,-121.7295,44.349,"u ad.",1941,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",7.1,1062,5.63406172447121,67.9838195944789,"Summer",17241
6,-121.6479,44.3628,"u ad.",1941,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",7.9,594,5.71316263314176,66.9000007133394,"Summer",17244
6,-118.580792,37.814991,"u ad.",1942,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",17257
9,-123.8083893,40.9028547,"u ad.",1942,"Certhia americana occidentalis","Certhia_americana",7.8,NA,"male",12.7,1785,4.83105484434724,105.430785533876,"Fall",17260
10,-148.0094,64.847,"HY",2002,"Certhia americana","Certhia_americana",7.8,NA,"female",-0.4,336,11.6241487143504,119.777026081099,"Fall",17273
11,-105.0806727,40.574852,NA,1993,"Certhia americana","Certhia_americana",7.8,132,"undetermined",7.9,431,9.02847347746746,53.3396460910442,"Fall",17300
1,-101.950375,39.7000654,NA,1969,"Certhia americana","Certhia_americana",7.8,NA,"undetermined",10.4,481,10.08672620103,102.043402663202,"Winter",17310
6,-118.168469,37.53385,"u ad.",1954,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",17338
6,-150.0127777778,61.205,"skull doubled",1959,"Certhia americana montana","Certhia_americana",7.8,NA,"female",1.3,451,10.1654010637987,90.603958890618,"Summer",17356
3,-100.751422,19.716421,"u ad.",1961,"Certhia americana jaliscensis","Certhia_americana",7.8,NA,"male",14.6,930,2.09067192330817,115.374337858318,"Spring",17360
6,-115.19422,36.64165,"u ad.",1963,"Certhia americana leucosticta","Certhia_americana",7.8,NA,"female",5.3,444,7.58842819194083,145.724434282779,"Summer",17370
6,-115.20694,36.63139,"u ad.",1963,"Certhia americana leucosticta","Certhia_americana",7.8,NA,"male",6.5,394,7.65416800696117,142.812990429918,"Summer",17373
7,-121.530840063,40.4125823385,"skull unossified",2006,"Certhia americana zelotes","Certhia_americana",7.8,NA,"undetermined",8.1,2962,7.22288031189774,106.173989785825,"Summer",17386
12,-119.598212,37.736686,"u ad.",1914,"Certhia americana zelotes","Certhia_americana",7.8,NA,"female",9.3,942,6.9558946007663,172.736308446662,"Winter",17391
7,-120.11166,37.75634,"juv.",1923,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",12.3,564,6.37967297537478,138.732246351932,"Summer",17404
5,-123.015054,40.394887,"u ad.",1926,"Certhia americana zelotes","Certhia_americana",7.8,NA,"female",11.7,1312,6.52795851888187,123.826324692807,"Spring",17409
12,-121.9420326,40.3415818,"imm.",1927,"Certhia americana zelotes","Certhia_americana",7.8,NA,"undetermined",15.1,954,6.73315518816244,92.4141216423363,"Winter",17412
7,-116.1454,44.9542,"u ad.",1932,"Certhia americana montana","Certhia_americana",7.8,NA,"female",3.9,936,8.76786487951625,71.9154831055055,"Summer",17413
9,-114.10722,39.01722,"ad.",1934,"Certhia americana montana","Certhia_americana",7.8,NA,"male",12,145,8.45472792243631,67.979497800529,"Fall",17430
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.8,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17467
6,-123.14392,40.55443,"u ad.",1943,"Certhia americana zelotes","Certhia_americana",7.8,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",17519
3,-122.46569,37.76946,"Adult",2013,"Certhia americana","Certhia_americana",7.8,122,"male",13.5,130,2.69522585774225,92.2937052339992,"Spring",17560
12,-84.5833333,31.0666667,"adult",1946,"Certhia americana americana","Certhia_americana",7.8,NA,"female",20.1,1420,5.62237817686043,49.9954762684942,"Winter",17587
10,-72.5989,41.2794,"immature",1974,"Certhia americana americana","Certhia_americana",7.8,NA,"male",10.5,1098,8.67623015467949,43.9919250647,"Fall",17594
10,-72.5989,41.2794,"immature",1974,"Certhia americana americana","Certhia_americana",7.8,NA,"female",10.5,1098,8.67623015467949,43.9919250647,"Fall",17605
7,-149.815389,61.140089,NA,2007,"Certhia americana alascensis","Certhia_americana",7.8,NA,"female",1.9,362,10.3249147035878,81.6014975279261,"Summer",17651
10,-72.5989,41.2794,"immature",1974,"Certhia americana americana","Certhia_americana",7.8,NA,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17652
10,-72.5989,41.2794,NA,1974,"Certhia americana americana","Certhia_americana",7.8,NA,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17655
4,-72.1333,42,NA,1975,"Certhia americana americana","Certhia_americana",7.8,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Spring",17656
9,-123.1358556,40.315747,"ad.",1949,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",9.4,1281,6.87278338922096,146.948460928128,"Fall",17094
6,-115.70722,36.42194,"ad.sk.",1963,"Certhia americana leucosticta","Certhia_americana",7.9,NA,"female",10.7,412,7.88063891426131,156.158481061255,"Summer",17154
6,-114.53778,37.92778,"ad.sk.",1972,"Certhia americana montana","Certhia_americana",7.9,NA,"male",9.2,296,8.55390660352439,101.780350661252,"Summer",17155
12,-119.598212,37.736686,"u ad.",1914,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",9.3,942,6.9558946007663,172.736308446662,"Winter",17168
5,-118.268436,37.74241,"u ad.",1927,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",2.9,162,6.75389898615248,77.2922772159244,"Spring",17179
12,-121.9420326,40.3415818,"u ad.",1927,"Certhia americana zelotes","Certhia_americana",7.9,NA,"female",15.1,954,6.73315518816244,92.4141216423363,"Winter",17181
6,-123.5574082,40.6096034,"u ad.",1930,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",9,1619,5.90656414508469,102.559831880152,"Summer",17184
11,-121.7523,36.3711,"ad.",1940,"Certhia americana occidentalis","Certhia_americana",7.9,NA,"female",12.7,2060,4.3761751668448,147.037758936133,"Fall",17225
2,-121.876782,36.393878,"u ad.",1933,"Certhia americana occidentalis","Certhia_americana",7.9,NA,"undetermined",11.4,510,3.19918313437551,147.086628387468,"Winter",17227
6,-123.14392,40.55443,"juv.",1943,"Certhia americana zelotes","Certhia_americana",7.9,NA,"female",11.5,837,5.90030173856055,120.785766804994,"Summer",17264
6,-118.168469,37.53385,"u ad.",1954,"Certhia americana zelotes","Certhia_americana",7.9,NA,"female",2.4,304,6.26691650050026,89.9139197279071,"Summer",17341
6,-115.36343,41.86105,"u ad.",1956,"Certhia americana montana","Certhia_americana",7.9,NA,"male",0.8,975,7.94371773888974,111.594794725002,"Summer",17342
4,-149.8104,61.0776,"u ad.",1959,"Certhia americana montana","Certhia_americana",7.9,NA,"male",0,399,11.26161017068,93.926470274262,"Spring",17358
6,-114.005,38.87472,"ad.sk.",1962,"Certhia americana montana","Certhia_americana",7.9,NA,"male",9.7,148,9.27954332079032,64.1545878549474,"Summer",17365
12,-119.598212,37.736686,"u ad.",1914,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",9.3,942,6.9558946007663,172.736308446662,"Winter",17390
9,-119.1436,37.91727,"imm.",1915,"Certhia americana zelotes","Certhia_americana",7.9,NA,"male",5.2,454,6.74543055210958,119.339869837633,"Fall",17394
6,-121.426729,35.970256,"ad.",1919,"Certhia americana occidentalis","Certhia_americana",7.9,NA,"female",12,836,4.83662635991809,153.482176094761,"Summer",17397
4,-123.4786419,40.4251158,"u ad.",1932,"Certhia americana zelotes","Certhia_americana",7.9,NA,"female",11.1,1048,7.04373781626222,103.759245387763,"Spring",17421
4,-123.43795,40.33289,"u ad.",1932,"Certhia americana zelotes","Certhia_americana",7.9,NA,"female",10.8,1056,7.02438932965318,106.846751937995,"Spring",17422
5,-145.741,60.546,"AHY",2006,"Certhia americana","Certhia_americana",7.9,NA,"female ?",4.8,4069,6.55540489469059,73.1544106878124,"Spring",17526
10,-76.4861861,42.4506333,NA,2011,"Certhia americana","Certhia_americana",7.9,130,"male",9.8,1256,10.0202635603153,51.6808641290955,"Fall",17563
4,-72.1333,42,NA,1975,"Certhia americana americana","Certhia_americana",7.9,NA,"male",8.2,1441,9.25400404738894,32.5704076809867,"Spring",17597
6,-104.42025,44.44875,NA,2008,"Certhia americana","Certhia_americana",8,NA,"male",3.8,945,9.55121363064306,111.687421274891,"Summer",17068
6,-113.8685833333,47.7137,NA,2009,"Certhia americana","Certhia_americana",8,NA,"female",5.5,512,8.71499491472235,41.98975118461,"Summer",17069
