"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",40,190,"female",8.5,238,8.22208316153221,89.2912731708255,"Fall",147424
9,-120.77441,40.84819,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",40,193,"female",8.7,273,8.15529201676972,90.6879439030245,"Fall",147438
11,-120.940608,43.950267,"",1968,"Tamias amoenus amoenus","Tamias_amoenus",40,182,"male",7.6,250,6.54237353833848,79.2720812582917,"Fall",148140
5,-120.7228,47.9101,"unknown",1981,"Tamias amoenus","Tamias_amoenus",40,207,"male",7,1082,7.18424201522564,98.7050369679096,"Spring",148334
7,-120.2739004,40.0822306,"unknown",1941,"Tamias amoenus","Tamias_amoenus",40,182,"male",7.5,920,5.90967363094126,114.275289215921,"Summer",148537
7,-119.83,41.93,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,200,"female",6.7,286,8.28490778281189,88.7403595719597,"Summer",148927
7,-119.83,41.93,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,199,"male",6.7,286,8.28490778281189,88.7403595719597,"Summer",148943
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,194,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148950
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,181,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148952
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,191,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148975
8,-121.05,47.1333333,"unknown",1999,"Tamias amoenus","Tamias_amoenus",40,203,"female",4.3,1660,5.84783694794041,78.1722211438715,"Summer",149376
7,-121.6143333,46.4468333,"unknown",1999,"Tamias amoenus","Tamias_amoenus",40,199,"male",5.2,1771,5.539794055903,85.9001376072478,"Summer",149389
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,194,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",149669
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",40,198,"female",6.4,553,7.90172113970728,102.139964952473,"Summer",149702
8,-118.96021,37.88811,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",40,188,"female",7.3,472,7.13021738799035,122.728446128541,"Summer",149803
8,-120.1333333,48.05,"unknown",1998,"Tamias amoenus","Tamias_amoenus",40,197,"male",6,527,8.21775608980427,70.477868706854,"Summer",150085
8,-117.5338571,48.619061,"unknown",1966,"Tamias amoenus","Tamias_amoenus",40.3,222,"female",6.3,847,7.62906622825831,81.2962059948809,"Summer",148654
8,-117.538397,47.5844817,"unknown",1978,"Tamias amoenus","Tamias_amoenus",40.4,214,"male",7.6,467,8.67051779237427,44.8620797134875,"Summer",146548
7,-109.67,44.46,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",40.4,185,"male",4.9,334,8.56339549619439,70.0810152261829,"Summer",149620
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",40.5,203,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144604
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",40.5,203,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144759
9,-121.1542084,40.71407799,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",40.5,197,"male",8.9,572,7.35557920591883,97.8144190073906,"Fall",145277
7,-120.4486,44.4231,"",2007,"Tamias amoenus","Tamias_amoenus",40.5,200,"female",7,387,7.07266933449822,62.7876525070933,"Summer",146776
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",40.5,203,"female",8.5,238,8.22208316153221,89.2912731708255,"Fall",147426
8,-109.62,44.94,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",40.5,115,"male",0,782,8.06929740473485,35.7436394844763,"Summer",148918
8,-121.745862,43.61125,"",2006,"Tamias amoenus","Tamias_amoenus",40.5,194,"female",6.4,839,6.66174060428563,112.73783676756,"Summer",149064
8,-113.76,42.28,"",1973,"Tamias amoenus amoenus","Tamias_amoenus",40.8,202,"male",8,357,8.67053526710905,41.9836634480107,"Summer",148891
7,-110.81,42.63,"",1973,"Tamias amoenus luteiventris","Tamias_amoenus",40.9,200,"male",1.7,1016,8.93937493577847,48.0910130334346,"Summer",149600
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",41,153,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144609
8,-112.1417,44.5659,"",2007,"Tamias amoenus","Tamias_amoenus",41,214,"male",3.5,519,9.27617917032654,44.9003789681175,"Summer",144741
10,-121.1244416,40.72145238,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",41,203,"female",8.9,613,7.43515400993921,95.7303892930747,"Fall",145290
6,-120.79268,40.66361,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",41,187,"male",9.1,565,8.12159019359677,90.65564077048,"Summer",145305
10,-121.1648663,40.7120859,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",41,210,"female",9,574,7.61308184321666,96.6364173351479,"Fall",145331
11,-120.940608,43.950267,"",1968,"Tamias amoenus amoenus","Tamias_amoenus",41,190,"male",7.6,250,6.54237353833848,79.2720812582917,"Fall",146110
7,-117.4071,45.7161,"unknown",1977,"Tamias amoenus","Tamias_amoenus",41,190,"male",7.1,693,7.9344855287574,77.6895388943077,"Summer",146515
6,-120.9513899,46.905123,"unknown",1947,"Tamias amoenus","Tamias_amoenus",41,209,"male",7.6,611,6.95310591161833,72.7353102006119,"Summer",146565
8,-112.6351,45.6468,"",2007,"Tamias amoenus","Tamias_amoenus",41,194,"female",6.9,309,8.55934718552906,65.1545026271374,"Summer",146791
8,-112.9918,44.06136,"",2013,"Tamias amoenus","Tamias_amoenus",41,214,"female",3.2,428,10.485863499652,57.5249773479178,"Summer",146838
9,-121.148229,40.7308689,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",41,190,"female",9.1,587,7.40435989499062,95.5622091886684,"Fall",147352
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",41,187,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",147425
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",41,152,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",147431
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",41,196,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",147433
9,-120.77229,40.84426,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",41,182,"male",8.7,275,8.16026496153307,91.7677138119501,"Fall",147434
9,-120.77229,40.84426,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",41,193,"female",8.7,275,8.16026496153307,91.7677138119501,"Fall",147437
11,-120.940608,43.950267,"",1968,"Tamias amoenus amoenus","Tamias_amoenus",41,190,"female",7.6,250,6.54237353833848,79.2720812582917,"Fall",148147
7,-121.0879766,48.9779195,"unknown",1971,"Tamias amoenus","Tamias_amoenus",41,NA,"undetermined",7.6,897,7.99539166512735,76.7171089464523,"Summer",148265
8,-121.8411698,45.9043,"unknown",1984,"Tamias amoenus","Tamias_amoenus",41,197,"male",6.7,2899,5.91901788536517,80.4171590406277,"Summer",148555
7,-109.65,44.46,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",41,200,"female",4.4,366,8.51068401623762,64.4588667346271,"Summer",148904
7,-119.83,41.93,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",41,195,"male",6.7,286,8.28490778281189,88.7403595719597,"Summer",148936
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",41,189,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148946
7,-121.39,43.85,"",1998,"Tamias amoenus amoenus","Tamias_amoenus",41,204,"male",7.6,771,6.7676816674187,90.4136270662541,"Summer",149036
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",41,197,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",149661
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",41,204,"female",6.4,553,7.90172113970728,102.139964952473,"Summer",149687
8,-119.12977,37.90028,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",41,204,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",149788
8,-118.96021,37.88811,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",41,164,"male",7.3,472,7.13021738799035,122.728446128541,"Summer",149802
10,-121.20814,40.20087,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",41,198,"male",10.3,1203,7.317517379963,131.230214098084,"Fall",149808
10,-121.20814,40.20087,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",41,197,"female",10.3,1203,7.317517379963,131.230214098084,"Fall",149811
7,-120.5333333,47.7666667,"unknown",1999,"Tamias amoenus","Tamias_amoenus",41,194,"male",4.4,1110,6.04264516632084,99.0877432674374,"Summer",150093
8,-121.65,45.9,"unknown",1999,"Tamias amoenus","Tamias_amoenus",41,192,"female",7.4,1599,5.72082850537217,98.7347877412609,"Summer",150102
9,-117.5333333,48.75,"unknown",1999,"Tamias amoenus","Tamias_amoenus",41,216,"male",4.5,1102,6.65807211153681,59.6211160236843,"Fall",150110
8,-109.89,45.02,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",41.1,220,"female",0.8,734,8.1845151278978,36.0606055303118,"Summer",149636
7,-121.6,47.4166667,"unknown",1974,"Tamias amoenus","Tamias_amoenus",41.2,209,"male",7.3,3195,6.13056797012835,80.9534440672239,"Summer",150073
8,-121.8411698,45.9043,"unknown",1984,"Tamias amoenus","Tamias_amoenus",41.3,196,"male",6.7,2899,5.91901788536517,80.4171590406277,"Summer",146503
9,-121.1789275,40.7272212,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",41.3,184,"male",9.2,583,7.56931604932344,96.1285071074563,"Fall",147402
8,-109.74,44.93,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",41.4,200,"female",2.1,492,8.41384141000573,35.129957205288,"Summer",149631
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",41.5,210,"male",6.3,290,8.45732155465239,59.6652151935492,"Summer",144597
8,-112.6351,45.6468,"adult",2007,"Tamias amoenus","Tamias_amoenus",41.5,210,"female",6.9,309,8.55934718552906,65.1545026271374,"Summer",144746
10,-121.1789275,40.7272212,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",41.5,180,"female",9.2,583,7.56931604932344,96.1285071074563,"Fall",145329
9,-121.63194,46.91611,"unknown",1979,"Tamias amoenus","Tamias_amoenus",41.5,197,"male",3.2,1558,6.61574682561282,92.4628482678926,"Fall",146284
8,-112.6351,45.6468,"adult",2007,"Tamias amoenus","Tamias_amoenus",41.5,187,"male",6.9,309,8.55934718552906,65.1545026271374,"Summer",146792
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",41.5,210,"male",6.3,290,8.45732155465239,59.6652151935492,"Summer",146811
8,-120.13266,40.97216,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",41.5,183,"female",7.8,420,8.12152023386576,83.3082213245472,"Summer",147389
6,-121.9071,45.8711,"unknown",1983,"Tamias amoenus","Tamias_amoenus",41.5,196,"male",8.2,2939,5.9139985447985,86.5070049251525,"Summer",148550
10,-121.1162304,40.733657,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",41.6,192,"female",9.2,647,7.66525019852977,95.1112074269586,"Fall",147404
7,-121.54694,41.620332,"",1972,"Tamias amoenus","Tamias_amoenus",41.7,216,"male",4.5,1129,7.61121580699208,76.4824445232329,"Summer",149942
8,-114.27469,42.1735,"",2013,"Tamias amoenus","Tamias_amoenus",41.8,202,"female",5,622,10.091940979181,60.7241268269974,"Summer",146846
8,-121.8411698,45.9043,"unknown",1984,"Tamias amoenus","Tamias_amoenus",41.9,204,"female",6.7,2899,5.91901788536517,80.4171590406277,"Summer",146504
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,201,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144601
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,202,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144602
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,203,"female",5.7,507,8.05110099754855,74.2670519837741,"Summer",144603
8,-113.2406,43.8696,"",2011,"Tamias amoenus","Tamias_amoenus",42,212,"female",4.1,360,9.93033308361382,69.3724463866308,"Summer",144605
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,204,"female",5.7,507,8.05110099754855,74.2670519837741,"Summer",144760
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,202,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144761
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,203,"female",5.7,507,8.05110099754855,74.2670519837741,"Summer",144762
8,-113.2406,43.8696,"",2011,"Tamias amoenus","Tamias_amoenus",42,212,"female",4.1,360,9.93033308361382,69.3724463866308,"Summer",144765
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,213,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144766
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,201,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",144775
9,-113.4049,44.3755,"",2012,"Tamias amoenus","Tamias_amoenus",42,188,"male",3.7,402,8.58438946135614,50.6269780758333,"Fall",144787
8,-113.93498,43.78612,"",2013,"Tamias amoenus","Tamias_amoenus",42,201,"male",0.8,478,10.609811782525,52.1221734384756,"Summer",144792
6,-120.79268,40.66361,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42,192,"male",9.1,565,8.12159019359677,90.65564077048,"Summer",145295
8,-120.13266,40.97216,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42,NA,"male",7.8,420,8.12152023386576,83.3082213245472,"Summer",145313
5,-119.12848,37.90753,"",2007,"Tamias amoenus monoensis","Tamias_amoenus",42,196,"female",7.9,204,7.70856961144838,154.692923475356,"Spring",145338
9,-120.76741,40.82071,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,190,"male",8.5,316,8.17169449435617,100.975248573956,"Fall",145356
9,-120.77441,40.84819,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,192,"male",8.7,273,8.15529201676972,90.6879439030245,"Fall",145362
9,-120.76834,40.84853,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,190,"female",8.7,270,8.14085748592005,90.0962313739278,"Fall",145365
9,-120.9666667,47.13333333,"",1995,"Tamias amoenus","Tamias_amoenus",42,217,"female",5.9,1844,6.46812112665579,87.7394297701956,"Fall",146105
11,-120.940608,43.950267,"",1968,"Tamias amoenus amoenus","Tamias_amoenus",42,198,"male",7.6,250,6.54237353833848,79.2720812582917,"Fall",146112
6,-120.8514,47.8720725,"unknown",1981,"Tamias amoenus","Tamias_amoenus",42,201,"male",7.2,1091,7.02037618779662,98.217893270332,"Summer",146311
8,-120.9056,46.8797,"unknown",1946,"Tamias amoenus","Tamias_amoenus",42,208,"male",5.8,774,6.83074045411734,78.2355800043737,"Summer",146540
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,213,"male",5.7,507,8.05110099754855,74.2670519837741,"Summer",146653
7,-117.7111,44.6074,"",2011,"Tamias amoenus","Tamias_amoenus",42,204,"female",5.7,507,8.05110099754855,74.2670519837741,"Summer",146654
8,-112.676,45.731,"adult",2007,"Tamias amoenus","Tamias_amoenus",42,215,"male",6.1,387,8.36967831828172,55.8315687494982,"Summer",146799
6,-120.80754,40.54937,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42,195,"male",9.1,786,8.19365978095629,92.1804771805304,"Summer",147380
6,-120.76846,40.52672,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42,173,"male",9.1,810,8.25581062591125,95.7023951662587,"Summer",147387
10,-121.1254591,40.7486049,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",42,195,"female",9.5,655,7.67066430689617,94.3629280907286,"Fall",147399
9,-121.1789275,40.7272212,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",42,198,"female",9.2,583,7.56931604932344,96.1285071074563,"Fall",147405
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,195,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",147428
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,191,"male",8.5,238,8.22208316153221,89.2912731708255,"Fall",147429
8,-121.36086,40.40637,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42,205,"female",8.3,855,7.36778409185845,136.890222323681,"Summer",147440
8,-118.69147,41.6663,"",2012,"Tamias amoenus celeris","Tamias_amoenus",42,196,"male",5.6,498,8.21256889644086,92.6465359307118,"Summer",147451
9,-121.6411,46.915,"unknown",1976,"Tamias amoenus","Tamias_amoenus",42,223,"female",2.6,1510,5.48352905609981,78.5462725844988,"Fall",148318
6,-120.7228,47.9101,"unknown",1981,"Tamias amoenus","Tamias_amoenus",42,218,"female",7,1082,7.18424201522564,98.7050369679096,"Summer",148337
8,-120.8514,47.8575991,"unknown",1981,"Tamias amoenus","Tamias_amoenus",42,201,"male",7.3,989,7.03581207218836,97.8616007221482,"Summer",148346
5,-120.9431,46.9588619,"unknown",1947,"Tamias amoenus","Tamias_amoenus",42,206,"male",4.5,1076,6.37281156733253,75.6458452439214,"Spring",148647
7,-119.83,41.93,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,194,"male",6.7,286,8.28490778281189,88.7403595719597,"Summer",148939
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,192,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148954
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,200,"male",6.4,553,7.90172113970728,102.139964952473,"Summer",148971
7,-119.83,41.93,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,191,"female",6.7,286,8.28490778281189,88.7403595719597,"Summer",148982
6,-121.39,43.85,"",1998,"Tamias amoenus amoenus","Tamias_amoenus",42,188,"male",7.6,771,6.7676816674187,90.4136270662541,"Summer",149034
8,-119.12977,37.90028,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",42,201,"female",7.7,471,7.29183852611323,121.430219304826,"Summer",149070
10,-121.20814,40.20087,"",2004,"Tamias amoenus amoenus","Tamias_amoenus",42,197,"female",10.3,1203,7.317517379963,131.230214098084,"Fall",149090
9,-117.5333333,48.75,"unknown",1999,"Tamias amoenus","Tamias_amoenus",42,222,"female",4.5,1102,6.65807211153681,59.6211160236843,"Fall",149380
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,190,"female",6.4,553,7.90172113970728,102.139964952473,"Summer",149654
8,-120.09,41.08,"",1977,"Tamias amoenus amoenus","Tamias_amoenus",42,210,"female",6.4,553,7.90172113970728,102.139964952473,"Summer",149698
8,-119.22578,37.95421,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",42,210,"female",4.8,638,6.80418765885904,111.03405943381,"Summer",149796
10,-120.42168,39.8929,"",2004,"Tamias amoenus monoensis","Tamias_amoenus",42,198,"female",8.8,835,7.39770644227389,107.101368326602,"Fall",149807
8,-121.0666667,47.1166667,"unknown",1999,"Tamias amoenus","Tamias_amoenus",42,189,"male",4.8,1654,5.96334764637407,78.371885529428,"Summer",150096
8,-121,47.1,"unknown",1999,"Tamias amoenus","Tamias_amoenus",42,215,"male",5,1389,6.0029285782151,80.7206485569408,"Summer",150098
8,-110.7331,42.7895,"",2008,"Tamias amoenus luteiventris","Tamias_amoenus",42.2,204,"female",1.9,851,8.71998748956567,61.3488651229999,"Summer",144592
8,-121.5869,46.9197,"unknown",1975,"Tamias amoenus","Tamias_amoenus",42.2,212,"male",2.6,2381,6.32375871159109,86.2658211106407,"Summer",146265
8,-121.8411698,45.9043,"unknown",1984,"Tamias amoenus","Tamias_amoenus",42.2,198,"female",6.7,2899,5.91901788536517,80.4171590406277,"Summer",146502
5,-120.7228,47.9101,"unknown",1981,"Tamias amoenus","Tamias_amoenus",42.2,204,"male",7,1082,7.18424201522564,98.7050369679096,"Spring",148328
7,-110.81,42.63,"",1973,"Tamias amoenus luteiventris","Tamias_amoenus",42.2,173,"female",1.7,1016,8.93937493577847,48.0910130334346,"Summer",149601
7,-121.5292,46.8139,"unknown",1975,"Tamias amoenus","Tamias_amoenus",42.3,154,"male",3,2257,6.37325733757151,89.5317726853043,"Summer",146259
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",42.4,198,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",146668
6,-121.01958,48.8768,"unknown",1971,"Tamias amoenus","Tamias_amoenus",42.4,195,"male",6.8,1534,7.8724442702301,82.8156309795889,"Summer",148262
7,-120.9513899,46.905123,"unknown",1947,"Tamias amoenus","Tamias_amoenus",42.4,213,"female",7.6,611,6.95310591161833,72.7353102006119,"Summer",148611
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",42.5,219,"female",6.3,290,8.45732155465239,59.6652151935492,"Summer",144599
7,-120.2533335,41.5620902,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",42.5,205,"male",5.3,973,7.6814366948488,85.3127755093042,"Summer",144637
7,-120.4486,44.4231,"adult",2007,"Tamias amoenus","Tamias_amoenus",42.5,203,"male",7,387,7.07266933449822,62.7876525070933,"Summer",144729
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",42.5,213,"male",6.3,290,8.45732155465239,59.6652151935492,"Summer",144769
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",42.5,219,"female",6.3,290,8.45732155465239,59.6652151935492,"Summer",144772
8,-120.13266,40.97216,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42.5,197,"male",7.8,420,8.12152023386576,83.3082213245472,"Summer",145309
8,-120.13266,40.97216,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42.5,195,"female",7.8,420,8.12152023386576,83.3082213245472,"Summer",145311
8,-121.30013,40.56289,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42.5,191,"female",7.9,602,7.52788754625698,118.633454113999,"Summer",145342
8,-121.29919,40.56192,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42.5,191,"female",7.9,605,7.50682517729194,118.5278306502,"Summer",145345
8,-121.29919,40.56192,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42.5,199,"female",7.9,605,7.50682517729194,118.5278306502,"Summer",145349
7,-120.8,49.1,"unknown",1962,"Tamias amoenus","Tamias_amoenus",42.5,205,"male",1.7,1113,6.02954217066924,73.4883080632086,"Summer",146535
7,-120.0904,47.5989,"",2011,"Tamias amoenus","Tamias_amoenus",42.5,213,"male",6.3,290,8.45732155465239,59.6652151935492,"Summer",146650
8,-117.5338571,48.619061,"unknown",1966,"Tamias amoenus","Tamias_amoenus",42.5,224,"male",6.3,847,7.62906622825831,81.2962059948809,"Summer",148636
8,-120.2170333,41.3844,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",42.5,197,"male",3.6,1068,7.55109363943496,84.1186299231284,"Summer",149094
7,-109.67,44.46,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",42.5,120,"female",4.9,334,8.56339549619439,70.0810152261829,"Summer",149618
8,-113.4764,41.936,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",42.6,207,"male",5.3,419,9.16450249935074,63.5732525639395,"Summer",148696
10,-121.0404812,40.7121613,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",42.8,200,"female",8.7,629,7.71053981524149,94.051482193659,"Fall",145325
8,-109.7,44.92,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",42.8,211,"male",2.1,534,8.28595013845544,35.4088097819566,"Summer",148923
8,-109.66,44.92,"",1974,"Tamias amoenus luteiventris","Tamias_amoenus",42.8,125,"female",1.8,601,8.18651422471831,34.3252216237195,"Summer",149632
9,-121.800988,43.593474,"",2006,"Tamias amoenus","Tamias_amoenus",42.9,190,"female",6.3,873,6.57619098557728,114.517063529506,"Fall",149781
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",43,185,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144611
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",43,185,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144617
7,-117.9661,45.8716,"",2007,"Tamias amoenus","Tamias_amoenus",43,215,"female",5.5,1126,7.34667003519694,73.7018369954009,"Summer",144738
8,-112.9918,44.06136,"",2013,"Tamias amoenus","Tamias_amoenus",43,202,"female",3.2,428,10.485863499652,57.5249773479178,"Summer",144790
10,-121.0982095,40.7052349,"",2003,"Tamias amoenus amoenus","Tamias_amoenus",43,1920,"female",8.6,609,7.70860892218249,95.5957394702739,"Fall",145315
8,-121.29919,40.56192,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",43,183,"male",7.9,605,7.50682517729194,118.5278306502,"Summer",145350
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",43,203,"female",8.5,238,8.22208316153221,89.2912731708255,"Fall",145355
9,-120.61235,40.80434,"",2007,"Tamias amoenus amoenus","Tamias_amoenus",43,205,"female",8.5,238,8.22208316153221,89.2912731708255,"Fall",145359
9,-121.6378,46.9256,"unknown",1979,"Tamias amoenus","Tamias_amoenus",43,204,"female",3.2,1545,6.5942755247995,92.65748933107,"Fall",146286
6,-120.7228,47.9101,"unknown",1981,"Tamias amoenus","Tamias_amoenus",43,199,"male",7,1082,7.18424201522564,98.7050369679096,"Summer",146310
6,-121.9071,45.8711,"unknown",1983,"Tamias amoenus","Tamias_amoenus",43,207,"female",8.2,2939,5.9139985447985,86.5070049251525,"Summer",146488
7,-120.9513899,46.905123,"unknown",1947,"Tamias amoenus","Tamias_amoenus",43,221,"male",7.6,611,6.95310591161833,72.7353102006119,"Summer",146569
7,-117.9661,45.8716,"adult",2007,"Tamias amoenus","Tamias_amoenus",43,208,"male",5.5,1126,7.34667003519694,73.7018369954009,"Summer",146778
8,-112.6351,45.6468,"adult",2007,"Tamias amoenus","Tamias_amoenus",43,203,"female",6.9,309,8.55934718552906,65.1545026271374,"Summer",146793
8,-112.9917,44.0625,"",2013,"Tamias amoenus cratericus","Tamias_amoenus",43,200,"male",3.2,427,10.5086111875409,56.7708594375972,"Summer",146829
7,-119.12977,37.90028,"",2005,"Tamias amoenus monoensis","Tamias_amoenus",43,172,"male",7.8,570,7.12281864534999,112.757162916464,"Summer",147328
6,-120.80754,40.54937,"",2006,"Tamias amoenus amoenus","Tamias_amoenus",43,178,"male",9.1,786,8.19365978095629,92.1804771805304,"Summer",147386
9,-120.9666667,47.13333333,"",1995,"Tamias amoenus","Tamias_amoenus",43,207,"female",5.9,1844,6.46812112665579,87.7394297701956,"Fall",148130
9,-120.8514,47.8575991,"unknown",1981,"Tamias amoenus","Tamias_amoenus",43,205,"female",7.3,989,7.03581207218836,97.8616007221482,"Fall",148353
8,-120.9056,46.8797,"unknown",1946,"Tamias amoenus","Tamias_amoenus",43,213,"female",5.8,774,6.83074045411734,78.2355800043737,"Summer",148603
