"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-106.08889,28.7080373639,"u ad.",1957,"Megascops kennicottii suttoni","Megascops_kennicottii",95,NA,"male",19,240,5.85322366501804,147.45161899312,"Summer",44928
8,-122.8659,38.6151,"U-Ad.",1976,"Megascops kennicottii bendirei","Megascops_kennicottii",95.1,NA,"female",14.4,338,4.62708593419489,95.625000112812,"Summer",45058
4,-102.5517555606,28.9779644393,"u ad.",1953,"Megascops kennicottii suttoni","Megascops_kennicottii",98,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",44925
8,-122.0618613,37.900993,"immature",1998,"Megascops kennicottii bendirei","Megascops_kennicottii",98.3,NA,"male",14.5,798,4.67296382492855,142.577702736847,"Summer",44770
4,-102.5421973639,29.06028,"u ad.",1953,"Megascops kennicottii suttoni","Megascops_kennicottii",98.3,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",44923
5,-110.084906,29.135314,"u ad.",1938,"Megascops kennicottii sinaloensis","Megascops_kennicottii",98.9,NA,"male",23.6,406,5.20567144098772,134.249045207012,"Spring",44818
4,-123.4851937,39.6863371,"u ad.",1929,"Megascops kennicottii bendirei","Megascops_kennicottii",100,NA,"male",11.8,1093,5.11607685871141,151.30225636175,"Spring",44799
10,-122.2826265,37.9291957,"u ad.",1976,"Megascops kennicottii bendirei","Megascops_kennicottii",100,NA,"male",14.2,270,3.85803961837741,81.8967075471945,"Fall",44942
9,-122.0618613,37.900993,"u imm.",1925,"Megascops kennicottii bendirei","Megascops_kennicottii",100,NA,"female",14.4,458,4.00768201726573,131.688874037899,"Fall",44962
6,-115.266667,30.866667,"juv.",1926,"Megascops kennicottii cardonensis","Megascops_kennicottii",100.5,NA,"female",16.1,229,4.85095273366402,118.032658763523,"Summer",44792
6,-106.770421,29.485097,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",100.5,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",44932
6,-106.770421,29.485097,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",100.9,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",44749
5,-115.4207,35.1716,"juv.",1938,"Megascops kennicottii yumanensis","Megascops_kennicottii",102,NA,"female",12.9,254,7.69030775283625,132.158136765635,"Spring",44815
7,-118.34743,46.05875,"subadult",2003,"Megascops kennicottii","Megascops_kennicottii",102.2,NA,"male",12.7,429,8.00334683779609,73.8935890861962,"Summer",44691
3,-114.920096,32.689926,"ad.",1928,"Megascops kennicottii yumanensis","Megascops_kennicottii",102.5,NA,"male",22.7,24,7.27584213599215,92.9320377284585,"Spring",44969
5,-115.4207,35.1716,"juv.",1938,"Megascops kennicottii yumanensis","Megascops_kennicottii",102.8,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Spring",44986
8,-122.7228,38.43761,"Imm.",1980,"Megascops kennicottii bendirei","Megascops_kennicottii",102.9,NA,"female",14,722,3.50777275446539,140.205476917187,"Summer",45098
5,-117.709516,34.097216,"juv.",1925,"Megascops kennicottii quercinus","Megascops_kennicottii",103,NA,"male",17,281,4.13678069825493,87.0285828772533,"Spring",44974
6,-109.7747222,23.441944,"u ad.",1929,"Megascops kennicottii xantusi","Megascops_kennicottii",103.4,NA,"female",22.5,318,4.72709789886507,128.387621440706,"Summer",45083
4,-110.0125,33.5893,"u ad.",1949,"Megascops kennicottii cineraceus","Megascops_kennicottii",104.4,NA,"male",11.7,484,8.41605158268557,90.2666446207202,"Spring",44905
5,-111.5169,32.8617,"u ad.",1936,"Megascops kennicottii cineraceus","Megascops_kennicottii",104.5,NA,"female",20.9,302,8.10500687005485,96.9033725076262,"Spring",44806
10,-115.8090522,33.7365557,"u ad.",1945,"Megascops kennicottii yumanensis","Megascops_kennicottii",104.6,NA,"male",15.9,300,7.56030302423004,194.693231894318,"Fall",45033
12,-106.6221191,35.249532,"ad",2007,"Megascops kennicottii","Megascops_kennicottii",105,NA,"female",13.5,245,9.0127519088066,74.2653237117355,"Winter",44722
10,-122.7228,38.43761,"U-Ad.",1978,"Megascops kennicottii bendirei","Megascops_kennicottii",105.4,NA,"female",14.4,851,4.46062741883885,141.135453731317,"Fall",45100
6,-115.28361,36.63,"u ad.",1963,"Megascops kennicottii cineraceus","Megascops_kennicottii",105.5,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",44759
11,-122.1318592,37.9897429,"adult",1998,"Megascops kennicottii bendirei","Megascops_kennicottii",106,NA,"female",14.4,747,4.68060958215979,144.693594493581,"Fall",44768
8,-122.0418804,37.8670552,NA,1997,"Megascops kennicottii bendirei","Megascops_kennicottii",106,NA,"female",15.8,555,4.7903311709393,162.014061167292,"Summer",44771
12,-122.0238849,37.8544901,"adult",2001,"Megascops kennicottii bendirei","Megascops_kennicottii",106,NA,"female",14.9,653,4.79136692079588,131.310605363908,"Winter",44773
10,-116.0941527,33.8957522,"u ad.",1945,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",106.5,NA,"male",14.1,383,6.98413787222029,141.93188433344,"Fall",44858
2,-115.3313698,33.3375316,NA,1989,"Megascops kennicottii yumanensis","Megascops_kennicottii",107,NA,"male",22.5,64,7.82541992289851,224.051029090169,"Winter",44718
5,-117.758075,34.062204,"juv.",1926,"Megascops kennicottii quercinus","Megascops_kennicottii",107.2,NA,"undetermined",18,410,4.19266133749306,134.24380403512,"Spring",44975
6,-115.266667,30.866667,"juv.",1926,"Megascops kennicottii cardonensis","Megascops_kennicottii",107.7,NA,"male",16.1,229,4.85095273366402,118.032658763523,"Summer",44793
6,-106.08889,28.7080373639,"u ad.",1957,"Megascops kennicottii suttoni","Megascops_kennicottii",108,NA,"female",19,240,5.85322366501804,147.45161899312,"Summer",44746
7,-121.481404,36.206072,"u ad.",1919,"Megascops kennicottii quercinus","Megascops_kennicottii",108,NA,"male",13.6,542,5.33350615250305,160.375408367308,"Summer",44960
5,-115.57412,35.51722,"u ad.",1939,"Megascops kennicottii cineraceus","Megascops_kennicottii",108,NA,"male",10.8,350,7.72694518022367,101.422951309955,"Spring",44987
10,-122.22807,37.78532,"U-Ad.",1971,"Megascops kennicottii bendirei","Megascops_kennicottii",108.4,NA,"male",13.5,294,3.82630449136057,133.111495309737,"Fall",45051
11,-122.80141,41.39653,"U-Ad.",1987,"Megascops kennicottii bendirei","Megascops_kennicottii",108.5,NA,"male",11.4,531,7.28403713401414,119.05327236173,"Fall",45061
4,-116.5404064,33.9986296,"u ad.",1947,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",109.2,NA,"male",19.6,88,7.07459710813444,168.856142009152,"Spring",45040
4,-102.5517555606,28.9779644393,"u ad.",1953,"Megascops kennicottii suttoni","Megascops_kennicottii",110,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",44924
6,-106.770421,29.485097,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",110,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",44933
5,-122.56908,37.98244,"Fledgling",2002,"Megascops kennicottii bendirei","Megascops_kennicottii",110,NA,"undetermined",14.8,918,3.81297624943926,169.264250993455,"Spring",45066
5,-115.682,30.9845,"u ad.",1925,"Megascops kennicottii quercinus","Megascops_kennicottii",110,NA,"male",14.4,347,4.3397737687161,110.932259762074,"Spring",45081
7,-106.45,29.3226,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",110.5,NA,"male",15.9,315,6.35721970866529,149.588297511,"Summer",44752
12,-122.6794361,39.0201852,"u ad.",1945,"Megascops kennicottii bendirei","Megascops_kennicottii",110.9,NA,"male",14.3,770,6.73815458955397,118.108253303571,"Winter",44860
5,-115.4207,35.1716,"juv.",1938,"Megascops kennicottii yumanensis","Megascops_kennicottii",111.3,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Spring",44985
3,-118.6492538,34.1855358,NA,2003,"Megascops kennicottii bendirei","Megascops_kennicottii",112,NA,"female",16.9,322,4.15957274903871,136.875467938705,"Spring",44896
11,-110.88361,31.00056,"u ad.",1946,"Megascops kennicottii cineraceus","Megascops_kennicottii",112,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",44907
5,-111.5686,32.9778,"u ad.",1936,"Megascops kennicottii cineraceus","Megascops_kennicottii",112.7,NA,"female",20.8,298,8.15335495177887,92.1005779875927,"Spring",44805
7,-121.95518,37.76366,"Adult",2008,"Megascops kennicottii","Megascops_kennicottii",112.8,225,"female",14.9,395,5.22223538575603,169.431118004415,"Summer",45110
2,-118.1995163,36.8023262,NA,1999,"Megascops kennicottii","Megascops_kennicottii",113,NA,"male",14.7,76,7.61356445013527,158.116182829991,"Winter",44719
6,-106.08889,28.7080373639,"u ad.",1957,"Megascops kennicottii suttoni","Megascops_kennicottii",113,NA,"male",19,240,5.85322366501804,147.45161899312,"Summer",44929
7,-118.4980164,34.1673737,"juvenile",1997,"Megascops kennicottii bendirei","Megascops_kennicottii",114,NA,"female",17.7,318,4.35740400892202,186.786894895918,"Summer",44717
7,-123.0847,48.5411,"u juv.",1941,"Megascops kennicottii kennicottii","Megascops_kennicottii",114,NA,"male",11,663,4.11106231202269,62.7242805455541,"Summer",44839
4,-118.0353432,34.1397305,"juvenile",1999,"Megascops kennicottii bendirei","Megascops_kennicottii",114,NA,"male",16.6,205,3.87016560604089,120.969187885552,"Spring",44894
6,-106.6953533524,29.5152066475,"u ad.",1957,"Megascops kennicottii suttoni","Megascops_kennicottii",114.8,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",44747
11,-114.06639,36.80556,"u ad.",1951,"Megascops kennicottii aikeni","Megascops_kennicottii",114.8,NA,"male",17.7,201,9.35263291401103,71.6926549425891,"Fall",44918
5,-118.388301,46.049303,"Chick",2004,"Megascops kennicottii","Megascops_kennicottii",114.9,NA,"female",12.8,384,8.18127944354264,55.3185223643346,"Spring",44688
5,-121.406866,38.577964,"not recorded",2007,"Megascops kennicottii bendirei","Megascops_kennicottii",114.9,NA,"undetermined",15.8,309,6.28077272798547,127.94559861436,"Spring",44953
6,-122.024674,37.860544,"nestling by plumage",2004,"Megascops kennicottii bendirei","Megascops_kennicottii",115.9,NA,"female",15.4,540,4.81143681683801,126.249534674832,"Summer",44955
6,-117.10315,36.95078,"u ad.",1940,"Megascops kennicottii cineraceus","Megascops_kennicottii",116.4,NA,"male",10,173,7.54121503754032,91.8049180411786,"Summer",44823
6,-117.10315,36.95078,"u ad.",1940,"Megascops kennicottii cineraceus","Megascops_kennicottii",116.4,NA,"male",10,173,7.54121503754032,91.8049180411786,"Summer",44988
8,-122.6628,38.0133,"juv.",1925,"Megascops kennicottii bendirei","Megascops_kennicottii",116.5,NA,"male",14,761,2.82138747298688,130.281389614821,"Summer",44791
8,-120.281732,35.597748,"imm.",1947,"Megascops kennicottii quercinus","Megascops_kennicottii",116.5,NA,"male",14.6,104,6.07759796051836,93.2076166137476,"Summer",44909
3,-116.5135639,34.0687473,"u ad.",1951,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",116.8,NA,"male",16.7,246,7.00523613687171,139.842888524595,"Spring",44916
6,-106.770421,29.485097,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",117,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",44750
9,-131.723,55.412,"immature",2005,"Megascops kennicottii kennicottii","Megascops_kennicottii",117,NA,"male",8.2,3520,5.01515128627666,51.7853939552227,"Fall",45089
9,-116.234817,33.9625432,"u ad.",1950,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",117.2,NA,"female",14.4,82,5.88054702670877,100.197198889473,"Fall",44735
11,-109.0564,31.4966666667,NA,2013,"Megascops kennicottii","Megascops_kennicottii",117.2,NA,"female",15.6,413,7.52878818370869,117.820747058801,"Fall",44900
7,-109.716873,23.387557,"u ad.",1929,"Megascops kennicottii xantusi","Megascops_kennicottii",117.8,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",44800
5,-121.72313,37.65378,"adult",2003,"Megascops kennicottii bendirei","Megascops_kennicottii",118,NA,"female",15.3,372,5.06816415270736,118.63538412176,"Spring",44775
9,-108.083333,30.6,"u ad.",1948,"Megascops kennicottii suttoni","Megascops_kennicottii",118,NA,"female",16.9,273,7.46488750448026,117.153040309365,"Fall",44914
11,-116.35,32.6,"ad.",1927,"Megascops kennicottii quercinus","Megascops_kennicottii",118.5,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",44796
8,-122.55927,38.09214,"U-Ad",2001,"Megascops kennicottii bendirei","Megascops_kennicottii",119,NA,"undetermined",14.8,912,4.05066399345574,132.285548224377,"Summer",45064
6,-118.315237,37.149547,"imm.",1942,"Megascops kennicottii aikeni","Megascops_kennicottii",119.1,NA,"male",13.3,81,8.11860937487561,108.623419341519,"Summer",45007
8,-107.01155,29.27428,"u ad.",1961,"Megascops kennicottii suttoni","Megascops_kennicottii",119.3,NA,"male",14.5,405,6.18004486597424,117.118632753466,"Summer",44758
6,-118.315237,37.149547,"u ad.",1942,"Megascops kennicottii aikeni","Megascops_kennicottii",119.3,NA,"male",13.3,81,8.11860937487561,108.623419341519,"Summer",44837
6,-118.315237,37.149547,"u ad.",1942,"Megascops kennicottii aikeni","Megascops_kennicottii",119.4,NA,"male",13.3,81,8.11860937487561,108.623419341519,"Summer",45009
9,-120.17411,35.285637,"u ad.",1947,"Megascops kennicottii quercinus","Megascops_kennicottii",119.9,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",44911
4,-117.3666667,33.9833333,NA,1982,"Megascops kennicottii","Megascops_kennicottii",120,NA,"male",16.6,345,5.39778293432226,104.549212780914,"Spring",44714
7,-116.172396,33.9278161,"u ad.",1946,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",120,NA,"male",13.3,190,6.89797401086329,144.610056811814,"Summer",44871
6,-120.6724,36.4443,"juv.",1936,"Megascops kennicottii quercinus","Megascops_kennicottii",120,NA,"male",15.7,456,6.74066694838804,164.92942332847,"Summer",44980
5,-109.7747222,23.441944,"ad.",1929,"Megascops kennicottii xantusi","Megascops_kennicottii",120.5,NA,"female",22.5,318,4.72709789886507,128.387621440706,"Spring",45115
3,-122.3141859,38.3285203,"u ad.",1947,"Megascops kennicottii bendirei","Megascops_kennicottii",120.8,NA,"female",14.8,407,5.25618683077381,122.473570753485,"Spring",44869
7,-122.071346,37.979463,"immature",2004,"Megascops kennicottii bendirei","Megascops_kennicottii",121,NA,"male",15.9,451,5.04461158669387,125.351725377882,"Summer",44780
9,-120.17411,35.285637,"u ad.",1947,"Megascops kennicottii quercinus","Megascops_kennicottii",121.5,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",44728
10,-118.81606,39.44286,"u ad.",1940,"Megascops kennicottii aikeni","Megascops_kennicottii",121.5,NA,"male",11.9,158,8.483763458763,107.223188698012,"Fall",44994
6,-115.50028,35.96583,"u ad.",1940,"Megascops kennicottii cineraceus","Megascops_kennicottii",121.6,NA,"male",8.4,568,7.43201000586468,145.832625928857,"Summer",44989
8,-121.94688,37.59782,"U",2006,"Megascops kennicottii","Megascops_kennicottii",121.65,258,"male",14.8,580,4.33128156554154,117.738940510931,"Summer",45070
4,-122.42775,38.57169,"U-Ad",1966,"Megascops kennicottii bendirei","Megascops_kennicottii",122,NA,"male",14,927,5.53679154439289,136.683741955998,"Spring",45103
8,-120.33745,35.575918,"u ad.",1947,"Megascops kennicottii quercinus","Megascops_kennicottii",122.1,NA,"male",15.1,104,5.95622287268458,94.5531093024022,"Summer",44910
1,-121.0583496,36.6563012,NA,2002,"Megascops kennicottii bendirei","Megascops_kennicottii",123,NA,"male",14.7,398,5.57893766361889,180.369655793528,"Winter",44893
6,-106.770421,29.485097,"u ad.",1959,"Megascops kennicottii suttoni","Megascops_kennicottii",123.3,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",44748
9,-106.7359053467,29.82389,"u ad.",1961,"Megascops kennicottii suttoni","Megascops_kennicottii",123.3,NA,"male",16.8,272,6.54723513238893,111.942865153066,"Fall",44757
11,-106.3880806,35.0808811,"ad",2007,"Megascops kennicottii","Megascops_kennicottii",124,NA,"male",11.1,456,8.64212288033374,60.8774257996758,"Fall",44898
1,-121.5644,36.3863,"Adult.",2002,"Megascops kennicottii quercinus","Megascops_kennicottii",124,NA,"male",14.2,631,4.59927530523379,170.487975545342,"Winter",44949
4,-122.6969472,38.9549303,"u ad.",1955,"Megascops kennicottii bendirei","Megascops_kennicottii",124.7,NA,"male",13.6,625,6.68625908906173,195.901730203484,"Spring",44926
2,-122.7228,38.43761,"Ad.",1985,"Megascops kennicottii bendirei","Megascops_kennicottii",124.79,NA,"male",13.9,564,4.81578056230165,115.521970687481,"Winter",45060
7,-118.0353432,34.1397305,NA,1994,"Megascops kennicottii bendirei","Megascops_kennicottii",125,NA,"female",18.5,302,4.68365145042742,130.624989919066,"Summer",44720
6,-121.749745,36.62469,"ad.sk.",1969,"Megascops kennicottii quercinus","Megascops_kennicottii",125,NA,"undetermined",13.2,653,2.78448080139428,143.634683175925,"Summer",44767
10,-122.292116,38.3053644,NA,2003,"Megascops kennicottii bendirei","Megascops_kennicottii",125,NA,"male",14.9,700,4.62800271077158,114.796262213462,"Fall",44777
2,-101.0077858,29.7494003,NA,1953,"Megascops kennicottii","Megascops_kennicottii",125,NA,"female",20.9,337,8.04508131303428,110.613053857067,"Winter",44892
7,-121.920924,37.681642,"adult",2004,"Megascops kennicottii bendirei","Megascops_kennicottii",125,NA,"undetermined",15.8,521,5.00614773568611,121.486659363485,"Summer",44956
4,-122.000929,37.961957,"adult",2004,"Megascops kennicottii bendirei","Megascops_kennicottii",125,NA,"male",15.5,452,5.09458268431014,122.10598828075,"Spring",44957
5,-122.59637,37.99328,"U-Ad.",1940,"Megascops kennicottii bendirei","Megascops_kennicottii",125.1,NA,"female",14.8,1595,2.91017025431347,119.701050198434,"Spring",45090
5,-121.89146,36.40684,"U-Ad",1959,"Megascops kennicottii quercinus","Megascops_kennicottii",125.3,NA,"male",13.7,380,2.72378691374989,180.396608305391,"Spring",45062
1,-117.164293,46.730767,NA,1985,"Megascops kennicottii","Megascops_kennicottii",125.8,NA,"male,female",6.5,398,9.78626124170559,50.4655094456465,"Winter",44701
6,-122.53539,38.0505,"fledgeling",2003,"Megascops kennicottii bendirei","Megascops_kennicottii",125.8,NA,"undetermined",15.1,850,3.97537876983268,117.564114755958,"Summer",45107
8,-121.7719339,37.6380597,"juvenile by plumage",2004,"Megascops kennicottii bendirei","Megascops_kennicottii",126,NA,"undetermined",15.6,404,4.95068865733023,119.851887240714,"Summer",44776
5,-115.4207,35.1716,"juv.",1938,"Megascops kennicottii yumanensis","Megascops_kennicottii",126,NA,"female",12.9,254,7.69030775283625,132.158136765635,"Spring",44816
9,-120.17411,35.285637,"u ad.",1947,"Megascops kennicottii quercinus","Megascops_kennicottii",126,NA,"male",15.1,136,6.31637482335326,101.144960479023,"Fall",44912
7,-122.14368,37.76752,"u ad.",1951,"Megascops kennicottii bendirei","Megascops_kennicottii",126.3,NA,"male",13.2,631,3.51001812997131,123.454857124757,"Summer",44736
5,-115.19222,37.46056,"u ad.",1932,"Megascops kennicottii cineraceus","Megascops_kennicottii",126.5,NA,"female",12.7,153,9.53214656736971,90.9146909636438,"Spring",44801
1,-120.05413,37.81819,"U-Ad",1987,"Megascops kennicottii quercinus","Megascops_kennicottii",126.75,NA,"undetermined",13.7,712,6.51166784946976,102.43064886742,"Winter",45123
8,-120.63092,36.35948,"u ad.",1944,"Megascops kennicottii quercinus","Megascops_kennicottii",126.8,NA,"male",12.5,473,6.48828781635639,119.498492680805,"Summer",45030
2,-120.5341,36.9841,"u ad.",1946,"Megascops kennicottii quercinus","Megascops_kennicottii",127.2,NA,"male",16,206,6.89683172759695,108.109829995156,"Winter",45034
1,-123.94043,49.165433,NA,1911,"Megascops kennicottii kennicottii","Megascops_kennicottii",128,254,NA,8.7,765,6.10223505998193,79.9458066766033,"Winter",45084
8,-116.3937041,34.0562626,"u ad.",1950,"Megascops kennicottii quercinus / Megascops kennicottii yumanensis intergrade","Megascops_kennicottii",128.1,NA,"male",14.3,82,5.91799387589676,107.145599754757,"Summer",44734
3,-122.10492,37.92497,"adult",2000,"Megascops kennicottii kennicottii","Megascops_kennicottii",128.1,NA,"male",14.8,664,4.32059023745599,134.411126161429,"Spring",44950
1,-116.736859,32.39092,"u ad.",1928,"Megascops kennicottii quercinus","Megascops_kennicottii",128.2,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",44968
