"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-84.4794,31.1899,"ad.",1951,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",48.1,NA,"male",20.2,1207,6.60653372645504,51.3031598636248,"Summer",105626
11,-89.1200943,47.8276978,NA,1936,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",48.2,NA,"male",2,681,11.8776687591259,40.442352132259,"Fall",105582
2,-90.9094756,31.472394,NA,1959,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",48.3,NA,"male",18.5,1477,7.17091663977106,24.6524462529765,"Winter",105510
1,-83.8069143,36.3411805,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",48.5,NA,"female",14.4,1303,7.94816540676736,43.0876878187572,"Winter",105600
8,-74.088823,39.836494,NA,1963,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",48.7,NA,"male",10.9,919,9.23968302617803,57.843172607389,"Summer",105653
5,-122.46675,37.76946,"U-Ad.",1945,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",48.7,NA,"female",12.7,649,2.17386333935273,116.192928991635,"Spring",105772
4,-83.4423637,41.7970399,NA,1933,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",49,NA,"male",10.6,683,10.3218949399573,51.6950776187274,"Spring",105665
10,-76.3233948,38.0449818,NA,1966,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",49.1,NA,"male",13.3,1011,8.94126880698639,43.1154351196843,"Fall",105518
12,-83.4655,41.7862,NA,1936,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",49.2,NA,"male",9.5,722,11.607508019564,46.9757777929966,"Winter",105761
12,-84.5833333,31.0666667,"adult",1946,"Pipilo erythrophthalmus rileyi","Pipilo_erythrophthalmus",49.7,NA,"male",20.1,1420,5.62237817686043,49.9954762684942,"Winter",105802
10,-83.6429791,42.2708702,"immature",1935,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",49.8,NA,"male",9,657,10.2044961866935,43.1320668552585,"Fall",105673
3,-89.9833333,32.2666667,NA,1939,"Pipilo erythrophthalmus canaster","Pipilo_erythrophthalmus",50.1,NA,"male",18.6,1306,6.80077981268369,58.2111287582553,"Spring",105806
2,-89.1200943,47.8276978,NA,1940,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",50.7,NA,"male",3.2,737,10.3253292558845,37.0476872990409,"Winter",105702
10,-83.6422,42.30201,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",50.7,NA,"female",10.4,697,9.64633703443013,49.7333643051101,"Fall",105703
10,-83.6422,42.30201,NA,1938,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",52.3,NA,"male",10.4,697,9.64633703443013,49.7333643051101,"Fall",105587
12,-82.50596,41.90342,"ad",1911,"Pipilo erythrophthalmus erythrophthalmus","Pipilo_erythrophthalmus",52.5,91,"female",10.6,981,9.76789344865322,49.5351060305829,"Winter",105789
6,-85.5868796,45.6307106,"adult",1937,"Pipilo erythrophthalmus","Pipilo_erythrophthalmus",53,NA,"male",6.3,740,10.4821168056492,72.6267038508205,"Summer",105687
1,-122.68142,37.91697,"U-Ad.",1974,"Pipilo erythrophthalmus falcifer","Pipilo_erythrophthalmus",53.1,NA,"female",12.7,555,2.51829668264448,109.524457241164,"Winter",105777
1,-99.1753095,19.0556723,NA,1966,"Pipilo erythrophthalmus macronyx","Pipilo_erythrophthalmus",53.6,NA,"male",12.3,1298,2.19232476581091,105.002012277705,"Winter",105810
1,-99.2336407,19.0273436,NA,1966,"Pipilo erythrophthalmus macronyx","Pipilo_erythrophthalmus",53.8,NA,"female",13.5,1314,2.34835532389643,107.172840669992,"Winter",105752
8,-99.153639,19.022344,NA,1963,"Pipilo erythrophthalmus macronyx","Pipilo_erythrophthalmus",60,NA,"female",14.9,1325,2.00854236306891,112.849299367692,"Summer",105799
