"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",6.4,916,6.27727985868421,91.6985197085538,"Summer",32489
8,-120.17458,40.49318,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",8.5,345,6.74554847602656,74.9992266672624,"Summer",32496
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"female",10.2,225,8.35333357517715,122.911481657461,"Spring",32585
5,-121.2904368,41.9136484,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",8.5,276,7.83165197945317,102.788079280322,"Spring",32605
5,-120.4836545,41.261753,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",9.2,327,8.16479415762355,107.316220037714,"Spring",32613
5,-119.9151891,34.0589831,"ad.sk.",1988,"Eremophila alpestris insularis","Eremophila_alpestris",30.5,NA,"male",14.3,296,2.06681939807096,120.201444872796,"Spring",32657
5,-119.8479954,34.0076468,"ad.sk.",1994,"Eremophila alpestris insularis","Eremophila_alpestris",30.5,NA,"male",14.3,379,2.78963177759099,124.193728065264,"Spring",32668
3,-121.9772727,38.2065448,"unknown",1923,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"male",14.9,230,4.94131469439975,147.265152911585,"Spring",32754
9,-120.3795491,34.0452844,"ad.",1927,"Eremophila alpestris insularis","Eremophila_alpestris",30.5,NA,"male",12.7,486,2.34654807723769,134.603935668647,"Fall",32788
12,-117.111769,32.460771,"ad.",1927,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"male",16.5,463,3.17846684978018,138.467360163425,"Winter",32818
4,-117.1143,38.96403,"ad.",1930,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",9,181,9.03966009015021,85.0909976284415,"Spring",32829
4,-117.1143,38.96403,"ad.",1930,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",9,181,9.03966009015021,85.0909976284415,"Spring",32830
11,-118.544393,35.3876464,"ad.",1933,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",14,216,7.50904000643104,172.539622801802,"Fall",32859
7,-118.79056,38.57028,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",2,357,5.60511130373632,109.823263946769,"Summer",32873
9,-119.89219,39.5912,"ad.",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",9.2,350,6.27699020714594,59.0009987979927,"Fall",32963
9,-114.63,38.92118,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",7.1,413,7.48871373022987,82.018004433241,"Fall",32981
9,-114.63,38.92118,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",7.1,413,7.48871373022987,82.018004433241,"Fall",32984
5,-111.6928482,49.0776892,"ad",1970,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"female",4.4,348,11.4621775920422,103.917431447483,"Spring",33111
5,-111.7084315,49.1830317,"ad",1970,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"female",4.3,350,11.604766523313,103.021103195022,"Spring",33148
5,-147.8043,64.857,"AD",1997,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"female",-1.3,187,14.6991960200673,97.0828472046794,"Spring",33212
6,-83.7263412,42.2708397,"juvenile",1935,"Eremophila alpestris praticola","Eremophila_alpestris",30.5,NA,"female",8.8,649,10.2459748194108,44.6617555019791,"Summer",33293
5,-104.0259361,30.672984,NA,1937,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"male",14.1,448,6.57287239455868,68.5512452615523,"Spring",33302
3,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",30.5,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Spring",33403
10,-104.563212,40.638432,"adult",1987,"Eremophila alpestris","Eremophila_alpestris",30.5,180,"female",9.4,355,9.10214759873135,83.5049419361924,"Fall",33420
7,-101.7849276,37.9998703,NA,1964,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"male",12.5,276,10.3601911471778,158.550748724024,"Summer",33453
4,-103.4386277,33.1409695,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"male",13.7,385,7.80883338200264,101.923349539529,"Spring",33546
10,-122.5818026,41.5013694,NA,1964,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"undetermined",10.1,906,7.05637472378163,166.94423470792,"Fall",33611
1,-117.63,35.38,NA,1969,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"female",17.1,229,8.12975734849783,172.636205416314,"Winter",33619
9,-106.401684,29.480204,"ad.sk.",1961,"Eremophila alpestris aphrasta ?","Eremophila_alpestris",30.5,NA,"male",16.1,300,6.45126250270347,106.69242113324,"Fall",33690
1,-119.06344,39.75301,"unknown",1969,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",11,196,8.50726516608367,122.708444952294,"Winter",33696
4,-122.5450175,41.7306941,"ad.sk.",1971,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",10.4,449,7.96498016889616,74.9409887563798,"Spring",33739
5,-119.85357,35.3148,"unknown",1982,"Eremophila alpestris ammophila","Eremophila_alpestris",30.5,NA,"male",14.9,402,6.4291712081918,115.655794213276,"Spring",33830
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",6.4,916,6.27727985868421,91.6985197085538,"Summer",33852
8,-120.17458,40.49318,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",8.5,345,6.74554847602656,74.9992266672624,"Summer",33854
8,-119.304165,38.458539,"ad.sk.",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",-0.4,1629,6.0633711495314,79.4389451998342,"Summer",33869
6,-118.10361,39.30139,"ad.sk.",1986,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",10.9,90,7.35693344383172,104.446593573419,"Summer",33898
5,-116.10509,35.18161,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",30.5,NA,"female",20.9,103,9.44237306459076,103.546814416762,"Spring",33917
5,-119.85944,41.63569,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.5,NA,"male",7.6,298,8.24406122336227,103.285662768328,"Spring",33954
4,-122.5450175,41.7306941,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"male",11.3,419,7.64073513042648,125.838161376781,"Spring",33957
5,-121.2904368,41.9136484,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"female",8.5,276,7.83165197945317,102.788079280322,"Spring",33973
4,-121.9142083,39.9276534,"ad.sk.",1988,"Eremophila alpestris rubea","Eremophila_alpestris",30.5,NA,"female",17.4,525,7.04889847401491,124.016397264041,"Spring",33984
5,-121.473071,37.629877,"ad.sk.",1988,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"female",15.9,187,5.34336178370089,117.441266364565,"Spring",33998
4,-116.86269,37.0445,"ad.sk.",1988,"Eremophila alpestris ammophila","Eremophila_alpestris",30.5,NA,"female",14.2,214,8.46343293053693,105.657314339332,"Spring",34001
4,-119.8479954,34.0076468,"ad.sk.",1994,"Eremophila alpestris insularis","Eremophila_alpestris",30.5,NA,"male",14.3,379,2.78963177759099,124.193728065264,"Spring",34009
10,-111.5625,35.4603,"unknown",1922,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",34097
2,-122.13442,39.40757,"unknown",1923,"Eremophila alpestris merrilli","Eremophila_alpestris",30.5,NA,"female",16.2,217,6.86751245158881,107.111973061412,"Winter",34103
3,-121.9772727,38.2065448,"unknown",1923,"Eremophila alpestris rubea","Eremophila_alpestris",30.5,NA,"male",14.9,230,4.94131469439975,147.265152911585,"Spring",34112
9,-120.3795491,34.0452844,"ad.",1927,"Eremophila alpestris insularis","Eremophila_alpestris",30.5,NA,"female",12.7,486,2.34654807723769,134.603935668647,"Fall",34145
9,-121.6292553,38.6764656,"unknown",1927,"Eremophila alpestris rubea","Eremophila_alpestris",30.5,NA,"male",15.3,528,5.71998092813095,96.8920699399349,"Fall",34163
11,-118.544393,35.3876464,"ad.",1933,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"female",14,216,7.50904000643104,172.539622801802,"Fall",34210
8,-121.6333658,37.8405802,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"male",16.6,248,5.36342834727599,117.140047271201,"Summer",34242
9,-114.63,38.92118,"ad.",1934,"Eremophila alpestris utahensis","Eremophila_alpestris",30.5,NA,"male",7.1,413,7.48871373022987,82.018004433241,"Fall",34331
11,-116.99711,32.708796,"unknown",1934,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"male",17.9,238,3.29364631686617,113.417821112921,"Fall",34354
8,-120.3031,36.3392,"ad.",1944,"Eremophila alpestris actia","Eremophila_alpestris",30.5,NA,"male",16.8,184,6.72951436853832,126.549470867842,"Summer",34439
6,-104.654479,47.198491,"unknown",1947,"Eremophila alpestris enthymia","Eremophila_alpestris",30.5,NA,"male",6.2,418,12.165011302913,130.932971477031,"Summer",34446
5,-111.6928482,49.0776892,"ad",1970,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"male",4.4,348,11.4621775920422,103.917431447483,"Spring",34472
6,-118.2904815,34.8125701,"adult",1999,"Eremophila alpestris","Eremophila_alpestris",30.5,NA,"female",15,90,7.12326002146021,130.205742398465,"Summer",34606
9,-118.663979,34.716884,"juvenile",1985,NA,"Eremophila_alpestris",30.5,NA,"male",12.9,243,6.76252485572086,124.907029026563,"Fall",34696
6,-120.46,39.97,"ad.sk.",1971,"Eremophila alpestris sierrae","Eremophila_alpestris",30.5,NA,"male",6.3,1106,7.24875642417165,112.787455364756,"Summer",34783
6,-120.46,39.97,"ad.sk.",1971,"Eremophila alpestris sierrae","Eremophila_alpestris",30.5,NA,"male",6.3,1106,7.24875642417165,112.787455364756,"Summer",34785
1,-115.1486111,32.6275,"ad.",1928,"Eremophila alpestris leucansiptila","Eremophila_alpestris",30.5,NA,"male",22.5,24,7.26235624173162,83.0333996325903,"Winter",34812
1,-115.1486111,32.6275,"ad.",1928,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.5,NA,"male",22.5,24,7.26235624173162,83.0333996325903,"Winter",34922
6,-96.3369168,17.0624476,NA,1956,"Eremophila alpestris oaxacae","Eremophila_alpestris",30.5,NA,"male",14.2,1250,0.919815528277603,93.8030295119727,"Summer",34943
6,-98.3843218,37.3356359,NA,1956,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",15.2,382,10.7248331201257,108.04513562242,"Summer",32056
3,-101.1473979,38.9169369,NA,1967,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",11.4,475,8.8815778014058,120.454870980341,"Spring",32143
4,-103.4386277,33.1409695,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",13.7,385,7.80883338200264,101.923349539529,"Spring",32188
4,-105.4441225,34.6076568,"SKULL COMPLETELY OSSIFIED",1968,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",10.4,338,7.88440635916006,103.151944159189,"Spring",32232
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.6,NA,"male",6.4,916,6.27727985868421,91.6985197085538,"Summer",32491
5,-119.61681667,40.876216667,"adult skull",2002,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.6,NA,"male",8.6,242,8.13750669133459,65.0082624358006,"Spring",32683
5,-118.07806,37.8244,"unknown",1927,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.6,NA,"male",11.8,59,8.45656908007382,88.9231585636429,"Spring",32784
8,-120.3655521,40.7982305,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.6,NA,"female",9.4,258,6.81435094399157,58.8083677518062,"Summer",32946
8,-120.5037571,40.6634388,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.6,NA,"male",10.1,331,6.79043444854598,66.760074794255,"Summer",32948
6,-105.0493824,51.3962091,"immature",1959,"Eremophila alpestris enthymia","Eremophila_alpestris",30.6,NA,"male",2.1,320,13.1265489706468,103.623261935624,"Summer",33239
7,-99.7656822,37.275645,NA,1957,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"female",13.1,728,9.60239869022634,83.9860739949737,"Summer",33447
4,-103.5013379,32.3357531,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"male",16,347,7.93077530697327,92.1156140811829,"Spring",33525
3,-119.9151891,34.0589831,"unknown",1950,"Eremophila alpestris insularis","Eremophila_alpestris",30.6,NA,"male",13.7,287,2.2254723706951,97.4168338729294,"Spring",33658
6,-120.18234,39.37144,"unknown",1960,"Eremophila alpestris sierrae","Eremophila_alpestris",30.6,NA,"male",5.9,700,7.52184696854315,117.057048077586,"Summer",33683
7,-120.4592777,39.9855795,"ad.sk.",1979,"Eremophila alpestris sierrae","Eremophila_alpestris",30.6,NA,"male",7.2,880,7.14555912098663,92.5261582472947,"Summer",33815
10,-117.498341,36.016814,"ad.",1934,"Eremophila alpestris ammophila","Eremophila_alpestris",30.6,NA,"male",13.7,176,6.73842441794546,92.1353249665225,"Fall",34306
5,-122.5592906,41.5523155,"unknown",1935,"Eremophila alpestris merrilli","Eremophila_alpestris",30.6,NA,"male",10.8,544,7.66687088002068,91.5370504718813,"Spring",34370
8,-109.76727,43.31053,"imm.",1939,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.6,NA,"male",0.7,489,8.18162668126059,66.691069774889,"Summer",34426
11,-105.407237,41.067005,NA,1960,"Eremophila alpestris","Eremophila_alpestris",30.6,NA,"female",5.1,337,9.3162126522433,42.4174797814291,"Fall",34657
2,-76.45442,42.4566,NA,1938,"Eremophila alpestris praticola","Eremophila_alpestris",30.6000003814697,NA,"male",8.9,835,9.46556758451228,50.4229985473547,"Winter",31998
6,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",30.6000003814697,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Summer",32031
2,-104.4430555556,40.6347222222,NA,1989,"Eremophila alpestris","Eremophila_alpestris",30.7,153,"female",9,316,9.89001639242445,86.6309192505434,"Winter",32037
6,-99.272026,37.1923409,NA,1956,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"male",15.5,262,10.8590243157896,129.145826229463,"Summer",32057
2,-122.13442,39.40757,"unknown",1923,"Eremophila alpestris rubea","Eremophila_alpestris",30.7,NA,"female",16.2,217,6.86751245158881,107.111973061412,"Winter",32744
1,-117.859161,46.798636,NA,1996,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"undetermined",9.5,605,8.51878494679241,76.7750681352426,"Winter",33368
4,-103.5013379,32.3357531,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"male",16,347,7.93077530697327,92.1156140811829,"Spring",33532
4,-103.4386277,33.1409695,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"female",13.7,385,7.80883338200264,101.923349539529,"Spring",33534
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",33563
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",33570
4,-115.993322,33.9099754,"unknown",1960,"Eremophila alpestris ammophila","Eremophila_alpestris",30.7,NA,"female",17,86,8.11177128211424,113.176363812969,"Spring",33685
3,-122.5459913,41.5422341,"ad.sk.",1972,"Eremophila alpestris merrilli","Eremophila_alpestris",30.7,NA,"male",10.9,694,8.05373525236281,77.0256477212105,"Spring",33751
9,-122.1930789,39.8177181,"ad.",1922,"Eremophila alpestris rubea","Eremophila_alpestris",30.7,NA,"male",16.2,479,8.34963254499045,121.658385664772,"Fall",34079
8,-120.5486681,41.4618297,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.7,NA,"male",10.8,250,6.8935191347095,63.1749896934501,"Summer",34298
7,-119.310946,38.442012,"unknown",1946,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.7,NA,"male",-0.8,962,6.38741067659777,140.751938874364,"Summer",34441
11,-107.55201,40.515541,NA,1945,"Eremophila alpestris","Eremophila_alpestris",30.7,NA,"female",5.2,373,9.36396623426012,42.1649900709538,"Fall",34559
9,-95.7266235,38.6511983,"snco",1956,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"female",13.6,628,10.8503979818086,63.0827623237382,"Fall",32074
4,-103.4386277,33.1409695,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"male",13.7,385,7.80883338200264,101.923349539529,"Spring",32204
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",32205
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"female",13.3,292,8.01388945783658,118.149630238591,"Spring",32212
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",32220
4,-105.4441225,34.6076568,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"male",10.4,338,7.88440635916006,103.151944159189,"Spring",32230
4,-105.4441225,34.6076568,"SKULL COMPLETELY OSSIFIED",1968,"Eremophila alpestris","Eremophila_alpestris",30.8,NA,"female",10.4,338,7.88440635916006,103.151944159189,"Spring",32234
3,-122.5459913,41.5422341,"ad.sk.",1972,"Eremophila alpestris merrilli","Eremophila_alpestris",30.8,NA,"male",10.9,694,8.05373525236281,77.0256477212105,"Spring",32400
5,-120.32185,38.93571,"ad.sk.",1978,"Eremophila alpestris sierrae","Eremophila_alpestris",30.8,NA,"male",6.7,1380,6.59533237152678,99.6916729873416,"Spring",32438
2,-117.333,34.599,"unknown",1918,"Eremophila alpestris ammophila","Eremophila_alpestris",30.8,NA,"male",15.3,141,7.79928124116498,114.135877053123,"Winter",32712
12,-122.1793412,39.8117677,"unknown",1927,"Eremophila alpestris rubea","Eremophila_alpestris",30.8,NA,"male ?",17.1,561,7.22508257266436,111.841144300483,"Winter",32800
12,-122.0546262,40.3400725,"unknown",1927,"Eremophila alpestris rubea","Eremophila_alpestris",30.8,NA,"female",16.7,791,7.24658226652086,93.9812870155234,"Winter",32806
8,-121.6495092,39.4968792,"unknown",1934,"Eremophila alpestris rubea","Eremophila_alpestris",30.8,NA,"male",17.3,477,6.33266543527696,104.577340244928,"Summer",32893
8,-120.4811,42.1889,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.8,NA,"male",9.6,258,6.47821524243157,60.9510478783983,"Summer",32913
1,-120.25361,40.38229,"unknown",1937,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.8,NA,"male",9.9,331,8.90537376072345,106.430366861309,"Winter",33036
1,-113.5392013924,31.3139978078,"u ad.",1937,"Eremophila alpestris leucansiptila","Eremophila_alpestris",30.8,NA,"male",22,74,6.94345124210685,83.5920831397111,"Winter",33065
8,-120.17458,40.49318,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",30.8,NA,"male",8.5,345,6.74554847602656,74.9992266672624,"Summer",33860
8,-119.9028,42.4406,"unknown",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.8,NA,"male",11.1,186,6.56193684452351,58.3756483118126,"Summer",34279
8,-119.9028,42.4406,"juv.",1934,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.8,NA,"male",11.1,186,6.56193684452351,58.3756483118126,"Summer",34286
8,-120.5486681,41.4618297,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.8,NA,"male",10.8,250,6.8935191347095,63.1749896934501,"Summer",34296
8,-120.50231,41.15693,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",30.8,NA,"male",9.8,338,6.69814537877102,59.9804851592118,"Summer",34300
10,-118.26032,35.038713,"ad.",1934,"Eremophila alpestris ammophila","Eremophila_alpestris",30.8,NA,"male",17.1,214,7.2699881205355,121.786015250796,"Fall",34318
5,-111.7084315,49.1830317,"juv",1970,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.8,NA,"female",4.3,350,11.604766523313,103.021103195022,"Spring",34465
6,-76.5095,42.4381,NA,1940,"Eremophila alpestris praticola","Eremophila_alpestris",30.8999996185303,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Summer",32032
3,-117.179281,46.751976,NA,1973,"Eremophila alpestris","Eremophila_alpestris",30.9,NA,"female",8.6,523,7.4474471932985,110.239723511473,"Spring",31968
4,-103.5013379,32.3357531,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.9,NA,"male",16,347,7.93077530697327,92.1156140811829,"Spring",32166
7,-118.182829,37.488762,"unknown",1917,"Eremophila alpestris lamprochroma","Eremophila_alpestris",30.9,NA,"male",1,182,8.07072431130508,162.208847686414,"Summer",32699
6,-103.6971436,44.6683178,NA,1937,"Eremophila alpestris enthymia","Eremophila_alpestris",30.9,NA,"male",7.9,472,11.7222496289593,87.3692533758576,"Summer",33224
2,-95.297,39.018,NA,1965,"Eremophila alpestris","Eremophila_alpestris",30.9,NA,"male",12.9,1116,9.93830971543954,103.584624004678,"Winter",33488
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.9,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",33577
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",30.9,NA,"female",13.3,292,8.01388945783658,118.149630238591,"Spring",33581
1,-117.63,35.38,NA,1969,"Eremophila alpestris leucolaema","Eremophila_alpestris",30.9,NA,"female",17.1,229,8.12975734849783,172.636205416314,"Winter",33627
6,-115.40203,41.87361,"unknown",1956,"Eremophila alpestris utahensis","Eremophila_alpestris",30.9,NA,"male",1.7,914,8.03096280880217,111.09729481239,"Summer",33674
9,-120.3795491,34.0452844,"ad.",1927,"Eremophila alpestris insularis","Eremophila_alpestris",30.9,NA,"male",12.7,486,2.34654807723769,134.603935668647,"Fall",34154
10,-95.297,39.026,NA,1964,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",12.8,998,9.86531650262523,73.7566417478632,"Fall",32103
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",13.3,292,8.01388945783658,118.149630238591,"Spring",32222
3,-101.7849276,37.9998703,NA,1950,"Eremophila alpestris","Eremophila_alpestris",31,NA,"female",12.4,318,9.29657398608691,119.086895701377,"Spring",32251
2,-115.0719185,32.9975414,NA,1990,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",22.6,79,8.29527064968438,134.848614418729,"Winter",32267
4,-122.7717,42.4133,"ad.sk.",1976,"Eremophila alpestris ssp.","Eremophila_alpestris",31,NA,"male",11,366,6.69184827482911,79.8902278811908,"Spring",32412
6,-118.2787,38.01263,"unknown",1983,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"female",8.9,262,7.10844035231528,73.1473353933431,"Summer",32479
7,-120.9161483,40.706651,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",31,NA,"male",6.4,916,6.27727985868421,91.6985197085538,"Summer",32480
8,-120.17458,40.49318,"ad.sk.",1983,"Eremophila alpestris merrilli","Eremophila_alpestris",31,NA,"male",8.5,345,6.74554847602656,74.9992266672624,"Summer",32499
6,-118.10361,39.30139,"ad.sk.",1986,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"male",10.9,90,7.35693344383172,104.446593573419,"Summer",32534
5,-116.10509,35.18161,"ad.sk.",1987,"Eremophila alpestris ammophila","Eremophila_alpestris",31,NA,"female",20.9,103,9.44237306459076,103.546814416762,"Spring",32553
5,-120.0588,39.80371,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"male",10.2,225,8.35333357517715,122.911481657461,"Spring",32583
5,-119.85944,41.63569,"ad.sk.",1988,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"male",7.6,298,8.24406122336227,103.285662768328,"Spring",32590
5,-120.4836545,41.261753,"ad.sk.",1988,"Eremophila alpestris merrilli","Eremophila_alpestris",31,NA,"male",9.2,327,8.16479415762355,107.316220037714,"Spring",32612
4,-121.9142083,39.9276534,"ad.sk.",1988,"Eremophila alpestris rubea","Eremophila_alpestris",31,NA,"male",17.4,525,7.04889847401491,124.016397264041,"Spring",32627
4,-121.9142083,39.9276534,"ad.sk.",1988,"Eremophila alpestris rubea","Eremophila_alpestris",31,NA,"male",17.4,525,7.04889847401491,124.016397264041,"Spring",32635
5,-119.8479954,34.0076468,"ad.sk.",1994,"Eremophila alpestris insularis","Eremophila_alpestris",31,NA,"male",14.3,379,2.78963177759099,124.193728065264,"Spring",32667
9,-111.5625,35.4603,"imm.",1922,"Eremophila alpestris leucolaema","Eremophila_alpestris",31,NA,"male",9.4,384,9.18201057404195,45.2659439514762,"Fall",32731
2,-122.13442,39.40757,"unknown",1923,"Eremophila alpestris rubea","Eremophila_alpestris",31,NA,"male",16.2,217,6.86751245158881,107.111973061412,"Winter",32750
12,-122.2347225,40.0929487,"unknown",1927,"Eremophila alpestris rubea","Eremophila_alpestris",31,NA,"female",17.2,653,7.39512533956516,101.847259349563,"Winter",32811
8,-120.50231,41.15693,"unknown",1934,"Eremophila alpestris merrilli","Eremophila_alpestris",31,NA,"male",9.8,338,6.69814537877102,59.9804851592118,"Summer",32941
2,-120.1822,39.3281,"unknown",1935,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"male",5,697,7.64781608755669,112.577883928453,"Winter",33006
2,-120.1822,39.3281,"unknown",1935,"Eremophila alpestris lamprochroma","Eremophila_alpestris",31,NA,"male",5,697,7.64781608755669,112.577883928453,"Winter",33008
5,-122.5592906,41.5523155,"unknown",1935,"Eremophila alpestris merrilli","Eremophila_alpestris",31,NA,"male",10.8,544,7.66687088002068,91.5370504718813,"Spring",33016
1,-115.34583,35.45389,"ad.",1938,"Eremophila alpestris leucansiptila","Eremophila_alpestris",31,NA,"male",17.1,159,8.74932031992235,136.625725904893,"Winter",33051
12,-122.2019766,40.1224743,NA,1927,"Eremophila alpestris rubea","Eremophila_alpestris",31,NA,"male",17.2,656,7.36566049621177,101.733793551696,"Winter",33233
7,-85.5568848,45.6646004,"juvenile",1937,"Eremophila alpestris praticola","Eremophila_alpestris",31,NA,"male",6.3,734,10.4803278921641,72.7502344657928,"Summer",33299
7,-106.29056,41.32389,NA,1961,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",-1.8,945,8.87923607825208,44.4094749622912,"Summer",33318
7,-101.7629893,38.9149691,NA,1963,"Eremophila alpestris","Eremophila_alpestris",31,NA,"male",12.5,368,11.5082677789808,81.3978308643899,"Summer",33452
4,-103.7727356,34.2106665,NA,1968,"Eremophila alpestris","Eremophila_alpestris",31,NA,"female",13.3,292,8.01388945783658,118.149630238591,"Spring",33578
