"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-83.8166667,42.25,NA,1974,"Scolopax minor","Scolopax_minor",83.3,NA,"female",8.7,711,9.64086551502446,46.5458238636885,"Spring",116278
5,-95.6196785,38.6458357,NA,1987,"Scolopax minor","Scolopax_minor",87.3,NA,"male",13.4,1009,9.51634558711133,62.9204063115147,"Spring",116248
4,-79.45485,44.54123,"adult",1975,"Scolopax minor","Scolopax_minor",87.6,270,"male",6.5,882,10.4427842276015,32.6528031542264,"Spring",116193
6,-81.53599,43.14681,"adult",1933,"Scolopax minor","Scolopax_minor",90,NA,"[male]",8.3,710,10.0009393498205,32.9801687128196,"Summer",116115
5,-79.31261,43.658433,"juvenile",1948,"Scolopax minor","Scolopax_minor",90,NA,"female",8,752,10.538400200594,33.3918406380105,"Spring",116120
7,-83.7441015,42.2780391,NA,1933,"Scolopax minor","Scolopax_minor",92.8,NA,"male",10,614,10.4508771561689,57.203595739509,"Summer",116157
4,-84.377737,42.807799,"chick",1977,"Scolopax minor","Scolopax_minor",93,NA,"female",8.7,697,11.1490725256327,48.5091524142921,"Spring",116232
4,-81.9960021,38.7520409,"chick",1978,"Scolopax minor","Scolopax_minor",93,NA,"female",11.6,1210,10.3870111196629,49.8203365045448,"Spring",116233
6,-83.8166667,42.25,"immature",1970,"Scolopax minor","Scolopax_minor",93,NA,"male",9.2,789,10.6561513036396,47.3246925757104,"Summer",116275
1,-73.2642,41.1411,NA,1977,"Scolopax minor","Scolopax_minor",94,NA,NA,10.9,1305,9.53346577572761,39.6751493757794,"Winter",116297
5,-79.368889,43.145629,"not applicable",1955,"Scolopax minor","Scolopax_minor",95,NA,"undetermined",9.4,880,10.6826537390805,50.7779450103495,"Spring",116117
1,-87.8096,42.4369,"unknown",1966,"Scolopax minor","Scolopax_minor",97,NA,"male",8.2,771,10.6786816800691,38.1323921713521,"Winter",116094
4,-89.28001,48.38345,"adult",1948,"Scolopax minor","Scolopax_minor",97,NA,"male",2.6,727,12.2219995388346,44.449616685357,"Spring",116211
8,-84.1387939,42.7469491,NA,2009,"Scolopax minor","Scolopax_minor",97.4,NA,"male",8.3,961,9.95165586952516,49.3784339118213,"Summer",116151
8,-81.97693,43.20926,"immature",1968,"Scolopax minor","Scolopax_minor",100.5,NA,"undetermined",8,889,10.1908567160009,23.2998756163018,"Summer",116097
5,-85.9271622,46.1147172,NA,1947,"Scolopax minor","Scolopax_minor",110,NA,"male",5.2,689,10.7074704875813,54.0433339191651,"Spring",116223
3,-79.38155,43.647587,"adult",1973,"Scolopax minor","Scolopax_minor",115.3,NA,"male",8.7,820,10.2194852506317,38.9037765764301,"Spring",116185
4,-79.388237,43.663715,"adult",1975,"Scolopax minor","Scolopax_minor",116.5,NA,"male",8.4,800,10.0840220150494,22.6095544820001,"Spring",116194
4,-79.71593,43.46917,"adult",1972,"Scolopax minor","Scolopax_minor",119,NA,"male",7,910,10.0805242768901,25.8640419412959,"Spring",116098
3,-72.9047,41.2483,"adult",2007,"Scolopax minor","Scolopax_minor",119,NA,"male",12,1107,9.51298952469568,55.6536040023366,"Spring",116301
11,-96.9919825,37.2383407,NA,1977,"Scolopax minor","Scolopax_minor",119.7,NA,"male",15.2,1033,10.2075840788735,86.2417027847961,"Fall",116091
3,-83.7386084,42.2793409,NA,2009,"Scolopax minor","Scolopax_minor",120.8,NA,"male",9,1002,10.0626635126937,46.2045223788606,"Spring",116150
10,-85.1796951,42.3211403,NA,1938,"Scolopax minor","Scolopax_minor",121,NA,"male",10.3,846,9.50711057657118,48.4822762943097,"Fall",116160
4,-79.397227,43.662571,"adult",1975,"Scolopax minor","Scolopax_minor",121,NA,"female",8.5,801,10.0616696909458,22.5734941558705,"Spring",116195
2,-72.7467,41.2644,"adult",2007,"Scolopax minor","Scolopax_minor",122,NA,"male",11.7,1105,9.45187170817922,55.6523283100625,"Winter",116283
5,-84.02498,42.34722,"adult",2012,"Scolopax minor","Scolopax_minor",122.2,NA,"female",11.1,701,9.23623873990956,41.242304055239,"Spring",116237
3,-79.239344,43.796357,"adult",1972,"Scolopax minor","Scolopax_minor",123.9,NA,"male",6.6,895,10.2877538261702,25.8161353653782,"Spring",116198
4,-79.380261,43.648655,"adult",1997,"Scolopax minor","Scolopax_minor",124.7,NA,"male",7.7,699,9.54838951992651,31.698436213043,"Spring",116112
11,-90.225176,30.007069,"adult",1992,"Scolopax minor","Scolopax_minor",125,255,"male",20.1,2109,5.99583188556851,58.6507727115033,"Fall",116168
3,-79.381804,43.652622,"adult",1939,"Scolopax minor","Scolopax_minor",125,NA,"male",7.7,678,10.4006227960375,37.0804622336204,"Spring",116207
3,-79.372722,43.73418,"adult",1973,"Scolopax minor","Scolopax_minor",126.1,NA,"male",8.4,822,10.2319871289042,37.5482130486895,"Spring",116192
3,-94.855,40.428,NA,1977,"Scolopax minor","Scolopax_minor",126.1,NA,"male",11.1,1194,11.9447592159605,79.0771019206293,"Spring",116258
7,-78.82123,44.11265,"adult",1990,"Scolopax minor","Scolopax_minor",126.5,NA,"female",7.6,989,9.00053870441636,28.9162172505926,"Summer",116261
4,-76.336359,42.529793,NA,2010,"Scolopax minor","Scolopax_minor",127,NA,"male",8.9,1050,10.0583148175873,48.942295351545,"Spring",116257
6,-83.7510538,42.3478957,NA,1988,"Scolopax minor","Scolopax_minor",128,NA,"male",9.2,876,11.0261225636159,58.4362508533606,"Summer",116228
3,-79.38155,43.647587,"adult",1973,"Scolopax minor","Scolopax_minor",128.3,NA,"male",8.7,820,10.2194852506317,38.9037765764301,"Spring",116099
10,-79.51409,43.653527,"not applicable",1969,"Scolopax minor","Scolopax_minor",129.5,NA,"female",7.5,696,10.2384746733273,42.2325817721238,"Fall",116095
1,-91.4336,30.4107,"u ad.",1953,"Scolopax minor","Scolopax_minor",130,NA,"male",19.9,1645,6.25883012594643,56.8857942469336,"Winter",116092
5,-82.33564,45.83698,"adult",1950,"Scolopax minor","Scolopax_minor",130,NA,"male",4,878,9.77840462292786,35.4292186396209,"Spring",116121
4,-79.388883,43.668185,"adult",1960,"Scolopax minor","Scolopax_minor",132,NA,"male",7.4,759,10.4457472860316,48.3035584338939,"Spring",116122
10,-83.8202548,42.3167812,NA,1989,"Scolopax minor","Scolopax_minor",132,NA,"male",8.4,862,10.5310327848294,45.6678631501733,"Fall",116229
11,-96.0544823,37.7169017,NA,1944,"Scolopax minor","Scolopax_minor",133,NA,"male",13.6,1114,9.83279531142409,58.2192141665855,"Fall",116087
7,-79.382215,43.651988,"adult",2001,"Scolopax minor","Scolopax_minor",133.5,NA,"female",9.1,699,9.67735172263757,38.1042796978261,"Summer",116118
4,-79.82255,43.7331,"adult",1944,"Scolopax minor","Scolopax_minor",134,NA,"male",7.1,749,10.2681620319876,36.1713848569953,"Spring",116262
7,-83.7263412,42.2708397,NA,1952,"Scolopax minor","Scolopax_minor",134.7,NA,"male",10.3,678,9.69596526521431,36.7749765740153,"Summer",116128
4,-95.2864532,39.0223911,NA,1965,"Scolopax minor","Scolopax_minor",135,NA,"male",12.9,1118,9.94339662105643,103.726278995932,"Spring",116088
4,-79.465805,44.1048394,"adult",1975,NA,"Scolopax_minor",135,NA,"male",7.3,787,10.2347743531846,26.0266661854629,"Spring",116244
3,-79.366936,43.655003,"adult",1974,"Scolopax minor","Scolopax_minor",135.6,NA,"male",7.7,795,9.76789344865322,43.4618570234264,"Spring",116191
4,-82.46778,45.91631,"adult",1952,"Scolopax minor","Scolopax_minor",136,NA,"male",5.7,710,9.72645174955202,43.0087705529656,"Spring",116213
6,-83.45,43.7333333,"juvenile",1978,"Scolopax minor","Scolopax_minor",136,NA,"male",7.4,713,11.4120351144984,72.662244393332,"Summer",116281
11,-79.372722,43.73418,"juvenile",1973,"Scolopax minor","Scolopax_minor",137,NA,"male",8.4,822,10.2319871289042,37.5482130486895,"Fall",116108
7,-85.2725,42.3603,"unknown",1959,"Scolopax minor","Scolopax_minor",137.2,NA,"male ?",9.4,1033,11.1596133309792,36.269456473783,"Summer",116093
4,-72.170985,41.8911152,NA,1975,"Scolopax minor","Scolopax_minor",138,NA,"male",8.6,1413,9.15626958576869,33.6008530675797,"Spring",116162
9,-83.75,42.2833333,NA,1984,"Scolopax minor","Scolopax_minor",138,NA,"male",9.4,761,10.3781639936353,45.6103065769188,"Fall",116295
3,-95.2598661,38.9549568,NA,1995,"Scolopax minor","Scolopax_minor",140,NA,"male",13,991,9.80922185157076,98.5360153692598,"Spring",116089
4,-72.170985,41.8911152,NA,1977,"Scolopax minor","Scolopax_minor",140,NA,"male",8.3,1381,9.94449367969303,32.3241870359856,"Spring",116245
3,-83.7386084,42.2793409,NA,2010,"Scolopax minor","Scolopax_minor",141.3,NA,"male",10.6,934,10.9200260849949,70.4369267182203,"Spring",116153
9,-83.7263412,42.2708397,NA,1998,"Scolopax minor","Scolopax_minor",141.5,NA,"male",11.5,943,8.91020439856698,57.6097916849787,"Fall",116156
3,-79.41542,43.77989,"adult",1975,"Scolopax minor","Scolopax_minor",143,NA,"male",7.9,810,10.1098923951951,22.6120041994707,"Spring",116105
10,-89.0891549,44.9315395,NA,1985,"Scolopax minor","Scolopax_minor",143,NA,"male",5,945,12.0179411336097,58.605929217246,"Fall",116171
3,-92.601099,40.308069,NA,1996,"Scolopax minor","Scolopax_minor",143.5,NA,"male",10.2,919,10.8143388259488,87.4706147107469,"Spring",116090
3,-79.368953,43.653429,"adult",1974,"Scolopax minor","Scolopax_minor",144.7,NA,"female",7.7,795,9.76789344865322,43.5393270403458,"Spring",116189
12,-103.7289167,40.311931,"immature",1998,"Scolopax minor","Scolopax_minor",145,240,"male",9.7,390,9.76711784044254,111.755515837316,"Winter",116086
10,-80.07952,45.6414,"immature",1987,"Scolopax minor","Scolopax_minor",145,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116270
4,-82.48,38.92944,"juvenile",1988,"Scolopax minor","Scolopax_minor",145,NA,"in question",11.1,828,9.09555335914703,40.8797490559092,"Spring",116282
10,-94.096433,47.033292,NA,2012,"Scolopax minor","Scolopax_minor",146.6,NA,"male",6.4,610,10.7649649185202,67.9126837448101,"Fall",116271
11,-83.0830231,42.3834381,NA,2013,"Scolopax minor","Scolopax_minor",147.3,NA,"female",10.1,966,10.1573827456892,54.8108852506444,"Fall",116239
10,-72.9286,41.3081,"adult",1990,"Scolopax minor","Scolopax_minor",149,NA,"male",11.8,1409,8.02949109674625,58.2881752760955,"Fall",116300
4,-79.226045,43.719502,"adult",1960,"Scolopax minor","Scolopax_minor",150,NA,"male",7.2,794,10.4650464389651,49.4783449660968,"Spring",116214
9,-83.6333333,42.8,NA,1986,"Scolopax minor","Scolopax_minor",150.5,NA,"in question",8.6,885,10.0770065300197,70.5775160768975,"Fall",116279
11,-79.372722,43.73418,"juvenile",1975,"Scolopax minor","Scolopax_minor",151,NA,"male",8.2,807,10.1184200467476,22.8094245601912,"Fall",116196
3,-79.372722,43.73418,"not applicable",1973,"Scolopax minor","Scolopax_minor",152,NA,"male",8.4,822,10.2319871289042,37.5482130486895,"Spring",116102
10,-89.0620422,45.3079758,NA,1985,"Scolopax minor","Scolopax_minor",152,NA,"undetermined",4.2,1012,11.9699877218235,58.4451558051568,"Fall",116172
12,-91.063458,30.385714,"AHY",2010,"Scolopax minor","Scolopax_minor",152.3,NA,"male",19.8,1246,8.28618785032714,61.0681877990032,"Winter",116179
6,-83.5888338,42.2126424,NA,1978,"Scolopax minor","Scolopax_minor",152.7,NA,"female",8.2,730,11.4349013855376,36.5128976447654,"Summer",116132
4,-83.6113889,42.3188889,NA,1947,"Scolopax minor","Scolopax_minor",153,NA,"male",8.8,765,10.6495838587072,58.456370491652,"Spring",116291
5,-80.14068,43.78864,"adult",1973,"Scolopax minor","Scolopax_minor",153.2,NA,"male",6.9,939,10.0567782057072,32.906078347028,"Spring",116190
6,-84.0542507,42.3235876,"immature",1987,"Scolopax minor","Scolopax_minor",153.3,NA,"female",10.2,801,9.79540322000193,61.9124478268817,"Summer",116135
10,-76.38849,42.42766,NA,1927,"Scolopax minor","Scolopax_minor",154,276,"female",7.8,973,8.82758675283273,55.6664313219182,"Fall",116084
10,-83.7386084,42.2793409,NA,2009,"Scolopax minor","Scolopax_minor",154.9,NA,"male",9,1002,10.0626635126937,46.2045223788606,"Fall",116236
2,-84.0833333,37.15,NA,1950,"Scolopax minor","Scolopax_minor",154.9,NA,"male",12.2,1474,8.16748913607351,48.6400382372229,"Winter",116274
11,-79.372722,43.73418,"juvenile",1975,"Scolopax minor","Scolopax_minor",155,NA,"male",8.2,807,10.1184200467476,22.8094245601912,"Fall",116109
10,-81.20403,44.65268,"not applicable",1950,"Scolopax minor","Scolopax_minor",155,NA,"[male]",5.6,917,9.12454232974305,38.9097564186683,"Fall",116209
10,-80.07952,45.6414,"juvenile",1987,"Scolopax minor","Scolopax_minor",155,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116263
3,-75.1665,39.954,NA,2007,"Scolopax minor","Scolopax_minor",155,NA,"female",13.4,1183,9.69896511192943,56.1629413943001,"Spring",116286
6,-84.07206,42.30121,NA,2011,"Scolopax minor","Scolopax_minor",156,NA,"female",9.8,1059,10.5169524045128,43.9877843635542,"Summer",116249
4,-77.23035,43.98602,"adult",1938,"Scolopax minor","Scolopax_minor",157,NA,"female",8.1,737,9.9953019267084,40.7684907223209,"Spring",116206
10,-77.7084,44.0164,"juvenile",1944,"Scolopax minor","Scolopax_minor",157,NA,"male",7.5,773,10.9108786413961,34.3984717116548,"Fall",116210
10,-83.7263412,42.2708397,NA,1934,"Scolopax minor","Scolopax_minor",157,NA,"male",9.6,480,11.7842055311336,58.1051749810578,"Fall",116241
11,-79.394828,43.669249,"not applicable",1970,"Scolopax minor","Scolopax_minor",160,271,"male",7.6,774,11.0196071810316,28.6534029516476,"Fall",116100
10,-80.07952,45.6414,"adult",1987,"Scolopax minor","Scolopax_minor",160,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116264
11,-79.379136,43.646012,"adult",1997,"Scolopax minor","Scolopax_minor",161.9,NA,"male",7.7,699,9.55334306074913,31.698436213043,"Fall",116113
3,-83.3807373,41.892055,NA,1991,"Scolopax minor","Scolopax_minor",162,NA,"male",11.4,744,10.156979985421,56.0147066610361,"Spring",116136
5,-83.6619186,42.2993415,NA,1975,"Scolopax minor","Scolopax_minor",162,NA,"female",9.6,918,9.82939314998488,57.8140085305223,"Spring",116226
8,-76.278811,42.846508,NA,2007,"Scolopax minor","Scolopax_minor",162.7,NA,"female",7.8,1097,10.5268487903335,29.8937127477007,"Summer",116256
10,-81.37763,46.49934,"not applicable",1966,"Scolopax minor","Scolopax_minor",163.4,280,"male",3.4,874,11.1313745781911,58.5990052281532,"Fall",116126
7,-84.0833333,37.15,NA,1949,"Scolopax minor","Scolopax_minor",164.1,NA,"female",13.5,1312,7.56452546129269,31.7659222944302,"Summer",116273
10,-79.372722,43.73418,"adult",1948,"Scolopax minor","Scolopax_minor",165,NA,"male",7.6,767,10.5658505085817,32.6280547703867,"Fall",116212
12,-90.163258,30.01014,"adult",1992,"Scolopax minor","Scolopax_minor",165.5,275,"female",20.2,2082,5.99406271895681,58.568576605168,"Winter",116167
9,-83.6284305,42.2917473,NA,1937,"Scolopax minor","Scolopax_minor",166.6,NA,"female",9.2,851,10.0872857267619,57.9741023198496,"Fall",116158
10,-80.07952,45.6414,"juvenile",1987,"Scolopax minor","Scolopax_minor",167,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116267
11,-72.9286,41.3081,"adult",2006,"Scolopax minor","Scolopax_minor",167.2,NA,"male",12.5,1309,8.14930281457478,46.128040232356,"Fall",116303
6,-95.7458333,39.0002778,NA,2010,"Scolopax minor","Scolopax_minor",168.7,NA,"undetermined",13.3,952,11.3910218500308,80.0647433812921,"Summer",116287
3,-79.372722,43.73418,"adult",1973,"Scolopax minor","Scolopax_minor",168.9,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Spring",116188
10,-89.0334206,45.2500244,NA,1984,"Scolopax minor","Scolopax_minor",169.3,NA,"male",5.2,897,11.0573299423751,55.1648713542418,"Fall",116173
4,-79.302241,43.709634,"not applicable",1965,"Scolopax minor","Scolopax_minor",170,NA,"female",7.1,850,9.75726613474504,34.052645157716,"Spring",116217
2,-72.53127264,41.29542977,NA,2011,"Scolopax minor","Scolopax_minor",170.9,NA,"female female",11.7,1559,9.43389681366661,49.5186384374695,"Winter",116246
10,-79.372722,43.73418,"not applicable",1972,"Scolopax minor","Scolopax_minor",171.4,NA,"female",6.7,890,10.2593047197816,27.0550363953582,"Fall",116186
1,-79.394012,43.667006,"not applicable",1975,"Scolopax minor","Scolopax_minor",172.7,NA,"female",8.4,801,10.0719645400969,22.5952804620622,"Winter",116103
10,-85.2111588,44.9803047,NA,1939,"Scolopax minor","Scolopax_minor",173.2,NA,"male",7.6,747,10.4444091177137,58.9508706995494,"Fall",116161
6,-83.7263412,42.2708397,NA,1986,"Scolopax minor","Scolopax_minor",173.4,NA,"female",9.4,885,10.041716018991,52.6805384751907,"Summer",116133
6,-84.0566559,42.4286346,NA,1933,"Scolopax minor","Scolopax_minor",174,NA,"female",9.6,657,10.4098256323999,45.5439605104312,"Summer",116240
10,-80.07952,45.6414,"juvenile",1987,"Scolopax minor","Scolopax_minor",174,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116265
10,-80.07952,45.6414,"adult",1987,"Scolopax minor","Scolopax_minor",175,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116268
3,-79.394728,43.66727,"adult",1976,"Scolopax minor","Scolopax_minor",175.4,NA,"female",7.1,809,10.2404574945151,38.878428173806,"Spring",116104
11,-72.9286,41.3081,"adult",2009,"Scolopax minor","Scolopax_minor",176,NA,"male",10.8,1122,8.7960218280766,45.4113438210901,"Fall",116296
11,-81.2613,42.99875,"not applicable",1933,"Scolopax minor","Scolopax_minor",178,NA,"undetermined",8.1,733,9.80171599076592,37.3644898450615,"Fall",116208
10,-89.7700271,44.9008943,"immature",1985,"Scolopax minor","Scolopax_minor",178.6,NA,"undetermined",5.1,971,12.318389800324,61.6677592198092,"Fall",116174
4,-79.372722,43.73418,"adult",1970,"Scolopax minor","Scolopax_minor",180,291,"female",7.4,773,11.0440714934084,30.1707821095848,"Spring",116096
10,-80.07952,45.6414,"immature",1987,"Scolopax minor","Scolopax_minor",180,NA,"male",6.6,884,10.2349075879235,33.2577086772145,"Fall",116269
6,-84.9007645,45.7383118,"adult",1955,"Scolopax minor","Scolopax_minor",180.4,NA,"female",7.4,594,11.2066910478707,39.6748699628849,"Summer",116169
5,-85.9271622,46.1147172,NA,1956,"Scolopax minor","Scolopax_minor",180.5,NA,"female",5,696,9.4996969648638,51.4170219379821,"Spring",116129
4,-83.7263412,42.2708397,NA,2007,"Scolopax minor","Scolopax_minor",180.5,NA,"female",10.1,902,10.7183643030704,44.0536255680916,"Spring",116147
4,-83.74,42.28,NA,2008,"Scolopax minor","Scolopax_minor",181.6,NA,"female",9.4,1012,10.2832130045511,47.0692001414274,"Spring",116235
11,-72.9239,41.3164,"adult",2010,"Scolopax minor","Scolopax_minor",183,NA,"female",12.1,1228,9.66977092267287,52.7347196249817,"Fall",116298
4,-79.383519,43.647932,"adult",1996,"Scolopax minor","Scolopax_minor",184.2,NA,"female",7.4,966,10.4282359994683,44.1569994404517,"Spring",116114
6,-85.0389709,46.6510859,NA,2000,"Scolopax minor","Scolopax_minor",184.7,NA,"female",4.7,536,9.36464579731081,61.9872800848904,"Summer",116139
10,-85.2111588,44.9803047,NA,1939,"Scolopax minor","Scolopax_minor",185.4,NA,"female",7.6,747,10.4444091177137,58.9508706995494,"Fall",116219
6,-76.451,42.4799,NA,2011,"Scolopax minor","Scolopax_minor",186.1,270,"female",9.2,1318,10.0593202674149,50.0417496199746,"Summer",116085
5,-84.753334,45.571769,"chicks",1973,"Scolopax minor","Scolopax_minor",187.5,NA,"female",7,664,10.0805054887685,43.4054786995182,"Spring",116131
4,-83.7222576,42.4552544,NA,1978,"Scolopax minor","Scolopax_minor",187.6,NA,"female",7.7,684,11.4965179181535,36.016417781533,"Spring",116227
3,-79.37796,43.63934,"adult",1990,"Scolopax minor","Scolopax_minor",188,NA,"female",9,875,8.91530434226177,35.2785091755235,"Spring",116200
4,-79.489634,43.714573,"not applicable",1968,"Scolopax minor","Scolopax_minor",188.6,287,"female",7.2,870,10.5444908781215,42.8290412078058,"Spring",116183
5,-80.12393,44.06327,"adult",1986,"Scolopax minor","Scolopax_minor",189.1,NA,"female",5.7,1092,9.64595613181864,57.2849843209103,"Spring",116260
12,-95.996172,38.756859,NA,2013,"Scolopax minor","Scolopax_minor",191,NA,NA,12.7,920,10.2781431821476,67.4816428800812,"Winter",116290
4,-83.6113889,42.3188889,NA,1947,"Scolopax minor","Scolopax_minor",191.2,NA,"female",8.8,765,10.6495838587072,58.456370491652,"Spring",116272
3,-83.7263412,42.2708397,NA,1985,"Scolopax minor","Scolopax_minor",192.8,NA,"female",9,1040,10.6588809180065,34.9603911571367,"Spring",116134
10,-79.372722,43.73418,"juvenile",1974,"Scolopax minor","Scolopax_minor",194,NA,"female",7.3,818,9.77893143446665,44.9764184473273,"Fall",116110
4,-89.12322,48.43968,"adult",1947,"Scolopax minor","Scolopax_minor",195,NA,"female",2.3,786,11.591412050882,61.5152459594539,"Spring",116119
9,-84.0848,42.4676,"unknown",1945,"Scolopax minor","Scolopax_minor",195.4,NA,"female",8.4,931,10.024466282173,63.5917358035682,"Fall",116182
10,-79.380261,43.648655,"adult",2004,"Scolopax minor","Scolopax_minor",197,NA,"female",7.8,791,10.0818882009755,42.2056280650402,"Fall",116125
3,-83.7498093,42.3795338,NA,2007,"Scolopax minor","Scolopax_minor",197.5,NA,"female",9.8,896,10.7256983950047,42.9693530358141,"Spring",116149
10,-83.7386084,42.2793409,NA,2009,"Scolopax minor","Scolopax_minor",199.3,NA,"female",9,1002,10.0626635126937,46.2045223788606,"Fall",116152
3,-75.3615332,37.9316744,"adult",1983,"Scolopax minor","Scolopax_minor",200,NA,"female",13.8,1199,8.13605890744742,37.6662175361003,"Spring",116199
4,-83.7386084,42.2793409,NA,2007,"Scolopax minor","Scolopax_minor",200,NA,"female",10.1,904,10.7250203079556,43.5185278456997,"Spring",116234
11,-73.0089,41.3525,"adult",2003,"Scolopax minor","Scolopax_minor",200,NA,"female",9.7,1428,9.65932976531765,23.0844400686884,"Fall",116299
10,-85.2111588,44.9803047,NA,1939,"Scolopax minor","Scolopax_minor",200.4,NA,"female",7.6,747,10.4444091177137,58.9508706995494,"Fall",116243
10,-76.38849,42.42766,"ad.",1925,"Scolopax minor","Scolopax_minor",202.5,291,"female",7.3,917,9.48427726036703,37.3235319588728,"Fall",116163
11,-95.8591461,38.4718689,NA,1995,"Scolopax minor","Scolopax_minor",202.5,NA,"female",12.6,1017,9.59226329661124,88.2400888801076,"Fall",116175
12,-95.7319087,38.3726511,NA,1954,"Scolopax minor","Scolopax_minor",203.2,NA,"female",14,799,10.4189512646209,79.454998214561,"Winter",116170
11,-83.7386084,42.2793409,NA,1992,"Scolopax minor","Scolopax_minor",204.3,NA,"female",8.8,954,8.66238822132613,38.8976851171934,"Fall",116137
4,-79.386093,43.661564,"adult",1938,"Scolopax minor","Scolopax_minor",205,NA,"female",8.3,709,10.036373243298,48.2049999554692,"Spring",116205
10,-79.458675,43.61952,"immature",1984,"Scolopax minor","Scolopax_minor",205,NA,"female",8,754,9.98302726297656,31.675598708034,"Fall",116247
4,-79.380261,43.648655,"adult",1997,"Scolopax minor","Scolopax_minor",205.8,NA,"female",7.7,699,9.54838951992651,31.698436213043,"Spring",116204
10,-79.372722,43.73418,"juvenile",1973,"Scolopax minor","Scolopax_minor",208,NA,"female",8.4,822,10.2319871289042,37.5482130486895,"Fall",116123
4,-84.2366409,42.337103,NA,1936,"Scolopax minor","Scolopax_minor",208,NA,"female",8.6,681,11.565423258641,54.4165132337979,"Spring",116242
11,-92.601099,40.308069,NA,1995,"Scolopax minor","Scolopax_minor",208.5,NA,"female",10.9,1010,10.7593511125735,77.5433555520287,"Fall",116176
10,-79.372722,43.73418,"adult",1990,"Scolopax minor","Scolopax_minor",209.1,NA,"female",8.5,882,8.94029014511206,35.347975664671,"Fall",116201
10,-79.10782,43.82863,"juvenile",1968,"Scolopax minor","Scolopax_minor",209.3,NA,"female",7.4,804,10.6596484961093,39.3234240625932,"Fall",116215
10,-84.9034595,44.2836765,NA,1942,"Scolopax minor","Scolopax_minor",209.5,NA,"female",7,740,10.4426681543472,58.0635793044961,"Fall",116127
4,-79.387071,43.706585,"adult",1955,"Scolopax minor","Scolopax_minor",210,NA,"female",8.3,719,11.0363963980343,41.6328262935947,"Spring",116116
10,-80.00695,45.38776,"immature",1962,"Scolopax minor","Scolopax_minor",210,260,"female",5.3,842,11.292663212203,48.4108781823858,"Fall",116216
10,-80.07952,45.6414,"adult",1987,"Scolopax minor","Scolopax_minor",210,NA,"female",6.6,884,10.2349075879235,33.2577086772145,"Fall",116266
