"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.2,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5415
8,-120.2887243,35.4464832,"ad.",1947,"Aphelocoma californica californica","Aphelocoma_californica",85.4,NA,"male",14.7,120,5.94935061391348,93.5171350366046,"Summer",5021
5,-117.22,38.95,"ad",1930,"Aphelocoma californica nevadae","Aphelocoma_californica",85.4,NA,"male",8.5,193,8.91510040052916,90.4141355601596,"Spring",5244
5,-118.289486,36.78325,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.4,NA,"male",10.1,122,7.43901977087809,136.149129141004,"Spring",5481
6,-122.64659,37.90042,"U",2003,"Aphelocoma californica","Aphelocoma_californica",85.48,278,"male",13.7,763,2.61840802894824,121.230972634944,"Summer",5591
8,-120.281732,35.597748,"imm.",1947,"Aphelocoma californica californica","Aphelocoma_californica",85.5,NA,"female",14.6,104,6.07759796051836,93.2076166137476,"Summer",4395
6,-118.585422,37.863392,"u ad.",1942,"Aphelocoma californica nevadae","Aphelocoma_californica",85.5,NA,"male",7.8,125,7.86262254806457,64.6574150692592,"Summer",4892
4,-98.64075,29.65473,"u ad.",1951,"Aphelocoma californica texana","Aphelocoma_californica",85.5,NA,"female",19.9,515,7.36996361160377,70.8459484193794,"Spring",5055
5,-118.0571557,36.2424885,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.5,NA,"female",12.3,123,7.48494954538571,121.862495441147,"Spring",5471
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5397
4,-122.08004,37.98594,"U",2010,"Aphelocoma californica","Aphelocoma_californica",85.6,272,"male",15.4,603,4.69987104916591,104.241189741337,"Spring",5711
10,-124.3943,42.4297,"u ad.",1947,"Aphelocoma californica caurina","Aphelocoma_californica",85.7,NA,"female",12.7,1718,4.13399615897551,82.5352627724574,"Fall",4940
5,-119.53278,38.72627,"u ad.",1953,"Aphelocoma californica nevadae","Aphelocoma_californica",85.7,NA,"male",8.9,219,6.90539424630989,87.6291967763022,"Spring",5059
11,-118.21,35.37,"ad.",1933,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.7,NA,"female",13.3,200,8.08130558758917,160.922341519132,"Fall",5266
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.7,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5360
12,-121.835607,36.60922,"imm.",1918,"Aphelocoma californica californica","Aphelocoma_californica",85.8,NA,"undetermined",12.2,366,2.45373864405591,117.372719699687,"Winter",4557
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.8,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4774
1,-121.835607,36.60922,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",85.8,NA,"female",11.7,339,1.95393929994736,149.535305151252,"Winter",5189
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.8,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5294
6,-115.4207,35.1716,"ad.",1938,"Aphelocoma californica nevadae","Aphelocoma_californica",85.8,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Summer",5452
1,-121.835607,36.60922,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",85.9,NA,"female",11.7,339,1.95393929994736,149.535305151252,"Winter",4564
12,-120.6097,36.1576,"u ad.",1932,"Aphelocoma californica californica","Aphelocoma_californica",85.9,NA,"female",13.5,295,6.56013557694342,142.166365940969,"Winter",4631
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.9,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4743
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.9,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4773
1,-121.898,36.56347,"u ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",85.9,NA,"female",11.7,408,1.96428335300921,151.432293586065,"Winter",5188
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",85.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5399
4,-96.6077777777,17.2122222222,"ad.",1948,"Aphelocoma californica sumichrasti","Aphelocoma_californica",86,NA,"female",14.5,1032,1.21991057794488,89.4504145631503,"Spring",4380
9,-119.5701333,39.05545,"Adult wings and tail",2001,"Aphelocoma californica ssp.","Aphelocoma_californica",86,NA,"male",9.6,500,8.20740611591233,140.38239023337,"Fall",4509
6,-119.74915,38.80485,"skull",2013,"Aphelocoma californica ssp.","Aphelocoma_californica",86,NA,"male",10.9,193,8.6351641910308,71.4083222203586,"Summer",4522
7,-120.17049,40.86135,"ad.",1925,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"female",8.1,303,6.78306156852673,39.4497535116245,"Summer",4592
6,-121.8688123,40.4352952,"u ad.",1926,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"female",16.6,936,7.0718980779026,118.443020177421,"Summer",4601
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4824
8,-118.301651,34.0320587,"juvenile",2007,"Aphelocoma californica obscura","Aphelocoma_californica",86,NA,"male",16.1,129,3.03489803133582,122.842259659082,"Summer",4963
10,-119.4641,36.7166,"imm.",1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"female",17.1,414,7.34171869069725,145.650371320593,"Fall",5148
5,-120.213175,37.710817,"unknown",1919,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"undetermined",14.6,534,7.21248916810278,128.559660334724,"Spring",5192
10,-118.49432,35.4277106,"imm.",1933,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",5260
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5299
8,-121.0361,36.4814,"juv.",1936,"Aphelocoma californica californica","Aphelocoma_californica",86,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",5323
9,-123.34811,40.69934,"imm.",1942,"Aphelocoma californica caurina","Aphelocoma_californica",86,NA,"undetermined",10.7,1528,6.55894023220954,102.554334440198,"Fall",5494
2,-123.3420878,38.6811173,"ad.",1944,"Aphelocoma californica caurina","Aphelocoma_californica",86,NA,"female",12.9,1100,2.97331566783718,92.5761462644748,"Winter",5508
10,-119.582,39.3762,"adult",2013,"Aphelocoma californica oocleptica","Aphelocoma_californica",86.1,NA,"male",10.8,194,9.13963645586927,68.3133351233062,"Fall",4364
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4675
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4818
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4822
9,-119.4786489,35.3496795,"ad.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.2,NA,"female",17.3,53,7.6931295598243,85.5430923625864,"Fall",5034
12,-122.1520166667,37.8655666667,"juv.sk.",1996,"Aphelocoma californica oocleptica","Aphelocoma_californica",86.2,NA,"female",15,962,3.85638981746431,112.244683144264,"Winter",5086
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5406
10,-119.56963,39.05579,"AHY",2012,"Aphelocoma californica oocleptica x Aphelocoma californica nevadae","Aphelocoma_californica",86.3,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",4370
9,-119.11036,36.723617,"ad.",1916,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.3,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",4530
6,-121.422759,35.969875,"juv.",1919,"Aphelocoma californica californica","Aphelocoma_californica",86.3,NA,"male",12,830,4.81955455001871,153.244125473405,"Summer",5193
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5312
5,-122.42953,37.77224,"adult",2003,"Aphelocoma californica","Aphelocoma_californica",86.3,NA,"undetermined",14.3,517,2.56916446741077,117.561340336001,"Spring",5692
12,-121.2137,37.2959,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.4,NA,"female",15.7,266,5.2213068722826,128.644213868355,"Winter",4916
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5398
5,-118.0571557,36.2424885,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.4,NA,"female",12.3,123,7.48494954538571,121.862495441147,"Spring",5475
8,-121.73477,38.55278,"U-Imm.",1976,"Aphelocoma californica oocleptica","Aphelocoma_californica",86.4,NA,"female",16.7,155,5.90539044971934,88.3359922109584,"Summer",5541
6,-122.81479,38.05855,"unknown",2007,"Aphelocoma californica","Aphelocoma_californica",86.43,254,"female",13.3,553,3.24713160133119,131.321460080881,"Summer",5708
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4672
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4794
4,-109.6833,23.05,"ad.",1929,"Aphelocoma californica hypoleuca","Aphelocoma_californica",86.5,NA,"female",22.9,181,3.69913994918229,118.983515716679,"Spring",5240
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.5,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5391
5,-118.06827,36.236369,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.5,NA,"male",10.1,159,7.11093907620186,131.780492070492,"Spring",5469
6,-121.0511667,36.577833,"u ad.",1936,"Aphelocoma californica californica","Aphelocoma_californica",86.5,NA,"female",14.9,657,6.65679761938536,155.17413254456,"Summer",5630
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4712
11,-122.246782,37.819059,"age not recorded",2004,"Aphelocoma californica oocleptica","Aphelocoma_californica",86.6,NA,"female",15,543,3.14700434757189,128.752269500547,"Fall",5125
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5381
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4814
9,-119.4786489,35.3496795,"ad.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.7,NA,"female",17.3,53,7.6931295598243,85.5430923625864,"Fall",5032
8,-107.01155,29.27428,"ad.",1961,"Aphelocoma californica grisea","Aphelocoma_californica",86.7,NA,"female",14.5,405,6.18004486597424,117.118632753466,"Summer",5067
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5350
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5387
6,-109.7747222,23.441944,"ad.",1929,"Aphelocoma californica hypoleuca","Aphelocoma_californica",86.7,NA,"male",22.5,318,4.72709789886507,128.387621440706,"Summer",5734
5,-121.705362,36.458072,"u ad.",1978,"Aphelocoma californica californica","Aphelocoma_californica",86.8,NA,"male",14,704,3.64155311521184,121.026378056414,"Spring",4472
12,-121.3195,36.40766,"imm.",1918,"Aphelocoma californica californica","Aphelocoma_californica",86.8,NA,"female",13.6,305,3.59834768478618,129.410359120107,"Winter",4553
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.8,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5426
4,-112.1166667,25.7333333,"u ad.",1931,"Aphelocoma californica hypoleuca","Aphelocoma_californica",86.8,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",5624
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",86.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4741
6,-122.33853,38.31666,"imm.sk.",1984,"Aphelocoma californica oocleptica","Aphelocoma_californica",87,NA,"female",15.2,500,5.67153311537435,145.383655452486,"Summer",4478
12,-122.1520166667,37.8655666667,"ad.sk.",1997,"Aphelocoma californica oocleptica","Aphelocoma_californica",87,NA,"female",15.1,661,4.46897554527236,156.942125547219,"Winter",4488
9,-119.55856,39.06536,"very large skull windows",2005,"Aphelocoma californica ssp.","Aphelocoma_californica",87,NA,"male",8.9,784,7.89785164497667,133.231804148123,"Fall",4516
6,-116.98667,39.23861,"imm.",1930,"Aphelocoma californica nevadae","Aphelocoma_californica",87,NA,"male",8.2,223,9.05938321534221,90.698323731634,"Summer",4622
1,-123.61833,40.91792,"u ad.",1942,"Aphelocoma californica caurina","Aphelocoma_californica",87,NA,"female",13.6,1528,5.93951839696442,106.452584296409,"Winter",4861
6,-122.82817,40.32421,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",87,NA,"male",14.4,687,6.28728273918266,121.916631216622,"Summer",4905
12,-122.1520166667,37.8655666667,"sk.wind.",1997,"Aphelocoma californica oocleptica","Aphelocoma_californica",87,NA,"female",15.1,661,4.46897554527236,156.942125547219,"Winter",5093
10,-119.70694,38.94139,"adult skull",1998,"Aphelocoma californica ssp.","Aphelocoma_californica",87,NA,"male",9.4,392,7.95229621879839,90.5567859900112,"Fall",5100
9,-120.84938,35.366994,"imm.",1918,"Aphelocoma californica californica","Aphelocoma_californica",87,NA,"female",12.4,469,2.33958038195664,149.267532058884,"Fall",5169
11,-120.6973,35.723588,"imm.",1918,"Aphelocoma californica californica","Aphelocoma_californica",87,NA,"female",14.7,402,5.48775496404992,155.147059734719,"Fall",5177
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4658
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4734
5,-118.289486,36.78325,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.1,NA,"male",10.1,122,7.43901977087809,136.149129141004,"Spring",4876
7,-119.98,41.99,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.1,NA,"female",8.4,319,8.25559039241124,133.975911559985,"Summer",5318
11,-120.6973,35.723588,"ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",87.2,NA,"male",14.7,402,5.48775496404992,155.147059734719,"Fall",4555
7,-122.257008,37.302572,"unknown",1932,"Aphelocoma californica californica","Aphelocoma_californica",87.2,NA,"male",13.2,487,3.46313923100607,112.92969247466,"Summer",4644
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5357
5,-118.289486,36.78325,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.3,NA,"male",10.1,122,7.43901977087809,136.149129141004,"Spring",4870
10,-119.56963,39.05579,"AHY",2012,"Aphelocoma californica oocleptica x Aphelocoma californica nevadae","Aphelocoma_californica",87.3,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",4983
7,-120.20769,40.93701,"imm.",1928,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.3,NA,"male",8.9,228,7.37234800803076,120.977966931376,"Summer",5236
9,-119.4786489,35.3496795,"ad.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.4,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",4410
7,-119.99,42,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.4,NA,"female",8.1,343,8.18118221434057,134.570594238949,"Summer",5313
10,-124.3943,42.4297,"u ad.",1947,"Aphelocoma californica caurina","Aphelocoma_californica",87.4,NA,"female",12.7,1718,4.13399615897551,82.5352627724574,"Fall",5525
11,-121.5493385,36.38402093,"ad.",1960,"Aphelocoma californica californica","Aphelocoma_californica",87.5,NA,"male",13.8,548,4.86729966825611,127.570732147435,"Fall",5066
6,-119.73771,38.80837,"skull unossified",2013,"Aphelocoma californica ssp.","Aphelocoma_californica",87.5,NA,"female",10.8,206,8.65489877048095,70.8821704180649,"Summer",5133
6,-119.74915,38.80485,"skull",2013,"Aphelocoma californica ssp.","Aphelocoma_californica",87.5,NA,"female",10.9,193,8.6351641910308,71.4083222203586,"Summer",5134
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.5,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5310
8,-121.0361,36.4814,"ad.",1936,"Aphelocoma californica californica","Aphelocoma_californica",87.5,NA,"female",14.4,614,5.96130832701153,160.513533885601,"Summer",5322
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.5,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",5409
4,-116.2230556,32.495556,"u ad.",1948,"Aphelocoma californica obscura","Aphelocoma_californica",87.5,NA,"male",13.2,358,6.08865686537207,141.814637364115,"Spring",5595
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.6,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4742
9,-119.4786489,35.3496795,"imm.",1947,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.6,NA,"male",17.3,53,7.6931295598243,85.5430923625864,"Fall",5038
6,-119.54214,37.24289,"skull unossified",1999,"Aphelocoma californica californica","Aphelocoma_californica",87.6,NA,"undetermined",14.8,598,7.00871211097627,145.45313608203,"Summer",5116
9,-122.54023,37.89534,"adult",2003,"Aphelocoma californica","Aphelocoma_californica",87.6,NA,"undetermined",14.4,854,3.05296676375719,121.18251493178,"Fall",5703
7,-121.4647,36.2306,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",87.7,NA,"male",14,417,5.05952447160678,161.14647594351,"Summer",4572
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4670
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4736
9,-119.56139,39.30528,"u ad.",1964,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.7,NA,"male",9.6,208,7.93534479211187,131.897514629467,"Fall",5078
6,-119.8223,35.36329,"u juv.",1945,"Aphelocoma californica californica","Aphelocoma_californica",87.7,NA,"male",14.8,228,7.10337094539478,132.218541188811,"Summer",5509
7,-120.47343,40.71625,"ad.",1928,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.8,NA,"female",8.8,292,7.44254762507538,111.963742319049,"Summer",4619
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4779
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",87.9,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5401
8,-119.66986,38.87988,"imm.",1949,"Aphelocoma californica nevadae","Aphelocoma_californica",88,NA,"undetermined",7.8,267,8.38422038803558,100.706981354907,"Summer",4417
9,-119.56139,39.30528,"ad.sk.",1964,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"female",9.6,208,7.93534479211187,131.897514629467,"Fall",4465
1,-122.1344666667,37.8599166667,"adult skull",1998,"Aphelocoma californica oocleptica","Aphelocoma_californica",88,NA,"female",13.6,965,4.35440390103322,140.989501151184,"Winter",4491
9,-119.5701333,39.05545,"Adult wings and tail",2001,"Aphelocoma californica ssp.","Aphelocoma_californica",88,NA,"male",9.6,500,8.20740611591233,140.38239023337,"Fall",4506
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4688
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4695
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4740
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4775
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4799
12,-118.7271881,34.0828058,"adult",1987,"Aphelocoma californica","Aphelocoma_californica",88,NA,"female",18.3,391,4.34248741733318,108.51105130738,"Winter",4962
4,-109.9636,33.7209,"u ad.",1949,"Aphelocoma californica nevadae","Aphelocoma_californica",88,NA,"female",11.1,513,8.45560151436295,90.2722595045756,"Spring",5010
8,-97.4380555555,18.5291666666,"juv.",1952,"Aphelocoma californica sumichrasti","Aphelocoma_californica",88,NA,"female",18.1,626,1.83424908258658,113.865384407702,"Summer",5058
10,-119.70694,38.94139,"adult skull",1999,"Aphelocoma californica ssp.","Aphelocoma_californica",88,NA,"male",10.6,182,7.34196633722668,106.439151299195,"Fall",5105
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.1,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5309
10,-119.56963,39.05579,"HY",2012,"Aphelocoma californica oocleptica x Aphelocoma californica nevadae","Aphelocoma_californica",88.2,NA,"female",10,538,7.52198293488674,137.623901552949,"Fall",4366
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.2,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4744
1,-121.898,36.56347,"ad.",1919,"Aphelocoma californica californica","Aphelocoma_californica",88.2,NA,"male",11.7,408,1.96428335300921,151.432293586065,"Winter",5187
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4664
4,-120.6800042,38.1976503,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4690
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4765
12,-121.2137,37.2959,"u ad.",1943,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"female",15.7,266,5.2213068722826,128.644213868355,"Winter",4914
7,-119.3041871,37.1480651,"u ad.",1926,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"male",11.6,802,6.16360284249399,128.143847662305,"Summer",5220
2,-120.5341,36.9841,"u ad.",1946,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.3,NA,"female",16,206,6.89683172759695,108.109829995156,"Winter",5513
8,-98.0494333,30.358825,NA,2010,"Aphelocoma californica","Aphelocoma_californica",88.3,NA,"female",19.9,875,8.09528014376653,84.7733655361892,"Summer",5633
9,-121.7931,37.68341,"U",2001,"Aphelocoma californica","Aphelocoma_californica",88.3,NA,"female",15.3,401,5.15043393288077,121.634325298861,"Fall",5709
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.4,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4720
7,-119.98,41.99,"u ad.",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.4,NA,"male",8.4,319,8.25559039241124,133.975911559985,"Summer",5317
5,-122.82817,40.32421,"u ad.",1946,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.4,NA,"female",13.5,472,6.95093191920728,97.4720294844736,"Spring",5515
1,-120.5417101,38.072197,"u ad.",1938,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.5,NA,"female",15.5,970,7.12439258442218,131.119169081749,"Winter",4842
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.5,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5439
4,-107.569942,40.012987,NA,2012,"Aphelocoma californica woodhouseii","Aphelocoma_californica",88.5,NA,"male",6.1,348,8.58384670427101,81.5229086372658,"Spring",5532
10,-119.582,39.3762,"AHY",2013,"Aphelocoma californica oocleptica x Aphelocoma californica nevadae","Aphelocoma_californica",88.6,NA,"female",10.8,194,9.13963645586927,68.3133351233062,"Fall",4989
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.6,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5389
8,-120.33745,35.57592,"ad.",1947,"Aphelocoma californica californica","Aphelocoma_californica",88.7,NA,"male",15.1,104,5.95622287268458,94.5531093024022,"Summer",4390
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",4826
12,-121.835607,36.60922,"u ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",88.7,NA,"female",12.2,366,2.45373864405591,117.372719699687,"Winter",5185
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.7,NA,"male",16.7,921,6.94033009432418,145.430380059671,"Spring",5407
12,-121.319496,36.407657,"u ad.",1918,"Aphelocoma californica californica","Aphelocoma_californica",88.8,NA,"female",13.6,305,3.59834768478618,129.410359120107,"Winter",4554
4,-120.6800042,38.1976503,"unknown",1936,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.8,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",4762
5,-118.201155,36.590266,"u ad.",1942,"Aphelocoma californica superciliosa","Aphelocoma_californica",88.8,NA,"female",7.5,166,7.01738101884431,137.190879217044,"Spring",4867
