"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",3,-117.164293,46.730767,1992,"Bombycilla garrulus","Bombycilla_garrulus",59,NA,9.9,439,7.30804351382776,53.9248281993119,"Spring",10109,9.4,460,7.20676290945648,62.2019592919516,9.02,506,7.58144414251278,62.9410100757493,"M","NS"
NA,"male",4,-105.59056,41.31139,1964,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",66.1,NA,4.4,210,9.94470698259617,72.2190031472632,"Spring",10058,5.3,228.5,9.81428484587389,71.0679549611673,5.28,263.2,9.54586136378168,63.6155636460627,"M","NS"
NA,NA,7,-124.668231,58.6467,1965,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",59.5,NA,-2.1,547,10.3171929175028,52.2079912174829,"Summer",10166,-2.05,679.5,10.1376586803008,71.7141101756972,-1.84,752.6,9.85487793490211,67.8770665512408,"NS","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",69,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",10073,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",2,-105.1703,40.0583,1985,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",59.3,NA,9.3,356,9.91972323660842,50.5175155082652,"Winter",10191,9.5,372,9.52349420915137,59.5023560290411,10,403.6,9.04752705368363,75.6537634155471,"M","NS"
NA,NA,2,-117.164293,46.730767,1986,"Bombycilla garrulus","Bombycilla_garrulus",53.5,NA,8.9,525,7.28898608736621,65.573045358287,"Winter",10007,7.7,461.5,8.5376236645359,58.0192774019667,7.9,562.6,7.91164219091845,53.4275422806896,"NS","NS"
NA,"male",2,-117.179457,46.728691,1997,"Bombycilla garrulus","Bombycilla_garrulus",58.5,NA,8.8,584,7.40971413998972,49.8765251930399,"Winter",10013,8.5,672.5,7.67972842297313,61.3589556832205,8.66,573.2,7.65825490430496,63.7490864530996,"M","NS"
NA,"male",1,-117.157273,46.731746,1981,"Bombycilla garrulus","Bombycilla_garrulus",62.6,NA,8.7,607,6.36914912732153,55.0740143533004,"Winter",10091,8.4,607.5,6.68868470445084,54.3336017219348,8.14,544,7.62441572373001,58.3727131046644,"M","NS"
NA,NA,1,-117.179457,46.728691,1986,"Bombycilla garrulus","Bombycilla_garrulus",59.7,NA,8.9,511,7.26228843639065,66.2506298721509,"Winter",10101,7.7,448,8.52794860287501,57.5756643730697,7.92,550.2,7.9139184721709,54.1492361117494,"NS","NS"
NA,"male",1,-114,46.8666667,1959,"Bombycilla garrulus","Bombycilla_garrulus",66.8,NA,6.5,432,8.47357747067407,62.5466550215576,"Winter",10163,7.35,443,8.30179786723628,63.9526117266075,6.76,414.6,8.95661917993527,62.5774125333663,"M","NS"
NA,"male",1,-118.388301,46.049303,2005,"Bombycilla garrulus","Bombycilla_garrulus",57.8,NA,11.8,330,8.10317932366767,79.4016261159627,"Winter",9968,12.3,357,8.14222938360516,67.3600742401486,12.24,352.4,8.01171864948854,67.5056164900485,"M","NS"
NA,"male",2,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",68.3,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",9987,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",61.7,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",10072,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",1,-95.2598661,38.9549568,1962,"Bombycilla garrulus","Bombycilla_garrulus",70.8,NA,12.2,912,10.8805358602442,67.0015484582327,"Winter",10116,11.85,1144,10.3130801820383,67.3626060554278,11.9,1044.4,10.5011322832414,68.1636107951117,"M","NS"
NA,"male",2,-117.162914,46.734377,1984,"Bombycilla garrulus","Bombycilla_garrulus",63,NA,7.9,600,7.41674497745514,53.714553543818,"Winter",10004,8.25,625.5,7.27472141963291,52.9409070276605,8.2,616.6,7.16704618368597,52.4185727953707,"M","NS"
NA,"male",1,-117.366668,46.873162,2005,"Bombycilla garrulus","Bombycilla_garrulus",63,NA,9.2,429,7.72192372797129,71.60486521832,"Winter",10059,9.5,435.5,7.73003847060366,64.2170059943884,9.36,447,7.72753317510744,68.3378789398098,"M","NS"
NA,"male",11,-117.20894,46.824342,1978,"Bombycilla garrulus","Bombycilla_garrulus",51.9,NA,7.6,503,7.70129367330088,51.2729085642658,"Fall",10096,7.9,496,7.85177357189829,66.2840685026707,7.96,523.4,7.66929560553929,63.7120400819687,"M","NS"
NA,"male",2,-117.179457,46.728691,1981,"Bombycilla garrulus","Bombycilla_garrulus",59.9,NA,8.7,590,6.38726834959179,57.0116115111004,"Winter",10002,8.45,589.5,6.69836042096778,55.4800280727649,8.2,526.4,7.63501080248877,59.7696113323512,"M","NS"
NA,"male",1,-117.165649,46.729529,1977,"Bombycilla garrulus","Bombycilla_garrulus",68.7,NA,8.2,483,7.98446882542868,80.7790949691111,"Winter",9989,8.1,449.5,7.55915949539473,66.285238980289,8.16,518.6,7.60792231732712,75.1029886747994,"M","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",59.5,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",9996,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
NA,NA,7,-124.668231,58.6467,1965,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",50.5,NA,-2.1,547,10.3171929175028,52.2079912174829,"Summer",10190,-2.05,679.5,10.1376586803008,71.7141101756972,-1.84,752.6,9.85487793490211,67.8770665512408,"NS","NS"
NA,NA,7,-124.668231,58.6467,1965,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",52,NA,-2.1,547,10.3171929175028,52.2079912174829,"Summer",10192,-2.05,679.5,10.1376586803008,71.7141101756972,-1.84,752.6,9.85487793490211,67.8770665512408,"NS","NS"
NA,"male",12,-117.164293,46.730767,1983,"Bombycilla garrulus","Bombycilla_garrulus",64.5,NA,8.6,653,7.14212323069437,51.8771001530378,"Winter",10102,8.1,644,7.53396487845206,48.997873972177,8.24,602.4,7.51114062459313,51.9219733986648,"M","NS"
NA,"male",2,-117.164293,46.730767,1986,"Bombycilla garrulus","Bombycilla_garrulus",60.6,NA,8.9,525,7.28898608736621,65.573045358287,"Winter",10098,7.7,461.5,8.5376236645359,58.0192774019667,7.9,562.6,7.91164219091845,53.4275422806896,"M","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",51.1,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",10095,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",66.9,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",9984,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",2,-117.179457,46.728691,1997,"Bombycilla garrulus","Bombycilla_garrulus",61.8,NA,8.8,584,7.40971413998972,49.8765251930399,"Winter",10111,8.5,672.5,7.67972842297313,61.3589556832205,8.66,573.2,7.65825490430496,63.7490864530996,"M","NS"
NA,"undetermined",6,-134.5365143,60.5649567,1973,"Bombycilla garrulus garrulus","Bombycilla_garrulus",49.2,NA,-2.9,229,12.9174623410844,56.9429635378272,"Summer",10043,-3.35,263,13.264826644899,56.9822279440787,-2.44,260.2,12.7213664148553,72.3531913848329,"NS","NS"
NA,NA,1,-117.164293,46.730767,1986,"Bombycilla garrulus","Bombycilla_garrulus",58.8,NA,8.9,525,7.28898608736621,65.573045358287,"Winter",10005,7.7,461.5,8.5376236645359,58.0192774019667,7.9,562.6,7.91164219091845,53.4275422806896,"NS","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",52.7,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",10000,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",68.4,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",9978,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",2,-117.179457,46.728691,1986,"Bombycilla garrulus","Bombycilla_garrulus",69.5,NA,8.9,511,7.26228843639065,66.2506298721509,"Winter",10006,7.7,448,8.52794860287501,57.5756643730697,7.92,550.2,7.9139184721709,54.1492361117494,"M","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",72.7,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",9998,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",59.6,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",9983,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",1,-117.179457,46.728691,1975,"Bombycilla garrulus","Bombycilla_garrulus",69.5,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",9979,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,NA,7,-124.668231,58.6467,1965,"Bombycilla garrulus pallidiceps","Bombycilla_garrulus",51.5,NA,-2.1,547,10.3171929175028,52.2079912174829,"Summer",10165,-2.05,679.5,10.1376586803008,71.7141101756972,-1.84,752.6,9.85487793490211,67.8770665512408,"NS","NS"
NA,"male",5,-117.179457,46.728691,1966,"Bombycilla garrulus","Bombycilla_garrulus",95,218,8.9,460,6.92708780473768,75.3229855802859,"Spring",10070,8.85,422.5,7.04927689028164,69.7386148768208,8.34,492,7.3422884734688,66.1798034348765,"M","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",67.3,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",10093,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
NA,NA,3,-117.157273,46.731746,1980,"Bombycilla garrulus","Bombycilla_garrulus",65.1,NA,8.1,608,7.00822028158016,53.5931890905692,"Spring",9997,8.05,566,8.05780286474966,52.7533442259959,8,506.6,7.77475285306824,57.7845574123952,"NS","NS"
