"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-122.8596,38.62322,"nestling",2003,"Pipilo crissalis petulans","Melozone_crissalis",29.9,NA,"undetermined",14.8,1104,4.54822642756093,133.415788708262,"Summer",183274
7,-122.52361,37.94861,"nestling",2002,"Pipilo crissalis petulans","Melozone_crissalis",30,NA,"undetermined",14.4,939,3.32169179239079,172.54601251062,"Summer",183170
7,-122.55927,38.09214,"nestling",2002,"Pipilo crissalis petulans","Melozone_crissalis",30,NA,"undetermined",14.8,794,3.91860364740484,173.696365845372,"Summer",183267
6,-122.13843,37.76133,"NESTLING",2002,"Pipilo crissalis petulans","Melozone_crissalis",30.4,NA,"undetermined",14.1,599,3.51502187587486,171.559690116085,"Summer",183264
7,-122.52788,37.92638,"fledgeling",2003,"Pipilo crissalis petulans","Melozone_crissalis",30.6,NA,"undetermined",14.7,921,3.32031168672004,117.526931537951,"Summer",183271
5,-115.266667,30.866667,"juv.",1926,"Pipilo crissalis senicula","Melozone_crissalis",32,NA,"female",15.3,274,4.82069402774029,120.40958667981,"Spring",183055
5,-122.55927,38.09214,"Nestling",2002,"Pipilo crissalis petulans","Melozone_crissalis",32,NA,"undetermined",14.8,794,3.91860364740484,173.696365845372,"Spring",183164
7,-122.17253,37.91119,"nestling",2002,"Pipilo crissalis petulans","Melozone_crissalis",32.8,NA,"undetermined",14.2,653,4.25664364864093,173.399654502202,"Summer",183174
5,-110.083333,23.15,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",32.9,NA,"female",22.3,223,3.41281009247112,114.277572466011,"Spring",183086
9,-122.51907,37.92592,"nestling",2003,"Pipilo crissalis petulans","Melozone_crissalis",32.9,NA,"undetermined",14.6,889,3.27562161576959,117.445296650157,"Fall",183188
7,-122.29957,37.9088,"nestling",2003,"Pipilo crissalis petulans","Melozone_crissalis",32.9,NA,"undetermined",14.5,579,3.23816025208479,112.484821631474,"Summer",183275
9,-118.7354278,34.0347371,NA,2000,"Pipilo crissalis senicula","Melozone_crissalis",33,NA,"undetermined",15.6,308,2.30393273786499,178.861093817218,"Fall",182931
7,-122.55791,37.89799,"fledgeling",2003,"Pipilo crissalis petulans","Melozone_crissalis",33.6,NA,"undetermined",14.2,983,3.16409784164699,112.63382988595,"Summer",183272
6,-122.09322,37.95446,"U-Nestling",2001,"Pipilo crissalis petulans","Melozone_crissalis",33.8,NA,"undetermined",15.1,643,4.7809914021967,131.782565384908,"Summer",183256
6,-122.229506,37.810844,"fledgling",2010,"Pipilo crissalis petulans","Melozone_crissalis",34.7,NA,"female",14.5,730,3.23544526465927,102.616091131968,"Summer",182793
7,-122.53085,37.96383,"fledgling",2002,"Pipilo crissalis petulans","Melozone_crissalis",35,NA,"undetermined",14.5,950,3.47362355560596,172.633306094756,"Summer",183171
5,-122.50966,37.97559,"Nestling",2002,"Pipilo crissalis petulans","Melozone_crissalis",35,NA,"undetermined",14.5,872,3.49787814469737,172.950435529362,"Spring",183261
11,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",35,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Fall",183318
8,-122.50966,37.97559,"U-Ad",2001,"Pipilo crissalis petulans","Melozone_crissalis",35.2,NA,"undetermined",14.5,1109,3.64317543809343,132.536657370146,"Summer",183157
7,-119.1833333,34.2666667,"immature",2002,"Pipilo crissalis","Melozone_crissalis",35.4,NA,"male",14.8,297,2.447432173202,178.707536377191,"Summer",183351
4,-112.1166667,25.7333333,"imm.",1931,"Pipilo crissalis albigula","Melozone_crissalis",35.7,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",183234
5,-115.266667,30.866667,"juv.",1926,"Pipilo crissalis senicula","Melozone_crissalis",35.9,NA,"female",15.3,274,4.82069402774029,120.40958667981,"Spring",182849
8,-121.5202777778,37.6544444444,"25",2004,"Pipilo crissalis petulans","Melozone_crissalis",35.9,NA,"male",16.2,293,5.45762602403113,113.371309550461,"Summer",182991
12,-110.33,24.12,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",35.9,NA,"female",23.6,153,4.13927054033203,129.956504355985,"Winter",183222
12,-118.4213094,34.0453572,NA,1992,"Pipilo crissalis senicula","Melozone_crissalis",36,NA,"male",17.5,607,3.17159504847563,153.531212759368,"Winter",182932
5,-115.266667,30.866667,"imm.",1926,"Pipilo crissalis senicula","Melozone_crissalis",36.1,NA,"female",15.3,274,4.82069402774029,120.40958667981,"Spring",183056
2,-110.3,24.12311,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",36.7,NA,"female",22.9,150,4.49380044330436,111.385065798462,"Winter",182869
5,-121.55664,36.38337,"juvenile",2005,"Pipilo crissalis crissalis","Melozone_crissalis",37,NA,"undetermined",14.6,873,4.31939775543964,115.328649883393,"Spring",182788
5,-115.266667,30.866667,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",37,NA,"female",15.3,274,4.82069402774029,120.40958667981,"Spring",182848
11,-122.2747148,37.912068,"sk.oss.",1969,"Pipilo crissalis petulans","Melozone_crissalis",37,NA,"undetermined",14.1,796,3.75535980602755,128.604745598219,"Fall",182981
8,-122.43829,37.76407,"immature",2003,"Pipilo crissalis petulans","Melozone_crissalis",37.4,NA,"undetermined",14.1,548,2.55857145274231,117.542842994931,"Summer",183281
12,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",37.5,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Winter",183320
11,-115.7230556,31.4,"imm.",1926,"Pipilo crissalis senicula","Melozone_crissalis",37.6,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Fall",183316
6,-122.26691,37.90143,"U-Nestling",2001,"Pipilo crissalis petulans","Melozone_crissalis",37.7,NA,"undetermined",14.2,766,3.59654716570651,129.839519057831,"Summer",183160
6,-115.266667,30.866667,"juv.",1926,"Pipilo crissalis senicula","Melozone_crissalis",37.8,NA,"female",15.3,274,4.82069402774029,120.40958667981,"Summer",182850
12,-110,23.566667,"u ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",37.8,NA,"undetermined",18.7,412,3.53874656802762,146.335454503599,"Winter",183079
6,-122.56623,37.97516,"nestling",2003,"Pipilo crissalis petulans","Melozone_crissalis",37.8,NA,"undetermined",15,1004,3.96647885982701,115.821754620976,"Summer",183179
4,-111.8172222,26.056667,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",37.8,NA,"male",20.6,224,4.20204675958002,93.6653142557034,"Spring",183233
3,-118.4450912,34.1539345,NA,1996,"Pipilo crissalis senicula","Melozone_crissalis",38,NA,"female",18.5,492,3.9732819805508,126.248028527795,"Spring",182930
2,-122.25,37.4166667,NA,1998,"Pipilo crissalis","Melozone_crissalis",38,NA,"male",14.7,1121,3.89151174177384,145.026035278935,"Winter",183247
7,-116.6702778,32.003056,"u ad.",1949,"Pipilo crissalis senicula","Melozone_crissalis",38,NA,"male",15,297,4.67458473281236,151.952841944682,"Summer",183287
8,-122.50415,37.77326,"adult",2003,"Pipilo crissalis petulans","Melozone_crissalis",38.2,NA,"undetermined",13.8,536,2.30984388820517,115.507608996473,"Summer",183279
10,-110.2233333,23.441667,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",38.2,NA,"female",22.3,138,3.34785096152831,122.337547297922,"Fall",183336
8,-122.27508,37.86184,"U-Imm",2001,"Pipilo crissalis petulans","Melozone_crissalis",38.4,NA,"undetermined",14.2,713,3.16495966751074,130.072062817041,"Summer",183156
8,-117.6888084,33.4693936,NA,2002,"Pipilo crissalis senicula","Melozone_crissalis",38.7,NA,"female",15.1,154,2.69522585774225,141.307199332197,"Summer",182708
2,-110.3411111,24.111667,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",38.8,NA,"male",23,141,4.45961677929638,108.086933992072,"Winter",183223
10,-110.2233333,23.441667,"imm.",1928,"Pipilo crissalis albigula","Melozone_crissalis",38.8,NA,"female",22.3,138,3.34785096152831,122.337547297922,"Fall",183335
4,-116.1,30.9667,"u ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",39,NA,"female",16.7,244,3.46212187520715,130.815526082009,"Spring",183047
5,-110.083333,23.15,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",39.1,NA,"male",22.3,223,3.41281009247112,114.277572466011,"Spring",183084
1,-115.2833333,29.9833333,"u d.",1931,"Pipilo crissalis senicula","Melozone_crissalis",39.2,NA,"female",17.9,233,4.63216684684066,116.795667622365,"Winter",182871
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",39.2,NA,"male",21.5,334,4.54375195385728,127.914240065229,"Summer",183230
9,-121.5662317,36.37876,"skull windows possibly large",2005,"Pipilo crissalis crissalis","Melozone_crissalis",39.3,NA,"female",14.7,859,4.23222665085915,115.148776555886,"Fall",182994
5,-113.8058333,28.264167,"u ad.",1927,"Pipilo crissalis aripolius","Melozone_crissalis",39.3,NA,"female",20.6,111,4.14582667122961,88.2384584220692,"Spring",183218
1,-122.54249,37.90446,"U-Ad",2002,"Pipilo crissalis petulans","Melozone_crissalis",39.4,NA,"undetermined",14.1,938,3.06193640454118,169.458573116609,"Winter",183161
10,-110.2233333,23.441667,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",39.4,NA,"male",22.3,138,3.34785096152831,122.337547297922,"Fall",183221
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",39.4,NA,"female",21.5,334,4.54375195385728,127.914240065229,"Summer",183227
4,-112.1166667,25.7333333,"u d.",1931,"Pipilo crissalis albigula","Melozone_crissalis",39.5,NA,"female",22.4,67,4.14582667122961,103.158958860839,"Spring",183235
9,-115.682,30.9845,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",39.6,NA,"male",15,321,4.29255874811989,112.519806403138,"Fall",183305
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",39.6,NA,"female",21.5,334,4.54375195385728,127.914240065229,"Summer",183340
6,-115.2833333,29.9833333,"u ad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",39.7,NA,"female",18,218,4.28728740969547,99.0779352081222,"Summer",182857
1,-118.24278,34.05222,NA,1962,"Melozone crissalis","Melozone_crissalis",39.8,0,"female",16.8,389,3.74071577982805,232.347362281708,"Winter",182702
10,-118.7371826,34.142704,NA,2002,"Pipilo crissalis senicula","Melozone_crissalis",39.8,NA,"male",16.1,254,3.66378674779706,170.336763506487,"Fall",182718
5,-110.083333,23.15,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",39.8,NA,"male",22.3,223,3.41281009247112,114.277572466011,"Spring",183085
10,-110.2233333,23.441667,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",39.8,NA,"male",22.3,138,3.34785096152831,122.337547297922,"Fall",183334
1,-116.3833333,31.916667,"unknown",1927,"Pipilo crissalis senicula","Melozone_crissalis",39.9,NA,"female",14.7,495,4.40910731018505,122.085742731023,"Winter",183216
12,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",39.9,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Winter",183329
4,-116.5135639,34.0687473,"u ad.",1951,"Pipilo crissalis senicula","Melozone_crissalis",40,NA,"female",16.4,246,7.0028727871301,139.088560286666,"Spring",182772
11,-115.666667,31.116667,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",40,NA,"male",14.2,349,4.511021855613,108.662273840592,"Fall",182838
3,-116.0175,30.7197222222,"u ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",40,NA,"male",18.5,195,3.49938306250999,129.517677055576,"Spring",183044
12,-122.05516,37.88297,"U-Ad",2001,"Pipilo crissalis petulans","Melozone_crissalis",40,NA,"undetermined",15,683,4.7188853331988,131.910057067805,"Winter",183155
5,-112.2563889,27.328056,"imm.",1927,"Pipilo crissalis aripolius","Melozone_crissalis",40,NA,"male",23.2,105,5.2401133459867,148.142975889996,"Spring",183219
4,-118.0445137,34.0341759,NA,1994,"Pipilo crissalis senicula","Melozone_crissalis",40.1,NA,"male",18.5,264,4.48330235429198,135.429311514991,"Spring",182716
10,-115.682,30.9845,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",40.1,NA,"female",15,321,4.29255874811989,112.519806403138,"Fall",183201
4,-109.6833,23.05,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",40.2,NA,"male",22.7,209,3.76490975383813,120.672509033331,"Spring",183080
5,-117.5494643,35.9476082,"juv.",1940,"Pipilo crissalis eremophilus","Melozone_crissalis",40.2,NA,"male",13.2,252,7.48616400536026,156.442776715676,"Spring",183112
10,-110.2233333,23.441667,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",40.2,NA,"female",22.3,138,3.34785096152831,122.337547297922,"Fall",183333
4,-112.1166667,25.7333333,"u d.",1931,"Pipilo crissalis albigula","Melozone_crissalis",40.3,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",183342
11,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",40.4,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Fall",183207
4,-109.8656333,23.5588667,NA,2001,"Melozone crissalis","Melozone_crissalis",40.5,0,"male",19.9,674,4.215654447917,268.340972788516,"Spring",182707
12,-116.3833333,31.916667,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",40.5,NA,"female",15.4,451,4.32878840911739,137.348042754474,"Winter",183210
3,-109.883333,22.866667,NA,1959,"Pipilo crissalis albigula","Melozone_crissalis",40.7,NA,"male",24.6,252,3.46833074861931,182.76635703371,"Spring",183245
10,-122.50966,37.97559,"U-Ad",2001,"Pipilo crissalis petulans","Melozone_crissalis",40.8,NA,"undetermined",14.5,1109,3.64317543809343,132.536657370146,"Fall",183153
11,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",40.8,NA,"female",15.6,286,4.88506536664185,125.1496054706,"Fall",183317
1,-116.3833333,31.916667,"ad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",40.8,NA,"male",14.7,495,4.40910731018505,122.085742731023,"Winter",183322
11,-116.35,32.6,"uad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",41,NA,"female",13.6,714,5.218055774003,130.231443137068,"Fall",182861
1,-116.736859,32.39092,"ad.",1928,"Pipilo crissalis senicula","Melozone_crissalis",41,NA,"female",16.1,237,4.08456073080526,105.307714074669,"Winter",182867
4,-112.1166667,25.7333333,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",41,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",183343
1,-116.3833333,31.916667,"ad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",41.1,NA,"female",14.7,495,4.40910731018505,122.085742731023,"Winter",183213
1,-116.3833333,31.916667,"ad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",41.1,NA,"female",14.7,495,4.40910731018505,122.085742731023,"Winter",183324
3,-116.0175,30.7197222222,"u ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",41.2,NA,"female",18.5,195,3.49938306250999,129.517677055576,"Spring",182841
1,-115.2833333,29.9833333,"u d.",1931,"Pipilo crissalis senicula","Melozone_crissalis",41.2,NA,"male",17.9,233,4.63216684684066,116.795667622365,"Winter",183083
8,-122.47695,37.66354,"adult",2003,"Pipilo crissalis petulans","Melozone_crissalis",41.2,NA,"undetermined",13.9,592,2.42541780218409,120.571822771183,"Summer",183280
5,-115.266667,30.866667,"imm.",1926,"Pipilo crissalis senicula","Melozone_crissalis",41.3,NA,"male",15.3,274,4.82069402774029,120.40958667981,"Spring",182843
5,-115.266667,30.866667,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",41.3,NA,"male",15.3,274,4.82069402774029,120.40958667981,"Spring",182847
8,-122.87135,38.16665,"adult",2003,"Pipilo crissalis petulans","Melozone_crissalis",41.3,NA,"undetermined",13.6,957,3.10961363672354,120.733208767983,"Summer",183278
4,-112.2222222,27.224722,"ad",1929,"Pipilo crissalis albigula","Melozone_crissalis",41.5,NA,"female",22.9,90,5.55801359763676,107.739564106828,"Spring",183225
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",41.5,NA,"female",21.5,334,4.54375195385728,127.914240065229,"Summer",183231
11,-116.3016667,31.913333,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",41.5,NA,"female",15.8,415,4.48129952743012,136.661910026605,"Fall",183313
12,-116.0175,30.7197222222,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",41.6,NA,"male",18.5,195,3.49938306250999,129.517677055576,"Winter",182839
11,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",41.6,NA,"male",15.6,286,4.88506536664185,125.1496054706,"Fall",183206
10,-116.3275,30.973333,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",41.6,NA,"female",16.7,231,3.20041427242654,123.081977000581,"Fall",183310
1,-114.7016667,29.735556,"u ad.",1931,"Pipilo crissalis senicula","Melozone_crissalis",41.6,NA,"female",17.9,192,4.83340647802543,122.720385041159,"Winter",183341
3,-116.5135639,34.0687473,"u ad.",1951,"Pipilo crissalis senicula","Melozone_crissalis",41.7,NA,"male",16.4,246,7.0028727871301,139.088560286666,"Spring",182769
7,-119.06395,34.348282,"immature",2002,"Pipilo crissalis","Melozone_crissalis",41.7,NA,"male",15.2,290,3.18694068176534,173.461381341931,"Summer",182925
8,-122.6853,37.9094,NA,1970,"Melozone crissalis petulans","Melozone_crissalis",41.9,0,NA,13,1017,1.96165900721967,144.54118306728,"Summer",182706
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",41.9,NA,"male",21.5,334,4.54375195385728,127.914240065229,"Summer",183339
4,-116.5135639,34.0687473,"u ad.",1951,"Pipilo crissalis senicula","Melozone_crissalis",42,NA,"female",16.4,246,7.0028727871301,139.088560286666,"Spring",182771
5,-115.266667,30.866667,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",42,NA,"male",15.3,274,4.82069402774029,120.40958667981,"Spring",182845
5,-115.266667,30.866667,"imm.",1926,"Pipilo crissalis senicula","Melozone_crissalis",42,NA,"male",15.3,274,4.82069402774029,120.40958667981,"Spring",183057
6,-116.1,30.9667,"u ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",42.1,NA,"female",16.7,244,3.46212187520715,130.815526082009,"Summer",183052
4,-112.1166667,25.7333333,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",42.1,NA,"female",22.4,67,4.14582667122961,103.158958860839,"Spring",183236
10,-115.682,30.9845,"ad.",1925,"Pipilo crissalis senicula","Melozone_crissalis",42.1,NA,"male",15,321,4.29255874811989,112.519806403138,"Fall",183307
11,-110.2233333,23.441667,"ad.",1928,"Pipilo crissalis albigula","Melozone_crissalis",42.1,NA,"female",22.3,138,3.34785096152831,122.337547297922,"Fall",183337
6,-115.266667,30.866667,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",15.3,274,4.82069402774029,120.40958667981,"Summer",182851
3,-116.5135639,34.0687473,"u ad.",1951,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",16.4,246,7.0028727871301,139.088560286666,"Spring",182971
4,-115.7666666667,30.8666666667,"u ad.",1923,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",15.5,266,4.01870625948202,114.755124771915,"Spring",183049
6,-115.2833333,29.9833333,"u ad.",1927,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",18,218,4.28728740969547,99.0779352081222,"Summer",183061
1,-116.736859,32.39092,"ad.",1928,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",16.1,237,4.08456073080526,105.307714074669,"Winter",183072
12,-115.7230556,31.4,"imm.",1926,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,"male",15.6,286,4.88506536664185,125.1496054706,"Winter",183209
1,-118.209991,34.126573,NA,1962,"Melozone crissalis","Melozone_crissalis",42.3,0,"male",17.2,440,4.25237010561775,222.192476732304,"Winter",182700
1,-115.2833333,29.9833333,"u ad.",1931,"Pipilo crissalis senicula","Melozone_crissalis",42.3,NA,"male",17.9,233,4.63216684684066,116.795667622365,"Winter",182870
3,-113.8058333,28.264167,"u ad.",1927,"Pipilo crissalis aripolius","Melozone_crissalis",42.3,NA,"male",20.6,111,4.14582667122961,88.2384584220692,"Spring",183217
1,-116.736859,32.39092,"ad.",1928,"Pipilo crissalis senicula","Melozone_crissalis",42.4,NA,"female",16.1,237,4.08456073080526,105.307714074669,"Winter",182725
11,-115.7230556,31.4,"ad.",1926,"Pipilo crissalis senicula","Melozone_crissalis",42.4,NA,"male",15.6,286,4.88506536664185,125.1496054706,"Fall",183319
5,-112.1166667,25.7333333,"u ad.",1931,"Pipilo crissalis albigula","Melozone_crissalis",42.5,NA,"female",22.4,67,4.14582667122961,103.158958860839,"Spring",183344
6,-109.7747222,23.441944,"ad.",1929,"Pipilo crissalis albigula","Melozone_crissalis",42.6,NA,"female",21.5,334,4.54375195385728,127.914240065229,"Summer",183228
5,-117.5494643,35.9476082,"u ad.",1940,"Pipilo crissalis eremophilus","Melozone_crissalis",42.7,NA,"female",13.2,252,7.48616400536026,156.442776715676,"Spring",182900
