"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-107.5587166667,33.8465166667,NA,2011,"Melanerpes formicivorus","Melanerpes_formicivorus",68.2,NA,"male",10.5,306,8.21179399437544,98.1247398802232,"Summer",45146
12,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",56.5,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",45147
3,-100.601731,19.636886,"ad.",1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70.5,NA,"female",16.9,1012,2.43924665469162,104.640591487294,"Spring",45148
3,-100.601731,19.636886,"ad.",1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",63.3,NA,"female",16.9,1012,2.43924665469162,104.640591487294,"Spring",45149
4,-110.3958,33.6181,"u ad.",1949,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",65.7,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",45150
4,-110.3958,33.6181,"u ad.",1949,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.9,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",45151
4,-110.3958,33.6181,"u ad.",1949,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",72.4,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",45152
10,-105.83417,23.46889,"u ad.",1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67,NA,"female",17.6,1187,2.77319419814157,108.597016186447,"Fall",45153
10,-105.83417,23.46889,"u ad.",1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",63.8,NA,"female",17.6,1187,2.77319419814157,108.597016186447,"Fall",45154
10,-105.83417,23.46889,"u ad.",1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.8,NA,"male",17.6,1187,2.77319419814157,108.597016186447,"Fall",45155
10,-105.83417,23.46889,"u ad.",1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",60.4,NA,"male",17.6,1187,2.77319419814157,108.597016186447,"Fall",45156
11,-110.88361,31.00056,"u ad.",1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67.4,NA,"male",17.6,467,6.99213302522372,138.697810308703,"Fall",45157
8,-120.2886554,35.4464469,"ad.",1947,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77.6,NA,"male",14.7,120,5.94935061391348,93.5171350366046,"Summer",45158
8,-108.3333,29.91071,"u ad.",1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",61.5,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",45159
8,-108.4167461155,30.0146438844,"u ad.",1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",66.3,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",45160
4,-91.7391666666,16.0944444444,"u ad.",1950,"Melanerpes formicivorus lineatus","Melanerpes_formicivorus",77,NA,"female",18.6,1513,1.00856183236179,70.3160107863977,"Spring",45161
3,-92.5733333333,16.6744444444,"u ad.",1950,"Melanerpes formicivorus lineatus","Melanerpes_formicivorus",63.1,NA,"female",13.5,1057,0.98761267097926,77.8117725986951,"Spring",45162
4,-92.5733333333,16.6744444444,"u ad.",1950,"Melanerpes formicivorus lineatus","Melanerpes_formicivorus",64,NA,"female",13.5,1057,0.98761267097926,77.8117725986951,"Spring",45163
1,-120.6021591,38.0667563,"u ad.",1951,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",82.2,NA,"male",15.7,741,6.71901417732925,109.801746172899,"Winter",45164
8,-116.39535,34.05628,"u ad.",1950,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",69,NA,"male",14.3,82,5.90174601796842,107.145599754757,"Summer",45165
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.4,NA,"female",15.9,575,7.54804309377302,127.305770342443,"Fall",45166
4,-102.5208872254,29.0088327745,"u ad.",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67.1,NA,"male",18.1,236,6.32481883798527,110.028355727103,"Spring",45167
4,-102.5208872254,29.0088327745,"u ad.",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",63.5,NA,"female",18.1,236,6.32481883798527,110.028355727103,"Spring",45168
4,-102.5208872254,29.0088327745,"u ad.",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70.1,NA,"male",18.1,236,6.32481883798527,110.028355727103,"Spring",45169
4,-102.5208872254,29.0088327745,"u ad.",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",56,NA,"male",18.1,236,6.32481883798527,110.028355727103,"Spring",45170
4,-102.5208872254,29.0088327745,"u ad.",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",63.2,NA,"male",18.1,236,6.32481883798527,110.028355727103,"Spring",45171
6,-106.6953533524,29.5152066475,"u ad.",1957,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67.5,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",45172
6,-106.6953533524,29.5152066475,"u ad.",1957,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",58.9,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",45173
6,-108.14806,28.56806,"u ad.",1957,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",65.4,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",45174
6,-106.770421,29.485097,"ad.",1959,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",60.7,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",45175
1,-100.959146,19.65057,"u ad.",1961,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",68.9,NA,"male",15.1,847,1.94630574694883,109.634686006612,"Winter",45176
9,-121.716866,36.581531,"u ad.",1973,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",85.5,NA,"female",13.5,653,3.20681093356568,114.576413967359,"Fall",45177
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71.9,NA,"female",15.9,575,7.54804309377302,127.305770342443,"Fall",45178
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77.8,NA,"male",15.9,575,7.54804309377302,127.305770342443,"Fall",45179
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71,NA,"female",15.9,575,7.54804309377302,127.305770342443,"Fall",45180
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86.7,NA,"male",15.9,575,7.54804309377302,127.305770342443,"Fall",45181
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",73.3,NA,"female",15.9,575,7.54804309377302,127.305770342443,"Fall",45182
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",68.3,NA,"male",15.9,575,7.54804309377302,127.305770342443,"Fall",45183
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.7,NA,"female",15.9,575,7.54804309377302,127.305770342443,"Fall",45184
9,-119.721443,37.090636,"unknown",1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",64,NA,"male",15.9,575,7.54804309377302,127.305770342443,"Fall",45185
2,-121.786586,36.519924,"unknown",1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89,NA,"male",14,638,3.40377464268447,120.732165429716,"Winter",45186
9,-121.621663,36.430011,"unknown",1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",99,NA,"male",14.1,795,4.23938960729304,121.321420980001,"Fall",45187
4,-121.60849,36.419378,"unknown",1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.1,NA,"female",14,816,4.32021323828378,120.731622069258,"Spring",45188
5,-121.5926,36.412679,"unknown",1977,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.5,NA,"male",14.2,397,4.31916097351691,171.322400428417,"Spring",45189
4,-121.580108,36.401011,"unknown",1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81,NA,"female",14,871,4.66640962495566,120.434481699507,"Spring",45190
6,-121.589283,36.383894,"unknown",1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79.2,NA,"male",13.1,506,4.65561733041631,146.888666684388,"Summer",45191
6,-121.5568207,36.37851365,"ad.",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",61.3,NA,"female",14.3,312,5.02040533193981,92.0742970105331,"Summer",45192
10,-121.554489,36.329026,"unknown",1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.2,NA,"female",12.8,638,5.90902622342217,145.243871685581,"Fall",45193
10,-121.554489,36.329026,"unknown",1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.7,NA,"male",12.8,638,5.90902622342217,145.243871685581,"Fall",45194
10,-121.556702,36.332857,"unknown",1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.2,NA,"female",12.7,638,5.86553880343021,145.243871685581,"Fall",45195
7,-121.282069,35.971489,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",90.1,NA,"male",14.8,320,5.35551259465564,108.430172335597,"Summer",45196
7,-121.281898,35.966488,"imm.",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",62.8,NA,"female ?",14.8,319,5.3220738154379,108.641382767462,"Summer",45197
7,-121.281898,35.966488,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",75.1,NA,"female",14.8,319,5.3220738154379,108.641382767462,"Summer",45198
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79,NA,"female",15,300,5.43270120881339,107.98907955147,"Winter",45199
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86,NA,"male",15,300,5.43270120881339,107.98907955147,"Winter",45200
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.1,NA,"male",15,300,5.43270120881339,107.98907955147,"Winter",45201
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71.8,NA,"female",15,300,5.43270120881339,107.98907955147,"Winter",45202
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.3,NA,"female",15,300,5.43270120881339,107.98907955147,"Winter",45203
2,-121.243097,35.975085,"unknown",1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.4,NA,"female",15,300,5.43270120881339,107.98907955147,"Winter",45204
1,-117.27,33.39,"u ad",1949,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77,NA,"male",16,368,4.84999218993435,122.169508908642,"Winter",45205
4,-122.59,38.44,"adult",1998,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.5,NA,"male",14.3,1448,4.41775858429259,146.379933274064,"Spring",45206
6,-121.5892,36.3697,"adult",2000,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",66,NA,"female",14.3,784,4.49978955736888,143.742245806341,"Summer",45207
7,-121.54437,36.3697,"adult",2001,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79.5,NA,"female",14.1,850,4.90241128054719,115.385256069627,"Summer",45208
12,-122.25047,37.87248,"adult",2003,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79.1,NA,"female",14.5,589,3.35083662099573,112.909643118652,"Winter",45209
10,-121.5568207,36.37851365,"adult",2001,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.6,NA,"female",14.3,817,4.82991781095766,114.853497394617,"Fall",45210
6,-119.62943,37.17769,"adult",1999,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",73.33,NA,"female",15.7,401,7.05374927169082,148.146733158226,"Summer",45211
7,-121.7719339,37.6380597,"not recorded",2004,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",96,NA,"female",15.6,404,4.95068865733023,119.851887240714,"Summer",45212
5,-121.5565933,36.37935827,"not recorded",2002,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74,NA,"female",14.2,631,4.6119328098341,170.781197838253,"Spring",45213
7,-121.5568207,36.37851365,"skull",2001,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",59,NA,"male",14.3,817,4.82991781095766,114.853497394617,"Summer",45214
6,-121.5568207,36.37851365,"skull not fully ossified",2002,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",67.9,NA,"female",14.2,631,4.6119328098341,170.781197838253,"Summer",45215
1,-121.5568207,36.37851365,"not recorded",2005,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",63.6,NA,"female",14.7,841,4.21436935862403,114.890018090823,"Winter",45216
6,-121.5734410286,36.3959312082,"skull not fully ossified",2004,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.8,NA,"male",14.7,662,4.70006447409034,144.61346941563,"Summer",45217
6,-121.628196,36.433288,"adult",1997,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",67,NA,"undetermined",15.3,505,4.39926818983119,167.105174524043,"Summer",45218
5,-121.633942,36.43825,"adult skull",2004,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.3,NA,"male",14.8,558,4.14234416140368,140.12915753699,"Spring",45219
1,-121.731819,36.479311,"skull",1994,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72,NA,"female",13.9,390,3.42542852882097,115.004502098651,"Winter",45220
5,-117.32712,33.55206,"no skull windows",2008,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",67.7,NA,"female",16.7,399,4.88110146536123,146.493479769346,"Spring",45221
6,-121.59536,36.391327,"not recorded",2005,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",65.7,NA,"male",14.7,808,3.9368788591364,114.403986663833,"Summer",45222
6,-121.572003,36.384018,"not recorded",2005,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",64.6,NA,"male",14.7,833,4.10963391424235,114.812406819809,"Summer",45223
12,-119.781173,37.674352,"u ad.",1914,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.8,NA,"male",12.7,950,6.65197623859165,181.949619577693,"Winter",45224
12,-119.781173,37.674352,"u ad.",1914,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80,NA,"female",12.7,950,6.65197623859165,181.949619577693,"Winter",45225
10,-121.17385,35.970848,"u ad.",1918,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.7,NA,"female",14.1,479,5.62835758378136,134.003052882456,"Fall",45226
7,-120.11166,37.75634,"imm.",1920,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74,NA,"female",11.8,1003,6.41250553783209,104.637556634204,"Summer",45227
7,-120.11166,37.75634,"ad.",1920,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.6,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",45228
8,-120.11166,37.75634,"ad.?",1920,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.5,NA,"undetermined",11.8,1003,6.41250553783209,104.637556634204,"Summer",45229
5,-122.0695,40.3146,"u ad.",1924,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71.2,NA,"female",16.7,494,7.4583032841785,107.492321804429,"Spring",45230
12,-120.0705,40.31451,"u ad.",1924,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79.4,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",45231
12,-121.9952649,40.3132595,"u ad.",1927,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",83.8,NA,"female",16.2,814,7.07575352021167,93.8085632235532,"Winter",45232
11,-116.35,32.6,"u ad.",1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",75,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",45233
11,-116.35,32.6,"ad.",1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",83,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",45234
11,-116.35,32.6,"u ad.",1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",71.3,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",45235
11,-116.35,32.6,"u ad.",1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",68.3,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",45236
11,-116.35,32.6,"u ad.",1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",72.3,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",45237
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",62.6,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",45238
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",61,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Fall",45239
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",45240
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60.1,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",45241
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",55.3,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Fall",45242
11,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",65,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Fall",45243
12,-110,23.566667,"unknown",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",64.1,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",45244
12,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",64.3,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",45245
12,-110,23.566667,"u ad.",1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",45246
7,-109.716873,23.387557,"u ad.",1929,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60.9,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",45247
7,-109.716873,23.387557,"ad.",1929,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",68.9,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",45248
7,-109.716873,23.387557,"ad.",1929,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",61.8,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",45249
3,-123.4644508,40.4048454,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",82.2,NA,"male",11.2,1031,7.06169243170502,104.669249158388,"Spring",45250
3,-123.4644508,40.4048454,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80.3,NA,"male",11.2,1031,7.06169243170502,104.669249158388,"Spring",45251
4,-123.4644508,40.4048454,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86.2,NA,"male",11.2,1031,7.06169243170502,104.669249158388,"Spring",45252
4,-123.4644508,40.4048454,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.8,NA,"male",11.2,1031,7.06169243170502,104.669249158388,"Spring",45253
4,-123.4644508,40.4048454,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89.8,NA,"male",11.2,1031,7.06169243170502,104.669249158388,"Spring",45254
6,-123.5041,40.4781,"u ad.",1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.8,NA,"male",10.4,1222,6.95084472738691,101.481681981503,"Summer",45255
8,-122.1754448,37.8718423,"u ad.",1933,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",83.5,NA,"female",13.3,549,4.33841194238378,130.167308754698,"Summer",45256
5,-108.296371,29.8628,"u ad.",1936,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67.1,NA,"male",11.4,461,6.19542842209748,99.3594016465,"Spring",45257
1,-123.61833,40.91792,"u ad.",1942,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89,NA,"male",13.6,1528,5.93951839696442,106.452584296409,"Winter",45258
5,-112.3941227,34.4784751,"not applicable",1969,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",72.2,235,"female",9.8,706,7.53154980228123,73.3770308048689,"Spring",45259
12,-112.3651662,34.3914157,"not applicable",1969,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",62,NA,"female",10.7,642,7.75538913311644,72.6739475424177,"Winter",45260
12,-112.3651662,34.3914157,"not applicable",1969,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",62,NA,"female",10.7,642,7.75538913311644,72.6739475424177,"Winter",45261
10,-109.212149,31.843357,"adult",1974,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",72.5,NA,"male",11.4,574,7.00296474013079,124.600130182097,"Fall",45262
8,-109.3822849,31.9298117,"not applicable",1977,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",85.3,NA,"female",12.6,717,6.67151338971083,108.825585062648,"Summer",45263
8,-109.3822849,31.9298117,"not applicable",1977,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",84.5,81,"female",12.6,717,6.67151338971083,108.825585062648,"Summer",45264
7,-109.2586042,31.9034249,"adult",1978,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",69.8,NA,"male",9.8,847,6.88580005694635,58.1030013759375,"Summer",45265
2,-110.7921462,31.5087484,"not applicable",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",57.2,NA,"female",15.9,245,7.07678128341786,176.647586152102,"Winter",45266
2,-110.7921462,31.5087484,"not applicable",1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",59.6,NA,"female",15.9,245,7.07678128341786,176.647586152102,"Winter",45267
5,-103.3087883,29.241868,"not applicable",1967,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70.5,229,"male",16,424,5.69424882640105,112.045927114023,"Spring",45268
6,-109.0242004,31.3751837,NA,1963,"Melanerpes formicivorus","Melanerpes_formicivorus",66,NA,"male",16,298,6.93844690507504,121.253997158798,"Summer",45269
5,-120.0201416,35.038992,NA,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",74,NA,"female",15,553,5.64292933813206,131.768998026347,"Spring",45270
2,-88.991136,17.051182,"adult",1931,"Melanerpes formicivorus albeolus","Melanerpes_formicivorus",79,NA,"male",-9999,-9999,0,0,"Winter",45271
3,-88.991136,17.051182,"adult",1931,"Melanerpes formicivorus albeolus","Melanerpes_formicivorus",78.8,NA,"male",-9999,-9999,0,0,"Spring",45272
3,-88.991136,17.051182,"adult",1931,"Melanerpes formicivorus albeolus","Melanerpes_formicivorus",74.4,NA,"female",-9999,-9999,0,0,"Spring",45273
3,-88.991136,17.051182,"adult",1931,"Melanerpes formicivorus albeolus","Melanerpes_formicivorus",73.6,NA,"male",-9999,-9999,0,0,"Spring",45274
1,-110.707137,31.724739,"Not recorded",1955,NA,"Melanerpes_formicivorus",64.5,NA,"female",15.1,555,6.90034584113526,162.861150007431,"Winter",45275
12,-118.6669349,34.713678,"Not recorded",1986,NA,"Melanerpes_formicivorus",69,NA,"female",13.9,401,5.60616543718529,145.224381414577,"Winter",45276
12,-118.6669349,34.713678,"adult",1986,NA,"Melanerpes_formicivorus",79.8,NA,"male",13.9,401,5.60616543718529,145.224381414577,"Winter",45277
5,-117.549477,33.5781577,"adult",1995,NA,"Melanerpes_formicivorus",95.4,NA,"male",17.5,591,3.45098800082211,166.078800975633,"Spring",45278
8,-107.1333333333,34.0333333333,"adult",1986,"Melanerpes formicivorus","Melanerpes_formicivorus",63,223,"male",11.1,572,7.00757166257047,69.6308237951321,"Summer",45279
8,-107.1333333333,34.0333333333,NA,1986,"Melanerpes formicivorus","Melanerpes_formicivorus",50.7,230,"undetermined",11.1,572,7.00757166257047,69.6308237951321,"Summer",45280
8,-107.1333333333,34.0333333333,"adult",1986,"Melanerpes formicivorus","Melanerpes_formicivorus",53.4,208,"male",11.1,572,7.00757166257047,69.6308237951321,"Summer",45281
