"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",6.9,120,"male",5.1,555,9.55400518900399,57.3399312896358,"Summer",120574
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",3.9,111,"male",5.1,555,9.55400518900399,57.3399312896358,"Summer",120575
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",3.7,117,"female",5.1,555,9.55400518900399,57.3399312896358,"Summer",120576
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",4,113,"male",5.1,555,9.55400518900399,57.3399312896358,"Summer",120577
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",4,106,"female",5.1,555,9.55400518900399,57.3399312896358,"Summer",120578
7,-107.182753,40.502636,"",1997,"Sorex monticolus","Sorex_monticolus",4.9,105,"female",5.1,555,9.55400518900399,57.3399312896358,"Summer",120579
8,-107.233818,40.515052,"",1997,"Sorex monticolus","Sorex_monticolus",6.8,115,"female",5.1,543,9.60123098168336,57.1314109104093,"Summer",120580
8,-107.233818,40.515052,"",1997,"Sorex monticolus","Sorex_monticolus",4.9,105,"male",5.1,543,9.60123098168336,57.1314109104093,"Summer",120581
8,-107.233818,40.515052,"",1997,"Sorex monticolus","Sorex_monticolus",4.2,102,"female",5.1,543,9.60123098168336,57.1314109104093,"Summer",120582
7,-107.160411,40.491495,"",1997,"Sorex monticolus","Sorex_monticolus",4.1,97,"female",5,568,9.51232055937154,56.9933490479005,"Summer",120583
7,-107.160411,40.491495,"",1997,"Sorex monticolus","Sorex_monticolus",4.9,100,"female",5,568,9.51232055937154,56.9933490479005,"Summer",120584
7,-107.217316,40.512456,"",1997,"Sorex monticolus","Sorex_monticolus",8,96,"female",5.1,543,9.57680278146895,57.0407480322113,"Summer",120585
7,-107.217316,40.512456,"",1997,"Sorex monticolus","Sorex_monticolus",4.2,100,"male",5.1,543,9.57680278146895,57.0407480322113,"Summer",120586
9,-107.158103,40.4832,"",1997,"Sorex monticolus","Sorex_monticolus",5.8,112,"female",4.9,575,9.45591044925037,56.0426875540675,"Fall",120587
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.3,105,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120588
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.6,102,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120589
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.2,100,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120590
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",5.2,110,"female",5,557,9.53266712018428,57.0700015643438,"Summer",120591
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.3,97,"female",5,557,9.53266712018428,57.0700015643438,"Summer",120592
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",7.8,106,"female",5,557,9.53266712018428,57.0700015643438,"Summer",120593
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.3,98,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120594
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.1,102,"female",5,557,9.53266712018428,57.0700015643438,"Summer",120595
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.5,113,"female",5,557,9.53266712018428,57.0700015643438,"Summer",120596
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",3.5,100,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120597
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",6.1,110,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120598
7,-107.164995,40.50147,"",1997,"Sorex monticolus","Sorex_monticolus",4.8,102,"male",5,578,9.47633016168882,56.6888472306315,"Summer",120599
7,-107.164995,40.50147,"",1997,"Sorex monticolus","Sorex_monticolus",4.6,104,"female",5,578,9.47633016168882,56.6888472306315,"Summer",120600
7,-107.164995,40.50147,"",1997,"Sorex monticolus","Sorex_monticolus",4.3,95,"female",5,578,9.47633016168882,56.6888472306315,"Summer",120601
7,-107.164995,40.50147,"",1997,"Sorex monticolus","Sorex_monticolus",3.8,112,"female",5,578,9.47633016168882,56.6888472306315,"Summer",120602
8,-107.233818,40.515052,"",1997,"Sorex monticolus","Sorex_monticolus",4.3,113,"female",5.1,543,9.60123098168336,57.1314109104093,"Summer",120603
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",7.1,107,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120604
8,-107.181084,40.499062,"",1997,"Sorex monticolus","Sorex_monticolus",4.6,105,"male",5,557,9.53266712018428,57.0700015643438,"Summer",120605
8,-105.480337,37.505037,"",1941,"Sorex monticolus obscurus","Sorex_monticolus",4.5,103,"female",4.7,459,8.64869932417586,61.1220061770984,"Summer",120606
6,-105.196687,37.483474,"",1941,"Sorex monticolus obscurus","Sorex_monticolus",5.2,99,"male",3.8,807,7.57261313530341,60.1576237759398,"Summer",120607
8,-105.480337,37.505037,"",1941,"Sorex monticolus obscurus","Sorex_monticolus",5.2,110,"male",4.7,459,8.64869932417586,61.1220061770984,"Summer",120608
8,-104.89613,39.0926844,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4,93,"female",8.2,560,6.86273975680974,96.388933079913,"Summer",120609
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.4,102,"female",2.4,706,9.22786869250211,58.2287834656864,"Summer",120610
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.5,105,"male",2.4,706,9.22786869250211,58.2287834656864,"Summer",120611
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.7,106,"undetermined",2.4,706,9.22786869250211,58.2287834656864,"Summer",120612
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",3.8,109,"undetermined",2.4,706,9.22786869250211,58.2287834656864,"Summer",120613
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",3.8,99,"male",2.4,706,9.22786869250211,58.2287834656864,"Summer",120614
7,-110.555,43.90611,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.5,110,"male",2.4,706,9.22786869250211,58.2287834656864,"Summer",120615
7,-105.245156,39.962085,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.9,100,"undetermined",10.6,373,8.99327610782162,53.0054087908225,"Summer",120616
7,-105.245156,39.962085,"",2000,"Sorex monticolus obscurus","Sorex_monticolus",4.2,99,"undetermined",10.6,373,8.99327610782162,53.0054087908225,"Summer",120617
7,-104.768343,39.180591,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.9,104,"undetermined",8.1,544,6.87010983106595,100.433552141313,"Summer",120618
7,-104.768343,39.180591,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.4,101,"male",8.1,544,6.87010983106595,100.433552141313,"Summer",120619
7,-104.768343,39.180591,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",3.8,100,"male",8.1,544,6.87010983106595,100.433552141313,"Summer",120620
7,-110.819929,43.454024,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",5.1,109,"female",4.5,422,7.86512728903527,58.5665871651473,"Summer",120621
7,-110.883538,43.197888,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.5,108,"undetermined",4.6,632,7.53803989473029,68.0340272358238,"Summer",120622
7,-110.819929,43.454024,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.9,116,"",4.5,422,7.86512728903527,58.5665871651473,"Summer",120623
7,-110.883538,43.197888,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.8,111,"",4.6,632,7.53803989473029,68.0340272358238,"Summer",120624
10,-105.204911,39.890517,"",1993,"Sorex monticolus obscurus","Sorex_monticolus",2.6,94,"undetermined",8.5,441,8.28329370150875,51.4018831424642,"Fall",120625
7,-110.784916,43.224781,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",4.7,105,"",4.4,556,7.54730535898861,62.7374729673181,"Summer",120626
7,-110.784916,43.224781,"",1999,"Sorex monticolus obscurus","Sorex_monticolus",7.6,120,"",4.4,556,7.54730535898861,62.7374729673181,"Summer",120627
9,-105.003182,38.761027,"",2002,"Sorex monticolus obscurus","Sorex_monticolus",6.5,119,"female ?",2,374,7.68309340320839,71.7766231886374,"Fall",120628
8,-106.3025,37.08388889,"",2003,"Sorex monticolus obscurus","Sorex_monticolus",8,110,"male",5.4,434,8.43779376592979,59.1555901871882,"Summer",120629
8,-105.5772,40.0462,"",2006,"Sorex monticolus obscurus","Sorex_monticolus",4.03,100,"male",0.5,891,7.65654799976643,49.0906147460036,"Summer",120630
8,-104.8330345,39.0091591,"",2006,"Sorex monticolus","Sorex_monticolus",4.5,100,"undetermined",9.3,530,8.26619164079954,80.4484174430945,"Summer",120631
8,-104.828317,39.000108,"",2002,"Sorex monticolus","Sorex_monticolus",3.5,90,"female",9,256,8.7144081319909,62.2408436412555,"Summer",120632
8,-104.828317,39.000108,"",2002,"Sorex monticolus","Sorex_monticolus",3,92,"female",9,256,8.7144081319909,62.2408436412555,"Summer",120633
8,-107.1326413,39.3138833,"",1998,"Sorex monticolus","Sorex_monticolus",NA,96,"undetermined",6,583,8.40113177801153,50.642850049309,"Summer",120634
8,-107.1326413,39.3138833,"",1998,"Sorex monticolus","Sorex_monticolus",NA,102,"undetermined",6,583,8.40113177801153,50.642850049309,"Summer",120635
8,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,NA,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120636
8,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,100,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120637
8,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,94,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120638
6,-107.9964196,38.28062723,"",1998,"Sorex monticolus","Sorex_monticolus",NA,114,"undetermined",5,632,7.65464307502712,57.8035272315743,"Summer",120639
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,109,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120640
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,NA,"",5.4,552,7.80366561108925,65.068836000672,"Summer",120641
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,105,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120642
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,107,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120643
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,106,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120644
7,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,98,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120645
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,105,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120646
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,112,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120647
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,101,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120648
7,-107.6287192,38.17952335,"",1998,"Sorex monticolus","Sorex_monticolus",NA,111,"undetermined",5.4,552,7.80366561108925,65.068836000672,"Summer",120649
7,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,105,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120650
7,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,112,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120651
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,108,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120652
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,88,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120653
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,97,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120654
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,98,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120655
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,88,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120656
8,-106.5427503,39.2808569,"",1998,"Sorex monticolus","Sorex_monticolus",NA,95,"undetermined",-1,823,7.72820493485722,56.7371377796832,"Summer",120657
8,-106.6254679,39.42993507,"",1998,"Sorex monticolus","Sorex_monticolus",NA,111,"",1.8,612,8.30754950559302,48.3593056889858,"Summer",120658
8,-107.120706,39.477211,"",1998,"Sorex monticolus","Sorex_monticolus",NA,101,"",6.3,490,8.74072235417229,44.1784136517122,"Summer",120659
7,-106.1548,39.0995,"",2008,"Sorex monticolus","Sorex_monticolus",3,87,"female",0.4,748,8.23521632252534,47.8520671901861,"Summer",120660
7,-105.6413,40.8005,"",2009,"Sorex monticolus","Sorex_monticolus",7.3,116,"male",2.5,588,7.80517990396976,72.1106837838127,"Summer",120661
7,-106.6743,40.5439,"",2009,"Sorex monticolus","Sorex_monticolus",6,104,"female",-0.2,1311,8.24692780263161,71.1098845997589,"Summer",120662
10,-106.677605,37.165981,"",1915,"Sorex monticolus obscurus","Sorex_monticolus",NA,100,"female",4,815,8.03169384753964,65.4103345649446,"Fall",120663
7,-117.2612,48.838,"",2011,"Sorex monticolus","Sorex_monticolus",4,107,"male",5.5,817,8.37532450750779,57.7517172679658,"Summer",120664
8,-106.3856,38.8039,"",2009,"Sorex monticolus","Sorex_monticolus",4.3,105,"female",-1,534,7.66667325427912,53.2214076713735,"Summer",120665
8,-106.3856,38.8039,"",2009,"Sorex monticolus","Sorex_monticolus",7.6,112,"male",-1,534,7.66667325427912,53.2214076713735,"Summer",120666
8,-106.6454,38.9697,"",2009,"Sorex monticolus","Sorex_monticolus",7.3,98,"female",0.5,556,8.57346151937725,48.9859993197838,"Summer",120667
8,-106.6454,38.9697,"",2009,"Sorex monticolus","Sorex_monticolus",4.8,96,"female",0.5,556,8.57346151937725,48.9859993197838,"Summer",120668
9,-106.4109,37.3902,"",2009,"Sorex monticolus","Sorex_monticolus",3.9,85,"male",2.4,636,8.03899586673949,53.0975240285795,"Fall",120669
9,-106.4109,37.3902,"",2009,"Sorex monticolus","Sorex_monticolus",3.4,79,"male",2.4,636,8.03899586673949,53.0975240285795,"Fall",120670
9,-104.991038,39.064071,"",2002,"Sorex monticolus","Sorex_monticolus",6.1,105,"undetermined",4.9,354,8.0637610594711,59.8501694039058,"Fall",120671
9,-104.991038,39.064071,"",2002,"Sorex monticolus","Sorex_monticolus",5.5,99,"undetermined",4.9,354,8.0637610594711,59.8501694039058,"Fall",120672
2,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",5,93,"male",2.8,510,9.08239639315661,44.1321267715703,"Winter",120673
2,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",4.5,91,"female",2.8,510,9.08239639315661,44.1321267715703,"Winter",120674
8,-106.420028,39.841597,"",2009,"Sorex monticolus","Sorex_monticolus",4.6,110,"female",0.3,725,8.06214498866039,40.9504394163375,"Summer",120675
9,-105.71846,40.8236674,"",2013,"Sorex monticolus","Sorex_monticolus",5.3,115,"undetermined",0.7,740,9.07248170251251,70.3199698421429,"Fall",120676
7,-105.7391,39.5368,"",2009,"Sorex monticolus","Sorex_monticolus",3.5,90,"female",1.4,537,7.726028420315,52.6699265969774,"Summer",120677
8,-107.8049599,38.0507235,"",1998,"Sorex monticolus","Sorex_monticolus",NA,NA,"undetermined",3.7,700,7.20445989816325,61.250077340622,"Summer",120678
1,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",4.6,87,"female",2.8,510,9.08239639315661,44.1321267715703,"Winter",120679
1,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",4.5,118,"female",2.8,510,9.08239639315661,44.1321267715703,"Winter",120680
1,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",3.7,102,"female",2.8,510,9.08239639315661,44.1321267715703,"Winter",120681
4,-106.304365,39.853127,"",2010,"Sorex monticolus","Sorex_monticolus",1.9,94,"undetermined",2.8,510,9.08239639315661,44.1321267715703,"Spring",120682
9,-105.661946,39.933442,"",1914,"Sorex monticolus obscurus","Sorex_monticolus",NA,93,"male",-0.9,850,8.27623468771039,67.2731727623552,"Fall",120683
4,-105.57694,40.02889,"",1917,"Sorex monticolus obscurus","Sorex_monticolus",NA,115,"female",0.6,789,8.25727869913275,81.4206761457004,"Spring",120684
4,-105.57694,40.02889,"",1917,"Sorex monticolus obscurus","Sorex_monticolus",NA,115,"male",0.6,789,8.25727869913275,81.4206761457004,"Spring",120685
8,-105.727426,39.763767,"",1929,"Sorex monticolus obscurus","Sorex_monticolus",NA,103,"female",0.9,520,9.46990448257483,74.4585177951871,"Summer",120686
8,-105.371717,39.93097,"",1938,"Sorex monticolus obscurus","Sorex_monticolus",NA,101.5,"female",7,730,7.70546834554801,61.0122003654015,"Summer",120687
8,-105.371717,39.93097,"",1938,"Sorex monticolus obscurus","Sorex_monticolus",NA,105.5,"female",7,730,7.70546834554801,61.0122003654015,"Summer",120688
9,-105.371717,39.93097,"",1938,"Sorex monticolus obscurus","Sorex_monticolus",NA,106,"female",7,730,7.70546834554801,61.0122003654015,"Fall",120689
5,-105.646235,40.312247,"",1927,"Sorex monticolus obscurus","Sorex_monticolus",NA,100,"male",1.2,1056,7.29177618965366,41.2924132492125,"Spring",120690
5,-105.646235,40.312247,"",1927,"Sorex monticolus obscurus","Sorex_monticolus",NA,106,"male",1.2,1056,7.29177618965366,41.2924132492125,"Spring",120691
5,-105.52111,40.37722,"",1927,"Sorex monticolus obscurus","Sorex_monticolus",NA,100,"male",4.9,469,7.34306516793948,54.9141090232936,"Spring",120692
8,-107.048,39.99,"",1941,"Sorex monticolus obscurus","Sorex_monticolus",NA,99,"female",0,1369,7.07511109239261,51.3016447469514,"Summer",120693
8,-107.12389,40.02639,"",1941,"Sorex monticolus","Sorex_monticolus",NA,105,"female",0.6,1223,7.17057856589669,47.2156583144273,"Summer",120694
10,-104.8764464,41.1387695,"",1983,"Sorex monticolus obscurus","Sorex_monticolus",NA,97,"female",6.4,474,9.35700596377178,80.2667170794628,"Fall",120695
8,-105.394994,39.925542,"",1982,"Sorex monticolus obscurus","Sorex_monticolus",NA,93,"female",5.3,677,7.44230332544158,76.3307951778535,"Summer",120696
6,-105.873904,38.715216,"",1988,"Sorex monticolus obscurus","Sorex_monticolus",7.3,109,"female",3.1,269,9.12233356641653,59.6824016561071,"Summer",120697
9,-106.3566697,39.2372956,"",1992,"Sorex monticolus obscurus","Sorex_monticolus",5,111,"undetermined",2,325,7.8868273376907,64.0424123562647,"Fall",120698
10,-106.3566697,39.2372956,"",1992,"Sorex monticolus obscurus","Sorex_monticolus",4.4,102,"undetermined",2,325,7.8868273376907,64.0424123562647,"Fall",120699
7,-105.109624,37.253017,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",7,100,"male",2.7,723,7.75126089449616,50.4830689870276,"Summer",120700
7,-105.109624,37.253017,"immature",1991,"Sorex monticolus obscurus","Sorex_monticolus",4.1,84,"female",2.7,723,7.75126089449616,50.4830689870276,"Summer",120701
7,-105.109624,37.253017,"immature",1991,"Sorex monticolus obscurus","Sorex_monticolus",4,91,"female",2.7,723,7.75126089449616,50.4830689870276,"Summer",120702
7,-105.109624,37.253017,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",7,111,"male",2.7,723,7.75126089449616,50.4830689870276,"Summer",120703
1,-106.9754114,37.7126008,"",1980,"Sorex monticolus obscurus","Sorex_monticolus",NA,NA,"undetermined",2.5,725,7.68116054204879,68.0210065414178,"Winter",120704
1,-106.9754114,37.7126008,"",1980,"Sorex monticolus obscurus","Sorex_monticolus",NA,NA,"undetermined",2.5,725,7.68116054204879,68.0210065414178,"Winter",120705
7,-104.4334,37.047786,"",1995,"Sorex monticolus obscurus","Sorex_monticolus",3.9,99,"undetermined",5.8,609,6.32471702564988,89.3172001290336,"Summer",120706
8,-104.378417,37.008806,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4,102,"undetermined",8,594,7.37762280018558,76.3747313326321,"Summer",120707
7,-108.9243603,42.6298537,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",4,103,"female",0.2,904,8.04187431039819,80.1159373920201,"Summer",120708
8,-110.11389,43.74278,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",4.8,105,"male ?",-0.8,967,8.39594057755402,57.7075063219423,"Summer",120709
8,-109.97889,42.93972,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",6.5,111,"female",1.1,384,10.0566991090366,71.9799135491663,"Summer",120710
8,-106.2531926,42.671283,"",1987,"Sorex monticolus obscurus","Sorex_monticolus",NA,NA,"undetermined",4.4,628,9.32879218529192,58.2461412711582,"Summer",120711
8,-106.2531926,42.671283,"",1987,"Sorex monticolus obscurus","Sorex_monticolus",NA,NA,"undetermined",4.4,628,9.32879218529192,58.2461412711582,"Summer",120712
7,-106.2531926,42.671283,"",1987,"Sorex monticolus obscurus","Sorex_monticolus",NA,NA,"undetermined",4.4,628,9.32879218529192,58.2461412711582,"Summer",120713
1,-110.774402,43.292954,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4.2,107,"undetermined",4.8,663,8.81882885786103,69.0381330380238,"Winter",120714
1,-110.8438359,43.2055055,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4,110,"",4.8,707,8.70323433436029,66.9855520563408,"Winter",120715
1,-110.8438359,43.2055055,"",1990,"Sorex monticolus obscurus","Sorex_monticolus",3.7,109,"undetermined",3.9,514,9.96443296140951,43.6496834958031,"Winter",120716
1,-110.774402,43.292954,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3.8,111,"undetermined",4.8,663,8.81882885786103,69.0381330380238,"Winter",120717
1,-110.774402,43.292954,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4.4,112,"undetermined",4.8,663,8.81882885786103,69.0381330380238,"Winter",120718
1,-110.774402,43.292954,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4.1,99,"undetermined",4.8,663,8.81882885786103,69.0381330380238,"Winter",120719
6,-110.799176,43.28889,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",5.4,94,"undetermined",5,632,8.92960686636757,67.4089306488345,"Summer",120720
6,-110.799176,43.28889,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3,100,"undetermined",5,632,8.92960686636757,67.4089306488345,"Summer",120721
6,-110.799176,43.28889,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4.35,104,"female",5,632,8.92960686636757,67.4089306488345,"Summer",120722
7,-110.77253,43.300413,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",6.6,100,"male",4.9,665,8.87360317646295,69.6762159535829,"Summer",120723
7,-109.8858613,44.4773551,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3.2,100,"",2.6,690,8.68688928527039,60.8624265946318,"Summer",120724
6,-109.8858613,44.4773551,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3.1,102,"female",2.6,690,8.68688928527039,60.8624265946318,"Summer",120725
6,-109.9462202,44.4918678,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",2.8,87,"female",2.2,721,8.77055594105365,63.078944359794,"Summer",120726
1,-110.77253,43.300413,"adult",1996,"Sorex monticolus obscurus","Sorex_monticolus",4.35,101,"female",4.9,665,8.87360317646295,69.6762159535829,"Winter",120727
6,-109.9462202,44.4918678,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4,110,"male",2.2,721,8.77055594105365,63.078944359794,"Summer",120728
6,-109.8049743,44.4484433,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3.6,103,"female",3,634,8.71544692781243,58.3382069197747,"Summer",120729
6,-109.8658694,44.4629677,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",4,98,"female",3,591,8.76803336506591,56.1036484003989,"Summer",120730
6,-109.020646,44.550872,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",5.9,110,"female",6.5,280,10.1888047593544,70.0074248321752,"Summer",120731
6,-109.8049743,44.4484433,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",5.2,98,"female",3,634,8.71544692781243,58.3382069197747,"Summer",120732
6,-109.8858613,44.4773551,"",1996,"Sorex monticolus obscurus","Sorex_monticolus",3.7,95,"female",2.6,690,8.68688928527039,60.8624265946318,"Summer",120733
7,-107.2028932,41.1261617,"",1991,"Sorex monticolus obscurus","Sorex_monticolus",5.6,106,"undetermined",3.7,700,8.83314608149156,48.3069960017048,"Summer",120734
