"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-113.055,36.2475,NA,1964,"Tamias dorsalis","Tamias_dorsalis",51.9,210,"male",12.6,220,9.2614016545046,90.955360126204,"Summer",150615
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",74.8,234,"female",11.9,733,7.43995662255195,95.1192485095822,"Fall",150616
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",77.3,221,"female",11.9,733,7.43995662255195,95.1192485095822,"Fall",150617
10,-109.85833,32.6575,NA,1964,"Tamias dorsalis","Tamias_dorsalis",74,232,"female",5.5,896,6.90710547629078,109.882831437626,"Fall",150618
10,-109.28111,31.887762,NA,1964,"Tamias dorsalis","Tamias_dorsalis",73.5,235,"female",7.2,716,7.13652045764771,136.333983162011,"Fall",150619
10,-109.29393,31.891389,NA,1964,"Tamias dorsalis","Tamias_dorsalis",67.8,219,"male",8.5,661,7.28460393881881,136.02515015531,"Fall",150620
9,-110.69083,32.40083,NA,1964,"Tamias dorsalis","Tamias_dorsalis",65,200,"male",10.6,788,7.28952652575577,95.1869143807748,"Fall",150621
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",73.8,215,"female",11.9,733,7.43995662255195,95.1192485095822,"Fall",150622
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",67.9,211,"male",11.9,733,7.43995662255195,95.1192485095822,"Fall",150623
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",64,211,"male",11.9,733,7.43995662255195,95.1192485095822,"Fall",150624
9,-110.69111,32.37417,NA,1964,"Tamias dorsalis","Tamias_dorsalis",64.6,205,"female",11.9,733,7.43995662255195,95.1192485095822,"Fall",150625
10,-109.20333,31.8825,NA,1965,"Tamias dorsalis","Tamias_dorsalis",64.5,230,"male",12.9,607,6.15075137070606,117.298229878512,"Fall",150626
10,-109.440342,31.876215,NA,1968,"Tamias dorsalis","Tamias_dorsalis",56.9,221,"female",13.9,375,6.5089390747485,105.252320207637,"Fall",150627
11,-109.23333,31.87083,NA,1969,"Tamias dorsalis","Tamias_dorsalis",63.3,230,"female",11.4,580,7.02180046841135,120.848894613979,"Fall",150628
10,-110.71111,32.3875,NA,1969,"Tamias dorsalis","Tamias_dorsalis",65,243,"male",11.5,586,6.73806464435561,76.6777751539396,"Fall",150629
11,-110.68139,32.37806,NA,1969,"Tamias dorsalis","Tamias_dorsalis",72.7,232,"female",12.8,538,6.86808605512526,74.5588934439109,"Fall",150630
10,-109.2295,31.8801,NA,1969,"Tamias dorsalis","Tamias_dorsalis",71.1,212,"female",12.2,516,7.0699267065765,118.051910365847,"Fall",150631
5,-110.749791,28.066666,NA,1970,"Tamias dorsalis","Tamias_dorsalis",64.2,216,"female",24.5,256,4.87450852223415,166.415875062418,"Spring",150632
5,-110.749791,28.066666,NA,1970,"Tamias dorsalis","Tamias_dorsalis",58.7,229,"male",24.5,256,4.87450852223415,166.415875062418,"Spring",150633
5,-110.749791,28.066666,NA,1970,"Tamias dorsalis","Tamias_dorsalis",50,217,"male",24.5,256,4.87450852223415,166.415875062418,"Spring",150634
12,-110.78778,32.44306,NA,1969,"Tamias dorsalis","Tamias_dorsalis",70,250,"male",7.9,790,6.31743019292055,81.9558159294675,"Winter",150635
10,-110.69806,32.38861,NA,1969,"Tamias dorsalis","Tamias_dorsalis",61.3,215,"female",11.3,592,6.73765987610391,76.5451411194366,"Fall",150636
11,-110.68139,32.37806,NA,1969,"Tamias dorsalis","Tamias_dorsalis",64.4,220,"female",12.8,538,6.86808605512526,74.5588934439109,"Fall",150637
2,-109.44891,31.876197,NA,1970,"Tamias dorsalis","Tamias_dorsalis",63.7,210,"male",14.6,328,7.01536733092992,116.524490318001,"Winter",150638
6,-111.05,27.933333,NA,1972,"Tamias dorsalis","Tamias_dorsalis",51,186,"male",24.8,250,5.14640209714073,169.469259843982,"Summer",150639
10,-110.735,32.42333,NA,1971,"Tamias dorsalis","Tamias_dorsalis",59.5,214,"female",8.3,853,6.55533555528809,125.163758601323,"Fall",150640
10,-110.7539,32.4345,NA,1973,"Tamias dorsalis","Tamias_dorsalis",92.2,230,"female",8.5,745,6.85576510329191,124.323749224926,"Fall",150641
1,-111.05,27.933333,NA,1974,"Tamias dorsalis","Tamias_dorsalis",63.5,NA,"male",24.2,189,5.64862546970232,121.45180700728,"Winter",150642
11,-109.441,32.159,NA,1975,"Tamias dorsalis","Tamias_dorsalis",73,231,"male",14.3,360,7.29285141890206,128.998917519602,"Fall",150643
7,-108.893,33.7813,NA,1974,"Tamias dorsalis","Tamias_dorsalis",54,226,"female",8.4,406,7.34811354888265,108.160285564471,"Summer",150644
7,-111.171,33.6449,NA,1979,"Tamias dorsalis","Tamias_dorsalis",46,226,"female",18.2,452,8.27751609646715,117.872951998277,"Summer",150645
11,-113.8714,34.9858,NA,1978,"Tamias dorsalis","Tamias_dorsalis",52.5,213,"female",13.4,643,7.96849858486338,69.0163632979715,"Fall",150646
9,-109.3136,32.0218,NA,1985,"Tamias dorsalis","Tamias_dorsalis",53,214,"female",12.8,702,6.87619411117411,65.0416164762258,"Fall",150647
6,-109.161,33.2152,NA,1983,"Tamias dorsalis","Tamias_dorsalis",55.7,228,"male",14.6,619,7.51178871487808,77.918842016984,"Summer",150648
6,-109.887487,32.70457,NA,1984,"Tamias dorsalis","Tamias_dorsalis",51,215,"female",4.9,1521,6.03648000983114,108.399565855278,"Summer",150649
