"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-99.5697108,39.9495034,NA,1967,"Picoides villosus","Picoides_villosus",77,NA,"male",10.8,620,9.41807980815237,119.031092942624,"Winter",104209
2,-99.2464304,37.327426,"adult",1967,"Picoides villosus","Picoides_villosus",69.7,NA,"female",14.3,493,8.88420457379786,88.7124887952805,"Winter",104210
12,-95.7356074,37.6789414,NA,1966,"Picoides villosus","Picoides_villosus",72.2,NA,"male",13.4,568,9.84822318999727,76.706214828175,"Winter",104211
5,-100.8526807,37.1803491,NA,1967,"Picoides villosus","Picoides_villosus",65.4,NA,"female",13.8,453,8.55702351960958,110.730233977802,"Spring",104212
7,-138.9969635,61.3664614,NA,1969,"Picoides villosus","Picoides_villosus",101.2,NA,"male",-3.9,199,14.0663659669138,99.2297609316149,"Summer",104213
3,-101.7708206,37.9723498,NA,1950,"Picoides villosus villosus","Picoides_villosus",63,NA,"female",12.5,318,9.34727313987963,119.433338907103,"Spring",104214
5,-95.2598661,38.9549568,NA,2002,"Picoides villosus villosus","Picoides_villosus",57.7,NA,"male",13.3,656,9.96242562042118,87.3922291964844,"Spring",104215
4,-121.765404,38.7643873,NA,1962,"Picoides villosus","Picoides_villosus",60.2,NA,"female",15.8,410,6.52795851888187,151.35792249487,"Spring",104216
12,-109.420021,33.880323,"adult",1963,"Picoides villosus icastus","Picoides_villosus",54.3,NA,"female",5.1,559,7.05695444654463,68.9039221047038,"Winter",104217
12,-109.6826988,34.0736564,"adult",1963,"Picoides villosus icastus","Picoides_villosus",53,NA,"female",6,691,7.41694926257665,77.8095661061912,"Winter",104218
10,-68.172367,44.83763,"adult",1969,"Picoides villosus","Picoides_villosus",78,NA,"female",6.3,1313,9.68977514828092,52.1162394520525,"Fall",104219
8,-96.9867931,37.2404823,NA,1995,"Picoides villosus","Picoides_villosus",57.5,NA,"female",14.6,993,9.11789781726362,85.9299016877081,"Summer",104220
11,-117.98,34.343,NA,1988,"Picoides villosus hyloscopus","Picoides_villosus",64,NA,"male",12.5,722,6.21725360784345,121.98674699794,"Fall",104221
11,-117.9175034,34.2999992,NA,1988,"Picoides villosus hyloscopus","Picoides_villosus",66,NA,"male",13.3,832,6.10042224072658,124.792895941049,"Fall",104222
9,-106.1184333333,40.52535,NA,2007,"Picoides villosus","Picoides_villosus",72,NA,"male",1.9,562,9.13821479814136,44.0220597620663,"Fall",104223
11,-107.2525333333,33.9917833333,"AHY",2008,"Picoides villosus","Picoides_villosus",62.8,NA,"male",10.7,333,7.15647619399041,121.598453400292,"Fall",104224
3,-107.70395,32.9438,"larva",2010,"Picoides villosus","Picoides_villosus",52.2,NA,"female",12.8,569,7.45293820441226,116.346662088589,"Spring",104225
10,-107.5192833333,33.8798333333,NA,2010,"Picoides villosus","Picoides_villosus",52.3,NA,"female",9.8,386,7.54386666388161,103.924553365817,"Fall",104226
5,-107.1734333333,33.9282666667,NA,2012,"Picoides villosus","Picoides_villosus",62.9,NA,"male",12.1,258,7.43604550330838,115.464376425436,"Spring",104227
11,-105.5556333333,35.7686166667,"larvae",2012,"Picoides villosus","Picoides_villosus",65.3,NA,"female",4,628,7.17132336377874,60.4220255000413,"Fall",104228
6,-109.0453833333,36.2504333333,NA,2013,"Picoides villosus","Picoides_villosus",62.8,NA,"male",8,439,9.0602361331192,77.6714634930389,"Summer",104229
3,-101.420468,19.557567,"ad.",1948,"Picoides villosus jardinii","Picoides_villosus",48.6,NA,"male",17,1036,2.49289900608618,112.995733842932,"Spring",104231
4,-92.6813888888,16.7777777777,"ad.",1948,"Picoides villosus sanctorum","Picoides_villosus",46.1,4,"male",14.4,1525,1.13644848168104,95.5904935303613,"Spring",104232
4,-109.9636,33.7209,"u ad.",1949,"Picoides villosus leucothorectis","Picoides_villosus",63.8,NA,"male",11.1,513,8.45560151436295,90.2722595045756,"Spring",104233
8,-120.33745,35.57592,"imm.",1947,"Picoides villosus hyloscopus","Picoides_villosus",51.7,NA,"female",15.1,104,5.95622287268458,94.5531093024022,"Summer",104234
9,-120.23726,35.27921,"u ad.",1947,"Picoides villosus hyloscopus","Picoides_villosus",69.4,NA,"male",14.9,218,6.65907901539945,99.9383731970119,"Fall",104235
8,-123.8193291,41.1515112,"u ad.",1949,"Picoides villosus harrisi","Picoides_villosus",76.8,NA,"male",11.1,1784,6.60419403015075,99.056239467751,"Summer",104236
9,-123.6339428,40.9809127,"imm.sk.",1949,"Picoides villosus harrisi","Picoides_villosus",68.5,NA,"male",13.2,908,6.64780665583268,111.965086138355,"Fall",104237
7,-108.4167461155,30.0146438844,"u ad.",1948,"Picoides villosus icastus","Picoides_villosus",51.1,NA,"female",13.1,351,6.92931300980687,121.571115249925,"Summer",104238
7,-108.4167461155,30.0146438844,"u ad.",1948,"Picoides villosus icastus","Picoides_villosus",56,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",104239
8,-108.4167461155,30.0146438844,"u ad.",1948,"Picoides villosus icastus","Picoides_villosus",48.4,NA,"undetermined",13.1,351,6.92931300980687,121.571115249925,"Summer",104240
8,-108.3333,29.91071,"u ad.",1948,"Picoides villosus icastus","Picoides_villosus",60.4,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",104241
4,-91.7391666666,16.0944444444,"u ad.",1950,"Picoides villosus sanctorum","Picoides_villosus",47,NA,"male",18.6,1513,1.00856183236179,70.3160107863977,"Spring",104242
3,-92.5733333333,16.6744444444,"u ad.",1950,"Picoides villosus sanctorum","Picoides_villosus",45.6,NA,"female",13.5,1057,0.98761267097926,77.8117725986951,"Spring",104243
2,-117.0029,46.9217,"u ad.",1950,"Picoides villosus monticola","Picoides_villosus",89,NA,"male",7.5,729,8.74547502045105,63.5404321331486,"Winter",104244
11,-122.1128861,40.8288238,"u ad.",1951,"Picoides villosus orius","Picoides_villosus",60.1,NA,"female",14.4,2172,7.88097056013388,110.521781153293,"Fall",104245
11,-122.1128861,40.8288238,"ad.",1951,"Picoides villosus orius","Picoides_villosus",75.8,NA,"male",14.4,2172,7.88097056013388,110.521781153293,"Fall",104246
4,-110.3958,33.6181,"u ad.",1951,"Picoides villosus leucothorectis","Picoides_villosus",53.7,NA,"female",10.1,708,8.26634285778326,71.4859096749422,"Spring",104247
10,-116.8518,46.8049,"u ad.",1951,"Picoides villosus monticola","Picoides_villosus",82,NA,"male",6.1,1062,7.7680532641809,88.5868106840354,"Fall",104248
4,-70.2103,44.5867,"u ad.",1952,"Picoides villosus villosus","Picoides_villosus",70,NA,"male",6.9,1027,10.3192083323315,45.6049007402491,"Spring",104249
4,-70.2103,44.5867,"u ad.",1952,"Picoides villosus villosus","Picoides_villosus",65,NA,"female",6.9,1027,10.3192083323315,45.6049007402491,"Spring",104250
8,-105.928119,36.616483,"u imm.",1952,"Picoides villosus monticola","Picoides_villosus",68.4,NA,"male",5.3,299,9.04582609256721,81.8832524959482,"Summer",104251
9,-105.822524,36.058436,"u ad.",1952,"Picoides villosus monticola","Picoides_villosus",66,NA,"male",7.2,381,8.44764177242096,65.8506232087275,"Fall",104252
6,-118.099737,37.432159,"u ad.",1954,"Picoides villosus leucothorectis","Picoides_villosus",59.5,NA,"female",6.2,289,6.69886353997995,93.1612499083614,"Summer",104253
6,-115.36343,41.86105,"u ad.",1955,"Picoides villosus monticola","Picoides_villosus",66.1,NA,"female",0.2,1075,8.88933221747996,89.1715823564443,"Summer",104254
6,-115.36343,41.86105,"u ad.",1955,"Picoides villosus monticola","Picoides_villosus",75,NA,"male",0.2,1075,8.88933221747996,89.1715823564443,"Summer",104255
6,-115.21645,41.84056,"u ad.",1955,"Picoides villosus monticola","Picoides_villosus",66.5,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",104256
6,-115.21645,41.84056,"u ad.",1955,"Picoides villosus monticola","Picoides_villosus",76.1,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",104257
7,-108.14806,28.56806,"u juv.",1957,"Picoides villosus icastus","Picoides_villosus",47.5,NA,"female",12.2,668,4.62590695448094,114.900395304386,"Summer",104258
6,-106.81667,29.44306,"u ad.",1959,"Picoides villosus icastus","Picoides_villosus",58,NA,"male",13.5,437,6.25457408379635,155.468970804463,"Summer",104259
4,-149.7972222222,61.0561111111,"skull double",1959,"Picoides villosus septentrionalis","Picoides_villosus",83.9,NA,"female",0.2,420,11.0997508844555,89.1684944818699,"Spring",104260
3,-100.832363,19.684994,"u ad.",1961,"Picoides villosus jardinii","Picoides_villosus",49.8,NA,"male",12,1172,1.76555854326527,110.866974524307,"Spring",104261
3,-100.84379,19.685224,"u ad.",1961,"Picoides villosus jardinii","Picoides_villosus",41.3,NA,"female",12,1173,1.77046475665161,110.246674843115,"Spring",104262
5,-102.128132,19.50822,"u ad.",1961,"Picoides villosus jardinii","Picoides_villosus",44.9,NA,"female",15.3,1224,2.12323010072061,106.754325242528,"Spring",104263
2,-100.909431,19.667778,"u ad.",1961,"Picoides villosus jardinii","Picoides_villosus",45.8,NA,"male",14.6,939,1.955334583475,111.604125122299,"Winter",104264
8,-106.8987177777,29.3920969444,"u ad.",1961,"Picoides villosus icastus","Picoides_villosus",58.6,NA,"male",13.9,408,6.2050504844966,116.088641244644,"Summer",104265
6,-114.005,38.87472,"ad.",1962,"Picoides villosus leucothorectis","Picoides_villosus",56.8,NA,"female",9.7,148,9.27954332079032,64.1545878549474,"Summer",104266
6,-114.22917,39.095,"ad.",1962,"Picoides villosus leucothorectis","Picoides_villosus",65.8,NA,"male",8.6,183,9.17767383216994,70.0943316473903,"Summer",104267
7,-109.8222,32.6233,"u juv.",1963,"Picoides villosus icastus","Picoides_villosus",50,NA,"female ?",9.5,697,6.5556995789692,129.003023499317,"Summer",104268
6,-114.45813,37.45917,"ad.sk.",1963,"Picoides villosus leucothorectis","Picoides_villosus",56.9,NA,"female",10.1,445,8.22479621189928,85.1166081006915,"Summer",104269
6,-115.20694,36.63139,"u ad.",1963,"Picoides villosus leucothorectis","Picoides_villosus",54,NA,"male",6.5,394,7.65416800696117,142.812990429918,"Summer",104270
6,-115.20694,36.63139,"ad.sk.",1963,"Picoides villosus leucothorectis","Picoides_villosus",61.1,NA,"male",6.5,394,7.65416800696117,142.812990429918,"Summer",104271
6,-115.69417,36.31573,"ad.sk.",1963,"Picoides villosus leucothorectis","Picoides_villosus",53.4,NA,"female",4.7,585,7.53659255053152,166.320927145513,"Summer",104272
6,-115.69146,36.30917,"ad.sk.",1963,"Picoides villosus leucothorectis","Picoides_villosus",67,NA,"male",4.8,591,7.55470453466319,167.704094867407,"Summer",104273
6,-115.65611,36.40167,"u ad.",1963,"Picoides villosus leucothorectis","Picoides_villosus",61.4,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",104274
6,-115.70722,36.42194,"u ad.",1963,"Picoides villosus leucothorectis","Picoides_villosus",66.1,NA,"male",10.7,412,7.88063891426131,156.158481061255,"Summer",104275
6,-122.2900123,42.7531053,"u ad.",1964,"Picoides villosus orius","Picoides_villosus",68.3,NA,"female",5.9,1881,6.65602370151666,144.565746680807,"Summer",104276
6,-120.289512,41.9885085,"u ad.",1964,"Picoides villosus orius","Picoides_villosus",64,NA,"female",7,710,7.4748619121734,116.183190869799,"Summer",104277
6,-120.2937973,41.5730714,"u ad.",1964,"Picoides villosus orius","Picoides_villosus",67.1,NA,"male",5.3,941,7.53844188546984,109.273012940984,"Summer",104278
8,-99.2341666666,19.0280555555,"u juv.",1964,"Picoides villosus jardinii","Picoides_villosus",53.9,NA,"male",13.9,1395,2.02190654101669,104.686392095333,"Summer",104279
8,-99.2341666666,19.0280555555,"u juv.",1964,"Picoides villosus jardinii","Picoides_villosus",54.3,NA,"male",13.9,1395,2.02190654101669,104.686392095333,"Summer",104280
8,-99.2416666666,19.0833333333,"unknown",1964,"Picoides villosus jardinii","Picoides_villosus",55.8,NA,"male",12.1,1339,1.89952147083991,101.323643287096,"Summer",104281
6,-115.1046,48.4844,"u ad.",1966,"Picoides villosus monticola","Picoides_villosus",67.6,NA,"female",3.4,849,7.27428013724736,62.6634658338804,"Summer",104282
7,-115.733,48.8933,"u ad.",1966,"Picoides villosus monticola","Picoides_villosus",80,NA,"male",3.5,878,7.15496754751974,70.8026421177941,"Summer",104283
8,-110.7682,45.033,"imm.",1967,"Picoides villosus monticola","Picoides_villosus",74,NA,"male",4.2,517,9.14780980576358,44.4716076609678,"Summer",104284
10,-118.86,39.01,"u ad.",1964,"Picoides villosus orius","Picoides_villosus",71.7,NA,"male",10.2,143,8.18747657873125,148.934483288593,"Fall",104285
6,-115.9594,48.2479,"unknown",1966,"Picoides villosus ssp.","Picoides_villosus",67.4,NA,"undetermined",5.3,1620,7.26387387255338,78.1791790562549,"Summer",104286
6,-122.6973575,38.0616762,"juvenile",2002,"Picoides villosus hyloscopus","Picoides_villosus",60,NA,"male",14.4,982,3.5927852789453,195.67608511202,"Summer",104287
11,-123.75047,39.35739,"adult",2003,"Picoides villosus harrisi","Picoides_villosus",61,NA,"female",12.2,1352,3.03404919957712,110.184556385601,"Fall",104288
9,-118.67374,38.40036,"adult",2005,"Picoides villosus orius","Picoides_villosus",62.5,NA,"female",7.9,308,7.39071387046959,98.6951626574776,"Fall",104289
6,-120.79506,40.66357,"full",2006,"Picoides villosus orius","Picoides_villosus",62.4,NA,"male",9.1,572,8.12095586999611,90.642643550796,"Summer",104290
7,-121.434293,40.34362,"adult",2006,"Picoides villosus orius","Picoides_villosus",72,NA,"male",8.5,1624,7.32529862872498,103.280247019562,"Summer",104291
8,-122.8688528,38.0496742,"adult",2004,"Picoides villosus hyloscopus","Picoides_villosus",56.7,NA,"male",13.7,821,2.70566185259837,130.091171473177,"Summer",104292
12,-119.598212,37.736686,"u ad.",1914,"Picoides villosus orius","Picoides_villosus",63.2,NA,"female",9.3,942,6.9558946007663,172.736308446662,"Winter",104293
5,-120.29042,37.65638,"unknown",1915,"Picoides villosus orius","Picoides_villosus",57.3,NA,"female",17,515,6.71698435221333,126.132219286824,"Spring",104294
10,-119.564302,37.80634,"u ad.",1915,"Picoides villosus orius","Picoides_villosus",71.9,NA,"male",5.7,1148,6.1663800097174,117.971952813888,"Fall",104295
10,-119.7034868,37.7352363,"u ad.",1915,"Picoides villosus orius","Picoides_villosus",69,NA,"male",9.5,943,6.34098620567858,117.677020869619,"Fall",104296
6,-118.959868,37.887635,"u ad.",1916,"Picoides villosus hyloscopus","Picoides_villosus",64.5,NA,"male",5.5,516,7.89443129392773,134.832679706332,"Summer",104297
6,-119.141074,37.990578,"u ad.",1916,"Picoides villosus hyloscopus","Picoides_villosus",66.5,NA,"male",6.8,455,8.43831449491849,130.724498411799,"Summer",104298
9,-118.67287,36.79291,"u ad.",1916,"Picoides villosus hyloscopus","Picoides_villosus",62.5,NA,"female",10.1,1563,7.33203845317166,157.642952108709,"Fall",104299
9,-118.67287,36.79291,"u ad.",1916,"Picoides villosus hyloscopus","Picoides_villosus",64,NA,"male",10.1,1563,7.33203845317166,157.642952108709,"Fall",104300
9,-117.465934,36.58766,"ad.",1917,"Picoides villosus leucothorectis","Picoides_villosus",64.8,NA,"male",11.3,120,8.64527809462098,94.2916172886492,"Fall",104301
7,-118.2352,37.40611,"u ad.",1917,"Picoides villosus leucothorectis","Picoides_villosus",68.1,NA,"male",8.5,118,8.81095650570666,155.358295351485,"Summer",104302
7,-121.14779,36.49089,"u ad.",1918,"Picoides villosus hyloscopus","Picoides_villosus",68.7,NA,"male",13.9,444,5.62971014916722,133.861318211973,"Summer",104303
11,-121.01185,36.125721,"u ad.",1918,"Picoides villosus hyloscopus","Picoides_villosus",64.8,NA,"male",14.4,355,4.79737143936893,144.148441128706,"Fall",104304
11,-120.6973,35.723588,"ad.",1918,"Picoides villosus hyloscopus","Picoides_villosus",61.8,NA,"female",14.7,402,5.48775496404992,155.147059734719,"Fall",104305
12,-121.83944,36.609496,"u ad.",1918,"Picoides villosus hyloscopus","Picoides_villosus",60.2,NA,"female",12.1,365,2.44552776729402,117.627130651332,"Winter",104306
6,-131.1667,57.9578,"u ad.",1919,"Picoides villosus monticola","Picoides_villosus",88.2,NA,"female",-0.3,493,10.4450365187867,49.2878273494409,"Summer",104307
6,-131.1833,57.9167,"u ad.",1919,"Picoides villosus monticola","Picoides_villosus",93,NA,"male",0.4,393,10.7032563722307,47.6274398471146,"Summer",104308
6,-131.1833,57.9167,"u ad.",1919,"Picoides villosus monticola","Picoides_villosus",73.5,NA,"female",0.4,393,10.7032563722307,47.6274398471146,"Summer",104309
6,-131.1833,57.9167,"juv.",1919,"Picoides villosus monticola","Picoides_villosus",74,NA,"male",0.4,393,10.7032563722307,47.6274398471146,"Summer",104310
6,-131.1667,57.9,"u ad.",1919,"Picoides villosus monticola","Picoides_villosus",99,NA,"male",0.9,330,11.0175445485275,46.8384374059661,"Summer",104311
6,-131.1667,57.9,"juv.",1919,"Picoides villosus monticola","Picoides_villosus",88,NA,"male",0.9,330,11.0175445485275,46.8384374059661,"Summer",104312
6,-131.1667,57.9,"u ad.",1919,"Picoides villosus monticola","Picoides_villosus",85.5,NA,"male",0.9,330,11.0175445485275,46.8384374059661,"Summer",104313
6,-131.1667,57.9,"juv.",1919,"Picoides villosus monticola","Picoides_villosus",85,NA,"male",0.9,330,11.0175445485275,46.8384374059661,"Summer",104314
8,-131.9167,57.1833,"ad.",1919,"Picoides villosus monticola","Picoides_villosus",78,NA,"female",1.9,1670,8.58598223321542,50.7372885941423,"Summer",104315
7,-120.11166,37.75634,"ad.",1920,"Picoides villosus orius","Picoides_villosus",65.6,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",104316
8,-122.0691039,41.5779164,"u ad.",1920,"Picoides villosus orius","Picoides_villosus",58,NA,"female",8.1,632,6.74534631947812,105.603309441085,"Summer",104317
6,-119.80778,38.76723,"u ad.",1921,"Picoides villosus orius","Picoides_villosus",54,NA,"undetermined",7.7,534,6.3174841559442,152.904241135004,"Summer",104318
6,-119.80778,38.76723,"u ad.",1921,"Picoides villosus orius","Picoides_villosus",60.7,NA,"female",7.7,534,6.3174841559442,152.904241135004,"Summer",104319
5,-127.6667,55.25,"u ad.",1921,"Picoides villosus monticola","Picoides_villosus",74.5,NA,"female",4.1,528,9.01276871998833,42.8930178884019,"Spring",104320
6,-127.6667,55.25,"u ad.",1921,"Picoides villosus monticola","Picoides_villosus",87,NA,"male",4.1,528,9.01276871998833,42.8930178884019,"Summer",104321
9,-111.5255,35.4163,"u ad.",1922,"Picoides villosus leucothorectis","Picoides_villosus",58.3,NA,"male",6.2,521,8.72394823043287,47.6437831194173,"Fall",104322
10,-120.7895831,40.6709426,"u ad.",1923,"Picoides villosus orius","Picoides_villosus",64.5,NA,"female",7,315,7.14628002402776,67.4145846530578,"Fall",104323
10,-120.7895831,40.6709426,"u ad.",1923,"Picoides villosus orius","Picoides_villosus",72.3,NA,"male",7,315,7.14628002402776,67.4145846530578,"Fall",104324
6,-121.7648069,40.3091119,"juv.",1924,"Picoides villosus orius","Picoides_villosus",52,NA,"undetermined",12.6,605,7.04880712022835,104.248454374012,"Summer",104325
12,-122.1157799,40.2964682,"u ad.",1924,"Picoides villosus orius","Picoides_villosus",68.9,NA,"male",16.7,506,7.43690123640216,108.744099433392,"Winter",104326
10,-115.45,30.88333,"ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",52,NA,"female",10.5,546,4.22878842165833,120.43511225078,"Fall",104327
10,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",62,NA,"male",10.5,546,4.22878842165833,120.43511225078,"Fall",104328
10,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",46.7,NA,"female",10.5,546,4.22878842165833,120.43511225078,"Fall",104329
10,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",53.6,NA,"female",10.5,546,4.22878842165833,120.43511225078,"Fall",104330
10,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",58,NA,"male",10.5,546,4.22878842165833,120.43511225078,"Fall",104331
5,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",49.6,NA,"female",10.5,546,4.22878842165833,120.43511225078,"Spring",104332
5,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",57.4,NA,"male",10.5,546,4.22878842165833,120.43511225078,"Spring",104333
5,-115.45,30.88333,"u ad.",1925,"Picoides villosus hyloscopus","Picoides_villosus",57.9,NA,"male",10.5,546,4.22878842165833,120.43511225078,"Spring",104334
6,-115.526687,31.029931,"u ad.",1926,"Picoides villosus hyloscopus","Picoides_villosus",53,NA,"female",9.8,674,4.46145104809472,133.157864337848,"Summer",104335
6,-115.526687,31.029931,"u ad.",1926,"Picoides villosus hyloscopus","Picoides_villosus",61.5,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",104336
6,-115.526687,31.029931,"u ad.",1926,"Picoides villosus hyloscopus","Picoides_villosus",62.9,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",104337
6,-121.567023,40.5342838,"u ad.",1926,"Picoides villosus orius","Picoides_villosus",66.8,NA,"female",8.7,1190,6.53500481092309,127.108430590412,"Summer",104338
