"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-83.1312821,43.1139563,NA,1952,"Pinicola enucleator eschatosa","Pinicola_enucleator",54.8,NA,"male",9.2,613,9.92676211363031,36.1127076541687,"Winter",105409
2,-85.5628967,46.5564995,NA,1957,"Pinicola enucleator eschatosa","Pinicola_enucleator",46.6,NA,"female",4.7,902,10.0513077695784,42.2678920891963,"Winter",105410
1,-85.9271622,46.1147172,NA,1957,"Pinicola enucleator","Pinicola_enucleator",71.8,NA,"male",5.2,852,10.152694074466,46.7670421132354,"Winter",105411
2,-85.5628967,46.5564995,NA,1958,"Pinicola enucleator leucurus","Pinicola_enucleator",68.8,NA,"male",4.7,819,9.8552708555556,42.7273037408534,"Winter",105412
1,-83.7263412,42.2708397,"adult",1958,"Pinicola enucleator eschatosa","Pinicola_enucleator",36.3,NA,"male",9,572,10.398466524474,68.1346112678721,"Winter",105413
12,-84.634042,45.557891,NA,1958,"Pinicola enucleator leucurus","Pinicola_enucleator",73.3,NA,"female",6,619,10.2897529198477,51.9213279888192,"Winter",105414
2,-87.9068,46.8735,NA,1962,"Pinicola enucleator eschatosa","Pinicola_enucleator",55.5,NA,"female",5.3,653,10.4154896304698,42.8710046516532,"Winter",105415
3,-84.6627045,45.4947964,NA,1939,"Pinicola enucleator leucurus","Pinicola_enucleator",73.5,NA,"male",6.4,768,10.592146175637,64.0746246841064,"Spring",105416
1,-85.8546352,46.2664689,NA,1941,"Pinicola enucleator leucurus","Pinicola_enucleator",67.8,NA,"male",6.6,855,10.4639641367192,58.7140078100914,"Winter",105417
1,-85.8546352,46.2664689,NA,1941,"Pinicola enucleator leucurus","Pinicola_enucleator",82.3,NA,"female",6.6,855,10.4639641367192,58.7140078100914,"Winter",105418
12,-83.9959717,42.4603203,NA,1965,"Pinicola enucleator leucurus","Pinicola_enucleator",55.8,NA,"male",8.4,766,9.92164377265759,38.5103015291186,"Winter",105419
8,-107.94917,39.04028,NA,1968,"Pinicola enucleator","Pinicola_enucleator",34.6,NA,"male",0.2,858,7.64382797167794,71.2319855940447,"Summer",105420
3,-85.985,46.67083,NA,1968,"Pinicola enucleator eschatosa","Pinicola_enucleator",49.7,NA,"male",5.4,861,9.73470439699993,51.4809769280423,"Spring",105421
6,-107.94917,39.04028,NA,1968,"Pinicola enucleator montanus","Pinicola_enucleator",36.3,NA,"male",0.2,858,7.64382797167794,71.2319855940447,"Summer",105422
11,-74.081202,44.926633,NA,1971,"Pinicola enucleator leucurus","Pinicola_enucleator",57.2,NA,"male",6.1,922,11.3315595759914,36.8159864062013,"Fall",105423
1,-84.814789,45.55302,NA,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",64.5,NA,"male",4.5,926,10.528327588852,35.5447457056945,"Winter",105424
11,-85.01972,45.572582,NA,1985,"Pinicola enucleator","Pinicola_enucleator",66.4,NA,"male",6,997,9.99516549804621,32.7424009515015,"Fall",105425
11,-88.5997238,47.130127,NA,1997,"Pinicola enucleator eschatosa","Pinicola_enucleator",80.2,232,"male",4.8,762,10.207439354795,53.851904499628,"Fall",105426
11,-88.5848236,47.2215501,NA,1997,"Pinicola enucleator eschatosa","Pinicola_enucleator",68,226,"female",4.7,742,9.94863703166815,50.0955071817506,"Fall",105427
12,-88.5848236,47.2215501,NA,1997,"Pinicola enucleator eschatosa","Pinicola_enucleator",64,238,"male",4.7,742,9.94863703166815,50.0955071817506,"Winter",105428
2,-83.7532768,42.4670421,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",70,NA,"male",9.1,462,11.6463903889106,55.8125717224056,"Winter",105429
2,-83.7532768,42.4670421,NA,1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",55,NA,"female",9.1,462,11.6463903889106,55.8125717224056,"Winter",105430
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",52,NA,"male",6.5,601,11.4419748242507,63.4235762405629,"Spring",105431
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",54.8,NA,"male",6.5,601,11.4419748242507,63.4235762405629,"Spring",105432
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",53.3,NA,"male",6.5,601,11.4419748242507,63.4235762405629,"Spring",105433
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",74.2,NA,"male",6.5,601,11.4419748242507,63.4235762405629,"Spring",105434
3,-84.4626331,44.1428594,NA,1934,"Pinicola enucleator","Pinicola_enucleator",61.8,NA,"male",6.5,601,11.4419748242507,63.4235762405629,"Spring",105435
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",60,NA,"male",5.3,682,11.3561223642366,56.5483290567852,"Winter",105436
2,-84.3980026,45.2206216,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",59,NA,"female",5.3,682,11.3561223642366,56.5483290567852,"Winter",105437
3,-147.828598,64.8547732,"ad",1978,"Pinicola enucleator alascensis","Pinicola_enucleator",58.3,NA,"male",-0.7,234,12.596500235455,64.0051649095879,"Spring",105438
8,-84.784405,45.552419,NA,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",69,NA,"male",4.6,929,10.4996969653241,35.7139965122012,"Summer",105439
11,-86.106724,42.260136,"adult",1997,"Pinicola enucleator","Pinicola_enucleator",51.3,NA,"male",8.3,864,9.31009553054526,30.7557719528792,"Fall",105440
1,-88.7667847,46.9146271,NA,1998,"Pinicola enucleator","Pinicola_enucleator",75.2,NA,"male",6.9,833,9.66513180082262,36.599771913496,"Winter",105441
NA,-147.828598,64.8547732,"imm",1978,"Pinicola enucleator alascensis","Pinicola_enucleator",66.3,NA,"undetermined",-0.7,234,12.596500235455,64.0051649095879,"",105442
NA,-84.3571396,46.3411504,NA,1961,"Pinicola enucleator eschatosa","Pinicola_enucleator",63.7,NA,"female",4.9,661,10.4526167522634,67.2860927909653,"",105443
3,-76.48088,42.35246,NA,1952,"Pinicola enucleator","Pinicola_enucleator",55.5999984741211,NA,"female",8.6,944,9.2950092506515,39.4036060132837,"Spring",105449
6,-162.3166667,67.9333333,"u ad.",1922,"Pinicola enucleator alascensis","Pinicola_enucleator",60.1,NA,"male",-7.1,567,12.9068222505023,75.0875490988647,"Summer",105450
7,-162.3166667,67.9333333,"u ad.",1961,"Pinicola enucleator alascensis","Pinicola_enucleator",60.5,NA,"male",-7.5,315,15.5415181973573,93.3156622550499,"Summer",105451
7,-162.3166667,67.9333333,"u ad.",1961,"Pinicola enucleator alascensis","Pinicola_enucleator",54.5,NA,"male",-7.5,315,15.5415181973573,93.3156622550499,"Summer",105452
2,-80.41719,44.46927,"ad",2006,"Pinicola enucleator leucurus","Pinicola_enucleator",55,NA,"female",7.4,1107,9.00240708551515,30.5037050323415,"Winter",105453
7,-84.89489,54.51193,"ad",1981,"Pinicola enucleator leucurus","Pinicola_enucleator",59.8,NA,"male",-2.1,445,12.2011176835269,44.1249185097822,"Summer",105454
12,-78.08407,44.75662,"imm",1951,"Pinicola enucleator leucurus","Pinicola_enucleator",65,NA,"male",5.4,1011,10.0111604388968,26.8675998798727,"Winter",105455
12,-119.594211,49.49871,"adult",1984,"Pinicola enucleator montana","Pinicola_enucleator",64,216,"male",8.6,312,8.31192553266727,44.8957421208385,"Winter",105456
6,-132.5,53.6666667,"adult",1971,"Pinicola enucleator carlottae","Pinicola_enucleator",55.2,NA,"male",6.4,1708,5.26039375182528,52.3393126192739,"Summer",105457
1,-90.3333333,48.6666667,NA,1972,"Pinicola enucleator leucurus","Pinicola_enucleator",84.2,NA,"male",-0.4,670,13.6521365849208,59.2637958020016,"Winter",105458
1,-83.9166667,42.6166667,NA,1934,"Pinicola enucleator","Pinicola_enucleator",63,NA,"male",8.9,475,11.5346382166013,56.7120777783574,"Winter",105459
2,-84.4333333,45.1666667,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",70.1,NA,"male",5.4,678,11.3506507622811,56.4556291947179,"Winter",105460
2,-84.4333333,45.1666667,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",76.6,NA,"male",5.4,678,11.3506507622811,56.4556291947179,"Winter",105461
7,-110.5666667,42.4,"adult",1934,"Pinicola enucleator","Pinicola_enucleator",56.7,NA,"male",3.8,387,7.37236342187785,77.4521992329168,"Summer",105462
7,-110.5666667,42.4,"adult",1934,"Pinicola enucleator","Pinicola_enucleator",56.3,NA,"male",3.8,387,7.37236342187785,77.4521992329168,"Summer",105463
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",55.9,NA,"female",9,479,8.55797961854988,70.0277584738839,"Fall",105464
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",53.6,NA,"male",9,479,8.55797961854988,70.0277584738839,"Fall",105465
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",55.7,NA,"female",9,479,8.55797961854988,70.0277584738839,"Fall",105466
12,-149.9,61.218,"adult",2006,"Pinicola enucleator","Pinicola_enucleator",61.6,NA,"female",1.6,510,10.381404558443,115.704007161169,"Winter",105467
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",55.3,NA,"female",9,479,8.55797961854988,70.0277584738839,"Fall",105468
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",56.4,NA,"male",9,479,8.55797961854988,70.0277584738839,"Fall",105469
3,-76.48088,42.35246,NA,1952,"Pinicola enucleator","Pinicola_enucleator",51.5999984741211,NA,"female",8.6,944,9.2950092506515,39.4036060132837,"Spring",105470
3,-76.48088,42.35246,NA,1952,"Pinicola enucleator","Pinicola_enucleator",60.5999984741211,NA,"male",8.6,944,9.2950092506515,39.4036060132837,"Spring",105471
7,-133,61,"juvenile",1970,"Pinicola enucleator","Pinicola_enucleator",56.3,NA,"male",-2.5,311,11.0963821567976,74.8690348935031,"Summer",105472
7,-133,61,"juvenile",1970,"Pinicola enucleator","Pinicola_enucleator",52.3,NA,"undetermined",-2.5,311,11.0963821567976,74.8690348935031,"Summer",105473
7,-131,61,NA,1970,"Pinicola enucleator","Pinicola_enucleator",53.5,NA,"female",-4.2,586,10.5187674989501,73.2627934602739,"Summer",105474
11,-105.5503666667,35.7724,NA,2010,"Pinicola enucleator","Pinicola_enucleator",56.5,NA,"male",3.2,1191,7.55697550531155,62.131058050539,"Fall",105475
7,-162.3166667,67.9333333,"u ad.",1961,"Pinicola enucleator alascensis","Pinicola_enucleator",57.8,NA,"male",-7.5,315,15.5415181973573,93.3156622550499,"Summer",105476
7,-162.3166667,67.9333333,"u ad.",1960,"Pinicola enucleator alascensis","Pinicola_enucleator",59.5,NA,"female",-6.3,479,13.5533373951014,85.6025337838528,"Summer",105477
7,-87.62694,55.99405,"ad",1940,"Pinicola enucleator leucurus","Pinicola_enucleator",65.5,NA,"male",-4.1,483,13.8470103982664,73.9597259021186,"Summer",105478
6,-87.62694,55.99405,"ad",1940,"Pinicola enucleator leucurus","Pinicola_enucleator",57.2,NA,"male",-4.1,483,13.8470103982664,73.9597259021186,"Summer",105479
3,-119.630241,49.495707,"adult",1993,"Pinicola enucleator montana","Pinicola_enucleator",53,195,"female",8.3,344,8.81790533774629,65.4296379482169,"Spring",105480
1,-83.75,42.2833333,NA,1952,"Pinicola enucleator eschatosa","Pinicola_enucleator",51.8,NA,"female",10.3,678,9.68620934706408,37.1528145235705,"Winter",105481
12,-83.9666667,42.4333333,NA,1965,"Pinicola enucleator leucurus","Pinicola_enucleator",53.6,NA,"male",8.5,764,9.90195878999645,37.6828878186676,"Winter",105482
6,-133,54.2333333,"subadult",1970,"Pinicola enucleator carlottae","Pinicola_enucleator",53.6,NA,"male",6.6,1692,4.33931987409283,34.6099971492636,"Summer",105483
1,-90.3333333,48.6666667,NA,1972,"Pinicola enucleator","Pinicola_enucleator",97,11.3,"male",-0.4,670,13.6521365849208,59.2637958020016,"Winter",105484
1,-90.3333333,48.6666667,NA,1972,"Pinicola enucleator","Pinicola_enucleator",75.2,NA,"male",-0.4,670,13.6521365849208,59.2637958020016,"Winter",105485
12,-83.6333333,42.8,NA,1985,"Pinicola enucleator","Pinicola_enucleator",56.1,NA,"male",8.4,996,10.4725145311936,41.6507071226768,"Winter",105486
1,-83.9166667,42.6166667,NA,1934,"Pinicola enucleator","Pinicola_enucleator",60.5,NA,"female",8.9,475,11.5346382166013,56.7120777783574,"Winter",105487
2,-84.4333333,45.1666667,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",83,NA,"male",5.4,678,11.3506507622811,56.4556291947179,"Winter",105488
2,-84.4333333,45.1666667,"adult",1934,"Pinicola enucleator leucurus","Pinicola_enucleator",81,NA,"female",5.4,678,11.3506507622811,56.4556291947179,"Winter",105489
2,-84.4333333,45.1666667,NA,1934,"Pinicola enucleator leucurus","Pinicola_enucleator",77.8,NA,"female",5.4,678,11.3506507622811,56.4556291947179,"Winter",105490
2,-84.7,45.1833333,"adult",1934,"Pinicola enucleator eschatosa","Pinicola_enucleator",59,NA,"female",5.8,743,11.4661127861295,62.1959203223152,"Winter",105491
11,-149.5678,61.3214,NA,2007,"Pinicola enucleator","Pinicola_enucleator",65.5,NA,"female",2,381,9.85938639064318,79.4262984940782,"Fall",105492
11,-105.2583,39.9167,NA,1984,"Pinicola enucleator montana","Pinicola_enucleator",54.6,NA,"female",9,479,8.55797961854988,70.0277584738839,"Fall",105493
12,-149.9,61.218,"adult",2006,"Pinicola enucleator","Pinicola_enucleator",63.4,NA,"male",1.6,510,10.381404558443,115.704007161169,"Winter",105494
