"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-122.4869,48.7597,"unknown",1937,"Tamiasciurus douglasii","Tamiasciurus_douglasii",188,312,"female",9.4,967,6.1461493241827,64.6150603367041,"Summer",152761
12,-122.4869,48.7597,"unknown",1935,"Tamiasciurus douglasii","Tamiasciurus_douglasii",43,NA,"female",9.5,861,4.85523772160883,101.178184380242,"Winter",152762
7,-120.9381,47.311405,"unknown",1958,"Tamiasciurus douglasii","Tamiasciurus_douglasii",234,309,"female",7.5,1804,7.36385007172117,92.2472799333257,"Summer",152763
7,-120.8667,49.1167,"unknown",1962,"Tamiasciurus douglasii","Tamiasciurus_douglasii",194.7,276,"female",2.3,1051,6.23448377003164,73.2926249664132,"Summer",152764
7,-120.8,49.1,"unknown",1962,"Tamiasciurus douglasii","Tamiasciurus_douglasii",175.1,316,"male",1.7,1113,6.02954217066924,73.4883080632086,"Summer",152765
7,-121.0016,49.2071,"unknown",1962,"Tamiasciurus douglasii","Tamiasciurus_douglasii",194.7,276,"female",5.4,1060,6.60218053969958,79.9126172745523,"Summer",152766
5,-121.4333,49.9679,"unknown",1963,"Tamiasciurus douglasii","Tamiasciurus_douglasii",230.3,322,"female",7.6,691,8.12519463636336,69.3201696614758,"Spring",152767
5,-121.4333,49.5667,"unknown",1963,"Tamiasciurus douglasii","Tamiasciurus_douglasii",190.4,302,"male",9.1,1316,7.13575610230024,78.6430812826223,"Spring",152768
11,-120.983429,48.7742075,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",190,NA,"female",0.8,2371,7.25540028760187,91.0183081134416,"Fall",152769
10,-121.0661,48.7391359,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",201.4,NA,"male",7.3,1595,7.74800071963827,83.9167348243895,"Fall",152770
7,-121.0661,48.7753152,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",206,NA,"undetermined",6.5,1680,7.67646442449948,83.4750848257008,"Summer",152771
11,-121.0114086,48.7753152,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",213,NA,"male",6.1,1755,7.71697754462474,84.1673665745741,"Fall",152772
10,-121.0223468,48.7753152,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",217.6,301,"female",7.3,1222,7.40914156889169,102.187352222303,"Fall",152773
10,-121.0551617,48.7753152,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",173.7,397,"male",7.7,1192,7.36125709784722,99.2882442565247,"Fall",152774
10,-121.0551617,48.7753152,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",176.5,305,"male",7.7,1192,7.36125709784722,99.2882442565247,"Fall",152775
10,-121.0442234,48.7897869,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",219.5,310,"female",8.2,1128,7.42238628621673,99.1886989112443,"Fall",152776
6,-121.0325,48.7539076,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",176.1,NA,"female",7.4,1516,7.89274215896343,83.7305281116685,"Summer",152777
7,-121.0223468,48.7319,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",238,NA,"female",7.1,1614,7.84174435603805,83.4543323959645,"Summer",152778
7,-121.1536063,48.8042587,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",184.1,NA,"female",5.8,2624,7.21166458320172,79.4701300062108,"Summer",152779
7,-121.1536063,48.8042587,"unknown",1971,"Tamiasciurus douglasii","Tamiasciurus_douglasii",208.8,NA,"female",5.8,2624,7.21166458320172,79.4701300062108,"Summer",152780
10,-121.0551617,48.7753152,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",218.7,235,"male",7.7,1192,7.36125709784722,99.2882442565247,"Fall",152781
10,-121.0551617,48.7753152,"unknown",1973,"Tamiasciurus douglasii","Tamiasciurus_douglasii",181.7,276,"female",7.7,1192,7.36125709784722,99.2882442565247,"Fall",152782
8,-121.575,48.8375,"unknown",1977,"Tamiasciurus douglasii","Tamiasciurus_douglasii",214.3,265,"male",3.3,2943,6.09463251185381,70.4931320308303,"Summer",152783
10,-121.0904869,48.680048,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",198,288,"male",6.8,2080,7.42250366157273,78.295278392839,"Fall",152784
10,-121.0904869,48.680048,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",155,302,"male",6.8,2080,7.42250366157273,78.295278392839,"Fall",152785
10,-121.0904869,48.680048,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",178,336,"male",6.8,2080,7.42250366157273,78.295278392839,"Fall",152786
10,-121.0904869,48.680048,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",179,326,"male",6.8,2080,7.42250366157273,78.295278392839,"Fall",152787
10,-120.9702668,48.7138179,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",160,310,"male",5.5,2148,7.50047978263371,81.4480769046324,"Fall",152788
10,-120.9593363,48.685318,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",166,291,"female",2.4,2126,6.98922872581934,80.6250211526194,"Fall",152789
10,-121.4945205,48.4970997,"unknown",1982,"Tamiasciurus douglasii","Tamiasciurus_douglasii",NA,283,"female",9.2,2159,6.36216920316467,68.9323921032645,"Fall",152790
6,-122.5038658,47.4167939,"unknown",1983,"Tamiasciurus douglasii","Tamiasciurus_douglasii",95,253,"female",10.6,1530,4.77895481155755,76.9140212391181,"Summer",152791
7,-122.4887772,47.4270293,"unknown",1983,"Tamiasciurus douglasii","Tamiasciurus_douglasii",174.6,313,"male",10.8,1504,4.79509692763916,76.9390771818472,"Summer",152792
1,-121.9712,45.8473,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",170,310,"female",9.3,2379,6.08372767505601,90.1663795004168,"Winter",152793
7,-121.3162302,47.2949943,"unknown",1987,"Tamiasciurus douglasii","Tamiasciurus_douglasii",229.7,340,"male",6.9,1332,6.55468257327261,98.5906698276547,"Summer",152794
9,-120.7458291,48.3623182,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",103.1,277,"undetermined",9.2,970,7.96497541322843,94.0869395646366,"Fall",152795
10,-123.8724,47.4388,"unknown",1987,"Tamiasciurus douglasii","Tamiasciurus_douglasii",134.3,287,"female",10.3,2988,4.51995575199581,86.6534352848594,"Fall",152796
10,-123.673,43.4551,"unknown",1985,"Tamiasciurus douglasii","Tamiasciurus_douglasii",125.8,304,"female",10,956,6.0478145313874,77.7106865738225,"Fall",152797
6,-123.2157,43.7601,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",68.4,254,"female",11.6,1357,4.89049789867757,83.9142779349732,"Summer",152798
5,-124.0049,43.2139,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",141.9,297,"female",12,1879,3.47859254018145,83.5052481351305,"Spring",152799
5,-124.0049,43.2139,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",189.2,322,"male",12,1879,3.47859254018145,83.5052481351305,"Spring",152800
6,-123.673,43.4551,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",130.3,289,"female",11.4,1539,4.74842079011538,93.172929199064,"Summer",152801
6,-123.2157,43.7601,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",74.3,253,"female",11.6,1357,4.89049789867757,83.9142779349732,"Summer",152802
6,-123.2157,43.7601,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",121.6,301,"male",11.6,1357,4.89049789867757,83.9142779349732,"Summer",152803
6,-123.3951,43.7459,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",173.3,312,"female",11.8,1461,5.12169331610576,84.2484434638163,"Summer",152804
6,-123.6334,43.4113,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",85.5,257,"female",11.5,1359,4.76339419347425,91.5348687314495,"Summer",152805
6,-123.6334,43.4113,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",168.2,309,"female",11.5,1359,4.76339419347425,91.5348687314495,"Summer",152806
10,-123.3951,43.7459,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",191.5,324,"female",11.8,1461,5.12169331610576,84.2484434638163,"Fall",152807
10,-123.6334,43.3967,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",143.3,306,"female",11.5,1371,4.75537176318115,90.8370660372755,"Fall",152808
5,-123.673,43.4551,"unknown",1987,"Tamiasciurus douglasii","Tamiasciurus_douglasii",187.5,329,"female",11.5,1341,5.21491886685486,121.717577549044,"Spring",152809
6,-123.8115,43.1194,"unknown",1987,"Tamiasciurus douglasii","Tamiasciurus_douglasii",187.9,333,"male",11.1,1912,4.57147777976762,113.037592695342,"Summer",152810
11,-123.673,43.4551,"unknown",1987,"Tamiasciurus douglasii","Tamiasciurus_douglasii",154.3,312,"male",11.5,1341,5.21491886685486,121.717577549044,"Fall",152811
5,-123.5741,43.4113,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",145.3,298,"female",11.9,936,5.41588572459004,80.1953892099097,"Spring",152812
5,-123.673,43.4551,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",147.1,320,"female",11.4,1153,5.45557818506282,82.9333513847365,"Spring",152813
8,-124.6814,48.26,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",196.5,330,"female",9.4,2873,4.34967780067639,78.8443650046843,"Summer",152814
1,-122.5411,47.6431,"unknown",1998,"Tamiasciurus douglasii","Tamiasciurus_douglasii",186,302,"female",11.4,1218,5.1076294685381,87.8697033033861,"Winter",152815
11,-121.7072,48.7102,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",118.5,315,"male",8.4,2734,5.7646979473553,75.0745406431615,"Fall",152816
10,-123.4751,43.4259,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",116.9,283,"female",11,1197,5.29255480497239,107.86751008509,"Fall",152817
10,-123.4751,43.4259,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",124.4,300,"female",11,1197,5.29255480497239,107.86751008509,"Fall",152818
10,-123.4957,42.89,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",169.8,290,"female",11.7,873,5.70812153997719,105.930536550201,"Fall",152819
10,-123.4957,42.89,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",141.8,319,"female",11.7,873,5.70812153997719,105.930536550201,"Fall",152820
10,-123.4957,42.89,"unknown",1989,"Tamiasciurus douglasii","Tamiasciurus_douglasii",113.5,294,"male",11.1,737,5.9328566373028,86.515678662914,"Fall",152821
10,-123.4957,42.89,"unknown",1989,"Tamiasciurus douglasii","Tamiasciurus_douglasii",191.6,337,"male",11.1,737,5.9328566373028,86.515678662914,"Fall",152822
11,-123.3951,43.7459,"unknown",1989,"Tamiasciurus douglasii","Tamiasciurus_douglasii",108.3,284,"male",11.2,1009,5.86155941604952,83.0906650899525,"Fall",152823
11,-123.3951,43.7459,"unknown",1989,"Tamiasciurus douglasii","Tamiasciurus_douglasii",135.4,302,"male",11.2,1009,5.86155941604952,83.0906650899525,"Fall",152824
8,-123.0456,47.8298,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",174.4,305,"male",6.5,2189,5.8016390056186,81.1489164586703,"Summer",152825
10,-123.0456,47.7862,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",156.6,308,"male",6.2,2330,5.77539189277676,80.8184539392454,"Fall",152826
9,-123.0456,47.7862,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",147,316,"female",6.2,2330,5.77539189277676,80.8184539392454,"Fall",152827
11,-123.0903,47.9618,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",150.9,308,"male",8.8,1511,6.1338603199162,75.2259760657793,"Fall",152828
11,-123.0903,47.9618,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",156.1,314,"male",8.8,1511,6.1338603199162,75.2259760657793,"Fall",152829
11,-123.0903,47.9618,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",167.6,317,"female",8.8,1511,6.1338603199162,75.2259760657793,"Fall",152830
4,-123.0688,47.9618,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",173.2,324,"female",7.9,1686,6.14809036624505,76.712100249637,"Spring",152831
10,-123.0242,47.9463,"unknown",1990,"Tamiasciurus douglasii","Tamiasciurus_douglasii",140.7,313,"female",8,1816,6.25125441956907,76.6206673438986,"Fall",152832
11,-122.6881888,46.992119,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",167.1,307,"female",10.6,1064,5.04603054315214,69.8362277027685,"Fall",152833
11,-122.6723224,46.992119,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",174.3,315,"female",10.7,1049,5.00517913583702,69.7942909031363,"Fall",152834
12,-122.6881888,46.992119,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",179.9,316,"female",10.6,1064,5.04603054315214,69.8362277027685,"Winter",152835
5,-122.6776112,46.984881,"unknown",1992,"Tamiasciurus douglasii","Tamiasciurus_douglasii",104.5,277,"female",11.5,935,5.13248714001548,80.575403209284,"Spring",152836
5,-122.4666011,47.093819,"unknown",1992,"Tamiasciurus douglasii","Tamiasciurus_douglasii",202.6,292,"female",11.5,870,5.01152459715392,77.3192194817357,"Spring",152837
10,-121.9083,44.4328,"unknown",1983,"Tamiasciurus douglasii","Tamiasciurus_douglasii",229,326,"female",6.2,2642,5.56114087924302,75.7698255516836,"Fall",152838
9,-122.1822,42.5374,"unknown",1983,"Tamiasciurus douglasii","Tamiasciurus_douglasii",238,332,"male",4.6,2003,5.90544176368224,94.234340333516,"Fall",152839
10,-121.7072,48.7102,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",152.3,318,"female",8.4,2734,5.7646979473553,75.0745406431615,"Fall",152840
11,-121.7072,48.7102,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",182.7,268,"male",8.4,2734,5.7646979473553,75.0745406431615,"Fall",152841
10,-121.7291,48.6959,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",172,309,"female",8,2993,5.5551504902835,76.3326435682379,"Fall",152842
10,-121.7291,48.6959,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",124.3,284,"male",8,2993,5.5551504902835,76.3326435682379,"Fall",152843
11,-121.7291,48.6959,"unknown",1991,"Tamiasciurus douglasii","Tamiasciurus_douglasii",158,312,"male",8,2993,5.5551504902835,76.3326435682379,"Fall",152844
2,-122.8994,47.0381,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",225.9,292,"male",11.1,1347,5.01703159852577,82.7439099728141,"Winter",152845
10,-124.0193,47.9658,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",104.4,272,"female",7.9,3166,4.99438320880203,64.4073178385806,"Fall",152846
9,-124.0193,47.9658,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",81.6,247,"male",7.9,3166,4.99438320880203,64.4073178385806,"Fall",152847
7,-123.8724,47.4388,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",173.5,300,"female",10,3485,4.69303158465245,67.0849963315012,"Summer",152848
10,-124.1504,47.9396631,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",107.8,277,"female",9.4,3128,4.68786311724869,62.288145528402,"Fall",152849
10,-123.7239,47.3515,"unknown",1989,"Tamiasciurus douglasii","Tamiasciurus_douglasii",172.3,314,"male",9.8,3427,5.83271858232558,72.9177295070212,"Fall",152850
10,-118.9102,44.2506,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",126,269,"male",6.6,397,7.39139548885914,71.2897414147896,"Fall",152851
10,-121.8628,43.4711,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",185,314,"female",5,1065,6.08477359455302,71.9943411280407,"Fall",152852
10,-121.8628,43.4711,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",205,319,"female",5,1065,6.08477359455302,71.9943411280407,"Fall",152853
10,-121.8628,43.4711,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",201,316,"female",5,1065,6.08477359455302,71.9943411280407,"Fall",152854
10,-122.326,43.7769,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",225,309,"female",10.2,1241,5.83399130488335,60.5967803757563,"Fall",152855
11,-120.9513899,46.905123,"unknown",1946,"Tamiasciurus douglasii","Tamiasciurus_douglasii",212,318,"female",6.5,656,7.01433056915151,79.0128923227702,"Fall",152856
6,-123.5147,43.3967,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",152.5,283,"male",11.3,1097,5.30134345465774,108.240047889898,"Summer",152857
9,-122.381604,47.984703,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",185.7,319,"male",10.6,998,4.95219571748153,47.5599698319837,"Fall",152858
11,-122.381604,47.984703,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",205.7,316,"male",10.6,998,4.95219571748153,47.5599698319837,"Fall",152859
6,-121.7291934,46.3620596,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",217.6,299,"male",7.9,2362,6.48520460647764,67.9792737697242,"Summer",152860
7,-122.381604,47.984703,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",185,297,"female",10.6,998,4.95219571748153,47.5599698319837,"Summer",152861
6,-122.635,47.5406,"unknown",2000,"Tamiasciurus douglasii","Tamiasciurus_douglasii",40.05,186,"female",10.6,983,5.01206876781767,62.3225183384158,"Summer",152862
8,-122.6453,47.7361,"unknown",2000,"Tamiasciurus douglasii","Tamiasciurus_douglasii",44.7,214,"male",10.6,789,4.96224381065296,60.7746834207427,"Summer",152863
8,-122.6453,47.7361,"unknown",2000,"Tamiasciurus douglasii","Tamiasciurus_douglasii",42.4,218,"female",10.6,789,4.96224381065296,60.7746834207427,"Summer",152864
8,-122.6453,47.7361,"unknown",2000,"Tamiasciurus douglasii","Tamiasciurus_douglasii",42.95,174,"male",10.6,789,4.96224381065296,60.7746834207427,"Summer",152865
5,-122.39849,47.93602,"unknown",2000,"Tamiasciurus douglasii","Tamiasciurus_douglasii",232.8,299,"male",10.1,711,4.68656202736757,46.1221447238386,"Spring",152866
10,-121.2365778,40.2994381,"unknown",1967,"Tamiasciurus douglasii","Tamiasciurus_douglasii",178,331,"female",8.4,985,7.80599517076847,118.849999069509,"Fall",152867
6,-123.6334,43.4113,"unknown",1986,"Tamiasciurus douglasii","Tamiasciurus_douglasii",130,294,"female",11.5,1359,4.76339419347425,91.5348687314495,"Summer",152868
NA,-122.4561945,47.042981,"unknown",1992,"Tamiasciurus douglasii","Tamiasciurus_douglasii",98.2,292,"male",11.4,910,5.04671360211952,76.0793301609347,"",152869
NA,-118.6005,44.276,"unknown",1997,"Tamiasciurus douglasii","Tamiasciurus_douglasii",195,285,"female",4.2,910,7.39612920876368,109.132868914529,"",152870
NA,-122.52,47.6264,"unknown",1988,"Tamiasciurus douglasii","Tamiasciurus_douglasii",41.9,203,"male",11.1,958,4.9371427757235,75.0670055233446,"",152871
9,-121.38,48.6,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",206,323,"male",8,2544,6.46474705966556,89.2893504828407,"Fall",152872
9,-121.38,48.6,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",136,295,"female",8,2544,6.46474705966556,89.2893504828407,"Fall",152873
9,-121.38,48.6,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",151,316,"female",8,2544,6.46474705966556,89.2893504828407,"Fall",152874
9,-121.38,48.6,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",148,301,"male",8,2544,6.46474705966556,89.2893504828407,"Fall",152875
9,-121.38,48.6,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",175,304,"male",8,2544,6.46474705966556,89.2893504828407,"Fall",152876
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",193,305,"male",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152877
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",177,289,"female",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152878
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",113,291,"undetermined",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152879
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",136,287,"female",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152880
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",205,308,"male",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152881
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",240,341,"male",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152882
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",191,305,"male",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152883
9,-121.09,48.69,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",118,274,"male",7.7,2142,7.45314149750414,92.3929326777171,"Fall",152884
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",129,300,"female",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152885
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",120,289,"female",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152886
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",127,305,"female",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152887
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",154,284,"male",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152888
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",148,291,"male",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152889
9,-121.27,48.68,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",120,289,"female",8.4,2528,6.55817786962941,90.3873285203224,"Fall",152890
9,-120.98,48.71,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",205,321,"male",6.2,2451,7.5024844369897,93.5994456305975,"Fall",152891
9,-120.98,48.71,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",162,305,"male",6.2,2451,7.5024844369897,93.5994456305975,"Fall",152892
9,-120.98,48.71,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",205,329,"male",6.2,2451,7.5024844369897,93.5994456305975,"Fall",152893
9,-120.98,48.71,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",184,323,"female",6.2,2451,7.5024844369897,93.5994456305975,"Fall",152894
9,-120.14,44.42,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",243,319,"female",5.2,700,6.98571594560839,59.0101062329013,"Fall",152895
9,-121.6,44.42,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",213,337,"female",6.8,693,6.53354977996439,71.019788832289,"Fall",152896
9,-118.32,44.22,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",230,326,"female",4.6,659,7.94690715519776,64.3446589448533,"Fall",152897
8,-118.6,44.18,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",189,310,"female",4.1,624,7.90877916487671,70.8341903143003,"Summer",152898
8,-118.73,44.07,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",220,331,"male",5.1,542,8.02127379742977,67.5504935573115,"Summer",152899
8,-118.73,44.07,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",165,286,"male",5.1,542,8.02127379742977,67.5504935573115,"Summer",152900
8,-118.32,44.22,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",243,346,"male",4.6,659,7.94690715519776,64.3446589448533,"Summer",152901
9,-118.46,44.15,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",224,319,"male",4.5,652,7.87537396899443,66.970066173995,"Fall",152902
9,-118.46,44.12,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",258,271,"female",4.2,701,7.80429174858101,67.5076135203829,"Fall",152903
9,-118.46,44.12,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",191,309,"female",4.2,701,7.80429174858101,67.5076135203829,"Fall",152904
9,-118.4,44.46,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",246,335,"male",4,807,7.85161631690436,66.3643790553621,"Fall",152905
9,-118.34,44.23,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",264,322,"female",4.4,680,7.89361076498524,65.3194054225558,"Fall",152906
8,-118.74,44.15,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",241,326,"male",4.3,630,7.76265340452528,70.9135295340311,"Summer",152907
8,-119.27,44.25,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",201,335,"male",5.8,407,7.41490615809353,59.526100094394,"Summer",152908
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",167,283,"female",5,610,8.16301247869147,65.4931619886512,"Fall",152909
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",227,315,"female",5,610,8.16301247869147,65.4931619886512,"Fall",152910
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",239,309,"male",5,610,8.16301247869147,65.4931619886512,"Fall",152911
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",233,319,"female",5,610,8.16301247869147,65.4931619886512,"Fall",152912
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",220,318,"female",5,610,8.16301247869147,65.4931619886512,"Fall",152913
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",251,339,"male",5,610,8.16301247869147,65.4931619886512,"Fall",152914
9,-118.4,44.06,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",270,296,"female",5,610,8.16301247869147,65.4931619886512,"Fall",152915
9,-118.38,44.21,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",215,307,"female",4.9,590,8.08262258668484,63.9588674590627,"Fall",152916
9,-118.38,44.21,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",233,338,"female",4.9,590,8.08262258668484,63.9588674590627,"Fall",152917
8,-118.79,44.18,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",244,339,"female",4.7,514,7.76470257386631,64.5541141399041,"Summer",152918
8,-118.79,44.18,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",246,346,"male",4.7,514,7.76470257386631,64.5541141399041,"Summer",152919
8,-118.79,44.18,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",188,324,"male",4.7,514,7.76470257386631,64.5541141399041,"Summer",152920
8,-118.72,44.12,NA,1975,"Tamiasciurus douglasii","Tamiasciurus_douglasii",195,328,"female",4.5,681,7.74230801075063,71.6958554622839,"Summer",152921
