"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-120.14686,39.40084,"u ad.",1959,"Aegolius acadicus acadicus","Aegolius_acadicus",76.5,NA,"male",6.1,485,6.80420992674923,136.005951218048,"Summer",938
5,-120.0781732,39.5951176,"u ad.",1963,"Aegolius acadicus acadicus","Aegolius_acadicus",73.7,NA,"male",5.5,1051,6.35440076568272,86.4741408946942,"Spring",939
6,-118.67128,38.34228,"u ad.",1971,"Aegolius acadicus acadicus","Aegolius_acadicus",87,NA,"male",5.5,351,7.53007605901464,99.4479030673491,"Summer",940
6,-118.62639,38.47583,"juv.",1989,"Aegolius acadicus acadicus","Aegolius_acadicus",104,NA,"female",11.4,128,8.49045810235695,90.4019809695459,"Summer",941
3,-122.3302407,37.9544573,"u ad.",1989,"Aegolius acadicus acadicus","Aegolius_acadicus",105,NA,"female",13.7,345,3.50647669147804,131.033290395599,"Spring",942
11,-121.5493125,36.38659947,"unknown",1982,"Aegolius acadicus acadicus","Aegolius_acadicus",65,NA,"female",13.7,954,5.00115138258333,95.2497478189927,"Fall",943
10,-122.3951,37.7894,"adult",1999,"Aegolius acadicus acadicus","Aegolius_acadicus",72,NA,"male",13.3,430,2.7087400626994,118.001953792474,"Fall",944
10,-119.9263,38.3197,"adult",2003,"Aegolius acadicus acadicus","Aegolius_acadicus",73.5,NA,"male",9.3,891,7.26223106214612,120.337098406335,"Fall",945
12,-122.436198,37.76628,"not recorded",2007,"Aegolius acadicus acadicus","Aegolius_acadicus",81.7,NA,"female",13.5,354,2.64648136898102,121.7553746747,"Winter",946
6,-120.3175448,39.3177501,"juv.",1918,"Aegolius acadicus acadicus","Aegolius_acadicus",99.2,NA,"female",4.7,1318,6.79899168103535,119.16374216239,"Summer",947
6,-117.10315,36.95078,"juv.",1940,"Aegolius acadicus acadicus","Aegolius_acadicus",103.1,NA,"female",10,173,7.54121503754032,91.8049180411786,"Summer",949
6,-117.10315,36.95078,"juv.",1940,"Aegolius acadicus acadicus","Aegolius_acadicus",93.2,NA,"female",10,173,7.54121503754032,91.8049180411786,"Summer",950
6,-117.10315,36.95078,"u ad.",1940,"Aegolius acadicus acadicus","Aegolius_acadicus",90.3,NA,"female",10,173,7.54121503754032,91.8049180411786,"Summer",951
6,-121.2667,53.2667,"u ad.",1934,"Aegolius acadicus acadicus","Aegolius_acadicus",76.3,NA,"male",3.5,795,7.41474268541459,47.699967462015,"Summer",952
11,-119.35417,40.65167,"u ad.",1942,"Aegolius acadicus acadicus","Aegolius_acadicus",67.2,NA,"female",10.3,189,8.87169486045196,80.4087225121681,"Fall",953
3,-79.239344,43.796357,"not applicable",1972,"Aegolius acadicus acadicus","Aegolius_acadicus",81.2,209,"female",6.6,895,10.2877538261702,25.8161353653782,"Spring",954
10,-79.71593,43.46917,"not applicable",1972,"Aegolius acadicus acadicus","Aegolius_acadicus",57.4,NA,"female",7,910,10.0805242768901,25.8640419412959,"Fall",955
4,-79.372722,43.73418,"adult",1972,"Aegolius acadicus acadicus","Aegolius_acadicus",59.5,NA,"[female]",6.7,890,10.2593047197816,27.0550363953582,"Spring",956
11,-79.36179,43.76209,"adult",1948,"Aegolius acadicus acadicus","Aegolius_acadicus",60,NA,"female",7.6,768,10.601154168154,32.7560360293095,"Fall",957
11,-80.05556,42.54796,"not applicable",1912,"Aegolius acadicus acadicus","Aegolius_acadicus",84.1,NA,"male",7.8,928,10.9590249234468,36.8177692024155,"Fall",958
1,-79.186206,43.768401,"adult",1999,"Aegolius acadicus acadicus","Aegolius_acadicus",53.8,NA,"female",9,735,10.0635556099796,43.2863042823844,"Winter",959
12,-82.73856,42.03748,"not applicable",1929,"Aegolius acadicus acadicus","Aegolius_acadicus",76.6,NA,"male",8.9,965,10.0112171935769,38.1225451505046,"Winter",960
2,-79.425049,43.6909,"not applicable",1929,"Aegolius acadicus acadicus","Aegolius_acadicus",90,NA,"female",7,749,9.92062436940276,42.785563195773,"Winter",961
12,-79.371896,43.650458,"adult",1998,"Aegolius acadicus acadicus","Aegolius_acadicus",89,NA,"male",10.2,714,9.05673615034521,39.6630161472124,"Winter",962
11,-79.31261,43.658433,"not applicable",1941,"Aegolius acadicus acadicus","Aegolius_acadicus",87,NA,"female",8.3,658,10.5691195413236,37.6509121639656,"Fall",963
1,-79.370815,43.705525,"adult",2001,"Aegolius acadicus acadicus","Aegolius_acadicus",70.8,NA,"female",8.8,707,9.65931800089552,38.1946127788537,"Winter",964
3,-81.30631,43.00107,"not applicable",1908,"Aegolius acadicus acadicus","Aegolius_acadicus",119,NA,"female",7.5,913,10.2225241501304,40.1388455085833,"Spring",965
3,-123.3948112,48.6603129,"adult",2000,"Aegolius acadicus acadicus","Aegolius_acadicus",58.5,NA,"female",10.3,697,4.82160541602885,55.0122905115609,"Spring",966
4,-88.27054,49.01648,"not applicable",1947,"Aegolius acadicus acadicus","Aegolius_acadicus",65,NA,"female",1.1,809,12.3528030189201,43.0902097143256,"Spring",967
3,-89.30379,48.43898,"not applicable",1956,"Aegolius acadicus acadicus","Aegolius_acadicus",59,NA,"female",1.8,769,11.2031245641562,40.1397620808138,"Spring",968
4,-79.237507,43.17871,"not applicable",1960,"Aegolius acadicus acadicus","Aegolius_acadicus",71,NA,"female",8.3,743,10.1842235389306,36.3397093369865,"Spring",969
11,-79.376504,43.625453,"not applicable",1960,"Aegolius acadicus acadicus","Aegolius_acadicus",94,NA,"male",7.7,745,10.4339335677859,46.5949751321433,"Fall",970
11,-131.619,55.331,"U",1999,"Aegolius acadicus","Aegolius_acadicus",55.1,NA,"male",6.8,3526,4.38682600797461,34.4115989845126,"Fall",971
2,-134.555,58.3449,"AHY",2002,"Aegolius acadicus","Aegolius_acadicus",56.8,NA,"male",5.7,1321,5.72217907211347,43.8614244654791,"Winter",972
7,-149.1712,61.5988,"AD",2002,"Aegolius acadicus","Aegolius_acadicus",76,NA,"male",3.1,457,8.21765929218438,100.590049687817,"Summer",973
3,-132.3,53.37,"U",1995,"Aegolius acadicus brooksi","Aegolius_acadicus",85.9,NA,"female",7.3,2058,4.76165237426393,71.1767712982657,"Spring",974
10,-132.3,53.37,"U",1990,"Aegolius acadicus brooksi","Aegolius_acadicus",106.5,NA,"female",6.8,2314,5.64856511680514,73.5961115187087,"Fall",975
11,-132.3,53.37,"U",1996,"Aegolius acadicus brooksi","Aegolius_acadicus",76.4,NA,"female",6.3,2247,5.20279645086091,57.3892882687351,"Fall",976
3,-132.3,53.37,"U",1996,"Aegolius acadicus brooksi","Aegolius_acadicus",85.8,NA,"male",6.3,2247,5.20279645086091,57.3892882687351,"Spring",977
8,-132.3,53.37,"JUV",1997,"Aegolius acadicus brooksi","Aegolius_acadicus",60.6,NA,"male",7.8,2232,4.66952563939526,59.3453270934663,"Summer",978
4,-149.9044,61.1742,"AHY",2004,"Aegolius acadicus","Aegolius_acadicus",83,NA,"female",3.2,463,10.1658370252647,104.229028642924,"Spring",979
1,-132.3,53.37,"U",2007,"Aegolius acadicus brooksi","Aegolius_acadicus",83,NA,"male",6.5,2408,4.85744508227038,64.3401176447898,"Winter",980
8,-132.3,53.37,"JUV",2005,"Aegolius acadicus brooksi","Aegolius_acadicus",55.1,NA,"female",7.7,2011,4.74733577595866,66.7856454451434,"Summer",981
1,-132.3,53.37,"IM",2006,"Aegolius acadicus brooksi","Aegolius_acadicus",62,NA,"female",6.8,1853,4.99256265040128,76.7494044863352,"Winter",982
12,-132.3,53.37,"AD",2009,"Aegolius acadicus brooksi","Aegolius_acadicus",89,NA,"female",6.7,2055,5.36441699506756,55.9145051159286,"Winter",983
11,-132.3,53.37,"AD",2009,"Aegolius acadicus brooksi","Aegolius_acadicus",114,NA,"undetermined",6.7,2055,5.36441699506756,55.9145051159286,"Fall",984
1,-132.3,53.37,"AD",2010,"Aegolius acadicus brooksi","Aegolius_acadicus",86,NA,"female",7.2,2499,4.61046241025384,59.9297334004962,"Winter",985
12,-132.3,53.37,"AD",2010,"Aegolius acadicus brooksi","Aegolius_acadicus",84,NA,"male",7.2,2499,4.61046241025384,59.9297334004962,"Winter",986
1,-134.555,58.3449,"AD",2000,"Aegolius acadicus acadicus","Aegolius_acadicus",79,NA,"male",5.6,1702,5.29100866822884,47.346334972899,"Winter",987
11,-134.555,58.3449,"HY",2011,"Aegolius acadicus","Aegolius_acadicus",107,NA,"female",4.8,2006,6.31594303042993,52.0866823351292,"Fall",988
2,-151.507,59.646,"U",1997,"Aegolius acadicus","Aegolius_acadicus",88,NA,"female",4,727,6.90572884705814,62.030453543251,"Winter",989
12,-151.507,59.646,"U",1997,"Aegolius acadicus","Aegolius_acadicus",76.1,NA,"male",4,727,6.90572884705814,62.030453543251,"Winter",990
10,-89.0761,46.2166,NA,1944,"Aegolius acadicus acadicus","Aegolius_acadicus",99,NA,"female",5.2,800,11.0327061984178,56.4909590818456,"Fall",991
8,-85.9271622,46.1147172,"juvenile",1945,"Aegolius acadicus acadicus","Aegolius_acadicus",56.5,NA,"female",4.8,854,10.090754844576,37.5316196713658,"Summer",992
6,-84.1305541,44.6119787,"adult",1949,"Aegolius acadicus acadicus","Aegolius_acadicus",72.66,NA,"male",7.2,636,10.0668974486892,29.4800763531265,"Summer",993
1,-95.5597025,48.3443376,NA,1939,"Aegolius acadicus acadicus","Aegolius_acadicus",71.1,NA,"male",3.6,458,13.5052851607335,91.705325214386,"Winter",994
3,-95.4447955,48.3442174,NA,1939,"Aegolius acadicus acadicus","Aegolius_acadicus",57.4,NA,"male",3.5,476,13.4149057756548,92.8442568219834,"Spring",995
12,-85.1796951,42.3211403,NA,1962,"Aegolius acadicus","Aegolius_acadicus",79.3,NA,"male",8.5,651,10.8706443733069,40.8272328516158,"Winter",996
4,-84.9648743,46.7660217,NA,1981,"Aegolius acadicus","Aegolius_acadicus",83.9,NA,"male",4.9,812,8.69518762757813,47.7848670785558,"Spring",997
4,-85.0389709,46.6510859,NA,1984,"Aegolius acadicus","Aegolius_acadicus",102.2,NA,"female",4.9,858,9.34718803932093,48.1701086579822,"Spring",998
4,-85.0389709,46.6510859,NA,1984,"Aegolius acadicus","Aegolius_acadicus",77.2,NA,"male",4.9,858,9.34718803932093,48.1701086579822,"Spring",999
6,-84.9648743,46.7660217,"adult",1985,"Aegolius acadicus","Aegolius_acadicus",83,NA,"female",3.9,914,9.57675531817757,23.5815299829779,"Summer",1000
5,-85.0389709,46.6510859,NA,1987,"Aegolius acadicus","Aegolius_acadicus",87.7,NA,"female",6.5,814,8.69456029870854,41.6287886253544,"Spring",1001
3,-83.7824554,42.8144302,NA,1989,"Aegolius acadicus","Aegolius_acadicus",97.7,NA,"male",7.8,788,10.5103808713389,50.2973641725953,"Spring",1002
6,-85.0389709,46.6510859,"adult",1998,"Aegolius acadicus","Aegolius_acadicus",71.4,NA,"male",6.7,716,8.68049014116767,46.5850514978741,"Summer",1003
10,-85.0389709,46.6510859,"immature",1997,"Aegolius acadicus","Aegolius_acadicus",98,NA,"female",4,682,9.44802368303295,66.6886578259852,"Fall",1004
11,-83.8246536,43.2284447,NA,1999,"Aegolius acadicus","Aegolius_acadicus",83.6,NA,"female",9.2,789,9.88776409446943,50.6855882485173,"Fall",1005
6,-84.69738,45.559016,NA,1998,"Aegolius acadicus","Aegolius_acadicus",73.3,NA,"male",8.2,858,9.14070151806874,41.8753157767918,"Summer",1006
2,-84.377737,42.807799,NA,1941,"Aegolius acadicus acadicus","Aegolius_acadicus",86,182,"female",9.6,741,10.2468731372507,53.6778060252581,"Winter",1007
12,-83.6429501,42.3036582,NA,2003,"Aegolius acadicus","Aegolius_acadicus",84.5,NA,"male",9.3,873,10.1737742169847,40.7347300569391,"Winter",1008
9,-85.0389709,46.6510859,NA,1999,"Aegolius acadicus","Aegolius_acadicus",85.9,NA,"female",5.8,706,9.4832388023195,61.1437795113138,"Fall",1009
1,-83.7054347,42.0939553,NA,2008,"Aegolius acadicus","Aegolius_acadicus",87.4,NA,"female",9.3,1011,10.2121548196552,45.8868194561188,"Winter",1010
12,-83.7946128,42.1909451,NA,2009,"Aegolius acadicus","Aegolius_acadicus",94.2,NA,"female",9.1,986,10.0565183143104,44.3960073939271,"Winter",1011
11,-83.725398,42.334807,"adult",2010,"Aegolius acadicus","Aegolius_acadicus",102,NA,"female",10.5,911,10.9417015739479,67.6537941629318,"Fall",1012
4,-85.0389709,46.6510859,"adult",2010,"Aegolius acadicus","Aegolius_acadicus",80.3,NA,"male",6.7,734,9.04778559883159,91.5507400053772,"Spring",1013
5,-85.0389709,46.6510859,"adult",2009,"Aegolius acadicus acadicus","Aegolius_acadicus",90.7,NA,"female",4.5,740,9.59492842678628,51.6023865265816,"Spring",1014
4,-84.2261696,45.356126,NA,1934,"Aegolius acadicus","Aegolius_acadicus",57,NA,"male",6.2,677,11.354624608502,54.8179796266781,"Spring",1015
3,-131.6477966,55.3418732,"adult",2007,"Aegolius acadicus acadicus","Aegolius_acadicus",65,NA,"female",7.3,3254,5.32097051981378,66.8660063147983,"Spring",1016
9,-117.4125,47.6639,NA,1981,"Aegolius acadicus","Aegolius_acadicus",61.2,NA,"male",9.4,442,7.17868794460803,55.2457717566988,"Fall",1017
6,-119.145173,46.203552,NA,2004,"Aegolius acadicus","Aegolius_acadicus",77.3,NA,"female",12.7,176,8.33987773328006,56.0987510759062,"Summer",1018
5,-117.1603,46.7036,NA,2005,"Aegolius acadicus","Aegolius_acadicus",84.3,NA,"female",8.8,458,7.66669301708252,68.8423883869388,"Spring",1019
12,-117.174,46.731,NA,2012,"Aegolius acadicus","Aegolius_acadicus",72.5,NA,"male",9.3,591,7.59095853730947,61.2352102917979,"Winter",1020
10,-117.239592,48.0476,NA,1958,"Aegolius acadicus","Aegolius_acadicus",69,206,"male",10.1,661,8.33082538018602,69.0735080305422,"Fall",1021
12,-117.63468,47.83965,"Ad",1959,"Aegolius acadicus","Aegolius_acadicus",72.3,197,"male",8.6,520,8.0000378786982,71.0759164996314,"Winter",1022
12,-119.751214,48.078729,NA,1976,"Aegolius acadicus","Aegolius_acadicus",88,NA,"female",9.2,162,8.6916321653053,93.6740070400979,"Winter",1023
8,-117.4125,47.6639,NA,1981,"Aegolius acadicus","Aegolius_acadicus",53.8,NA,"male",9.4,442,7.17868794460803,55.2457717566988,"Summer",1024
9,-117.178956,46.817437,NA,1983,"Aegolius acadicus","Aegolius_acadicus",80.2,NA,"female",8.5,681,7.16980199210973,53.0136699252045,"Fall",1025
10,-117.179457,46.728691,NA,1983,"Aegolius acadicus","Aegolius_acadicus",82.7,NA,"female",8.6,641,7.14702735408225,53.7473041735277,"Fall",1026
1,-117.164603,46.72949,NA,1985,"Aegolius acadicus","Aegolius_acadicus",59.7,NA,"male",6.5,398,9.78626124170559,49.8513818172956,"Winter",1027
5,-117.093056,47.65024,NA,1991,"Aegolius acadicus","Aegolius_acadicus",73.7,NA,"female",8.8,458,7.71627068818437,64.6422311548847,"Spring",1028
10,-117.179457,46.728691,NA,1994,"Aegolius acadicus","Aegolius_acadicus",77.9,NA,"male",9.4,483,8.01900677746126,86.7602851485742,"Fall",1029
10,-76.5095,42.4381,NA,2007,"Aegolius acadicus","Aegolius_acadicus",98.2,NA,"female",9.7,901,10.237808714404,28.3413535885695,"Fall",1030
11,-76.198329,43.237471,NA,2013,"Aegolius acadicus","Aegolius_acadicus",51.1,177,"female",8.8,1260,10.1048443227928,39.704121115573,"Fall",1031
8,-107.712262,38.098117,"juvenile",2010,"Aegolius acadicus","Aegolius_acadicus",55.8,193,"female",6.3,445,8.86253178820644,53.5626050684238,"Summer",1032
5,-108.069274,37.260429,"Mature",2009,"Aegolius acadicus","Aegolius_acadicus",58.9,188,"female",6.5,355,8.42253021078079,40.1038413586301,"Spring",1033
7,-108.119485,37.208904,NA,2010,"Aegolius acadicus","Aegolius_acadicus",77.4,165,"male",7.4,443,8.85278162072478,55.7831612499448,"Summer",1034
11,-105.885079,40.188936,"adult",2013,"Aegolius acadicus","Aegolius_acadicus",67,202,"female",2.1,421,9.83272211762461,54.9011789825736,"Fall",1035
2,-105.224471,40.056532,"adult",2012,"Aegolius acadicus","Aegolius_acadicus",76.6,195,"male",11.9,248,9.03863760181642,71.415902384849,"Winter",1036
2,-105.224471,40.056532,"adult",2012,"Aegolius acadicus","Aegolius_acadicus",76.6,195,"male",11.9,248,9.03863760181642,71.415902384849,"Winter",1037
6,-104.981595,39.689388,"immature",1976,"Aegolius acadicus","Aegolius_acadicus",76.8,185,"female",10.4,349,8.09369376662342,65.5419850982183,"Summer",1038
2,-104.582891,38.303728,"adult",1992,"Aegolius acadicus","Aegolius_acadicus",71.7,190,"male",11.2,331,8.72604513146498,104.474236169315,"Winter",1039
9,-105.396185,40.02089,"adult",1996,"Aegolius acadicus","Aegolius_acadicus",103.4,200,"female",7,538,7.72092787641014,62.0148618885344,"Fall",1040
2,-107.9158205748,40.0348056728,NA,1996,"Aegolius acadicus","Aegolius_acadicus",71,195,"undetermined",7.2,422,9.14523803888553,46.6910478355722,"Winter",1041
12,-106.28306,40.73167,"adult",1996,"Aegolius acadicus","Aegolius_acadicus",93.2,188,"female",3.4,323,8.63538790341373,33.7238626950813,"Winter",1042
12,-105.389783,40.304068,NA,1998,"Aegolius acadicus","Aegolius_acadicus",53.4,175,"undetermined",6.9,491,8.03967434890019,57.0960971254616,"Winter",1043
8,-106.0473799902,40.1136846078,"juvenile",2008,"Aegolius acadicus","Aegolius_acadicus",52.1,176,"undetermined",2.7,377,9.43209784178311,31.2955044448275,"Summer",1044
7,-105.7439661,33.402319,"immature",1963,"Aegolius acadicus acadicus","Aegolius_acadicus",71.2,NA,"male",8.7,618,7.40022522179787,137.075149339393,"Summer",1045
1,-118.6453709,44.508319,NA,1990,"Aegolius acadicus","Aegolius_acadicus",81,NA,"female",7.2,380,8.33264391087574,50.2263824983124,"Winter",1046
2,-123.2178759,44.6706763,NA,1993,"Aegolius acadicus","Aegolius_acadicus",15,NA,"female",11,937,6.10580945419271,85.560170086075,"Winter",1047
12,-111.870903,40.7569008,"adult",1980,"Aegolius acadicus acadicus","Aegolius_acadicus",61,NA,"male",11.3,475,8.69977359510353,60.5433439510367,"Winter",1048
12,-118.1367378,34.6980419,NA,1990,"Aegolius acadicus acadicus","Aegolius_acadicus",87,NA,"female",16.8,76,8.0886517961146,123.140788706881,"Winter",1049
9,-118.5367546,34.2283382,NA,1987,"Aegolius acadicus acadicus","Aegolius_acadicus",86,NA,"female",18.4,270,4.84457678671979,100.930441628484,"Fall",1050
2,-122.125142,48.198712,"unknown",2013,"Aegolius acadicus acadicus","Aegolius_acadicus",47.7,NA,"undetermined",11.3,1103,5.61709377029104,70.051142735263,"Winter",1051
10,-119.856232,48.389684,"AHY",2013,"Aegolius acadicus acadicus","Aegolius_acadicus",78.6,NA,"male",6.2,374,9.01890270823486,51.3156251499501,"Fall",1052
9,-107.9928589,36.8222275,NA,2006,"Aegolius acadicus","Aegolius_acadicus",77.7,NA,"male",11.1,221,8.83928473042104,81.479494787963,"Fall",1053
3,-106.6221191,35.249532,"ad",2007,"Aegolius acadicus","Aegolius_acadicus",80.9,NA,"female",13.5,245,9.0127519088066,74.2653237117355,"Spring",1054
1,-105.5730667,36.4072495,NA,2007,"Aegolius acadicus","Aegolius_acadicus",122.7,NA,"undetermined",9,373,9.03694437497341,60.2415585711054,"Winter",1055
6,-118.099737,37.432159,"u juv.",1954,"Aegolius acadicus acadicus","Aegolius_acadicus",73.3,NA,"male",6.2,289,6.69886353997995,93.1612499083614,"Summer",1056
5,-118.23917,37.76944,"u ad.",1954,"Aegolius acadicus acadicus","Aegolius_acadicus",73.7,NA,"male",7,220,6.73934625010378,89.5166081824812,"Spring",1057
6,-118.23917,37.76944,"imm.",1954,"Aegolius acadicus acadicus","Aegolius_acadicus",85,NA,"female",7,220,6.73934625010378,89.5166081824812,"Summer",1058
6,-118.23917,37.76944,"u ad.",1954,"Aegolius acadicus acadicus","Aegolius_acadicus",72.6,NA,"male",7,220,6.73934625010378,89.5166081824812,"Summer",1059
5,-149.9002777778,61.2180555556,"u ad.",1959,"Aegolius acadicus acadicus","Aegolius_acadicus",73,NA,"male",1,415,10.3377507664429,91.600961893405,"Spring",1060
6,-118.784103,37.811268,"u ad.",1970,"Aegolius acadicus acadicus","Aegolius_acadicus",75,NA,"male",5.1,478,6.97833769387072,114.954840195362,"Summer",1061
3,-124.0929046,40.9201992,"not recorded",1969,"Aegolius acadicus acadicus","Aegolius_acadicus",76.7,NA,"male",10.7,1313,2.73012098744004,115.390942576547,"Spring",1062
8,-121.4352072,40.4987606,"medium",2002,"Aegolius acadicus acadicus","Aegolius_acadicus",49,NA,"male",7.1,2096,6.94255105501682,147.641012466489,"Summer",1063
5,-109.2839,31.915,"u ad.",1936,"Aegolius acadicus acadicus","Aegolius_acadicus",70.3,NA,"male",9.4,514,6.86923311850483,86.932153254207,"Spring",1064
6,-118.580792,37.814991,"uad.",1942,"Aegolius acadicus acadicus","Aegolius_acadicus",76,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",1065
11,-120.38627,40.3678,"u d.",1942,"Aegolius acadicus acadicus","Aegolius_acadicus",89.5,NA,"female",9.5,278,8.28461059599501,89.904092374057,"Fall",1066
7,-119.300287,38.44484,"u ad.",1946,"Aegolius acadicus acadicus","Aegolius_acadicus",87.6,NA,"female",0,900,6.4313625494466,139.831714032652,"Summer",1067
1,-106.1985,45.3019,"juv.",1947,"Aegolius acadicus acadicus","Aegolius_acadicus",85.9,NA,"female",6.8,423,10.6045551961924,93.2076166137476,"Winter",1068
10,-79.372722,43.73418,"not applicable",1968,"Aegolius acadicus acadicus","Aegolius_acadicus",74.5,199,"male",7.2,857,10.5680586503087,42.8319815700503,"Fall",1069
11,-79.93976,44.74422,"adult",2005,"Aegolius acadicus acadicus","Aegolius_acadicus",96.5,NA,"female",6.7,895,11.0345291396295,34.0034147379297,"Fall",1070
10,-79.71593,43.46917,"not applicable",1972,"Aegolius acadicus acadicus","Aegolius_acadicus",53.2,NA,"male",7,910,10.0805242768901,25.8640419412959,"Fall",1071
5,-79.47311,44.01441,"not applicable",1978,"Aegolius acadicus acadicus","Aegolius_acadicus",84.2,NA,"female",5.8,706,10.830047287174,47.3088589752649,"Spring",1072
7,-115.7666664,49.9359601,"adult",1980,"Aegolius acadicus acadicus","Aegolius_acadicus",72,NA,"male",5.6,436,9.26630831005367,35.7693813607598,"Summer",1073
10,-80.4276466,44.5485813,"adult",1994,"Aegolius acadicus acadicus","Aegolius_acadicus",84.9,NA,"male",6.1,861,10.8425508571973,37.4946773350251,"Fall",1074
11,-79.778595,43.7316621,"adult",1995,"Aegolius acadicus acadicus","Aegolius_acadicus",79.7,NA,"female",7.2,907,10.5523801709722,46.8087994110468,"Fall",1075
1,-79.446039,43.720223,"adult",1996,"Aegolius acadicus acadicus","Aegolius_acadicus",93.6,NA,"female",6.9,978,10.4133655375283,43.770031310895,"Winter",1076
6,-75.70644,45.38681,"adult",1995,"Aegolius acadicus acadicus","Aegolius_acadicus",76.5,NA,"male",6.4,816,11.3670543344538,45.6970766102131,"Summer",1077
2,-79.495948,43.689613,"not applicable",1930,"Aegolius acadicus acadicus","Aegolius_acadicus",89,NA,"male",8,622,10.31290747588,32.3779634398378,"Winter",1079
