"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-105.156862,40.144946,"immature to adult",2013,"Quiscalus quiscula","Quiscalus_quiscula",119.1,270,"female",9.5,337,9.95082987250386,71.4448033504782,"Spring",112121
6,-105.177579,39.700932,"immature",1993,"Quiscalus quiscula","Quiscalus_quiscula",85,230,"undetermined",7.3,469,8.00270787504663,45.4601933398479,"Summer",112124
10,-104.8313888889,39.7294444444,"adult",1999,"Quiscalus quiscula","Quiscalus_quiscula",87,257,"undetermined",10.7,469,7.52983459917342,87.6409218510326,"Fall",112125
6,-104.0650051111,41.1545090221,NA,2006,"Quiscalus quiscula","Quiscalus_quiscula",74,NA,"undetermined",9.1,291,9.13682193935699,91.1996438978898,"Summer",112126
5,-105.0933,39.6655,"Adult",2010,"Quiscalus quiscula","Quiscalus_quiscula",72.4,272,"undetermined",11,376,8.87599759651462,68.3731214738044,"Spring",112132
5,-104.976975,40.233501,"immature",2012,"Quiscalus quiscula","Quiscalus_quiscula",87.5,2520,"undetermined",11.3,217,9.43841280955841,72.9244555097315,"Spring",112134
11,-104.936343,40.114595,"Adult",2013,"Quiscalus quiscula","Quiscalus_quiscula",63.8,268,"female",9.8,302,10.0091170560856,67.8323934282686,"Fall",112135
6,-105.047491,40.193555,"Juvenile",2013,"Quiscalus quiscula","Quiscalus_quiscula",90.8,230,"male",9.4,330,10.0475347496515,74.3028432107894,"Summer",112136
10,-95.2598661,38.9259634,"immature",1954,"Quiscalus quiscula versicolor","Quiscalus_quiscula",114,NA,"male",14.1,891,10.3207205527169,89.1188554860517,"Fall",112137
9,-95.2598661,38.9187151,NA,1954,"Quiscalus quiscula versicolor","Quiscalus_quiscula",110.6,NA,"undetermined",14.2,891,10.3459368396926,89.3036949292239,"Fall",112138
3,-95.2459,38.9134,NA,1954,"Quiscalus quiscula versicolor","Quiscalus_quiscula",100.6,NA,"female",14.2,891,10.3383186898709,89.152908276632,"Spring",112139
10,-95.2412999,38.9187151,NA,1955,"Quiscalus quiscula aeneus","Quiscalus_quiscula",96.3,NA,"female",12.8,746,10.9285974591547,66.7435511561128,"Fall",112140
6,-81.3578796,27.1569205,NA,1961,"Quiscalus quiscula quiscula","Quiscalus_quiscula",97.7,NA,"male",22.2,959,4.12670534078906,65.5870749534478,"Summer",112141
3,-95.2412999,38.9549568,NA,1964,"Quiscalus quiscula versicolor","Quiscalus_quiscula",117,NA,"male",12.8,1012,9.84945391502709,70.9296703770915,"Spring",112142
2,-90.9201012,30.3546672,"adult",1962,"Quiscalus quiscula","Quiscalus_quiscula",90,NA,"female",20,1271,6.8573782427132,57.7863880419379,"Winter",112143
6,-91.0837618,29.8891522,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",105.6,NA,"male",19.9,1763,6.54028889177525,46.3354351755368,"Summer",112144
6,-92.014286,30.8834361,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",103.4,NA,"male",19.3,1640,7.0908551862753,29.9043819761224,"Summer",112145
6,-92.014286,30.8834361,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",107.5,NA,"male",19.3,1640,7.0908551862753,29.9043819761224,"Summer",112146
6,-92.014286,30.8834361,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",88.2,NA,"female",19.3,1640,7.0908551862753,29.9043819761224,"Summer",112147
6,-92.0863838,31.0232917,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",116,NA,"male",19.1,1621,7.25728474142925,31.8477841386324,"Summer",112148
6,-92.0863838,31.0232917,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",119.7,NA,"male",19.1,1621,7.25728474142925,31.8477841386324,"Summer",112149
6,-92.0863838,31.0232917,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",118.9,NA,"male",19.1,1621,7.25728474142925,31.8477841386324,"Summer",112150
6,-92.0863838,31.0232917,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",116.6,NA,"male",19.1,1621,7.25728474142925,31.8477841386324,"Summer",112151
6,-93.2323761,30.473503,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",113,NA,"male",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112152
6,-93.2323761,30.473503,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",114.5,NA,"male",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112153
6,-93.2323761,30.473503,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",116.5,NA,"male",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112154
6,-93.2323761,30.473503,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",122.5,NA,"male",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112155
6,-93.2323761,30.473503,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",83.3,NA,"female",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112156
6,-93.2323761,30.473503,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",82.1,NA,"female",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112157
6,-93.2323761,30.473503,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",95.2,NA,"female",19.4,1429,7.02270667840464,36.6416690541601,"Summer",112158
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",110,NA,"male",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112159
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",108.9,NA,"male",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112160
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",120.8,NA,"male",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112161
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",113.6,NA,"male",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112162
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",86.5,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112163
4,-93.2956848,30.7486545,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",83.1,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112164
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",89.2,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112165
4,-93.2956848,30.7486545,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",89.3,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112166
4,-93.2956848,30.7486545,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",87.8,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112167
4,-93.2956848,30.7486545,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",87,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112168
4,-93.2956848,30.7486545,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",89.5,NA,"female",19.9,1192,6.45361068775386,55.8410747814904,"Spring",112169
6,-93.4123878,30.6549215,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",115.2,NA,"male",19.1,1311,7.19669536957236,38.7896121550674,"Summer",112170
6,-93.4123878,30.6549215,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",114.3,NA,"male",19.1,1311,7.19669536957236,38.7896121550674,"Summer",112171
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",119.5,NA,"male",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112172
6,-93.3375883,30.5902541,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",107.7,NA,"male",19.2,1359,7.09512743601786,37.7230452264201,"Summer",112173
6,-93.3375883,30.5902541,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",80,NA,"female",19.2,1359,7.09512743601786,37.7230452264201,"Summer",112174
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",94.6,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112175
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",93.3,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112176
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",101.3,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112177
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",91.3,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112178
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",84.5,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112179
4,-93.4123878,30.6549215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",91.8,NA,"female",19.8,1164,6.46577821138244,54.0827797490022,"Spring",112180
4,-93.2323761,30.527215,"first year?",1965,"Quiscalus quiscula","Quiscalus_quiscula",115.7,NA,"male",20.2,1177,6.30302957459203,55.1280524357632,"Spring",112181
4,-93.2323761,30.527215,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",119.7,NA,"male",20.2,1177,6.30302957459203,55.1280524357632,"Spring",112182
4,-93.2323761,30.527215,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",100,NA,"female",20.2,1177,6.30302957459203,55.1280524357632,"Spring",112183
6,-93.5404739,30.7544003,NA,1964,"Quiscalus quiscula","Quiscalus_quiscula",89.5,NA,"female",19.2,1225,7.20874889325884,42.1616937602581,"Summer",112184
4,-93.7170974,32.6368209,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",115.2,NA,"male",18.4,995,7.52697673623871,63.2355371469464,"Spring",112185
4,-93.7170974,32.6368209,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",87.2,NA,"female",18.4,995,7.52697673623871,63.2355371469464,"Spring",112186
4,-93.7170974,32.6368209,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",92,NA,"female",18.4,995,7.52697673623871,63.2355371469464,"Spring",112187
4,-93.7309673,32.6731004,"juvenile",1965,"Quiscalus quiscula","Quiscalus_quiscula",111.5,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112188
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",123.8,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112189
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",120.5,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112190
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",114.7,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112191
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",115.3,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112192
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",105,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112193
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",120.6,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112194
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",113.7,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112195
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",123.2,NA,"male",18.4,986,7.55406272388333,63.2446494752471,"Spring",112196
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",93.6,NA,"female",18.4,986,7.55406272388333,63.2446494752471,"Spring",112197
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",92,NA,"female",18.4,986,7.55406272388333,63.2446494752471,"Spring",112198
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",93.7,NA,"female",18.4,986,7.55406272388333,63.2446494752471,"Spring",112199
4,-93.7309673,32.6731004,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",96.7,NA,"female",18.4,986,7.55406272388333,63.2446494752471,"Spring",112200
5,-93.0253184,30.1988271,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",84.8,NA,"female",19.9,1138,7.81802501604562,67.2645224463939,"Spring",112201
5,-93.0253184,30.1988271,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",94.5,NA,"female",19.9,1138,7.81802501604562,67.2645224463939,"Spring",112202
5,-93.0253184,30.1988271,"juvenile",1963,"Quiscalus quiscula","Quiscalus_quiscula",95.5,NA,"female",19.9,1138,7.81802501604562,67.2645224463939,"Spring",112203
5,-93.0213971,30.2223906,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",112.5,NA,"male",19.9,1138,7.81657136337844,66.7620072295955,"Spring",112204
4,-93.0557213,32.7047454,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",88.6,NA,"female",18.1,1070,7.54093374975419,58.465372903864,"Spring",112205
4,-93.0557213,32.7047454,"adult",1965,"Quiscalus quiscula","Quiscalus_quiscula",122.6,NA,"male",18.1,1070,7.54093374975419,58.465372903864,"Spring",112206
6,-91.1739992,30.7377324,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",99.9,NA,"male",19.2,1618,6.85306279680623,38.8089119335163,"Summer",112207
6,-91.1723189,30.74018,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",107,NA,"male",19.2,1618,6.85306279680623,38.8794280619551,"Summer",112208
6,-91.1723189,30.74018,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",114.3,NA,"male",19.2,1618,6.85306279680623,38.8794280619551,"Summer",112209
6,-91.1723189,30.74018,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",117.1,NA,"male",19.2,1618,6.85306279680623,38.8794280619551,"Summer",112210
6,-91.1723189,30.74018,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",110.3,NA,"male",19.2,1618,6.85306279680623,38.8794280619551,"Summer",112211
6,-91.1723189,30.74018,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",82.2,NA,"female",19.2,1618,6.85306279680623,38.8794280619551,"Summer",112212
5,-92.2951849,30.7083248,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",114.6,NA,"male",19.7,1170,8.04566512307884,61.983626836578,"Spring",112213
5,-92.2951849,30.7083248,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",114.6,NA,"male",19.7,1170,8.04566512307884,61.983626836578,"Spring",112214
5,-92.2951849,30.7083248,"juvenile",1963,"Quiscalus quiscula","Quiscalus_quiscula",80.2,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112215
5,-92.2951849,30.7083248,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",74.5,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112216
5,-92.2951849,30.7083248,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",87,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112217
5,-92.2951849,30.7083248,"adult",1963,"Quiscalus quiscula","Quiscalus_quiscula",87.5,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112218
5,-92.2951849,30.7083248,"juvenile",1963,"Quiscalus quiscula","Quiscalus_quiscula",87.4,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112219
5,-92.2951849,30.7083248,"juvenile",1963,"Quiscalus quiscula","Quiscalus_quiscula",80,NA,"female",19.7,1170,8.04566512307884,61.983626836578,"Spring",112220
6,-92.706749,31.547803,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",119.9,NA,"male",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112221
6,-92.706749,31.547803,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",119.2,NA,"male",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112222
6,-92.706749,31.547803,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",114.7,NA,"male",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112223
6,-92.706749,31.547803,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",121.8,NA,"male",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112224
6,-92.706749,31.547803,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",116.8,NA,"male",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112225
6,-92.706749,31.547803,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",93.8,NA,"female",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112226
6,-92.706749,31.547803,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",82,NA,"female",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112227
6,-92.706749,31.547803,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",82,NA,"female",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112228
6,-92.706749,31.547803,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",78.9,NA,"female",18.9,1366,7.54025560213011,47.6735669868797,"Summer",112229
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",120.1,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112230
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",110.9,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112231
6,-91.6911202,30.0946525,"first year?",1964,"Quiscalus quiscula","Quiscalus_quiscula",103.5,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112232
6,-91.6911202,30.0946525,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",107.8,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112233
6,-91.7109295,29.8457793,NA,1964,"Quiscalus quiscula","Quiscalus_quiscula",110,NA,"male",19.9,1670,6.40979364296968,54.9454833576098,"Summer",112234
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",119,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112235
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",110,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112236
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",106.6,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112237
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",108.1,NA,"male",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112238
6,-91.6911202,30.0946525,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",87.9,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112239
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",86.9,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112240
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",83.5,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112241
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",83.6,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112242
6,-91.6911202,30.0946525,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",72,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112243
6,-91.6911202,30.0946525,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",84.7,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112244
6,-91.6911202,30.0946525,"juvenile",1964,"Quiscalus quiscula","Quiscalus_quiscula",78,NA,"female",19.4,1529,6.54529671526884,45.7488362093526,"Summer",112245
6,-91.0956251,30.2263789,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",112.5,NA,"male",19.6,1625,6.64057203633068,40.8503152821776,"Summer",112246
6,-91.0956251,30.2263789,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",112.3,NA,"male",19.6,1625,6.64057203633068,40.8503152821776,"Summer",112247
6,-91.0956251,30.2263789,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",127.7,NA,"male",19.6,1625,6.64057203633068,40.8503152821776,"Summer",112248
6,-91.0956251,30.2263789,"adult",1964,"Quiscalus quiscula","Quiscalus_quiscula",118.5,NA,"male",19.6,1625,6.64057203633068,40.8503152821776,"Summer",112249
6,-91.2995071,30.1203526,"first year?",1964,"Quiscalus quiscula","Quiscalus_quiscula",107.4,NA,"male",19.7,1624,6.57522323621492,44.5692512871962,"Summer",112250
2,-91.5200392,30.4714216,"juvenile",1962,"Quiscalus quiscula","Quiscalus_quiscula",129,NA,"male",19.8,1181,6.96286687733689,58.4143448224775,"Winter",112251
