"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-115.5697,33.1714,"u ad.",1937,"Contopus sordidulus veliei","Contopus_sordidulus",11.2,NA,"female",22.5,40,8.84871159941926,110.656667034498,"Spring",24576
5,-115.5697,33.1714,"u ad.",1937,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",24577
6,-119.9028,42.4117,"u ad.",1937,"Contopus sordidulus veliei","Contopus_sordidulus",12.9,NA,"female",8.7,267,9.18273660273186,56.7770867404079,"Summer",24578
5,-120.0068585,40.247102,"u ad.",1937,"Contopus sordidulus veliei","Contopus_sordidulus",14.5,NA,"undetermined",10.3,250,9.11885741779422,101.897196492672,"Spring",24579
5,-115.42377,35.17113,"ad.",1938,"Contopus sordidulus veliei","Contopus_sordidulus",11.8,NA,"male",12.9,253,7.70287234895155,131.435743784361,"Spring",24580
5,-115.42377,35.17113,"ad.",1938,"Contopus sordidulus veliei","Contopus_sordidulus",16.7,NA,"male",12.9,253,7.70287234895155,131.435743784361,"Spring",24581
5,-115.42377,35.17113,"ad.",1938,"Contopus sordidulus veliei","Contopus_sordidulus",13.8,NA,"male",12.9,253,7.70287234895155,131.435743784361,"Spring",24582
5,-115.57412,35.51722,"u ad.",1939,"Contopus sordidulus veliei","Contopus_sordidulus",13.6,NA,"male",10.8,350,7.72694518022367,101.422951309955,"Spring",24583
5,-115.57412,35.51722,"u ad.",1939,"Contopus sordidulus veliei","Contopus_sordidulus",16.5,NA,"male",10.8,350,7.72694518022367,101.422951309955,"Spring",24584
5,-115.57412,35.51722,"u ad.",1939,"Contopus sordidulus veliei","Contopus_sordidulus",12.2,NA,"female",10.8,350,7.72694518022367,101.422951309955,"Spring",24585
8,-111.106,44.1296,"imm.",1939,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",4.3,639,9.28354686659374,67.6867962566796,"Summer",24586
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",15.1,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",24587
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",14.2,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",24588
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",14.5,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",24589
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",14.8,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",24590
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",13.6,NA,"female",8.3,314,12.0339765210462,84.4856629974161,"Summer",24591
6,-106.7813,46.268,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",14.8,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",24592
5,-117.510504,35.943643,"u ad.",1940,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"female",12.9,257,7.39600629332541,151.451365416565,"Spring",24593
5,-118.079301,36.229573,"u ad.",1942,"Contopus sordidulus veliei","Contopus_sordidulus",13.7,NA,"male",8.8,181,6.92306203054601,135.029169716459,"Spring",24594
5,-118.245112,36.581746,"u ad.",1942,"Contopus sordidulus veliei","Contopus_sordidulus",14.2,NA,"male",2.3,312,6.59896686128697,155.633303164937,"Spring",24595
5,-118.1683,36.55839,"u ad.",1942,"Contopus sordidulus veliei","Contopus_sordidulus",13.3,NA,"female",9.7,135,7.15873592193482,132.213105980386,"Spring",24596
5,-118.1683,36.55839,"u ad.",1942,"Contopus sordidulus veliei","Contopus_sordidulus",12.4,NA,"male",9.7,135,7.15873592193482,132.213105980386,"Spring",24597
8,-123.4568,40.45807,"juv.",1942,"Contopus sordidulus veliei","Contopus_sordidulus",10,NA,"female",10.2,2118,6.39962120091115,99.0391196236951,"Summer",24598
5,-104.2654037,30.6128,NA,1968,"Contopus sordidulus veliei","Contopus_sordidulus",13.9,NA,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",24599
5,-104.2654037,30.6128,NA,1968,"Contopus sordidulus veliei","Contopus_sordidulus",13.3,160,"male",13.7,533,6.69918018503124,114.379291461444,"Spring",24600
5,-104.5154861,30.58822,NA,1968,"Contopus sordidulus veliei","Contopus_sordidulus",14.7,163,"male",15.5,337,7.27816889225871,109.63831149325,"Spring",24601
5,-103.7816096,30.495327,"ad",1967,"Contopus sordidulus veliei","Contopus_sordidulus",14.3,170,"female",15.6,408,6.45316459834501,124.499495520407,"Spring",24602
6,-112.0840539,35.8333226,NA,1969,"Contopus sordidulus veliei","Contopus_sordidulus",12.5,NA,"female",9.5,312,8.05424789107643,68.9864731551357,"Summer",24603
5,-112.4808276,34.4345475,NA,1970,"Contopus sordidulus veliei","Contopus_sordidulus",12.5,NA,"female",10,718,7.27625340655228,122.825272080474,"Spring",24604
5,-112.462247,34.449935,NA,1970,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"male",10.7,678,7.35322543122569,122.290387732146,"Spring",24605
6,-119.0386191,53.9732918,NA,1970,"Contopus sordidulus amplus","Contopus_sordidulus",14.9,NA,"female",1.7,465,9.53208298645191,47.9665004661194,"Summer",24606
6,-118.2691956,55.2313725,"ad",1970,"Contopus sordidulus amplus","Contopus_sordidulus",13.4,NA,"male",1.5,354,13.0774933887704,64.4067796610169,"Summer",24607
6,-117.195282,51.7644403,"ad",1973,"Contopus sordidulus saturatus","Contopus_sordidulus",13.2,NA,"female",-0.8,1115,8.34049540713042,90.1486806737903,"Summer",24608
5,-103.6944103,30.4447763,"ad",1975,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"male",15.9,371,6.33439385060208,118.252769009068,"Spring",24609
6,-104.2117576,30.7585058,"ad",1977,"Contopus sordidulus veliei","Contopus_sordidulus",12.7,NA,"male",14.9,330,6.89986275665002,77.762730706587,"Summer",24610
8,-111.7387431,35.2698666,"ad",1977,"Contopus sordidulus veliei","Contopus_sordidulus",15.7,65,"male",7.1,385,8.1196870741315,42.2681432125154,"Summer",24611
8,-112.2329398,34.3076567,"imm",1977,"Contopus sordidulus veliei","Contopus_sordidulus",11.8,NA,"female",17.6,293,7.84837369758663,79.7520851999554,"Summer",24612
6,-101.8804399,37.1204241,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",15.9,NA,"male",12.2,378,11.0705554047526,115.144281834393,"Summer",24613
6,-101.8056599,38.9238219,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",15.2,NA,"female",10.7,496,11.5295930176011,94.0601835768938,"Summer",24614
6,-101.8056599,38.9238219,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",15.9,NA,"male",10.7,496,11.5295930176011,94.0601835768938,"Summer",24615
6,-101.8056599,38.9238219,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",16.9,NA,"male",10.7,496,11.5295930176011,94.0601835768938,"Summer",24616
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",12.9,NA,"male",13.5,535,7.11930793367905,59.2472170799551,"Summer",24617
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",13.5,NA,"male",13.5,535,7.11930793367905,59.2472170799551,"Summer",24618
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",12.2,NA,"female",13.5,535,7.11930793367905,59.2472170799551,"Summer",24619
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",13.3,NA,"female",13.5,535,7.11930793367905,59.2472170799551,"Summer",24620
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",13.5,535,7.11930793367905,59.2472170799551,"Summer",24621
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",13,NA,"male",13.5,535,7.11930793367905,59.2472170799551,"Summer",24622
7,-109.1728895,31.9248109,"imm",1978,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",13.5,535,7.11930793367905,59.2472170799551,"Summer",24623
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",13.1,NA,"female",13.5,535,7.11930793367905,59.2472170799551,"Summer",24624
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",12.2,NA,"female",13.5,535,7.11930793367905,59.2472170799551,"Summer",24625
7,-109.1728895,31.9248109,"ad",1978,"Contopus sordidulus veliei","Contopus_sordidulus",13.6,NA,"female",13.5,535,7.11930793367905,59.2472170799551,"Summer",24626
8,-103.6958385,30.507234,"imm",1980,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"female",16.8,425,7.64559687108544,147.658502324407,"Summer",24627
5,-103.6631688,30.4947158,"ad",1981,"Contopus sordidulus veliei","Contopus_sordidulus",13.1,NA,"female",16.7,576,6.51806347891393,73.8891599559754,"Spring",24628
5,-103.7816096,30.495327,"ad",1967,"Contopus sordidulus veliei","Contopus_sordidulus",12.3,158,"male",15.6,408,6.45316459834501,124.499495520407,"Spring",24629
9,-146.288,59.455,"HY",2012,"Contopus sordidulus","Contopus_sordidulus",13,NA,"female",-9999,-9999,0,0,"Fall",24630
6,-135.4454,59.2295,"U",1997,"Contopus sordidulus saturatus","Contopus_sordidulus",13.6,NA,"male",6.1,1301,7.03586052543208,39.9995853589716,"Summer",24631
7,-147.104,64.67,"HY",1997,"Contopus sordidulus","Contopus_sordidulus",12.9,NA,"female",-2.4,203,15.3204755049238,100.203427311453,"Summer",24632
7,-147.8043,64.857,"AD",1997,"Contopus sordidulus","Contopus_sordidulus",14.1,NA,"male",-1.3,187,14.6991960200673,97.0828472046794,"Summer",24633
5,-104.752165,38.877736,NA,1944,"Contopus sordidulus","Contopus_sordidulus",15.1,NA,"male",8.4,391,8.39236214806311,100.37905565613,"Spring",24634
8,-111.3529242,42.3631281,NA,1934,"Contopus sordidulus","Contopus_sordidulus",14.1,NA,"male",7,250,8.59168026040132,52.295106671831,"Summer",24635
8,-111.3815451,42.2392739,"immature",1934,"Contopus sordidulus sordidulus","Contopus_sordidulus",12.7,NA,"female",7.2,244,8.57542295096159,53.7654026889073,"Summer",24636
6,-103.4088135,43.663898,"adult",1935,"Contopus sordidulus","Contopus_sordidulus",14,NA,"male",7.9,504,8.93184632580962,134.391766654313,"Summer",24637
6,-103.4088135,43.663898,"adult",1935,"Contopus sordidulus","Contopus_sordidulus",14,NA,"male",7.9,504,8.93184632580962,134.391766654313,"Summer",24638
3,-118.7806322,36.2666699,"adult",1984,NA,"Contopus_sordidulus",11,NA,"female",15.4,484,7.22740470624683,134.011355440779,"Spring",24639
7,-117.24014,46.341092,"Ad",1954,"Contopus sordidulus","Contopus_sordidulus",14.7,161,"male",9.1,340,6.7055099460342,44.9052688535369,"Summer",24640
8,-117.179457,46.728691,NA,1954,"Contopus sordidulus","Contopus_sordidulus",13.9,158,"female",8,494,6.54385554963933,45.8375419667282,"Summer",24641
6,-117.578,47.4303,NA,1956,"Contopus sordidulus","Contopus_sordidulus",11.1,NA,NA,8.6,376,8.9001659841519,62.9542451510329,"Summer",24642
9,-117.4407,47.3951,"Imm",1956,"Contopus sordidulus","Contopus_sordidulus",14.1,154,"male",8.3,404,8.86222405220694,59.7487208139913,"Fall",24643
5,-117.377536,47.186696,NA,1977,"Contopus sordidulus","Contopus_sordidulus",14.5,NA,"female",8.1,436,8.26504138470638,87.3788674640472,"Spring",24644
5,-117.377536,47.186696,NA,1977,"Contopus sordidulus","Contopus_sordidulus",13.4,NA,"female",8.1,436,8.26504138470638,87.3788674640472,"Spring",24645
5,-117.377536,47.186696,NA,1977,"Contopus sordidulus","Contopus_sordidulus",14.8,NA,"male",8.1,436,8.26504138470638,87.3788674640472,"Spring",24646
5,-117.377536,47.186696,NA,1977,"Contopus sordidulus","Contopus_sordidulus",15.1,NA,"male",8.1,436,8.26504138470638,87.3788674640472,"Spring",24647
9,-117.1765,46.469,NA,1978,"Contopus sordidulus","Contopus_sordidulus",14.8,NA,"female",10.1,430,8.01260370802264,53.5194321070268,"Fall",24648
6,-117.1622,46.8663,NA,1988,"Contopus sordidulus","Contopus_sordidulus",11.9,NA,"female",7.9,616,7.49314838551011,63.3027035863333,"Summer",24649
7,-102.707356,40.853691,NA,1956,"Contopus sordidulus","Contopus_sordidulus",16.2000007629395,NA,"male",10.1,371,9.97112497832282,91.3966704712838,"Summer",24650
6,-104.822786,40.346603,NA,1956,"Contopus sordidulus","Contopus_sordidulus",13.5,NA,"male",9.5,271,9.726050617083,75.6277407444161,"Summer",24651
6,-104.822786,40.346603,NA,1956,"Contopus sordidulus","Contopus_sordidulus",14.6000003814697,NA,"male",9.5,271,9.726050617083,75.6277407444161,"Summer",24652
6,-104.822786,40.346603,NA,1956,"Contopus sordidulus","Contopus_sordidulus",14.5,NA,"male",9.5,271,9.726050617083,75.6277407444161,"Summer",24653
6,-104.822786,40.346603,NA,1956,"Contopus sordidulus","Contopus_sordidulus",13.8000001907349,NA,"male",9.5,271,9.726050617083,75.6277407444161,"Summer",24654
6,-104.822786,40.346603,NA,1956,"Contopus sordidulus","Contopus_sordidulus",13.8000001907349,NA,"male",9.5,271,9.726050617083,75.6277407444161,"Summer",24655
6,-105.20278,37.59306,NA,1901,"Contopus sordidulus","Contopus_sordidulus",3.3,6.1,"female",5.2,484,7.33337637728414,64.2819372806636,"Summer",24656
6,-105.71972,39.4575,NA,1902,"Contopus sordidulus","Contopus_sordidulus",3.5,6.4,"male",2.5,389,7.63155331899123,45.8357335508579,"Summer",24657
7,-103.630525,37.087592,"immature",1991,"Contopus sordidulus","Contopus_sordidulus",10,145,"female",10,422,7.98238116672645,71.1761649868937,"Summer",24658
7,-104.703607,39.465371,"adult",1990,"Contopus sordidulus","Contopus_sordidulus",11.8,132,"female",9.3,569,8.61736706607739,69.1364877692871,"Summer",24659
9,-105.263367,39.6636798,"immature",1989,"Contopus sordidulus","Contopus_sordidulus",10,137,"undetermined",7.2,415,8.19262417721519,49.694244539247,"Fall",24660
6,-103.8750854,43.63477279,NA,2007,"Contopus sordidulus","Contopus_sordidulus",13.7,NA,NA,7.8,378,10.982920624977,59.2446556595187,"Summer",24661
6,-104.42025,44.44875,NA,2008,"Contopus sordidulus","Contopus_sordidulus",15.5,NA,"male",3.8,945,9.55121363064306,111.687421274891,"Summer",24662
8,-103.9333,44.4833,"adult",2010,"Contopus sordidulus","Contopus_sordidulus",14.2,NA,"male",6.5,592,9.70621481632289,82.6623794832287,"Summer",24663
8,-103.9333,44.4833,NA,2010,"Contopus sordidulus","Contopus_sordidulus",14,NA,"male",6.5,592,9.70621481632289,82.6623794832287,"Summer",24664
8,-114.840694,43.928887,"immature",1948,"Contopus sordidulus","Contopus_sordidulus",15,NA,"male",1,590,9.07829162276024,62.5814499600158,"Summer",24665
8,-114.8487,44.5969313,"immature",1948,"Contopus sordidulus","Contopus_sordidulus",13,NA,"male",2.2,795,8.83802048315153,62.2526108126819,"Summer",24666
8,-114.840694,43.928887,"adult",1948,"Contopus sordidulus","Contopus_sordidulus",16.1,NA,"female",1,590,9.07829162276024,62.5814499600158,"Summer",24667
7,-111.0465066,43.224161,NA,1949,"Contopus sordidulus","Contopus_sordidulus",14.2,NA,"male",3.4,609,10.2627599808357,47.3736024052355,"Summer",24668
7,-109.0751276,42.8692308,NA,1949,"Contopus sordidulus","Contopus_sordidulus",14,NA,"male",0.5,767,9.44701331670812,70.4735412141921,"Summer",24669
6,-108.5995102,33.3979122,NA,1958,"Contopus sordidulus","Contopus_sordidulus",16.1,NA,"female",8.2,871,7.25063738055093,68.5492137319993,"Summer",24670
6,-101.3698795,37.3983788,NA,1964,"Contopus sordidulus veliei","Contopus_sordidulus",13.8,NA,"female",13.3,353,10.4830599280241,108.185899657254,"Summer",24671
6,-105.8339761,32.9016138,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.5,NA,"male",10.5,584,6.60830515107293,68.5549331093322,"Summer",24672
6,-105.8339761,32.9016138,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",10.5,584,6.60830515107293,68.5549331093322,"Summer",24673
6,-105.8554713,32.8871024,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.3,NA,"male",11.4,552,6.63285554850041,68.1740844557013,"Summer",24674
6,-105.8339761,32.8943581,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",15.9,NA,"female",10.1,612,6.54607793748565,68.9602321171057,"Summer",24675
6,-105.8380394,32.87537,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.9,NA,"male",10.7,583,6.59974173048392,68.2850421690492,"Summer",24676
7,-105.8339761,32.9016138,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",13,NA,"female",10.5,584,6.60830515107293,68.5549331093322,"Summer",24677
7,-105.8339761,32.9016138,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.4,NA,"female",10.5,584,6.60830515107293,68.5549331093322,"Summer",24678
7,-105.5054855,32.7724089,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.1,NA,"female",10.3,481,6.54013251649639,83.2576445293993,"Summer",24679
7,-105.5054855,32.7724089,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12,NA,"female",10.3,481,6.54013251649639,83.2576445293993,"Summer",24680
7,-105.5054855,32.7724089,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",11.7,NA,"male",10.3,481,6.54013251649639,83.2576445293993,"Summer",24681
7,-105.5054855,32.7724089,"immature",1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"undetermined",10.3,481,6.54013251649639,83.2576445293993,"Summer",24682
7,-105.5054855,32.7724089,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",11.9,NA,"male",10.3,481,6.54013251649639,83.2576445293993,"Summer",24683
6,-106.6113281,35.2144901,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",15.6,NA,"female",12.4,260,8.08100560049005,67.6181929382578,"Summer",24684
6,-106.6113281,35.2144901,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",14.1,NA,"female",12.4,260,8.08100560049005,67.6181929382578,"Summer",24685
6,-106.6113281,35.2144901,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",13.9,NA,"female",12.4,260,8.08100560049005,67.6181929382578,"Summer",24686
6,-106.6113281,35.2144901,NA,1965,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"female",12.4,260,8.08100560049005,67.6181929382578,"Summer",24687
5,-101.78469,37.1521231,NA,1950,"Contopus sordidulus","Contopus_sordidulus",12,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",24688
5,-101.773138,37.1534075,NA,1950,"Contopus sordidulus","Contopus_sordidulus",11.5,NA,"male",13.5,455,8.51630788546304,120.05312192143,"Spring",24689
8,-101.907978,37.2195983,"immature",1997,"Contopus sordidulus","Contopus_sordidulus",143.4,NA,"male",11.9,454,9.58137002286998,102.714434101873,"Summer",24690
5,-115.288311,33.2580891,NA,1989,"Contopus sordidulus veliei","Contopus_sordidulus",13,NA,"female",23.3,56,7.71886217867202,227.829587248865,"Spring",24691
9,-115.4046783,33.7131195,"juvenile",1985,"Contopus sordidulus","Contopus_sordidulus",12,NA,"undetermined",21.8,85,8.13728791093535,137.068577376647,"Fall",24692
6,-125.6588745,52.5379436,NA,1932,"Contopus sordidulus","Contopus_sordidulus",13.48,NA,"male",0.1,1090,7.56352891823451,72.6966827036938,"Summer",24693
6,-125.6588745,52.5379436,NA,1932,"Contopus sordidulus","Contopus_sordidulus",14.42,NA,"female",0.1,1090,7.56352891823451,72.6966827036938,"Summer",24694
8,-106.8585,34.3522,NA,2007,"Contopus sordidulus","Contopus_sordidulus",13.7,NA,"female",14.9,213,9.10442782719519,74.9374093515419,"Summer",24695
5,-107.6072,33.7895333333,"ad",2008,"Contopus sordidulus","Contopus_sordidulus",14.2,NA,"male",9.9,344,7.15788926904285,115.651583879884,"Spring",24696
8,-124.1323646,41.1604001,"ad.",1949,"Contopus sordidulus veliei","Contopus_sordidulus",11.7,NA,"female",10.5,1001,3.39250510818936,97.8424523869778,"Summer",24697
7,-108.4167461155,30.0146438844,"ad.sk.",1948,"Contopus sordidulus veliei","Contopus_sordidulus",13.1,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",24698
9,-108.083333,30.6,"im.sk.",1948,"Contopus sordidulus veliei","Contopus_sordidulus",13.9,NA,"male",16.9,273,7.46488750448026,117.153040309365,"Fall",24699
9,-116.257,34.03749,"imm.",1950,"Contopus sordidulus veliei","Contopus_sordidulus",10,NA,"female",15,75,6.33367024622207,105.057559980664,"Fall",24700
5,-118.18083,37.88056,"u ad.",1954,"Contopus sordidulus veliei","Contopus_sordidulus",13.3,NA,"undetermined",10.6,133,7.69538921377699,83.048599460054,"Spring",24701
5,-118.23917,37.76944,"ad.",1954,"Contopus sordidulus veliei","Contopus_sordidulus",14.6,NA,"female",7,220,6.73934625010378,89.5166081824812,"Spring",24702
6,-118.23917,37.76944,"u ad.",1954,"Contopus sordidulus veliei","Contopus_sordidulus",12.1,NA,"female",7,220,6.73934625010378,89.5166081824812,"Summer",24703
6,-115.45278,40.93833,"u ad.",1956,"Contopus sordidulus veliei","Contopus_sordidulus",14.4,NA,"male",6.5,286,9.02533051522718,114.98373023295,"Summer",24704
6,-106.08889,28.7080373639,"u ad.",1957,"Contopus sordidulus veliei","Contopus_sordidulus",13.8,NA,"female",19,240,5.85322366501804,147.45161899312,"Summer",24705
6,-106.6953533524,29.5152066475,"u ad.",1957,"Contopus sordidulus veliei","Contopus_sordidulus",12.2,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",24706
6,-106.6953533524,29.5152066475,"u ad.",1957,"Contopus sordidulus veliei","Contopus_sordidulus",12.1,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",24707
6,-106.6953533524,29.5152066475,"u ad.",1957,"Contopus sordidulus veliei","Contopus_sordidulus",16.5,NA,"female",14.3,459,5.82868429459519,151.355595038893,"Summer",24708
6,-106.770421,29.485097,"ad.",1959,"Contopus sordidulus veliei","Contopus_sordidulus",13.8,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",24709
6,-106.770421,29.485097,"ad.",1959,"Contopus sordidulus veliei","Contopus_sordidulus",13.2,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",24710
7,-106.45,29.3226,"ad.",1959,"Contopus sordidulus veliei","Contopus_sordidulus",15,NA,"female",15.9,315,6.35721970866529,149.588297511,"Summer",24711
7,-106.8987177777,29.3920969444,"ad.",1959,"Contopus sordidulus veliei","Contopus_sordidulus",13.4,NA,"male",14.4,416,6.22801588133667,161.139334141977,"Summer",24712
6,-120.8170983,41.3889813,"u ad.",1959,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"female",9.5,289,7.53523038597341,89.8523256812683,"Summer",24713
6,-121.0983817,40.5764634,"u ad.",1960,"Contopus sordidulus veliei","Contopus_sordidulus",15.4,NA,"female",6.4,911,7.66449409269586,96.2105215330978,"Summer",24714
7,-149.7972222222,61.0561111111,"sk.doubled",1959,"Contopus sordidulus saturatus","Contopus_sordidulus",12.4,NA,"female",0.2,420,11.0997508844555,89.1684944818699,"Summer",24715
7,-149.8661111111,61.1272222222,"u ad.",1956,"Contopus sordidulus saturatus","Contopus_sordidulus",14.1,NA,"male",-1.1,352,11.8582888795777,77.6335540974272,"Summer",24716
8,-106.8987177777,29.3920969444,"sk.oss.",1961,"Contopus sordidulus veliei","Contopus_sordidulus",11.4,NA,"female",13.9,408,6.2050504844966,116.088641244644,"Summer",24717
8,-106.8987177777,29.3920969444,"s.n.s.",1961,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",13.9,408,6.2050504844966,116.088641244644,"Summer",24718
6,-114.2075,38.84417,"u ad.",1962,"Contopus sordidulus veliei","Contopus_sordidulus",12.4,NA,"female",5.9,324,8.59439563690411,72.0186456043525,"Summer",24719
6,-114.22917,39.095,"ad. sk.oss.",1962,"Contopus sordidulus veliei","Contopus_sordidulus",14.7,NA,"male",8.6,183,9.17767383216994,70.0943316473903,"Summer",24720
6,-114.22917,39.095,"ad. sk.oss.",1962,"Contopus sordidulus veliei","Contopus_sordidulus",12.5,NA,"female",8.6,183,9.17767383216994,70.0943316473903,"Summer",24721
6,-114.45813,37.45917,"ad.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",12.8,NA,"male",10.1,445,8.22479621189928,85.1166081006915,"Summer",24722
6,-114.45813,37.45917,"ad.sk.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",13.6,NA,"female",10.1,445,8.22479621189928,85.1166081006915,"Summer",24723
6,-115.28361,36.63,"ad.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",15,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",24724
6,-115.28361,36.63,"ad.sk.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",12.6,NA,"female",10.9,263,7.94470950324234,127.021594027793,"Summer",24725
6,-115.28361,36.63,"ad.",1962,"Contopus sordidulus veliei","Contopus_sordidulus",14.2,NA,"male",11.2,99,7.94067014956813,89.5002722854054,"Summer",24726
6,-115.28361,36.63,"ad.sk.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",12,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",24727
6,-115.70722,36.42194,"ad.sk.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",13.5,NA,"male",10.7,412,7.88063891426131,156.158481061255,"Summer",24728
6,-122.0921,42.2089,"ad.sk.",1964,"Contopus sordidulus veliei","Contopus_sordidulus",12.5,NA,"male",6.2,765,6.90434645712395,157.501906375894,"Summer",24729
6,-122.0921,42.2089,"u ad.",1964,"Contopus sordidulus veliei","Contopus_sordidulus",13.3,NA,"female",6.2,765,6.90434645712395,157.501906375894,"Summer",24730
6,-109.1408,31.841,"unknown",1963,"Contopus sordidulus","Contopus_sordidulus",13.8,NA,"female",14.5,369,6.99611905403144,118.369878264811,"Summer",24731
7,-99.0966666666,18.9186111111,"unknown",1964,"Contopus sordidulus","Contopus_sordidulus",12.9,NA,"male",21.9,959,1.92706009404497,115.778870112236,"Summer",24732
6,-123.002005,37.698188,"u ad.",1964,"Contopus sordidulus veliei","Contopus_sordidulus",14.3,NA,"male",-9999,-9999,0,0,"Summer",24733
8,-110.7682,45.033,"ad.sk.2 layer",1967,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"male",4.2,517,9.14780980576358,44.4716076609678,"Summer",24734
8,-110.57953,44.94243,"ad.sk.2 layer",1967,"Contopus sordidulus veliei","Contopus_sordidulus",14,NA,"female",2.8,587,9.16860585549043,42.0217077195831,"Summer",24735
7,-120.2418191,39.4319423,"sk.oss.",1967,"Contopus sordidulus veliei","Contopus_sordidulus",13.2,NA,"female",5.1,1032,7.4561902287477,116.39171164983,"Summer",24736
5,-123.002005,37.698188,"ad.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",12.9,NA,"female",-9999,-9999,0,0,"Spring",24737
5,-123.002005,37.698188,"ad.",1963,"Contopus sordidulus veliei","Contopus_sordidulus",15,NA,"male",-9999,-9999,0,0,"Spring",24738
5,-119.6941782,35.0604116,"ad.sk.",1982,"Contopus sordidulus veliei","Contopus_sordidulus",13.5,NA,"male",14.8,335,6.22251532498691,107.375349049582,"Spring",24739
