"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-111.240399,45.223908,NA,1960,"Tamiasciurus hudsonicus ventorum","Tamiasciurus_hudsonicus",26.8,324,"female",3.1,443,9.30370975211045,47.1373215911973,"Summer",168509
7,-112.246931,37.47088,NA,1990,"Tamiasciurus hudsonicus dixiensis","Tamiasciurus_hudsonicus",275,295,"male",4.9,538,8.57393866565561,43.4783897794671,"Summer",168510
7,-106.654488,35.945305,NA,1984,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",246,342,"female",5,657,8.36230720663752,65.1209558429651,"Summer",168511
9,-106.495422,35.832312,NA,1985,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",187,312,"female",6.2,832,7.51695054224421,48.9239002180401,"Fall",168512
7,-105.62154,32.783686,NA,1996,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",218,316,"male",9.7,569,6.52929876971811,116.503495687481,"Summer",168513
8,-113.959471,46.828396,"adult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",278,NA,"male",4.3,576,8.39700523816063,71.9533690819906,"Summer",168514
9,-114.04623,48.418021,NA,1961,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",225,NA,"undetermined",6.6,690,8.85791462564138,38.3844110878753,"Fall",168515
7,-114.404682,47.138277,NA,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",228,337,"female",4.7,632,8.03535747163558,44.1289257529477,"Summer",168516
4,-114.342904,46.785516,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",250,NA,"male",4.1,747,8.09022979783752,49.1309348216749,"Spring",168517
6,-114.305408,46.709988,"adult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",238.5,NA,"male",2.7,901,8.03010905997867,88.2805445466584,"Summer",168518
5,-113.97605,47.047213,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,NA,"male",1.3,1366,7.71978960303657,50.887516315848,"Spring",168519
8,-113.977442,46.94662,"adult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",279,NA,"female",4,692,8.347903928532,74.3615000380375,"Summer",168520
8,-114.54601,47.156009,"subadult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",195,326,"female",4.7,675,8.37664502161706,69.250766066936,"Summer",168521
6,-114.042346,46.967228,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,321,"female",5.3,481,8.23556128609154,38.6406422830729,"Summer",168522
4,-114.342904,46.785516,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",270,NA,"female",4.1,747,8.09022979783752,49.1309348216749,"Spring",168523
11,-114.17433,47.895476,NA,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",135,323,"female",7,319,8.3071117760992,54.2091907672155,"Fall",168524
4,-114.342904,46.785516,NA,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",217,NA,"male",4.1,747,8.09022979783752,49.1309348216749,"Spring",168525
7,-109.755531,46.884208,"adult",1960,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",236,331,"female",6.3,240,9.56145988599624,96.2336481033046,"Summer",168526
4,-114.342904,46.785516,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",207,NA,"male",4.1,747,8.09022979783752,49.1309348216749,"Spring",168527
4,-114.404682,47.138277,"subadult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",227,332,"male",4.7,632,8.03535747163558,44.1289257529477,"Spring",168528
6,-114.404682,47.138277,"subadult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",132,NA,"male",4.7,632,8.03535747163558,44.1289257529477,"Summer",168529
4,-114.342904,46.785516,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",180,NA,"female",4.1,747,8.09022979783752,49.1309348216749,"Spring",168530
8,-113.959471,46.828396,"adult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",231,NA,"male",4.3,576,8.39700523816063,71.9533690819906,"Summer",168531
5,-113.446009,46.892151,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",265,333,"male",4.8,504,8.4802265550068,44.9507951876613,"Spring",168532
8,-113.959471,46.828396,"juvenile",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",183,NA,"male",4.3,576,8.39700523816063,71.9533690819906,"Summer",168533
5,-113.446009,46.892151,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,342,"female",4.8,504,8.4802265550068,44.9507951876613,"Spring",168534
8,-113.977442,46.94662,"adult",1964,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",304,NA,"female",4,692,8.347903928532,74.3615000380375,"Summer",168535
12,-113.959471,46.828396,"adult",1959,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",260,NA,"female",5.4,605,8.16327233108851,57.2378432492911,"Winter",168536
8,-114.404682,47.138277,NA,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",252,344,"male",4.7,632,8.03535747163558,44.1289257529477,"Summer",168537
8,-114.404682,47.138277,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",255,311,"female",4.7,632,8.03535747163558,44.1289257529477,"Summer",168538
12,-114.042346,46.967228,NA,1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",211,NA,"female",5.3,481,8.23556128609154,38.6406422830729,"Winter",168539
9,-113.875264,46.713328,"subadult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",224,331,"male",4,721,8.19912689365043,37.8126695671964,"Fall",168540
12,-113.959471,46.828396,"adult",1959,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",280,NA,"female",5.4,605,8.16327233108851,57.2378432492911,"Winter",168541
7,-114.404682,47.138277,"subadult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",177,329,"male",4.7,632,8.03535747163558,44.1289257529477,"Summer",168542
5,-113.446009,46.892151,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,NA,"female",4.8,504,8.4802265550068,44.9507951876613,"Spring",168543
8,-114.404682,47.138277,"adult",1962,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",252,NA,"male",4.7,632,8.03535747163558,44.1289257529477,"Summer",168544
3,-114.305408,46.709988,"adult",1963,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",247,NA,"male",4.1,801,9.11267848060652,58.0894365145424,"Spring",168545
3,-114.305408,46.709988,"adult",1963,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",268.5,NA,"female",4.1,801,9.11267848060652,58.0894365145424,"Spring",168546
10,-114.16603,47.895487,"subadult",1959,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",143,309,"female",6.7,492,8.46176785024945,68.4429768452838,"Fall",168547
8,-105.9116797,39.8472087,NA,1983,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",127,265,"female",1.3,991,8.01899260657113,54.3531484152559,"Summer",168548
11,-126.85,65.283333,NA,2004,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",205,312,"female",-6.4,231,16.2728161500874,60.8288478410094,"Fall",168549
8,-149.29,65.28,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",247,357,"female",-1.9,412,13.8314420028711,97.2281106414838,"Summer",168550
8,-149.29,65.28,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",215,320,"undetermined",-1.9,412,13.8314420028711,97.2281106414838,"Summer",168551
9,-132.9,56.7,NA,2000,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",75,295,"female",4.4,3494,5.3784854801892,40.6336505646842,"Fall",168552
9,-132.5,56.36,NA,2000,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",140,285,"male",5.8,2821,5.27937668497126,36.7007543190473,"Fall",168553
6,-141.2301,64.7533,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",230,334,"male",-2.2,245,14.0264981914643,71.7074679093999,"Summer",168554
6,-141.2301,64.7533,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",210,315,"female",-2.2,245,14.0264981914643,71.7074679093999,"Summer",168555
6,-147.3865,65.1485,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",230,326,"female",-0.3,362,13.323992940511,117.750469824587,"Summer",168556
6,-142.2424,63.8862,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",242,302,"female",-1.8,224,14.1339586768459,85.2972810794971,"Summer",168557
6,-142.2424,63.8862,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",140,298,"female",-1.8,224,14.1339586768459,85.2972810794971,"Summer",168558
6,-142.2424,63.8862,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",237,294,"female",-1.8,224,14.1339586768459,85.2972810794971,"Summer",168559
6,-142.2424,63.8862,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",215,326,"female",-1.8,224,14.1339586768459,85.2972810794971,"Summer",168560
7,-136.1366,63.6961,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",235,330,"male",-2,456,12.8957239800523,60.21948853995,"Summer",168561
7,-137.4123,63.5551,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",140,285,"male",-1.2,453,15.0371056209147,52.8013251458528,"Summer",168562
7,-137.4123,63.5551,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",240,339,"female",-1.2,453,15.0371056209147,52.8013251458528,"Summer",168563
7,-131.7018,55.4091,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",185,305,"female",6.8,3136,5.40007715994256,44.4549783654527,"Summer",168564
8,-133.0469333333,61.20045,"sub-adult",2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",125,296,"male",-2.3,287,11.8778505350646,44.5522597949824,"Summer",168565
8,-133.0469333333,61.20045,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",145,296,"male",-2.3,287,11.8778505350646,44.5522597949824,"Summer",168566
8,-136.14425,62.1159,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",175,312,"female",-2.4,281,13.365114585322,57.997688944423,"Summer",168567
7,-133.721,56.6445,NA,2005,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",203,297,"male",7.4,2131,4.84845336164018,46.0978598210938,"Summer",168568
7,-110.4044,41.0365,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",229,326,"male",2.7,488,9.44442676766023,59.956289957976,"Summer",168569
7,-110.4044,41.0365,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",208,320,"male",2.7,488,9.44442676766023,59.956289957976,"Summer",168570
7,-115.68,44.6042,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",226,302,"female",5.3,548,8.43381990451647,84.9143031325345,"Summer",168571
7,-115.68,44.6042,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",190,310,"female",5.3,548,8.43381990451647,84.9143031325345,"Summer",168572
7,-115.68,44.6042,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",213,315,"male",5.3,548,8.43381990451647,84.9143031325345,"Summer",168573
7,-115.68,44.6042,NA,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",171,307,"male",5.3,548,8.43381990451647,84.9143031325345,"Summer",168574
8,-115.0342,51.02791,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",200,NA,"male",2.5,544,8.43761419675807,66.0247815867629,"Summer",168575
8,-115.0342,51.02791,NA,2004,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",182,NA,"female",1.9,559,8.14960493558188,79.7914658263193,"Summer",168576
8,-113.0547,45.692,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",227,321,"undetermined",4.6,447,8.32150827674887,46.2737840258098,"Summer",168577
9,-106.7418833333,36.0972333333,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",229,333,"undetermined",7,807,8.01034842052341,79.184361079407,"Fall",168578
9,-109.29161,38.54594,NA,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",240,335,"male",7,661,8.74872718015182,67.7533666313259,"Fall",168579
9,-106.7480333333,36.087,NA,2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",225,332,"undetermined",6.8,841,7.97717862329024,79.6391143859941,"Fall",168580
9,-109.29161,38.54594,"adult",2007,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",140,340,"male",7,661,8.74872718015182,67.7533666313259,"Fall",168581
7,-134.75005,58.3979666667,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",189,326,"female",5.2,1789,6.28164111928683,37.0493157513208,"Summer",168582
10,-106.83915,36.0036333333,NA,2006,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",260,300,"male",6.7,617,7.25475810427303,105.145947739818,"Fall",168583
11,-145.27389,66.56472,NA,1951,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",184,319,"male",-6.5,202,19.2432337577276,56.98714220736,"Fall",168584
11,-145.27389,66.56472,NA,1951,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",163.7,309,"male",-6.5,202,19.2432337577276,56.98714220736,"Fall",168585
11,-145.27389,66.56472,NA,1951,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",194.1,354,"male",-6.5,202,19.2432337577276,56.98714220736,"Fall",168586
6,-149.37166,60.44175,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",283,328,"male",1.5,876,8.56870185705813,58.8755487548726,"Summer",168587
6,-135.60336,59.26671,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",161,288,"male",3.9,1329,7.55741658601307,54.0280575075003,"Summer",168588
6,-145.17738,61.82189,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",261,331,"male",-2.6,286,13.312331945162,99.3042808017933,"Summer",168589
6,-145.17738,61.82189,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",270,338,"female",-2.6,286,13.312331945162,99.3042808017933,"Summer",168590
6,-132.13152,56.34999,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",163,289,"male",5.6,2439,5.97593025597207,36.6417196841475,"Summer",168591
9,-105.55959,35.78184,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",236,329,"male",2.9,980,6.97391242742942,59.5366608619974,"Fall",168592
7,-132.3364,56.3451,NA,2009,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",158,299,"male",6.3,2099,6.60204284270935,54.5581679679795,"Summer",168593
7,-132.3389,56.345,NA,2009,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",155,282,"male",6.3,2132,6.61572964894113,54.5733196151863,"Summer",168594
7,-132.9741,56.4304,NA,2009,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",198,287,"female",6.5,2113,6.21564497250627,53.7590739811596,"Summer",168595
7,-132.9741,56.4304,NA,2009,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",172,285,"female",6.5,2113,6.21564497250627,53.7590739811596,"Summer",168596
9,-105.67877,35.81611,NA,2009,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",222,325,"female",5.6,643,7.08495525102953,70.360860653154,"Fall",168597
9,-105.59309,35.77128,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",150,315,"female",3.7,927,7.03954199612102,58.3951049270292,"Fall",168598
9,-105.59309,35.77128,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",216,320,"female",3.7,927,7.03954199612102,58.3951049270292,"Fall",168599
9,-105.55959,35.78184,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",230,325,"undetermined",2.9,980,6.97391242742942,59.5366608619974,"Fall",168600
7,-133.849922,60.165545,NA,2008,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",137,275,"male",-1.6,351,11.569473941054,44.6704057964502,"Summer",168601
6,-107.2892,44.0511,"Adult",2010,"Tamiasciurus hudsonicus","Tamiasciurus_hudsonicus",265,333,"male",5.6,467,8.85808567457901,94.2121630792873,"Summer",168602
