"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",30,215,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190928
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",47,248,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190929
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",72,252,"female",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190930
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",50,237,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190931
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",61,240,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190932
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",42,236,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190933
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",56,241,"male",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190934
9,-120.9666666667,47.1333333333,NA,1995,"Tamias townsendii","Tamias_townsendii",63,243,"female",6.8,1467,6.62184172861205,88.1534002409466,"Fall",190935
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",50,236,"female",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190936
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",47,225,"female",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190937
8,-121,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",32,207,"male",5.7,1993,6.52451670101458,87.0000016190723,"Summer",190938
8,-121,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",78,264,"female",5.7,1993,6.52451670101458,87.0000016190723,"Summer",190939
8,-121.0166666667,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",46,233,"female",5.5,2126,6.49787844164726,86.4673960588112,"Summer",190940
9,-122.85,48.55,NA,1988,"Tamias townsendii","Tamias_townsendii",82,250,"female",10.4,634,4.1604468728513,53.4912819958425,"Fall",190941
8,-121,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",77,247,"female",5.7,1993,6.52451670101458,87.0000016190723,"Summer",190942
8,-121,47.1,NA,1995,"Tamias townsendii","Tamias_townsendii",77,256,"female",5.7,1993,6.52451670101458,87.0000016190723,"Summer",190943
8,-121.0166666667,47.1,NA,1994,"Tamias townsendii","Tamias_townsendii",61,246,"female",5.8,1639,7.18344055323201,80.919222747296,"Summer",190944
6,-121.7932,45.5798,"unknown",1961,"Tamias townsendii","Tamias_townsendii",68.8,240,"male",6.2,3169,6.48188033885791,82.3392185364292,"Summer",190945
6,-121.7932,45.5798,"unknown",1961,"Tamias townsendii","Tamias_townsendii",90,252,"female",6.2,3169,6.48188033885791,82.3392185364292,"Summer",190946
6,-121.7932,45.5798,"unknown",1961,"Tamias townsendii","Tamias_townsendii",72,247,"male",6.2,3169,6.48188033885791,82.3392185364292,"Summer",190947
6,-121.0661,48.7753152,"unknown",1971,"Tamias townsendii","Tamias_townsendii",89.79,256,"female",6.1,1763,7.61236533940707,83.3316294803916,"Summer",190948
7,-121.0661,48.8259663,"unknown",1971,"Tamias townsendii","Tamias_townsendii",41.5,222,"male",5,1824,7.53724087448451,82.5118814068783,"Summer",190949
6,-121.01958,48.8768,"unknown",1971,"Tamias townsendii","Tamias_townsendii",81.85,255,"male",5.8,1572,7.80588356189216,82.8766181259678,"Summer",190950
7,-121.0661,48.8259663,"unknown",1971,"Tamias townsendii","Tamias_townsendii",36,233,"male",5,1824,7.53724087448451,82.5118814068783,"Summer",190951
7,-121.0661,48.7753152,"unknown",1971,"Tamias townsendii","Tamias_townsendii",87,252,"female",6.1,1763,7.61236533940707,83.3316294803916,"Summer",190952
9,-123.2154242,47.9750218,"unknown",1973,"Tamias townsendii","Tamias_townsendii",91.9,258,"male",7.3,1118,5.15230898518207,88.2293241622272,"Fall",190953
7,-122.03177,47.02521,"unknown",1975,"Tamias townsendii","Tamias_townsendii",81.9,247,"female",7.6,1982,5.38448950901822,71.5882930381305,"Summer",190954
7,-121.5006,47.0833,"unknown",1975,"Tamias townsendii","Tamias_townsendii",98.3,258,"female",4,1989,6.35931075929879,85.5338274444693,"Summer",190955
8,-121.7164,46.7703,"unknown",1975,"Tamias townsendii","Tamias_townsendii",78.5,240,"male",2.8,3754,6.2306427510257,86.3065210684617,"Summer",190956
8,-121.7131241,46.7574467,"unknown",1975,"Tamias townsendii","Tamias_townsendii",74.7,227,"male",2.9,3654,6.21334707047513,86.1721236395727,"Summer",190957
8,-121.6292,46.7589,"unknown",1974,"Tamias townsendii","Tamias_townsendii",83,249,"male",6.4,2355,6.65607491945015,88.3170198450191,"Summer",190958
6,-121.8828,46.7958,"unknown",1975,"Tamias townsendii","Tamias_townsendii",71.5,250,"female",4.6,2981,6.25141802095551,81.557839322621,"Summer",190959
8,-121.8603,46.9389,"unknown",1975,"Tamias townsendii","Tamias_townsendii",84,269,"male",3.6,2537,6.03627293195817,68.7824459512643,"Summer",190960
7,-121.7884836,46.915,"unknown",1975,"Tamias townsendii","Tamias_townsendii",71,250,"male",1,3011,6.15395290554261,77.1596657062406,"Summer",190961
7,-121.5158,46.8694,"unknown",1975,"Tamias townsendii","Tamias_townsendii",77.8,252,"female",2.9,2452,6.37097466498009,89.6242176956743,"Summer",190962
7,-121.7578,46.7775,"unknown",1975,"Tamias townsendii","Tamias_townsendii",68.8,235,"male",3,3682,6.23248454762333,85.7801135175441,"Summer",190963
7,-121.8011,46.765,"unknown",1975,"Tamias townsendii","Tamias_townsendii",81.3,250,"male",4.2,3144,6.29927244476164,83.3635852759,"Summer",190964
7,-121.7578,46.7775,"unknown",1975,"Tamias townsendii","Tamias_townsendii",81.5,211,"female",3,3682,6.23248454762333,85.7801135175441,"Summer",190965
6,-121.5401,46.867,"unknown",1975,"Tamias townsendii","Tamias_townsendii",101.1,252,"female",3.4,2382,6.40049122167884,88.4831619055859,"Summer",190966
6,-121.8311,47.025,"unknown",1975,"Tamias townsendii","Tamias_townsendii",73.2,225,"male",4.1,2562,5.89408409108042,69.5663486036305,"Summer",190967
7,-121.7578,46.7775,"unknown",1975,"Tamias townsendii","Tamias_townsendii",78.2,254,"female",3,3682,6.23248454762333,85.7801135175441,"Summer",190968
8,-121.5774,46.7185,"unknown",1974,"Tamias townsendii","Tamias_townsendii",75,243,"female",7.5,2107,6.59698622650732,90.5246637409666,"Summer",190969
8,-121.575,48.8375,"unknown",1977,"Tamias townsendii","Tamias_townsendii",87.8,253,"female",2.7,3018,6.11173734165117,71.0927479627765,"Summer",190970
8,-121.575,48.8375,"unknown",1977,"Tamias townsendii","Tamias_townsendii",81.6,243,"female",2.7,3018,6.11173734165117,71.0927479627765,"Summer",190971
9,-121.5716605,46.9155212,"unknown",1976,"Tamias townsendii","Tamias_townsendii",70,242,"male",3.8,1376,5.57771540067339,77.3233483195202,"Fall",190972
9,-121.5716605,46.9155212,"unknown",1976,"Tamias townsendii","Tamias_townsendii",77,254,"female",3.8,1376,5.57771540067339,77.3233483195202,"Fall",190973
8,-121.5869,46.9197,"unknown",1976,"Tamias townsendii","Tamias_townsendii",54,257,"male",3.3,1434,5.5275069727078,77.3413000274018,"Summer",190974
9,-121.5531,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",75,244,"female",4.2,1341,5.61887376831358,78.7917626519607,"Fall",190975
8,-122.23217,47.22668,"unknown",1976,"Tamias townsendii","Tamias_townsendii",50,248,"female",10.8,863,4.9642967703636,58.7897093541124,"Summer",190976
7,-121.5531,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",33,206,"female",4.2,1341,5.61887376831358,78.7917626519607,"Summer",190977
7,-121.5531,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",72,240,"female",4.2,1341,5.61887376831358,78.7917626519607,"Summer",190978
7,-121.5531,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",82,257,"female",4.2,1341,5.61887376831358,78.7917626519607,"Summer",190979
7,-121.5531,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",79,235,"female",4.2,1341,5.61887376831358,78.7917626519607,"Summer",190980
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",91,255,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190981
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",51.7,235,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190982
9,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",68,239,"male",6.3,1507,5.57728075374197,82.9614584914991,"Fall",190983
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",52,228,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190984
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",39,220,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190985
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",61,219,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190986
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",90,252,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190987
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",54,221,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190988
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",75,230,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190989
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",89,242,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190990
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",77,248,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190991
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",63,238,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190992
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",70,229,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190993
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",40,220,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190994
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",69,237,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190995
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",108,243,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190996
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",81.5,257,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190997
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",59,247,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190998
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",79,242,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",190999
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",96,246,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",191000
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",94,244,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",191001
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",62,228,"male",6.3,1507,5.57728075374197,82.9614584914991,"Summer",191002
8,-121.5656,46.7383,"unknown",1976,"Tamias townsendii","Tamias_townsendii",78,252,"female",6.3,1507,5.57728075374197,82.9614584914991,"Summer",191003
7,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",86,244,"female",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191004
7,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",81,251,"male",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191005
7,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",88,246,"female",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191006
7,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",85,248,"female",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191007
7,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",80,237,"female",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191008
8,-121.64,46.9028,"unknown",1976,"Tamias townsendii","Tamias_townsendii",80,265,"female",2.4,1602,5.47896113798183,80.4567106521727,"Summer",191009
9,-121.2282,47.6988,"unknown",1980,"Tamias townsendii","Tamias_townsendii",75.5,260,"female",5.9,2329,6.08193425173474,80.3007789559229,"Fall",191010
9,-121.2282,47.6988,"unknown",1980,"Tamias townsendii","Tamias_townsendii",73.4,216,"male",5.9,2329,6.08193425173474,80.3007789559229,"Fall",191011
10,-121.0955644,48.4235181,"unknown",1982,"Tamias townsendii","Tamias_townsendii",70.5,235,"male",2.8,2699,6.91807032124544,73.9870465199802,"Fall",191012
8,-121.5739,46.9086237,"unknown",1979,"Tamias townsendii","Tamias_townsendii",89.6,NA,"female",4.3,1456,6.79502937759832,93.0368925072298,"Summer",191013
6,-120.8514,47.8720725,"unknown",1981,"Tamias townsendii","Tamias_townsendii",84,260,"female",6.5,1255,6.86009541412575,97.5737237315804,"Summer",191014
6,-120.8514,47.8720725,"unknown",1981,"Tamias townsendii","Tamias_townsendii",66,233,"male",6.5,1255,6.86009541412575,97.5737237315804,"Summer",191015
6,-120.8514,47.8720725,"unknown",1981,"Tamias townsendii","Tamias_townsendii",89.5,251,"female",6.5,1255,6.86009541412575,97.5737237315804,"Summer",191016
6,-120.8514,47.8720725,"unknown",1981,"Tamias townsendii","Tamias_townsendii",93,260,"female",6.5,1255,6.86009541412575,97.5737237315804,"Summer",191017
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",87,266,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191018
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",89,263,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191019
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",75,222,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191020
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",70,251,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191021
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",89,261,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191022
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",70,260,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191023
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",79,255,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191024
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",80,260,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191025
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",95,240,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191026
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",72,257,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191027
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",78,210,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191028
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",82,222,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191029
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",80,267,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191030
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",74,256,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191031
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",81,255,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191032
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",72,255,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191033
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",72,250,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191034
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",92,210,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191035
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",75,234,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191036
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",74,243,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191037
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",72,242,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191038
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",74,240,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191039
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",71,254,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191040
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",80,260,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191041
7,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",62,246,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191042
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",52,223,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191043
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",54,242,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191044
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",52,230,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191045
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",75,249,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191046
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",62,244,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191047
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",65,225,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191048
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",60,235,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191049
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",67,205,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191050
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",59,239,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191051
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",61,235,"male",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191052
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",49,236,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191053
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",68,256,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191054
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",66,242,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191055
8,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",65,247,"female",6.6,1192,6.86578583641488,97.4053619344343,"Summer",191056
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",71,243,"male",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191057
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",74,239,"female",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191058
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",74,245,"female",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191059
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",67,249,"male",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191060
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",68,233,"male",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191061
9,-120.8514,47.8575991,"unknown",1981,"Tamias townsendii","Tamias_townsendii",73,244,"male",6.6,1192,6.86578583641488,97.4053619344343,"Fall",191062
6,-121.8192,47.8608,"unknown",1979,"Tamias townsendii","Tamias_townsendii",94,247,"female",10.8,1244,6.11349104254457,89.9429520476652,"Summer",191063
6,-124.0049,43.2139,"unknown",1987,"Tamias townsendii","Tamias_townsendii",82.39,272,"female",11.9,1639,4.02299262949483,117.999043595043,"Summer",191064
8,-123.5741,43.4113,"unknown",1985,"Tamias townsendii","Tamias_townsendii",68.5,254,"female",10.4,769,6.09576977016923,73.9239810318066,"Summer",191065
8,-123.5741,43.4113,"unknown",1985,"Tamias townsendii","Tamias_townsendii",68.22,250,"female",10.4,769,6.09576977016923,73.9239810318066,"Summer",191066
10,-123.5741,43.4113,"unknown",1985,"Tamias townsendii","Tamias_townsendii",67.5,261,"male",10.4,769,6.09576977016923,73.9239810318066,"Fall",191067
10,-123.5741,43.4113,"unknown",1985,"Tamias townsendii","Tamias_townsendii",73.59,263,"female",10.4,769,6.09576977016923,73.9239810318066,"Fall",191068
10,-123.8115,43.1194,"unknown",1985,"Tamias townsendii","Tamias_townsendii",71,259,"female",9.9,1440,5.28212394149677,71.4611217319734,"Fall",191069
10,-123.8115,43.1194,"unknown",1985,"Tamias townsendii","Tamias_townsendii",81,275,"female",9.9,1440,5.28212394149677,71.4611217319734,"Fall",191070
5,-123.5741,43.4113,"unknown",1986,"Tamias townsendii","Tamias_townsendii",73.56,263,"female",11.9,1244,4.77423641364075,90.7203206619117,"Spring",191071
