"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-103.84325,44.45248,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,"male",5.9,766,9.55308929883497,104.257694546455,"Spring",30403
5,-103.84325,44.45248,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,"male",5.9,766,9.55308929883497,104.257694546455,"Spring",30404
6,-108.72642,42.56598,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,"male",2.7,425,8.84922526997634,86.8808123716145,"Summer",30405
6,-108.72642,42.56598,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"male",2.7,425,8.84922526997634,86.8808123716145,"Summer",30406
6,-108.72642,42.56598,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"male",2.7,425,8.84922526997634,86.8808123716145,"Summer",30407
6,-107.3395,44.87775,NA,2008,"Empidonax oberholseri","Empidonax_oberholseri",14.5,NA,"male",5.7,524,9.07274890687892,88.2358115594708,"Summer",30408
8,-114.8514776,44.5471332,"immature",1948,"Empidonax oberholseri","Empidonax_oberholseri",9.4,NA,"male",2.5,743,8.8947848186281,63.0290492854406,"Summer",30409
8,-114.8514776,44.5471332,"immature",1948,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",2.5,743,8.8947848186281,63.0290492854406,"Summer",30410
8,-114.650189,43.795881,"immature",1948,"Empidonax oberholseri","Empidonax_oberholseri",13.4,NA,"female",1.3,802,8.99630816535653,62.5794697022649,"Summer",30411
8,-114.5931166,43.8162955,"adult",1948,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"female",1.7,655,9.07383851820967,58.7479213583617,"Summer",30412
6,-100.1352107,38.7649162,"adult",1965,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"female",12.1,733,9.85419461524642,91.7356367749967,"Summer",30413
5,-100.8405876,37.1876726,NA,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",13.9,453,8.59243412790719,110.519143888945,"Spring",30414
5,-101.78469,37.1521231,NA,1950,"Empidonax oberholseri","Empidonax_oberholseri",15,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",30415
5,-101.78469,37.1521231,NA,1950,"Empidonax oberholseri","Empidonax_oberholseri",14,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",30416
4,-101.8171557,37.1349256,NA,1967,"Empidonax oberholseri","Empidonax_oberholseri",14.4,NA,"male",13.6,411,8.56951520852206,116.423617683538,"Spring",30417
5,-110.806924,32.16544,NA,1967,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,"female",19.1,399,7.12453613588388,116.12845552154,"Spring",30418
4,-115.3362885,33.9482841,NA,1984,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,"male",19.9,144,8.07477835327667,156.951707170831,"Spring",30419
4,-121.298418,51.6850089,NA,1934,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,"male",4.9,363,7.87567697907855,47.0723503964921,"Spring",30420
6,-119.9803162,51.6425244,NA,1935,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,"male",5.5,443,8.63665111164289,79.3760112717692,"Summer",30421
6,-119.9803162,51.6425244,NA,1935,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,"male",5.5,443,8.63665111164289,79.3760112717692,"Summer",30422
5,-103.529842,34.111886,NA,2011,"Empidonax oberholseri","Empidonax_oberholseri",11.49,NA,"female",15.3,179,9.8091330355486,99.1569054962257,"Spring",30423
2,-99.587214,22.432612,"u ad.",1948,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,"male",21.1,629,3.80002990418855,112.09703068905,"Winter",30424
10,-105.83417,23.46889,"u juv.",1946,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,"male",17.6,1187,2.77319419814157,108.597016186447,"Fall",30425
6,-120.7617707,41.8993424,"u ad.",1949,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,"male",6.8,368,8.90928609866575,93.7607611271232,"Summer",30426
8,-123.8193291,41.1515112,"juv.",1949,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,"undetermined",11.1,1784,6.60419403015075,99.056239467751,"Summer",30427
8,-108.3333,29.91071,"juv.sk.",1948,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"female",11.2,444,6.70388286402332,119.926397434996,"Summer",30428
9,-116.1719494,33.9621982,"imm.",1950,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,"male",14.3,86,6.07129360685234,98.9622950116048,"Fall",30429
8,-105.991857,36.626226,"u juv.",1952,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,"female",4.6,355,8.91304797711895,78.3136889195579,"Summer",30430
4,-102.5421973639,29.06028,"u ad.",1953,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",30431
4,-102.5421973639,29.06028,"ad.",1953,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",30432
4,-102.5421973639,29.06028,"ad.",1953,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",30433
4,-102.5421973639,29.06028,"u ad.",1953,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,"male",19.2,213,6.60240429118381,106.416775602656,"Spring",30434
5,-118.268436,37.74241,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,"male",3.4,280,6.35726141725136,88.2308477643851,"Spring",30435
6,-118.261045,37.712773,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,"male",1.4,303,6.17008300125892,86.7206712367888,"Summer",30436
6,-118.099737,37.432159,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"female",6.2,289,6.69886353997995,93.1612499083614,"Summer",30437
6,-118.099737,37.432159,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",6.2,289,6.69886353997995,93.1612499083614,"Summer",30438
6,-118.099737,37.432159,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,"male",6.2,289,6.69886353997995,93.1612499083614,"Summer",30439
6,-118.261045,37.712773,"u ad.",1954,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",1.4,303,6.17008300125892,86.7206712367888,"Summer",30440
6,-115.21645,41.84056,"u ad.",1955,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",30441
6,-115.36343,41.86105,"u ad.",1955,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"male",0.2,1075,8.88933221747996,89.1715823564443,"Summer",30442
6,-115.21645,41.84056,"u ad.",1955,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",30443
6,-115.21645,41.84056,"u ad.",1955,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",2,657,9.08320127788356,81.0159891196372,"Summer",30444
5,-116.4543,46.7906,"u ad.",1955,"Empidonax oberholseri","Empidonax_oberholseri",14,NA,"male",5.9,814,8.4497937934316,58.5269406522745,"Spring",30445
6,-115.43111,41.87361,"u ad.",1956,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"female",4.6,594,8.26298794002325,109.66750568223,"Summer",30446
6,-115.40583,40.65028,"u ad.",1956,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,"male",4.3,644,8.23510593113226,101.722999908376,"Summer",30447
6,-115.40583,40.65028,"u ad.",1956,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,"female",4.3,644,8.23510593113226,101.722999908376,"Summer",30448
6,-115.40583,40.65028,"u ad.",1956,"Empidonax oberholseri","Empidonax_oberholseri",14.2,NA,"female",4.3,644,8.23510593113226,101.722999908376,"Summer",30449
6,-115.40583,40.65028,"u ad.",1956,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,"female",4.3,644,8.23510593113226,101.722999908376,"Summer",30450
6,-118.580792,37.814991,"sk.double",1957,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,"male",8,222,7.86666827169989,100.907974083612,"Summer",30451
5,-119.94706,39.58972,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,"male",6.4,850,6.91189137821497,112.509150517367,"Spring",30452
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",13.1,NA,"female",9.8,604,7.22587941591425,68.5061719692501,"Summer",30453
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,"female",9.8,604,7.22587941591425,68.5061719692501,"Summer",30454
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",13.2,NA,"female",9.8,604,7.22587941591425,68.5061719692501,"Summer",30455
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30456
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30457
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30458
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30459
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30460
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30461
6,-121.0618645,41.4301297,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,"male",9.8,604,7.22587941591425,68.5061719692501,"Summer",30462
6,-120.07434,39.41822,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,"male",6.4,693,6.81817424242003,101.497322782696,"Summer",30463
6,-120.16367,39.37144,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"male",6,752,6.78306156852673,104.689371970041,"Summer",30464
7,-119.91126,38.51603,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"male",4.1,1363,6.47706910897392,90.0916109137602,"Summer",30465
7,-119.91126,38.51603,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,"female",4.1,1363,6.47706910897392,90.0916109137602,"Summer",30466
7,-119.81108,38.544535,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",13.9,NA,"female",2.9,1478,6.40669039506217,85.3426092102678,"Summer",30467
7,-119.81108,38.544535,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,"male",2.9,1478,6.40669039506217,85.3426092102678,"Summer",30468
7,-120.0133094,39.313414,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male",4.7,987,6.80875105354065,105.356248364895,"Summer",30469
7,-120.0133094,39.313414,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male",4.7,987,6.80875105354065,105.356248364895,"Summer",30470
7,-120.216214,39.5403287,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,"male",5.5,954,6.59722163742688,109.365593148618,"Summer",30471
7,-120.216214,39.5403287,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,"female",5.5,954,6.59722163742688,109.365593148618,"Summer",30472
7,-120.216214,39.5403287,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,"male",5.5,954,6.59722163742688,109.365593148618,"Summer",30473
7,-120.216214,39.5403287,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,"male",5.5,954,6.59722163742688,109.365593148618,"Summer",30474
7,-119.97375,38.699392,"imm.sk.",1958,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"male",4.1,1381,6.52914213122191,95.4172087493478,"Summer",30475
7,-119.97375,38.699392,"u ad.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,"male",4.1,1381,6.52914213122191,95.4172087493478,"Summer",30476
7,-119.97375,38.699392,"ad.sk.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,"female",4.1,1381,6.52914213122191,95.4172087493478,"Summer",30477
8,-119.91126,38.51603,"imm.sk.",1958,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,"female ?",4.1,1363,6.47706910897392,90.0916109137602,"Summer",30478
8,-119.91126,38.51603,"ad.sk.",1958,"Empidonax oberholseri","Empidonax_oberholseri",9.8,NA,"female",4.1,1363,6.47706910897392,90.0916109137602,"Summer",30479
7,-118.6741,42.72,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",4.4,618,7.33714088481585,68.5041700739467,"Summer",30480
6,-118.6332,42.5529,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,"female",6.3,544,7.73578853397792,73.4025850420823,"Summer",30481
6,-118.6332,42.5529,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,"male",6.3,544,7.73578853397792,73.4025850420823,"Summer",30482
6,-118.8442,43.8033,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,"female",5.2,415,7.720628605276,63.6665705467491,"Summer",30483
6,-120.87009,40.34568,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,"male ?",7.5,615,6.8668284770579,136.403694201774,"Summer",30484
6,-120.87009,40.34568,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,"male",7.5,615,6.8668284770579,136.403694201774,"Summer",30485
5,-120.2348983,39.5617778,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"male",6,605,6.58130962374787,133.799643833287,"Spring",30486
6,-120.0589699,39.5576281,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"female",7.1,451,7.13138071547796,149.229072047137,"Summer",30487
6,-120.0589699,39.5576281,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"male",7.1,451,7.13138071547796,149.229072047137,"Summer",30488
6,-120.0589699,39.5576281,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,"male",7.1,451,7.13138071547796,149.229072047137,"Summer",30489
6,-120.14686,39.40084,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,"male",6.1,485,6.80420992674923,136.005951218048,"Summer",30490
6,-120.14686,39.40084,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,"female",6.1,485,6.80420992674923,136.005951218048,"Summer",30491
6,-120.14686,39.40084,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",6.1,485,6.80420992674923,136.005951218048,"Summer",30492
5,-120.13752,39.38635,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",9.4,NA,"male",6.2,465,6.83433843310249,135.884340409056,"Spring",30493
5,-120.13752,39.38635,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male",6.2,465,6.83433843310249,135.884340409056,"Spring",30494
5,-120.1088166,39.2986532,"ad.sk.",1959,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,"male",6,527,6.74379625128072,138.360041655719,"Spring",30495
5,-120.0281,39.5653,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"female",7.3,478,7.66140959417371,117.927173212191,"Spring",30496
5,-120.8664562,40.3589957,"ad.sk.",1960,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,"male",7.6,949,7.50423617739078,108.220613625056,"Spring",30497
5,-120.8664562,40.3589957,"ad.sk.",1960,"Empidonax oberholseri","Empidonax_oberholseri",10.3,NA,"female",7.6,949,7.50423617739078,108.220613625056,"Spring",30498
5,-120.72455,40.43429,"ad.sk.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,"male",8.6,486,7.8811628122205,105.170956339168,"Spring",30499
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,"male",5.9,648,7.49731264985641,115.346510720111,"Summer",30500
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"male",5.9,648,7.49731264985641,115.346510720111,"Summer",30501
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"female",5.9,648,7.49731264985641,115.346510720111,"Summer",30502
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"female",5.9,648,7.49731264985641,115.346510720111,"Summer",30503
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",5.9,648,7.49731264985641,115.346510720111,"Summer",30504
7,-120.14686,39.40084,"sk.oss.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"female",5.9,648,7.49731264985641,115.346510720111,"Summer",30505
6,-120.14686,39.40084,"u ad.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",5.9,648,7.49731264985641,115.346510720111,"Summer",30506
7,-120.0509094,39.2916774,"ad.sk.",1960,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",5.1,780,7.3605829808638,115.226931882664,"Summer",30507
7,-120.0509094,39.2916774,"ad.sk.",1960,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"male",5.1,780,7.3605829808638,115.226931882664,"Summer",30508
9,-106.7359053467,29.82389,"ad.sk.",1961,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,"female",16.8,272,6.54723513238893,111.942865153066,"Fall",30509
9,-106.7359053467,29.82389,"imm.sk.",1961,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,"undetermined",16.8,272,6.54723513238893,111.942865153066,"Fall",30510
8,-107.01155,29.27428,"s.n.o.",1961,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male ?",14.5,405,6.18004486597424,117.118632753466,"Summer",30511
6,-114.256346,38.929166,"ad.sk.",1962,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,"male",5.7,338,8.58892874401092,76.4282508032243,"Summer",30512
6,-114.260809,38.931237,"ad.sk.",1962,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"male",5.5,364,8.50523902715796,77.1140771301572,"Summer",30513
6,-114.21871,38.856596,"ad. sk.oss.",1962,"Empidonax oberholseri","Empidonax_oberholseri",13.5,NA,"male",6.1,323,8.64689469571521,72.1120631003863,"Summer",30514
6,-114.21871,38.856596,"ad.",1962,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"female",6.1,323,8.64689469571521,72.1120631003863,"Summer",30515
6,-114.21871,38.856596,"ad. sk.oss.",1962,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"male",6.1,323,8.64689469571521,72.1120631003863,"Summer",30516
6,-114.21871,38.856596,"u ad.",1962,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,"female",6.1,323,8.64689469571521,72.1120631003863,"Summer",30517
6,-114.22917,39.095,"ad. sk.oss.",1962,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",8.6,183,9.17767383216994,70.0943316473903,"Summer",30518
6,-114.45813,37.45917,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,"male",10.1,445,8.22479621189928,85.1166081006915,"Summer",30519
6,-115.28361,36.63,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30520
6,-115.28361,36.63,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30521
6,-115.28361,36.63,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30522
6,-115.20694,36.63139,"u ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",13.7,NA,"female",6.5,394,7.65416800696117,142.812990429918,"Summer",30523
6,-115.28361,36.63,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30524
6,-115.28361,36.63,"u ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30525
6,-115.28361,36.63,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,"male",10.9,263,7.94470950324234,127.021594027793,"Summer",30526
6,-115.28361,36.63,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"female",10.9,263,7.94470950324234,127.021594027793,"Summer",30527
6,-115.18786,36.64677,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,"female",5,445,7.6021926661545,148.042279466453,"Summer",30528
6,-115.70313,36.32298,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,"male",4.2,577,7.54483066058939,165.537799876979,"Summer",30529
6,-115.69549,36.31491,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"female",4.6,584,7.53892927049024,166.913089131655,"Summer",30530
6,-115.69417,36.31573,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,"male",4.7,585,7.53659255053152,166.320927145513,"Summer",30531
6,-115.69417,36.31573,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",13.4,NA,"female",4.7,585,7.53659255053152,166.320927145513,"Summer",30532
6,-115.56667,36.4,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",10.9,NA,"male",11.9,310,7.88863778231743,150.844373985848,"Summer",30533
6,-115.56667,36.4,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",15.1,NA,"female",11.9,310,7.88863778231743,150.844373985848,"Summer",30534
6,-115.56667,36.4,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"male",11.9,310,7.88863778231743,150.844373985848,"Summer",30535
6,-115.65611,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",30536
6,-115.65611,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",14.2,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",30537
6,-115.65611,36.40167,"ad.",1963,"Empidonax oberholseri","Empidonax_oberholseri",13.4,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",30538
6,-115.65611,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.4,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",30539
6,-115.65611,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",30540
6,-115.65611,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,"male",9.9,447,7.74891488004493,157.395981687623,"Summer",30541
6,-115.64714,36.40167,"1st.yr.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,"male",9.9,443,7.75036656024615,157.805418806367,"Summer",30542
6,-115.63817,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",12.1,NA,"male",10,441,7.73533314007088,157.815192110921,"Summer",30543
6,-115.63817,36.40167,"ad.sk.",1963,"Empidonax oberholseri","Empidonax_oberholseri",13.2,NA,"female",10,441,7.73533314007088,157.815192110921,"Summer",30544
6,-121.5351,44.0323,"ad.sk.",1964,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,"female",4.5,1129,6.27391787119862,170.882226635673,"Summer",30545
6,-122.0921,42.2089,"ad.sk.",1964,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,"male",6.2,765,6.90434645712395,157.501906375894,"Summer",30546
6,-120.289512,41.9885085,"u ad.",1964,"Empidonax oberholseri","Empidonax_oberholseri",12.6,NA,"male",7,710,7.4748619121734,116.183190869799,"Summer",30547
6,-120.2971805,41.5590607,"ad.sk.",1964,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,"male",5.8,847,7.61698162600574,109.235639777376,"Summer",30548
6,-120.3230086,41.1729877,"ad.sk.",1964,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,"male",6.3,600,7.47046710640498,115.887092386591,"Summer",30549
4,-106.30778,29.47,"u ad.",1964,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,"male",16.1,175,7.15560280585441,137.063613469408,"Spring",30550
