"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-76.5095,42.4381,"ad.",1950,"Bombycilla cedrorum","Bombycilla_cedrorum",34.4000015258789,NA,"male",9,942,9.34026798655189,22.1277688905802,"Spring",9000
4,-76.5095,42.4381,"ad.",1951,"Bombycilla cedrorum","Bombycilla_cedrorum",39,NA,"male",9.5,779,9.10498947464155,34.625484152143,"Spring",9001
9,-76.45219,42.477118,NA,1991,"Bombycilla cedrorum","Bombycilla_cedrorum",37.0999984741211,141,"undetermined",9.4,789,9.50170638582482,31.3317716869176,"Fall",9002
6,-76.364083,42.450422,NA,1990,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,145,"undetermined",8.9,1183,8.27784099358954,40.4997191888588,"Summer",9003
10,-76.45219,42.477118,NA,1992,"Bombycilla cedrorum","Bombycilla_cedrorum",37.5,NA,"male",7.5,1045,8.90928609866575,46.7662762710505,"Fall",9004
5,-76.5095,42.4381,NA,1954,"Bombycilla cedrorum","Bombycilla_cedrorum",23.7000007629395,NA,"female",9.7,834,9.39066267387693,31.6517032910352,"Spring",9005
3,-76.480176,42.448223,"ad.",2005,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5999984741211,NA,"male",8.9,1037,10.8230393983475,51.429917121196,"Spring",9006
3,-76.480176,42.448223,"ad.",2005,"Bombycilla cedrorum","Bombycilla_cedrorum",36.5999984741211,NA,"female",8.9,1037,10.8230393983475,51.429917121196,"Spring",9007
8,-76.451,42.4799,NA,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",29.1,NA,"undetermined",7.9,932,9.47479911036736,46.2075105631006,"Summer",9008
4,-76.495684,42.440612,NA,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,170,"male",10.6,867,8.284098495237,40.4194778063121,"Spring",9009
10,-76.5095,42.4381,"ad.",2000,"Bombycilla cedrorum","Bombycilla_cedrorum",36,157,"male",8.9,937,9.40581299951356,42.355345064274,"Fall",9010
9,-76.451,42.4799,NA,2003,"Bombycilla cedrorum","Bombycilla_cedrorum",28.2999992370605,154,"undetermined",7.4,1112,10.2071387674599,33.8459825009096,"Fall",9011
3,-76.480176,42.448223,NA,2005,"Bombycilla cedrorum","Bombycilla_cedrorum",40.9000015258789,156,"male",8.9,1037,10.8230393983475,51.429917121196,"Spring",9012
8,-76.4506,42.4801,NA,2004,"Bombycilla cedrorum","Bombycilla_cedrorum",32.4000015258789,NA,NA,7.7,1154,10.0388638739047,54.9483071337119,"Summer",9013
9,-76.5095,42.4381,NA,2006,"Bombycilla cedrorum","Bombycilla_cedrorum",29.9,152,"male",10.5,1055,8.50810665118149,49.1325543788149,"Fall",9014
3,-76.4955711,42.4219042,NA,2005,"Bombycilla cedrorum","Bombycilla_cedrorum",32.9,145,"male",8.7,1061,10.8849458177129,51.139183199366,"Spring",9015
8,-76.451,42.4799,NA,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",28.9,152,"male",8.3,1060,9.4695164831285,38.0685165012606,"Summer",9016
10,-76.451,42.4799,NA,2011,"Bombycilla cedrorum","Bombycilla_cedrorum",32.9,151,"female",9.2,1318,10.0593202674149,50.0417496199746,"Fall",9017
6,-76.5439,42.448042,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",36.9,162,"female",10.2,1001,8.74668335410455,35.1239948275155,"Summer",9018
10,-76.478418,42.447473,NA,2011,"Bombycilla cedrorum","Bombycilla_cedrorum",33.6,143,"female",9.6,1279,10.0466600812349,50.827142724139,"Fall",9019
10,-76.451,42.4799,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",37.25,167.5,"male",10.1,1017,8.76920835375207,36.5734129553484,"Fall",9020
5,-76.543522,42.54065,NA,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",34.1,158,"male",9.7,999,9.69721922027447,46.6107842342363,"Spring",9021
7,-76.475493,42.43176,NA,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",31.1,NA,"male",9,1038,9.68189109376444,44.6153460223028,"Summer",9022
8,-76.451,42.4799,"imm.",2013,"Bombycilla cedrorum","Bombycilla_cedrorum",32,154,"male",8.4,1091,9.73227604261701,46.0327443353956,"Summer",9023
4,-105.0948715,39.8240947,"adult",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",32.1,163,"male",11,386,9.41705013968458,47.9389809327782,"Spring",9039
1,-104.925807,39.725238,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",33.7,156,"male",10.4,408,9.27370018663075,70.5548049179618,"Winter",9041
12,-105.0494444,39.62833333,"adult",1993,"Bombycilla cedrorum","Bombycilla_cedrorum",38.1,159,"undetermined",9.4,410,8.52267919178357,50.0577785249166,"Winter",9042
10,-105.0813734,39.7247095,"immature",1996,"Bombycilla cedrorum","Bombycilla_cedrorum",34.3,155,"male",10.5,405,8.57552896151001,75.0998400099869,"Fall",9043
5,-105.0861111111,39.9205555556,NA,1995,"Bombycilla cedrorum","Bombycilla_cedrorum",33.75,169,"undetermined",10.3,494,7.76946236586197,107.425922890725,"Spring",9044
1,-104.94055,39.69295,"adult",1997,"Bombycilla cedrorum","Bombycilla_cedrorum",31.8,160,"undetermined",9.5,612,9.13628712466078,68.3064967638643,"Winter",9045
8,-105.265798,40.416044,"adult",1998,"Bombycilla cedrorum","Bombycilla_cedrorum",33.6,150,"male",8.5,481,8.38271580351047,59.553172407285,"Summer",9046
4,-105.0948715,39.8240947,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",33.5,147,"male",11,386,9.41705013968458,47.9389809327782,"Spring",9047
4,-105.0948715,39.8240947,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",33.2,143,"undetermined",11,386,9.41705013968458,47.9389809327782,"Spring",9048
4,-105.0948715,39.8240947,"adult",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",36.8,168,"female",11,386,9.41705013968458,47.9389809327782,"Spring",9049
4,-105.0948715,39.8240947,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",35.4,151,"undetermined",11,386,9.41705013968458,47.9389809327782,"Spring",9050
4,-105.0948715,39.8240947,"adult",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",36,165,"female",11,386,9.41705013968458,47.9389809327782,"Spring",9051
4,-105.0948715,39.8240947,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",33,167,"undetermined",11,386,9.41705013968458,47.9389809327782,"Spring",9052
11,-104.942027,39.74775,"adult",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",36.7,146,"male",11.1,376,9.60940196165225,51.7721664250817,"Fall",9053
5,-104.944368,39.593995,"adult",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",30.3,150,"male",10.7,426,9.40415768786242,54.891808808683,"Spring",9054
5,-104.926106,39.72549,"adult",2011,"Bombycilla cedrorum","Bombycilla_cedrorum",40.8,152,"female",10.8,468,9.48863754309555,68.2006506770542,"Spring",9055
4,-104.942006,39.747733,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",32.6,161,"male",11.1,376,9.60940196165225,51.7721664250817,"Spring",9056
6,-103.9333,44.4833,NA,2007,"Bombycilla cedrorum","Bombycilla_cedrorum",30.2,NA,NA,8.1,523,10.4357304342806,67.2258486086865,"Summer",9057
8,-103.9333,44.4833,NA,2010,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"male",6.5,592,9.70621481632289,82.6623794832287,"Summer",9059
7,-111.172949,43.3163447,NA,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",9060
7,-111.172949,43.3163447,NA,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",29.5,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",9061
7,-111.172949,43.3163447,NA,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",31,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",9062
7,-111.172949,43.3163447,NA,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",35.2,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",9063
7,-111.172949,43.3163447,NA,1949,"Bombycilla cedrorum","Bombycilla_cedrorum",33.2,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",9064
3,-95.2598661,38.9549568,NA,1957,"Bombycilla cedrorum","Bombycilla_cedrorum",39.1,NA,"female",12.6,1022,10.1835391537996,66.1749141207425,"Spring",9065
3,-95.2598661,38.9549568,NA,1957,"Bombycilla cedrorum","Bombycilla_cedrorum",39,NA,"female",12.6,1022,10.1835391537996,66.1749141207425,"Spring",9066
2,-95.2598661,38.9549568,NA,1962,"Bombycilla cedrorum","Bombycilla_cedrorum",33,NA,"female",12.2,912,10.8805358602442,67.0015484582327,"Winter",9067
2,-95.2798841,38.9041998,NA,1966,"Bombycilla cedrorum","Bombycilla_cedrorum",37,NA,"male",12.2,707,9.95547664110138,96.2418780620364,"Winter",9068
7,-79.0114832,45.3309247,NA,1966,"Bombycilla cedrorum","Bombycilla_cedrorum",30.8,NA,"male",4.5,935,10.7719719080528,50.77217344115,"Summer",9069
10,-95.2598661,38.9549568,NA,1991,"Bombycilla cedrorum","Bombycilla_cedrorum",35.6,NA,"undetermined",13.9,747,10.4585002401266,62.3257958768546,"Fall",9070
11,-95.2598661,38.9549568,NA,1993,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,"male",11.8,1331,10.2879857851356,77.435966617949,"Fall",9071
5,-95.2598661,38.9549568,NA,1994,"Bombycilla cedrorum","Bombycilla_cedrorum",25,NA,"male",13.5,865,9.85763432804517,72.4430264855141,"Spring",9072
7,-87.4240606,38.6622198,NA,1993,"Bombycilla cedrorum","Bombycilla_cedrorum",12.3,NA,"male",12,1325,9.9935850636417,41.7166448268967,"Summer",9073
10,-95.2598661,38.9549568,NA,1995,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,"male",13,991,9.80922185157076,98.5360153692598,"Fall",9074
4,-121.9679775,41.82621,"immature",1963,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,"female",7.5,297,6.49719636505321,65.3315521064985,"Spring",9075
10,-76.3219,38.0376,"immature",1966,"Bombycilla cedrorum","Bombycilla_cedrorum",43.6,NA,"male",13.3,1012,8.92843601628917,42.9094067474994,"Fall",9076
1,-100.8654953,37.974823,NA,1994,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,"male",12.5,516,10.2640148090306,89.4114714375215,"Winter",9077
11,-122.6160965,38.7523041,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",32.5,NA,"female",14.5,612,6.51136535512167,149.544062583856,"Fall",9078
4,-118.2647324,33.8313533,NA,2001,"Bombycilla cedrorum","Bombycilla_cedrorum",36.8,NA,"female",15.6,412,3.14811150701592,145.645127288428,"Spring",9079
4,-118.3666667,33.9666667,NA,1985,"Bombycilla cedrorum","Bombycilla_cedrorum",31,NA,"female",17.4,178,3.32760492628776,144.112201984626,"Spring",9080
2,-118.4980164,34.1673737,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.6,NA,"female",16.3,187,4.08881512065648,128.881961908384,"Winter",9081
1,-118.301651,34.0320587,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"male",15.7,156,3.01183272504241,131.814008206822,"Winter",9082
1,-118.3234406,34.1254997,NA,1988,"Bombycilla cedrorum","Bombycilla_cedrorum",36.5,NA,"male",18.3,338,3.62014565251932,120.508961369997,"Winter",9083
11,-118.3097229,34.2645035,NA,1996,"Bombycilla cedrorum","Bombycilla_cedrorum",26.5,NA,"female",18.6,533,4.53534102155705,127.552093402208,"Fall",9084
4,-118.2940292,37.1661072,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",40,NA,"female",14.3,76,7.48009479764917,139.937975409185,"Spring",9085
12,-118.301651,34.0320587,NA,1987,"Bombycilla cedrorum","Bombycilla_cedrorum",29.5,NA,"female",17.8,236,3.52660880974481,101.979647524032,"Winter",9086
12,-122.6160965,38.7523041,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",9087
2,-118.1549,33.9651,NA,1982,"Bombycilla cedrorum","Bombycilla_cedrorum",34.8,NA,"undetermined",17.7,363,3.83239777779822,108.127016865099,"Winter",9088
4,-118.301651,34.0320587,NA,1991,"Bombycilla cedrorum","Bombycilla_cedrorum",38,NA,"female",17.5,385,3.06330926227889,164.544504672442,"Spring",9089
11,-122.6160965,38.7523041,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",36.5,NA,"female",14.5,612,6.51136535512167,149.544062583856,"Fall",9090
4,-118.301651,34.0320587,NA,1993,"Bombycilla cedrorum","Bombycilla_cedrorum",35,NA,"female",17.3,581,3.17159504847563,190.287760970558,"Spring",9091
4,-118.301651,34.0320587,NA,1991,"Bombycilla cedrorum","Bombycilla_cedrorum",38.5,NA,"female",17.5,385,3.06330926227889,164.544504672442,"Spring",9092
2,-122.7228012,38.4376106,NA,2002,"Bombycilla cedrorum","Bombycilla_cedrorum",38.6,NA,"male",14,781,4.0949710473687,179.334386564817,"Winter",9093
12,-122.6160965,38.7523041,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",31,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",9094
3,-118.1549,33.9651,NA,1981,"Bombycilla cedrorum","Bombycilla_cedrorum",34,NA,"male",19,267,3.64774733308937,125.186161315031,"Spring",9095
12,-122.6160965,38.7523041,NA,1989,"Bombycilla cedrorum","Bombycilla_cedrorum",35,NA,"male",14.5,612,6.51136535512167,149.544062583856,"Winter",9096
1,-118.3452415,33.7586699,NA,2004,"Bombycilla cedrorum","Bombycilla_cedrorum",32.7,NA,"female",15.9,300,2.66030016533792,139.673292509762,"Winter",9097
1,-118.3234406,34.1254997,NA,1988,"Bombycilla cedrorum","Bombycilla_cedrorum",32.5,NA,"male",18.3,338,3.62014565251932,120.508961369997,"Winter",9098
3,-118.301651,34.0320587,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",31.5,NA,"female",15.7,156,3.01183272504241,131.814008206822,"Spring",9099
11,-118.301651,34.0320587,"immature",1998,"Bombycilla cedrorum","Bombycilla_cedrorum",35,NA,"male",15.6,557,3.29888640531188,185.44682078573,"Fall",9100
2,-118.4980164,34.1673737,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.2,NA,"female",16.3,187,4.08881512065648,128.881961908384,"Winter",9101
12,-117.9167747,33.6639251,NA,2006,"Bombycilla cedrorum","Bombycilla_cedrorum",34.1,NA,"female",16.2,207,3.46300797608441,108.524950172334,"Winter",9102
2,-118.301651,34.0320587,NA,1997,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"female",17.2,333,3.2689888159472,181.402081214294,"Winter",9103
12,-118.301651,34.0320587,NA,1999,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,"male",15.7,156,3.01183272504241,131.814008206822,"Winter",9104
5,-118.3957214,37.3652992,NA,1998,"Bombycilla cedrorum","Bombycilla_cedrorum",38.5,NA,"male",12.7,216,7.91655342821724,156.383080251673,"Spring",9105
2,-118.301651,34.0320587,NA,1993,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,"female",17.3,581,3.17159504847563,190.287760970558,"Winter",9106
3,-76.859106,34.78655,"AHY",2012,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,"male",18.2,1359,6.82253396451565,41.4293229670714,"Spring",9107
3,-76.971375,34.673423,"AHY",2013,"Bombycilla cedrorum","Bombycilla_cedrorum",17.7,NA,"female",17.3,1297,7.05205751192623,43.8927917770821,"Spring",9108
11,-79.0404196,35.9653733,"AHY",2013,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"undetermined",15.2,1392,7.83459209744409,52.3770185295658,"Fall",9109
12,-75.542375,35.267678,"AHY",2011,"Bombycilla cedrorum","Bombycilla_cedrorum",33,NA,"male",18.2,1546,7.53126815350509,66.8518407547012,"Winter",9110
10,-106.3880806,35.0808811,"ad",2006,"Bombycilla cedrorum","Bombycilla_cedrorum",35.4,NA,"female",11.2,501,7.92653292697534,107.428796950324,"Fall",9111
10,-106.0614165,36.0040204,NA,2006,"Bombycilla cedrorum","Bombycilla_cedrorum",29.5,NA,"female",11.4,287,8.29868554761426,118.673016316504,"Fall",9112
9,-106.6101761,35.1175461,"im",2007,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"female",13.7,227,9.07797868303826,70.4730667406597,"Fall",9113
8,-108.3358333333,36.7329666667,NA,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",27.9,NA,NA,11.7,135,9.53142728349779,35.3783462722711,"Summer",9114
8,-108.3358333333,36.7329666667,NA,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",31.1,NA,NA,11.7,135,9.53142728349779,35.3783462722711,"Summer",9115
2,-108.3358333333,36.7329666667,NA,2008,"Bombycilla cedrorum","Bombycilla_cedrorum",44,NA,"female",11.4,215,9.50726994558279,65.1096342124544,"Winter",9116
8,-108.3358333333,36.7329666667,NA,2009,"Bombycilla cedrorum","Bombycilla_cedrorum",41.3,NA,"male",11.7,135,9.53142728349779,35.3783462722711,"Summer",9117
9,-108.3363888889,36.7316666667,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",32.4,NA,"male",12.8,121,9.35720027410427,64.196409599044,"Fall",9118
9,-108.3363888889,36.7316666667,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",29.4,NA,"male",12.8,121,9.35720027410427,64.196409599044,"Fall",9119
9,-108.3363888889,36.7316666667,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",31.5,NA,"male",12.8,121,9.35720027410427,64.196409599044,"Fall",9120
9,-108.3363888889,36.7316666667,NA,2012,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,"female",12.8,121,9.35720027410427,64.196409599044,"Fall",9121
5,-109.0477,36.2499833333,NA,2013,"Bombycilla cedrorum","Bombycilla_cedrorum",31,NA,"male",8,434,9.0659034883792,78.327679576049,"Spring",9122
8,-123.6278827,40.9396583,"imm.",1949,"Bombycilla cedrorum","Bombycilla_cedrorum",37.4,NA,"female",13.1,918,6.74394790410879,115.948232214933,"Summer",9123
9,-115.8090522,33.7365557,"u juv.",1950,"Bombycilla cedrorum","Bombycilla_cedrorum",32.2,NA,"female",17,47,6.75875974815893,129.246065528299,"Fall",9124
4,-102.5421973639,29.06028,"u ad.",1953,"Bombycilla cedrorum","Bombycilla_cedrorum",36,NA,"female",19.2,213,6.60240429118381,106.416775602656,"Spring",9125
6,-118.168469,37.53385,"u ad.",1934,"Bombycilla cedrorum","Bombycilla_cedrorum",27.6,NA,"female",3.5,253,5.99870566847297,119.281156215029,"Summer",9126
5,-106.3304805555,29.4621811111,"u ad.",1964,"Bombycilla cedrorum","Bombycilla_cedrorum",35.6,NA,"male",16.2,175,7.15102768626279,136.342973641135,"Spring",9127
5,-123.002005,37.698188,"ad.",1963,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,"male",-9999,-9999,0,0,"Spring",9128
4,-122.251614,37.8536547,"unknown",1974,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"male",14,489,3.18571622697124,108.744032374047,"Spring",9129
5,-122.1754448,37.8718423,"sk.pneumatized",1976,"Bombycilla cedrorum","Bombycilla_cedrorum",34.8,NA,"male",14.3,281,4.42728283864193,83.9692496060689,"Spring",9130
3,-122.2621111,37.871446,"adult skull",1997,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"female",15.2,589,3.38253087960999,156.957722344984,"Spring",9131
4,-122.2535263,37.8464019,"adult skull",1998,"Bombycilla cedrorum","Bombycilla_cedrorum",30.5,NA,"female",13.8,827,3.01114092944347,146.939838587084,"Spring",9132
11,-122.7190348,38.447398,"adult skull",1998,"Bombycilla cedrorum","Bombycilla_cedrorum",26.5,NA,"male",14,1200,4.20485830121936,147.536648013565,"Fall",9133
1,-122.6966645,38.4516865,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",31.9,NA,"male",13.7,701,4.28806483159945,124.150330825471,"Winter",9134
1,-122.6966645,38.4516865,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",31.5,NA,"male",13.7,701,4.28806483159945,124.150330825471,"Winter",9135
1,-122.6966645,38.4516865,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",34.3,NA,"male",13.7,701,4.28806483159945,124.150330825471,"Winter",9136
1,-122.6966645,38.4516865,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.8,NA,"male",13.7,701,4.28806483159945,124.150330825471,"Winter",9137
1,-122.6966645,38.4516865,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",35.5,NA,"male",13.7,701,4.28806483159945,124.150330825471,"Winter",9138
1,-122.2516,37.8662,"Medium skull windows.",2002,"Bombycilla cedrorum","Bombycilla_cedrorum",34.5,NA,"male",14.2,568,3.1206060017538,168.264181438026,"Winter",9139
1,-122.2516,37.8662,"Skull ossified",2002,"Bombycilla cedrorum","Bombycilla_cedrorum",36.3,NA,"male",14.2,568,3.1206060017538,168.264181438026,"Winter",9140
3,-122.25996,37.87072,"adult skull",2003,"Bombycilla cedrorum","Bombycilla_cedrorum",31.4,NA,"female",14.6,569,3.22860087907496,113.259041539536,"Spring",9141
3,-79.0406,35.9215,"adult skull",1999,"Bombycilla cedrorum","Bombycilla_cedrorum",32.2,NA,"female",15.7,1220,7.60782591490599,75.5428461587273,"Spring",9142
2,-122.29885,37.91435,"adult",2004,"Bombycilla cedrorum","Bombycilla_cedrorum",36.4,NA,"male",14.9,543,3.27250946244899,127.182708809382,"Winter",9143
2,-122.29885,37.91435,"adult",2004,"Bombycilla cedrorum","Bombycilla_cedrorum",33.5,NA,"male",14.9,543,3.27250946244899,127.182708809382,"Winter",9144
10,-122.15123,37.86514,"adult skull",2003,"Bombycilla cedrorum","Bombycilla_cedrorum",34,NA,"female",14.5,647,4.43466885785037,114.996237926054,"Fall",9145
2,-122.2780615,37.8784819647,"skull",2005,"Bombycilla cedrorum","Bombycilla_cedrorum",36.1,NA,"male",14.7,718,2.67559112698257,122.802890816589,"Winter",9146
12,-121.741752,37.715212,"skull not ossified",2003,"Bombycilla cedrorum","Bombycilla_cedrorum",32.5,NA,"female",15.4,326,5.27257053058563,115.838878577991,"Winter",9147
2,-122.277858,37.878352,"skull",2008,"Bombycilla cedrorum","Bombycilla_cedrorum",38.5,NA,"female",14.1,430,3.39093041670116,173.629104140108,"Winter",9148
11,-122.265966,37.870566,"large skull windows",2009,"Bombycilla cedrorum","Bombycilla_cedrorum",38.1,NA,"undetermined",14.3,519,3.32315111503123,129.18330796801,"Fall",9149
2,-121.959882,37.246826,"unknown",1918,"Bombycilla cedrorum","Bombycilla_cedrorum",36,NA,"female",14.3,503,4.02774468812601,126.107789600803,"Winter",9150
4,-120.948619,37.596969,"unknown",1923,"Bombycilla cedrorum","Bombycilla_cedrorum",32,NA,"male",16,169,6.33350876949999,141.412128038669,"Spring",9151
10,-115.864167,32.288333,"unknown",1926,"Bombycilla cedrorum","Bombycilla_cedrorum",35,NA,"male",16.9,304,5.85312659260766,129.574444396434,"Fall",9152
4,-112.9,27.3,"unknown",1927,"Bombycilla cedrorum","Bombycilla_cedrorum",36.1,NA,"male",21,97,4.31916097351691,102.524941533091,"Spring",9153
4,-112.9,27.3,"unknown",1927,"Bombycilla cedrorum","Bombycilla_cedrorum",30,NA,"male",21,97,4.31916097351691,102.524941533091,"Spring",9154
12,-121.9420806,40.3303351,"unknown",1927,"Bombycilla cedrorum","Bombycilla_cedrorum",34.1,NA,"male",15.7,875,6.90142716904967,93.3690449976571,"Winter",9155
