"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-113.2406,43.8696,"",2011,"Tamias amoenus","Tamias_amoenus",42,212,"female",4.1,360,9.93033308361382,69.3724463866308,"Summer",144605
8,-113.2406,43.8696,"",2011,"Tamias amoenus","Tamias_amoenus",36,200,"female",4.1,360,9.93033308361382,69.3724463866308,"Summer",144606
8,-113.93498,43.78612,"",2013,"Tamias amoenus","Tamias_amoenus",55,214,"male",0.8,478,10.609811782525,52.1221734384756,"Summer",144607
8,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",NA,203,"female",7.3,485,7.19081906237939,122.154750163989,"Summer",144608
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",41,153,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144609
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",36,180,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144610
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",43,185,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144611
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",36,170,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144612
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",36,190,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144613
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",40,185,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144614
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",36,190,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144615
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",40,190,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144616
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",43,185,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144617
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",40,180,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144618
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",45,193,"female",7.3,485,7.19081906237939,122.154750163989,"Fall",144619
9,-118.98678,37.890149,"",2004,"Tamias amoenus","Tamias_amoenus",40,185,"male",7.3,485,7.19081906237939,122.154750163989,"Fall",144620
8,-109.942947,44.495263,"",1998,"Tamias amoenus luteiventris","Tamias_amoenus",47,204,"female",2.9,647,8.45871882984795,56.0854399773553,"Summer",144622
8,-109.942947,44.495263,"",1998,"Tamias amoenus luteiventris","Tamias_amoenus",43.4,200,"female",2.9,647,8.45871882984795,56.0854399773553,"Summer",144623
5,-121.3883,46.6389,"",1948,"Tamias (Neotamias) amoenus canicaudus Merriam, 1903","Tamias_amoenus",NA,218,"female",2.6,1743,6.94084856396383,66.8135062512238,"Spring",144624
7,-120.2335508,41.5784078,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",5,981,7.66022291787355,84.801815250276,"Summer",144625
9,-121.8881,44.2136,"",1944,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"male",5,1663,5.90931468107766,53.8691727770703,"Fall",144626
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144627
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144628
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144629
7,-120.2335508,41.5784078,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",5,981,7.66022291787355,84.801815250276,"Summer",144630
7,-122.2048351,41.5337997,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.8,613,7.29588925354545,83.4402506057025,"Summer",144631
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144632
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144633
8,-120.8516269,41.6118975,"",1990,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",54,204,"female",8.1,306,8.64874750084273,57.4771648578378,"Summer",144634
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144635
6,-120.2315284,41.5930301,"",1930,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",7.7,522,8.34694645672986,94.5632933916735,"Summer",144636
7,-120.2533335,41.5620902,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",42.5,205,"male",5.3,973,7.6814366948488,85.3127755093042,"Summer",144637
6,-121.2681,45.2283,"",1919,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",8.2,501,7.84259446094135,95.0039233639614,"Summer",144638
7,-122.2047829,41.5518268,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",8.1,552,7.33817333392908,83.6162458826355,"Summer",144639
7,-118.999614,37.630973,"",1930,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"",4,541,6.49601276308643,112.154787887612,"Summer",144640
10,-123.0207793,41.1693674,"",1939,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",10.3,1048,6.84760519960789,119.168731881808,"Fall",144641
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144642
7,-120.2335508,41.5784078,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",5,981,7.66022291787355,84.801815250276,"Summer",144643
9,-123.2720715,41.1392889,"",1938,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,218,"male",8.7,2071,7.25891301654856,112.240926692846,"Fall",144644
6,-120.2315284,41.5930301,"",1930,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.7,522,8.34694645672986,94.5632933916735,"Summer",144645
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144646
9,-121.1167,51.5833,"",1950,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",3.2,472,8.87944084371137,47.4314808009923,"Fall",144647
8,-122.9833,50.1,"",1945,"Tamias (Neotamias) amoenus felix Rhoads, 1895","Tamias_amoenus",NA,NA,"male",5.4,1491,6.74844538775525,71.204364649502,"Summer",144648
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144649
7,-116.8483,48.4797,"",1970,"Tamias (Neotamias) amoenus canicaudus Merriam, 1903","Tamias_amoenus",70,232,"female",6.5,807,8.45340168216322,70.7864145916807,"Summer",144650
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144651
9,-122.9676712,41.3615934,"",1938,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,212,"female",6.8,1574,7.3407280210336,115.935075236383,"Fall",144652
8,-121.4503,46.9631,"",1962,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",2.4,1896,5.63002637380119,70.4747363083596,"Summer",144653
6,-121.1978426,46.6022,"",1948,"Tamias (Neotamias) amoenus canicaudus Merriam, 1903","Tamias_amoenus",NA,NA,"female",4.2,1019,7.41911944460617,70.0219094222961,"Summer",144654
7,-120.2417488,41.5698703,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",5.2,972,7.67960699752036,85.2103933163313,"Summer",144655
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144656
9,-117.5667,46.2008,"",1956,"Tamias (Neotamias) amoenus luteiventris J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",4.8,954,7.5914425506619,69.6444882240883,"Fall",144657
8,-118.7595321,37.6976481,"",1940,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"female",7.9,448,7.20708300594252,145.554815906276,"Summer",144658
7,-122.1099316,41.4650789,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.3,923,6.89729854890502,87.869450590325,"Summer",144659
6,-118.3374594,37.1294467,"",1939,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"female",11.6,245,7.91023023838386,95.8084871753788,"Summer",144660
4,-120.9188,46.4683,"",1962,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"male",7.8,520,6.66776506102989,65.2308847138827,"Spring",144661
7,-120.2417488,41.5698703,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",55.2,207,"female",5.2,972,7.67960699752036,85.2103933163313,"Summer",144662
6,-120.3024084,41.6455753,"",1969,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",5.4,1015,7.7771372391365,98.0834643507095,"Summer",144663
6,-121.1656,46.9028,"",1959,"Tamias (Neotamias) amoenus affinis J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",3.1,2383,5.97608871785187,84.6184074185518,"Summer",144664
6,-118.3374594,37.1294467,"",1939,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"female",11.6,245,7.91023023838386,95.8084871753788,"Summer",144665
8,-121.5481,44.2911,"",1932,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.1,354,6.94665823299668,81.6827027679187,"Summer",144666
6,-120.3024084,41.6455753,"",1969,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",54,187,"female",5.4,1015,7.7771372391365,98.0834643507095,"Summer",144667
7,-120.2533335,41.5620902,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",51.2,124,"female",5.3,973,7.6814366948488,85.3127755093042,"Summer",144668
8,-119.35,50.2333,"",1931,"Tamias (Neotamias) amoenus luteiventris J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",8.4,333,8.17816753572732,48.1302191164103,"Summer",144669
5,-122.95,52.9833,"",1944,"Tamias (Neotamias) amoenus septentrionalis Cowan, 1946","Tamias_amoenus",NA,NA,"female",3.7,571,8.47804204812037,48.1707698426906,"Spring",144670
7,-120.2539285,41.5911108,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",5.1,1023,7.62954285933464,85.2401706064651,"Summer",144671
7,-122.2047829,41.5518268,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",8.1,552,7.33817333392908,83.6162458826355,"Summer",144672
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144673
6,-120.2315284,41.5930301,"",1930,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.7,522,8.34694645672986,94.5632933916735,"Summer",144674
7,-122.2048351,41.5337997,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.8,613,7.29588925354545,83.4402506057025,"Summer",144675
6,-121.0236,46.8791473,"",1964,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",5.4,764,6.43609612524031,112.52897846689,"Summer",144676
7,-120.2417488,41.5698703,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",51.2,191,"male",5.2,972,7.67960699752036,85.2103933163313,"Summer",144677
6,-118.3374594,37.1294467,"",1939,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"female",11.6,245,7.91023023838386,95.8084871753788,"Summer",144678
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144679
7,-121.0534732,46.9285727,"",1962,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",6.8,838,6.68539792791315,74.5476595442378,"Summer",144680
6,-114.1842,46.1263,"",1959,"Tamias (Neotamias) amoenus canicaudus Merriam, 1903","Tamias_amoenus",NA,NA,"male",6.5,374,7.9514816610529,60.1012479071774,"Summer",144681
9,-121.8881,44.2136,"",1944,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",5,1663,5.90931468107766,53.8691727770703,"Fall",144682
7,-122.21448,41.37069,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",3.1,1379,7.35662966309981,95.3515812198507,"Summer",144683
7,-118.999614,37.630973,"",1930,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"",4,541,6.49601276308643,112.154787887612,"Summer",144684
6,-120.3024084,41.6455753,"",1969,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",55.5,205,"female",5.4,1015,7.7771372391365,98.0834643507095,"Summer",144685
8,-120.8516269,41.6118975,"",1990,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",55,198,"male",8.1,306,8.64874750084273,57.4771648578378,"Summer",144686
7,-121.5481,44.2911,"",1914,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.5,301,6.55329549297007,92.3062064911116,"Summer",144687
6,-121.05832,46.86364,"",1958,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",8.1,904,7.39660036568808,88.6834289356323,"Summer",144688
7,-120.2651196,41.5732551,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",4.8,1054,7.60455903927494,85.9520279416155,"Summer",144689
6,-120.2315284,41.5930301,"",1930,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",7.7,522,8.34694645672986,94.5632933916735,"Summer",144690
9,-121.4328,46.7725,"",1962,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",4,1739,6.06801724893176,78.8310445545302,"Fall",144691
7,-122.2048351,41.5337997,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",7.8,613,7.29588925354545,83.4402506057025,"Summer",144692
10,-123.0207793,41.1693674,"",1939,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",10.3,1048,6.84760519960789,119.168731881808,"Fall",144693
7,-122.2047829,41.5518268,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",8.1,552,7.33817333392908,83.6162458826355,"Summer",144694
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144695
7,-120.2545696,41.562469,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",44.5,190,"male",5.3,972,7.6814366948488,85.4639910100154,"Summer",144696
6,-118.3374594,37.1294467,"",1939,"Tamias (Neotamias) amoenus monoensis Grinnell and Storer, 1916","Tamias_amoenus",NA,NA,"female",11.6,245,7.91023023838386,95.8084871753788,"Summer",144697
8,-120.8516269,41.6118975,"",1990,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",50,209,"female",8.1,306,8.64874750084273,57.4771648578378,"Summer",144698
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",6.7,928,7.05186414211079,88.2437752845264,"Summer",144699
7,-116.8483,48.4797,"",1970,"Tamias (Neotamias) amoenus canicaudus Merriam, 1903","Tamias_amoenus",71,224,"female",6.5,807,8.45340168216322,70.7864145916807,"Summer",144700
7,-120.2545696,41.562469,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",51,207,"female",5.3,972,7.6814366948488,85.4639910100154,"Summer",144701
7,-122.0905725,41.4649476,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.7,928,7.05186414211079,88.2437752845264,"Summer",144702
6,-121.1656,46.9028,"",1959,"Tamias (Neotamias) amoenus affinis J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",3.1,2383,5.97608871785187,84.6184074185518,"Summer",144703
7,-122.1667759,41.4931053,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",6.3,956,6.7604240498162,84.5722896949517,"Summer",144704
8,-121.5481,44.2911,"",1932,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"female",7.1,354,6.94665823299668,81.6827027679187,"Summer",144705
7,-120.2651196,41.5732551,"",1971,"Tamias (Neotamias) amoenus amoenus J. A. Allen, 1890","Tamias_amoenus",NA,NA,"male",4.8,1054,7.60455903927494,85.9520279416155,"Summer",144706
9,-121.4328,46.7725,"",1962,"Tamias (Neotamias) amoenus ludibundus Hollister, 1911","Tamias_amoenus",NA,NA,"female",4,1739,6.06801724893176,78.8310445545302,"Fall",144707
7,-120.203517,39.432825,"",1970,"Tamias amoenus","Tamias_amoenus",47,195,"male",5.6,1054,6.76521293534846,127.527938591505,"Summer",144708
7,-120.355,39.332556,"",1968,"Tamias amoenus","Tamias_amoenus",44.1,192,"male",5,1513,6.40134337226937,96.2809664893313,"Summer",144709
7,-119.03167,37.63083,"",1916,"Tamias amoenus","Tamias_amoenus",NA,NA,"male",3,1890,7.37160810546831,159.023166430836,"Summer",144710
10,-117.560113,46.292718,"",1928,"Tamias amoenus albiventris","Tamias_amoenus",NA,NA,"male",7.3,664,7.52484772824895,84.4869316699513,"Fall",144711
10,-117.560113,46.292718,"",1928,"Tamias amoenus albiventris","Tamias_amoenus",NA,NA,"female",7.3,664,7.52484772824895,84.4869316699513,"Fall",144712
8,-110.24194,47.47528,"",1960,"Tamias amoenus luteiventris","Tamias_amoenus",NA,NA,"male",6.4,288,8.89974463372149,86.6571964522837,"Summer",144713
8,-110.415621,47.458741,"",1960,"Tamias amoenus luteiventris","Tamias_amoenus",NA,NA,"male",6.4,316,9.06563190396466,82.3825788694128,"Summer",144714
6,-118.5206952,45.289268,"",1975,"Tamias amoenus","Tamias_amoenus",NA,NA,"undetermined",5.7,609,7.38919665949738,70.9944605044067,"Summer",144715
7,-117.4264844,45.7141789,"",1975,"Tamias amoenus","Tamias_amoenus",NA,NA,"undetermined",6.4,872,7.60249161708705,63.2305801167145,"Summer",144716
1,-121.156962,44.593986,"",1967,"Tamias amoenus amoenus","Tamias_amoenus",NA,NA,"undetermined",9.9,202,7.39696907626032,98.4593152038329,"Winter",144717
7,-110.52194,43.90861,"",1948,"Tamias amoenus","Tamias_amoenus",NA,NA,"male",1.3,602,10.2894768250545,49.9882839262141,"Summer",144718
8,-110.49855,43.8859,"",1949,"Tamias amoenus","Tamias_amoenus",NA,NA,"male",2,638,10.281919995209,46.8529307951932,"Summer",144719
7,-110.787024,41.873827,"",2002,"Tamias amoenus","Tamias_amoenus",NA,NA,"male",3.4,317,9.68451982508293,62.4414462653193,"Summer",144720
7,-110.787024,41.873827,"",2002,"Tamias amoenus","Tamias_amoenus",NA,NA,"male",3.4,317,9.68451982508293,62.4414462653193,"Summer",144721
7,-113.6765,41.9529,"juvenile",2007,"Tamias amoenus","Tamias_amoenus",35,185,"female",8.2,229,9.78612189880046,56.6680987388501,"Summer",144722
7,-113.6765,41.9529,"",2007,"Tamias amoenus","Tamias_amoenus",35,190,"male",8.2,229,9.78612189880046,56.6680987388501,"Summer",144723
7,-113.6765,41.9529,"",2007,"Tamias amoenus","Tamias_amoenus",30,NA,"female",8.2,229,9.78612189880046,56.6680987388501,"Summer",144724
7,-118.7543,41.6785,"",2007,"Tamias amoenus","Tamias_amoenus",27,169,"female",5.5,283,8.49079269597725,69.8568831979563,"Summer",144725
7,-118.7543,41.6785,"",2007,"Tamias amoenus","Tamias_amoenus",30,186,"male",5.5,283,8.49079269597725,69.8568831979563,"Summer",144726
7,-118.7543,41.6785,"",2007,"Tamias amoenus","Tamias_amoenus",28,190,"male",5.5,283,8.49079269597725,69.8568831979563,"Summer",144727
7,-120.4486,44.4231,"adult",2007,"Tamias amoenus","Tamias_amoenus",44,202,"male",7,387,7.07266933449822,62.7876525070933,"Summer",144728
7,-120.4486,44.4231,"adult",2007,"Tamias amoenus","Tamias_amoenus",42.5,203,"male",7,387,7.07266933449822,62.7876525070933,"Summer",144729
7,-120.4486,44.4231,"adult",2007,"Tamias amoenus","Tamias_amoenus",49,216,"male",7,387,7.07266933449822,62.7876525070933,"Summer",144730
