"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",73.7,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1248
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",73.4,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1249
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",73.2,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1250
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",74.8,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1251
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",73.8,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1252
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",72.3,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1253
3,-117.179457,46.728691,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",77.4,NA,"male",8,439,8.1322962577763,65.790054026408,"Spring",1254
3,-117.179457,46.728691,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",77.3,NA,"male",8,439,8.1322962577763,65.790054026408,"Spring",1255
3,-117.179457,46.728691,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",73.9,NA,"male",8,439,8.1322962577763,65.790054026408,"Spring",1256
3,-117.179457,46.728691,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",78.7,NA,"male",8,439,8.1322962577763,65.790054026408,"Spring",1257
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",33.7,NA,"female",8.3,411,8.24659709433919,61.8502778520142,"Spring",1258
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",56.8,NA,"female",8.3,411,8.24659709433919,61.8502778520142,"Spring",1259
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",69.5,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1260
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",74.7,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1261
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",68.4,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1262
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",66.4,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1263
4,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",84.3,NA,"female",8.3,411,8.24659709433919,61.8502778520142,"Spring",1264
2,-117.1607,46.7039,NA,1994,"Agelaius phoeniceus","Agelaius_phoeniceus",61.1,NA,"male",9.5,494,8.02625898743202,82.8494087661044,"Winter",1265
4,-117.858401,47.03048,NA,1995,"Agelaius phoeniceus","Agelaius_phoeniceus",76,NA,"male",10,524,7.24398914879632,43.3630302303161,"Spring",1266
3,-117.471942,46.877175,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",70.9,NA,"male",8.3,411,8.24659709433919,61.8502778520142,"Spring",1267
3,-117.70277,46.86024,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",74.9,NA,"male",10.3,447,7.76659513557904,48.8765565492944,"Spring",1268
3,-117.682523,46.86287,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",77,NA,"male",10.2,458,7.76020833053684,48.9132589781393,"Spring",1269
3,-117.682523,46.86287,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",82.8,NA,"male",10.2,458,7.76020833053684,48.9132589781393,"Spring",1270
3,-117.682523,46.86287,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",80.3,NA,"male",10.2,458,7.76020833053684,48.9132589781393,"Spring",1271
3,-117.682523,46.86287,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",77,NA,"male",10.2,458,7.76020833053684,48.9132589781393,"Spring",1272
3,-117.70277,46.86024,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",80.7,NA,"male",10.3,447,7.76659513557904,48.8765565492944,"Spring",1273
3,-117.585543,46.874003,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",43.6,NA,"female",9.9,491,7.64999504852286,47.2207389835022,"Spring",1274
3,-117.585543,46.874003,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",44.2,NA,"female",9.9,491,7.64999504852286,47.2207389835022,"Spring",1275
3,-117.881883,46.814045,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",67.9,NA,"male",10.3,427,7.84292771556102,50.7824123304787,"Spring",1276
3,-117.682523,46.86287,NA,1997,"Agelaius phoeniceus","Agelaius_phoeniceus",71.9,NA,"male",10.2,458,7.76020833053684,48.9132589781393,"Spring",1277
11,-99.493612,18.35601,NA,1964,"Agelaius phoeniceus","Agelaius_phoeniceus",48.4000015258789,NA,"female",25.9,1031,2.32109887768703,120.21662928495,"Fall",1278
11,-99.493612,18.35601,NA,1972,"Agelaius phoeniceus","Agelaius_phoeniceus",45.5,NA,"female",26.1,1010,1.88026029790526,111.490919812951,"Fall",1279
11,-99.493612,18.35601,NA,1964,"Agelaius phoeniceus","Agelaius_phoeniceus",48.9000015258789,NA,"female",25.9,1031,2.32109887768703,120.21662928495,"Fall",1280
11,-99.493612,18.35601,NA,1964,"Agelaius phoeniceus","Agelaius_phoeniceus",47.4000015258789,NA,"female",25.9,1031,2.32109887768703,120.21662928495,"Fall",1281
11,-99.493612,18.35601,NA,1964,"Agelaius phoeniceus","Agelaius_phoeniceus",48.2999992370605,NA,"female",25.9,1031,2.32109887768703,120.21662928495,"Fall",1282
7,-76.451,42.4799,NA,2006,"Agelaius phoeniceus","Agelaius_phoeniceus",37.6,NA,"undetermined",9.4,1142,8.56615521406863,50.9102709554947,"Summer",1283
7,-76.451,42.4799,NA,2007,"Agelaius phoeniceus","Agelaius_phoeniceus",61.4,203,"female",8.5,984,10.3389342103556,29.2580911832691,"Summer",1284
10,-76.4506,42.4801,NA,2008,"Agelaius phoeniceus","Agelaius_phoeniceus",41.1,170,"female",8.3,1060,9.4695164831285,38.0685165012606,"Fall",1285
1,-76.451,42.4799,NA,2011,"Agelaius phoeniceus","Agelaius_phoeniceus",62,215,"male",9.2,1318,10.0593202674149,50.0417496199746,"Winter",1286
4,-76.4506,42.4801,NA,2012,"Agelaius phoeniceus","Agelaius_phoeniceus",42.3,NA,"female",10.1,1017,8.76920835375207,36.5734129553484,"Spring",1287
6,-76.4506,42.4801,NA,2012,"Agelaius phoeniceus","Agelaius_phoeniceus",64.5,223,"male",10.1,1017,8.76920835375207,36.5734129553484,"Summer",1288
5,-76.4646,42.5052,"adult",2012,"Agelaius phoeniceus","Agelaius_phoeniceus",45.1,175,"female",10.1,1026,8.77251216567807,36.2332927948499,"Spring",1289
5,-105.095735,39.766147,"immature",2013,"Agelaius phoeniceus","Agelaius_phoeniceus",72.1,235,"male",10.3,386,9.41093416288637,58.4848324633647,"Spring",1291
3,-104.943192,40.559017,NA,1993,"Agelaius phoeniceus","Agelaius_phoeniceus",77.3,210,"male",8.1,402,9.21949104623,55.2110440176461,"Spring",1293
8,-105.132498,40.827214,"immature",1992,"Agelaius phoeniceus","Agelaius_phoeniceus",42.8,177,"undetermined",8.2,502,8.12711044851885,84.7993138908779,"Summer",1294
5,-104.46389,39.520054,NA,1990,"Agelaius phoeniceus","Agelaius_phoeniceus",39.3,184,"female",9.7,555,8.76354363084346,81.6424204703491,"Spring",1295
7,-103.071223,38.114698,"adult",1996,"Agelaius phoeniceus","Agelaius_phoeniceus",44.6,192,"female",12.3,438,9.88746911269742,94.3418466107845,"Summer",1296
3,-83.4087846,41.7899475,"adult",1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",75.5,NA,"male",9.3,647,10.2604381441092,38.979791295448,"Spring",1297
4,-83.7796783,42.5838374,"adult",1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",70,NA,"male",8,628,10.2188180541706,44.7263899025372,"Spring",1298
3,-83.4087846,41.7899475,"adult",1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",72.5,NA,"male",9.3,647,10.2604381441092,38.979791295448,"Spring",1299
3,-83.4439324,41.7707532,"adult",1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",74.8,NA,"male",9.4,647,10.2665498320782,38.8265862134679,"Spring",1300
3,-83.4423637,41.7970398,"adult",1935,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",71.5,NA,"male",9.3,650,10.2760496772688,38.4347879000942,"Spring",1301
4,-95.2861227,38.9344554,NA,1946,"Agelaius phoeniceus","Agelaius_phoeniceus",42.3,NA,"female",13.9,891,8.69172368440579,53.6524902474004,"Spring",1302
5,-95.2598661,38.9549568,"adult",1906,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",70,NA,"male",11.6,773,10.0138502570039,68.7472133858301,"Spring",1303
6,-105.5984661,42.7596897,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",67,NA,"male",7,347,10.5884013157909,91.764433602877,"Summer",1304
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",72,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",1305
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",65.7,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",1306
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",44,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",1307
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",43.5,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",1308
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",42.7,NA,"female",5,448,10.536976738509,46.3393767046034,"Summer",1309
7,-111.172949,43.3163447,NA,1949,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",64.8,NA,"male",5,448,10.536976738509,46.3393767046034,"Summer",1310
6,-118.8521865,39.4735288,NA,1940,"Agelaius phoeniceus","Agelaius_phoeniceus",49.4,NA,"male",11.9,162,8.42497639597449,107.61357636554,"Summer",1311
4,-95.2861227,38.9344554,NA,1946,"Agelaius phoeniceus","Agelaius_phoeniceus",42,NA,"female",13.9,891,8.69172368440579,53.6524902474004,"Spring",1312
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",74,NA,"male",-1.4,447,13.183837097221,46.1885387019377,"Summer",1313
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",84,NA,"male",-1.4,447,13.183837097221,46.1885387019377,"Summer",1314
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",81.5,NA,"male",-1.4,447,13.183837097221,46.1885387019377,"Summer",1315
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",74,NA,"male",-1.4,447,13.183837097221,46.1885387019377,"Summer",1316
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",80,NA,"male",-1.4,447,13.183837097221,46.1885387019377,"Summer",1317
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",49,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1318
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",48,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1319
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",44.5,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1320
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",49,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1321
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",48,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1322
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",46.5,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1323
7,-117.4704194,56.1833324,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",50,NA,"female",-1.4,447,13.183837097221,46.1885387019377,"Summer",1324
7,-116.9007111,55.7105763,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",73.5,NA,"male",-1.2,521,12.8927363858551,50.3986676701578,"Summer",1325
7,-116.9007111,55.7105763,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",76,NA,"male",-1.2,521,12.8927363858551,50.3986676701578,"Summer",1326
7,-110.414999,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",78,NA,"male",-0.9,498,13.6037093871822,75.2900320298282,"Summer",1327
7,-110.414999,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",75.5,NA,"male",-0.9,498,13.6037093871822,75.2900320298282,"Summer",1328
7,-110.414999,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",44,NA,"female",-0.9,498,13.6037093871822,75.2900320298282,"Summer",1329
7,-110.414999,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",48,NA,"female",-0.9,498,13.6037093871822,75.2900320298282,"Summer",1330
7,-110.3908322,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",73,NA,"male",-0.9,499,13.5721277445783,74.6272124613911,"Summer",1331
7,-110.3908322,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",75.5,NA,"male",-0.9,499,13.5721277445783,74.6272124613911,"Summer",1332
7,-110.3908322,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",76,NA,"male",-0.9,499,13.5721277445783,74.6272124613911,"Summer",1333
7,-110.3908322,53.3500023,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",72,NA,"male",-0.9,499,13.5721277445783,74.6272124613911,"Summer",1334
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1335
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",70,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1336
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",68.5,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1337
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",67.5,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1338
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1339
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",67,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1340
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",71.5,NA,"male",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1341
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",44,NA,"female",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1342
7,-104.7299602,50.5657417,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",43,NA,"female",-0.2,517,14.3232460981399,74.0577469687965,"Summer",1343
7,-104.8432555,50.6525473,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",-0.1,513,14.2990357801645,75.5786425476838,"Summer",1344
7,-104.8432555,50.6525473,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",66,NA,"male",-0.1,513,14.2990357801645,75.5786425476838,"Summer",1345
7,-104.9112326,50.6525473,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",71,NA,"male",-0.1,514,14.290959210337,76.1912671993529,"Summer",1346
7,-104.9112326,50.6525473,NA,1951,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",-0.1,514,14.290959210337,76.1912671993529,"Summer",1347
10,-95.2412999,38.9114667,NA,1954,"Agelaius phoeniceus","Agelaius_phoeniceus",68.8,NA,"male",14.2,890,10.3383186898709,88.8625975743898,"Fall",1348
7,-76.660881,34.7077866,NA,1954,"Agelaius phoeniceus","Agelaius_phoeniceus",51.7,NA,"male",17.4,759,7.55326038371791,50.2940234397162,"Summer",1349
7,-101.9315911,39.7000654,NA,1956,"Agelaius phoeniceus phoeniceus or fortis","Agelaius_phoeniceus",71.9,NA,"male",11.5,316,10.251160318656,89.6104532652978,"Summer",1350
7,-102.0161189,39.6565815,NA,1956,"Agelaius phoeniceus phoeniceus or fortis","Agelaius_phoeniceus",74.9,NA,"male",11.2,314,10.1864883769897,90.4670977452678,"Summer",1351
6,-98.4091837,37.2921332,NA,1956,"Agelaius phoeniceus phoeniceus > fortis","Agelaius_phoeniceus",67,NA,"male",15.4,376,10.6942493751067,109.695777659688,"Summer",1352
6,-98.5341493,38.1942228,NA,1956,"Agelaius phoeniceus phoeniceus>fortis","Agelaius_phoeniceus",61.5,NA,"male",14.3,407,11.1567753568689,95.9874428192933,"Summer",1353
7,-100.678196,42.5616786,NA,1961,"Agelaius phoeniceus","Agelaius_phoeniceus",38,NA,"female",8.8,449,9.91449428713825,91.7628646155664,"Summer",1354
7,-105.1822002,41.4149783,NA,1945,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",65,NA,"male",6.5,466,8.55649230736875,74.7628293647394,"Summer",1355
3,-95.2468608,38.9844218,NA,1964,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",69.7,NA,"male",12.9,1012,9.84945391502709,72.0411312188763,"Spring",1356
11,-101.8081151,37.1131734,NA,1964,"Agelaius phoeniceus fortis>phoeniceus","Agelaius_phoeniceus",78,NA,"male",13.7,316,10.085933799409,100.319223624387,"Fall",1357
11,-95.3009033,39.0127817,NA,1964,"Agelaius phoeniceus fortis","Agelaius_phoeniceus",71.1,NA,"male",12.8,999,9.87102816173153,73.6671698474863,"Fall",1358
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",70.9,NA,"male",12.1,563,9.74951047722164,103.524458316333,"Summer",1359
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",72.8,NA,"male",12.1,563,9.74951047722164,103.524458316333,"Summer",1360
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",71.5,NA,"male",12.1,563,9.74951047722164,103.524458316333,"Summer",1361
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",68.6,NA,"male",12.1,563,9.74951047722164,103.524458316333,"Summer",1362
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",41.8,NA,"female",12.1,563,9.74951047722164,103.524458316333,"Summer",1363
6,-101.0475845,37.9817855,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",45,NA,"female",12.1,563,9.74951047722164,103.524458316333,"Summer",1364
7,-101.9993322,39.6187969,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",39.9,NA,"female",10.2,665,9.42094700251744,99.0366012666859,"Summer",1365
7,-101.9993322,39.6187969,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",71.5,NA,"male",10.2,665,9.42094700251744,99.0366012666859,"Summer",1366
7,-101.9993322,39.6187969,NA,1965,"Agelaius phoeniceus","Agelaius_phoeniceus",66.4,NA,"male",10.2,665,9.42094700251744,99.0366012666859,"Summer",1367
7,-101.8623587,37.1131734,NA,1966,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",42.9,NA,"female",12.7,292,10.3737430782985,104.984200666905,"Summer",1368
7,-101.8623587,37.1131734,NA,1966,"Agelaius phoeniceus phoeniceus","Agelaius_phoeniceus",62.9,NA,"male",12.7,292,10.3737430782985,104.984200666905,"Summer",1369
8,-100.1574477,39.1380273,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",42.7,NA,"female",11.3,376,10.8801180920507,91.8270750397748,"Summer",1370
7,-82.7075204,27.9618088,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",36.2,NA,"male",21.6,1303,5.06780539436466,80.4535397741321,"Summer",1371
7,-82.7075204,27.9618088,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",55.6,NA,"male",21.6,1303,5.06780539436466,80.4535397741321,"Summer",1372
7,-82.7075204,27.9618088,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",31.1,NA,"female",21.6,1303,5.06780539436466,80.4535397741321,"Summer",1373
6,-88.741758,39.6818169,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",49,NA,"female",11.3,873,10.1573379953369,64.6624826113195,"Summer",1374
6,-88.741758,39.6818169,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",35,NA,"female",11.3,873,10.1573379953369,64.6624826113195,"Summer",1375
6,-88.741758,39.6818169,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",11.3,873,10.1573379953369,64.6624826113195,"Summer",1376
6,-88.741758,39.6818169,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",63,NA,"male",11.3,873,10.1573379953369,64.6624826113195,"Summer",1377
6,-88.646846,39.5138445,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",68,NA,"male",11.4,889,10.1157355669574,59.6776386523723,"Summer",1378
6,-88.646846,39.5138445,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",68.5,NA,"male",11.4,889,10.1157355669574,59.6776386523723,"Summer",1379
6,-88.646846,39.5138445,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",64,NA,"male",11.4,889,10.1157355669574,59.6776386523723,"Summer",1380
6,-88.646846,39.5138445,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",64,NA,"male",11.4,889,10.1157355669574,59.6776386523723,"Summer",1381
6,-88.6330175,39.6229455,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",64.5,NA,"male",11.3,876,10.1500074637978,60.9886308645339,"Summer",1382
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",63,NA,"male",11.3,873,10.0971042953668,61.9022070110035,"Summer",1383
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",37.5,NA,"female",11.3,873,10.0971042953668,61.9022070110035,"Summer",1384
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",45,NA,"female",11.3,873,10.0971042953668,61.9022070110035,"Summer",1385
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",62.5,NA,"male",11.3,873,10.0971042953668,61.9022070110035,"Summer",1386
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",69,NA,"male",11.3,873,10.0971042953668,61.9022070110035,"Summer",1387
6,-88.9545,39.6863639,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",42,NA,"female",11.3,873,10.0971042953668,61.9022070110035,"Summer",1388
6,-88.8082399,39.7330625,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",65,NA,"male",11.2,865,10.1684412261515,65.2778327204435,"Summer",1389
6,-88.5828722,39.5803159,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",65,NA,"male",11.4,880,10.121534199194,59.7411772939135,"Summer",1390
6,-96.1705398,36.1539545,NA,1966,"Agelaius phoeniceus","Agelaius_phoeniceus",62.5,NA,"male",14.7,669,9.40990371251416,60.6601418489489,"Summer",1391
