"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-122.36,42.7366,"1st.yr.sk.",1965,"Empidonax difficilis difficilis","Empidonax_difficilis",11.1,NA,"male",9,922,6.04791474206381,98.9814170682783,"Summer",29908
6,-122.36,42.7366,"1st.yr.sk.",1965,"Empidonax difficilis difficilis","Empidonax_difficilis",11,NA,"male",9,922,6.04791474206381,98.9814170682783,"Summer",29909
5,-123.002005,37.698188,"u ad.",1963,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,"male",-9999,-9999,0,0,"Spring",29910
5,-122.1144364,40.8631281,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",13.3,NA,"female",14.9,1935,7.22074032970934,104.288191319238,"Spring",29911
5,-122.1144364,40.8631281,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,"male",14.9,1935,7.22074032970934,104.288191319238,"Spring",29912
7,-122.1157672,40.8732744,"1st.yr.sk.",1967,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,"male",15,1887,8.31761092593008,109.214516382286,"Summer",29913
5,-122.0391752,40.8587106,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.6,NA,"male",14.8,1928,7.22606812907688,104.2389469883,"Spring",29914
5,-122.0391752,40.8587106,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"female",14.8,1928,7.22606812907688,104.2389469883,"Spring",29915
6,-122.0391752,40.8587106,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"male",14.8,1928,7.22606812907688,104.2389469883,"Summer",29916
6,-122.0359719,41.112231,"1st.yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.1,NA,"male",11.9,1487,7.07560897903795,106.436083800094,"Summer",29917
8,-120.6204582,38.0745266,"juv.",1964,"Empidonax difficilis difficilis","Empidonax_difficilis",9.1,NA,"female",15,757,6.72175910417396,134.081198260555,"Summer",29918
5,-119.714089,33.9955568,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",14.7,NA,"female",13.9,464,3.39237112034957,138.692099084374,"Spring",29919
5,-119.714089,33.9955568,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.5,NA,"female",13.9,464,3.39237112034957,138.692099084374,"Spring",29920
5,-119.714089,33.9955568,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.4,NA,"male",13.9,464,3.39237112034957,138.692099084374,"Spring",29921
5,-119.714089,33.9955568,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.7,NA,"female",13.9,464,3.39237112034957,138.692099084374,"Spring",29922
5,-119.698875,34.0075973,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.2,NA,"male",13.9,491,3.35210246100726,140.16229194389,"Spring",29923
4,-118.467225,33.367194,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",10.7,NA,"male",16.4,259,3.54515247353426,119.98924104539,"Spring",29924
4,-118.467225,33.367194,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.2,NA,"male",16.4,259,3.54515247353426,119.98924104539,"Spring",29925
4,-118.467225,33.367194,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",10.4,NA,"male",16.4,259,3.54515247353426,119.98924104539,"Spring",29926
4,-118.427435,33.350233,"1st.yr.sk.",1967,"Empidonax difficilis insulicola","Empidonax_difficilis",11.6,NA,"male ?",16.3,262,3.75438127896978,119.033246016768,"Spring",29927
5,-122.1607774,41.8826619,"ad.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"male",7.8,428,7.01411995818996,75.5292429785616,"Spring",29928
5,-122.1607774,41.8826619,"first yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"male",7.8,428,7.01411995818996,75.5292429785616,"Spring",29929
6,-122.1297294,41.8554989,"first yr.sk.",1968,"Empidonax difficilis difficilis ?","Empidonax_difficilis",10.8,NA,"male",8.1,329,7.08961575229233,70.6312016711112,"Summer",29930
6,-122.1297294,41.8554989,"first yr.sk.",1968,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,"female",8.1,329,7.08961575229233,70.6312016711112,"Summer",29931
6,-122.1297294,41.8554989,"first yr.sk.",1968,"Empidonax difficilis difficilis ?","Empidonax_difficilis",10.9,NA,"male",8.1,329,7.08961575229233,70.6312016711112,"Summer",29932
5,-122.8245446,39.4433764,"1st.yr.",1980,"Empidonax difficilis difficilis","Empidonax_difficilis",9.7,NA,"female",12.2,1273,5.6001352797513,129.470652174676,"Spring",29933
5,-122.866367,39.3759636,"1st.yr.",1980,"Empidonax difficilis difficilis","Empidonax_difficilis",10.6,NA,"male",13.1,1169,5.45832697200647,129.517940448317,"Spring",29934
5,-122.866367,39.3759636,"1st.yr.",1980,"Empidonax difficilis difficilis","Empidonax_difficilis",10.8,NA,"female",13.1,1169,5.45832697200647,129.517940448317,"Spring",29935
5,-122.866367,39.3759636,"1st.yr.",1980,"Empidonax difficilis difficilis","Empidonax_difficilis",8.5,NA,"male",13.1,1169,5.45832697200647,129.517940448317,"Spring",29936
5,-122.1177029,40.8679597,"sk.wind. 4x2mm.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,"male",15.6,2550,7.04012310498427,103.205306351336,"Spring",29937
5,-122.1177029,40.8679597,"large sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,"male",15.6,2550,7.04012310498427,103.205306351336,"Spring",29938
5,-122.0391752,40.8587106,"ad.sk.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.3,NA,"male",15.5,2546,7.01576147619837,103.153972873617,"Spring",29939
5,-122.0391752,40.8587106,"ad.sk.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",11.5,NA,"male",15.5,2546,7.01576147619837,103.153972873617,"Spring",29940
5,-122.0391752,40.8587106,"sk.wind. 4x2mm",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"male",15.5,2546,7.01576147619837,103.153972873617,"Spring",29941
5,-122.0391752,40.8587106,"large sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",11.4,NA,"female",15.5,2546,7.01576147619837,103.153972873617,"Spring",29942
5,-122.0391752,40.8587106,"small sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,"female",15.5,2546,7.01576147619837,103.153972873617,"Spring",29943
5,-122.1160438,40.8516013,"sk.wind. 3x2mm",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.1,NA,"male",15.3,2652,6.98815014322406,102.602093150686,"Spring",29944
5,-122.1160438,40.8516013,"sk.wind. 3x1mm",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",11.9,NA,"male",15.3,2652,6.98815014322406,102.602093150686,"Spring",29945
5,-122.1160438,40.8516013,"large sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.8,NA,"male",15.3,2652,6.98815014322406,102.602093150686,"Spring",29946
5,-122.1160438,40.8516013,"mod.sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",9.9,NA,"female",15.3,2652,6.98815014322406,102.602093150686,"Spring",29947
5,-122.1160438,40.8516013,"small sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"male",15.3,2652,6.98815014322406,102.602093150686,"Spring",29948
6,-122.157881,41.8844387,"ad.sk.",1981,"Empidonax difficilis difficilis ?","Empidonax_difficilis",13.2,NA,"female",8.7,593,6.56642054607217,111.254603062775,"Summer",29949
6,-122.157881,41.8844387,"sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.6,NA,"male",8.7,593,6.56642054607217,111.254603062775,"Summer",29950
6,-122.1297294,41.8554989,"tiny sk.wind.",1981,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"male",8.8,457,6.59627994333996,103.95348031854,"Summer",29951
5,-118.415564,33.379945,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10.6,NA,"male",16.4,340,3.55300768875662,117.688645809522,"Spring",29952
5,-118.415564,33.379945,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10.7,NA,"male",16.4,340,3.55300768875662,117.688645809522,"Spring",29953
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.5,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29954
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.3,NA,"male",16.3,322,3.29637082350585,120.474108219305,"Spring",29955
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.2,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29956
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.9,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29957
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10.5,NA,"male",16.3,322,3.29637082350585,120.474108219305,"Spring",29958
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",12,NA,"male",16.3,322,3.29637082350585,120.474108219305,"Spring",29959
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29960
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.5,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29961
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10.4,NA,"male",16.3,322,3.29637082350585,120.474108219305,"Spring",29962
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",11.2,NA,"male",16.3,322,3.29637082350585,120.474108219305,"Spring",29963
5,-118.427435,33.350233,"unknown",1982,"Empidonax difficilis insulicola","Empidonax_difficilis",10.8,NA,"female",16.3,322,3.29637082350585,120.474108219305,"Spring",29964
5,-122.866367,39.3759636,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",9.5,NA,"male",11.9,1728,6.30351032554421,94.2981302012903,"Spring",29965
5,-122.866367,39.3759636,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",8.9,NA,"male",11.9,1728,6.30351032554421,94.2981302012903,"Spring",29966
5,-122.3698,42.7801,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",7.9,1339,6.47510383677125,74.1390088613543,"Spring",29967
5,-122.3698,42.7801,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.8,NA,"male",7.9,1339,6.47510383677125,74.1390088613543,"Spring",29968
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",9.8,NA,"male",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29969
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.4,NA,"undetermined",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29970
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.8,NA,"female",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29971
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,"male",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29972
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29973
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"female",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29974
6,-121.5341,36.32858,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",11.2,NA,"male",13.8,1038,5.67730062831293,95.6362291553654,"Summer",29975
4,-121.5568207,36.37851365,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"male",13.7,940,4.89913412262975,94.9916629701913,"Spring",29976
7,-122.3698,42.7801,"unknown",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",11.3,NA,"female",7.9,1339,6.47510383677125,74.1390088613543,"Summer",29977
7,-122.3698,42.7801,"1st.yr.sk.",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"male",7.9,1339,6.47510383677125,74.1390088613543,"Summer",29978
5,-120.6352893,36.3771377,"sm.sk.winds.",1984,"Empidonax difficilis difficilis","Empidonax_difficilis",10.3,NA,"female",13.7,302,7.29063326010391,141.340042457013,"Spring",29979
7,-120.7560335,42.3569474,"juvenile",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",11.1,NA,"undetermined",5.2,732,7.36225015010542,58.4924582107647,"Summer",29980
7,-120.7560335,42.3569474,"juvenile",1982,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"female ?",5.2,732,7.36225015010542,58.4924582107647,"Summer",29981
8,-122.2513811,37.8636476,"medium to large skull windows",2003,"Empidonax difficilis difficilis","Empidonax_difficilis",9.75,NA,"undetermined",14.6,572,3.2611928473917,113.297267996874,"Summer",29982
6,-119.83936,37.74886,"ad.",1915,"Empidonax difficilis difficilis","Empidonax_difficilis",12.2,NA,"male",10.4,981,6.15961923262381,117.655754849278,"Summer",29983
7,-121.419286,36.143417,"juv.",1919,"Empidonax difficilis difficilis","Empidonax_difficilis",9.8,NA,"male",11,758,6.18626900824918,156.448586803088,"Summer",29984
7,-121.24134,36.450906,"ad.?",1919,"Empidonax difficilis difficilis","Empidonax_difficilis",10.9,NA,"male",13.3,330,4.80611983608273,152.609785183058,"Summer",29985
7,-121.270888,36.451383,"juv.",1919,"Empidonax difficilis difficilis","Empidonax_difficilis",11.6,NA,"male",13.2,307,4.3959606113988,152.141642715445,"Summer",29986
8,-132.4255555556,56.5897222222,"imm.",1919,"Empidonax difficilis difficilis","Empidonax_difficilis",12.2,NA,"male",5.4,2071,6.1481889425039,42.5336794471752,"Summer",29987
7,-120.11166,37.75634,"ad.",1920,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",29988
7,-124.0586921,40.5379163,"juv.",1923,"Empidonax difficilis difficilis","Empidonax_difficilis",9.4,NA,"female",11.5,697,3.76453747812961,87.7679153537944,"Summer",29989
10,-115.458333,30.883333,"imm.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",8.9,NA,"male ?",10.6,544,4.245452112127,120.503426548805,"Fall",29990
10,-115.7333333333,30.9666666667,"imm.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",10.8,NA,"female",16,268,4.08169416697617,123.676529282106,"Fall",29991
4,-115.7666666667,30.8666666667,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.7,NA,"male",16,266,4.03021730371348,124.899293379329,"Spring",29992
4,-115.7666666667,30.8666666667,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.5,NA,"male",16,266,4.03021730371348,124.899293379329,"Spring",29993
5,-115.458333,30.883333,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.2,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",29994
5,-115.458333,30.883333,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",8.6,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",29995
5,-115.458333,30.883333,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",10,NA,"male",10.6,544,4.245452112127,120.503426548805,"Spring",29996
5,-115.458333,30.883333,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.1,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",29997
5,-115.458333,30.883333,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.5,NA,"female",10.6,544,4.245452112127,120.503426548805,"Spring",29998
6,-115.442739,31.008554,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",10.8,NA,"female",8,674,4.13110888334604,118.374400142833,"Summer",29999
6,-115.442739,31.008554,"u ad.",1925,"Empidonax difficilis cineritius","Empidonax_difficilis",9.8,NA,"male",8,674,4.13110888334604,118.374400142833,"Summer",30000
4,-114.8667,31,"u ad.",1926,"Empidonax difficilis difficilis","Empidonax_difficilis",9,NA,"female",21.3,85,5.24377697558706,168.172831604019,"Spring",30001
4,-114.8667,31,"u ad.",1926,"Empidonax difficilis difficilis","Empidonax_difficilis",9.6,NA,"female",21.3,85,5.24377697558706,168.172831604019,"Spring",30002
4,-114.8667,31,"u ad.",1926,"Empidonax difficilis difficilis","Empidonax_difficilis",9.6,NA,"female",21.3,85,5.24377697558706,168.172831604019,"Spring",30003
5,-115.266667,30.866667,"ad.",1926,"Empidonax difficilis difficilis","Empidonax_difficilis",12,NA,"female",16.1,229,4.85095273366402,118.032658763523,"Spring",30004
5,-115.266667,30.866667,"ad.",1926,"Empidonax difficilis difficilis","Empidonax_difficilis",10.7,NA,"male",16.1,229,4.85095273366402,118.032658763523,"Spring",30005
6,-115.526687,31.029931,"ad.",1926,"Empidonax difficilis cineritius","Empidonax_difficilis",12.6,NA,"female",9.8,674,4.46145104809472,133.157864337848,"Summer",30006
6,-115.526687,31.029931,"u ad.",1926,"Empidonax difficilis cineritius","Empidonax_difficilis",9.9,NA,"female",9.8,674,4.46145104809472,133.157864337848,"Summer",30007
6,-115.526687,31.029931,"ad.",1926,"Empidonax difficilis cineritius","Empidonax_difficilis",9.5,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",30008
6,-115.526687,31.029931,"u ad.",1926,"Empidonax difficilis cineritius","Empidonax_difficilis",9.8,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",30009
6,-115.526687,31.029931,"u ad.",1926,"Empidonax difficilis cineritius","Empidonax_difficilis",9.4,NA,"male",9.8,674,4.46145104809472,133.157864337848,"Summer",30010
6,-115.14084,32.4169,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",22.5,27,6.98484832051535,78.2460796435952,"Summer",30011
9,-122.2574231,37.871928,"imm.",1927,"Empidonax difficilis difficilis","Empidonax_difficilis",8,NA,"male",13.5,619,2.57451083909275,102.606471544846,"Fall",30012
11,-110,23.566667,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",11.5,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Fall",30013
11,-110,23.566667,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",9.9,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Fall",30014
12,-110,23.566667,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10.5,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",30015
12,-110,23.566667,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10.3,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",30016
12,-110.036049,23.537556,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",17.6,439,3.51835016432246,141.547739595244,"Winter",30017
12,-110,23.566667,"ad.",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"male",16.7,461,3.40884544570845,138.309335975346,"Winter",30018
2,-110.3,24.12311,"ad.",1929,"Empidonax difficilis difficilis","Empidonax_difficilis",10,NA,"male",22.8,160,4.47933808692419,113.012449126554,"Winter",30019
12,-110,23.566667,"unknown",1928,"Empidonax difficilis difficilis","Empidonax_difficilis",10.2,NA,"female",16.7,461,3.40884544570845,138.309335975346,"Winter",30020
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",30021
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.8,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",30022
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",11.9,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",30023
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.2,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",30024
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.9,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",30025
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.6,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",30026
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10.1,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",30027
7,-109.716873,23.387557,"juv.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",12.1,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",30028
7,-109.716873,23.387557,"ad.",1929,"Empidonax difficilis cineritius","Empidonax_difficilis",10,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",30029
