"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-122.6160965,38.7523041,NA,1990,"Sitta carolinensis aculeata","Sitta_carolinensis",19,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Summer",119003
6,-71.588289,42.666335,"juvenile",2010,"Sitta carolinensis","Sitta_carolinensis",18.6,45.5,"female",10.2,1180,9.67532005578204,53.0412802525707,"Summer",119004
7,-103.29708,29.2417,NA,1962,"Sitta carolinensis","Sitta_carolinensis",16.8,NA,NA,16.4,380,6.22930513173359,98.3845025647802,"Summer",119005
10,-119.20396,38.51328,"AHY",2012,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.4,NA,"female",8.5,276,7.43946784509361,117.021487556613,"Fall",119006
10,-119.20396,38.51328,"AHY",2012,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.9,NA,"female",8.5,276,7.43946784509361,117.021487556613,"Fall",119007
3,-108.0265333333,35.1125833333,"ad",2008,"Sitta carolinensis","Sitta_carolinensis",18.4,NA,"male",8.5,272,7.86100367560522,89.2191141532606,"Spring",119008
3,-104.7264166667,32.1129166667,"ad",2008,"Sitta carolinensis","Sitta_carolinensis",16.5,NA,"female",13.9,408,6.41623768735277,127.948329303699,"Spring",119009
3,-104.72685,32.1208666667,NA,2010,"Sitta carolinensis","Sitta_carolinensis",19.7,NA,NA,14,627,7.35643915013894,136.646684712699,"Spring",119010
4,-106.3655815,35.16782,NA,2007,"Sitta carolinensis","Sitta_carolinensis",21.4,NA,"female",9.9,539,8.40491829318712,66.4181206130782,"Spring",119011
10,-103.529842,34.111886,"imm",2011,"Sitta carolinensis","Sitta_carolinensis",18.64,NA,"female",15.3,179,9.8091330355486,99.1569054962257,"Fall",119012
11,-105.6692166667,35.7556833333,NA,2011,"Sitta carolinensis","Sitta_carolinensis",18.8,NA,"female",7,317,8.33495741749861,81.2908772666249,"Fall",119013
6,-109.0414833333,36.2523333333,NA,2013,"Sitta carolinensis","Sitta_carolinensis",18.9,NA,"male",7.6,495,9.04316249322038,73.6057046587212,"Summer",119014
3,-100.9836228819,19.6181408867,"ad.",1948,"Sitta carolinensis mexicana","Sitta_carolinensis",17.1,NA,"male",20,1006,2.59019128812737,115.67938871944,"Spring",119015
3,-100.9836228819,19.6181408867,"ad.",1948,"Sitta carolinensis mexicana","Sitta_carolinensis",17.3,NA,"male",20,1006,2.59019128812737,115.67938871944,"Spring",119016
5,-120.742395,41.8959486,"u ad.",1948,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.5,NA,"male",5.9,556,7.59079885603138,55.1023653639579,"Spring",119017
4,-110.3958,33.6181,"u ad.",1949,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.4,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",119018
11,-110.88361,31.00056,"u ad.",1946,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.2,NA,"female",17.6,467,6.99213302522372,138.697810308703,"Fall",119019
9,-119.8792403,35.3983222,"ad.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.5,NA,"male",14.6,101,6.77540113986328,104.927362943041,"Fall",119020
8,-120.28173,35.59775,"imm.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",17.1,NA,"male",14.6,104,6.07759796051836,93.2076166137476,"Summer",119021
8,-120.33745,35.575918,"imm.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",17.2,NA,"male",15.1,104,5.95622287268458,94.5531093024022,"Summer",119022
8,-120.33745,35.575918,"imm.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.2,NA,"female",15.1,104,5.95622287268458,94.5531093024022,"Summer",119023
8,-120.33745,35.575918,"u ad.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",15.3,NA,"male",15.1,104,5.95622287268458,94.5531093024022,"Summer",119024
8,-120.33745,35.575918,"imm.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",161,NA,"female",15.1,104,5.95622287268458,94.5531093024022,"Summer",119025
8,-120.33745,35.575918,"ad.",1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.9,NA,"female",15.1,104,5.95622287268458,94.5531093024022,"Summer",119026
8,-123.8193291,41.1515112,"imm.",1949,"Sitta carolinensis aculeata","Sitta_carolinensis",19.1,NA,"male",11.1,1784,6.60419403015075,99.056239467751,"Summer",119027
8,-108.3333,29.91071,"imm.sk.",1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",19.7,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",119028
8,-108.3333,29.91071,"ad.sk.",1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",19.2,NA,"male",11.2,444,6.70388286402332,119.926397434996,"Summer",119029
8,-108.3333,29.91071,"ad.sk.",1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.5,NA,"female",11.2,444,6.70388286402332,119.926397434996,"Summer",119030
7,-108.4167461155,30.0146438844,"ad.sk.",1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.5,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",119031
8,-108.4167461155,30.0146438844,"juv.sk.",1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",19.7,NA,"male",13.1,351,6.92931300980687,121.571115249925,"Summer",119032
5,-120.07434,39.4290904,"u ad.",1950,"Sitta carolinensis aculeata","Sitta_carolinensis",18.1,NA,"male",6,1048,6.87697079190593,89.9378258940193,"Spring",119033
3,-105.25337,30.921,"u ad.",1950,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.5,NA,"male",17.8,181,6.82514846103376,141.100394924263,"Spring",119034
8,-103.341168,20.210995,"u ad.",1950,"Sitta carolinensis mexicana","Sitta_carolinensis",17.4,NA,"male",19.6,573,2.39827905470619,133.83232774905,"Summer",119035
10,-84.00509,42.44221,"ad.",1951,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.8,NA,"female",8.4,847,9.90137348905176,29.4637169832086,"Fall",119036
11,-122.4085555,41.8948941,"imm.",1951,"Sitta carolinensis aculeata","Sitta_carolinensis",17.3,NA,"male ?",10.9,498,7.77115879974853,100.243175474802,"Fall",119037
11,-122.1128861,40.8288238,"ad.sk.",1951,"Sitta carolinensis aculeata","Sitta_carolinensis",17.9,NA,"male",14.4,2172,7.88097056013388,110.521781153293,"Fall",119038
4,-110.3958,33.6181,"u ad.",1951,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.7,NA,"female",10.1,708,8.26634285778326,71.4859096749422,"Spring",119039
4,-110.3958,33.6181,"u ad.",1949,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.7,NA,"male",10.5,610,8.6683681313501,99.6252537030282,"Spring",119040
4,-70.2103,44.5867,"u ad.",1952,"Sitta carolinensis carolinensis","Sitta_carolinensis",22,NA,"female",6.9,1027,10.3192083323315,45.6049007402491,"Spring",119041
4,-70.2103,44.5867,"u ad.",1952,"Sitta carolinensis carolinensis","Sitta_carolinensis",20,NA,"male",6.9,1027,10.3192083323315,45.6049007402491,"Spring",119042
4,-70.2103,44.5867,"u ad.",1952,"Sitta carolinensis carolinensis","Sitta_carolinensis",20,NA,"female",6.9,1027,10.3192083323315,45.6049007402491,"Spring",119043
8,-106.004446,36.615864,"u ad.",1952,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.8,NA,"male",4.6,374,8.83969610748736,76.5889731635705,"Summer",119044
8,-106.5488956,35.21297816,"imm.",1952,"Sitta carolinensis nelsoni","Sitta_carolinensis",13.2,NA,"male",12.6,222,9.50321715860668,76.2874534212886,"Summer",119045
3,-116.9208,47.2469,"u ad.",1952,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.5,NA,"female",8.4,413,8.27308066178275,79.787977723558,"Spring",119046
3,-116.9208,47.2469,"u ad.",1952,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.5,NA,"male",8.4,413,8.27308066178275,79.787977723558,"Spring",119047
4,-102.5517555606,28.9779644393,"u ad.",1953,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.9,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",119048
4,-102.5517555606,28.9779644393,"u ad.",1953,"Sitta carolinensis nelsoni","Sitta_carolinensis",16,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",119049
4,-102.5517555606,28.9779644393,"u ad.",1953,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.4,NA,"male",16.1,279,5.92657088241104,110.285245750577,"Spring",119050
6,-118.168469,37.53385,"u ad.",1954,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.6,NA,"female",2.4,304,6.26691650050026,89.9139197279071,"Summer",119051
6,-118.168469,37.53385,"u ad.",1954,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.7,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",119052
6,-118.168469,37.53385,"u ad.",1954,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.4,NA,"undetermined",2.4,304,6.26691650050026,89.9139197279071,"Summer",119053
6,-118.168469,37.53385,"u ad.",1954,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.9,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",119054
6,-118.099737,37.432159,"u ad.",1934,"Sitta carolinensis tenuissima","Sitta_carolinensis",18.1,NA,"male",7.3,233,6.4217669615995,119.938621164374,"Summer",119055
6,-118.099737,37.432159,"u ad.",1934,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.6,NA,"male",7.3,233,6.4217669615995,119.938621164374,"Summer",119056
6,-106.6953533524,29.5152066475,"u ad.",1957,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.5,NA,"male",14.3,459,5.82868429459519,151.355595038893,"Summer",119057
6,-108.14806,28.56806,"u ad.",1957,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.1,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",119058
7,-108.14806,28.56806,"u ad.",1957,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.5,NA,"male",12.2,668,4.62590695448094,114.900395304386,"Summer",119059
6,-106.770421,29.485097,"juv.",1958,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.8,NA,"female",12.1,640,6.92923101247479,101.53061497824,"Summer",119060
6,-106.770421,29.485097,"ad.",1959,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.3,NA,"female",12.5,463,6.20212573529138,151.806493038029,"Summer",119061
6,-106.770421,29.485097,"u ad.",1959,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.2,NA,"female ?",12.5,463,6.20212573529138,151.806493038029,"Summer",119062
6,-106.770421,29.485097,"ad.",1959,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.7,NA,"female ?",12.5,463,6.20212573529138,151.806493038029,"Summer",119063
3,-100.751422,19.716421,"u ad.",1961,"Sitta carolinensis mexicana","Sitta_carolinensis",18,NA,"male",14.6,930,2.09067192330817,115.374337858318,"Spring",119064
8,-107.01155,29.27428,"imm.sk.?",1961,"Sitta carolinensis nelsoni","Sitta_carolinensis",20,NA,"undetermined",14.5,405,6.18004486597424,117.118632753466,"Summer",119065
12,-115.51,40.17,"u ad.",1927,"Sitta carolinensis tenuissima","Sitta_carolinensis",14,NA,"undetermined",6.4,562,8.10167865134732,57.6431713373589,"Winter",119066
6,-114.45813,37.45917,"ad.",1963,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.7,NA,"male",10.1,445,8.22479621189928,85.1166081006915,"Summer",119067
6,-115.21772,36.64997,"ad.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",18.8,NA,"male",5.8,417,7.62735805565013,146.128356818137,"Summer",119068
6,-115.19972,36.65722,"u ad.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.8,NA,"male",4.5,463,7.54109448691674,149.174476454243,"Summer",119069
6,-115.18467,36.64934,"ad.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.1,NA,"male",5.1,447,7.6134002677098,147.578295101864,"Summer",119070
6,-115.19422,36.64165,"u ad.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",18,NA,"male",5.3,444,7.58842819194083,145.724434282779,"Summer",119071
6,-115.65611,36.40167,"juv.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",15.7,NA,"female",9.9,447,7.74891488004493,157.395981687623,"Summer",119072
6,-115.64714,36.40167,"ad.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.4,NA,"male",9.9,443,7.75036656024615,157.805418806367,"Summer",119073
6,-115.63817,36.40167,"ad.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",18,NA,"male",10,441,7.73533314007088,157.815192110921,"Summer",119074
6,-115.63817,36.40167,"juv.sk.",1963,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.8,NA,"male",10,441,7.73533314007088,157.815192110921,"Summer",119075
8,-99.2341666666,19.0280555555,"imm.sk.",1964,"Sitta carolinensis mexicana","Sitta_carolinensis",17.7,NA,"female",13.9,1395,2.02190654101669,104.686392095333,"Summer",119076
5,-99.2341666666,19.0208333333,"ad.sk.",1965,"Sitta carolinensis mexicana","Sitta_carolinensis",18.1,NA,"female",14.3,1386,2.19729516920373,116.124862247001,"Spring",119077
11,-106.7968637642,29.5078562357,"u ad.",1968,"Sitta carolinensis nelsoni","Sitta_carolinensis",17,NA,"female",11.4,659,6.00960720745364,168.531998145658,"Fall",119078
11,-106.7953572816,29.480652502,"juv.",1968,"Sitta carolinensis nelsoni","Sitta_carolinensis",20,NA,"male",11.8,638,6.02162768692984,169.126621518657,"Fall",119079
5,-114.1083,36.60278,"u ad.",1970,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.8,NA,"male",10.3,354,8.13425230774535,109.151393920592,"Spring",119080
6,-112.0973,45.8715,"ad.sk.",1970,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.3,NA,"male",6.6,269,8.84511507025548,72.7426925087132,"Summer",119081
6,-109.7003,45.8005,"ad.sk.",1970,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.4,NA,"male",7,467,9.31038846307356,81.0835798533608,"Summer",119082
6,-122.1795664,41.9588183,"u ad.",1968,"Sitta carolinensis aculeata","Sitta_carolinensis",16,NA,"female",9.5,467,7.07807112913475,75.0589989685515,"Summer",119083
7,-120.0309,42.1828,"ad.sk.",1972,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.8,NA,"male",6.8,452,7.86874811959927,68.0291829130773,"Summer",119084
10,-120.3101376,39.5460862,"u ad.",1964,"Sitta carolinensis aculeata","Sitta_carolinensis",17.1,NA,"male",5.5,930,6.83974015987051,170.989956682023,"Fall",119085
6,-118.69889,38.22629,"u ad.",1971,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.4,NA,"male",4.6,356,7.3637729130624,105.711388071625,"Summer",119086
6,-115.42361,38.29,"ad.sk.",1972,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.8,NA,"male",9.3,282,8.71042565845752,104.703192294453,"Summer",119087
5,-114.26327,37.36056,"u ad.",1972,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.5,NA,"male",9.5,416,8.30335364886874,111.108055943179,"Spring",119088
7,-119.5501944,38.5135556,"sk.oss.",1979,"Sitta carolinensis aculeata","Sitta_carolinensis",18,NA,"male",4.1,725,6.95001090036206,96.8787613116417,"Summer",119089
7,-95.3354,45.7556,"s.n.o.",1981,"Sitta carolinensis carolinensis","Sitta_carolinensis",20,NA,"male",6.5,622,11.3669643611599,90.2688249366509,"Summer",119090
5,-122.2167836,40.7267961,"ad.sk.",1992,"Sitta carolinensis aculeata","Sitta_carolinensis",16.5,NA,"male",16.9,1735,7.26842486375143,126.923915156864,"Spring",119091
5,-121.5258762,40.9251229,"ad.sk.",1992,"Sitta carolinensis ssp.","Sitta_carolinensis",17,NA,"female",11.2,527,7.28576861027196,112.36199408832,"Spring",119092
4,-75.93037,40.18575,"ad.sk.",1994,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.5,NA,"male",10.6,1259,10.1160089147666,44.6625962187868,"Spring",119093
4,-75.93037,40.18575,"ad.sk.",1994,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.9,NA,"male",10.6,1259,10.1160089147666,44.6625962187868,"Spring",119094
4,-75.93037,40.18575,"ad.sk.",1994,"Sitta carolinensis carolinensis","Sitta_carolinensis",24.5,NA,"female",10.6,1259,10.1160089147666,44.6625962187868,"Spring",119095
2,-75.3242,40.0256,"ad.sk.",1994,"Sitta carolinensis carolinensis","Sitta_carolinensis",22.7,NA,"male",12.3,1258,9.94277566270043,51.9485590398292,"Winter",119096
5,-121.5258762,40.9251229,"ad.sk.",1994,"Sitta carolinensis ssp.","Sitta_carolinensis",17,NA,"male",10.1,366,7.72334124585985,91.4170221519623,"Spring",119097
5,-121.5258762,40.9251229,"ad.sk.",1994,"Sitta carolinensis ssp.","Sitta_carolinensis",17.2,NA,"male",10.1,366,7.72334124585985,91.4170221519623,"Spring",119098
5,-121.4492192,40.925172,"ad.sk.",1995,"Sitta carolinensis ssp.","Sitta_carolinensis",17.9,NA,"female",11,802,5.9956739454882,117.399397397493,"Spring",119099
5,-121.4492192,40.925172,"ad.sk.",1995,"Sitta carolinensis ssp.","Sitta_carolinensis",17.2,NA,"male",11,802,5.9956739454882,117.399397397493,"Spring",119100
6,-118.66208,38.33503,"ad.sk.",1995,"Sitta carolinensis tenuissima","Sitta_carolinensis",15.9,NA,"male",7,398,6.34213901398631,101.635569211366,"Summer",119101
6,-114.44903,37.45917,"ad.sk.",1997,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.3,NA,"male",11,399,8.18951658024952,81.9970833271174,"Summer",119102
6,-95.34422,34.92625,"skull unossified",1982,"Sitta carolinensis ssp.","Sitta_carolinensis",18.9,NA,"male",16.3,1216,8.63728264647809,75.39398089437,"Summer",119103
