"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51871
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51872
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51873
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51874
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51875
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51876
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51877
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51878
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51879
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51880
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51881
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"female",16.2,398,7.65654305252387,166.506671963515,"Fall",51882
9,-121.9768746,39.5340729,"",1933,"Microtus californicus aestuarinus","Microtus_californicus",NA,NA,"male",16.2,398,7.65654305252387,166.506671963515,"Fall",51883
4,-117.3122846,34.5104033,"",1907,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",14.5,156,6.84952995511813,133.396076325837,"Spring",51884
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51885
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51886
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",51887
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51888
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51889
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51890
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51891
10,-118.49432,35.4277106,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",51892
11,-118.5536,35.3819,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.8,233,7.52721828775512,171.823440714423,"Fall",51893
11,-118.5536,35.3819,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",13.8,233,7.52721828775512,171.823440714423,"Fall",51894
11,-118.5536,35.3819,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",13.8,233,7.52721828775512,171.823440714423,"Fall",51895
10,-118.3444903,35.463044,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.8,270,8.06332418855257,165.416610931643,"Fall",51896
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",51897
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",51898
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",51899
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",51900
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",51901
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",51902
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",51903
10,-118.34507,35.4793329,"",1933,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",51904
12,-122.8744,42.2397,"",1932,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",9.8,628,6.71837710381688,77.6922916953625,"Winter",51905
12,-122.8744,42.2397,"",1932,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",9.8,628,6.71837710381688,77.6922916953625,"Winter",51906
12,-122.8744,42.2397,"",1932,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",9.8,628,6.71837710381688,77.6922916953625,"Winter",51907
12,-122.8744,42.2397,"",1932,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",9.8,628,6.71837710381688,77.6922916953625,"Winter",51908
1,-122.8744,42.2397,"",1933,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",9.6,511,6.99265307088068,82.6719903193286,"Winter",51909
1,-122.8744,42.2397,"",1933,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",9.6,511,6.99265307088068,82.6719903193286,"Winter",51910
1,-122.8744,42.2397,"",1933,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",9.6,511,6.99265307088068,82.6719903193286,"Winter",51911
7,-118.89392,34.8760033,"",1904,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",14.5,289,6.18788528032188,109.945201118312,"Summer",51912
6,-116.82944,34.17167,"",1906,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.8,1100,6.36493709650176,114.004978241594,"Summer",51913
9,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Fall",51914
6,-116.82944,34.17167,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.5,1083,5.84752602440217,125.612363642817,"Summer",51915
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Summer",51916
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Summer",51917
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Summer",51918
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Summer",51919
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",7.1,1136,6.03913374281746,123.150793970981,"Summer",51920
7,-119.146,34.812,"",1904,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.2,623,6.56512249187579,116.689693322341,"Summer",51921
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",7.1,1136,6.03913374281746,123.150793970981,"Summer",51922
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",7.1,1136,6.03913374281746,123.150793970981,"Summer",51923
2,-122.8882029,38.1119003,"",1934,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",13.3,628,1.74952374471835,109.341686380608,"Winter",51924
2,-122.31306,37.8939,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",14.8,367,2.12531637573555,119.517896650052,"Winter",51925
2,-122.31306,37.8939,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",14.8,367,2.12531637573555,119.517896650052,"Winter",51926
7,-116.96972,34.21944,"",1905,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.1,1136,6.03913374281746,123.150793970981,"Summer",51927
7,-119.146,34.812,"",1904,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",7.2,623,6.56512249187579,116.689693322341,"Summer",51928
7,-119.146,34.812,"",1904,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"male",7.2,623,6.56512249187579,116.689693322341,"Summer",51929
7,-118.89392,34.8760033,"",1904,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",14.5,289,6.18788528032188,109.945201118312,"Summer",51930
7,-118.89392,34.8760033,"",1904,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"male",14.5,289,6.18788528032188,109.945201118312,"Summer",51931
7,-118.89392,34.8760033,"",1904,"Microtus californicus kernensis","Microtus_californicus",NA,NA,"female",14.5,289,6.18788528032188,109.945201118312,"Summer",51932
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",15.1,215,7.06263642936073,122.246535928373,"Winter",51933
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51934
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51935
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51936
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51937
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51938
5,-122.257008,37.302572,"",1932,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",13.2,487,3.46313923100607,112.92969247466,"Spring",51939
12,-117.3122846,34.5104033,"",1904,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"male",16.1,114,7.40122839927142,118.200219399241,"Winter",51940
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"male",15.1,215,7.06263642936073,122.246535928373,"Winter",51941
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",15.1,215,7.06263642936073,122.246535928373,"Winter",51942
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",15.1,215,7.06263642936073,122.246535928373,"Winter",51943
1,-117.3122846,34.5104033,"",1904,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",16.1,114,7.40122839927142,118.200219399241,"Winter",51944
1,-117.3122846,34.5104033,"",1904,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"male",16.1,114,7.40122839927142,118.200219399241,"Winter",51945
1,-117.3122846,34.5104033,"",1904,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"female",16.1,114,7.40122839927142,118.200219399241,"Winter",51946
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"male",15.1,215,7.06263642936073,122.246535928373,"Winter",51947
1,-117.3122846,34.5104033,"",1905,"Microtus californicus mohavensis","Microtus_californicus",NA,NA,"male",15.1,215,7.06263642936073,122.246535928373,"Winter",51948
3,-122.2452199,37.8679961,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",14.6,441,2.5278299472916,116.312719082984,"Spring",51949
9,-122.2315172,37.8760005,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",14.3,513,2.99042664433547,113.570604197495,"Fall",51950
5,-122.2602199,37.8858646,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"undetermined",14.7,433,2.60640237364328,116.291955233017,"Spring",51951
9,-122.277108,37.871028,"",1934,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",14.8,383,2.17750204397497,117.880664828649,"Fall",51952
12,-122.5542492,41.706847,"",1934,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",12.7,386,6.71910437754643,69.2363308101547,"Winter",51953
12,-122.36704,41.41204,"",1934,"Microtus californicus eximius","Microtus_californicus",NA,NA,"female",11,671,6.10362535090764,78.4311025541935,"Winter",51954
12,-122.36704,41.41204,"",1934,"Microtus californicus eximius","Microtus_californicus",NA,NA,"male",11,671,6.10362535090764,78.4311025541935,"Winter",51955
3,-122.23237,37.86953,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13,574,3.72667493358437,123.902039960548,"Spring",51956
2,-116.5733,34.0566,"",1935,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",17.3,303,7.01640393951376,120.327862168722,"Winter",51957
2,-116.5733,34.0566,"",1935,"Microtus californicus sanctidiegi","Microtus_californicus",NA,NA,"female",17.3,303,7.01640393951376,120.327862168722,"Winter",51958
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Winter",51959
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Winter",51960
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",13.5,420,2.91343543958092,128.360577467797,"Winter",51961
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Winter",51962
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Winter",51963
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",13.5,420,2.91343543958092,128.360577467797,"Winter",51964
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",13.5,420,2.91343543958092,128.360577467797,"Winter",51965
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Winter",51966
2,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",13.5,420,2.91343543958092,128.360577467797,"Winter",51967
3,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Spring",51968
3,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"female",13.5,420,2.91343543958092,128.360577467797,"Spring",51969
3,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Spring",51970
3,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Spring",51971
3,-122.22577,37.73068,"",1933,"Microtus californicus californicus","Microtus_californicus",NA,NA,"male",13.5,420,2.91343543958092,128.360577467797,"Spring",51972
